julian_date,x,y,z,vx,vy,vz
2468878,-1.4807644877587106e+07,-1.3901931424320245e+08,-6.0240619418586940e+07,2.5211317775890217e+06,-2.3038981030833450e+05,-9.9885353415063117e+04
2468879,-1.2284628398533579e+07,-1.3923009932132104e+08,-6.0332007602595434e+07,2.5247823378378698e+06,-1.9117219251872555e+05,-8.2887479555799539e+04
2468880,-9.7583179793255515e+06,-1.3940164408310971e+08,-6.0406388071168371e+07,2.5277195716236467e+06,-1.5191093932804890e+05,-6.5870686100570238e+04
2468881,-7.2294271763722524e+06,-1.3953391017805687e+08,-6.0463744195311114e+07,2.5299430479186191e+06,-1.1261662030271807e+05,-4.8839554156224949e+04
2468882,-4.6986698905808777e+06,-1.3962686982426089e+08,-6.0504063926711470e+07,2.5314525086882431e+06,-7.3299802774765732e+04,-3.1798663843159768e+04
2468883,-2.1667601945697777e+06,-1.3968050580522063e+08,-6.0527339796337269e+07,2.5322478684743326e+06,-3.3971049883353015e+04,-1.4752593460645807e+04
2468884,3.6558783969736099e+05,-1.3969481146464819e+08,-6.0533568912191696e+07,2.5323292139734332e+06,5.3590814203815617e+03,2.2940813629705231e+03
2468885,2.8976603128534425e+06,-1.3966979069926482e+08,-6.0522752956209838e+07,2.5316968036120664e+06,4.4680042412471237e+04,1.9336788538520759e+04
2468886,5.4287436696499446e+06,-1.3960545794953901e+08,-6.0494898180277772e+07,2.5303510671334239e+06,8.3981294670604504e+04,3.6370960402229117e+04
2468887,7.9581248700754307e+06,-1.3950183818833742e+08,-6.0450015401357904e+07,2.5282926052054963e+06,1.2325231217067118e+05,5.3392034616121877e+04
2468888,1.0485091560096784e+07,-1.3935896690747765e+08,-6.0388119995709881e+07,2.5255221890595094e+06,1.6248258338300942e+05,7.0395455074835772e+04
2468889,1.3008932242055971e+07,-1.3917689010219637e+08,-6.0309231892206080e+07,2.5220407601626627e+06,2.0166161333979800e+05,8.7376672807405077e+04
2468890,1.5528936444755664e+07,-1.3895566425357679e+08,-6.0213375564753436e+07,2.5178494299219185e+06,2.4077892564409017e+05,1.0433114686071636e+05
2468891,1.8044394893259816e+07,-1.3869535630900711e+08,-6.0100580023846291e+07,2.5129494794075661e+06,2.7982406439627183e+05,1.2125434515203792e+05
2468892,2.0554599678420275e+07,-1.3839604366075954e+08,-5.9970878807286121e+07,2.5073423590782327e+06,3.1878659602509334e+05,1.3814174528165985e+05
2468893,2.3058844426119652e+07,-1.3805781412278536e+08,-5.9824309970110066e+07,2.5010296884842520e+06,3.5765611102655646e+05,1.5498883530295189e+05
2468894,2.5556424466196533e+07,-1.3768076590580907e+08,-5.9660916073768735e+07,2.4940132559251883e+06,3.9642222563237307e+05,1.7179111445523004e+05
2468895,2.8046637000996526e+07,-1.3726500759077349e+08,-5.9480744174584344e+07,2.4862950180410692e+06,4.3507458344683499e+05,1.8854409387330603e+05
2468896,3.0528781273476258e+07,-1.3681065810064337e+08,-5.9283845811502472e+07,2.4778770993264546e+06,4.7360285710196779e+05,2.0524329729450942e+05
2468897,3.3002158734784145e+07,-1.3631784667052370e+08,-5.9070276993128262e+07,2.4687617915721121e+06,5.1199674998033920e+05,2.2188426178674991e+05
2468898,3.5466073211253881e+07,-1.3578671281600419e+08,-5.8840098184014887e+07,2.4589515532531007e+06,5.5024599804410536e+05,2.3846253851820849e+05
2468899,3.7919831070773892e+07,-1.3521740629961970e+08,-5.8593374290158287e+07,2.4484490088993208e+06,5.8834037177345506e+05,2.5497369357644345e+05
2468900,4.0362741388533399e+07,-1.3461008709532031e+08,-5.8330174643646777e+07,2.4372569484839067e+06,6.2626967820114142e+05,2.7141330883635144e+05
2468901,4.2794116112179004e+07,-1.3396492535088482e+08,-5.8050572986428425e+07,2.4253783268592991e+06,6.6402376298315264e+05,2.8777698285390297e+05
2468902,4.5213270226436451e+07,-1.3328210134826253e+08,-5.7754647453178823e+07,2.4128162632519724e+06,7.0159251246315020e+05,3.0406033176761778e+05
2468903,4.7619521917254739e+07,-1.3256180546187471e+08,-5.7442480553273663e+07,2.3995740408101128e+06,7.3896585568264069e+05,3.2025899018420145e+05
2468904,5.0012192735516995e+07,-1.3180423811494263e+08,-5.7114159151889473e+07,2.3856551061858693e+06,7.7613376631601923e+05,3.3636861203540338e+05
2468905,5.2390607760341778e+07,-1.3100960973391895e+08,-5.6769774450263679e+07,2.3710630691305506e+06,8.1308626453037630e+05,3.5238487140236911e+05
2468906,5.4754095761978008e+07,-1.3017814070109214e+08,-5.6409421965145819e+07,2.3558017020836500e+06,8.4981341878207179e+05,3.6830346330992697e+05
2468907,5.7101989364279509e+07,-1.2931006130541869e+08,-5.6033201507467046e+07,2.3398749397413428e+06,8.8630534756762662e+05,3.8412010449674836e+05
2468908,5.9433625206733733e+07,-1.2840561169161966e+08,-5.5641217160248518e+07,2.3232868785948707e+06,9.2255222114737215e+05,3.9983053416870907e+05
2468909,6.1748344106011018e+07,-1.2746504180756006e+08,-5.5233577255761743e+07,2.3060417764324727e+06,9.5854426325850550e+05,4.1543051474271063e+05
2468910,6.4045491216995567e+07,-1.2648861134991448e+08,-5.4810394351947211e+07,2.2881440518000363e+06,9.9427175283157697e+05,4.3091583258751757e+05
2468911,6.6324416193254493e+07,-1.2547658970810953e+08,-5.4371785208090983e+07,2.2695982834159448e+06,1.0297250257228527e+06,4.4628229876777012e+05
2468912,6.8584473346897215e+07,-1.2442925590652017e+08,-5.3917870759752914e+07,2.2504092095364430e+06,1.0648944764762467e+06,4.6152574979833042e+05
2468913,7.0825021807775170e+07,-1.2334689854488219e+08,-5.3448776092931256e+07,2.2305817272711103e+06,1.0997705601320858e+06,4.7664204841851851e+05
2468914,7.3045425681972444e+07,-1.2222981573687062e+08,-5.2964630417441770e+07,2.2101208918499295e+06,1.1343437940869820e+06,4.9162708438958589e+05
2468915,7.5245054209543899e+07,-1.2107831504678391e+08,-5.2465567039482199e+07,2.1890319158540522e+06,1.1686047600238069e+06,5.0647677532747079e+05
2468916,7.7423281921472549e+07,-1.1989271342426914e+08,-5.1951723333348863e+07,2.1673201684267139e+06,1.2025441058993547e+06,5.2118706756631442e+05
2468917,7.9579488795838475e+07,-1.1867333713703004e+08,-5.1423240712272242e+07,2.1449911744901771e+06,1.2361525479863568e+06,5.3575393705470592e+05
2468918,8.1713060413218319e+07,-1.1742052170148066e+08,-5.0880264598347165e+07,2.1220506139938608e+06,1.2694208729351060e+06,5.5017339026803337e+05
2468919,8.3823388111357301e+07,-1.1613461181134067e+08,-5.0322944391548768e+07,2.0985043212133911e+06,1.3023399398224971e+06,5.6444146512150858e+05
2468920,8.5909869139168739e+07,-1.1481596126420340e+08,-4.9751433437843353e+07,2.0743582841064881e+06,1.3349006821520587e+06,5.7855423186393012e+05
2468921,8.7971906810113773e+07,-1.1346493288613975e+08,-4.9165888996422403e+07,2.0496186437134922e+06,1.3670941097788066e+06,5.9250779393557063e+05
2468922,9.0008910654992417e+07,-1.1208189845441894e+08,-4.8566472206100315e+07,2.0242916935739596e+06,1.3989113107518326e+06,6.0629828878232394e+05
2468923,9.2020296574143380e+07,-1.1066723861842270e+08,-4.7953348050919168e+07,1.9983838791207143e+06,1.4303434530884982e+06,6.1992188862900704e+05
2468924,9.4005486989009857e+07,-1.0922134281880692e+08,-4.7326685324995518e+07,1.9719017970113431e+06,1.4613817865116615e+06,6.3337480122468376e+05
2468925,9.5963910992991522e+07,-1.0774460920492738e+08,-4.6686656596627824e+07,1.9448521943649843e+06,1.4920176441917047e+06,6.4665327057991561e+05
2468926,9.7895004501478285e+07,-1.0623744455050309e+08,-4.6033438171661176e+07,1.9172419678878356e+06,1.5222424445361975e+06,6.5975357771846536e+05
2468927,9.9798210400954545e+07,-1.0470026416745113e+08,-4.5367210056084633e+07,1.8890781628908464e+06,1.5520476930611425e+06,6.7267204146333144e+05
2468928,1.0167297869707584e+08,-1.0313349181780204e+08,-4.4688155917819902e+07,1.8603679722220937e+06,1.5814249843600411e+06,6.8540501926886814e+05
2468929,1.0351876666164932e+08,-1.0153755962359893e+08,-4.3996463047654666e+07,1.8311187351480748e+06,1.6103660041644624e+06,6.9794890809874458e+05
2468930,1.0533503897848685e+08,-9.9912907974696666e+07,-4.3292322319276586e+07,1.8013379362243488e+06,1.6388625314795913e+06,7.1030014534495980e+05
2468931,1.0712126788813591e+08,-9.8259985434403732e+07,-4.2575928148375794e+07,1.7710332041842730e+06,1.6669064407571994e+06,7.2245520976871334e+05
2468932,1.0887693333151752e+08,-9.6579248642942727e+07,-4.1847478450800411e+07,1.7402123108661615e+06,1.6944897040801498e+06,7.3441062245087093e+05
2468933,1.1060152309251159e+08,-9.4871162218734071e+07,-4.1107174599764340e+07,1.7088831701804982e+06,1.7216043933291442e+06,7.4616294773530937e+05
2468934,1.1229453293952724e+08,-9.3136198657526508e+07,-4.0355221382118136e+07,1.6770538371107846e+06,1.7482426823199622e+06,7.5770879415822751e+05
2468935,1.1395546676608497e+08,-9.1374838229408592e+07,-3.9591826953699842e+07,1.6447325067337782e+06,1.7743968489042693e+06,7.6904481535846961e+05
2468936,1.1558383673042215e+08,-8.9587568873737410e+07,-3.8817202793785378e+07,1.6119275132432312e+06,1.8000592770348613e+06,7.8016771096844948e+05
2468937,1.1717916339411764e+08,-8.7774886092017949e+07,-3.8031563658656888e+07,1.5786473289619584e+06,1.8252224587997764e+06,7.9107422748749552e+05
2468938,1.1874097585971659e+08,-8.5937292838761792e+07,-3.7235127534305505e+07,1.5449005633278464e+06,1.8498789964306888e+06,8.0176115914027800e+05
2468939,1.2026881190732235e+08,-8.4075299410347804e+07,-3.6428115588281870e+07,1.5106959618394310e+06,1.8740216042914782e+06,8.1222534872346895e+05
2468940,1.2176221813010722e+08,-8.2189423331901357e+07,-3.5610752120704211e+07,1.4760424049455582e+06,1.8976431108539857e+06,8.2246368844463630e+05
2468941,1.2322075006867799e+08,-8.0280189242200300e+07,-3.4783264514429212e+07,1.4409489068621418e+06,1.9207364606703985e+06,8.3247312075889844e+05
2468942,1.2464397234421447e+08,-7.8348128776605159e+07,-3.3945883184384301e+07,1.4054246142985518e+06,1.9432947163551997e+06,8.4225063921094639e+05
2468943,1.2603145879028270e+08,-7.6393780447995648e+07,-3.3098841526051193e+07,1.3694788050790234e+06,1.9653110605933459e+06,8.5179328929223935e+05
2468944,1.2738279258321454e+08,-7.4417689525678068e+07,-3.2242375863079976e+07,1.3331208866538345e+06,1.9867787981937537e+06,8.6109816932459362e+05
2468945,1.2869756637094773e+08,-7.2420407912209064e+07,-3.1376725394002046e+07,1.2963603945134867e+06,2.0076913582052072e+06,8.7016243138032116e+05
2468946,1.2997538240024297e+08,-7.0402494018069685e+07,-3.0502132138003077e+07,1.2592069905348376e+06,2.0280422960989799e+06,8.7898328224135772e+05
2468947,1.3121585264223543e+08,-6.8364512634127572e+07,-2.9618840879719786e+07,1.2216704613126272e+06,2.0478252960077650e+06,8.8755798439145437e+05
2468948,1.3241859891632839e+08,-6.6307034801840991e+07,-2.8727099113033079e+07,1.1837607165209835e+06,2.0670341729958213e+06,8.9588385702675884e+05
2468949,1.3358325301248297e+08,-6.4230637681196615e+07,-2.7827156983853016e+07,1.1454877873464297e+06,2.0856628753154490e+06,9.0395827705838345e+05
2468950,1.3470945681197712e+08,-6.2135904416410521e+07,-2.6919267231912579e+07,1.1068618249916958e+06,2.1037054866187754e+06,9.1177868008893752e+05
2468951,1.3579686240669468e+08,-6.0023423999451578e+07,-2.6003685131604932e+07,1.0678930992258859e+06,2.1211562280983436e+06,9.1934256134752498e+05
2468952,1.3684513221696803e+08,-5.7893791131462410e+07,-2.5080668431907799e+07,1.0285919969313008e+06,2.1380094605526701e+06,9.2664747658120096e+05
2468953,1.3785393910794210e+08,-5.5747606082147032e+07,-2.4150477295434918e+07,9.8896902059121546e+05,2.1542596863905797e+06,9.3369104291140533e+05
2468954,1.3882296650437671e+08,-5.3585474547174990e+07,-2.3213374236642651e+07,9.4903478667137283e+05,2.1699015515983878e+06,9.4047093966999196e+05
2468955,1.3975190850376326e+08,-5.1408007503625438e+07,-2.2269624059203804e+07,9.0880002386477543e+05,2.1849298476974517e+06,9.4698490923141083e+05
2468956,1.4064046998761332e+08,-4.9215821063467756e+07,-2.1319493792544875e+07,8.6827557118934335e+05,2.1993395137171401e+06,9.5323075785593712e+05
2468957,1.4148836673077366e+08,-4.7009536325053617e+07,-2.0363252627529912e+07,8.2747237594700058e+05,2.2131256382013978e+06,9.5920635655447503e+05
2468958,1.4229532550864056e+08,-4.4789779222581536e+07,-1.9401171851266585e+07,7.8640149156749994e+05,2.2262834612575946e+06,9.6490964197953360e+05
2468959,1.4306108420217332e+08,-4.2557180373491630e+07,-1.8433524781008609e+07,7.4507407536859135e+05,2.2388083766466291e+06,9.7033861734099127e+05
2468960,1.4378539190063962e+08,-4.0312374923752822e+07,-1.7460586697132189e+07,7.0350138626466529e+05,2.2506959339060481e+06,9.7549135334098770e+05
2468961,1.4446800900205469e+08,-3.8056002391014867e+07,-1.6482634775170946e+07,6.6169478244919982e+05,2.2619418404950486e+06,9.8036598912084533e+05
2468962,1.4510870731130019e+08,-3.5788706505612284e+07,-1.5499948016902842e+07,6.1966571907385497e+05,2.2725419639424607e+06,9.8496073320806434e+05
2468963,1.4570727013591754e+08,-3.3511135049423177e+07,-1.4512807180492131e+07,5.7742574592117162e+05,2.2824923339880481e+06,9.8927386445863661e+05
2468964,1.4626349237958378e+08,-3.1223939692595176e+07,-1.3521494709695404e+07,5.3498650509178673e+05,2.2917891447043242e+06,9.9330373298541014e+05
2468965,1.4677718063326406e+08,-2.8927775828163639e+07,-1.2526294662147144e+07,4.9235972867309704e+05,2.3004287565896120e+06,9.9704876107011817e+05
2468966,1.4724815326403248e+08,-2.6623302404592849e+07,-1.1527492636743288e+07,4.4955723640525708e+05,2.3084076986279041e+06,1.0005074440548799e+06
2468967,1.4767624050154859e+08,-2.4311181756276738e+07,-1.0525375700144310e+07,4.0659093332303694e+05,2.3157226703090710e+06,1.0036783512114810e+06
2468968,1.4806128452215779e+08,-2.1992079432041075e+07,-9.5202323124206103e+06,3.6347280736057612e+05,2.3223705436050110e+06,1.0065601265872257e+06
2468969,1.4840313953057283e+08,-1.9666664021693427e+07,-8.5123522518642657e+06,3.2021492690562864e+05,2.3283483648971785e+06,1.0091514898262947e+06
2468970,1.4870167183907574e+08,-1.7335606980671726e+07,-7.5020265389917297e+06,2.7682943828184356e+05,2.3336533568513715e+06,1.0114512369665873e+06
2468971,1.4895675994415379e+08,-1.4999582452844882e+07,-6.4895473597611003e+06,2.3332856312925008e+05,2.3382829202391063e+06,1.0134582412144501e+06
2468972,1.4916829460045126e+08,-1.2659267091516566e+07,-5.4752079880233631e+06,1.8972459564997171e+05,2.3422346357117947e+06,1.0151714537033400e+06
2468973,1.4933617889188778e+08,-1.0315339878672307e+07,-4.4593027072189748e+06,1.4602989969207268e+05,2.3455062655432783e+06,1.0165899042464604e+06
2468974,1.4946032829977417e+08,-7.9684819424899612e+06,-3.4421267313194927e+06,1.0225690566141460e+05,2.3480957553652045e+06,1.0177127020962581e+06
2468975,1.4954067076776055e+08,-5.6193763731064573e+06,-2.4239761250009714e+06,5.8418107279796503e+04,2.3500012359237340e+06,1.0185390367231666e+06
2468976,1.4957714676348722e+08,-3.2687080366074964e+06,-1.4051477230261071e+06,1.4526058246048868e+04,2.3512210248789992e+06,1.0190681786192956e+06
2468977,1.4956970933688724e+08,-9.1716338719617948e+05,-3.8593904881330393e+05,-2.9406631107649722e+04,2.3517536286451565e+06,1.0192994801183878e+06
2468978,1.4951832417516088e+08,1.4345697224911302e+06,6.3335176781721786e+05,-7.3367297124011893e+04,2.3515977442516158e+06,1.0192323762194710e+06
2468979,1.4942296965448740e+08,3.7858022329235002e+06,1.6524260737122409e+06,-1.1734322603025909e+05,2.3507522611822477e+06,1.0188663853882535e+06
2468980,1.4928363688856423e+08,6.1358440710258763e+06,2.6709847762378855e+06,-1.6132165708312235e+05,2.3492162631548634e+06,1.0182011103212994e+06
2468981,1.4910032977401790e+08,8.4840043452666942e+06,3.6887284278729558e+06,-2.0528978568885950e+05,2.3469890298120813e+06,1.0172362386627297e+06
2468982,1.4887306503268254e+08,1.0829591542385884e+07,4.7053573114945590e+06,-2.4923476655750567e+05,2.3440700383106722e+06,1.0159715436726804e+06
2468983,1.4860187225068444e+08,1.3171913725662073e+07,5.7205715263104253e+06,-2.9314371694462147e+05,2.3404589648118797e+06,1.0144068848535463e+06
2468984,1.4828679391422510e+08,1.5510278734624850e+07,6.7340710743998410e+06,-3.3700372001636133e+05,2.3361556858834228e+06,1.0125422085424447e+06
2468985,1.4792788544192970e+08,1.7843994386130784e+07,7.7455559478337392e+06,-3.8080182835581258e+05,2.3311602798275240e+06,1.0103775484783634e+06
2468986,1.4752521521361688e+08,2.0172368676736724e+07,8.7547262163523231e+06,-4.2452506761295610e+05,2.3254730279497863e+06,1.0079130263511463e+06
2468987,1.4707886459535041e+08,2.2494709986317970e+07,9.7612821155848298e+06,-4.6816044028818881e+05,2.3190944157821117e+06,1.0051488523374441e+06
2468988,1.4658892796064842e+08,2.4810327282890815e+07,1.0764924135800002e+07,-5.1169492963067390e+05,2.3120251342698555e+06,1.0020853256264455e+06
2468989,1.4605551270774621e+08,2.7118530328607224e+07,1.1765353111177519e+07,-5.5511550362799037e+05,2.3042660809297645e+06,9.9872283493602357e+05
2468990,1.4547873927283442e+08,2.9418629886894129e+07,1.2762270309590340e+07,-5.9840911906243593e+05,2.2958183609813792e+06,9.9506185901806527e+05
2468991,1.4485874113921675e+08,3.1709937930710599e+07,1.3755377522885904e+07,-6.4156272561127925e+05,2.2866832884509433e+06,9.9110296715030924e+05
2468992,1.4419566484235400e+08,3.3991767851893499e+07,1.4744377157650921e+07,-6.8456326997228630e+05,2.2768623872435344e+06,9.8684681961101072e+05
2468993,1.4348966997077537e+08,3.6263434671556965e+07,1.5728972326440558e+07,-7.2739770000060869e+05,2.2663573921770519e+06,9.8229416813228175e+05
2468994,1.4274092916285002e+08,3.8524255251500934e+07,1.6708866939447794e+07,-7.7005296885103127e+05,2.2551702499670014e+06,9.7744585632718389e+05
2468995,1.4194962809942037e+08,4.0773548506587096e+07,1.7683765796588615e+07,-8.1251603911304113e+05,2.2433031201687525e+06,9.7230282009143953e+05
2468996,1.4111596549229366e+08,4.3010635618008457e+07,1.8653374679967061e+07,-8.5477388695618010e+05,2.2307583760310025e+06,9.6686608796427352e+05
2468997,1.4024015306859708e+08,4.5234840247394420e+07,1.9617400446689069e+07,-8.9681350626056804e+05,2.2175386053029080e+06,9.6113678146174899e+05
2468998,1.3932241555099544e+08,4.7445488751668960e+07,2.0575551121986020e+07,-9.3862191276348522e+05,2.2036466109325103e+06,9.5511611536259647e+05
2468999,1.3836299063375220e+08,4.9641910398556255e+07,2.1527535992601693e+07,-9.8018614822773577e+05,2.1890854116620766e+06,9.4880539794911409e+05
2469000,1.3736212895460314e+08,5.1823437582623117e+07,2.2473065700395864e+07,-1.0214932846530868e+06,2.1738582425022186e+06,9.4220603119840578e+05
2469001,1.3632009406238091e+08,5.3989406041725218e+07,2.3411852336111993e+07,-1.0625304285716815e+06,2.1579685550624691e+06,9.3531951091880014e+05
2469002,1.3523716238028193e+08,5.6139155073708482e+07,2.4343609533253863e+07,-1.1032847254748847e+06,2.1414200177319646e+06,9.2814742683219363e+05
2469003,1.3411362316462493e+08,5.8272027753222451e+07,2.5268052562020753e+07,-1.1437433644067640e+06,2.1242165157276033e+06,9.2069146261059563e+05
2469004,1.3294977845892949e+08,6.0387371148531072e+07,2.6184898423261851e+07,-1.1838935827289566e+06,2.1063621510484619e+06,9.1295339588083327e+05
2469005,1.3174594304315720e+08,6.2484536538251713e+07,2.7093865942426063e+07,-1.2237226710198710e+06,2.0878612423863809e+06,9.0493509821289522e+05
2469006,1.3050244437801743e+08,6.4562879628002428e+07,2.7994675863497052e+07,-1.2632179780313442e+06,2.0687183250380480e+06,8.9663853510349535e+05
2469007,1.2921962254432760e+08,6.6621760766972601e+07,2.8887050942910951e+07,-1.3023669156075248e+06,2.0489381508402696e+06,8.8806576595710265e+05
2469008,1.2789783017750414e+08,6.8660545164433673e+07,2.9770716043449678e+07,-1.3411569634998613e+06,2.0285256881065250e+06,8.7921894405298401e+05
2469009,1.2653743239728397e+08,7.0678603106157660e+07,3.0645398228084348e+07,-1.3795756740969468e+06,2.0074861214958613e+06,8.7010031647501106e+05
2469010,1.2513880673277324e+08,7.2675310170671105e+07,3.1510826853729125e+07,-1.4176106770339285e+06,1.9858248518155632e+06,8.6071222400283162e+05
2469011,1.2370234304290205e+08,7.4650047445239812e+07,3.2366733664855942e+07,-1.4552496837942908e+06,1.9635474956655165e+06,8.5105710093835217e+05
2469012,1.2222844343228088e+08,7.6602201741425961e+07,3.3212852886905752e+07,-1.4924804923016399e+06,1.9406598849421921e+06,8.4113747487371240e+05
2469013,1.2071752216244723e+08,7.8531165810068533e+07,3.4048921319436245e+07,-1.5292909915557536e+06,1.9171680661799114e+06,8.3095596639591758e+05
2469014,1.1917000555844671e+08,8.0436338555526778e+07,3.4874678428943820e+07,-1.5656691663288856e+06,1.8930782997365464e+06,8.2051528873125976e+05
2469015,1.1758633191068375e+08,8.2317125249034718e+07,3.5689866441301130e+07,-1.6016031019312963e+06,1.8683970588317022e+06,8.0981824733255350e+05
2469016,1.1596695137197173e+08,8.4172937741024479e+07,3.6494230433754623e+07,-1.6370809890463902e+06,1.8431310284482052e+06,7.9886773941255989e+05
2469017,1.1431232584971519e+08,8.6003194672287986e+07,3.7287518426430158e+07,-1.6720911286294598e+06,1.8172871041092095e+06,7.8766675342711364e+05
2469018,1.1262292889316635e+08,8.7807321683858782e+07,3.8069481473297939e+07,-1.7066219368588675e+06,1.7908723905439477e+06,7.7621836851149623e+05
2469019,1.1089924557571000e+08,8.9584751625509486e+07,3.8839873752552018e+07,-1.7406619501246223e+06,1.7638942002549479e+06,7.6452575387348188e+05
2469020,1.0914177237214865e+08,9.1334924762772113e+07,3.9598452656362422e+07,-1.7741998300368085e+06,1.7363600519984514e+06,7.5259216814618232e+05
2469021,1.0735101703097686e+08,9.3057288982399464e+07,4.0344978879961148e+07,-1.8072243684351020e+06,1.7082776691877672e+06,7.4042095870333479e+05
2469022,1.0552749844165362e+08,9.4751299996194541e+07,4.1079216510025606e+07,-1.8397244923806672e+06,1.6796549782266081e+06,7.2801556093903328e+05
2469023,1.0367174649689880e+08,9.6416421543139979e+07,4.1800933112324446e+07,-1.8716892691127881e+06,1.6505001067762775e+06,7.1537949751313939e+05
2469024,1.0178430195005743e+08,9.8052125589761958e+07,4.2509899818591982e+07,-1.9031079109545499e+06,1.6208213819572518e+06,7.0251637756281823e+05
2469025,9.9865716267589658e+07,9.9657892528661579e+07,4.3205891412596896e+07,-1.9339697801536391e+06,1.5906273284819892e+06,6.8942989587972627e+05
2469026,9.7916551476754874e+07,1.0123321137514457e+08,4.3888686415371142e+07,-1.9642643936496703e+06,1.5599266667152329e+06,6.7612383205208660e+05
2469027,9.5937380008578762e+07,1.0277757996185881e+08,4.4558067169559062e+07,-1.9939814277461825e+06,1.5287283106321751e+06,6.6260204956388136e+05
2469028,9.3928784536176860e+07,1.0429050513135391e+08,4.5213819922847971e+07,-2.0231107227155534e+06,1.4970413656907256e+06,6.4886849485482846e+05
2469029,9.1891357808530062e+07,1.0577150292642510e+08,4.5855734910426505e+07,-2.0516422873023839e+06,1.4648751265284854e+06,6.3492719631552289e+05
2469030,8.9825702479776442e+07,1.0722009877807607e+08,4.6483606436407037e+07,-2.0795663031888211e+06,1.4322390744970576e+06,6.2078226321829448e+05
2469031,8.7732430934051365e+07,1.0863582769091058e+08,4.7097232954138994e+07,-2.1068731294402438e+06,1.3991428749774152e+06,6.0643788456530042e+05
2469032,8.5612165105869025e+07,1.1001823442571969e+08,4.7696417145324409e+07,-2.1335533069861769e+06,1.3655963744573283e+06,5.9189832784483535e+05
2469033,8.3465536295986563e+07,1.1136687367903937e+08,4.8280965997846521e+07,-2.1595975631777812e+06,1.3316095974037352e+06,5.7716793770369049e+05
2469034,8.1293184982671052e+07,1.1268131025950579e+08,4.8850690882237256e+07,-2.1849968164206967e+06,1.2971927429991763e+06,5.6225113455707510e+05
2469035,7.9095760628313005e+07,1.1396111926091269e+08,4.9405407626734912e+07,-2.2097421808386450e+06,1.2623561818221107e+06,5.4715241316340456e+05
2469036,7.6873921481389955e+07,1.1520588623194855e+08,4.9944936590909205e+07,-2.2338249708971540e+06,1.2271104525339846e+06,5.3187634118748922e+05
2469037,7.4628334373856500e+07,1.1641520734263623e+08,5.0469102737849116e+07,-2.2572367059166171e+06,1.1914662585969795e+06,5.1642755776357709e+05
2469038,7.2359674514097333e+07,1.1758868954749757e+08,5.0977735704912461e+07,-2.2799691144281663e+06,1.1554344649989440e+06,5.0081077205359092e+05
2469039,7.0068625275608510e+07,1.1872595074542314e+08,5.1470669873024262e+07,-2.3020141383633115e+06,1.1190260949274045e+06,4.8503076178300072e+05
2469040,6.7755877981563970e+07,1.1982661993616702e+08,5.1947744434492067e+07,-2.3233639370978377e+06,1.0822523263418660e+06,4.6909237173733237e+05
2469041,6.5422131685403332e+07,1.2089033737336648e+08,5.2408803459298581e+07,-2.3440108913674047e+06,1.0451244884506933e+06,4.5300051222013653e+05
2469042,6.3068092947556898e+07,1.2191675471394783e+08,5.2853695959819019e+07,-2.3639476070840862e+06,1.0076540579889787e+06,4.3676015743820282e+05
2469043,6.0694475608398035e+07,1.2290553516374376e+08,5.3282275953896888e+07,-2.3831669190644296e+06,9.6985265538170701e+05,4.2037634383919300e+05
2469044,5.8302000557504974e+07,1.2385635361919001e+08,5.3694402526224934e+07,-2.4016618946858211e+06,9.3173204072835576e+05,4.0385416838028072e+05
2469045,5.5891395499300487e+07,1.2476889680493118e+08,5.4089939887964025e+07,-2.4194258374742703e+06,8.9330410964119807e+05,3.8719878673690167e+05
2469046,5.3463394715136260e+07,1.2564286340719210e+08,5.4468757434540607e+07,-2.4364522906278945e+06,8.5458088893916691e+05,3.7041541145129804e+05
2469047,5.1018738821885571e+07,1.2647796420277543e+08,5.4830729801563762e+07,-2.4527350404767147e+06,8.1557453220895876e+05,3.5350931002384325e+05
2469048,4.8558174527108461e+07,1.2727392218356018e+08,5.5175736918806732e+07,-2.4682681198773650e+06,7.7629731524804712e+05,3.3648580295146070e+05
2469049,4.6082454380856335e+07,1.2803047267639145e+08,5.5503664062202863e+07,-2.4830458115386060e+06,7.3676163140771561e+05,3.1935026171907515e+05
2469050,4.3592336524188504e+07,1.2874736345827168e+08,5.5814401903812423e+07,-2.4970626512706038e+06,6.9697998685647419e+05,3.0210810675139230e+05
2469051,4.1088584434481584e+07,1.2942435486678441e+08,5.6107846559724830e+07,-2.5103134311479735e+06,6.5696499578496336e+05,2.8476480533321912e+05
2469052,3.8571966667624079e+07,1.3006121990570201e+08,5.6383899635869011e+07,-2.5227932025739439e+06,6.1672937557247630e+05,2.6732586950686987e+05
2469053,3.6043256597202480e+07,1.3065774434574823e+08,5.6642468271713160e+07,-2.5344972792307613e+06,5.7628594193232490e+05,2.4979685395481728e+05
2469054,3.3503232150800586e+07,1.3121372682050088e+08,5.6883465181842707e+07,-2.5454212398998514e+06,5.3564760404831567e+05,2.3218335387450439e+05
2469055,3.0952675543551009e+07,1.3172897891742893e+08,5.7106808695411257e+07,-2.5555609311342756e+06,4.9482735970751272e+05,2.1449100285002857e+05
2469056,2.8392373009095538e+07,1.3220332526405945e+08,5.7312422793462470e+07,-2.5649124697657572e+06,4.5383829042520607e+05,1.9672547072212401e+05
2469057,2.5823114528128043e+07,1.3263660360925934e+08,5.7500237144119792e+07,-2.5734722452297471e+06,4.1269355654592684e+05,1.7889246145305550e+05
