julian_date,x,y,z,vx,vy,vz
2464282,-3.6967366887450206e+08,2.5647438961853690e+09,1.1285057531127748e+09,-5.8767677554587799e+05,-9.8806099265585712e+04,-3.4967953332875302e+04
2464283,-3.7026133754133368e+08,2.5646450337395606e+09,1.1284707603666165e+09,-5.8766055373427167e+05,-9.8918792153637361e+04,-3.5017538958885991e+04
2464284,-3.7084898997320431e+08,2.5645460586014585e+09,1.1284357180349073e+09,-5.8764430562385428e+05,-9.9031483851944606e+04,-3.5067124433899407e+04
2464285,-3.7143662614381486e+08,2.5644469707722549e+09,1.1284006261177998e+09,-5.8762803121379681e+05,-9.9144174355319657e+04,-3.5116709755658725e+04
2464286,-3.7202424602686512e+08,2.5643477702531481e+09,1.1283654846154480e+09,-5.8761173050327110e+05,-9.9256863658574221e+04,-3.5166294921906847e+04
2464287,-3.7261184959605426e+08,2.5642484570453396e+09,1.1283302935280085e+09,-5.8759540349145094e+05,-9.9369551756519577e+04,-3.5215879930386487e+04
2464288,-3.7319943682508063e+08,2.5641490311500382e+09,1.1282950528556404e+09,-5.8757905017751083e+05,-9.9482238643966528e+04,-3.5265464778840120e+04
2464289,-3.7378700768764168e+08,2.5640494925684571e+09,1.1282597625985050e+09,-5.8756267056062713e+05,-9.9594924315725308e+04,-3.5315049465009994e+04
2464290,-3.7437456215743399e+08,2.5639498413018141e+09,1.1282244227567654e+09,-5.8754626463997725e+05,-9.9707608766605757e+04,-3.5364633986638153e+04
2464291,-3.7496210020815343e+08,2.5638500773513327e+09,1.1281890333305874e+09,-5.8752983241473965e+05,-9.9820291991417165e+04,-3.5414218341466403e+04
2464292,-3.7554962181349498e+08,2.5637502007182417e+09,1.1281535943201387e+09,-5.8751337388409441e+05,-9.9932973984968368e+04,-3.5463802527236345e+04
2464293,-3.7613712694715285e+08,2.5636502114037747e+09,1.1281181057255900e+09,-5.8749688904722291e+05,-1.0004565474206775e+05,-3.5513386541689346e+04
2464294,-3.7672461558282042e+08,2.5635501094091711e+09,1.1280825675471132e+09,-5.8748037790330779e+05,-1.0015833425752318e+05,-3.5562970382566557e+04
2464295,-3.7731208769419020e+08,2.5634498947356753e+09,1.1280469797848835e+09,-5.8746384045153274e+05,-1.0027101252614203e+05,-3.5612554047608908e+04
2464296,-3.7789954325495392e+08,2.5633495673845363e+09,1.1280113424390774e+09,-5.8744727669108333e+05,-1.0038368954273123e+05,-3.5662137534557114e+04
2464297,-3.7848698223880255e+08,2.5632491273570089e+09,1.1279756555098743e+09,-5.8743068662114569e+05,-1.0049636530209717e+05,-3.5711720841151626e+04
2464298,-3.7907440461942613e+08,2.5631485746543527e+09,1.1279399189974558e+09,-5.8741407024090795e+05,-1.0060903979904582e+05,-3.5761303965132749e+04
2464299,-3.7966181037051398e+08,2.5630479092778335e+09,1.1279041329020057e+09,-5.8739742754955892e+05,-1.0072171302838263e+05,-3.5810886904240499e+04
2464300,-3.8024919946575457e+08,2.5629471312287202e+09,1.1278682972237098e+09,-5.8738075854628917e+05,-1.0083438498491257e+05,-3.5860469656214707e+04
2464301,-3.8083657187883562e+08,2.5628462405082893e+09,1.1278324119627564e+09,-5.8736406323029054e+05,-1.0094705566344016e+05,-3.5910052218794968e+04
2464302,-3.8142392758344400e+08,2.5627452371178212e+09,1.1277964771193361e+09,-5.8734734160075581e+05,-1.0105972505876936e+05,-3.5959634589720663e+04
2464303,-3.8201126655326569e+08,2.5626441210586014e+09,1.1277604926936417e+09,-5.8733059365687950e+05,-1.0117239316570373e+05,-3.6009216766730948e+04
2464304,-3.8259858876198602e+08,2.5625428923319211e+09,1.1277244586858680e+09,-5.8731381939785718e+05,-1.0128505997904630e+05,-3.6058798747564746e+04
2464305,-3.8318589418328941e+08,2.5624415509390764e+09,1.1276883750962126e+09,-5.8729701882287988e+05,-1.0139772549359902e+05,-3.6108380529960879e+04
2464306,-3.8377318279085952e+08,2.5623400968813686e+09,1.1276522419248750e+09,-5.8728019193114387e+05,-1.0151038970416985e+05,-3.6157962111660359e+04
2464307,-3.8436045455837917e+08,2.5622385301601043e+09,1.1276160591720569e+09,-5.8726333872185287e+05,-1.0162305260556313e+05,-3.6207543490402284e+04
2464308,-3.8494770945953041e+08,2.5621368507765956e+09,1.1275798268379626e+09,-5.8724645919420605e+05,-1.0173571419258030e+05,-3.6257124663924951e+04
2464309,-3.8553494746799451e+08,2.5620350587321591e+09,1.1275435449227984e+09,-5.8722955334740353e+05,-1.0184837446002269e+05,-3.6306705629966586e+04
2464310,-3.8612216855745190e+08,2.5619331540281172e+09,1.1275072134267726e+09,-5.8721262118064705e+05,-1.0196103340269165e+05,-3.6356286386265376e+04
2464311,-3.8670937270158225e+08,2.5618311366657972e+09,1.1274708323500965e+09,-5.8719566269313963e+05,-1.0207369101538834e+05,-3.6405866930559438e+04
2464312,-3.8729655987406433e+08,2.5617290066465316e+09,1.1274344016929829e+09,-5.8717867788408487e+05,-1.0218634729291390e+05,-3.6455447260586850e+04
2464313,-3.8788373004857630e+08,2.5616267639716582e+09,1.1273979214556475e+09,-5.8716166675268847e+05,-1.0229900223006935e+05,-3.6505027374085606e+04
2464314,-3.8847088319879538e+08,2.5615244086425200e+09,1.1273613916383076e+09,-5.8714462929815694e+05,-1.0241165582165566e+05,-3.6554607268793676e+04
2464315,-3.8905801929839796e+08,2.5614219406604648e+09,1.1273248122411835e+09,-5.8712756551969773e+05,-1.0252430806247370e+05,-3.6604186942448941e+04
2464316,-3.8964513832105982e+08,2.5613193600268469e+09,1.1272881832644973e+09,-5.8711047541652026e+05,-1.0263695894732427e+05,-3.6653766392789272e+04
2464317,-3.9023224024045587e+08,2.5612166667430239e+09,1.1272515047084732e+09,-5.8709335898783454e+05,-1.0274960847100802e+05,-3.6703345617552433e+04
2464318,-3.9081932503026009e+08,2.5611138608103604e+09,1.1272147765733380e+09,-5.8707621623285208e+05,-1.0286225662832559e+05,-3.6752924614476149e+04
2464319,-3.9140639266414583e+08,2.5610109422302246e+09,1.1271779988593209e+09,-5.8705904715078557e+05,-1.0297490341407756e+05,-3.6802503381298106e+04
2464320,-3.9199344311578572e+08,2.5609079110039911e+09,1.1271411715666528e+09,-5.8704185174084886e+05,-1.0308754882306434e+05,-3.6852081915755931e+04
2464321,-3.9258047635885131e+08,2.5608047671330390e+09,1.1271042946955676e+09,-5.8702463000225741e+05,-1.0320019285008629e+05,-3.6901660215587173e+04
2464322,-3.9316749236701375e+08,2.5607015106187534e+09,1.1270673682463007e+09,-5.8700738193422742e+05,-1.0331283548994374e+05,-3.6951238278529330e+04
2464323,-3.9375449111394304e+08,2.5605981414625235e+09,1.1270303922190902e+09,-5.8699010753597668e+05,-1.0342547673743682e+05,-3.7000816102319863e+04
2464324,-3.9434147257330871e+08,2.5604946596657443e+09,1.1269933666141765e+09,-5.8697280680672405e+05,-1.0353811658736572e+05,-3.7050393684696166e+04
2464325,-3.9492843671877921e+08,2.5603910652298164e+09,1.1269562914318020e+09,-5.8695547974568955e+05,-1.0365075503453043e+05,-3.7099971023395570e+04
2464326,-3.9551538352402252e+08,2.5602873581561446e+09,1.1269191666722116e+09,-5.8693812635209446e+05,-1.0376339207373092e+05,-3.7149548116155369e+04
2464327,-3.9610231296270567e+08,2.5601835384461398e+09,1.1268819923356526e+09,-5.8692074662516161e+05,-1.0387602769976703e+05,-3.7199124960712776e+04
2464328,-3.9668922500849485e+08,2.5600796061012177e+09,1.1268447684223738e+09,-5.8690334056411474e+05,-1.0398866190743857e+05,-3.7248701554804953e+04
2464329,-3.9727611963505560e+08,2.5599755611227994e+09,1.1268074949326272e+09,-5.8688590816817887e+05,-1.0410129469154523e+05,-3.7298277896169027e+04
2464330,-3.9786299681605262e+08,2.5598714035123110e+09,1.1267701718666663e+09,-5.8686844943658030e+05,-1.0421392604688660e+05,-3.7347853982542059e+04
2464331,-3.9844985652514994e+08,2.5597671332711835e+09,1.1267327992247479e+09,-5.8685096436854673e+05,-1.0432655596826228e+05,-3.7397429811661030e+04
2464332,-3.9903669873601067e+08,2.5596627504008541e+09,1.1266953770071297e+09,-5.8683345296330657e+05,-1.0443918445047163e+05,-3.7447005381262898e+04
2464333,-3.9962352342229724e+08,2.5595582549027643e+09,1.1266579052140725e+09,-5.8681591522009030e+05,-1.0455181148831404e+05,-3.7496580689084542e+04
2464334,-4.0021033055767125e+08,2.5594536467783608e+09,1.1266203838458395e+09,-5.8679835113812878e+05,-1.0466443707658883e+05,-3.7546155732862804e+04
2464335,-4.0079712011579365e+08,2.5593489260290961e+09,1.1265828129026957e+09,-5.8678076071665471e+05,-1.0477706121009515e+05,-3.7595730510334455e+04
2464336,-4.0138389207032448e+08,2.5592440926564274e+09,1.1265451923849082e+09,-5.8676314395490172e+05,-1.0488968388363214e+05,-3.7645305019236213e+04
2464337,-4.0197064639492309e+08,2.5591391466618171e+09,1.1265075222927473e+09,-5.8674550085210719e+05,-1.0500230509200074e+05,-3.7694879257305489e+04
2464338,-4.0255738306324810e+08,2.5590340880467334e+09,1.1264698026264846e+09,-5.8672783140751196e+05,-1.0511492483000370e+05,-3.7744453222280099e+04
2464339,-4.0314410204895729e+08,2.5589289168126488e+09,1.1264320333863945e+09,-5.8671013562035351e+05,-1.0522754309243956e+05,-3.7794026911896333e+04
2464340,-4.0373080332570767e+08,2.5588236329610419e+09,1.1263942145727534e+09,-5.8669241348987212e+05,-1.0534015987410731e+05,-3.7843600323890721e+04
2464341,-4.0431748686715567e+08,2.5587182364933963e+09,1.1263563461858401e+09,-5.8667466501530912e+05,-1.0545277516980581e+05,-3.7893173455999742e+04
2464342,-4.0490415264695668e+08,2.5586127274111996e+09,1.1263184282259355e+09,-5.8665689019590744e+05,-1.0556538897433390e+05,-3.7942746305959801e+04
2464343,-4.0549080063876563e+08,2.5585071057159462e+09,1.1262804606933229e+09,-5.8663908903091156e+05,-1.0567800128249024e+05,-3.7992318871507247e+04
2464344,-4.0607743081623638e+08,2.5584013714091349e+09,1.1262424435882881e+09,-5.8662126151956723e+05,-1.0579061208907342e+05,-3.8041891150378317e+04
2464345,-4.0666404315302235e+08,2.5582955244922705e+09,1.1262043769111185e+09,-5.8660340766112157e+05,-1.0590322138888201e+05,-3.8091463140309235e+04
2464346,-4.0725063762277603e+08,2.5581895649668612e+09,1.1261662606621044e+09,-5.8658552745482337e+05,-1.0601582917671434e+05,-3.8141034839036125e+04
2464347,-4.0783721419914913e+08,2.5580834928344226e+09,1.1261280948415382e+09,-5.8656762089992233e+05,-1.0612843544736874e+05,-3.8190606244295042e+04
2464348,-4.0842377285579276e+08,2.5579773080964742e+09,1.1260898794497144e+09,-5.8654968799567048e+05,-1.0624104019564339e+05,-3.8240177353822008e+04
2464349,-4.0901031356635714e+08,2.5578710107545404e+09,1.1260516144869299e+09,-5.8653172874132043e+05,-1.0635364341633642e+05,-3.8289748165352910e+04
2464350,-4.0959683630449176e+08,2.5577646008101521e+09,1.1260132999534838e+09,-5.8651374313612666e+05,-1.0646624510424578e+05,-3.8339318676623618e+04
2464351,-4.1018334104384553e+08,2.5576580782648449e+09,1.1259749358496776e+09,-5.8649573117934470e+05,-1.0657884525416944e+05,-3.8388888885369932e+04
2464352,-4.1076982775806636e+08,2.5575514431201582e+09,1.1259365221758146e+09,-5.8647769287023216e+05,-1.0669144386090513e+05,-3.8438458789327568e+04
2464353,-4.1135629642080164e+08,2.5574446953776388e+09,1.1258980589322011e+09,-5.8645962820804736e+05,-1.0680404091925059e+05,-3.8488028386232159e+04
2464354,-4.1194274700569785e+08,2.5573378350388379e+09,1.1258595461191454e+09,-5.8644153719205060e+05,-1.0691663642400340e+05,-3.8537597673819299e+04
2464355,-4.1252917948640090e+08,2.5572308621053104e+09,1.1258209837369573e+09,-5.8642341982150322e+05,-1.0702923036996111e+05,-3.8587166649824510e+04
2464356,-4.1311559383655578e+08,2.5571237765786190e+09,1.1257823717859502e+09,-5.8640527609566844e+05,-1.0714182275192109e+05,-3.8636735311983226e+04
2464357,-4.1370199002980685e+08,2.5570165784603300e+09,1.1257437102664387e+09,-5.8638710601381026e+05,-1.0725441356468062e+05,-3.8686303658030818e+04
2464358,-4.1428836803979778e+08,2.5569092677520146e+09,1.1257049991787403e+09,-5.8636890957519470e+05,-1.0736700280303694e+05,-3.8735871685702601e+04
2464359,-4.1487472784017146e+08,2.5568018444552503e+09,1.1256662385231743e+09,-5.8635068677908881e+05,-1.0747959046178716e+05,-3.8785439392733817e+04
2464360,-4.1546106940456992e+08,2.5566943085716190e+09,1.1256274283000624e+09,-5.8633243762476149e+05,-1.0759217653572821e+05,-3.8835006776859635e+04
2464361,-4.1604739270663464e+08,2.5565866601027088e+09,1.1255885685097289e+09,-5.8631416211148270e+05,-1.0770476101965707e+05,-3.8884573835815150e+04
2464362,-4.1663369772000629e+08,2.5564788990501118e+09,1.1255496591524999e+09,-5.8629586023852392e+05,-1.0781734390837053e+05,-3.8934140567335409e+04
2464363,-4.1721998441832489e+08,2.5563710254154258e+09,1.1255107002287042e+09,-5.8627753200515802e+05,-1.0792992519666528e+05,-3.8983706969155355e+04
2464364,-4.1780625277522957e+08,2.5562630392002535e+09,1.1254716917386723e+09,-5.8625917741065950e+05,-1.0804250487933794e+05,-3.9033273039009910e+04
2464365,-4.1839250276435894e+08,2.5561549404062037e+09,1.1254326336827376e+09,-5.8624079645430425e+05,-1.0815508295118500e+05,-3.9082838774633878e+04
2464366,-4.1897873435935068e+08,2.5560467290348897e+09,1.1253935260612352e+09,-5.8622238913536922e+05,-1.0826765940700287e+05,-3.9132404173762043e+04
2464367,-4.1956494753384191e+08,2.5559384050879302e+09,1.1253543688745029e+09,-5.8620395545313344e+05,-1.0838023424158785e+05,-3.9181969234129072e+04
2464368,-4.2015114226146895e+08,2.5558299685669489e+09,1.1253151621228807e+09,-5.8618549540687655e+05,-1.0849280744973617e+05,-3.9231533953469589e+04
2464369,-4.2073731851586741e+08,2.5557214194735746e+09,1.1252759058067107e+09,-5.8616700899588526e+05,-1.0860537902624418e+05,-3.9281098329517881e+04
2464370,-4.2132347627067220e+08,2.5556127578094420e+09,1.1252365999263370e+09,-5.8614849621944444e+05,-1.0871794896590635e+05,-3.9330662360007635e+04
2464371,-4.2190961549951756e+08,2.5555039835761905e+09,1.1251972444821064e+09,-5.8612995707683603e+05,-1.0883051726351747e+05,-3.9380226042673065e+04
2464372,-4.2249573617603695e+08,2.5553950967754641e+09,1.1251578394743683e+09,-5.8611139156734722e+05,-1.0894308391387276e+05,-3.9429789375248183e+04
2464373,-4.2308183827386308e+08,2.5552860974089131e+09,1.1251183849034736e+09,-5.8609279969026661e+05,-1.0905564891176719e+05,-3.9479352355466872e+04
2464374,-4.2366792176662803e+08,2.5551769854781933e+09,1.1250788807697756e+09,-5.8607418144488474e+05,-1.0916821225199536e+05,-3.9528914981062830e+04
2464375,-4.2425398662796319e+08,2.5550677609849634e+09,1.1250393270736303e+09,-5.8605553683049302e+05,-1.0928077392935152e+05,-3.9578477249769625e+04
2464376,-4.2484003283149910e+08,2.5549584239308906e+09,1.1249997238153958e+09,-5.8603686584638490e+05,-1.0939333393862970e+05,-3.9628039159320666e+04
2464377,-4.2542606035086578e+08,2.5548489743176441e+09,1.1249600709954321e+09,-5.8601816849185515e+05,-1.0950589227462359e+05,-3.9677600707449208e+04
2464378,-4.2601206915969247e+08,2.5547394121469007e+09,1.1249203686141021e+09,-5.8599944476619968e+05,-1.0961844893212651e+05,-3.9727161891888332e+04
2464379,-4.2659805923160762e+08,2.5546297374203410e+09,1.1248806166717703e+09,-5.8598069466871652e+05,-1.0973100390593152e+05,-3.9776722710370988e+04
2464380,-4.2718403054023904e+08,2.5545199501396518e+09,1.1248408151688042e+09,-5.8596191819870472e+05,-1.0984355719083137e+05,-3.9826283160629988e+04
2464381,-4.2776998305921394e+08,2.5544100503065243e+09,1.1248009641055727e+09,-5.8594311535546475e+05,-1.0995610878161844e+05,-3.9875843240397939e+04
2464382,-4.2835591676215869e+08,2.5543000379226551e+09,1.1247610634824476e+09,-5.8592428613829880e+05,-1.1006865867308485e+05,-3.9925402947407332e+04
2464383,-4.2894183162269896e+08,2.5541899129897461e+09,1.1247211132998028e+09,-5.8590543054651062e+05,-1.1018120686002242e+05,-3.9974962279390522e+04
2464384,-4.2952772761445993e+08,2.5540796755095048e+09,1.1246811135580146e+09,-5.8588654857940553e+05,-1.1029375333722257e+05,-4.0024521234079650e+04
2464385,-4.3011360471106577e+08,2.5539693254836435e+09,1.1246410642574611e+09,-5.8586764023628971e+05,-1.1040629809947651e+05,-4.0074079809206749e+04
2464386,-4.3069946288614029e+08,2.5538588629138794e+09,1.1246009653985233e+09,-5.8584870551647141e+05,-1.1051884114157509e+05,-4.0123638002503700e+04
2464387,-4.3128530211330628e+08,2.5537482878019352e+09,1.1245608169815843e+09,-5.8582974441926030e+05,-1.1063138245830880e+05,-4.0173195811702200e+04
2464388,-4.3187112236618608e+08,2.5536376001495395e+09,1.1245206190070288e+09,-5.8581075694396731e+05,-1.1074392204446792e+05,-4.0222753234533811e+04
2464389,-4.3245692361840129e+08,2.5535267999584250e+09,1.1244803714752448e+09,-5.8579174308990478e+05,-1.1085645989484232e+05,-4.0272310268729947e+04
2464390,-4.3304270584357274e+08,2.5534158872303300e+09,1.1244400743866217e+09,-5.8577270285638736e+05,-1.1096899600422160e+05,-4.0321866912021855e+04
2464391,-4.3362846901532066e+08,2.5533048619669986e+09,1.1243997277415516e+09,-5.8575363624272984e+05,-1.1108153036739507e+05,-4.0371423162140622e+04
2464392,-4.3421421310726458e+08,2.5531937241701794e+09,1.1243593315404291e+09,-5.8573454324824968e+05,-1.1119406297915165e+05,-4.0420979016817226e+04
2464393,-4.3479993809302336e+08,2.5530824738416257e+09,1.1243188857836506e+09,-5.8571542387226527e+05,-1.1130659383428007e+05,-4.0470534473782427e+04
2464394,-4.3538564394621503e+08,2.5529711109830980e+09,1.1242783904716148e+09,-5.8569627811409649e+05,-1.1141912292756856e+05,-4.0520089530766869e+04
2464395,-4.3597133064045727e+08,2.5528596355963597e+09,1.1242378456047232e+09,-5.8567710597306490e+05,-1.1153165025380524e+05,-4.0569644185501034e+04
2464396,-4.3655699814936668e+08,2.5527480476831813e+09,1.1241972511833787e+09,-5.8565790744849329e+05,-1.1164417580777779e+05,-4.0619198435715261e+04
2464397,-4.3714264644655949e+08,2.5526363472453365e+09,1.1241566072079873e+09,-5.8563868253970635e+05,-1.1175669958427362e+05,-4.0668752279139713e+04
2464398,-4.3772827550565112e+08,2.5525245342846069e+09,1.1241159136789567e+09,-5.8561943124602956e+05,-1.1186922157807981e+05,-4.0718305713504422e+04
2464399,-4.3831388530025637e+08,2.5524126088027763e+09,1.1240751705966973e+09,-5.8560015356679074e+05,-1.1198174178398313e+05,-4.0767858736539252e+04
2464400,-4.3889947580398929e+08,2.5523005708016367e+09,1.1240343779616215e+09,-5.8558084950131865e+05,-1.1209426019677003e+05,-4.0817411345973916e+04
2464401,-4.3948504699046332e+08,2.5521884202829819e+09,1.1239935357741439e+09,-5.8556151904894086e+05,-1.1220677681122595e+05,-4.0866963539537857e+04
2464402,-4.4007059883329129e+08,2.5520761572486148e+09,1.1239526440346818e+09,-5.8554216220898891e+05,-1.1231929162213745e+05,-4.0916515314960801e+04
2464403,-4.4065613130608523e+08,2.5519637817003407e+09,1.1239117027436543e+09,-5.8552277898079832e+05,-1.1243180462429086e+05,-4.0966066669972177e+04
2464404,-4.4124164438245660e+08,2.5518512936399708e+09,1.1238707119014828e+09,-5.8550336936370283e+05,-1.1254431581247126e+05,-4.1015617602301107e+04
2464405,-4.4182713803601611e+08,2.5517386930693221e+09,1.1238296715085912e+09,-5.8548393335703819e+05,-1.1265682518146356e+05,-4.1065168109676561e+04
2464406,-4.4241261224037391e+08,2.5516259799902163e+09,1.1237885815654058e+09,-5.8546447096014139e+05,-1.1276933272605238e+05,-4.1114718189827421e+04
2464407,-4.4299806696913946e+08,2.5515131544044800e+09,1.1237474420723548e+09,-5.8544498217235063e+05,-1.1288183844102215e+05,-4.1164267840482440e+04
2464408,-4.4358350219592142e+08,2.5514002163139458e+09,1.1237062530298688e+09,-5.8542546699300595e+05,-1.1299434232115715e+05,-4.1213817059370282e+04
2464409,-4.4416891789432806e+08,2.5512871657204509e+09,1.1236650144383807e+09,-5.8540592542144866e+05,-1.1310684436124137e+05,-4.1263365844219457e+04
2464410,-4.4475431403796673e+08,2.5511740026258383e+09,1.1236237262983258e+09,-5.8538635745702160e+05,-1.1321934455605866e+05,-4.1312914192758406e+04
2464411,-4.4533969060044426e+08,2.5510607270319557e+09,1.1235823886101413e+09,-5.8536676309906901e+05,-1.1333184290039264e+05,-4.1362462102715413e+04
2464412,-4.4592504755536675e+08,2.5509473389406562e+09,1.1235410013742673e+09,-5.8534714234693674e+05,-1.1344433938902663e+05,-4.1412009571818693e+04
2464413,-4.4651038487633985e+08,2.5508338383537979e+09,1.1234995645911455e+09,-5.8532749519997160e+05,-1.1355683401674389e+05,-4.1461556597796327e+04
2464414,-4.4709570253696823e+08,2.5507202252732444e+09,1.1234580782612202e+09,-5.8530782165752293e+05,-1.1366932677832736e+05,-4.1511103178376266e+04
2464415,-4.4768100051085615e+08,2.5506064997008648e+09,1.1234165423849380e+09,-5.8528812171894033e+05,-1.1378181766855984e+05,-4.1560649311286390e+04
2464416,-4.4826627877160716e+08,2.5504926616385331e+09,1.1233749569627476e+09,-5.8526839538357558e+05,-1.1389430668222385e+05,-4.1610194994254416e+04
2464417,-4.4885153729282415e+08,2.5503787110881276e+09,1.1233333219951000e+09,-5.8524864265078166e+05,-1.1400679381410178e+05,-4.1659740225007990e+04
2464418,-4.4943677604810941e+08,2.5502646480515337e+09,1.1232916374824491e+09,-5.8522886351991305e+05,-1.1411927905897574e+05,-4.1709285001274613e+04
2464419,-4.5002199501106441e+08,2.5501504725306406e+09,1.1232499034252498e+09,-5.8520905799032608e+05,-1.1423176241162763e+05,-4.1758829320781697e+04
2464420,-4.5060719415529025e+08,2.5500361845273428e+09,1.1232081198239605e+09,-5.8518922606137767e+05,-1.1434424386683921e+05,-4.1808373181256546e+04
2464421,-4.5119237345438719e+08,2.5499217840435410e+09,1.1231662866790411e+09,-5.8516936773242720e+05,-1.1445672341939197e+05,-4.1857916580426303e+04
2464422,-4.5177753288195491e+08,2.5498072710811400e+09,1.1231244039909542e+09,-5.8514948300283460e+05,-1.1456920106406719e+05,-4.1907459516018054e+04
2464423,-4.5236267241159242e+08,2.5496926456420507e+09,1.1230824717601643e+09,-5.8512957187196217e+05,-1.1468167679564598e+05,-4.1957001985758747e+04
2464424,-4.5294779201689816e+08,2.5495779077281885e+09,1.1230404899871387e+09,-5.8510963433917286e+05,-1.1479415060890919e+05,-4.2006543987375218e+04
2464425,-4.5353289167146993e+08,2.5494630573414741e+09,1.1229984586723464e+09,-5.8508967040383141e+05,-1.1490662249863753e+05,-4.2056085518594184e+04
2464426,-4.5411797134890479e+08,2.5493480944838338e+09,1.1229563778162591e+09,-5.8506968006530427e+05,-1.1501909245961139e+05,-4.2105626577142270e+04
2464427,-4.5470303102279925e+08,2.5492330191571994e+09,1.1229142474193504e+09,-5.8504966332295898e+05,-1.1513156048661108e+05,-4.2155167160745958e+04
2464428,-4.5528807066674924e+08,2.5491178313635073e+09,1.1228720674820967e+09,-5.8502962017616490e+05,-1.1524402657441657e+05,-4.2204707267131642e+04
2464429,-4.5587309025434989e+08,2.5490025311046987e+09,1.1228298380049760e+09,-5.8500955062429234e+05,-1.1535649071780774e+05,-4.2254246894025579e+04
2464430,-4.5645808975919592e+08,2.5488871183827214e+09,1.1227875589884691e+09,-5.8498945466671360e+05,-1.1546895291156416e+05,-4.2303786039153958e+04
2464431,-4.5704306915488124e+08,2.5487715931995273e+09,1.1227452304330590e+09,-5.8496933230280213e+05,-1.1558141315046526e+05,-4.2353324700242789e+04
2464432,-4.5762802841499919e+08,2.5486559555570741e+09,1.1227028523392308e+09,-5.8494918353193300e+05,-1.1569387142929026e+05,-4.2402862875018029e+04
2464433,-4.5821296751314259e+08,2.5485402054573240e+09,1.1226604247074718e+09,-5.8492900835348095e+05,-1.1580632774281755e+05,-4.2452400561205483e+04
2464434,-4.5879788642290342e+08,2.5484243429022455e+09,1.1226179475382721e+09,-5.8490880676682841e+05,-1.1591878208582486e+05,-4.2501937756530177e+04
2464435,-4.5938278511787325e+08,2.5483083678938112e+09,1.1225754208321233e+09,-5.8488857877135708e+05,-1.1603123445309012e+05,-4.2551474458717290e+04
2464436,-4.5996766357164299e+08,2.5481922804339995e+09,1.1225328445895197e+09,-5.8486832436644740e+05,-1.1614368483939089e+05,-4.2601010665492075e+04
2464437,-4.6055252175780284e+08,2.5480760805247946e+09,1.1224902188109581e+09,-5.8484804355148075e+05,-1.1625613323950459e+05,-4.2650546374579717e+04
2464438,-4.6113735964994240e+08,2.5479597681681843e+09,1.1224475434969373e+09,-5.8482773632584070e+05,-1.1636857964820857e+05,-4.2700081583705294e+04
2464439,-4.6172217722165072e+08,2.5478433433661637e+09,1.1224048186479580e+09,-5.8480740268891200e+05,-1.1648102406027993e+05,-4.2749616290593804e+04
2464440,-4.6230697444651628e+08,2.5477268061207314e+09,1.1223620442645242e+09,-5.8478704264008126e+05,-1.1659346647049574e+05,-4.2799150492970170e+04
2464441,-4.6289175129812670e+08,2.5476101564338918e+09,1.1223192203471410e+09,-5.8476665617873636e+05,-1.1670590687363286e+05,-4.2848684188559193e+04
2464442,-4.6347650775006932e+08,2.5474933943076549e+09,1.1222763468963168e+09,-5.8474624330426683e+05,-1.1681834526446807e+05,-4.2898217375085609e+04
2464443,-4.6406124377593070e+08,2.5473765197440352e+09,1.1222334239125614e+09,-5.8472580401606357e+05,-1.1693078163777798e+05,-4.2947750050274044e+04
2464444,-4.6464595934929669e+08,2.5472595327450533e+09,1.1221904513963876e+09,-5.8470533831351926e+05,-1.1704321598833909e+05,-4.2997282211849051e+04
2464445,-4.6523065444375277e+08,2.5471424333127346e+09,1.1221474293483098e+09,-5.8468484619602794e+05,-1.1715564831092770e+05,-4.3046813857535089e+04
2464446,-4.6581532903288358e+08,2.5470252214491091e+09,1.1221043577688451e+09,-5.8466432766298542e+05,-1.1726807860032011e+05,-4.3096344985056523e+04
2464447,-4.6639998309027332e+08,2.5469078971562133e+09,1.1220612366585131e+09,-5.8464378271378879e+05,-1.1738050685129232e+05,-4.3145875592137636e+04
2464448,-4.6698461658950555e+08,2.5467904604360881e+09,1.1220180660178351e+09,-5.8462321134783700e+05,-1.1749293305862033e+05,-4.3195405676502611e+04
2464449,-4.6756922950416321e+08,2.5466729112907791e+09,1.1219748458473351e+09,-5.8460261356453004e+05,-1.1760535721707993e+05,-4.3244935235875542e+04
2464450,-4.6815382180782866e+08,2.5465552497223382e+09,1.1219315761475391e+09,-5.8458198936327011e+05,-1.1771777932144681e+05,-4.3294464267980446e+04
2464451,-4.6873839347408354e+08,2.5464374757328224e+09,1.1218882569189756e+09,-5.8456133874346002e+05,-1.1783019936649647e+05,-4.3343992770541226e+04
2464452,-4.6932294447650915e+08,2.5463195893242936e+09,1.1218448881621752e+09,-5.8454066170450521e+05,-1.1794261734700437e+05,-4.3393520741281725e+04
2464453,-4.6990747478868598e+08,2.5462015904988184e+09,1.1218014698776710e+09,-5.8451995824581187e+05,-1.1805503325774573e+05,-4.3443048177925666e+04
2464454,-4.7049198438419402e+08,2.5460834792584696e+09,1.1217580020659983e+09,-5.8449922836678813e+05,-1.1816744709349572e+05,-4.3492575078196707e+04
2464455,-4.7107647323661262e+08,2.5459652556053247e+09,1.1217144847276943e+09,-5.8447847206684330e+05,-1.1827985884902935e+05,-4.3542101439818412e+04
