julian_date,x,y,z,vx,vy,vz
2468813,-6.5959171176569030e+07,7.6071253224536419e+07,3.8382616185850799e+07,-2.4116284772660397e+06,-1.7498637861213211e+06,-6.3493625517686002e+05
2468814,-6.8344421891111255e+07,7.4291217341544226e+07,3.7732432889659382e+07,-2.3585554290874824e+06,-1.8099716776260058e+06,-6.6534407505645731e+05
2468815,-7.0675654250619084e+07,7.2451790582732707e+07,3.7052104668685243e+07,-2.3035990817874037e+06,-1.8686374693216670e+06,-6.9522201096846559e+05
2468816,-7.2951007164001137e+07,7.0554439048351467e+07,3.6342173612730294e+07,-2.2468041143364459e+06,-1.9258133666556573e+06,-7.2454572747120901e+05
2468817,-7.5168665001039758e+07,6.8600676007010549e+07,3.5603205914682038e+07,-2.1882167626292072e+06,-1.9814528346240879e+06,-7.5329135749475739e+05
2468818,-7.7326859128400445e+07,6.6592060614855647e+07,3.4835791391243875e+07,-2.1278847773909615e+06,-2.0355106401023620e+06,-7.8143552405373834e+05
2468819,-7.9423869402770236e+07,6.4530196593090780e+07,3.4040542982208632e+07,-2.0658573805385246e+06,-2.0879428928123722e+06,-8.0895536144439445e+05
2468820,-8.1458025619594201e+07,6.2416730865224078e+07,3.3218096228797350e+07,-2.0021852200230474e+06,-2.1387070849003573e+06,-8.3582853591236158e+05
2468821,-8.3427708915929675e+07,6.0253352155459240e+07,3.2369108731610145e+07,-1.9369203232348175e+06,-2.1877621290593804e+06,-8.6203326575642126e+05
2468822,-8.5331353126008034e+07,5.8041789549708821e+07,3.1494259588764131e+07,-1.8701160490226091e+06,-2.2350683951561972e+06,-8.8754834084679792e+05
2468823,-8.7167446088148460e+07,5.5783811020746768e+07,3.0594248814815663e+07,-1.8018270383888560e+06,-2.2805877453186065e+06,-9.1235314153435756e+05
2468824,-8.8934530901731983e+07,5.3481221919060796e+07,2.9669796741087440e+07,-1.7321091639260869e+06,-2.3242835674418327e+06,-9.3642765692791622e+05
2468825,-9.0631207133010209e+07,5.1135863431005061e+07,2.8721643398043338e+07,-1.6610194780613922e+06,-2.3661208070754185e+06,-9.5975250251809938e+05
2468826,-9.2256131968591094e+07,4.8749611005890571e+07,2.7750547880374573e+07,-1.5886161601769759e+06,-2.4060659976549917e+06,-9.8230893712741579e+05
2468827,-9.3808021315511912e+07,4.6324372753685236e+07,2.6757287695480738e+07,-1.5149584626761747e+06,-2.4440872890462130e+06,-1.0040788791674449e+06
2468828,-9.5285650846880496e+07,4.3862087815026350e+07,2.5742658096047565e+07,-1.4401066560656391e+06,-2.4801544743711087e+06,-1.0250449221852577e+06
2468829,-9.6687856992136747e+07,4.1364724705276884e+07,2.4707471397440664e+07,-1.3641219731256592e+06,-2.5142390150899077e+06,-1.0451903496824290e+06
2468830,-9.8013537871058851e+07,3.8834279634382308e+07,2.3652556280650407e+07,-1.2870665522419557e+06,-2.5463140643144157e+06,-1.0644991491912175e+06
2468831,-9.9261654170713246e+07,3.6272774804307163e+07,2.2578757081538014e+07,-1.2090033799735410e+06,-2.5763544883318790e+06,-1.0829560255937281e+06
2468832,-1.0043122996462190e+08,3.3682256685850196e+07,2.1486933067146454e+07,-1.1299962329325886e+06,-2.6043368863211907e+06,-1.1005464136710924e+06
2468833,-1.0152135347349733e+08,3.1064794276653275e+07,2.0377957699851908e+07,-1.0501096190508879e+06,-2.6302396082474510e+06,-1.1172564898716777e+06
2468834,-1.0253117776696268e+08,2.8422477342231378e+07,1.9252717890141368e+07,-9.6940871829869284e+05,-2.6540427709220950e+06,-1.1330731832882378e+06
2468835,-1.0345992140576363e+08,2.5757414641863190e+07,1.8112113238812882e+07,-8.8795932296058279e+05,-2.6757282722228412e+06,-1.1479841858353443e+06
2468836,-1.0430686902404761e+08,2.3071732141186170e+07,1.6957055269401427e+07,-8.0582777750656684e+05,-2.6952798034612904e+06,-1.1619779616183648e+06
2468837,-1.0507137185135649e+08,2.0367571213349119e+07,1.5788466651641995e+07,-7.2308091816208337e+05,-2.7126828599023023e+06,-1.1750437554899966e+06
2468838,-1.0575284817406607e+08,1.7647086830570076e+07,1.4607280416784516e+07,-6.3978601224298647e+05,-2.7279247494332199e+06,-1.1871716007890999e+06
2468839,-1.0635078373607396e+08,1.4912445747949459e+07,1.3414439165580463e+07,-5.5601069733024435e+05,-2.7409945993851987e+06,-1.1983523262580638e+06
2468840,-1.0686473207861371e+08,1.2165824681383021e+07,1.2210894269763563e+07,-4.7182292035988864e+05,-2.7518833615134656e+06,-1.2085775621370510e+06
2468841,-1.0729431481914741e+08,9.4094084814113285e+06,1.0997605067848077e+07,-3.8729087670258485e+05,-2.7605838151458786e+06,-1.2178397454346868e+06
2468842,-1.0763922186936325e+08,6.6453883048316501e+06,9.7755380560678765e+06,-3.0248294930600701e+05,-2.7670905685117277e+06,-1.2261321243759561e+06
2468843,-1.0789921159237692e+08,3.8759597858849876e+06,8.5456660752782486e+06,-2.1746764797203225e+05,-2.7714000582652600e+06,-1.2334487620293030e+06
2468844,-1.0807411089930722e+08,1.1033212088152375e+06,7.3089674946397282e+06,-1.3231354883959572e+05,-2.7735105472209626e+06,-1.2397845391161202e+06
2468845,-1.0816381528546636e+08,-1.6703283164208736e+06,6.0664253928994546e+06,-4.7089234142867557e+04,-2.7734221203202070e+06,-1.2451351560070398e+06
2468846,-1.0816828880647473e+08,-4.4427906735352967e+06,4.8190267380805351e+06,3.8136767686758787e+04,-2.7711366788513837e+06,-1.2494971339106462e+06
2468847,-1.0808756399467760e+08,-7.2118705526472311e+06,3.5677615663837036e+06,1.2329604150755347e+05,-2.7666579329482415e+06,-1.2528678152614394e+06
2468848,-1.0792174171630825e+08,-9.9753772546703834e+06,2.3136221610980909e+06,2.0832034447707434e+05,-2.7599913923936668e+06,-1.2552453633150938e+06
2468849,-1.0767099096990682e+08,-1.2731126485669181e+07,1.0576022323091002e+06,2.9314166452119435e+05,-2.7511443557581869e+06,-1.2566287609603275e+06
2468850,-1.0733554862655947e+08,-1.5476942139526173e+07,-1.9930390181381628e+05,3.7769227821447747e+05,-2.7401258978885245e+06,-1.2570178087482110e+06
2468851,-1.0691571911259352e+08,-1.8210658067306466e+07,-1.4561021313832123e+06,4.6190480797566212e+05,-2.7269468558221799e+06,-1.2564131221750572e+06
2468852,-1.0641187403542012e+08,-2.0930119831734672e+07,-2.7117993680569204e+06,5.4571227857326914e+05,-2.7116198130973745e+06,-1.2548161281916013e+06
2468853,-1.0582445175325471e+08,-2.3633186445217490e+07,-3.9654043544428824e+06,6.2904817285036296e+05,-2.6941590825468935e+06,-1.2522290609833156e+06
2468854,-1.0515395688952067e+08,-2.6317732089910161e+07,-5.2159284689207524e+06,7.1184648662776325e+05,-2.6745806875947057e+06,-1.2486549570236297e+06
2468855,-1.0440095979277901e+08,-2.8981647818345521e+07,-6.4623865251581566e+06,7.9404178274074208e+05,-2.6529023420920498e+06,-1.2440976494130113e+06
2468856,-1.0356609594307445e+08,-3.1622843233187478e+07,-7.7037975656164661e+06,8.7556924416192097e+05,-2.6291434287375272e+06,-1.2385617615219168e+06
2468857,-1.0265006530563444e+08,-3.4239248144715287e+07,-8.9391856483590212e+06,9.5636472616480256e+05,-2.6033249761262313e+06,-1.2320526999558068e+06
2468858,-1.0165363163290277e+08,-3.6828814204690412e+07,-1.0167580626493055e+07,1.0363648074840946e+06,-2.5754696344733955e+06,-1.2245766468605904e+06
2468859,-1.0057762171593204e+08,-3.9389516515303433e+07,-1.1388018919594999e+07,1.1155068404306963e+06,-2.5456016500585126e+06,-1.2161405515870615e+06
2468860,-9.9422924586200699e+07,-4.1919355211944617e+07,-1.2599544276487514e+07,1.1937289999209503e+06,-2.5137468384363516e+06,-1.2067521217330541e+06
2468861,-9.8190490668960005e+07,-4.4416357018588483e+07,-1.3801208528755423e+07,1.2709703313814662e+06,-2.4799325564617640e+06,-1.1964198135822492e+06
2468862,-9.6881330889253661e+07,-4.6878576774629802e+07,-1.4992072334406719e+07,1.3471707974925621e+06,-2.4441876731756381e+06,-1.1851528219587207e+06
2468863,-9.5496515731789604e+07,-4.9304098932055965e+07,-1.6171205911104010e+07,1.4222713237350667e+06,-2.4065425395998247e+06,-1.1729610695165184e+06
2468864,-9.4037174255877346e+07,-5.1691039021888956e+07,-1.7337689758411203e+07,1.4962138427069720e+06,-2.3670289574893424e+06,-1.1598551954837453e+06
2468865,-9.2504493066675380e+07,-5.4037545088877276e+07,-1.8490615368518963e+07,1.5689413371858746e+06,-2.3256801470847013e+06,-1.1458465438773956e+06
2468866,-9.0899715244002134e+07,-5.6341799093450159e+07,-1.9629085924923114e+07,1.6403978819291766e+06,-2.2825307138984166e+06,-1.1309471512013739e+06
2468867,-8.9224139230011001e+07,-5.8602018280019231e+07,-2.0752216988564491e+07,1.7105286841502995e+06,-2.2376166146243145e+06,-1.1151697336705201e+06
2468868,-8.7479117677032933e+07,-6.0816456510742143e+07,-2.1859137170947842e+07,1.7792801226984290e+06,-2.1909751221645218e+06,-1.0985276739507031e+06
2468869,-8.5666056256909400e+07,-6.2983405563910633e+07,-2.2948988793777999e+07,1.8465997858985742e+06,-2.1426447898580614e+06,-1.0810350074560065e+06
2468870,-8.3786412433155850e+07,-6.5101196396181703e+07,-2.4020928534676887e+07,1.9124365080475972e+06,-2.0926654149463368e+06,-1.0627064082164762e+06
2468871,-8.1841694197307095e+07,-6.7168200367913023e+07,-2.5074128058562450e+07,1.9767404045527640e+06,-2.0410780013241312e+06,-1.0435571743378413e+06
2468872,-7.9833458770806834e+07,-6.9182830430912122e+07,-2.6107774634292096e+07,2.0394629057031844e+06,-1.9879247216241080e+06,-1.0236032130743247e+06
2468873,-7.7763311273812711e+07,-7.1143542277956575e+07,-2.7121071736194246e+07,2.1005567890662793e+06,-1.9332488786820625e+06,-1.0028610255354276e+06
2468874,-7.5632903362295091e+07,-7.3048835453489155e+07,-2.8113239630132217e+07,2.1599762105032196e+06,-1.8770948664293687e+06,-9.8134769104730582e+05
2468875,-7.3443931834812552e+07,-7.4897254424938127e+07,-2.9083515943765294e+07,2.2176767337990575e+06,-1.8195081302582975e+06,-9.5908085118910740e+05
2468876,-7.1198137210351199e+07,-7.6687389614157990e+07,-3.0031156220692012e+07,2.2736153589050705e+06,-1.7605351269051158e+06,-9.3607869352439721e+05
2468877,-6.8897302278615803e+07,-7.8417878388530731e+07,-3.0955434458180692e+07,2.3277505487926113e+06,-1.7002232838950793e+06,-9.1235993504752859e+05
2468878,-6.6543250624160975e+07,-8.0087406011310980e+07,-3.1855643628212005e+07,2.3800422549195760e+06,-1.6386209585926696e+06,-8.8794380536458129e+05
2468879,-6.4137845125748426e+07,-8.1694706550841898e+07,-3.2731096181577839e+07,2.4304519413123569e+06,-1.5757773968996524e+06,-8.6285002962823119e+05
2468880,-6.1682986432312675e+07,-8.3238563748310417e+07,-3.3581124534799986e+07,2.4789426072679623e+06,-1.5117426916427347e+06,-8.3709881124566006e+05
2468881,-5.9180611416911975e+07,-8.4717811843751833e+07,-3.4405081539650962e+07,2.5254788086822946e+06,-1.4465677406905654e+06,-8.1071081437776354e+05
2468882,-5.6632691610036813e+07,-8.6131336360050678e+07,-3.5202340935076453e+07,2.5700266780082500e+06,-1.3803042048370587e+06,-7.8370714624659845e+05
2468883,-5.4041231613636725e+07,-8.7478074844728276e+07,-3.5972297781338796e+07,2.6125539428629312e+06,-1.3130044654962034e+06,-7.5610933927248151e+05
2468884,-5.1408267497218110e+07,-8.8757017569341734e+07,-3.6714368876217239e+07,2.6530299432792226e+06,-1.2447215822373498e+06,-7.2793933305364766e+05
2468885,-4.8735865177358419e+07,-8.9967208186356276e+07,-3.7427993153117776e+07,2.6914256476246105e+06,-1.1755092502020444e+06,-6.9921945620828925e+05
2468886,-4.6026118781964444e+07,-9.1107744343388870e+07,-3.8112632060962476e+07,2.7277136671955492e+06,-1.1054217574354338e+06,-6.6997240809438576e+05
2468887,-4.3281149000593290e+07,-9.2177778254754677e+07,-3.8767769925744355e+07,2.7618682695002658e+06,-1.0345139421661806e+06,-6.4022124042341940e+05
2468888,-4.0503101422140092e+07,-9.3176517230281219e+07,-3.9392914293649316e+07,2.7938653902448853e+06,-9.6284115006727760e+05,-6.0998933878349746e+05
2468889,-3.7694144861181594e+07,-9.4103224161386937e+07,-3.9987596255662277e+07,2.8236826440383028e+06,-8.9045919152896199e+05,-5.7930040408689505e+05
2468890,-3.4856469674248785e+07,-9.4957217964451209e+07,-4.0551370753589027e+07,2.8512993338318211e+06,-8.1742429897370446e+05,-5.4817843395652552e+05
2468891,-3.1992286067285661e+07,-9.5737873981532350e+07,-4.1083816867439963e+07,2.8766964591101301e+06,-7.4379308424204274e+05,-5.1664770406534016e+05
2468892,-2.9103822395534195e+07,-9.6444624338518620e+07,-4.1584538084135242e+07,2.8998567228507879e+06,-6.6962249607682170e+05,-4.8473274944215786e+05
2468893,-2.6193323457068242e+07,-9.7076958260823429e+07,-4.2053162547504500e+07,2.9207645372699280e+06,-5.9496977773218486e+05,-4.5245834575690847e+05
2468894,-2.3263048781180985e+07,-9.7634422346762627e+07,-4.2489343289566681e+07,2.9394060283724801e+06,-5.1989242473245924e+05,-4.1984949059778079e+05
2468895,-2.0315270912812077e+07,-9.8116620798775643e+07,-4.2892758443088010e+07,2.9557690393258017e+06,-4.4444814280485827e+05,-3.8693138475225039e+05
2468896,-1.7352273694181390e+07,-9.8523215612675607e+07,-4.3263111435427718e+07,2.9698431326761297e+06,-3.6869480600872444e+05,-3.5372941350346123e+05
2468897,-1.4376350544776827e+07,-9.8853926725136071e+07,-4.3600131163692407e+07,2.9816195914265122e+06,-2.9269041508272995e+05,-3.2026912795282825e+05
2468898,-1.1389802740827892e+07,-9.9108532119643256e+07,-4.3903572151230626e+07,2.9910914189918218e+06,-2.1649305603227872e+05,-2.8657622637977026e+05
2468899,-8.3949376953715980e+06,-9.9286867891161650e+07,-4.4173214685509481e+07,2.9982533380610854e+06,-1.4016085897144428e+05,-2.5267653564729332e+05
2468900,-5.3940672400013963e+06,-9.9388828269779861e+07,-4.4408864937424541e+07,3.0031017883730414e+06,-6.3751957245333077e+04,-2.1859599266499028e+05
2468901,-2.3895059093710547e+06,-9.9414365603623524e+07,-4.4610355062104501e+07,3.0056349234338868e+06,1.2675553156169650e+04,-1.8436062591667406e+05
2468902,6.1643077049683407e+05,-9.9363490301335365e+07,-4.4777543281279631e+07,3.0058526061933204e+06,8.9063653874903408e+04,-1.4999653706185491e+05
2468903,3.6214279890655810e+06,-9.9236270734440163e+07,-4.4910313947292082e+07,3.0037564036982376e+06,1.6535444413549890e+05,-1.1552988261934936e+05
2468904,6.6231733522897214e+06,-9.9032833099927336e+07,-4.5008577588834129e+07,2.9993495807433762e+06,2.4149018035706907e+05,-8.0986855740596875e+04
2468905,9.6193585767773725e+06,-9.8753361243396938e+07,-4.5072270938507475e+07,2.9926370925379121e+06,3.1741331541231676e+05,-4.6393668079899195e+04
2468906,1.2607681176134935e+07,-9.8398096443128154e+07,-4.5101356942304261e+07,2.9836255764066260e+06,3.9306653752158396e+05,-1.1776531768439572e+04
2468907,1.5585846138537914e+07,-9.7967337155441150e+07,-4.5095824751116589e+07,2.9723233425439815e+06,4.6839280877010012e+05,2.2838358501420989e+04
2468908,1.8551567594589766e+07,-9.7461438721734732e+07,-4.5055689694388151e+07,2.9587403638390941e+06,5.4333540323742107e+05,5.7424843275432540e+04
2468909,2.1502570474548541e+07,-9.6880813037592739e+07,-4.4980993236027136e+07,2.9428882647892553e+06,6.1783794472878054e+05,9.1956816014550728e+04
2468910,2.4436592154018559e+07,-9.6225928184362143e+07,-4.4871802912705436e+07,2.9247803095193431e+06,6.9184444409881206e+05,1.2640824064441783e+05
2468911,2.7351384087221544e+07,-9.5497308023615018e+07,-4.4728212254674315e+07,2.9044313889241163e+06,7.6529933615882543e+05,1.6075316897216957e+05
2468912,3.0244713426978428e+07,-9.4695531754914716e+07,-4.4550340689231515e+07,2.8818580069500646e+06,8.3814751615956577e+05,1.9496575796586656e+05
2468913,3.3114364630549546e+07,-9.3821233437315017e+07,-4.4338333426979624e+07,2.8570782660326171e+06,9.1033437584096997e+05,2.2902028689190769e+05
2468914,3.5958141050495446e+07,-9.2875101475030452e+07,-4.4092361331020378e+07,2.8301118517033868e+06,9.8180583903967077e+05,2.6289117430494394e+05
2468915,3.8773866509738021e+07,-9.1857878067720473e+07,-4.3812620769232936e+07,2.8009800163852461e+06,1.0525083968513557e+06,2.9655299488950195e+05
2468916,4.1559386860014841e+07,-9.0770358625839561e+07,-4.3499333449788414e+07,2.7697055623867130e+06,1.1223891423364219e+06,3.2998049614500586e+05
2468917,4.4312571522934578e+07,-8.9613391151511520e+07,-4.3152746240057714e+07,2.7363128241116810e+06,1.1913958047645069e+06,3.6314861491374864e+05
2468918,4.7031315012855016e+07,-8.8387875585392952e+07,-4.2773130969071962e+07,2.7008276494971043e+06,1.2594767833901416e+06,3.9603249374701030e+05
2468919,4.9713538440818146e+07,-8.7094763119998306e+07,-4.2360784213699214e+07,2.6632773806916359e+06,1.3265811807533076e+06,4.2860749710579833e+05
2468920,5.2357190998789504e+07,-8.5735055479964584e+07,-4.1916027068704508e+07,2.6236908339873478e+06,1.3926588354981777e+06,4.6084922739293106e+05
2468921,5.4960251423460521e+07,-8.4309804169741064e+07,-4.1439204900863513e+07,2.5820982790159611e+06,1.4576603547033484e+06,4.9273354081318341e+05
2468922,5.7520729438883871e+07,-8.2820109689195797e+07,-4.0930687087303385e+07,2.5385314172203038e+06,1.5215371457169035e+06,5.2423656305820448e+05
2468923,6.0036667177222110e+07,-8.1267120717637405e+07,-4.0390866738247648e+07,2.4930233596110069e+06,1.5842414474896688e+06,5.5533470481291786e+05
2468924,6.2506140576899499e+07,-7.9652033266757250e+07,-3.9820160404345386e+07,2.4456086038177377e+06,1.6457263614000510e+06,5.8600467708010401e+05
2468925,6.4927260757455952e+07,-7.7976089803003803e+07,-3.9219007768768042e+07,2.3963230104435561e+06,1.7059458815638761e+06,6.1622350631986582e+05
2468926,6.7298175370410219e+07,-7.6240578339907274e+07,-3.8587871324260764e+07,2.3452037787302849e+06,1.7648549246226707e+06,6.4596854940066580e+05
2468927,6.9617069925446972e+07,-7.4446831500879616e+07,-3.7927236035338275e+07,2.2922894215420554e+06,1.8224093590038635e+06,6.7521750835862779e+05
2468928,7.1882169091249242e+07,-7.2596225553020895e+07,-3.7237608985818684e+07,2.2376197396735055e+06,1.8785660336463957e+06,7.0394844496178080e+05
2468929,7.4091737970303848e+07,-7.0690179412470132e+07,-3.6519519011892036e+07,2.1812357954887459e+06,1.9332828061858728e+06,7.3213979507572239e+05
2468930,7.6244083347013921e+07,-6.8730153621842891e+07,-3.5773516320924424e+07,2.1231798858970185e+06,1.9865185705938896e+06,7.5977038282630849e+05
2468931,7.8337554908457428e+07,-6.6717649300306164e+07,-3.5000172096200943e+07,2.0634955146707466e+06,2.0382332842643759e+06,7.8681943455873919e+05
2468932,8.0370546437137038e+07,-6.4654207066844992e+07,-3.4200078087814733e+07,2.0022273641101131e+06,2.0883879945417305e+06,8.1326659258544573e+05
2468933,8.2341496975070447e+07,-6.2541405937282585e+07,-3.3373846189913902e+07,1.9394212660610939e+06,2.1369448646853776e+06,8.3909192872223107e+05
2468934,8.4248891958577618e+07,-6.0380862195620276e+07,-3.2522108004520096e+07,1.8751241722918400e+06,2.1838671992641282e+06,8.6427595760784077e+05
2468935,8.6091264323125884e+07,-5.8174228240271039e+07,-3.1645514392137505e+07,1.8093841242327741e+06,2.2291194689737917e+06,8.8879964980306476e+05
2468936,8.7867195577599257e+07,-5.5923191405766465e+07,-3.0744735009374563e+07,1.7422502220863258e+06,2.2726673348713377e+06,9.1264444466553058e+05
2468937,8.9575316847364917e+07,-5.3629472760524370e+07,-2.9820457833804682e+07,1.6737725933122612e+06,2.3144776720182318e+06,9.3579226299612969e+05
2468938,9.1214309885515362e+07,-5.1294825881271861e+07,-2.8873388676296525e+07,1.6040023604946388e+06,2.3545185925248400e+06,9.5822551945280656e+05
2468939,9.2782908051670700e+07,-4.8921035604727022e+07,-2.7904250681048688e+07,1.5329916085964688e+06,2.3927594679871262e+06,9.7992713472722005e+05
2468940,9.4279897257732198e+07,-4.6509916757151738e+07,-2.6913783813568179e+07,1.4607933516082112e+06,2.4291709513061307e+06,1.0008805474795735e+06
2468941,9.5704116879983678e+07,-4.4063312862397872e+07,-2.5902744336837102e+07,1.3874614985963043e+06,2.4637249978800621e+06,1.0210697260266893e+06
2468942,9.7054460636944130e+07,-4.1583094829079509e+07,-2.4871904275916703e+07,1.3130508191579750e+06,2.4963948861580859e+06,1.0404791797781936e+06
2468943,9.8329877432380915e+07,-3.9071159617515400e+07,-2.3822050871243462e+07,1.2376169082886279e+06,2.5271552375442348e+06,1.0590939704154530e+06
2468944,9.9529372162899211e+07,-3.6529428887097523e+07,-2.2753986020877115e+07,1.1612161506681822e+06,2.5559820356391384e+06,1.0768997228076966e+06
2468945,1.0065200648952986e+08,-3.3959847624754384e+07,-2.1668525711966515e+07,1.0839056843721592e+06,2.5828526448063748e+06,1.0938826356592125e+06
2468946,1.0169689957274348e+08,-3.1364382755191360e+07,-2.0566499441705555e+07,1.0057433640151324e+06,2.6077458280504337e+06,1.1100294918811538e+06
2468947,1.0266322877032617e+08,-2.8745021733603053e+07,-1.9448749628057100e+07,9.2678772332997248e+05,2.6306417641912540e+06,1.1253276686822628e+06
2468948,1.0355023029755709e+08,-2.6103771121568650e+07,-1.8316131010530014e+07,8.4709793719539547e+05,2.6515220643222556e+06,1.1397651473711864e+06
2468949,1.0435719984913869e+08,-2.3442655146854185e+07,-1.7169510041300822e+07,7.6673378311345470e+05,2.6703697875351994e+06,1.1533305228634304e+06
2468950,1.0508349318233311e+08,-2.0763714247862943e+07,-1.6009764266979201e+07,6.8575560214645125e+05,2.6871694558967385e+06,1.1660130128856343e+06
2468951,1.0572852666076894e+08,-1.8069003603490025e+07,-1.4837781701323587e+07,6.0422425932173536e+05,2.7019070686607817e+06,1.1778024668697475e+06
2468952,1.0629177775838980e+08,-1.5360591649153536e+07,-1.3654460189220943e+07,5.2220110351235775e+05,2.7145701157000065e+06,1.1886893745291980e+06
2468953,1.0677278552302533e+08,-1.2640558579791795e+07,-1.2460706762252737e+07,4.3974792680235370e+05,2.7251475901395427e+06,1.1986648741089390e+06
2468954,1.0717115099907367e+08,-9.9109948406329527e+06,-1.1257436986177407e+07,3.5692692334626673e+05,2.7336300001755049e+06,1.2077207603010305e+06
2468955,1.0748653760879481e+08,-7.1739996065609762e+06,-1.0045574300668022e+07,2.7380064773335494e+05,2.7400093800607352e+06,1.2158494918171996e+06
2468956,1.0771867149172530e+08,-4.4316792509197965e+06,-8.8260493516525347e+06,1.9043197286774241e+05,2.7442793002397944e+06,1.2230441986096050e+06
2468957,1.0786734180173595e+08,-1.6861458046154175e+06,-7.5997993166129412e+06,1.0688404737661305e+05,2.7464348766148905e+06,1.2292986887308047e+06
2468958,1.0793240096126728e+08,1.0604845936056115e+06,-6.3677672232086556e+06,2.3220252559365363e+04,2.7464727789241313e+06,1.2346074548237200e+06
2468959,1.0791376487229005e+08,3.8060932548042610e+06,-5.1309012615988813e+06,-6.0495841108519278e+04,2.7443912382131396e+06,1.2389656802321547e+06
2468960,1.0781141308355322e+08,6.5485605045073330e+06,-3.8901540908481739e+06,-1.4420051790231984e+05,2.7401900533807566e+06,1.2423692447222245e+06
2468961,1.0762538891369633e+08,9.2857672534404323e+06,-2.6464821398092341e+06,-2.2782996118906102e+05,2.7338705967793982e+06,1.2448147298049182e+06
2468962,1.0735579952982274e+08,1.2015596573381826e+07,-1.4008449028860331e+06,-3.1132029816294182e+05,2.7254358188534938e+06,1.2462994236512247e+06
2468963,1.0700281598114327e+08,1.4735935277161878e+07,-1.5420423109144345e+05,-3.9460764496435976e+05,2.7148902517881128e+06,1.2468213255860414e+06
2468964,1.0656667318732239e+08,1.7444675501813442e+07,1.0924763811767008e+06,-4.7762815215389180e+05,2.7022400121602546e+06,1.2463791501562472e+06
2468965,1.0604766988117810e+08,2.0139716293862469e+07,2.3382325132085541e+06,-5.6031805052659335e+05,2.6874928025634820e+06,1.2449723307583956e+06
2468966,1.0544616850540766e+08,2.2818965195723113e+07,3.5820995384590458e+06,-6.4261369724247069e+05,2.6706579121897323e+06,1.2426010228173281e+06
2468967,1.0476259506303428e+08,2.5480339832145430e+07,4.8231133479746329e+06,-7.2445162225001224e+05,2.6517462163494048e+06,1.2392661065056922e+06
2468968,1.0399743892129396e+08,2.8121769495644137e+07,6.0603110763056455e+06,-8.0576857497821515e+05,2.6307701749100084e+06,1.2349691889939101e+06
2468969,1.0315125256870675e+08,3.0741196729817197e+07,7.2927318294295343e+06,-8.8650157127115526e+05,2.6077438296341593e+06,1.2297126062202889e+06
2468970,1.0222465132510357e+08,3.3336578909444284e+07,8.5194174142000470e+06,-9.6658794053775200e+05,2.5826828003981984e+06,1.2234994241710932e+06
2468971,1.0121831300440757e+08,3.5905889816236585e+07,9.7394130688272733e+06,-1.0459653730879922e+06,2.5556042802732293e+06,1.2163334396605494e+06
2468972,1.0013297752999851e+08,3.8447121209091432e+07,1.0951768193883535e+07,-1.1245719676254783e+06,2.5265270294508412e+06,1.2082191806008813e+06
2468973,9.8969446502519488e+07,4.0958284387687765e+07,1.2155537083320245e+07,-1.2023462788647823e+06,2.4954713679963085e+06,1.1991619057526214e+06
2468974,9.7728582720017672e+07,4.3437411748241618e+07,1.3349779654971220e+07,-1.2792273652406875e+06,2.4624591674125427e+06,1.1891676039455771e+06
2468975,9.6411309650343955e+07,4.5882558330224112e+07,1.4533562180008303e+07,-1.3551548366750120e+06,2.4275138409985825e+06,1.1782429927609756e+06
2468976,9.5018610855771840e+07,4.8291803352828614e+07,1.5705958010805866e+07,-1.4300689023653134e+06,2.3906603329868903e+06,1.1663955166654438e+06
2468977,9.3551529369832307e+07,5.0663251739958495e+07,1.6866048306661390e+07,-1.5039104185580143e+06,2.3519251064454108e+06,1.1536333445881153e+06
2468978,9.2011167026398525e+07,5.2995035632496402e+07,1.8012922756812520e+07,-1.5766209362692649e+06,2.3113361299356646e+06,1.1399653669346373e+06
2468979,9.0398683741094589e+07,5.5285315886597440e+07,1.9145680300179832e+07,-1.6481427489083861e+06,2.2689228629007642e+06,1.1254011920234200e+06
2468980,8.8715296745142981e+07,5.7532283556739412e+07,2.0263429841258001e+07,-1.7184189397713540e+06,2.2247162397902175e+06,1.1099511419452021e+06
2468981,8.6962279771804363e+07,5.9734161362255618e+07,2.1365290961572070e+07,-1.7873934293543668e+06,2.1787486528977412e+06,1.0936262478320466e+06
2468982,8.5140962195610777e+07,6.1889205136060260e+07,2.2450394626105547e+07,-1.8550110224463623e+06,2.1310539339078492e+06,1.0764382445312527e+06
2468983,8.3252728124635428e+07,6.3995705254271753e+07,2.3517883884102378e+07,-1.9212174549562314e+06,2.0816673341438647e+06,1.0583995646780815e+06
2468984,8.1299015446086973e+07,6.6051988045431912e+07,2.4566914563638512e+07,-1.9859594404281501e+06,2.0306255035106584e+06,1.0395233321613319e+06
2468985,7.9281314825564340e+07,6.8056417178013086e+07,2.5596655959353283e+07,-2.0491847161975785e+06,1.9779664681271596e+06,1.0198233549765373e+06
2468986,7.7201168660355300e+07,7.0007395024901330e+07,2.6606291512725845e+07,-2.1108420891396077e+06,1.9237296066454113e+06,9.9931411746227252e+05
2468987,7.5060169987210885e+07,7.1903364003541112e+07,2.7595019484277919e+07,-2.1708814809604231e+06,1.8679556252546767e+06,9.7801077191579028e+05
2468988,7.2859961345077753e+07,7.3742807890426770e+07,2.8562053617080510e+07,-2.2292539729818022e+06,1.8106865313708542e+06,9.5592912958493317e+05
