julian_date,x,y,z,vx,vy,vz
2464011,3.9945991783244281e+09,-3.2556581101004190e+09,-2.2195534783290772e+09,3.4467316395109886e+05,2.5753969078667025e+05,-2.3478321586528298e+04
2464012,3.9949438402716255e+09,-3.2554005612681937e+09,-2.2195769504181123e+09,3.4465073033221299e+05,2.5755797325211539e+05,-2.3465856578560190e+04
2464013,3.9952884797848692e+09,-3.2551429941547403e+09,-2.2196004100424247e+09,3.4462829604346666e+05,2.5757625324156324e+05,-2.3453392141470606e+04
2464014,3.9956330968634892e+09,-3.2548854087625356e+09,-2.2196238572025852e+09,3.4460586108510039e+05,2.5759453075514708e+05,-2.3440928275293412e+04
2464015,3.9959776915068164e+09,-3.2546278050940552e+09,-2.2196472918991656e+09,3.4458342545735429e+05,2.5761280579300018e+05,-2.3428464980062447e+04
2464016,3.9963222637141809e+09,-3.2543701831517749e+09,-2.2196707141327357e+09,3.4456098916046869e+05,2.5763107835525597e+05,-2.3416002255811502e+04
2464017,3.9966668134849143e+09,-3.2541125429381700e+09,-2.2196941239038672e+09,3.4453855219468317e+05,2.5764934844204815e+05,-2.3403540102574083e+04
2464018,3.9970113408183475e+09,-3.2538548844557161e+09,-2.2197175212131314e+09,3.4451611456023774e+05,2.5766761605351052e+05,-2.3391078520383722e+04
2464019,3.9973558457138119e+09,-3.2535972077068882e+09,-2.2197409060610986e+09,3.4449367625737272e+05,2.5768588118977626e+05,-2.3378617509274260e+04
2464020,3.9977003281706395e+09,-3.2533395126941614e+09,-2.2197642784483404e+09,3.4447123728632781e+05,2.5770414385097908e+05,-2.3366157069279274e+04
2464021,3.9980447881881618e+09,-3.2530817994200110e+09,-2.2197876383754272e+09,3.4444879764734267e+05,2.5772240403725251e+05,-2.3353697200432285e+04
2464022,3.9983892257657118e+09,-3.2528240678869119e+09,-2.2198109858429313e+09,3.4442635734065704e+05,2.5774066174873034e+05,-2.3341237902766759e+04
2464023,3.9987336409026208e+09,-3.2525663180973387e+09,-2.2198343208514233e+09,3.4440391636651027e+05,2.5775891698554624e+05,-2.3328779176316137e+04
2464024,3.9990780335982223e+09,-3.2523085500537658e+09,-2.2198576434014745e+09,3.4438147472514189e+05,2.5777716974783404e+05,-2.3316321021113818e+04
2464025,3.9994224038518491e+09,-3.2520507637586675e+09,-2.2198809534936562e+09,3.4435903241679125e+05,2.5779542003572761e+05,-2.3303863437193144e+04
2464026,3.9997667516628337e+09,-3.2517929592145190e+09,-2.2199042511285396e+09,3.4433658944169764e+05,2.5781366784936070e+05,-2.3291406424587421e+04
2464027,4.0001110770305099e+09,-3.2515351364237938e+09,-2.2199275363066955e+09,3.4431414580010029e+05,2.5783191318886730e+05,-2.3278949983329912e+04
2464028,4.0004553799542117e+09,-3.2512772953889656e+09,-2.2199508090286965e+09,3.4429170149223838e+05,2.5785015605438137e+05,-2.3266494113453828e+04
2464029,4.0007996604332724e+09,-3.2510194361125093e+09,-2.2199740692951131e+09,3.4426925651835097e+05,2.5786839644603690e+05,-2.3254038814992360e+04
2464030,4.0011439184670267e+09,-3.2507615585968981e+09,-2.2199973171065168e+09,3.4424681087867700e+05,2.5788663436396784e+05,-2.3241584087978623e+04
2464031,4.0014881540548081e+09,-3.2505036628446059e+09,-2.2200205524634795e+09,3.4422436457345553e+05,2.5790486980830852e+05,-2.3229129932445721e+04
2464032,4.0018323671959515e+09,-3.2502457488581061e+09,-2.2200437753665724e+09,3.4420191760292521e+05,2.5792310277919279e+05,-2.3216676348426688e+04
2464033,4.0021765578897924e+09,-3.2499878166398721e+09,-2.2200669858163667e+09,3.4417946996732504e+05,2.5794133327675500e+05,-2.3204223335954528e+04
2464034,4.0025207261356649e+09,-3.2497298661923771e+09,-2.2200901838134346e+09,3.4415702166689350e+05,2.5795956130112935e+05,-2.3191770895062204e+04
2464035,4.0028648719329042e+09,-3.2494718975180941e+09,-2.2201133693583474e+09,3.4413457270186942e+05,2.5797778685245005e+05,-2.3179319025782625e+04
2464036,4.0032089952808471e+09,-3.2492139106194963e+09,-2.2201365424516768e+09,3.4411212307249132e+05,2.5799600993085143e+05,-2.3166867728148674e+04
2464037,4.0035530961788282e+09,-3.2489559054990568e+09,-2.2201597030939946e+09,3.4408967277899763e+05,2.5801423053646789e+05,-2.3154417002193168e+04
2464038,4.0038971746261835e+09,-3.2486978821592479e+09,-2.2201828512858720e+09,3.4406722182162671e+05,2.5803244866943374e+05,-2.3141966847948905e+04
2464039,4.0042412306222501e+09,-3.2484398406025419e+09,-2.2202059870278807e+09,3.4404477020061703e+05,2.5805066432988353e+05,-2.3129517265448612e+04
2464040,4.0045852641663637e+09,-3.2481817808314123e+09,-2.2202291103205934e+09,3.4402231791620661e+05,2.5806887751795168e+05,-2.3117068254724996e+04
2464041,4.0049292752578616e+09,-3.2479237028483300e+09,-2.2202522211645808e+09,3.4399986496863386e+05,2.5808708823377272e+05,-2.3104619815810714e+04
2464042,4.0052732638960800e+09,-3.2476656066557684e+09,-2.2202753195604157e+09,3.4397741135813686e+05,2.5810529647748123e+05,-2.3092171948738374e+04
2464043,4.0056172300803571e+09,-3.2474074922561994e+09,-2.2202984055086689e+09,3.4395495708495361e+05,2.5812350224921180e+05,-2.3079724653540557e+04
2464044,4.0059611738100290e+09,-3.2471493596520939e+09,-2.2203214790099134e+09,3.4393250214932201e+05,2.5814170554909913e+05,-2.3067277930249766e+04
2464045,4.0063050950844350e+09,-3.2468912088459249e+09,-2.2203445400647202e+09,3.4391004655148002e+05,2.5815990637727786e+05,-2.3054831778898515e+04
2464046,4.0066489939029117e+09,-3.2466330398401632e+09,-2.2203675886736617e+09,3.4388759029166540e+05,2.5817810473388288e+05,-2.3042386199519213e+04
2464047,4.0069928702647977e+09,-3.2463748526372809e+09,-2.2203906248373098e+09,3.4386513337011595e+05,2.5819630061904885e+05,-2.3029941192144266e+04
2464048,4.0073367241694312e+09,-3.2461166472397490e+09,-2.2204136485562367e+09,3.4384267578706937e+05,2.5821449403291059e+05,-2.3017496756806035e+04
2464049,4.0076805556161509e+09,-3.2458584236500387e+09,-2.2204366598310142e+09,3.4382021754276333e+05,2.5823268497560307e+05,-2.3005052893536897e+04
2464050,4.0080243646042962e+09,-3.2456001818706217e+09,-2.2204596586622143e+09,3.4379775863743579e+05,2.5825087344726096e+05,-2.2992609602369193e+04
2464051,4.0083681511332054e+09,-3.2453419219039679e+09,-2.2204826450504093e+09,3.4377529907132394e+05,2.5826905944801931e+05,-2.2980166883335136e+04
2464052,4.0087119152022185e+09,-3.2450836437525492e+09,-2.2205056189961720e+09,3.4375283884466527e+05,2.5828724297801318e+05,-2.2967724736466924e+04
2464053,4.0090556568106747e+09,-3.2448253474188356e+09,-2.2205285805000730e+09,3.4373037795769726e+05,2.5830542403737747e+05,-2.2955283161796731e+04
2464054,4.0093993759579139e+09,-3.2445670329052978e+09,-2.2205515295626860e+09,3.4370791641065705e+05,2.5832360262624736e+05,-2.2942842159356696e+04
2464055,4.0097430726432762e+09,-3.2443087002144065e+09,-2.2205744661845827e+09,3.4368545420378208e+05,2.5834177874475779e+05,-2.2930401729178902e+04
2464056,4.0100867468661017e+09,-3.2440503493486319e+09,-2.2205973903663354e+09,3.4366299133730948e+05,2.5835995239304402e+05,-2.2917961871295422e+04
2464057,4.0104303986257310e+09,-3.2437919803104439e+09,-2.2206203021085162e+09,3.4364052781147644e+05,2.5837812357124119e+05,-2.2905522585738265e+04
2464058,4.0107740279215050e+09,-3.2435335931023126e+09,-2.2206432014116974e+09,3.4361806362651993e+05,2.5839629227948448e+05,-2.2893083872539410e+04
2464059,4.0111176347527642e+09,-3.2432751877267079e+09,-2.2206660882764521e+09,3.4359559878267697e+05,2.5841445851790914e+05,-2.2880645731730812e+04
2464060,4.0114612191188507e+09,-3.2430167641861000e+09,-2.2206889627033515e+09,3.4357313328018453e+05,2.5843262228665044e+05,-2.2868208163344374e+04
2464061,4.0118047810191054e+09,-3.2427583224829578e+09,-2.2207118246929693e+09,3.4355066711927956e+05,2.5845078358584372e+05,-2.2855771167411967e+04
2464062,4.0121483204528699e+09,-3.2424998626197515e+09,-2.2207346742458773e+09,3.4352820030019875e+05,2.5846894241562436e+05,-2.2843334743965417e+04
2464063,4.0124918374194865e+09,-3.2422413845989499e+09,-2.2207575113626480e+09,3.4350573282317887e+05,2.5848709877612771e+05,-2.2830898893036530e+04
2464064,4.0128353319182968e+09,-3.2419828884230223e+09,-2.2207803360438542e+09,3.4348326468845666e+05,2.5850525266748920e+05,-2.2818463614657048e+04
2464065,4.0131788039486442e+09,-3.2417243740944381e+09,-2.2208031482900681e+09,3.4346079589626880e+05,2.5852340408984429e+05,-2.2806028908858705e+04
2464066,4.0135222535098705e+09,-3.2414658416156654e+09,-2.2208259481018629e+09,3.4343832644685177e+05,2.5854155304332852e+05,-2.2793594775673173e+04
2464067,4.0138656806013188e+09,-3.2412072909891739e+09,-2.2208487354798107e+09,3.4341585634044203e+05,2.5855969952807738e+05,-2.2781161215132091e+04
2464068,4.0142090852223325e+09,-3.2409487222174320e+09,-2.2208715104244843e+09,3.4339338557727606e+05,2.5857784354422652e+05,-2.2768728227267075e+04
2464069,4.0145524673722544e+09,-3.2406901353029084e+09,-2.2208942729364562e+09,3.4337091415759030e+05,2.5859598509191151e+05,-2.2756295812109689e+04
2464070,4.0148958270504289e+09,-3.2404315302480712e+09,-2.2209170230162992e+09,3.4334844208162086e+05,2.5861412417126805e+05,-2.2743863969691458e+04
2464071,4.0152391642561989e+09,-3.2401729070553885e+09,-2.2209397606645861e+09,3.4332596934960422e+05,2.5863226078243175e+05,-2.2731432700043886e+04
2464072,4.0155824789889092e+09,-3.2399142657273288e+09,-2.2209624858818903e+09,3.4330349596177635e+05,2.5865039492553839e+05,-2.2719002003198420e+04
2464073,4.0159257712479043e+09,-3.2396556062663603e+09,-2.2209851986687837e+09,3.4328102191837365e+05,2.5866852660072374e+05,-2.2706571879186482e+04
2464074,4.0162690410325279e+09,-3.2393969286749501e+09,-2.2210078990258393e+09,3.4325854721963179e+05,2.5868665580812356e+05,-2.2694142328039448e+04
2464075,4.0166122883421249e+09,-3.2391382329555664e+09,-2.2210305869536304e+09,3.4323607186578715e+05,2.5870478254787371e+05,-2.2681713349788661e+04
2464076,4.0169555131760411e+09,-3.2388795191106768e+09,-2.2210532624527302e+09,3.4321359585707530e+05,2.5872290682011010e+05,-2.2669284944465435e+04
2464077,4.0172987155336208e+09,-3.2386207871427488e+09,-2.2210759255237107e+09,3.4319111919373239e+05,2.5874102862496863e+05,-2.2656857112101017e+04
2464078,4.0176418954142103e+09,-3.2383620370542493e+09,-2.2210985761671453e+09,3.4316864187599404e+05,2.5875914796258527e+05,-2.2644429852726644e+04
2464079,4.0179850528171549e+09,-3.2381032688476458e+09,-2.2211212143836069e+09,3.4314616390409612e+05,2.5877726483309592e+05,-2.2632003166373528e+04
2464080,4.0183281877418008e+09,-3.2378444825254054e+09,-2.2211438401736689e+09,3.4312368527827424e+05,2.5879537923663668e+05,-2.2619577053072797e+04
2464081,4.0186713001874938e+09,-3.2375856780899949e+09,-2.2211664535379043e+09,3.4310120599876420e+05,2.5881349117334347e+05,-2.2607151512855693e+04
2464082,4.0190143901535802e+09,-3.2373268555438814e+09,-2.2211890544768858e+09,3.4307872606580157e+05,2.5883160064335243e+05,-2.2594726545753234e+04
2464083,4.0193574576394076e+09,-3.2370680148895307e+09,-2.2212116429911871e+09,3.4305624547962163e+05,2.5884970764680000e+05,-2.2582302151796361e+04
2464084,4.0197005026443219e+09,-3.2368091561294098e+09,-2.2212342190813808e+09,3.4303376424046000e+05,2.5886781218382216e+05,-2.2569878331016109e+04
2464085,4.0200435251676707e+09,-3.2365502792659850e+09,-2.2212567827480402e+09,3.4301128234855208e+05,2.5888591425455504e+05,-2.2557455083443514e+04
2464086,4.0203865252088017e+09,-3.2362913843017225e+09,-2.2212793339917388e+09,3.4298879980413336e+05,2.5890401385913490e+05,-2.2545032409109557e+04
2464087,4.0207295027670617e+09,-3.2360324712390885e+09,-2.2213018728130493e+09,3.4296631660743890e+05,2.5892211099769792e+05,-2.2532610308045172e+04
2464088,4.0210724578417993e+09,-3.2357735400805492e+09,-2.2213243992125459e+09,3.4294383275870432e+05,2.5894020567038032e+05,-2.2520188780281274e+04
2464089,4.0214153904323616e+09,-3.2355145908285699e+09,-2.2213469131908011e+09,3.4292134825816459e+05,2.5895829787731843e+05,-2.2507767825848725e+04
2464090,4.0217583005380983e+09,-3.2352556234856167e+09,-2.2213694147483888e+09,3.4289886310605489e+05,2.5897638761864853e+05,-2.2495347444778377e+04
2464091,4.0221011881583567e+09,-3.2349966380541544e+09,-2.2213919038858819e+09,3.4287637730261032e+05,2.5899447489450694e+05,-2.2482927637101024e+04
2464092,4.0224440532924862e+09,-3.2347376345366492e+09,-2.2214143806038542e+09,3.4285389084806578e+05,2.5901255970503014e+05,-2.2470508402847434e+04
2464093,4.0227868959398360e+09,-3.2344786129355659e+09,-2.2214368449028788e+09,3.4283140374265623e+05,2.5903064205035439e+05,-2.2458089742048338e+04
2464094,4.0231297160997548e+09,-3.2342195732533703e+09,-2.2214592967835293e+09,3.4280891598661663e+05,2.5904872193061624e+05,-2.2445671654734419e+04
2464095,4.0234725137715926e+09,-3.2339605154925265e+09,-2.2214817362463794e+09,3.4278642758018168e+05,2.5906679934595214e+05,-2.2433254140936348e+04
2464096,4.0238152889546986e+09,-3.2337014396554999e+09,-2.2215041632920022e+09,3.4276393852358620e+05,2.5908487429649860e+05,-2.2420837200684735e+04
2464097,4.0241580416484227e+09,-3.2334423457447553e+09,-2.2215265779209719e+09,3.4274144881706469e+05,2.5910294678239219e+05,-2.2408420834010172e+04
2464098,4.0245007718521161e+09,-3.2331832337627568e+09,-2.2215489801338615e+09,3.4271895846085192e+05,2.5912101680376948e+05,-2.2396005040943201e+04
2464099,4.0248434795651283e+09,-3.2329241037119689e+09,-2.2215713699312449e+09,3.4269646745518228e+05,2.5913908436076704e+05,-2.2383589821514335e+04
2464100,4.0251861647868099e+09,-3.2326649555948563e+09,-2.2215937473136959e+09,3.4267397580029035e+05,2.5915714945352159e+05,-2.2371175175754070e+04
2464101,4.0255288275165124e+09,-3.2324057894138832e+09,-2.2216161122817879e+09,3.4265148349641042e+05,2.5917521208216969e+05,-2.2358761103692817e+04
2464102,4.0258714677535868e+09,-3.2321466051715136e+09,-2.2216384648360944e+09,3.4262899054377689e+05,2.5919327224684821e+05,-2.2346347605360999e+04
2464103,4.0262140854973836e+09,-3.2318874028702111e+09,-2.2216608049771895e+09,3.4260649694262398e+05,2.5921132994769377e+05,-2.2333934680788985e+04
2464104,4.0265566807472558e+09,-3.2316281825124393e+09,-2.2216831327056475e+09,3.4258400269318593e+05,2.5922938518484321e+05,-2.2321522330007112e+04
2464105,4.0268992535025539e+09,-3.2313689441006622e+09,-2.2217054480220408e+09,3.4256150779569685e+05,2.5924743795843332e+05,-2.2309110553045666e+04
2464106,4.0272418037626309e+09,-3.2311096876373434e+09,-2.2217277509269447e+09,3.4253901225039072e+05,2.5926548826860095e+05,-2.2296699349934912e+04
2464107,4.0275843315268393e+09,-3.2308504131249461e+09,-2.2217500414209323e+09,3.4251651605750172e+05,2.5928353611548297e+05,-2.2284288720705081e+04
2464108,4.0279268367945304e+09,-3.2305911205659337e+09,-2.2217723195045772e+09,3.4249401921726362e+05,2.5930158149921635e+05,-2.2271878665386350e+04
2464109,4.0282693195650578e+09,-3.2303318099627690e+09,-2.2217945851784544e+09,3.4247152172991040e+05,2.5931962441993793e+05,-2.2259469184008882e+04
2464110,4.0286117798377748e+09,-3.2300724813179150e+09,-2.2218168384431367e+09,3.4244902359567565e+05,2.5933766487778476e+05,-2.2247060276602788e+04
2464111,4.0289542176120338e+09,-3.2298131346338344e+09,-2.2218390792991986e+09,3.4242652481479337e+05,2.5935570287289386e+05,-2.2234651943198154e+04
2464112,4.0292966328871889e+09,-3.2295537699129896e+09,-2.2218613077472143e+09,3.4240402538749709e+05,2.5937373840540220e+05,-2.2222244183825023e+04
2464113,4.0296390256625934e+09,-3.2292943871578445e+09,-2.2218835237877579e+09,3.4238152531402023e+05,2.5939177147544717e+05,-2.2209836998513278e+04
2464114,4.0299813959376016e+09,-3.2290349863708596e+09,-2.2219057274214029e+09,3.4235902459459641e+05,2.5940980208316594e+05,-2.2197430387292796e+04
2464115,4.0303237437115674e+09,-3.2287755675544987e+09,-2.2219279186487236e+09,3.4233652322945924e+05,2.5942783022869559e+05,-2.2185024350193595e+04
2464116,4.0306660689838452e+09,-3.2285161307112231e+09,-2.2219500974702945e+09,3.4231402121884207e+05,2.5944585591217343e+05,-2.2172618887245524e+04
2464117,4.0310083717537899e+09,-3.2282566758434949e+09,-2.2219722638866897e+09,3.4229151856297825e+05,2.5946387913373666e+05,-2.2160213998478426e+04
2464118,4.0313506520207562e+09,-3.2279972029537764e+09,-2.2219944178984828e+09,3.4226901526210102e+05,2.5948189989352264e+05,-2.2147809683922078e+04
2464119,4.0316929097840991e+09,-3.2277377120445285e+09,-2.2220165595062490e+09,3.4224651131644344e+05,2.5949991819166866e+05,-2.2135405943606231e+04
2464120,4.0320351450431743e+09,-3.2274782031182137e+09,-2.2220386887105613e+09,3.4222400672623876e+05,2.5951793402831213e+05,-2.2123002777560599e+04
2464121,4.0323773577973371e+09,-3.2272186761772923e+09,-2.2220608055119953e+09,3.4220150149172009e+05,2.5953594740359057e+05,-2.2110600185814852e+04
2464122,4.0327195480459433e+09,-3.2269591312242265e+09,-2.2220829099111247e+09,3.4217899561312038e+05,2.5955395831764131e+05,-2.2098198168398620e+04
2464123,4.0330617157883487e+09,-3.2266995682614775e+09,-2.2221050019085236e+09,3.4215648909067246e+05,2.5957196677060201e+05,-2.2085796725341494e+04
2464124,4.0334038610239100e+09,-3.2264399872915058e+09,-2.2221270815047665e+09,3.4213398192460940e+05,2.5958997276261015e+05,-2.2073395856673029e+04
2464125,4.0337459837519836e+09,-3.2261803883167725e+09,-2.2221491487004285e+09,3.4211147411516396e+05,2.5960797629380331e+05,-2.2060995562422740e+04
2464126,4.0340880839719257e+09,-3.2259207713397384e+09,-2.2221712034960833e+09,3.4208896566256892e+05,2.5962597736431914e+05,-2.2048595842620107e+04
2464127,4.0344301616830940e+09,-3.2256611363628640e+09,-2.2221932458923049e+09,3.4206645656705688e+05,2.5964397597429532e+05,-2.2036196697294567e+04
2464128,4.0347722168848457e+09,-3.2254014833886099e+09,-2.2222152758896689e+09,3.4204394682886056e+05,2.5966197212386955e+05,-2.2023798126475507e+04
2464129,4.0351142495765376e+09,-3.2251418124194365e+09,-2.2222372934887495e+09,3.4202143644821254e+05,2.5967996581317956e+05,-2.2011400130192294e+04
2464130,4.0354562597575283e+09,-3.2248821234578037e+09,-2.2222592986901212e+09,3.4199892542534531e+05,2.5969795704236324e+05,-2.1999002708474258e+04
2464131,4.0357982474271746e+09,-3.2246224165061717e+09,-2.2222812914943581e+09,3.4197641376049124e+05,2.5971594581155825e+05,-2.1986605861350661e+04
2464132,4.0361402125848351e+09,-3.2243626915670004e+09,-2.2223032719020352e+09,3.4195390145388298e+05,2.5973393212090273e+05,-2.1974209588850757e+04
2464133,4.0364821552298684e+09,-3.2241029486427498e+09,-2.2223252399137273e+09,3.4193138850575255e+05,2.5975191597053432e+05,-2.1961813891003749e+04
2464134,4.0368240753616328e+09,-3.2238431877358794e+09,-2.2223471955300088e+09,3.4190887491633237e+05,2.5976989736059113e+05,-2.1949418767838801e+04
2464135,4.0371659729794874e+09,-3.2235834088488483e+09,-2.2223691387514544e+09,3.4188636068585468e+05,2.5978787629121114e+05,-2.1937024219385028e+04
2464136,4.0375078480827909e+09,-3.2233236119841166e+09,-2.2223910695786390e+09,3.4186384581455163e+05,2.5980585276253230e+05,-2.1924630245671531e+04
2464137,4.0378497006709032e+09,-3.2230637971441431e+09,-2.2224129880121374e+09,3.4184133030265511e+05,2.5982382677469280e+05,-2.1912236846727345e+04
2464138,4.0381915307431827e+09,-3.2228039643313870e+09,-2.2224348940525241e+09,3.4181881415039749e+05,2.5984179832783065e+05,-2.1899844022581488e+04
2464139,4.0385333382989902e+09,-3.2225441135483069e+09,-2.2224567877003741e+09,3.4179629735801043e+05,2.5985976742208411e+05,-2.1887451773262921e+04
2464140,4.0388751233376856e+09,-3.2222842447973623e+09,-2.2224786689562626e+09,3.4177377992572595e+05,2.5987773405759127e+05,-2.1875060098800579e+04
2464141,4.0392168858586287e+09,-3.2220243580810113e+09,-2.2225005378207636e+09,3.4175126185377582e+05,2.5989569823449041e+05,-2.1862668999223344e+04
2464142,4.0395586258611798e+09,-3.2217644534017129e+09,-2.2225223942944527e+09,3.4172874314239196e+05,2.5991365995291984e+05,-2.1850278474560080e+04
2464143,4.0399003433447003e+09,-3.2215045307619247e+09,-2.2225442383779044e+09,3.4170622379180597e+05,2.5993161921301781e+05,-2.1837888524839604e+04
2464144,4.0402420383085508e+09,-3.2212445901641064e+09,-2.2225660700716939e+09,3.4168370380224957e+05,2.5994957601492273e+05,-2.1825499150090676e+04
2464145,4.0405837107520919e+09,-3.2209846316107140e+09,-2.2225878893763962e+09,3.4166118317395425e+05,2.5996753035877302e+05,-2.1813110350341973e+04
2464146,4.0409253606746855e+09,-3.2207246551042075e+09,-2.2226096962925863e+09,3.4163866190715163e+05,2.5998548224470709e+05,-2.1800722125622291e+04
2464147,4.0412669880756936e+09,-3.2204646606470437e+09,-2.2226314908208394e+09,3.4161614000207372e+05,2.6000343167286334e+05,-2.1788334475960353e+04
2464148,4.0416085929544768e+09,-3.2202046482416811e+09,-2.2226532729617300e+09,3.4159361745895166e+05,2.6002137864338025e+05,-2.1775947401384768e+04
2464149,4.0419501753103986e+09,-3.2199446178905764e+09,-2.2226750427158337e+09,3.4157109427801677e+05,2.6003932315639651e+05,-2.1763560901924109e+04
2464150,4.0422917351428204e+09,-3.2196845695961871e+09,-2.2226968000837255e+09,3.4154857045950042e+05,2.6005726521205058e+05,-2.1751174977606926e+04
2464151,4.0426332724511051e+09,-3.2194245033609715e+09,-2.2227185450659804e+09,3.4152604600363399e+05,2.6007520481048117e+05,-2.1738789628461709e+04
2464152,4.0429747872346153e+09,-3.2191644191873856e+09,-2.2227402776631742e+09,3.4150352091064851e+05,2.6009314195182690e+05,-2.1726404854516939e+04
2464153,4.0433162794927144e+09,-3.2189043170778866e+09,-2.2227619978758812e+09,3.4148099518077524e+05,2.6011107663622659e+05,-2.1714020655801040e+04
2464154,4.0436577492247648e+09,-3.2186441970349317e+09,-2.2227837057046776e+09,3.4145846881424508e+05,2.6012900886381895e+05,-2.1701637032342405e+04
2464155,4.0439991964301305e+09,-3.2183840590609779e+09,-2.2228054011501379e+09,3.4143594181128929e+05,2.6014693863474275e+05,-2.1689253984169402e+04
2464156,4.0443406211081753e+09,-3.2181239031584811e+09,-2.2228270842128377e+09,3.4141341417213879e+05,2.6016486594913693e+05,-2.1676871511310343e+04
2464157,4.0446820232582626e+09,-3.2178637293298984e+09,-2.2228487548933520e+09,3.4139088589702453e+05,2.6018279080714023e+05,-2.1664489613793528e+04
2464158,4.0450234028797574e+09,-3.2176035375776858e+09,-2.2228704131922569e+09,3.4136835698617739e+05,2.6020071320889168e+05,-2.1652108291647197e+04
2464159,4.0453647599720235e+09,-3.2173433279042993e+09,-2.2228920591101274e+09,3.4134582743982825e+05,2.6021863315453017e+05,-2.1639727544899561e+04
2464160,4.0457060945344253e+09,-3.2170831003121953e+09,-2.2229136926475387e+09,3.4132329725820787e+05,2.6023655064419474e+05,-2.1627347373578814e+04
2464161,4.0460474065663280e+09,-3.2168228548038297e+09,-2.2229353138050661e+09,3.4130076644154708e+05,2.6025446567802434e+05,-2.1614967777713086e+04
2464162,4.0463886960670967e+09,-3.2165625913816581e+09,-2.2229569225832858e+09,3.4127823499007651e+05,2.6027237825615818e+05,-2.1602588757330494e+04
2464163,4.0467299630360966e+09,-3.2163023100481358e+09,-2.2229785189827728e+09,3.4125570290402672e+05,2.6029028837873528e+05,-2.1590210312459098e+04
2464164,4.0470712074726934e+09,-3.2160420108057189e+09,-2.2230001030041027e+09,3.4123317018362862e+05,2.6030819604589482e+05,-2.1577832443126939e+04
2464165,4.0474124293762527e+09,-3.2157816936568623e+09,-2.2230216746478510e+09,3.4121063682911242e+05,2.6032610125777606e+05,-2.1565455149362017e+04
2464166,4.0477536287461405e+09,-3.2155213586040215e+09,-2.2230432339145932e+09,3.4118810284070892e+05,2.6034400401451811e+05,-2.1553078431192287e+04
2464167,4.0480948055817227e+09,-3.2152610056496515e+09,-2.2230647808049054e+09,3.4116556821864832e+05,2.6036190431626022e+05,-2.1540702288645683e+04
2464168,4.0484359598823667e+09,-3.2150006347962074e+09,-2.2230863153193626e+09,3.4114303296316112e+05,2.6037980216314178e+05,-2.1528326721750091e+04
2464169,4.0487770916474380e+09,-3.2147402460461435e+09,-2.2231078374585404e+09,3.4112049707447778e+05,2.6039769755530218e+05,-2.1515951730533368e+04
2464170,4.0491182008763046e+09,-3.2144798394019151e+09,-2.2231293472230153e+09,3.4109796055282839e+05,2.6041559049288070e+05,-2.1503577315023325e+04
2464171,4.0494592875683327e+09,-3.2142194148659759e+09,-2.2231508446133623e+09,3.4107542339844350e+05,2.6043348097601684e+05,-2.1491203475247756e+04
2464172,4.0498003517228904e+09,-3.2139589724407811e+09,-2.2231723296301579e+09,3.4105288561155304e+05,2.6045136900484998e+05,-2.1478830211234399e+04
2464173,4.0501413933393450e+09,-3.2136985121287842e+09,-2.2231938022739768e+09,3.4103034719238733e+05,2.6046925457951979e+05,-2.1466457523010962e+04
2464174,4.0504824124170647e+09,-3.2134380339324403e+09,-2.2232152625453959e+09,3.4100780814117641e+05,2.6048713770016565e+05,-2.1454085410605127e+04
2464175,4.0508234089554172e+09,-3.2131775378542018e+09,-2.2232367104449902e+09,3.4098526845815039e+05,2.6050501836692719e+05,-2.1441713874044519e+04
2464176,4.0511643829537702e+09,-3.2129170238965240e+09,-2.2232581459733357e+09,3.4096272814353922e+05,2.6052289657994403e+05,-2.1429342913356755e+04
2464177,4.0515053344114938e+09,-3.2126564920618601e+09,-2.2232795691310086e+09,3.4094018719757325e+05,2.6054077233935555e+05,-2.1416972528569619e+04
2464178,4.0518462633279552e+09,-3.2123959423526630e+09,-2.2233009799185848e+09,3.4091764562048268e+05,2.6055864564530129e+05,-2.1404602719710801e+04
2464179,4.0521871697025242e+09,-3.2121353747713871e+09,-2.2233223783366399e+09,3.4089510341249709e+05,2.6057651649792094e+05,-2.1392233486807683e+04
2464180,4.0525280535345702e+09,-3.2118747893204851e+09,-2.2233437643857503e+09,3.4087256057384639e+05,2.6059438489735426e+05,-2.1379864829887811e+04
2464181,4.0528689148234620e+09,-3.2116141860024104e+09,-2.2233651380664916e+09,3.4085001710476045e+05,2.6061225084374094e+05,-2.1367496748978694e+04
2464182,4.0532097535685697e+09,-3.2113535648196154e+09,-2.2233864993794403e+09,3.4082747300546896e+05,2.6063011433722061e+05,-2.1355129244107811e+04
2464183,4.0535505697692628e+09,-3.2110929257745533e+09,-2.2234078483251719e+09,3.4080492827620177e+05,2.6064797537793312e+05,-2.1342762315302611e+04
2464184,4.0538913634249120e+09,-3.2108322688696771e+09,-2.2234291849042630e+09,3.4078238291718857e+05,2.6066583396601811e+05,-2.1330395962590515e+04
2464185,4.0542321345348873e+09,-3.2105715941074390e+09,-2.2234505091172891e+09,3.4075983692865894e+05,2.6068369010161553e+05,-2.1318030185998898e+04
2464186,4.0545728830985594e+09,-3.2103109014902911e+09,-2.2234718209648271e+09,3.4073729031084257e+05,2.6070154378486512e+05,-2.1305664985555126e+04
