julian_date,x,y,z,vx,vy,vz
2464836,-1.0383977120520874e+09,8.1081344354010904e+08,3.7963088589621454e+08,-5.8998797095341759e+05,-5.9559366206110141e+05,-2.2060040829031199e+05
2464837,-1.0389875004617159e+09,8.1021769405437505e+08,3.7941021252868271e+08,-5.8958881536235637e+05,-5.9590526739296434e+05,-2.2074631083692756e+05
2464838,-1.0395768896169634e+09,8.0962163308936727e+08,3.7918939330642194e+08,-5.8918946222482843e+05,-5.9621662059238565e+05,-2.2089211773983671e+05
2464839,-1.0401658793203838e+09,8.0902526089726698e+08,3.7896842832510060e+08,-5.8878991174187313e+05,-5.9652772156159231e+05,-2.2103782894999080e+05
2464840,-1.0407544693747323e+09,8.0842857773035336e+08,3.7874731768043590e+08,-5.8839016411458247e+05,-5.9683857020297193e+05,-2.2118344441840556e+05
2464841,-1.0413426595829653e+09,8.0783158384100282e+08,3.7852606146819401e+08,-5.8799021954410046e+05,-5.9714916641907371e+05,-2.2132896409616119e+05
2464842,-1.0419304497482399e+09,8.0723427948168945e+08,3.7830465978419006e+08,-5.8759007823162386e+05,-5.9745951011260634e+05,-2.2147438793440213e+05
2464843,-1.0425178396739149e+09,8.0663666490498424e+08,3.7808311272428799e+08,-5.8718974037840136e+05,-5.9776960118643986e+05,-2.2161971588433700e+05
2464844,-1.0431048291635501e+09,8.0603874036355543e+08,3.7786142038440043e+08,-5.8678920618573367e+05,-5.9807943954360392e+05,-2.2176494789723869e+05
2464845,-1.0436914180209069e+09,8.0544050611016810e+08,3.7763958286048871e+08,-5.8638847585497343e+05,-5.9838902508728835e+05,-2.2191008392444419e+05
2464846,-1.0442776060499479e+09,8.0484196239768422e+08,3.7741760024856293e+08,-5.8598754958752519e+05,-5.9869835772084317e+05,-2.2205512391735447e+05
2464847,-1.0448633930548370e+09,8.0424310947906196e+08,3.7719547264468163e+08,-5.8558642758484487e+05,-5.9900743734777754e+05,-2.2220006782743457e+05
2464848,-1.0454487788399397e+09,8.0364394760735631e+08,3.7697320014495182e+08,-5.8518511004844017e+05,-5.9931626387176057e+05,-2.2234491560621356e+05
2464849,-1.0460337632098231e+09,8.0304447703571820e+08,3.7675078284552914e+08,-5.8478359717987338e+05,-5.9962483719662181e+05,-2.2248966720528118e+05
2464850,-1.0466183459692559e+09,8.0244469801739478e+08,3.7652822084261733e+08,-5.8438188918072206e+05,-5.9993315722636448e+05,-2.2263432257629646e+05
2464851,-1.0472025269232082e+09,8.0184461080572915e+08,3.7630551423246861e+08,-5.8397998625263560e+05,-6.0024122386514000e+05,-2.2277888167098348e+05
2464852,-1.0477863058768520e+09,8.0124421565416014e+08,3.7608266311138350e+08,-5.8357788859732484e+05,-6.0054903701725567e+05,-2.2292334444112616e+05
2464853,-1.0483696826355611e+09,8.0064351281622207e+08,3.7585966757571059e+08,-5.8317559641654871e+05,-6.0085659658717900e+05,-2.2306771083857265e+05
2464854,-1.0489526570049106e+09,8.0004250254554498e+08,3.7563652772184664e+08,-5.8277310991211305e+05,-6.0116390247953730e+05,-2.2321198081523491e+05
2464855,-1.0495352287906780e+09,7.9944118509585392e+08,3.7541324364623642e+08,-5.8237042928587133e+05,-6.0147095459911856e+05,-2.2335615432308923e+05
2464856,-1.0501173977988424e+09,7.9883956072096932e+08,3.7518981544537270e+08,-5.8196755473972391e+05,-6.0177775285086979e+05,-2.2350023131417562e+05
2464857,-1.0506991638355848e+09,7.9823762967480648e+08,3.7496624321579629e+08,-5.8156448647561879e+05,-6.0208429713989922e+05,-2.2364421174059837e+05
2464858,-1.0512805267072883e+09,7.9763539221137536e+08,3.7474252705409569e+08,-5.8116122469555063e+05,-6.0239058737147425e+05,-2.2378809555452570e+05
2464859,-1.0518614862205379e+09,7.9703284858478081e+08,3.7451866705690730e+08,-5.8075776960156101e+05,-6.0269662345102290e+05,-2.2393188270818989e+05
2464860,-1.0524420421821208e+09,7.9642999904922211e+08,3.7429466332091528e+08,-5.8035412139573810e+05,-6.0300240528413269e+05,-2.2407557315388747e+05
2464861,-1.0530221943990262e+09,7.9582684385899282e+08,3.7407051594285142e+08,-5.7995028028021671e+05,-6.0330793277655146e+05,-2.2421916684397892e+05
2464862,-1.0536019426784455e+09,7.9522338326848066e+08,3.7384622501949507e+08,-5.7954624645717861e+05,-6.0361320583418722e+05,-2.2436266373088874e+05
2464863,-1.0541812868277721e+09,7.9461961753216732e+08,3.7362179064767319e+08,-5.7914202012885141e+05,-6.0391822436310758e+05,-2.2450606376710557e+05
2464864,-1.0547602266546022e+09,7.9401554690462852e+08,3.7339721292426026e+08,-5.7873760149750917e+05,-6.0422298826954060e+05,-2.2464936690518251e+05
2464865,-1.0553387619667336e+09,7.9341117164053357e+08,3.7317249194617802e+08,-5.7833299076547218e+05,-6.0452749745987391e+05,-2.2479257309773625e+05
2464866,-1.0559168925721669e+09,7.9280649199464536e+08,3.7294762781039572e+08,-5.7792818813510635e+05,-6.0483175184065534e+05,-2.2493568229744802e+05
2464867,-1.0564946182791052e+09,7.9220150822181988e+08,3.7272262061392981e+08,-5.7752319380882429e+05,-6.0513575131859293e+05,-2.2507869445706307e+05
2464868,-1.0570719388959534e+09,7.9159622057700682e+08,3.7249747045384401e+08,-5.7711800798908353e+05,-6.0543949580055417e+05,-2.2522160952939067e+05
2464869,-1.0576488542313197e+09,7.9099062931524849e+08,3.7227217742724919e+08,-5.7671263087838795e+05,-6.0574298519356712e+05,-2.2536442746730451e+05
2464870,-1.0582253640940140e+09,7.9038473469168019e+08,3.7204674163130325e+08,-5.7630706267928635e+05,-6.0604621940481919e+05,-2.2550714822374235e+05
2464871,-1.0588014682930496e+09,7.8977853696153033e+08,3.7182116316321117e+08,-5.7590130359437352e+05,-6.0634919834165822e+05,-2.2564977175170617e+05
2464872,-1.0593771666376418e+09,7.8917203638011920e+08,3.7159544212022495e+08,-5.7549535382628918e+05,-6.0665192191159178e+05,-2.2579229800426200e+05
2464873,-1.0599524589372087e+09,7.8856523320286024e+08,3.7136957859964341e+08,-5.7508921357771847e+05,-6.0695439002228738e+05,-2.2593472693454038e+05
2464874,-1.0605273450013713e+09,7.8795812768525851e+08,3.7114357269881225e+08,-5.7468288305139134e+05,-6.0725660258157260e+05,-2.2607705849573572e+05
2464875,-1.0611018246399531e+09,7.8735072008291149e+08,3.7091742451512390e+08,-5.7427636245008279e+05,-6.0755855949743476e+05,-2.2621929264110696e+05
2464876,-1.0616758976629808e+09,7.8674301065150869e+08,3.7069113414601755e+08,-5.7386965197661286e+05,-6.0786026067802135e+05,-2.2636142932397718e+05
2464877,-1.0622495638806833e+09,7.8613499964683115e+08,3.7046470168897897e+08,-5.7346275183384609e+05,-6.0816170603163948e+05,-2.2650346849773364e+05
2464878,-1.0628228231034930e+09,7.8552668732475162e+08,3.7023812724154061e+08,-5.7305566222469159e+05,-6.0846289546675654e+05,-2.2664541011582801e+05
2464879,-1.0633956751420449e+09,7.8491807394123423e+08,3.7001141090128136e+08,-5.7264838335210283e+05,-6.0876382889199920e+05,-2.2678725413177599e+05
2464880,-1.0639681198071771e+09,7.8430915975233459e+08,3.6978455276582658e+08,-5.7224091541907797e+05,-6.0906450621615490e+05,-2.2692900049915788e+05
2464881,-1.0645401569099305e+09,7.8369994501419938e+08,3.6955755293284804e+08,-5.7183325862867013e+05,-6.0936492734813702e+05,-2.2707064917160763e+05
2464882,-1.0651117862615495e+09,7.8309042998306608e+08,3.6933041150006378e+08,-5.7142541318396293e+05,-6.0966509219703020e+05,-2.2721220010282629e+05
2464883,-1.0656830076734813e+09,7.8248061491526318e+08,3.6910312856523818e+08,-5.7101737928807666e+05,-6.0996500067211036e+05,-2.2735365324658880e+05
2464884,-1.0662538209573764e+09,7.8187050006720996e+08,3.6887570422618181e+08,-5.7060915714418294e+05,-6.1026465268278366e+05,-2.2749500855672493e+05
2464885,-1.0668242259250880e+09,7.8126008569541597e+08,3.6864813858075130e+08,-5.7020074695549347e+05,-6.1056404813861614e+05,-2.2763626598712860e+05
2464886,-1.0673942223886734e+09,7.8064937205648112e+08,3.6842043172684950e+08,-5.6979214892525901e+05,-6.1086318694933283e+05,-2.2777742549175769e+05
2464887,-1.0679638101603925e+09,7.8003835940709567e+08,3.6819258376242507e+08,-5.6938336325676914e+05,-6.1116206902481907e+05,-2.2791848702463432e+05
2464888,-1.0685329890527087e+09,7.7942704800403988e+08,3.6796459478547275e+08,-5.6897439015335287e+05,-6.1146069427511934e+05,-2.2805945053984461e+05
2464889,-1.0691017588782887e+09,7.7881543810418379e+08,3.6773646489403319e+08,-5.6856522981837776e+05,-6.1175906261043774e+05,-2.2820031599153910e+05
2464890,-1.0696701194500028e+09,7.7820352996448720e+08,3.6750819418619281e+08,-5.6815588245524943e+05,-6.1205717394113902e+05,-2.2834108333393250e+05
2464891,-1.0702380705809243e+09,7.7759132384199953e+08,3.6727978276008368e+08,-5.6774634826741240e+05,-6.1235502817774680e+05,-2.2848175252130380e+05
2464892,-1.0708056120843304e+09,7.7697881999385953e+08,3.6705123071388376e+08,-5.6733662745834899e+05,-6.1265262523094588e+05,-2.2862232350799648e+05
2464893,-1.0713727437737018e+09,7.7636601867729521e+08,3.6682253814581645e+08,-5.6692672023157973e+05,-6.1294996501158003e+05,-2.2876279624841834e+05
2464894,-1.0719394654627223e+09,7.7575292014962351e+08,3.6659370515415084e+08,-5.6651662679066299e+05,-6.1324704743065406e+05,-2.2890317069704167e+05
2464895,-1.0725057769652796e+09,7.7513952466825068e+08,3.6636473183720142e+08,-5.6610634733919404e+05,-6.1354387239933258e+05,-2.2904344680840324e+05
2464896,-1.0730716780954651e+09,7.7452583249067128e+08,3.6613561829332823e+08,-5.6569588208080654e+05,-6.1384043982894078e+05,-2.2918362453710445e+05
2464897,-1.0736371686675735e+09,7.7391184387446868e+08,3.6590636462093657e+08,-5.6528523121917050e+05,-6.1413674963096401e+05,-2.2932370383781119e+05
2464898,-1.0742022484961035e+09,7.7329755907731462e+08,3.6567697091847706e+08,-5.6487439495799376e+05,-6.1443280171704863e+05,-2.2946368466525420e+05
2464899,-1.0747669173957574e+09,7.7268297835696924e+08,3.6544743728444552e+08,-5.6446337350102013e+05,-6.1472859599900083e+05,-2.2960356697422871e+05
2464900,-1.0753311751814415e+09,7.7206810197128069e+08,3.6521776381738311e+08,-5.6405216705203115e+05,-6.1502413238878828e+05,-2.2974335071959489e+05
2464901,-1.0758950216682656e+09,7.7145293017818499e+08,3.6498795061587590e+08,-5.6364077581484371e+05,-6.1531941079853883e+05,-2.2988303585627759e+05
2464902,-1.0764584566715431e+09,7.7083746323570621e+08,3.6475799777855515e+08,-5.6322919999331178e+05,-6.1561443114054180e+05,-2.3002262233926647e+05
2464903,-1.0770214800067921e+09,7.7022170140195572e+08,3.6452790540409696e+08,-5.6281743979132490e+05,-6.1590919332724647e+05,-2.3016211012361629e+05
2464904,-1.0775840914897337e+09,7.6960564493513262e+08,3.6429767359122241e+08,-5.6240549541280908e+05,-6.1620369727126416e+05,-2.3030149916444666e+05
2464905,-1.0781462909362934e+09,7.6898929409352314e+08,3.6406730243869752e+08,-5.6199336706172547e+05,-6.1649794288536662e+05,-2.3044078941694205e+05
2464906,-1.0787080781626008e+09,7.6837264913550079e+08,3.6383679204533291e+08,-5.6158105494207132e+05,-6.1679193008248706e+05,-2.3057998083635213e+05
2464907,-1.0792694529849894e+09,7.6775571031952608e+08,3.6360614250998402e+08,-5.6116855925787857e+05,-6.1708565877571970e+05,-2.3071907337799153e+05
2464908,-1.0798304152199965e+09,7.6713847790414631e+08,3.6337535393155104e+08,-5.6075588021321502e+05,-6.1737912887832068e+05,-2.3085806699724024e+05
2464909,-1.0803909646843636e+09,7.6652095214799523e+08,3.6314442640897852e+08,-5.6034301801218325e+05,-6.1767234030370682e+05,-2.3099696164954326e+05
2464910,-1.0809511011950366e+09,7.6590313330979347e+08,3.6291336004125577e+08,-5.5992997285892011e+05,-6.1796529296545661e+05,-2.3113575729041087e+05
2464911,-1.0815108245691655e+09,7.6528502164834762e+08,3.6268215492741632e+08,-5.5951674495759793e+05,-6.1825798677731084e+05,-2.3127445387541861e+05
2464912,-1.0820701346241040e+09,7.6466661742255080e+08,3.6245081116653836e+08,-5.5910333451242256e+05,-6.1855042165317095e+05,-2.3141305136020744e+05
2464913,-1.0826290311774104e+09,7.6404792089138174e+08,3.6221932885774410e+08,-5.5868974172764376e+05,-6.1884259750709194e+05,-2.3155154970047891e+05
2464914,-1.0831875140468473e+09,7.6342893231390572e+08,3.6198770810020030e+08,-5.5827596680753748e+05,-6.1913451425329375e+05,-2.3168994885199974e+05
2464915,-1.0837455830503819e+09,7.6280965194927299e+08,3.6175594899311775e+08,-5.5786200995640585e+05,-6.1942617180616618e+05,-2.3182824877060842e+05
2464916,-1.0843032380061846e+09,7.6219008005671966e+08,3.6152405163575143e+08,-5.5744787137859338e+05,-6.1971757008025341e+05,-2.3196644941220526e+05
2464917,-1.0848604787326314e+09,7.6157021689556718e+08,3.6129201612740034e+08,-5.5703355127847800e+05,-6.2000870899026026e+05,-2.3210455073275574e+05
2464918,-1.0854173050483024e+09,7.6095006272522223e+08,3.6105984256740755e+08,-5.5661904986047035e+05,-6.2029958845105371e+05,-2.3224255268829051e+05
2464919,-1.0859737167719812e+09,7.6032961780517650e+08,3.6082753105516005e+08,-5.5620436732901435e+05,-6.2059020837766165e+05,-2.3238045523490556e+05
2464920,-1.0865297137226574e+09,7.5970888239500654e+08,3.6059508169008869e+08,-5.5578950388858712e+05,-6.2088056868527376e+05,-2.3251825832876214e+05
2464921,-1.0870852957195237e+09,7.5908785675437379e+08,3.6036249457166803e+08,-5.5537445974369789e+05,-6.2117066928924120e+05,-2.3265596192608666e+05
2464922,-1.0876404625819781e+09,7.5846654114302409e+08,3.6012976979941660e+08,-5.5495923509888910e+05,-6.2146051010507636e+05,-2.3279356598317096e+05
2464923,-1.0881952141296229e+09,7.5784493582078779e+08,3.5989690747289634e+08,-5.5454383015873504e+05,-6.2175009104845359e+05,-2.3293107045637208e+05
2464924,-1.0887495501822653e+09,7.5722304104757941e+08,3.5966390769171298e+08,-5.5412824512784265e+05,-6.2203941203520854e+05,-2.3306847530211249e+05
2464925,-1.0893034705599167e+09,7.5660085708339763e+08,3.5943077055551577e+08,-5.5371248021085060e+05,-6.2232847298133827e+05,-2.3320578047687997e+05
2464926,-1.0898569750827932e+09,7.5597838418832493e+08,3.5919749616399735e+08,-5.5329653561243007e+05,-6.2261727380300208e+05,-2.3334298593722758e+05
2464927,-1.0904100635713160e+09,7.5535562262252760e+08,3.5896408461689389e+08,-5.5288041153728333e+05,-6.2290581441652030e+05,-2.3348009163977398e+05
2464928,-1.0909627358461106e+09,7.5473257264625573e+08,3.5873053601398486e+08,-5.5246410819014488e+05,-6.2319409473837481e+05,-2.3361709754120308e+05
2464929,-1.0915149917280071e+09,7.5410923451984251e+08,3.5849685045509297e+08,-5.5204762577578076e+05,-6.2348211468520993e+05,-2.3375400359826430e+05
2464930,-1.0920668310380411e+09,7.5348560850370479e+08,3.5826302804008418e+08,-5.5163096449898742e+05,-6.2376987417383073e+05,-2.3389080976777236e+05
2464931,-1.0926182535974526e+09,7.5286169485834193e+08,3.5802906886886764e+08,-5.5121412456459377e+05,-6.2405737312120467e+05,-2.3402751600660762e+05
2464932,-1.0931692592276862e+09,7.5223749384433699e+08,3.5779497304139555e+08,-5.5079710617745866e+05,-6.2434461144446046e+05,-2.3416412227171593e+05
2464933,-1.0937198477503915e+09,7.5161300572235537e+08,3.5756074065766311e+08,-5.5037990954247245e+05,-6.2463158906088886e+05,-2.3430062852010844e+05
2464934,-1.0942700189874234e+09,7.5098823075314510e+08,3.5732637181770855e+08,-5.4996253486455604e+05,-6.2491830588794244e+05,-2.3443703470886202e+05
2464935,-1.0948197727608414e+09,7.5036316919753671e+08,3.5709186662161291e+08,-5.4954498234866094e+05,-6.2520476184323500e+05,-2.3457334079511906e+05
2464936,-1.0953691088929098e+09,7.4973782131644320e+08,3.5685722516950005e+08,-5.4912725219976890e+05,-6.2549095684454299e+05,-2.3470954673608748e+05
2464937,-1.0959180272060983e+09,7.4911218737085962e+08,3.5662244756153673e+08,-5.4870934462289175e+05,-6.2577689080980397e+05,-2.3484565248904072e+05
2464938,-1.0964665275230813e+09,7.4848626762186289e+08,3.5638753389793223e+08,-5.4829125982307212e+05,-6.2606256365711777e+05,-2.3498165801131792e+05
2464939,-1.0970146096667385e+09,7.4786006233061194e+08,3.5615248427893853e+08,-5.4787299800538190e+05,-6.2634797530474595e+05,-2.3511756326032375e+05
2464940,-1.0975622734601545e+09,7.4723357175834715e+08,3.5591729880485016e+08,-5.4745455937492300e+05,-6.2663312567111175e+05,-2.3525336819352859e+05
2464941,-1.0981095187266190e+09,7.4660679616639066e+08,3.5568197757600421e+08,-5.4703594413682714e+05,-6.2691801467480080e+05,-2.3538907276846847e+05
2464942,-1.0986563452896273e+09,7.4597973581614554e+08,3.5544652069278014e+08,-5.4661715249625512e+05,-6.2720264223455999e+05,-2.3552467694274511e+05
2464943,-1.0992027529728792e+09,7.4535239096909654e+08,3.5521092825559974e+08,-5.4619818465839734e+05,-6.2748700826929882e+05,-2.3566018067402576e+05
2464944,-1.0997487416002800e+09,7.4472476188680899e+08,3.5497520036492717e+08,-5.4577904082847352e+05,-6.2777111269808828e+05,-2.3579558392004366e+05
2464945,-1.1002943109959407e+09,7.4409684883092940e+08,3.5473933712126881e+08,-5.4535972121171397e+05,-6.2805495544014859e+05,-2.3593088663858967e+05
2464946,-1.1008394609841764e+09,7.4346865206318462e+08,3.5450333862517315e+08,-5.4494022601340769e+05,-6.2833853641489963e+05,-2.3606608878753739e+05
2464947,-1.1013841913895087e+09,7.4284017184538221e+08,3.5426720497723091e+08,-5.4452055543887860e+05,-6.2862185554191191e+05,-2.3620119032482410e+05
2464948,-1.1019285020366640e+09,7.4221140843941009e+08,3.5403093627807474e+08,-5.4410070969345688e+05,-6.2890491274089715e+05,-2.3633619120844183e+05
2464949,-1.1024723927505739e+09,7.4158236210723639e+08,3.5379453262837923e+08,-5.4368068898250163e+05,-6.2918770793173241e+05,-2.3647109139644980e+05
2464950,-1.1030158633563755e+09,7.4095303311090934e+08,3.5355799412886101e+08,-5.4326049351140088e+05,-6.2947024103445956e+05,-2.3660589084697390e+05
2464951,-1.1035589136794116e+09,7.4032342171255684e+08,3.5332132088027841e+08,-5.4284012348557170e+05,-6.2975251196928439e+05,-2.3674058951820675e+05
2464952,-1.1041015435452302e+09,7.3969352817438662e+08,3.5308451298343158e+08,-5.4241957911045989e+05,-6.3003452065657708e+05,-2.3687518736840758e+05
2464953,-1.1046437527795846e+09,7.3906335275868595e+08,3.5284757053916252e+08,-5.4199886059154093e+05,-6.3031626701687207e+05,-2.3700968435590219e+05
2464954,-1.1051855412084339e+09,7.3843289572782159e+08,3.5261049364835459e+08,-5.4157796813431883e+05,-6.3059775097086688e+05,-2.3714408043908264e+05
2464955,-1.1057269086579423e+09,7.3780215734423935e+08,3.5237328241193295e+08,-5.4115690194432717e+05,-6.3087897243942250e+05,-2.3727837557640747e+05
2464956,-1.1062678549544802e+09,7.3717113787046421e+08,3.5213593693086421e+08,-5.4073566222712863e+05,-6.3115993134356255e+05,-2.3741256972640113e+05
2464957,-1.1068083799246228e+09,7.3653983756910002e+08,3.5189845730615640e+08,-5.4031424918831524e+05,-6.3144062760447396e+05,-2.3754666284765437e+05
2464958,-1.1073484833951514e+09,7.3590825670282924e+08,3.5166084363885891e+08,-5.3989266303350835e+05,-6.3172106114350574e+05,-2.3768065489882379e+05
2464959,-1.1078881651930530e+09,7.3527639553441310e+08,3.5142309603006256e+08,-5.3947090396835911e+05,-6.3200123188216868e+05,-2.3781454583863186e+05
2464960,-1.1084274251455200e+09,7.3464425432669115e+08,3.5118521458089918e+08,-5.3904897219854768e+05,-6.3228113974213589e+05,-2.3794833562586678e+05
2464961,-1.1089662630799506e+09,7.3401183334258115e+08,3.5094719939254206e+08,-5.3862686792978412e+05,-6.3256078464524169e+05,-2.3808202421938250e+05
2464962,-1.1095046788239484e+09,7.3337913284507895e+08,3.5070905056620532e+08,-5.3820459136780782e+05,-6.3284016651348188e+05,-2.3821561157809824e+05
2464963,-1.1100426722053237e+09,7.3274615309725845e+08,3.5047076820314443e+08,-5.3778214271838823e+05,-6.3311928526901326e+05,-2.3834909766099893e+05
2464964,-1.1105802430520914e+09,7.3211289436227107e+08,3.5023235240465564e+08,-5.3735952218732412e+05,-6.3339814083415258e+05,-2.3848248242713464e+05
2464965,-1.1111173911924729e+09,7.3147935690334606e+08,3.4999380327207607e+08,-5.3693672998044442e+05,-6.3367673313137807e+05,-2.3861576583562070e+05
2464966,-1.1116541164548955e+09,7.3084554098379004e+08,3.4975512090678388e+08,-5.3651376630360761e+05,-6.3395506208332721e+05,-2.3874894784563748e+05
2464967,-1.1121904186679921e+09,7.3021144686698699e+08,3.4951630541019785e+08,-5.3609063136270246e+05,-6.3423312761279743e+05,-2.3888202841643046e+05
2464968,-1.1127262976606016e+09,7.2957707481639767e+08,3.4927735688377762e+08,-5.3566732536364708e+05,-6.3451092964274611e+05,-2.3901500750730990e+05
2464969,-1.1132617532617688e+09,7.2894242509556019e+08,3.4903827542902344e+08,-5.3524384851239051e+05,-6.3478846809628932e+05,-2.3914788507765092e+05
2464970,-1.1137967853007443e+09,7.2830749796808946e+08,3.4879906114747602e+08,-5.3482020101491094e+05,-6.3506574289670214e+05,-2.3928066108689309e+05
2464971,-1.1143313936069851e+09,7.2767229369767678e+08,3.4855971414071685e+08,-5.3439638307721727e+05,-6.3534275396741822e+05,-2.3941333549454089e+05
2464972,-1.1148655780101540e+09,7.2703681254808998e+08,3.4832023451036763e+08,-5.3397239490534866e+05,-6.3561950123203010e+05,-2.3954590826016298e+05
2464973,-1.1153993383401198e+09,7.2640105478317344e+08,3.4808062235809064e+08,-5.3354823670537397e+05,-6.3589598461428762e+05,-2.3967837934339239e+05
2464974,-1.1159326744269574e+09,7.2576502066684759e+08,3.4784087778558838e+08,-5.3312390868339315e+05,-6.3617220403809892e+05,-2.3981074870392657e+05
2464975,-1.1164655861009479e+09,7.2512871046310878e+08,3.4760100089460379e+08,-5.3269941104553582e+05,-6.3644815942752932e+05,-2.3994301630152683e+05
2464976,-1.1169980731925786e+09,7.2449212443602920e+08,3.4736099178691971e+08,-5.3227474399796280e+05,-6.3672385070680128e+05,-2.4007518209601878e+05
2464977,-1.1175301355325427e+09,7.2385526284975708e+08,3.4712085056435943e+08,-5.3184990774682292e+05,-6.3699927780030074e+05,-2.4020724604729292e+05
2464978,-1.1180617729517398e+09,7.2321812596851563e+08,3.4688057732878619e+08,-5.3142490249828855e+05,-6.3727444063256832e+05,-2.4033920811530465e+05
2464979,-1.1185929852812755e+09,7.2258071405660403e+08,3.4664017218210328e+08,-5.3099972845861164e+05,-6.3754933912829985e+05,-2.4047106826007282e+05
2464980,-1.1191237723524621e+09,7.2194302737839627e+08,3.4639963522625381e+08,-5.3057438583404233e+05,-6.3782397321235551e+05,-2.4060282644168154e+05
2464981,-1.1196541339968176e+09,7.2130506619834161e+08,3.4615896656322092e+08,-5.3014887483085564e+05,-6.3809834280975396e+05,-2.4073448262027951e+05
2464982,-1.1201840700460663e+09,7.2066683078096402e+08,3.4591816629502749e+08,-5.2972319565535313e+05,-6.3837244784567179e+05,-2.4086603675607964e+05
2464983,-1.1207135803321395e+09,7.2002832139086235e+08,3.4567723452373624e+08,-5.2929734851386223e+05,-6.3864628824544419e+05,-2.4099748880935955e+05
2464984,-1.1212426646871741e+09,7.1938953829270995e+08,3.4543617135144949e+08,-5.2887133361273492e+05,-6.3891986393456440e+05,-2.4112883874046121e+05
2464985,-1.1217713229435139e+09,7.1875048175125480e+08,3.4519497688030922e+08,-5.2844515115834877e+05,-6.3919317483868403e+05,-2.4126008650979085e+05
2464986,-1.1222995549337087e+09,7.1811115203131902e+08,3.4495365121249700e+08,-5.2801880135710572e+05,-6.3946622088361252e+05,-2.4139123207781927e+05
2464987,-1.1228273604905148e+09,7.1747154939779866e+08,3.4471219445023388e+08,-5.2759228441543260e+05,-6.3973900199531775e+05,-2.4152227540508177e+05
2464988,-1.1233547394468949e+09,7.1683167411566412e+08,3.4447060669578028e+08,-5.2716560053978011e+05,-6.4001151809992513e+05,-2.4165321645217791e+05
2464989,-1.1238816916360183e+09,7.1619152644995916e+08,3.4422888805143601e+08,-5.2673874993662292e+05,-6.4028376912371861e+05,-2.4178405517977153e+05
2464990,-1.1244082168912611e+09,7.1555110666580141e+08,3.4398703861954027e+08,-5.2631173281245958e+05,-6.4055575499313977e+05,-2.4191479154859117e+05
2464991,-1.1249343150462050e+09,7.1491041502838206e+08,3.4374505850247151e+08,-5.2588454937381169e+05,-6.4082747563478840e+05,-2.4204542551942944e+05
2464992,-1.1254599859346395e+09,7.1426945180296552e+08,3.4350294780264717e+08,-5.2545719982722413e+05,-6.4109893097542156e+05,-2.4217595705314356e+05
2464993,-1.1259852293905592e+09,7.1362821725488925e+08,3.4326070662252396e+08,-5.2502968437926448e+05,-6.4137012094195478e+05,-2.4230638611065492e+05
2464994,-1.1265100452481663e+09,7.1298671164956391e+08,3.4301833506459755e+08,-5.2460200323652290e+05,-6.4164104546146083e+05,-2.4243671265294944e+05
2464995,-1.1270344333418694e+09,7.1234493525247300e+08,3.4277583323140275e+08,-5.2417415660561196e+05,-6.4191170446117083e+05,-2.4256693664107722e+05
2464996,-1.1275583935062838e+09,7.1170288832917237e+08,3.4253320122551310e+08,-5.2374614469316584e+05,-6.4218209786847292e+05,-2.4269705803615283e+05
2464997,-1.1280819255762308e+09,7.1106057114529097e+08,3.4229043914954108e+08,-5.2331796770584089e+05,-6.4245222561091313e+05,-2.4282707679935507e+05
2464998,-1.1286050293867393e+09,7.1041798396652961e+08,3.4204754710613793e+08,-5.2288962585031445e+05,-6.4272208761619520e+05,-2.4295699289192716e+05
2464999,-1.1291277047730443e+09,7.0977512705866170e+08,3.4180452519799370e+08,-5.2246111933328537e+05,-6.4299168381218030e+05,-2.4308680627517652e+05
2465000,-1.1296499515705876e+09,7.0913200068753242e+08,3.4156137352783692e+08,-5.2203244836147304e+05,-6.4326101412688720e+05,-2.4321651691047501e+05
2465001,-1.1301717696150179e+09,7.0848860511905897e+08,3.4131809219843489e+08,-5.2160361314161774e+05,-6.4353007848849194e+05,-2.4334612475925864e+05
2465002,-1.1306931587421904e+09,7.0784494061923027e+08,3.4107468131259340e+08,-5.2117461388047982e+05,-6.4379887682532810e+05,-2.4347562978302786e+05
2465003,-1.1312141187881672e+09,7.0720100745410705e+08,3.4083114097315663e+08,-5.2074545078483992e+05,-6.4406740906588687e+05,-2.4360503194334731e+05
2465004,-1.1317346495892174e+09,7.0655680588982105e+08,3.4058747128300732e+08,-5.2031612406149821e+05,-6.4433567513881600e+05,-2.4373433120184590e+05
2465005,-1.1322547509818168e+09,7.0591233619257569e+08,3.4034367234506631e+08,-5.1988663391727454e+05,-6.4460367497292149e+05,-2.4386352752021689e+05
2465006,-1.1327744228026474e+09,7.0526759862864518e+08,3.4009974426229298e+08,-5.1945698055900802e+05,-6.4487140849716577e+05,-2.4399262086021766e+05
2465007,-1.1332936648885989e+09,7.0462259346437490e+08,3.3985568713768476e+08,-5.1902716419355635e+05,-6.4513887564066891e+05,-2.4412161118367006e+05
2465008,-1.1338124770767677e+09,7.0397732096618104e+08,3.3961150107427722e+08,-5.1859718502779596e+05,-6.4540607633270824e+05,-2.4425049845245990e+05
2465009,-1.1343308592044566e+09,7.0333178140055025e+08,3.3936718617514402e+08,-5.1816704326862714e+05,-6.4567301050272502e+05,-2.4437928262853922e+05
