julian_date,x,y,z,vx,vy,vz
2467403,-4.5422382734131187e+07,-7.2341316531590676e+08,-3.0895248548698652e+08,1.1121830013624968e+06,-2.3009183128813361e+03,-2.8046933075032539e+04
2467404,-4.4310154133863792e+07,-7.2341473524249315e+08,-3.0898022022620142e+08,1.1122738275312656e+06,-8.3888683243447417e+02,-2.7422515730638002e+04
2467405,-4.3197835822524883e+07,-7.2341484299397385e+08,-3.0900733045939130e+08,1.1123624233314530e+06,6.2343144136046999e+02,-2.6797921216830713e+04
2467406,-4.2085430031004660e+07,-7.2341348828492796e+08,-3.0903381600996238e+08,1.1124487877204171e+06,2.0860337626227738e+03,-2.6173150685082393e+04
2467407,-4.0972938991234243e+07,-7.2341067083268225e+08,-3.0905967670247304e+08,1.1125329196589210e+06,3.5489173827285681e+03,-2.5548205288124213e+04
2467408,-3.9860364936182290e+07,-7.2340639035731328e+08,-3.0908491236263490e+08,1.1126148181111407e+06,5.0120795503128129e+03,-2.4923086179946145e+04
2467409,-3.8747710099851571e+07,-7.2340064658165038e+08,-3.0910952281731427e+08,1.1126944820446440e+06,6.4755175113088017e+03,-2.4297794515778765e+04
2467410,-3.7634976717275590e+07,-7.2339343923127842e+08,-3.0913350789453328e+08,1.1127719104304851e+06,7.9392285088005756e+03,-2.3672331452160888e+04
2467411,-3.6522167024515040e+07,-7.2338476803454053e+08,-3.0915686742347133e+08,1.1128471022431350e+06,9.4032097831737410e+03,-2.3046698146871287e+04
2467412,-3.5409283258654460e+07,-7.2337463272254050e+08,-3.0917960123446614e+08,1.1129200564604695e+06,1.0867458572134861e+04,-2.2420895758919625e+04
2467413,-3.4296327657798797e+07,-7.2336303302914631e+08,-3.0920170915901506e+08,1.1129907720638236e+06,1.2331972110645143e+04,-2.1794925448577007e+04
2467414,-3.3183302461069915e+07,-7.2334996869099200e+08,-3.0922319102977633e+08,1.1130592480379932e+06,1.3796747630923483e+04,-2.1168788377374512e+04
2467415,-3.2070209908603154e+07,-7.2333543944748068e+08,-3.0924404668057042e+08,1.1131254833712413e+06,1.5261782362449640e+04,-2.0542485708101744e+04
2467416,-3.0957052241543867e+07,-7.2331944504078770e+08,-3.0926427594638115e+08,1.1131894770553031e+06,1.6727073531967526e+04,-1.9916018604805300e+04
2467417,-2.9843831702043913e+07,-7.2330198521586275e+08,-3.0928387866335708e+08,1.1132512280853891e+06,1.8192618363488666e+04,-1.9289388232787263e+04
2467418,-2.8730550533258222e+07,-7.2328305972043300e+08,-3.0930285466881269e+08,1.1133107354601948e+06,1.9658414078295777e+04,-1.8662595758603627e+04
2467419,-2.7617210979341261e+07,-7.2326266830500555e+08,-3.0932120380122954e+08,1.1133679981819012e+06,2.1124457894946481e+04,-1.8035642350062710e+04
2467420,-2.6503815285443597e+07,-7.2324081072287047e+08,-3.0933892590025771e+08,1.1134230152561858e+06,2.2590747029277176e+04,-1.7408529176223521e+04
2467421,-2.5390365697708346e+07,-7.2321748673010337e+08,-3.0935602080671698e+08,1.1134757856922247e+06,2.4057278694407032e+04,-1.6781257407394132e+04
2467422,-2.4276864463267706e+07,-7.2319269608556783e+08,-3.0937248836259800e+08,1.1135263085027023e+06,2.5524050100742123e+04,-1.6153828215129985e+04
2467423,-2.3163313830239434e+07,-7.2316643855091882e+08,-3.0938832841106367e+08,1.1135745827038165e+06,2.6991058455979717e+04,-1.5526242772232177e+04
2467424,-2.2049716047723327e+07,-7.2313871389060462e+08,-3.0940354079645026e+08,1.1136206073152851e+06,2.8458300965112663e+04,-1.4898502252745744e+04
2467425,-2.0936073365797702e+07,-7.2310952187186992e+08,-3.0941812536426872e+08,1.1136643813603551e+06,2.9925774830433977e+04,-1.4270607831957868e+04
2467426,-1.9822388035515863e+07,-7.2307886226475847e+08,-3.0943208196120590e+08,1.1137059038658082e+06,3.1393477251541506e+04,-1.3642560686396107e+04
2467427,-1.8708662308902558e+07,-7.2304673484211588e+08,-3.0944541043512583e+08,1.1137451738619702e+06,3.2861405425342768e+04,-1.3014361993826536e+04
2467428,-1.7594898438950434e+07,-7.2301313937959206e+08,-3.0945811063507086e+08,1.1137821903827181e+06,3.4329556546059932e+04,-1.2386012933251930e+04
2467429,-1.6481098679616487e+07,-7.2297807565564418e+08,-3.0947018241126305e+08,1.1138169524654883e+06,3.5797927805234904e+04,-1.1757514684909838e+04
2467430,-1.5367265285818487e+07,-7.2294154345153916e+08,-3.0948162561510521e+08,1.1138494591512859e+06,3.7266516391734556e+04,-1.1128868430270713e+04
2467431,-1.4253400513431419e+07,-7.2290354255135620e+08,-3.0949244009918237e+08,1.1138797094846931e+06,3.8735319491756178e+04,-1.0500075352035930e+04
2467432,-1.3139506619283883e+07,-7.2286407274198997e+08,-3.0950262571726274e+08,1.1139077025138782e+06,4.0204334288832935e+04,-9.8711366341358425e+03
2467433,-1.2025585861154521e+07,-7.2282313381315255e+08,-3.0951218232429910e+08,1.1139334372906056e+06,4.1673557963839550e+04,-9.2420534617277590e+03
2467434,-1.0911640497768410e+07,-7.2278072555737686e+08,-3.0952110977643013e+08,1.1139569128702437e+06,4.3142987694998097e+04,-8.6128270211939271e+03
2467435,-9.7976727887934428e+06,-7.2273684777001858e+08,-3.0952940793098134e+08,1.1139781283117766e+06,4.4612620657883919e+04,-7.9834585001394626e+03
2467436,-8.6836849948367253e+06,-7.2269150024925947e+08,-3.0953707664646649e+08,1.1139970826778137e+06,4.6082454025431798e+04,-7.3539490873902705e+03
2467437,-7.5696793774409369e+06,-7.2264468279610944e+08,-3.0954411578258890e+08,1.1140137750345995e+06,4.7552484967942000e+04,-6.7242999729909097e+03
2467438,-6.4556581990806889e+06,-7.2259639521440935e+08,-3.0955052520024234e+08,1.1140282044520241e+06,4.9022710653086819e+04,-6.0945123482024610e+03
2467439,-5.3416237231588699e+06,-7.2254663731083393e+08,-3.0955630476151264e+08,1.1140403700036353e+06,5.0493128245916909e+04,-5.4645874055003451e+03
2467440,-4.2275782140029930e+06,-7.2249540889489412e+08,-3.0956145432967860e+08,1.1140502707666489e+06,5.1963734908868020e+04,-4.8345263385721018e+03
2467441,-3.1135239368615206e+06,-7.2244270977893949e+08,-3.0956597376921338e+08,1.1140579058219483e+06,5.3434527801660122e+04,-4.2043303423527868e+03
2467442,-1.9994631579001900e+06,-7.2238853977816176e+08,-3.0956986294578558e+08,1.1140632742540974e+06,5.4905504081330364e+04,-3.5740006130163647e+03
2467443,-8.8539814419832826e+05,-7.2233289871059632e+08,-3.0957312172626078e+08,1.1140663751513597e+06,5.6376660902447387e+04,-2.9435383478953827e+03
2467444,2.2866883625484630e+05,-7.2227578639712572e+08,-3.0957574997870231e+08,1.1140672076056967e+06,5.7847995416894970e+04,-2.3129447455580562e+03
2467445,1.3427355145639386e+06,-7.2221720266148174e+08,-3.0957774757237273e+08,1.1140657707127801e+06,5.9319504773936220e+04,-1.6822210057868201e+03
2467446,2.4567996209310796e+06,-7.2215714733024812e+08,-3.0957911437773502e+08,1.1140620635720023e+06,6.0791186120215920e+04,-1.0513683295774547e+03
2467447,3.5708588846596554e+06,-7.2209562023286343e+08,-3.0957985026645380e+08,1.1140560852864860e+06,6.2263036599762781e+04,-4.2038791913824508e+02
2467448,4.6849110341580492e+06,-7.2203262120162368e+08,-3.0957995511139637e+08,1.1140478349630910e+06,6.3735053353991723e+04,2.1071902211090003e+02
2467449,5.7989537969433721e+06,-7.2196815007168424e+08,-3.0957942878663415e+08,1.1140373117124245e+06,6.5207233521706265e+04,8.4195128953933499e+02
2467450,6.9129848996452214e+06,-7.2190220668106365e+08,-3.0957827116744381e+08,1.1140245146488508e+06,6.6679574239100955e+04,1.4733076773065741e+03
2467451,8.0270020680094380e+06,-7.2183479087064493e+08,-3.0957648213030845e+08,1.1140094428904974e+06,6.8152072639763777e+04,2.1047869783632045e+03
2467452,9.1410030269018821e+06,-7.2176590248417938e+08,-3.0957406155291873e+08,1.1139920955592666e+06,6.9624725854678589e+04,2.7363879844518146e+03
2467453,1.0254985500312198e+07,-7.2169554136828804e+08,-3.0957100931417435e+08,1.1139724717808433e+06,7.1097531012227701e+04,3.3681094861079314e+03
2467454,1.1368947211357620e+07,-7.2162370737246537e+08,-3.0956732529418486e+08,1.1139505706847021e+06,7.2570485238194378e+04,3.9999502726609753e+03
2467455,1.2482885882286748e+07,-7.2155040034908104e+08,-3.0956300937427133e+08,1.1139263914041196e+06,7.4043585655765448e+04,4.6319091322352197e+03
2467456,1.3596799234483365e+07,-7.2147562015338314e+08,-3.0955806143696707e+08,1.1138999330761794e+06,7.5516829385533856e+04,5.2639848517507771e+03
2467457,1.4710684988470245e+07,-7.2139936664349997e+08,-3.0955248136601925e+08,1.1138711948417835e+06,7.6990213545501421e+04,5.8961762169245876e+03
2467458,1.5824540863912979e+07,-7.2132163968044353e+08,-3.0954626904638982e+08,1.1138401758456605e+06,7.8463735251081525e+04,6.5284820122714236e+03
2467459,1.6938364579623803e+07,-7.2124243912811160e+08,-3.0953942436425686e+08,1.1138068752363727e+06,7.9937391615101718e+04,7.1609010211049062e+03
2467460,1.8052153853565428e+07,-7.2116176485329044e+08,-3.0953194720701575e+08,1.1137712921663271e+06,8.1411179747806658e+04,7.7934320255385428e+03
2467461,1.9165906402854912e+07,-7.2107961672565722e+08,-3.0952383746328026e+08,1.1137334257917823e+06,8.2885096756860759e+04,8.4260738064867655e+03
2467462,2.0279619943767492e+07,-7.2099599461778283e+08,-3.0951509502288401e+08,1.1136932752728583e+06,8.4359139747351233e+04,9.0588251436659975e+03
2467463,2.1393292191740457e+07,-7.2091089840513444e+08,-3.0950571977688134e+08,1.1136508397735443e+06,8.5833305821790767e+04,9.6916848155957086e+03
2467464,2.2506920861377031e+07,-7.2082432796607792e+08,-3.0949571161754876e+08,1.1136061184617083e+06,8.7307592080120565e+04,1.0324651599599518e+04
2467465,2.3620503666450240e+07,-7.2073628318188047e+08,-3.0948507043838608e+08,1.1135591105091041e+06,8.8781995619713256e+04,1.0957724271806277e+04
2467466,2.4734038319906823e+07,-7.2064676393671310e+08,-3.0947379613411742e+08,1.1135098150913822e+06,9.0256513535375940e+04,1.1590901607151185e+04
2467467,2.5847522533871107e+07,-7.2055577011765349e+08,-3.0946188860069281e+08,1.1134582313880962e+06,9.1731142919353151e+04,1.2224182379376922e+04
2467468,2.6960954019648936e+07,-7.2046330161468840e+08,-3.0944934773528886e+08,1.1134043585827129e+06,9.3205880861329962e+04,1.2857565361034767e+04
2467469,2.8074330487731583e+07,-7.2036935832071579e+08,-3.0943617343631047e+08,1.1133481958626197e+06,9.4680724448435169e+04,1.3491049323485762e+04
2467470,2.9187649647799671e+07,-7.2027394013154829e+08,-3.0942236560339159e+08,1.1132897424191344e+06,9.6155670765244256e+04,1.4124633036901883e+04
2467471,3.0300909208727099e+07,-7.2017704694591475e+08,-3.0940792413739663e+08,1.1132289974475119e+06,9.7630716893782708e+04,1.4758315270267189e+04
2467472,3.1414106878585003e+07,-7.2007867866546357e+08,-3.0939284894042176e+08,1.1131659601469547e+06,9.9105859913529246e+04,1.5392094791379028e+04
2467473,3.2527240364645716e+07,-7.1997883519476497e+08,-3.0937713991579580e+08,1.1131006297206320e+06,1.0058109690143452e+05,1.6025970366850119e+04
2467474,3.3640307373386681e+07,-7.1987751644131327e+08,-3.0936079696808153e+08,1.1130330053756658e+06,1.0205642493189205e+05,1.6659940762106173e+04
2467475,3.4753305610494487e+07,-7.1977472231552970e+08,-3.0934382000307691e+08,1.1129630863231490e+06,1.0353184107675572e+05,1.7294004741391669e+04
2467476,3.5866232780868784e+07,-7.1967045273076510e+08,-3.0932620892781633e+08,1.1128908717781710e+06,1.0500734240536283e+05,1.7928161067770248e+04
2467477,3.6979086588626318e+07,-7.1956470760330212e+08,-3.0930796365057170e+08,1.1128163609598102e+06,1.0648292598451936e+05,1.8562408503124272e+04
2467478,3.8091864737104923e+07,-7.1945748685235775e+08,-3.0928908408085352e+08,1.1127395530911463e+06,1.0795858887850418e+05,1.9196745808156193e+04
2467479,3.9204564928867497e+07,-7.1934879040008616e+08,-3.0926957012941229e+08,1.1126604473992684e+06,1.0943432814907331e+05,1.9831171742389870e+04
2467480,4.0317184865706049e+07,-7.1923861817158103e+08,-3.0924942170823956e+08,1.1125790431152848e+06,1.1091014085546348e+05,2.0465685064171845e+04
2467481,4.1429722248645701e+07,-7.1912697009487772e+08,-3.0922863873056906e+08,1.1124953394743330e+06,1.1238602405439630e+05,2.1100284530672587e+04
2467482,4.2542174777948737e+07,-7.1901384610095656e+08,-3.0920722111087793e+08,1.1124093357155884e+06,1.1386197480008173e+05,2.1734968897887669e+04
2467483,4.3654540153118640e+07,-7.1889924612374473e+08,-3.0918516876488805e+08,1.1123210310822751e+06,1.1533799014422162e+05,2.2369736920638916e+04
2467484,4.4766816072904147e+07,-7.1878317010011888e+08,-3.0916248160956693e+08,1.1122304248216748e+06,1.1681406713601327e+05,2.3004587352575498e+04
2467485,4.5879000235303298e+07,-7.1866561796990788e+08,-3.0913915956312901e+08,1.1121375161851367e+06,1.1829020282215253e+05,2.3639518946174987e+04
2467486,4.6991090337567538e+07,-7.1854658967589509e+08,-3.0911520254503691e+08,1.1120423044280871e+06,1.1976639424683705e+05,2.4274530452744366e+04
2467487,4.8103084076205760e+07,-7.1842608516382074e+08,-3.0909061047600245e+08,1.1119447888100396e+06,1.2124263845176934e+05,2.4909620622420982e+04
2467488,4.9214979146988444e+07,-7.1830410438238502e+08,-3.0906538327798802e+08,1.1118449685946030e+06,1.2271893247615956e+05,2.5544788204173452e+04
2467489,5.0326773244951703e+07,-7.1818064728324974e+08,-3.0903952087420750e+08,1.1117428430494941e+06,1.2419527335672837e+05,2.6180031945802570e+04
2467490,5.1438464064401440e+07,-7.1805571382104135e+08,-3.0901302318912756e+08,1.1116384114465443e+06,1.2567165812770958e+05,2.6815350593942090e+04
2467491,5.2550049298917450e+07,-7.1792930395335352e+08,-3.0898589014846891e+08,1.1115316730617119e+06,1.2714808382085251e+05,2.7450742894059524e+04
2467492,5.3661526641357549e+07,-7.1780141764074922e+08,-3.0895812167920732e+08,1.1114226271750904e+06,1.2862454746542452e+05,2.8086207590456885e+04
2467493,5.4772893783861734e+07,-7.1767205484676325e+08,-3.0892971770957488e+08,1.1113112730709177e+06,1.3010104608821325e+05,2.8721743426271365e+04
2467494,5.5884148417856291e+07,-7.1754121553790522e+08,-3.0890067816906101e+08,1.1111976100375887e+06,1.3157757671352857e+05,2.9357349143475985e+04
2467495,5.6995288234058000e+07,-7.1740889968366134e+08,-3.0887100298841381e+08,1.1110816373676618e+06,1.3305413636320483e+05,2.9993023482880169e+04
2467496,5.8106310922478281e+07,-7.1727510725649750e+08,-3.0884069209964126e+08,1.1109633543578708e+06,1.3453072205660248e+05,3.0628765184130330e+04
2467497,5.9217214172427379e+07,-7.1713983823186123e+08,-3.0880974543601215e+08,1.1108427603091341e+06,1.3600733081060988e+05,3.1264572985710376e+04
2467498,6.0327995672518559e+07,-7.1700309258818460e+08,-3.0877816293205732e+08,1.1107198545265652e+06,1.3748395963964495e+05,3.1900445624942131e+04
2467499,6.1438653110672288e+07,-7.1686487030688632e+08,-3.0874594452357095e+08,1.1105946363194811e+06,1.3896060555565660e+05,3.2536381837985809e+04
2467500,6.2549184174120478e+07,-7.1672517137237442e+08,-3.0871309014761168e+08,1.1104671050014137e+06,1.4043726556812599e+05,3.3172380359840347e+04
2467501,6.3659586549410656e+07,-7.1658399577204883e+08,-3.0867959974250370e+08,1.1103372598901195e+06,1.4191393668406797e+05,3.3808439924343736e+04
2467502,6.4769857922410257e+07,-7.1644134349630356e+08,-3.0864547324783790e+08,1.1102051003075892e+06,1.4339061590803179e+05,3.4444559264173309e+04
2467503,6.5879995978310794e+07,-7.1629721453852940e+08,-3.0861071060447305e+08,1.1100706255800561e+06,1.4486730024210238e+05,3.5080737110845992e+04
2467504,6.6989998401632152e+07,-7.1615160889511609e+08,-3.0857531175453711e+08,1.1099338350380107e+06,1.4634398668590107e+05,3.5716972194718452e+04
2467505,6.8099862876226842e+07,-7.1600452656545532e+08,-3.0853927664142811e+08,1.1097947280162170e+06,1.4782067223660252e+05,3.6353263244990674e+04
2467506,6.9209587085284263e+07,-7.1585596755194247e+08,-3.0850260520981556e+08,1.1096533038536287e+06,1.4929735388883366e+05,3.6989608989681765e+04
2467507,7.0319168711334884e+07,-7.1570593185997975e+08,-3.0846529740564162e+08,1.1095095618935181e+06,1.5077402863481277e+05,3.7626008155666757e+04
2467508,7.1428605436254606e+07,-7.1555441949797833e+08,-3.0842735317612189e+08,1.1093635014834739e+06,1.5225069346432589e+05,3.8262459468667665e+04
2467509,7.2537894941269085e+07,-7.1540143047736073e+08,-3.0838877246974707e+08,1.1092151219753700e+06,1.5372734536468631e+05,3.8898961653244070e+04
2467510,7.3647034906957999e+07,-7.1524696481256366e+08,-3.0834955523628372e+08,1.1090644227253729e+06,1.5520398132074001e+05,3.9535513432795160e+04
2467511,7.4756023013259321e+07,-7.1509102252103984e+08,-3.0830970142677575e+08,1.1089114030939511e+06,1.5668059831487117e+05,4.0172113529561546e+04
2467512,7.5864856939473629e+07,-7.1493360362326121e+08,-3.0826921099354517e+08,1.1087560624458841e+06,1.5815719332700776e+05,4.0808760664627232e+04
2467513,7.6973534364268512e+07,-7.1477470814272070e+08,-3.0822808389019370e+08,1.1085984001502707e+06,1.5963376333462639e+05,4.1445453557921261e+04
2467514,7.8082052965682760e+07,-7.1461433610593510e+08,-3.0818632007160366e+08,1.1084384155805379e+06,1.6111030531275723e+05,4.2082190928219519e+04
2467515,7.9190410421130762e+07,-7.1445248754244745e+08,-3.0814391949393904e+08,1.1082761081144493e+06,1.6258681623398908e+05,4.2718971493146331e+04
2467516,8.0298604407406867e+07,-7.1428916248482931e+08,-3.0810088211464697e+08,1.1081114771341148e+06,1.6406329306847349e+05,4.3355793969176033e+04
2467517,8.1406632600689679e+07,-7.1412436096868348e+08,-3.0805720789245856e+08,1.1079445220259982e+06,1.6553973278392950e+05,4.3992657071634480e+04
2467518,8.2514492676546484e+07,-7.1395808303264606e+08,-3.0801289678739017e+08,1.1077752421809270e+06,1.6701613234564764e+05,4.4629559514700442e+04
2467519,8.3622182309937567e+07,-7.1379032871838915e+08,-3.0796794876074457e+08,1.1076036369941013e+06,1.6849248871649365e+05,4.5266500011406999e+04
2467520,8.4729699175220579e+07,-7.1362109807062316e+08,-3.0792236377511215e+08,1.1074297058651026e+06,1.6996879885691276e+05,4.5903477273642835e+04
2467521,8.5837040946154997e+07,-7.1345039113709939e+08,-3.0787614179437184e+08,1.1072534481979017e+06,1.7144505972493297e+05,4.6540490012153430e+04
2467522,8.6944205295906395e+07,-7.1327820796861219e+08,-3.0782928278369254e+08,1.1070748634008705e+06,1.7292126827616830e+05,4.7177536936542187e+04
2467523,8.8051189897050992e+07,-7.1310454861900163e+08,-3.0778178670953399e+08,1.1068939508867869e+06,1.7439742146382239e+05,4.7814616755271563e+04
2467524,8.9157992421579972e+07,-7.1292941314515543e+08,-3.0773365353964812e+08,1.1067107100728492e+06,1.7587351623869114e+05,4.8451728175664080e+04
2467525,9.0264610540903896e+07,-7.1275280160701227e+08,-3.0768488324308002e+08,1.1065251403806792e+06,1.7734954954916573e+05,4.9088869903903244e+04
2467526,9.1371041925857216e+07,-7.1257471406756330e+08,-3.0763547579016930e+08,1.1063372412363368e+06,1.7882551834123506e+05,4.9726040645034343e+04
2467527,9.2477284246702641e+07,-7.1239515059285474e+08,-3.0758543115255100e+08,1.1061470120703257e+06,1.8030141955848844e+05,5.0363239102965446e+04
2467528,9.3583335173135579e+07,-7.1221411125199080e+08,-3.0753474930315685e+08,1.1059544523176041e+06,1.8177725014211744e+05,5.1000463980467888e+04
2467529,9.4689192374288693e+07,-7.1203159611713541e+08,-3.0748343021621633e+08,1.1057595614175932e+06,1.8325300703091829e+05,5.1637713979177119e+04
2467530,9.5794853518736258e+07,-7.1184760526351511e+08,-3.0743147386725789e+08,1.1055623388141876e+06,1.8472868716129361e+05,5.2274987799593226e+04
2467531,9.6900316274498686e+07,-7.1166213876942098e+08,-3.0737888023311013e+08,1.1053627839557631e+06,1.8620428746725380e+05,5.2912284141081436e+04
2467532,9.8005578309047014e+07,-7.1147519671621144e+08,-3.0732564929190266e+08,1.1051608962951875e+06,1.8767980488041896e+05,5.3549601701872612e+04
2467533,9.9110637289307415e+07,-7.1128677918831456e+08,-3.0727178102306753e+08,1.1049566752898293e+06,1.8915523633001980e+05,5.4186939179063607e+04
2467534,1.0021549088166566e+08,-7.1109688627323031e+08,-3.0721727540734041e+08,1.1047501204015668e+06,1.9063057874289871e+05,5.4824295268617592e+04
2467535,1.0132013675197166e+08,-7.1090551806153286e+08,-3.0716213242676127e+08,1.1045412310967981e+06,1.9210582904351098e+05,5.5461668665364261e+04
2467536,1.0242457256554401e+08,-7.1071267464687335e+08,-3.0710635206467599e+08,1.1043300068464512e+06,1.9358098415392500e+05,5.6099058063000106e+04
2467537,1.0352879598717447e+08,-7.1051835612598169e+08,-3.0704993430573744e+08,1.1041164471259248e+06,1.9505604099383767e+05,5.6736462154104869e+04
2467538,1.0463280468113241e+08,-7.1032256259866989e+08,-3.0699287913590622e+08,1.1039005514151624e+06,1.9653099648057370e+05,5.7373879630125724e+04
2467539,1.0573659631116951e+08,-7.1012529416783321e+08,-3.0693518654245210e+08,1.1036823191987169e+06,1.9800584752907365e+05,5.8011309181368786e+04
2467540,1.0684016854052424e+08,-7.0992655093945360e+08,-3.0687685651395530e+08,1.1034617499656393e+06,1.9948059105191642e+05,5.8648749497026925e+04
2467541,1.0794351903192641e+08,-7.0972633302260125e+08,-3.0681788904030722e+08,1.1032388432095428e+06,2.0095522395931193e+05,5.9286199265167350e+04
2467542,1.0904664544760168e+08,-7.0952464052943742e+08,-3.0675828411271185e+08,1.1030135984286061e+06,2.0242974315910513e+05,5.9923657172733292e+04
2467543,1.1014954544927621e+08,-7.0932147357521701e+08,-3.0669804172368670e+08,1.1027860151255801e+06,2.0390414555678042e+05,6.0561121905545922e+04
2467544,1.1125221669818120e+08,-7.0911683227829015e+08,-3.0663716186706406e+08,1.1025560928077947e+06,2.0537842805546563e+05,6.1198592148306176e+04
2467545,1.1235465685505746e+08,-7.0891071676010549e+08,-3.0657564453799218e+08,1.1023238309871629e+06,2.0685258755593677e+05,6.1836066584596738e+04
2467546,1.1345686358016002e+08,-7.0870312714521158e+08,-3.0651348973293620e+08,1.1020892291801891e+06,2.0832662095662285e+05,6.2473543896884148e+04
2467547,1.1455883453326270e+08,-7.0849406356126010e+08,-3.0645069744967932e+08,1.1018522869079732e+06,2.0980052515361097e+05,6.3111022766520888e+04
2467548,1.1566056737366274e+08,-7.0828352613900769e+08,-3.0638726768732393e+08,1.1016130036962191e+06,2.1127429704065144e+05,6.3748501873747606e+04
2467549,1.1676205976018535e+08,-7.0807151501231825e+08,-3.0632320044629288e+08,1.1013713790752389e+06,2.1274793350916330e+05,6.4385979897695353e+04
2467550,1.1786330935118839e+08,-7.0785803031816578e+08,-3.0625849572833031e+08,1.1011274125799607e+06,2.1422143144824001e+05,6.5023455516388065e+04
2467551,1.1896431380456696e+08,-7.0764307219663596e+08,-3.0619315353650290e+08,1.1008811037499348e+06,2.1569478774465533e+05,6.5660927406744886e+04
2467552,1.2006507077775803e+08,-7.0742664079092920e+08,-3.0612717387520099e+08,1.1006324521293407e+06,2.1716799928286963e+05,6.6298394244582756e+04
2467553,1.2116557792774501e+08,-7.0720873624736226e+08,-3.0606055675013965e+08,1.1003814572669936e+06,2.1864106294503581e+05,6.6935854704618934e+04
2467554,1.2226583291106252e+08,-7.0698935871537113e+08,-3.0599330216835976e+08,1.1001281187163512e+06,2.2011397561100643e+05,6.7573307460473734e+04
2467555,1.2336583338380094e+08,-7.0676850834751308e+08,-3.0592541013822925e+08,1.0998724360355204e+06,2.2158673415833997e+05,6.8210751184673296e+04
2467556,1.2446557700161104e+08,-7.0654618529946887e+08,-3.0585688066944385e+08,1.0996144087872650e+06,2.2305933546230820e+05,6.8848184548652309e+04
2467557,1.2556506141970874e+08,-7.0632238973004520e+08,-3.0578771377302855e+08,1.0993540365390126e+06,2.2453177639590320e+05,6.9485606222757022e+04
2467558,1.2666428429287972e+08,-7.0609712180117691e+08,-3.0571790946133852e+08,1.0990913188628613e+06,2.2600405382984510e+05,7.0123014876248111e+04
2467559,1.2776324327548404e+08,-7.0587038167792928e+08,-3.0564746774806017e+08,1.0988262553355880e+06,2.2747616463258918e+05,7.0760409177303896e+04
2467560,1.2886193602146095e+08,-7.0564216952850008e+08,-3.0557638864821231e+08,1.0985588455386546e+06,2.2894810567033442e+05,7.1397787793023293e+04
2467561,1.2996036018433347e+08,-7.0541248552422225e+08,-3.0550467217814720e+08,1.0982890890582171e+06,2.3041987380703122e+05,7.2035149389429149e+04
2467562,1.3105851341721311e+08,-7.0518132983956575e+08,-3.0543231835555160e+08,1.0980169854851323e+06,2.3189146590438971e+05,7.2672492631471512e+04
2467563,1.3215639337280466e+08,-7.0494870265214002e+08,-3.0535932719944775e+08,1.0977425344149643e+06,2.3336287882188850e+05,7.3309816183030925e+04
2467564,1.3325399770341073e+08,-7.0471460414269614e+08,-3.0528569873019475e+08,1.0974657354479942e+06,2.3483410941678332e+05,7.3947118706921974e+04
2467565,1.3435132406093666e+08,-7.0447903449512899e+08,-3.0521143296948922e+08,1.0971865881892280e+06,2.3630515454411600e+05,7.4584398864896706e+04
2467566,1.3544837009689510e+08,-7.0424199389647949e+08,-3.0513652994036669e+08,1.0969050922484032e+06,2.3777601105672374e+05,7.5221655317648328e+04
2467567,1.3654513346241087e+08,-7.0400348253693688e+08,-3.0506098966720241e+08,1.0966212472399971e+06,2.3924667580524852e+05,7.5858886724814773e+04
2467568,1.3764161180822560e+08,-7.0376350060984087e+08,-3.0498481217571270e+08,1.0963350527832364e+06,2.4071714563814667e+05,7.6496091744982521e+04
2467569,1.3873780278470254e+08,-7.0352204831168365e+08,-3.0490799749295557e+08,1.0960465085021488e+06,2.4218741740168014e+05,7.7133269035678619e+04
2467570,1.3983370404183134e+08,-7.0327912584211242e+08,-3.0483054564733225e+08,1.0957556140254843e+06,2.4365748793994097e+05,7.7770417253386709e+04
2467571,1.4092931322923279e+08,-7.0303473340393150e+08,-3.0475245666858798e+08,1.0954623689867633e+06,2.4512735409487324e+05,7.8407535053556596e+04
2467572,1.4202462799616358e+08,-7.0278887120310390e+08,-3.0467373058781284e+08,1.0951667730243418e+06,2.4659701270625062e+05,7.9044621090587971e+04
2467573,1.4311964599152121e+08,-7.0254153944875431e+08,-3.0459436743744338e+08,1.0948688257813689e+06,2.4806646061169993e+05,7.9681674017843819e+04
2467574,1.4421436486384875e+08,-7.0229273835317063e+08,-3.0451436725126296e+08,1.0945685269057988e+06,2.4953569464670878e+05,8.0318692487653199e+04
2467575,1.4530878226133949e+08,-7.0204246813180649e+08,-3.0443373006440341e+08,1.0942658760504050e+06,2.5100471164463382e+05,8.0955675151313961e+04
2467576,1.4640289583184206e+08,-7.0179072900328326e+08,-3.0435245591334563e+08,1.0939608728727887e+06,2.5247350843670793e+05,8.1592620659095512e+04
2467577,1.4749670322286510e+08,-7.0153752118939197e+08,-3.0427054483592075e+08,1.0936535170353947e+06,2.5394208185204738e+05,8.2229527660241336e+04
2467578,1.4859020208158198e+08,-7.0128284491509569e+08,-3.0418799687131125e+08,1.0933438082055191e+06,2.5541042871765918e+05,8.2866394802971554e+04
2467579,1.4968339005483598e+08,-7.0102670040853155e+08,-3.0410481206005186e+08,1.0930317460553255e+06,2.5687854585844715e+05,8.3503220734485221e+04
2467580,1.5077626478914481e+08,-7.0076908790101278e+08,-3.0402099044403064e+08,1.0927173302618524e+06,2.5834643009721881e+05,8.4140004100962673e+04
