julian_date,x,y,z,vx,vy,vz
2465392,-1.2998994778760943e+09,4.3902011389932787e+08,2.3732365639433458e+08,-3.4342583525677456e+05,-7.2778573580540007e+05,-2.8582207284674072e+05
2465393,-1.3002426650973742e+09,4.3829224771645689e+08,2.3703779081621119e+08,-3.4294859345837880e+05,-7.2794658288519096e+05,-2.8590906456226006e+05
2465394,-1.3005853750353556e+09,4.3756422082766247e+08,2.3675183830288807e+08,-3.4247126869310794e+05,-7.2810714764999074e+05,-2.8599594324382878e+05
2465395,-1.3009276076071725e+09,4.3683603351526618e+08,2.3646579896740618e+08,-3.4199386116404017e+05,-7.2826743008685950e+05,-2.8608270887741796e+05
2465396,-1.3012693627301633e+09,4.3610768606160235e+08,2.3617967292282054e+08,-3.4151637107418239e+05,-7.2842743018300191e+05,-2.8616936144905887e+05
2465397,-1.3016106403218684e+09,4.3537917874901801e+08,2.3589346028220004e+08,-3.4103879862650507e+05,-7.2858714792576339e+05,-2.8625590094484261e+05
2465398,-1.3019514403000314e+09,4.3465051185987282e+08,2.3560716115862742e+08,-3.4056114402394177e+05,-7.2874658330262988e+05,-2.8634232735092071e+05
2465399,-1.3022917625825989e+09,4.3392168567653883e+08,2.3532077566519934e+08,-3.4008340746938955e+05,-7.2890573630122759e+05,-2.8642864065350470e+05
2465400,-1.3026316070877204e+09,4.3319270048140049e+08,2.3503430391502616e+08,-3.3960558916570863e+05,-7.2906460690932337e+05,-2.8651484083886608e+05
2465401,-1.3029709737337482e+09,4.3246355655685437e+08,2.3474774602123192e+08,-3.3912768931572267e+05,-7.2922319511482352e+05,-2.8660092789333587e+05
2465402,-1.3033098624392374e+09,4.3173425418530905e+08,2.3446110209695432e+08,-3.3864970812221896e+05,-7.2938150090577488e+05,-2.8668690180330514e+05
2465403,-1.3036482731229458e+09,4.3100479364918494e+08,2.3417437225534466e+08,-3.3817164578794787e+05,-7.2953952427036257e+05,-2.8677276255522459e+05
2465404,-1.3039862057038338e+09,4.3027517523091435e+08,2.3388755660956773e+08,-3.3769350251562352e+05,-7.2969726519691257e+05,-2.8685851013560424e+05
2465405,-1.3043236601010652e+09,4.2954539921294099e+08,2.3360065527280176e+08,-3.3721527850792342e+05,-7.2985472367388883e+05,-2.8694414453101385e+05
2465406,-1.3046606362340055e+09,4.2881546587772024e+08,2.3331366835823846e+08,-3.3673697396748851e+05,-7.3001189968989498e+05,-2.8702966572808218e+05
2465407,-1.3049971340222235e+09,4.2808537550771862e+08,2.3302659597908282e+08,-3.3625858909692342e+05,-7.3016879323367286e+05,-2.8711507371349761e+05
2465408,-1.3053331533854902e+09,4.2735512838541400e+08,2.3273943824855310e+08,-3.3578012409879616e+05,-7.3032540429410327e+05,-2.8720036847400723e+05
2465409,-1.3056686942437794e+09,4.2662472479329520e+08,2.3245219527988085e+08,-3.3530157917563856e+05,-7.3048173286020430e+05,-2.8728554999641771e+05
2465410,-1.3060037565172672e+09,4.2589416501386195e+08,2.3216486718631068e+08,-3.3482295452994580e+05,-7.3063777892113372e+05,-2.8737061826759420e+05
2465411,-1.3063383401263325e+09,4.2516344932962489e+08,2.3187745408110043e+08,-3.3434425036417699e+05,-7.3079354246618540e+05,-2.8745557327446109e+05
2465412,-1.3066724449915564e+09,4.2443257802310508e+08,2.3158995607752088e+08,-3.3386546688075451e+05,-7.3094902348479244e+05,-2.8754041500400117e+05
2465413,-1.3070060710337224e+09,4.2370155137683427e+08,2.3130237328885585e+08,-3.3338660428206495e+05,-7.3110422196652426e+05,-2.8762514344325621e+05
2465414,-1.3073392181738162e+09,4.2297036967335445e+08,2.3101470582840210e+08,-3.3290766277045821e+05,-7.3125913790108776e+05,-2.8770975857932627e+05
2465415,-1.3076718863330264e+09,4.2223903319521785e+08,2.3072695380946922e+08,-3.3242864254824811e+05,-7.3141377127832698e+05,-2.8779426039937016e+05
2465416,-1.3080040754327433e+09,4.2150754222498691e+08,2.3043911734537962e+08,-3.3194954381771211e+05,-7.3156812208822288e+05,-2.8787864889060485e+05
2465417,-1.3083357853945599e+09,4.2077589704523385e+08,2.3015119654946852e+08,-3.3147036678109155e+05,-7.3172219032089273e+05,-2.8796292404030560e+05
2465418,-1.3086670161402707e+09,4.2004409793854076e+08,2.2986319153508374e+08,-3.3099111164059170e+05,-7.3187597596659034e+05,-2.8804708583580592e+05
2465419,-1.3089977675918736e+09,4.1931214518749952e+08,2.2957510241558585e+08,-3.3051177859838144e+05,-7.3202947901570529e+05,-2.8813113426449732e+05
2465420,-1.3093280396715677e+09,4.1858003907471138e+08,2.2928692930434787e+08,-3.3003236785659369e+05,-7.3218269945876359e+05,-2.8821506931382942e+05
2465421,-1.3096578323017545e+09,4.1784777988278711e+08,2.2899867231475547e+08,-3.2955287961732526e+05,-7.3233563728642697e+05,-2.8829889097130956e+05
2465422,-1.3099871454050372e+09,4.1711536789434671e+08,2.2871033156020668e+08,-3.2907331408263685e+05,-7.3248829248949164e+05,-2.8838259922450309e+05
2465423,-1.3103159789042218e+09,4.1638280339201933e+08,2.2842190715411201e+08,-3.2859367145455297e+05,-7.3264066505889071e+05,-2.8846619406103267e+05
2465424,-1.3106443327223158e+09,4.1565008665844315e+08,2.2813339920989427e+08,-3.2811395193506236e+05,-7.3279275498569105e+05,-2.8854967546857882e+05
2465425,-1.3109722067825286e+09,4.1491721797626513e+08,2.2784480784098858e+08,-3.2763415572608681e+05,-7.3294456226110819e+05,-2.8863304343488492e+05
2465426,-1.3112996010082722e+09,4.1418419762814093e+08,2.2755613316084230e+08,-3.2715428302953218e+05,-7.3309608687649795e+05,-2.8871629794775438e+05
2465427,-1.3116265153231592e+09,4.1345102589673495e+08,2.2726737528291494e+08,-3.2667433404729405e+05,-7.3324732882333139e+05,-2.8879943899504008e+05
2465428,-1.3119529496510055e+09,4.1271770306471992e+08,2.2697853432067811e+08,-3.2619430898120312e+05,-7.3339828809322440e+05,-2.8888246656465624e+05
2465429,-1.3122789039158275e+09,4.1198422941477692e+08,2.2668961038761553e+08,-3.2571420803305518e+05,-7.3354896467792708e+05,-2.8896538064457488e+05
2465430,-1.3126043780418448e+09,4.1125060522959518e+08,2.2640060359722286e+08,-3.2523403140461008e+05,-7.3369935856932693e+05,-2.8904818122282613e+05
2465431,-1.3129293719534774e+09,4.1051683079187202e+08,2.2611151406300774e+08,-3.2475377929759253e+05,-7.3384946975944587e+05,-2.8913086828749772e+05
2465432,-1.3132538855753477e+09,4.0978290638431269e+08,2.2582234189848968e+08,-3.2427345191369136e+05,-7.3399929824044078e+05,-2.8921344182673510e+05
2465433,-1.3135779188322797e+09,4.0904883228963012e+08,2.2553308721720001e+08,-3.2379304945455998e+05,-7.3414884400460357e+05,-2.8929590182874125e+05
2465434,-1.3139014716492989e+09,4.0831460879054493e+08,2.2524375013268185e+08,-3.2331257212181570e+05,-7.3429810704436118e+05,-2.8937824828177650e+05
2465435,-1.3142245439516325e+09,4.0758023616978532e+08,2.2495433075849003e+08,-3.2283202011703991e+05,-7.3444708735227375e+05,-2.8946048117415851e+05
2465436,-1.3145471356647096e+09,4.0684571471008676e+08,2.2466482920819095e+08,-3.2235139364177815e+05,-7.3459578492103680e+05,-2.8954260049426247e+05
2465437,-1.3148692467141597e+09,4.0611104469419205e+08,2.2437524559536278e+08,-3.2187069289753959e+05,-7.3474419974347833e+05,-2.8962460623052024e+05
2465438,-1.3151908770258155e+09,4.0537622640485096e+08,2.2408558003359503e+08,-3.2138991808579728e+05,-7.3489233181256102e+05,-2.8970649837142101e+05
2465439,-1.3155120265257094e+09,4.0464126012482035e+08,2.2379583263648885e+08,-3.2090906940798770e+05,-7.3504018112137995e+05,-2.8978827690551063e+05
2465440,-1.3158326951400764e+09,4.0390614613686383e+08,2.2350600351765674e+08,-3.2042814706551115e+05,-7.3518774766316323e+05,-2.8986994182139204e+05
2465441,-1.3161528827953527e+09,4.0317088472375190e+08,2.2321609279072261e+08,-3.1994715125973115e+05,-7.3533503143127239e+05,-2.8995149310772464e+05
2465442,-1.3164725894181752e+09,4.0243547616826135e+08,2.2292610056932157e+08,-3.1946608219197462e+05,-7.3548203241920075e+05,-2.9003293075322447e+05
2465443,-1.3167918149353831e+09,4.0169992075317568e+08,2.2263602696710017e+08,-3.1898494006353163e+05,-7.3562875062057434e+05,-2.9011425474666420e+05
2465444,-1.3171105592740159e+09,4.0096421876128447e+08,2.2234587209771600e+08,-3.1850372507565538e+05,-7.3577518602915073e+05,-2.9019546507687250e+05
2465445,-1.3174288223613150e+09,4.0022837047538370e+08,2.2205563607483786e+08,-3.1802243742956209e+05,-7.3592133863881929e+05,-2.9027656173273473e+05
2465446,-1.3177466041247227e+09,3.9949237617827517e+08,2.2176531901214567e+08,-3.1754107732643094e+05,-7.3606720844360080e+05,-2.9035754470319219e+05
2465447,-1.3180639044918826e+09,3.9875623615276670e+08,2.2147492102333030e+08,-3.1705964496740361e+05,-7.3621279543764761e+05,-2.9043841397724219e+05
2465448,-1.3183807233906391e+09,3.9801995068167198e+08,2.2118444222209364e+08,-3.1657814055358485e+05,-7.3635809961524233e+05,-2.9051916954393825e+05
2465449,-1.3186970607490385e+09,3.9728352004781026e+08,2.2089388272214851e+08,-3.1609656428604177e+05,-7.3650312097079854e+05,-2.9059981139238924e+05
2465450,-1.3190129164953270e+09,3.9654694453400624e+08,2.2060324263721853e+08,-3.1561491636580386e+05,-7.3664785949886031e+05,-2.9068033951176039e+05
2465451,-1.3193282905579529e+09,3.9581022442309016e+08,2.2031252208103827e+08,-3.1513319699386327e+05,-7.3679231519410177e+05,-2.9076075389127206e+05
2465452,-1.3196431828655646e+09,3.9507335999789739e+08,2.2002172116735286e+08,-3.1465140637117421e+05,-7.3693648805132660e+05,-2.9084105452020030e+05
2465453,-1.3199575933470118e+09,3.9433635154126853e+08,2.1973084000991827e+08,-3.1416954469865299e+05,-7.3708037806546863e+05,-2.9092124138787657e+05
2465454,-1.3202715219313455e+09,3.9359919933604914e+08,2.1943987872250107e+08,-3.1368761217717803e+05,-7.3722398523159034e+05,-2.9100131448368775e+05
2465455,-1.3205849685478168e+09,3.9286190366508961e+08,2.1914883741887838e+08,-3.1320560900758975e+05,-7.3736730954488402e+05,-2.9108127379707573e+05
2465456,-1.3208979331258783e+09,3.9212446481124520e+08,2.1885771621283790e+08,-3.1272353539069043e+05,-7.3751035100067034e+05,-2.9116111931753764e+05
2465457,-1.3212104155951827e+09,3.9138688305737561e+08,2.1856651521817777e+08,-3.1224139152722969e+05,-7.3765310959440994e+05,-2.9124085103463067e+05
2465458,-1.3215224158855841e+09,3.9064915868634522e+08,2.1827523454870656e+08,-3.1175917761791113e+05,-7.3779558532167284e+05,-2.9132046893795853e+05
2465459,-1.3218339339271369e+09,3.8991129198102254e+08,2.1798387431824321e+08,-3.1127689386341936e+05,-7.3793777817815787e+05,-2.9139997301717970e+05
2465460,-1.3221449696500959e+09,3.8917328322428054e+08,2.1769243464061698e+08,-3.1079454046438995e+05,-7.3807968815970537e+05,-2.9147936326201388e+05
2465461,-1.3224555229849176e+09,3.8843513269899613e+08,2.1740091562966737e+08,-3.1031211762141681e+05,-7.3822131526228390e+05,-2.9155863966223533e+05
2465462,-1.3227655938622577e+09,3.8769684068805027e+08,2.1710931739924410e+08,-3.0982962553505192e+05,-7.3836265948198829e+05,-2.9163780220767274e+05
2465463,-1.3230751822129734e+09,3.8695840747432768e+08,2.1681764006320700e+08,-3.0934706440580520e+05,-7.3850372081504110e+05,-2.9171685088820913e+05
2465464,-1.3233842879681220e+09,3.8621983334071696e+08,2.1652588373542601e+08,-3.0886443443414354e+05,-7.3864449925779190e+05,-2.9179578569378221e+05
2465465,-1.3236929110589609e+09,3.8548111857011008e+08,2.1623404852978110e+08,-3.0838173582049058e+05,-7.3878499480671808e+05,-2.9187460661438422e+05
2465466,-1.3240010514169490e+09,3.8474226344540256e+08,2.1594213456016222e+08,-3.0789896876522648e+05,-7.3892520745842415e+05,-2.9195331364006182e+05
2465467,-1.3243087089737444e+09,3.8400326824949336e+08,2.1565014194046926e+08,-3.0741613346868724e+05,-7.3906513720964233e+05,-2.9203190676091664e+05
2465468,-1.3246158836612060e+09,3.8326413326528454e+08,2.1535807078461194e+08,-3.0693323013116448e+05,-7.3920478405723255e+05,-2.9211038596710487e+05
2465469,-1.3249225754113932e+09,3.8252485877568114e+08,2.1506592120650986e+08,-3.0645025895290443e+05,-7.3934414799818234e+05,-2.9218875124883739e+05
2465470,-1.3252287841565650e+09,3.8178544506359130e+08,2.1477369332009232e+08,-3.0596722013410856e+05,-7.3948322902960679e+05,-2.9226700259637996e+05
2465471,-1.3255345098291812e+09,3.8104589241192603e+08,2.1448138723929840e+08,-3.0548411387493211e+05,-7.3962202714874933e+05,-2.9234514000005304e+05
2465472,-1.3258397523619015e+09,3.8030620110359877e+08,2.1418900307807672e+08,-3.0500094037548412e+05,-7.3976054235298093e+05,-2.9242316345023230e+05
2465473,-1.3261445116875854e+09,3.7956637142152584e+08,2.1389654095038560e+08,-3.0451769983582693e+05,-7.3989877463980089e+05,-2.9250107293734793e+05
2465474,-1.3264487877392931e+09,3.7882640364862579e+08,2.1360400097019288e+08,-3.0403439245597576e+05,-7.4003672400683630e+05,-2.9257886845188530e+05
2465475,-1.3267525804502840e+09,3.7808629806781954e+08,2.1331138325147587e+08,-3.0355101843589847e+05,-7.4017439045184269e+05,-2.9265654998438468e+05
2465476,-1.3270558897540181e+09,3.7734605496203017e+08,2.1301868790822127e+08,-3.0306757797551446e+05,-7.4031177397270349e+05,-2.9273411752544151e+05
2465477,-1.3273587155841548e+09,3.7660567461418283e+08,2.1272591505442524e+08,-3.0258407127469522e+05,-7.4044887456743070e+05,-2.9281157106570632e+05
2465478,-1.3276610578745539e+09,3.7586515730720460e+08,2.1243306480409321e+08,-3.0210049853326305e+05,-7.4058569223416445e+05,-2.9288891059588472e+05
2465479,-1.3279629165592744e+09,3.7512450332402444e+08,2.1214013727123991e+08,-3.0161685995099094e+05,-7.4072222697117401e+05,-2.9296613610673748e+05
2465480,-1.3282642915725756e+09,3.7438371294757271e+08,2.1184713256988925e+08,-3.0113315572760219e+05,-7.4085847877685598e+05,-2.9304324758908071e+05
2465481,-1.3285651828489158e+09,3.7364278646078163e+08,2.1155405081407431e+08,-3.0064938606277009e+05,-7.4099444764973677e+05,-2.9312024503378576e+05
2465482,-1.3288655903229537e+09,3.7290172414658463e+08,2.1126089211783725e+08,-3.0016555115611700e+05,-7.4113013358847098e+05,-2.9319712843177904e+05
2465483,-1.3291655139295473e+09,3.7216052628791648e+08,2.1096765659522933e+08,-2.9968165120721445e+05,-7.4126553659184172e+05,-2.9327389777404285e+05
2465484,-1.3294649536037540e+09,3.7141919316771311e+08,2.1067434436031073e+08,-2.9919768641558249e+05,-7.4140065665876120e+05,-2.9335055305161444e+05
2465485,-1.3297639092808309e+09,3.7067772506891143e+08,2.1038095552715063e+08,-2.9871365698068903e+05,-7.4153549378827086e+05,-2.9342709425558656e+05
2465486,-1.3300623808962340e+09,3.6993612227444929e+08,2.1008749020982704e+08,-2.9822956310194999e+05,-7.4167004797954054e+05,-2.9350352137710777e+05
2465487,-1.3303603683856199e+09,3.6919438506726533e+08,2.0979394852242681e+08,-2.9774540497872815e+05,-7.4180431923186942e+05,-2.9357983440738177e+05
2465488,-1.3306578716848431e+09,3.6845251373029876e+08,2.0950033057904559e+08,-2.9726118281033315e+05,-7.4193830754468567e+05,-2.9365603333766811e+05
2465489,-1.3309548907299588e+09,3.6771050854648924e+08,2.0920663649378771e+08,-2.9677689679603704e+05,-7.4207201291756972e+05,-2.9373211815929262e+05
2465490,-1.3312514254572198e+09,3.6696836979877698e+08,2.0891286638076612e+08,-2.9629254713506071e+05,-7.4220543535021658e+05,-2.9380808886363031e+05
2465491,-1.3315474758030796e+09,3.6622609777010226e+08,2.0861902035410240e+08,-2.9580813402655406e+05,-7.4233857484243438e+05,-2.9388394544210401e+05
2465492,-1.3318430417041903e+09,3.6548369274340558e+08,2.0832509852792671e+08,-2.9532365766962862e+05,-7.4247143139418296e+05,-2.9395968788620253e+05
2465493,-1.3321381230974026e+09,3.6474115500162739e+08,2.0803110101637763e+08,-2.9483911826334643e+05,-7.4260400500555034e+05,-2.9403531618747086e+05
2465494,-1.3324327199197667e+09,3.6399848482770789e+08,2.0773702793360218e+08,-2.9435451600671984e+05,-7.4273629567675397e+05,-2.9411083033750928e+05
2465495,-1.3327268321085322e+09,3.6325568250458717e+08,2.0744287939375579e+08,-2.9386985109871172e+05,-7.4286830340814067e+05,-2.9418623032797436e+05
2465496,-1.3330204596011467e+09,3.6251274831520474e+08,2.0714865551100218e+08,-2.9338512373823480e+05,-7.4300002820018632e+05,-2.9426151615057793e+05
2465497,-1.3333136023352573e+09,3.6176968254249966e+08,2.0685435639951333e+08,-2.9290033412415185e+05,-7.4313147005349572e+05,-2.9433668779708788e+05
2465498,-1.3336062602487102e+09,3.6102648546941042e+08,2.0655998217346942e+08,-2.9241548245527549e+05,-7.4326262896880298e+05,-2.9441174525932781e+05
2465499,-1.3338984332795494e+09,3.6028315737887448e+08,2.0626553294705880e+08,-2.9193056893036806e+05,-7.4339350494697166e+05,-2.9448668852917704e+05
2465500,-1.3341901213660183e+09,3.5953969855382854e+08,2.0597100883447790e+08,-2.9144559374814149e+05,-7.4352409798899374e+05,-2.9456151759857085e+05
2465501,-1.3344813244465594e+09,3.5879610927720815e+08,2.0567640994993114e+08,-2.9096055710725696e+05,-7.4365440809599112e+05,-2.9463623245950020e+05
2465502,-1.3347720424598129e+09,3.5805238983194780e+08,2.0538173640763104e+08,-2.9047545920632500e+05,-7.4378443526921445e+05,-2.9471083310401178e+05
2465503,-1.3350622753446181e+09,3.5730854050098050e+08,2.0508698832179791e+08,-2.8999030024390540e+05,-7.4391417951004370e+05,-2.9478531952420826e+05
2465504,-1.3353520230400131e+09,3.5656456156723797e+08,2.0479216580666000e+08,-2.8950508041850675e+05,-7.4404364081998786e+05,-2.9485969171224796e+05
2465505,-1.3356412854852338e+09,3.5582045331365031e+08,2.0449726897645339e+08,-2.8901979992858652e+05,-7.4417281920068571e+05,-2.9493394966034533e+05
2465506,-1.3359300626197147e+09,3.5507621602314579e+08,2.0420229794542187e+08,-2.8853445897255099e+05,-7.4430171465390455e+05,-2.9500809336077020e+05
2465507,-1.3362183543830895e+09,3.5433184997865105e+08,2.0390725282781696e+08,-2.8804905774875486e+05,-7.4443032718154124e+05,-2.9508212280584860e+05
2465508,-1.3365061607151892e+09,3.5358735546309054e+08,2.0361213373789784e+08,-2.8756359645550145e+05,-7.4455865678562142e+05,-2.9515603798796237e+05
2465509,-1.3367934815560434e+09,3.5284273275938690e+08,2.0331694078993121e+08,-2.8707807529104216e+05,-7.4468670346830063e+05,-2.9522983889954892e+05
2465510,-1.3370803168458803e+09,3.5209798215046036e+08,2.0302167409819141e+08,-2.8659249445357663e+05,-7.4481446723186341e+05,-2.9530352553310181e+05
2465511,-1.3373666665251257e+09,3.5135310391922873e+08,2.0272633377696016e+08,-2.8610685414125246e+05,-7.4494194807872351e+05,-2.9537709788117040e+05
2465512,-1.3376525305344038e+09,3.5060809834860760e+08,2.0243091994052669e+08,-2.8562115455216513e+05,-7.4506914601142344e+05,-2.9545055593635992e+05
2465513,-1.3379379088145370e+09,3.4986296572150975e+08,2.0213543270318753e+08,-2.8513539588435797e+05,-7.4519606103263574e+05,-2.9552389969133137e+05
2465514,-1.3382228013065457e+09,3.4911770632084525e+08,2.0183987217924654e+08,-2.8464957833582163e+05,-7.4532269314516184e+05,-2.9559712913880183e+05
2465515,-1.3385072079516478e+09,3.4837232042952132e+08,2.0154423848301482e+08,-2.8416370210449444e+05,-7.4544904235193261e+05,-2.9567024427154416e+05
2465516,-1.3387911286912596e+09,3.4762680833044225e+08,2.0124853172881076e+08,-2.8367776738826168e+05,-7.4557510865600803e+05,-2.9574324508238694e+05
2465517,-1.3390745634669952e+09,3.4688117030650914e+08,2.0095275203095973e+08,-2.8319177438495628e+05,-7.4570089206057705e+05,-2.9581613156421512e+05
2465518,-1.3393575122206664e+09,3.4613540664061987e+08,2.0065689950379434e+08,-2.8270572329235775e+05,-7.4582639256895857e+05,-2.9588890370996919e+05
2465519,-1.3396399748942828e+09,3.4538951761566883e+08,2.0036097426165417e+08,-2.8221961430819280e+05,-7.4595161018460069e+05,-2.9596156151264557e+05
2465520,-1.3399219514300516e+09,3.4464350351454705e+08,2.0006497641888574e+08,-2.8173344763013447e+05,-7.4607654491108004e+05,-2.9603410496529669e+05
2465521,-1.3402034417703776e+09,3.4389736462014180e+08,1.9976890608984256e+08,-2.8124722345581523e+05,-7.4620119675210596e+05,-2.9610653406103281e+05
2465522,-1.3404844458578637e+09,3.4315110121533668e+08,1.9947276338888493e+08,-2.8076094198282674e+05,-7.4632556571151747e+05,-2.9617884879302059e+05
2465523,-1.3407649636353095e+09,3.4240471358301133e+08,1.9917654843038002e+08,-2.8027460340868571e+05,-7.4644965179327840e+05,-2.9625104915447958e+05
2465524,-1.3410449950457132e+09,3.4165820200604135e+08,1.9888026132870170e+08,-2.7978820793086273e+05,-7.4657345500148193e+05,-2.9632313513868611e+05
2465525,-1.3413245400322692e+09,3.4091156676729816e+08,1.9858390219823062e+08,-2.7930175574677764e+05,-7.4669697534035100e+05,-2.9639510673897242e+05
2465526,-1.3416035985383704e+09,3.4016480814964896e+08,1.9828747115335396e+08,-2.7881524705379963e+05,-7.4682021281423653e+05,-2.9646696394872630e+05
2465527,-1.3418821705076063e+09,3.3941792643595654e+08,1.9799096830846554e+08,-2.7832868204924680e+05,-7.4694316742761922e+05,-2.9653870676139178e+05
2465528,-1.3421602558837640e+09,3.3867092190907902e+08,1.9769439377796569e+08,-2.7784206093038642e+05,-7.4706583918510727e+05,-2.9661033517046832e+05
2465529,-1.3424378546108279e+09,3.3792379485187000e+08,1.9739774767626128e+08,-2.7735538389443496e+05,-7.4718822809143842e+05,-2.9668184916951106e+05
2465530,-1.3427149666329796e+09,3.3717654554717827e+08,1.9710103011776549e+08,-2.7686865113855823e+05,-7.4731033415147697e+05,-2.9675324875213078e+05
2465531,-1.3429915918945975e+09,3.3642917427784753e+08,1.9680424121689793e+08,-2.7638186285987077e+05,-7.4743215737021726e+05,-2.9682453391199390e+05
2465532,-1.3432677303402574e+09,3.3568168132671654e+08,1.9650738108808452e+08,-2.7589501925543667e+05,-7.4755369775278005e+05,-2.9689570464282203e+05
2465533,-1.3435433819147322e+09,3.3493406697661895e+08,1.9621044984575737e+08,-2.7540812052226905e+05,-7.4767495530441473e+05,-2.9696676093839249e+05
2465534,-1.3438185465629914e+09,3.3418633151038289e+08,1.9591344760435486e+08,-2.7492116685733001e+05,-7.4779593003049784e+05,-2.9703770279253763e+05
2465535,-1.3440932242302020e+09,3.3343847521083128e+08,1.9561637447832146e+08,-2.7443415845753072e+05,-7.4791662193653360e+05,-2.9710853019914549e+05
2465536,-1.3443674148617272e+09,3.3269049836078131e+08,1.9531923058210778e+08,-2.7394709551973181e+05,-7.4803703102815372e+05,-2.9717924315215892e+05
2465537,-1.3446411184031277e+09,3.3194240124304450e+08,1.9502201603017035e+08,-2.7345997824074270e+05,-7.4815715731111669e+05,-2.9724984164557623e+05
2465538,-1.3449143348001604e+09,3.3119418414042664e+08,1.9472473093697181e+08,-2.7297280681732215e+05,-7.4827700079130824e+05,-2.9732032567345048e+05
2465539,-1.3451870639987798e+09,3.3044584733572751e+08,1.9442737541698059e+08,-2.7248558144617779e+05,-7.4839656147474144e+05,-2.9739069522989006e+05
2465540,-1.3454593059451358e+09,3.2969739111174071e+08,1.9412994958467111e+08,-2.7199830232396658e+05,-7.4851583936755499e+05,-2.9746095030905819e+05
2465541,-1.3457310605855761e+09,3.2894881575125384e+08,1.9383245355452350e+08,-2.7151096964729438e+05,-7.4863483447601495e+05,-2.9753109090517310e+05
2465542,-1.3460023278666444e+09,3.2820012153704798e+08,1.9353488744102371e+08,-2.7102358361271635e+05,-7.4875354680651368e+05,-2.9760111701250757e+05
2465543,-1.3462731077350812e+09,3.2745130875189793e+08,1.9323725135866332e+08,-2.7053614441673644e+05,-7.4887197636556963e+05,-2.9767102862538950e+05
2465544,-1.3465434001378229e+09,3.2670237767857182e+08,1.9293954542193961e+08,-2.7004865225580800e+05,-7.4899012315982755e+05,-2.9774082573820138e+05
2465545,-1.3468132050220032e+09,3.2595332859983099e+08,1.9264176974535546e+08,-2.6956110732633329e+05,-7.4910798719605780e+05,-2.9781050834538019e+05
2465546,-1.3470825223349516e+09,3.2520416179843009e+08,1.9234392444341922e+08,-2.6907350982466358e+05,-7.4922556848115707e+05,-2.9788007644141768e+05
2465547,-1.3473513520241940e+09,3.2445487755711669e+08,1.9204600963064480e+08,-2.6858585994709929e+05,-7.4934286702214740e+05,-2.9794953002085997e+05
2465548,-1.3476196940374525e+09,3.2370547615863144e+08,1.9174802542155150e+08,-2.6809815788988996e+05,-7.4945988282617601e+05,-2.9801886907830788e+05
2465549,-1.3478875483226459e+09,3.2295595788570756e+08,1.9144997193066397e+08,-2.6761040384923411e+05,-7.4957661590051616e+05,-2.9808809360841627e+05
2465550,-1.3481549148278885e+09,3.2220632302107114e+08,1.9115184927251223e+08,-2.6712259802127926e+05,-7.4969306625256548e+05,-2.9815720360589464e+05
2465551,-1.3484217935014913e+09,3.2145657184744072e+08,1.9085365756163147e+08,-2.6663474060212210e+05,-7.4980923388984764e+05,-2.9822619906550652e+05
2465552,-1.3486881842919612e+09,3.2070670464752716e+08,1.9055539691256222e+08,-2.6614683178780827e+05,-7.4992511882001057e+05,-2.9829507998206990e+05
2465553,-1.3489540871480005e+09,3.1995672170403385e+08,1.9025706743985006e+08,-2.6565887177433813e+05,-7.5004072105083091e+05,-2.9836384635045903e+05
2465554,-1.3492195020185087e+09,3.1920662329965603e+08,1.8995866925804573e+08,-2.6517086075763614e+05,-7.5015604059019918e+05,-2.9843249816559604e+05
2465555,-1.3494844288525801e+09,3.1845640971708125e+08,1.8966020248170495e+08,-2.6468279893358378e+05,-7.5027107744613325e+05,-2.9850103542245849e+05
2465556,-1.3497488675995052e+09,3.1770608123898888e+08,1.8936166722538856e+08,-2.6419468649802211e+05,-7.5038583162678138e+05,-2.9856945811608166e+05
2465557,-1.3500128182087708e+09,3.1695563814805001e+08,1.8906306360366219e+08,-2.6370652364673925e+05,-7.5050030314041558e+05,-2.9863776624155429e+05
2465558,-1.3502762806300588e+09,3.1620508072692758e+08,1.8876439173109645e+08,-2.6321831057547044e+05,-7.5061449199543032e+05,-2.9870595979401842e+05
2465559,-1.3505392548132470e+09,3.1545440925827587e+08,1.8846565172226676e+08,-2.6273004747989704e+05,-7.5072839820034406e+05,-2.9877403876866930e+05
2465560,-1.3508017407084091e+09,3.1470362402474070e+08,1.8816684369175330e+08,-2.6224173455564771e+05,-7.5084202176379762e+05,-2.9884200316075596e+05
2465561,-1.3510637382658138e+09,3.1395272530895919e+08,1.8786796775414100e+08,-2.6175337199829708e+05,-7.5095536269455601e+05,-2.9890985296558053e+05
2465562,-1.3513252474359264e+09,3.1320171339355952e+08,1.8756902402401942e+08,-2.6126496000336617e+05,-7.5106842100150674e+05,-2.9897758817849879e+05
2465563,-1.3515862681694067e+09,3.1245058856116110e+08,1.8727001261598283e+08,-2.6077649876632230e+05,-7.5118119669366057e+05,-2.9904520879491960e+05
2465564,-1.3518468004171102e+09,3.1169935109437412e+08,1.8697093364462996e+08,-2.6028798848257857e+05,-7.5129368978015170e+05,-2.9911271481030562e+05
2465565,-1.3521068441300881e+09,3.1094800127579957e+08,1.8667178722456405e+08,-2.5979942934749401e+05,-7.5140590027023759e+05,-2.9918010622017295e+05
