julian_date,x,y,z,vx,vy,vz
2451724,2.2284575587304921e+09,-1.8044516443792105e+09,-8.2182387163227701e+08,3.8675527649987704e+05,3.7960546702291659e+05,1.6078687225888661e+05
2451725,2.2288442723759718e+09,-1.8040720052164462e+09,-8.2166306941292965e+08,3.8667201225506462e+05,3.7967285597186344e+05,1.6081756535735942e+05
2451726,2.2292309027505941e+09,-1.8036922986723344e+09,-8.2150223650371945e+08,3.8658873478571750e+05,3.7974022971775045e+05,1.6084825198450978e+05
2451727,2.2296174498411365e+09,-1.8033125247620790e+09,-8.2134137291111803e+08,3.8650544409496948e+05,3.7980758825888025e+05,1.6087893213954879e+05
2451728,2.2300039136343780e+09,-1.8029326835008855e+09,-8.2118047864159799e+08,3.8642214018595498e+05,3.7987493159355602e+05,1.6090960582168779e+05
2451729,2.2303902941171031e+09,-1.8025527749039609e+09,-8.2101955370163262e+08,3.8633882306180970e+05,3.7994225972007576e+05,1.6094027303013785e+05
2451730,2.2307765912760978e+09,-1.8021727989865150e+09,-8.2085859809769583e+08,3.8625549272566562e+05,3.8000957263673982e+05,1.6097093376411052e+05
2451731,2.2311628050981517e+09,-1.8017927557637579e+09,-8.2069761183626282e+08,3.8617214918065706e+05,3.8007687034185586e+05,1.6100158802281754e+05
2451732,2.2315489355700574e+09,-1.8014126452509024e+09,-8.2053659492380893e+08,3.8608879242992081e+05,3.8014415283372690e+05,1.6103223580547044e+05
2451733,2.2319349826786103e+09,-1.8010324674631622e+09,-8.2037554736681080e+08,3.8600542247659370e+05,3.8021142011065624e+05,1.6106287711128077e+05
2451734,2.2323209464106107e+09,-1.8006522224157534e+09,-8.2021446917174554e+08,3.8592203932381270e+05,3.8027867217094777e+05,1.6109351193946032e+05
2451735,2.2327068267528596e+09,-1.8002719101238930e+09,-8.2005336034509134e+08,3.8583864297471492e+05,3.8034590901290526e+05,1.6112414028922087e+05
2451736,2.2330926236921620e+09,-1.7998915306028008e+09,-8.1989222089332688e+08,3.8575523343243811e+05,3.8041313063483301e+05,1.6115476215977440e+05
2451737,2.2334783372153277e+09,-1.7995110838676972e+09,-8.1973105082293177e+08,3.8567181070011971e+05,3.8048033703503548e+05,1.6118537755033289e+05
2451738,2.2338639673091669e+09,-1.7991305699338052e+09,-8.1956985014038646e+08,3.8558837478089781e+05,3.8054752821181738e+05,1.6121598646010851e+05
2451739,2.2342495139604950e+09,-1.7987499888163488e+09,-8.1940861885217214e+08,3.8550492567791045e+05,3.8061470416348364e+05,1.6124658888831359e+05
2451740,2.2346349771561294e+09,-1.7983693405305538e+09,-8.1924735696477067e+08,3.8542146339429595e+05,3.8068186488833971e+05,1.6127718483416043e+05
2451741,2.2350203568828907e+09,-1.7979886250916481e+09,-8.1908606448466480e+08,3.8533798793319281e+05,3.8074901038469077e+05,1.6130777429686155e+05
2451742,2.2354056531276040e+09,-1.7976078425148611e+09,-8.1892474141833818e+08,3.8525449929773994e+05,3.8081614065084280e+05,1.6133835727562953e+05
2451743,2.2357908658770962e+09,-1.7972269928154237e+09,-8.1876338777227509e+08,3.8517099749107630e+05,3.8088325568510185e+05,1.6136893376967710e+05
2451744,2.2361759951181970e+09,-1.7968460760085688e+09,-8.1860200355296075e+08,3.8508748251634109e+05,3.8095035548577411e+05,1.6139950377821713e+05
2451745,2.2365610408377404e+09,-1.7964650921095307e+09,-8.1844058876688075e+08,3.8500395437667373e+05,3.8101744005116622e+05,1.6143006730046240e+05
2451746,2.2369460030225630e+09,-1.7960840411335454e+09,-8.1827914342052209e+08,3.8492041307521384e+05,3.8108450937958498e+05,1.6146062433562611e+05
2451747,2.2373308816595044e+09,-1.7957029230958512e+09,-8.1811766752037215e+08,3.8483685861510137e+05,3.8115156346933736e+05,1.6149117488292127e+05
2451748,2.2377156767354078e+09,-1.7953217380116870e+09,-8.1795616107291913e+08,3.8475329099947627e+05,3.8121860231873090e+05,1.6152171894156127e+05
2451749,2.2381003882371192e+09,-1.7949404858962944e+09,-8.1779462408465219e+08,3.8466971023147914e+05,3.8128562592607312e+05,1.6155225651075941e+05
2451750,2.2384850161514878e+09,-1.7945591667649159e+09,-8.1763305656206107e+08,3.8458611631425010e+05,3.8135263428967167e+05,1.6158278758972915e+05
2451751,2.2388695604653659e+09,-1.7941777806327968e+09,-8.1747145851163638e+08,3.8450250925093016e+05,3.8141962740783492e+05,1.6161331217768413e+05
2451752,2.2392540211656089e+09,-1.7937963275151827e+09,-8.1730982993986964e+08,3.8441888904466026e+05,3.8148660527887120e+05,1.6164383027383799e+05
2451753,2.2396383982390752e+09,-1.7934148074273219e+09,-8.1714817085325289e+08,3.8433525569858146e+05,3.8155356790108903e+05,1.6167434187740460e+05
2451754,2.2400226916726270e+09,-1.7930332203844640e+09,-8.1698648125827932e+08,3.8425160921583517e+05,3.8162051527279755e+05,1.6170484698759782e+05
2451755,2.2404069014531288e+09,-1.7926515664018605e+09,-8.1682476116144240e+08,3.8416794959956314e+05,3.8168744739230582e+05,1.6173534560363175e+05
2451756,2.2407910275674496e+09,-1.7922698454947641e+09,-8.1666301056923699e+08,3.8408427685290715e+05,3.8175436425792321e+05,1.6176583772472051e+05
2451757,2.2411750700024590e+09,-1.7918880576784298e+09,-8.1650122948815823e+08,3.8400059097900917e+05,3.8182126586795942e+05,1.6179632335007834e+05
2451758,2.2415590287450328e+09,-1.7915062029681139e+09,-8.1633941792470241e+08,3.8391689198101149e+05,3.8188815222072444e+05,1.6182680247891956e+05
2451759,2.2419429037820473e+09,-1.7911242813790746e+09,-8.1617757588536620e+08,3.8383317986205657e+05,3.8195502331452840e+05,1.6185727511045869e+05
2451760,2.2423266951003842e+09,-1.7907422929265718e+09,-8.1601570337664747e+08,3.8374945462528727e+05,3.8202187914768193e+05,1.6188774124391034e+05
2451761,2.2427104026869259e+09,-1.7903602376258669e+09,-8.1585380040504467e+08,3.8366571627384616e+05,3.8208871971849544e+05,1.6191820087849090e+05
2451762,2.2430940265285606e+09,-1.7899781154922228e+09,-8.1569186697705710e+08,3.8358196481087501e+05,3.8215554502528551e+05,1.6194865401341714e+05
2451763,2.2434775666121783e+09,-1.7895959265409048e+09,-8.1552990309918475e+08,3.8349820023951645e+05,3.8222235506636649e+05,1.6197910064790322e+05
2451764,2.2438610229246712e+09,-1.7892136707871792e+09,-8.1536790877792835e+08,3.8341442256291310e+05,3.8228914984005032e+05,1.6200954078116448e+05
2451765,2.2442443954529366e+09,-1.7888313482463145e+09,-8.1520588401978970e+08,3.8333063178420829e+05,3.8235592934465024e+05,1.6203997441241660e+05
2451766,2.2446276841838737e+09,-1.7884489589335802e+09,-8.1504382883127117e+08,3.8324682790654508e+05,3.8242269357847905e+05,1.6207040154087535e+05
2451767,2.2450108891043844e+09,-1.7880665028642483e+09,-8.1488174321887577e+08,3.8316301093306707e+05,3.8248944253985066e+05,1.6210082216575666e+05
2451768,2.2453940102013755e+09,-1.7876839800535920e+09,-8.1471962718910778e+08,3.8307918086691771e+05,3.8255617622707895e+05,1.6213123628627669e+05
2451769,2.2457770474617553e+09,-1.7873013905168860e+09,-8.1455748074847162e+08,3.8299533771124092e+05,3.8262289463847852e+05,1.6216164390165181e+05
2451770,2.2461600008724356e+09,-1.7869187342694075e+09,-8.1439530390347302e+08,3.8291148146918073e+05,3.8268959777236410e+05,1.6219204501109844e+05
2451771,2.2465428704203324e+09,-1.7865360113264344e+09,-8.1423309666061831e+08,3.8282761214388104e+05,3.8275628562705126e+05,1.6222243961383330e+05
2451772,2.2469256560923634e+09,-1.7861532217032471e+09,-8.1407085902641463e+08,3.8274372973848635e+05,3.8282295820085547e+05,1.6225282770907323e+05
2451773,2.2473083578754506e+09,-1.7857703654151270e+09,-8.1390859100736964e+08,3.8265983425614116e+05,3.8288961549209309e+05,1.6228320929603538e+05
2451774,2.2476909757565179e+09,-1.7853874424773576e+09,-8.1374629260999215e+08,3.8257592569998989e+05,3.8295625749908056e+05,1.6231358437393690e+05
2451775,2.2480735097224936e+09,-1.7850044529052241e+09,-8.1358396384079170e+08,3.8249200407317764e+05,3.8302288422013499e+05,1.6234395294199517e+05
2451776,2.2484559597603083e+09,-1.7846213967140131e+09,-8.1342160470627844e+08,3.8240806937884918e+05,3.8308949565357366e+05,1.6237431499942779e+05
2451777,2.2488383258568964e+09,-1.7842382739190133e+09,-8.1325921521296334e+08,3.8232412162014988e+05,3.8315609179771447e+05,1.6240467054545259e+05
2451778,2.2492206079991951e+09,-1.7838550845355148e+09,-8.1309679536735821e+08,3.8224016080022493e+05,3.8322267265087581e+05,1.6243501957928747e+05
2451779,2.2496028061741443e+09,-1.7834718285788093e+09,-8.1293434517597568e+08,3.8215618692221993e+05,3.8328923821137613e+05,1.6246536210015052e+05
2451780,2.2499849203686876e+09,-1.7830885060641901e+09,-8.1277186464532924e+08,3.8207219998928055e+05,3.8335578847753472e+05,1.6249569810726013e+05
2451781,2.2503669505697722e+09,-1.7827051170069528e+09,-8.1260935378193271e+08,3.8198820000455272e+05,3.8342232344767108e+05,1.6252602759983475e+05
2451782,2.2507488967643471e+09,-1.7823216614223940e+09,-8.1244681259230125e+08,3.8190418697118235e+05,3.8348884312010510e+05,1.6255635057709299e+05
2451783,2.2511307589393659e+09,-1.7819381393258123e+09,-8.1228424108295059e+08,3.8182016089231579e+05,3.8355534749315714e+05,1.6258666703825377e+05
2451784,2.2515125370817842e+09,-1.7815545507325079e+09,-8.1212163926039708e+08,3.8173612177109940e+05,3.8362183656514814e+05,1.6261697698253611e+05
2451785,2.2518942311785617e+09,-1.7811708956577830e+09,-8.1195900713115799e+08,3.8165206961067964e+05,3.8368831033439899e+05,1.6264728040915923e+05
2451786,2.2522758412166605e+09,-1.7807871741169407e+09,-8.1179634470175159e+08,3.8156800441420334e+05,3.8375476879923180e+05,1.6267757731734251e+05
2451787,2.2526573671830459e+09,-1.7804033861252866e+09,-8.1163365197869647e+08,3.8148392618481739e+05,3.8382121195796825e+05,1.6270786770630546e+05
2451788,2.2530388090646868e+09,-1.7800195316981273e+09,-8.1147092896851230e+08,3.8139983492566895e+05,3.8388763980893086e+05,1.6273815157526793e+05
2451789,2.2534201668485551e+09,-1.7796356108507719e+09,-8.1130817567771947e+08,3.8131573063990491e+05,3.8395405235044257e+05,1.6276842892344977e+05
2451790,2.2538014405216255e+09,-1.7792516235985303e+09,-8.1114539211283922e+08,3.8123161333067319e+05,3.8402044958082685e+05,1.6279869975007113e+05
2451791,2.2541826300708761e+09,-1.7788675699567144e+09,-8.1098257828039348e+08,3.8114748300112115e+05,3.8408683149840729e+05,1.6282896405435231e+05
2451792,2.2545637354832888e+09,-1.7784834499406383e+09,-8.1081973418690491e+08,3.8106333965439658e+05,3.8415319810150797e+05,1.6285922183551377e+05
2451793,2.2549447567458467e+09,-1.7780992635656168e+09,-8.1065685983889699e+08,3.8097918329364230e+05,3.8421954938845988e+05,1.6288947309277611e+05
2451794,2.2553256938455391e+09,-1.7777150108469672e+09,-8.1049395524289417e+08,3.8089501392199937e+05,3.8428588535758865e+05,1.6291971782536028e+05
2451795,2.2557065467693548e+09,-1.7773306918000081e+09,-8.1033102040542150e+08,3.8081083154261822e+05,3.8435220600721508e+05,1.6294995603248748e+05
2451796,2.2560873155042892e+09,-1.7769463064400599e+09,-8.1016805533300471e+08,3.8072663615864672e+05,3.8441851133566652e+05,1.6298018771337936e+05
2451797,2.2564680000373387e+09,-1.7765618547824445e+09,-8.1000506003217041e+08,3.8064242777323286e+05,3.8448480134127062e+05,1.6301041286725781e+05
2451798,2.2568486003555031e+09,-1.7761773368424854e+09,-8.0984203450944602e+08,3.8055820638952497e+05,3.8455107602235588e+05,1.6304063149334473e+05
2451799,2.2572291164457860e+09,-1.7757927526355083e+09,-8.0967897877135992e+08,3.8047397201067163e+05,3.8461733537725068e+05,1.6307084359086238e+05
2451800,2.2576095482951937e+09,-1.7754081021768403e+09,-8.0951589282444084e+08,3.8038972463982180e+05,3.8468357940428396e+05,1.6310104915903311e+05
2451801,2.2579898958907361e+09,-1.7750233854818096e+09,-8.0935277667521858e+08,3.8030546428012458e+05,3.8474980810178566e+05,1.6313124819707961e+05
2451802,2.2583701592194252e+09,-1.7746386025657470e+09,-8.0918963033022356e+08,3.8022119093472970e+05,3.8481602146808535e+05,1.6316144070422454e+05
2451803,2.2587503382682776e+09,-1.7742537534439845e+09,-8.0902645379598737e+08,3.8013690460678661e+05,3.8488221950151352e+05,1.6319162667969102e+05
2451804,2.2591304330243125e+09,-1.7738688381318555e+09,-8.0886324707904172e+08,3.8005260529944557e+05,3.8494840220040106e+05,1.6322180612270214e+05
2451805,2.2595104434745512e+09,-1.7734838566446958e+09,-8.0870001018591964e+08,3.7996829301585705e+05,3.8501456956307910e+05,1.6325197903248129e+05
2451806,2.2598903696060200e+09,-1.7730988089978421e+09,-8.0853674312315476e+08,3.7988396775917127e+05,3.8508072158787941e+05,1.6328214540825202e+05
2451807,2.2602702114057465e+09,-1.7727136952066331e+09,-8.0837344589728141e+08,3.7979962953253958e+05,3.8514685827313404e+05,1.6331230524923818e+05
2451808,2.2606499688607626e+09,-1.7723285152864096e+09,-8.0821011851483476e+08,3.7971527833911299e+05,3.8521297961717541e+05,1.6334245855466372e+05
2451809,2.2610296419581032e+09,-1.7719432692525132e+09,-8.0804676098235083e+08,3.7963091418204311e+05,3.8527908561833674e+05,1.6337260532375277e+05
2451810,2.2614092306848063e+09,-1.7715579571202877e+09,-8.0788337330636632e+08,3.7954653706448164e+05,3.8534517627495137e+05,1.6340274555572966e+05
2451811,2.2617887350279131e+09,-1.7711725789050786e+09,-8.0771995549341869e+08,3.7946214698958083e+05,3.8541125158535311e+05,1.6343287924981900e+05
2451812,2.2621681549744678e+09,-1.7707871346222329e+09,-8.0755650755004621e+08,3.7937774396049278e+05,3.8547731154787616e+05,1.6346300640524551e+05
2451813,2.2625474905115170e+09,-1.7704016242870994e+09,-8.0739302948278797e+08,3.7929332798037038e+05,3.8554335616085539e+05,1.6349312702123416e+05
2451814,2.2629267416261125e+09,-1.7700160479150283e+09,-8.0722952129818380e+08,3.7920889905236656e+05,3.8560938542262587e+05,1.6352324109701009e+05
2451815,2.2633059083053069e+09,-1.7696304055213718e+09,-8.0706598300277436e+08,3.7912445717963442e+05,3.8567539933152322e+05,1.6355334863179864e+05
2451816,2.2636849905361576e+09,-1.7692446971214833e+09,-8.0690241460310078e+08,3.7904000236532773e+05,3.8574139788588346e+05,1.6358344962482530e+05
2451817,2.2640639883057246e+09,-1.7688589227307186e+09,-8.0673881610570550e+08,3.7895553461260005e+05,3.8580738108404289e+05,1.6361354407531585e+05
2451818,2.2644429016010714e+09,-1.7684730823644347e+09,-8.0657518751713133e+08,3.7887105392460560e+05,3.8587334892433858e+05,1.6364363198249621e+05
2451819,2.2648217304092631e+09,-1.7680871760379899e+09,-8.0641152884392190e+08,3.7878656030449882e+05,3.8593930140510801e+05,1.6367371334559255e+05
2451820,2.2652004747173705e+09,-1.7677012037667449e+09,-8.0624784009262168e+08,3.7870205375543440e+05,3.8600523852468858e+05,1.6370378816383108e+05
2451821,2.2655791345124655e+09,-1.7673151655660615e+09,-8.0608412126977611e+08,3.7861753428056726e+05,3.8607116028141865e+05,1.6373385643643839e+05
2451822,2.2659577097816243e+09,-1.7669290614513035e+09,-8.0592037238193095e+08,3.7853300188305270e+05,3.8613706667363679e+05,1.6376391816264120e+05
2451823,2.2663362005119252e+09,-1.7665428914378362e+09,-8.0575659343563318e+08,3.7844845656604611e+05,3.8620295769968221e+05,1.6379397334166634e+05
2451824,2.2667146066904507e+09,-1.7661566555410268e+09,-8.0559278443743026e+08,3.7836389833270351e+05,3.8626883335789421e+05,1.6382402197274100e+05
2451825,2.2670929283042870e+09,-1.7657703537762437e+09,-8.0542894539387059e+08,3.7827932718617818e+05,3.8633469364661351e+05,1.6385406405509106e+05
2451826,2.2674711653405204e+09,-1.7653839861588571e+09,-8.0526507631150329e+08,3.7819474312962976e+05,3.8640053856417927e+05,1.6388409958794175e+05
2451827,2.2678493177862439e+09,-1.7649975527042396e+09,-8.0510117719687819e+08,3.7811014616621926e+05,3.8646636810893047e+05,1.6391412857052125e+05
2451828,2.2682273856285515e+09,-1.7646110534277642e+09,-8.0493724805654597e+08,3.7802553629910463e+05,3.8653218227920745e+05,1.6394415100205710e+05
2451829,2.2686053688545418e+09,-1.7642244883448064e+09,-8.0477328889705801e+08,3.7794091353144404e+05,3.8659798107335076e+05,1.6397416688177697e+05
2451830,2.2689832674513154e+09,-1.7638378574707434e+09,-8.0460929972496653e+08,3.7785627786639560e+05,3.8666376448970172e+05,1.6400417620890861e+05
2451831,2.2693610814059763e+09,-1.7634511608209536e+09,-8.0444528054682457e+08,3.7777162930711830e+05,3.8672953252660169e+05,1.6403417898267994e+05
2451832,2.2697388107056327e+09,-1.7630643984108171e+09,-8.0428123136918592e+08,3.7768696785677108e+05,3.8679528518239222e+05,1.6406417520231908e+05
2451833,2.2701164553373942e+09,-1.7626775702557163e+09,-8.0411715219860494e+08,3.7760229351851315e+05,3.8686102245541557e+05,1.6409416486705415e+05
2451834,2.2704940152883744e+09,-1.7622906763710346e+09,-8.0395304304163706e+08,3.7751760629550437e+05,3.8692674434401409e+05,1.6412414797611357e+05
2451835,2.2708714905456910e+09,-1.7619037167721570e+09,-8.0378890390483820e+08,3.7743290619090426e+05,3.8699245084653067e+05,1.6415412452872575e+05
2451836,2.2712488810964637e+09,-1.7615166914744709e+09,-8.0362473479476535e+08,3.7734819320787350e+05,3.8705814196130831e+05,1.6418409452411934e+05
2451837,2.2716261869278150e+09,-1.7611296004933643e+09,-8.0346053571797597e+08,3.7726346734957211e+05,3.8712381768669043e+05,1.6421405796152307e+05
2451838,2.2720034080268722e+09,-1.7607424438442278e+09,-8.0329630668102849e+08,3.7717872861916124e+05,3.8718947802102094e+05,1.6424401484016576e+05
2451839,2.2723805443807640e+09,-1.7603552215424531e+09,-8.0313204769048214e+08,3.7709397701980185e+05,3.8725512296264386e+05,1.6427396515927656e+05
2451840,2.2727575959766231e+09,-1.7599679336034338e+09,-8.0296775875289679e+08,3.7700921255465545e+05,3.8732075250990374e+05,1.6430390891808446e+05
2451841,2.2731345628015857e+09,-1.7595805800425653e+09,-8.0280343987483299e+08,3.7692443522688362e+05,3.8738636666114529e+05,1.6433384611581889e+05
2451842,2.2735114448427901e+09,-1.7591931608752441e+09,-8.0263909106285238e+08,3.7683964503964840e+05,3.8745196541471389e+05,1.6436377675170920e+05
2451843,2.2738882420873795e+09,-1.7588056761168690e+09,-8.0247471232351708e+08,3.7675484199611208e+05,3.8751754876895482e+05,1.6439370082498496e+05
2451844,2.2742649545224981e+09,-1.7584181257828400e+09,-8.0231030366339016e+08,3.7667002609943738e+05,3.8758311672221398e+05,1.6442361833487588e+05
2451845,2.2746415821352949e+09,-1.7580305098885589e+09,-8.0214586508903539e+08,3.7658519735278701e+05,3.8764866927283752e+05,1.6445352928061181e+05
2451846,2.2750181249129214e+09,-1.7576428284494290e+09,-8.0198139660701728e+08,3.7650035575932433e+05,3.8771420641917206e+05,1.6448343366142266e+05
2451847,2.2753945828425326e+09,-1.7572550814808557e+09,-8.0181689822390115e+08,3.7641550132221286e+05,3.8777972815956437e+05,1.6451333147653862e+05
2451848,2.2757709559112859e+09,-1.7568672689982457e+09,-8.0165236994625306e+08,3.7633063404461613e+05,3.8784523449236160e+05,1.6454322272518984e+05
2451849,2.2761472441063428e+09,-1.7564793910170074e+09,-8.0148781178063989e+08,3.7624575392969867e+05,3.8791072541591141e+05,1.6457310740660681e+05
