julian_date,x,y,z,vx,vy,vz
2469294,-3.3114883505795518e+05,-4.5628370537492336e+05,-1.8754745396498125e+05,8.5018337345297857e+02,-3.5655693508290261e+02,-1.6797573670812011e+02
2469295,-3.3029848776532686e+05,-4.5663964019537007e+05,-1.8771516043011894e+05,8.5051137857482354e+02,-3.5531365932476945e+02,-1.6743767927467078e+02
2469296,-3.2944781193522195e+05,-4.5699433456081839e+05,-1.8788233027676793e+05,8.5084047975392707e+02,-3.5407598575726519e+02,-1.6690248173743058e+02
2469297,-3.2859680638080213e+05,-4.5734779395770858e+05,-1.8804896631176869e+05,8.5117085539570780e+02,-3.5284368514106308e+02,-1.6637003893348603e+02
2469298,-3.2774546974570700e+05,-4.5770002364999516e+05,-1.8821507123968942e+05,8.5150266675649084e+02,-3.5161654161478663e+02,-1.6584025147670457e+02
2469299,-3.2689380051938765e+05,-4.5805102869196894e+05,-1.8838064766849487e+05,8.5183606146056070e+02,-3.5039435155849185e+02,-1.6531302551627741e+02
2469300,-3.2604179704933724e+05,-4.5840081394006166e+05,-1.8854569811499445e+05,8.5217117622652768e+02,-3.4917692269128531e+02,-1.6478827253949149e+02
2469301,-3.2518945755079220e+05,-4.5874938406362431e+05,-1.8871022501000643e+05,8.5250813919858535e+02,-3.4796407294539580e+02,-1.6426590901314120e+02
2469302,-3.2433678011432453e+05,-4.5909674355457799e+05,-1.8887423070313933e+05,8.5284707184745730e+02,-3.4675562934192072e+02,-1.6374585598083760e+02
2469303,-3.2348376271171408e+05,-4.5944289673594636e+05,-1.8903771746715487e+05,8.5318809051783330e+02,-3.4555142688328425e+02,-1.6322803863232218e+02
2469304,-3.2263040320042701e+05,-4.5978784776929952e+05,-1.8920068750189414e+05,8.5353130767886466e+02,-3.4435130748605025e+02,-1.6271238586322903e+02
2469305,-3.2177669932697108e+05,-4.6013160066115716e+05,-1.8936314293776464e+05,8.5387683292718577e+02,-3.4315511896993650e+02,-1.6219882983885915e+02
2469306,-3.2092264872935350e+05,-4.6047415926841361e+05,-1.8952508583879704e+05,8.5422477378537712e+02,-3.4196271411230640e+02,-1.6168730557135569e+02
2469307,-3.2006824893882684e+05,-4.6081552730285132e+05,-1.8968651820528859e+05,8.5457523633279391e+02,-3.4077394977206683e+02,-1.6117775051620245e+02
2469308,-3.1921349738107511e+05,-4.6115570833481336e+05,-1.8984744197605390e+05,8.5492832570022358e+02,-3.3958868608277868e+02,-1.6067010419120422e+02
2469309,-3.1835839137696114e+05,-4.6149470579610247e+05,-1.9000785903030675e+05,8.5528414645493569e+02,-3.3840678571188982e+02,-1.6016430781905387e+02
2469310,-3.1750292814293533e+05,-4.6183252298217028e+05,-1.9016777118919572e+05,8.5564280289833448e+02,-3.3722811318132193e+02,-1.5966030399323981e+02
2469311,-3.1664710479118174e+05,-4.6216916305365565e+05,-1.9032718021701768e+05,8.5600439929461629e+02,-3.3605253424420022e+02,-1.5915803636640436e+02
2469312,-3.1579091832956421e+05,-4.6250462903732597e+05,-1.9048608782212992e+05,8.5636904004557357e+02,-3.3487991531328373e+02,-1.5865744936032701e+02
2469313,-3.1493436566141894e+05,-4.6283892382647085e+05,-1.9064449565758300e+05,8.5673682982402318e+02,-3.3371012293559488e+02,-1.5815848789589805e+02
2469314,-3.1407744358522969e+05,-4.6317205018078571e+05,-1.9080240532148976e+05,8.5710787367686203e+02,-3.3254302329628160e+02,-1.5766109713553377e+02
2469315,-3.1322014879421319e+05,-4.6350401072577934e+05,-1.9095981835714611e+05,8.5748227710303865e+02,-3.3137848176275025e+02,-1.5716522224354472e+02
2469316,-3.1236247787583387e+05,-4.6383480795173493e+05,-1.9111673625291593e+05,8.5786014611748988e+02,-3.3021636244433301e+02,-1.5667080815364875e+02
2469317,-3.1150442731126177e+05,-4.6416444421223953e+05,-1.9127316044188783e+05,8.5824158730167335e+02,-3.2905652777066894e+02,-1.5617779934450769e+02
2469318,-3.1064599347478402e+05,-4.6449292172229779e+05,-1.9142909230130928e+05,8.5862670784694512e+02,-3.2789883807806513e+02,-1.5568613961848030e+02
2469319,-3.0978717263317516e+05,-4.6482024255603197e+05,-1.9158453315179984e+05,8.5901561559312461e+02,-3.2674315119685048e+02,-1.5519577188014770e+02
2469320,-3.0892796094503102e+05,-4.6514640864396765e+05,-1.9173948425634098e+05,8.5940841906332605e+02,-3.2558932203235730e+02,-1.5470663791076015e+02
2469321,-3.0806835446006950e+05,-4.6547142176989367e+05,-1.9189394681903685e+05,8.5980522749527768e+02,-3.2443720213182610e+02,-1.5421867813450351e+02
2469322,-3.0720834911840194e+05,-4.6579528356727830e+05,-1.9204792198363534e+05,8.6020615086823341e+02,-3.2328663922916900e+02,-1.5373183137219061e+02
2469323,-3.0634794074978097e+05,-4.6611799551521643e+05,-1.9220141083179438e+05,8.6061129992318979e+02,-3.2213747675914721e+02,-1.5324603457764073e+02
2469324,-3.0548712507283268e+05,-4.6643955893387087e+05,-1.9235441438107417e+05,8.6102078617244854e+02,-3.2098955333211728e+02,-1.5276122255162795e+02
2469325,-3.0462589769428730e+05,-4.6675997497936588e+05,-1.9250693358262960e+05,8.6143472189263582e+02,-3.1984270216007940e+02,-1.5227732762784936e+02
2469326,-3.0376425410822814e+05,-4.6707924463807780e+05,-1.9265896931857234e+05,8.6185322009307492e+02,-3.1869675042431948e+02,-1.5179427932489006e+02
2469327,-3.0290218969538884e+05,-4.6739736872025987e+05,-1.9281052239896500e+05,8.6227639444892839e+02,-3.1755151857447538e+02,-1.5131200395764523e+02
2469328,-3.0203969972254080e+05,-4.6771434785292763e+05,-1.9296159355840366e+05,8.6270435918577130e+02,-3.1640681954837345e+02,-1.5083042420109399e+02
2469329,-3.0117677934202517e+05,-4.6803018247192056e+05,-1.9311218345213757e+05,8.6313722890193083e+02,-3.1526245790264511e+02,-1.5034945859977174e+02
2469330,-3.0031342359151639e+05,-4.6834487281304208e+05,-1.9326229265166534e+05,8.6357511827704343e+02,-3.1411822883864369e+02,-1.4986902100963303e+02
2469331,-2.9944962739410251e+05,-4.6865841890217969e+05,-1.9341192163974469e+05,8.6401814172956824e+02,-3.1297391713274618e+02,-1.4938901998255093e+02
2469332,-2.9858538555882522e+05,-4.6897082054428413e+05,-1.9356107080473751e+05,8.6446641282740131e+02,-3.1182929592535811e+02,-1.4890935805032083e+02
2469333,-2.9772069278186816e+05,-4.6928207731108670e+05,-1.9370974043420496e+05,8.6492004358074598e+02,-3.1068412540741781e+02,-1.4842993094119043e+02
2469334,-2.9685554364857718e+05,-4.6959218852743780e+05,-1.9385793070767127e+05,8.6537914346758669e+02,-3.0953815137429211e+02,-1.4795062669770735e+02
2469335,-2.9598993263661111e+05,-4.6990115325613657e+05,-1.9400564168845577e+05,8.6584381813862638e+02,-3.0839110365763128e+02,-1.4747132469603554e+02
2469336,-2.9512385412057105e+05,-4.7020897028113948e+05,-1.9415287331447663e+05,8.6631416774406580e+02,-3.0724269445445640e+02,-1.4699189457106746e+02
2469337,-2.9425730237852642e+05,-4.7051563808905729e+05,-1.9429962538793517e+05,8.6679028479705664e+02,-3.0609261658130600e+02,-1.4651219505337903e+02
2469338,-2.9339027160095255e+05,-4.7082115484888671e+05,-1.9444589756379774e+05,8.6727225146850571e+02,-3.0494054169840945e+02,-1.4603207273114447e+02
2469339,-2.9252275590270630e+05,-4.7112551838997949e+05,-1.9459168933701233e+05,8.6776013619515015e+02,-3.0378611857455621e+02,-1.4555136076253945e+02
2469340,-2.9165474933878874e+05,-4.7142872617833852e+05,-1.9473700002842967e+05,8.6825398947745941e+02,-3.0262897149761471e+02,-1.4506987758192062e+02
2469341,-2.9078624592476588e+05,-4.7173077529145702e+05,-1.9488182876945412e+05,8.6875383874594172e+02,-3.0146869897850780e+02,-1.4458742566617232e+02
2469342,-2.8991723966283572e+05,-4.7203166239208903e+05,-1.9502617448552928e+05,8.6925968218385742e+02,-3.0030487294788065e+02,-1.4410379045606135e+02
2469343,-2.8904772457463568e+05,-4.7233138370156835e+05,-1.9517003587867416e+05,8.6977148141115720e+02,-2.9913703870470056e+02,-1.4361873956123333e+02
2469344,-2.8817769474196545e+05,-4.7262993497358530e+05,-1.9531341140943475e+05,8.7028915295866159e+02,-2.9796471594460081e+02,-1.4313202241662560e+02
2469345,-2.8730714435661072e+05,-4.7292731146976480e+05,-1.9545629927884490e+05,8.7081255864034540e+02,-2.9678740143436778e+02,-1.4264337070409832e+02
2469346,-2.8643606778054422e+05,-4.7322350793839159e+05,-1.9559869741098408e+05,8.7134149434389519e+02,-2.9560457262732893e+02,-1.4215249911287125e+02
2469347,-2.8556445961701265e+05,-4.7351851859933673e+05,-1.9574060343771009e+05,8.7187567979350490e+02,-2.9441569664292416e+02,-1.4165910906625379e+02
2469348,-2.8469231479301164e+05,-4.7381233713728684e+05,-1.9588201468663797e+05,8.7241474576989447e+02,-2.9322023788471665e+02,-1.4116289145761678e+02
2469349,-2.8381962865356694e+05,-4.7410495670602983e+05,-1.9602292817379266e+05,8.7295822385889358e+02,-2.9201767286881375e+02,-1.4066353350028794e+02
2469350,-2.8294639706539188e+05,-4.7439636994907813e+05,-1.9616334060400841e+05,8.7350553785606428e+02,-2.9080750767528838e+02,-1.4016072715025297e+02
2469351,-2.8207261652778025e+05,-4.7468656903929013e+05,-1.9630324838071791e+05,8.7405599826567152e+02,-2.8958929869003032e+02,-1.3965417960719918e+02
2469352,-2.8119828428651032e+05,-4.7497554574109300e+05,-1.9644264762749398e+05,8.7460880215130385e+02,-2.8836267699565707e+02,-1.3914362631931314e+02
2469353,-2.8032339844433405e+05,-4.7526329149852123e+05,-1.9658153422372631e+05,8.7516304043651974e+02,-2.8712737533100835e+02,-1.3862884613195010e+02
2469354,-2.7944795805971936e+05,-4.7554979755063541e+05,-1.9671990385613224e+05,8.7571771432818730e+02,-2.8588325546137850e+02,-1.3810967760061675e+02
2469355,-2.7857196322416310e+05,-4.7583505507333961e+05,-1.9685775208657974e+05,8.7627176184261157e+02,-2.8463033308599603e+02,-1.3758603503464641e+02
2469356,-2.7769541510787094e+05,-4.7611905534353486e+05,-1.9699507443510962e+05,8.7682409445518090e+02,-2.8336879705535131e+02,-1.3705792254950180e+02
2469357,-2.7681831596417003e+05,-4.7640178991829412e+05,-1.9713186647524635e+05,8.7737364266806696e+02,-2.8209901967878977e+02,-1.3652544428281104e+02
2469358,-2.7594066908495018e+05,-4.7668325081867719e+05,-1.9726812393684985e+05,8.7791940779748620e+02,-2.8082155527233920e+02,-1.3598880897202892e+02
2469359,-2.7506247870298492e+05,-4.7696343070529064e+05,-1.9740384281004846e+05,8.7846051552220001e+02,-2.7953712482801882e+02,-1.3544832730001960e+02
2469360,-2.7418374984243442e+05,-4.7724232303109579e+05,-1.9753901944237351e+05,8.7899626470826422e+02,-2.7824658577889011e+02,-1.3490440078887471e+02
2469361,-2.7330448812607245e+05,-4.7751992215681169e+05,-1.9767365062038272e+05,8.7952616452519953e+02,-2.7695088834386371e+02,-1.3435750231129637e+02
2469362,-2.7242469955104118e+05,-4.7779622342012892e+05,-1.9780773362985594e+05,8.8004995966064848e+02,-2.7565102728586606e+02,-1.3380815291878949e+02
2469363,-2.7154439024900249e+05,-4.7807122315139807e+05,-1.9794126628900191e+05,8.8056763564355617e+02,-2.7434798418806741e+02,-1.3325689154417645e+02
2469364,-2.7066356625093636e+05,-4.7834491863553890e+05,-1.9807424695244138e+05,8.8107940478248918e+02,-2.7304267857288613e+02,-1.3270424742026722e+02
2469365,-2.6978223327292537e+05,-4.7861730802680191e+05,-1.9820667448781797e+05,8.8158567878649148e+02,-2.7173592303485458e+02,-1.3215071326367871e+02
2469366,-2.6890039653604972e+05,-4.7888839022452157e+05,-1.9833854822802590e+05,8.8208702847313123e+02,-2.7042839092678543e+02,-1.3159672382777046e+02
2469367,-2.6801806063045660e+05,-4.7915816472350794e+05,-1.9846986790530256e+05,8.8258413686879499e+02,-2.6912059788965473e+02,-1.3104264116713722e+02
2469368,-2.6713522942705260e+05,-4.7942663145254576e+05,-1.9860063357402454e+05,8.8307775171418029e+02,-2.6781289629343695e+02,-1.3048874673813000e+02
2469369,-2.6625190603512811e+05,-4.7969379061303934e+05,-1.9873084552881448e+05,8.8356864168313109e+02,-2.6650548071523849e+02,-1.2993523978063595e+02
2469370,-2.6536809280067810e+05,-4.7995964252762933e+05,-1.9886050422374925e+05,8.8405755912453174e+02,-2.6519840194958465e+02,-1.2938224093377170e+02
2469371,-2.6448379133803881e+05,-4.8022418750591297e+05,-1.9898961019724509e+05,8.8454521084489932e+02,-2.6389158672362373e+02,-1.2882979973224366e+02
2469372,-2.6359900258650177e+05,-4.8048742573154066e+05,-1.9911816400576566e+05,8.8503223736361508e+02,-2.6258486027731664e+02,-1.2827790451089362e+02
2469373,-2.6271372688359168e+05,-4.8074935717224533e+05,-1.9924616616804581e+05,8.8551920019337877e+02,-2.6127796926538440e+02,-1.2772649331238415e+02
2469374,-2.6182796404749498e+05,-4.8100998151209415e+05,-1.9937361712022932e+05,8.8600657602550655e+02,-2.5997060304388759e+02,-1.2717546464708337e+02
2469375,-2.6094171346249853e+05,-4.8126929810374690e+05,-1.9950051718137355e+05,8.8649475623306205e+02,-2.5866241231981331e+02,-1.2662468739498465e+02
2469376,-2.6005497416303007e+05,-4.8152730593807105e+05,-1.9962686652836148e+05,8.8698404984456829e+02,-2.5735302536694246e+02,-1.2607400976694018e+02
2469377,-2.5916774491365469e+05,-4.8178400362916035e+05,-1.9975266517945181e+05,8.8747468875192351e+02,-2.5604206224179421e+02,-1.2552326742891913e+02
2469378,-2.5828002428203958e+05,-4.8203938941036619e+05,-1.9987791298443111e+05,8.8796683605545502e+02,-2.5472914288593176e+02,-1.2497228868511741e+02
2469379,-2.5739181070445493e+05,-4.8229346113910974e+05,-2.0000260962022020e+05,8.8846059283482123e+02,-2.5341389654069943e+02,-1.2442090019918894e+02
2469380,-2.5650310254355814e+05,-4.8254621630866092e+05,-2.0012675459099203e+05,8.8895600651422694e+02,-2.5209596643476135e+02,-1.2386893035526658e+02
2469381,-2.5561389813826382e+05,-4.8279765206418117e+05,-2.0025034723137764e+05,8.8945307838043504e+02,-2.5077501360812130e+02,-1.2331621207003067e+02
2469382,-2.5472419584631489e+05,-4.8304776522177359e+05,-2.0037338671202501e+05,8.8995177060349693e+02,-2.4945071918305237e+02,-1.2276258472361003e+02
2469383,-2.5383399408017812e+05,-4.8329655228923797e+05,-2.0049587204675088e+05,8.9045201255890993e+02,-2.4812278555423899e+02,-1.2220789544083914e+02
2469384,-2.5294329133698047e+05,-4.8354400948759267e+05,-2.0061780210071040e+05,8.9095370642273440e+02,-2.4679093677423853e+02,-1.2165199986745414e+02
2469385,-2.5205208622321166e+05,-4.8379013277267572e+05,-2.0073917559914128e+05,8.9145673204768684e+02,-2.4545491835873770e+02,-1.2109476256198342e+02
2469386,-2.5116037747489600e+05,-4.8403491785633669e+05,-2.0085999113635041e+05,8.9196095115677599e+02,-2.4411449669030225e+02,-1.2053605710257679e+02
2469387,-2.5026816397388850e+05,-4.8427836022689106e+05,-2.0098024718469841e+05,8.9246621091171619e+02,-2.4276945815940036e+02,-1.1997576598882277e+02
2469388,-2.4937544476088646e+05,-4.8452045516862959e+05,-2.0109994210341078e+05,8.9297234692607401e+02,-2.4141960814742080e+02,-1.1941378040172143e+02
2469389,-2.4848221904567440e+05,-4.8476119778026390e+05,-2.0121907414709867e+05,8.9347918579794441e+02,-2.4006476992820453e+02,-1.1884999987041704e+02
2469390,-2.4758848621504611e+05,-4.8500058299225656e+05,-2.0133764147391549e+05,8.9398654723385675e+02,-2.3870478354226645e+02,-1.1828433188204555e+02
2469391,-2.4669424583878159e+05,-4.8523860558302829e+05,-2.0145564215330628e+05,8.9449424582461450e+02,-2.3733950468139611e+02,-1.1771669146111653e+02
2469392,-2.4579949767400336e+05,-4.8547526019406557e+05,-2.0157307417332925e+05,8.9500209251486410e+02,-2.3596880361070163e+02,-1.1714700073723391e+02
2469393,-2.4490424166820428e+05,-4.8571054134397901e+05,-2.0168993544754514e+05,8.9550989580690600e+02,-2.3459256414662678e+02,-1.1657518851531213e+02
2469394,-2.4400847796114182e+05,-4.8594444344156381e+05,-2.0180622382148335e+05,8.9601746282361933e+02,-2.3321068268668401e+02,-1.1600118985895877e+02
2469395,-2.4311220688579758e+05,-4.8617696079792711e+05,-2.0192193707869723e+05,8.9652460012472443e+02,-2.3182306731217827e+02,-1.1542494568755414e+02
2469396,-2.4221542896856309e+05,-4.8640808763774694e+05,-2.0203707294642829e+05,8.9703111443974922e+02,-2.3042963694941417e+02,-1.1484640239606479e+02
2469397,-2.4131814492876068e+05,-4.8663781810972426e+05,-2.0215162910089968e+05,8.9753681327026322e+02,-2.2903032059298664e+02,-1.1426551149469368e+02
2469398,-2.4042035567760657e+05,-4.8686614629628626e+05,-2.0226560317226042e+05,8.9804150540683906e+02,-2.2762505658563731e+02,-1.1368222927012725e+02
2469399,-2.3952206231669322e+05,-4.8709306622259639e+05,-2.0237899274920093e+05,8.9854500137576633e+02,-2.2621379194928437e+02,-1.1309651646701067e+02
2469400,-2.3862326613605404e+05,-4.8731857186491787e+05,-2.0249179538325942e+05,8.9904711383031247e+02,-2.2479648176098161e+02,-1.1250833798783870e+02
2469401,-2.3772396861185896e+05,-4.8754265715837310e+05,-2.0260400859283670e+05,8.9954765789890541e+02,-2.2337308856735942e+02,-1.1191766260909257e+02
2469402,-2.3682417140377950e+05,-4.8776531600413407e+05,-2.0271562986693403e+05,9.0004645150040267e+02,-2.2194358183091768e+02,-1.1132446271112798e+02
2469403,-2.3592387635205119e+05,-4.8798654227607197e+05,-2.0282665666862656e+05,9.0054331563462870e+02,-2.2050793740137851e+02,-1.1072871401903092e+02
2469404,-2.3502308547425515e+05,-4.8820632982688816e+05,-2.0293708643828196e+05,9.0103807465458362e+02,-2.1906613700517096e+02,-1.1013039535140445e+02
2469405,-2.3412180096183470e+05,-4.8842467249374039e+05,-2.0304691659653047e+05,9.0153055652519720e+02,-2.1761816774599973e+02,-1.0952948837382999e+02
2469406,-2.3322002517635823e+05,-4.8864156410337234e+05,-2.0315614454698924e+05,9.0202059307215416e+02,-2.1616402160935837e+02,-1.0892597735356308e+02
2469407,-2.3231776064553723e+05,-4.8885699847674643e+05,-2.0326476767874043e+05,9.0250802022322614e+02,-2.1470369496377234e+02,-1.0831984891187507e+02
2469408,-2.3141501005900610e+05,-4.8907096943317377e+05,-2.0337278336855926e+05,9.0299267824364586e+02,-2.1323718805150722e+02,-1.0771109177033759e+02
2469409,-2.3051177626386925e+05,-4.8928347079392587e+05,-2.0348018898288329e+05,9.0347441196566956e+02,-2.1176450446146561e+02,-1.0709969648721565e+02
2469410,-2.2960806226002291e+05,-4.8949449638530571e+05,-2.0358698187951065e+05,9.0395307100982416e+02,-2.1028565057260698e+02,-1.0648565517737208e+02
2469411,-2.2870387119525977e+05,-4.8970404004114913e+05,-2.0369315940901081e+05,9.0442850999682037e+02,-2.0880063497024736e+02,-1.0586896121710470e+02
2469412,-2.2779920636016823e+05,-4.8991209560471628e+05,-2.0379871891582559e+05,9.0490058874618273e+02,-2.0730946780796216e+02,-1.0524960891869762e+02
2469413,-2.2689407118284286e+05,-4.9011865692992328e+05,-2.0390365773903232e+05,9.0536917245351617e+02,-2.0581216012518283e+02,-1.0462759317933629e+02
2469414,-2.2598846922343076e+05,-4.9032371788185986e+05,-2.0400797321273771e+05,9.0583413184027586e+02,-2.0430872309946537e+02,-1.0400290909262660e+02
2469415,-2.2508240416854637e+05,-4.9052727233652328e+05,-2.0411166266606239e+05,9.0629534326495570e+02,-2.0279916722436644e+02,-1.0337555151667628e+02
2469416,-2.2417587982560019e+05,-4.9072931417968881e+05,-2.0421472342266887e+05,9.0675268878149177e+02,-2.0128350140421620e+02,-1.0274551459258792e+02
2469417,-2.2326890011710246e+05,-4.9092983730482968e+05,-2.0431715279978060e+05,9.0720605612727297e+02,-1.9976173195542691e+02,-1.0211279120597359e+02
2469418,-2.2236146907502349e+05,-4.9112883560998639e+05,-2.0441894810663024e+05,9.0765533861854669e+02,-1.9823386150355608e+02,-1.0147737238340557e+02
2469419,-2.2145359083531576e+05,-4.9132630299347750e+05,-2.0452010664226880e+05,9.0810043492522834e+02,-1.9669988776616830e+02,-1.0083924661556392e+02
2469420,-2.2054526963273610e+05,-4.9152223334833252e+05,-2.0462062569265775e+05,9.0854124869017312e+02,-1.9515980221359314e+02,-1.0019839909923371e+02
2469421,-2.1963650979614386e+05,-4.9171662055532192e+05,-2.0472050252695970e+05,9.0897768794980516e+02,-1.9361358860297508e+02,-9.9554810891237508e+01
2469422,-2.1872731574449912e+05,-4.9190945847445849e+05,-2.0481973439293660e+05,9.0940966430369440e+02,-1.9206122138554059e+02,-9.8908457968867594e+01
2469423,-2.1781769198384273e+05,-4.9210074093484378e+05,-2.0491831851136015e+05,9.0983709177014453e+02,-1.9050266399277857e+02,-9.8259310193402086e+01
2469424,-2.1690764310560824e+05,-4.9229046172274597e+05,-2.0501625206933680e+05,9.1025988525317939e+02,-1.8893786701423463e+02,-9.7607330175854344e+01
2469425,-2.1599717378670193e+05,-4.9247861456779815e+05,-2.0511353221244412e+05,9.1067795852057998e+02,-1.8736676626535990e+02,-9.6952472033762774e+01
2469426,-2.1508628879185219e+05,-4.9266519312733191e+05,-2.0521015603563379e+05,9.1109122168317253e+02,-1.8578928101385310e+02,-9.6294680181007635e+01
2469427,-2.1417499297890643e+05,-4.9285019096870802e+05,-2.0530612057275910e+05,9.1149957777172062e+02,-1.8420531174108928e+02,-9.5633887776773264e+01
2469428,-2.1326329130781771e+05,-4.9303360154983524e+05,-2.0540142278475061e+05,9.1190291880009897e+02,-1.8261473880202874e+02,-9.4970015601109083e+01
2469429,-2.1235118885411319e+05,-4.9321541819819988e+05,-2.0549605954653263e+05,9.1230112067123468e+02,-1.8101742076432890e+02,-9.4302970639830349e+01
2469430,-2.1143869082797616e+05,-4.9339563408852066e+05,-2.0559002763262272e+05,9.1269403706295668e+02,-1.7941319342987819e+02,-9.3632644928679895e+01
2469431,-2.1052580259998402e+05,-4.9357424221984303e+05,-2.0568332370174368e+05,9.1308149220676114e+02,-1.7780186970750151e+02,-9.2958914737865271e+01
2469432,-2.0961252973466660e+05,-4.9375123539300601e+05,-2.0577594428082457e+05,9.1346327245959026e+02,-1.7618324053500419e+02,-9.2281640192506799e+01
2469433,-2.0869887803309652e+05,-4.9392660618971469e+05,-2.0586788574892524e+05,9.1383911668193889e+02,-1.7455707724865621e+02,-9.1600665543066341e+01
2469434,-2.0778485358563630e+05,-4.9410034695492050e+05,-2.0595914432187731e+05,9.1420870558862259e+02,-1.7292313592197300e+02,-9.0915820381783249e+01
2469435,-2.0687046283570788e+05,-4.9427244978476188e+05,-2.0604971603875578e+05,9.1457165043138093e+02,-1.7128116424321678e+02,-9.0226922146530399e+01
2469436,-2.0595571265497777e+05,-4.9444290652288077e+05,-2.0613959675164489e+05,9.1492748160511360e+02,-1.6963091147243219e+02,-8.9533780262311907e+01
2469437,-2.0504061042962645e+05,-4.9461170876842382e+05,-2.0622878212050063e+05,9.1527563804198985e+02,-1.6797214191403458e+02,-8.8836202242861418e+01
2469438,-2.0412516415635357e+05,-4.9477884789938940e+05,-2.0631726761520613e+05,9.1561545856991586e+02,-1.6630465215998805e+02,-8.8134002010460975e+01
2469439,-2.0320938254542122e+05,-4.9494431511511549e+05,-2.0640504852712678e+05,9.1594617676388646e+02,-1.6462829210145395e+02,-8.7427010591189685e+01
2469440,-2.0229327512631699e+05,-4.9510810150153923e+05,-2.0649211999256301e+05,9.1626692121060796e+02,-1.6294298937344257e+02,-8.6715089205323395e+01
2469441,-2.0137685234970428e+05,-4.9527019812226557e+05,-2.0657847703037987e+05,9.1657672288205822e+02,-1.6124877621981182e+02,-8.5998144387474895e+01
2469442,-2.0046012567660556e+05,-4.9543059613659722e+05,-2.0666411459536667e+05,9.1687453380212753e+02,-1.5954581608387423e+02,-8.5276144130079032e+01
2469443,-1.9954310764726691e+05,-4.9558928694324684e+05,-2.0674902764742688e+05,9.1715924879012948e+02,-1.5783442826966842e+02,-8.4549133315648561e+01
2469444,-1.9862581191766672e+05,-4.9574626234673976e+05,-2.0683321123624602e+05,9.1742974876729454e+02,-1.5611510746097048e+02,-8.3817248635336114e+01
2469445,-1.9770825325236405e+05,-4.9590151473820256e+05,-2.0691666059817313e+05,9.1768494351864990e+02,-1.5438853289997022e+02,-8.3080727927393113e+01
2469446,-1.9679044747049027e+05,-4.9605503728004405e+05,-2.0699937126004079e+05,9.1792382319492515e+02,-1.5265556646036092e+02,-8.2339914488248070e+01
2469447,-1.9587241133814849e+05,-4.9620682408175094e+05,-2.0708133914379534e+05,9.1814551251170190e+02,-1.5091723647568267e+02,-8.1595254053190388e+01
2469448,-1.9495416240865039e+05,-4.9635687035210448e+05,-2.0716256066393989e+05,9.1834931971523770e+02,-1.4917470693422302e+02,-8.0847283417540851e+01
2469449,-1.9403571881898335e+05,-4.9650517251413112e+05,-2.0724303280960850e+05,9.1853477431642500e+02,-1.4742923431014037e+02,-8.0096611289542309e+01
2469450,-1.9311709905593560e+05,-4.9665172827237495e+05,-2.0732275320431896e+05,9.1870164952441337e+02,-1.4568211618536122e+02,-7.9343893173119838e+01
2469451,-1.9219832170840952e+05,-4.9679653662685578e+05,-2.0740172013868112e+05,9.1884996723952884e+02,-1.4393463692820549e+02,-7.8589802872136744e+01
2469452,-1.9127940522363238e+05,-4.9693959783357574e+05,-2.0747993257415309e+05,9.1897998539124137e+02,-1.4218801603261704e+02,-7.7835003587809865e+01
2469453,-1.9036036768422369e+05,-4.9708091331688681e+05,-2.0755739011892851e+05,9.1909216933108974e+02,-1.4044336428632121e+02,-7.7080121547549254e+01
2469454,-1.8944122662040929e+05,-4.9722048554366227e+05,-2.0763409297978555e+05,9.1918715091266290e+02,-1.3870165172719354e+02,-7.6325724656648035e+01
2469455,-1.8852199886707816e+05,-4.9735831787224481e+05,-2.0771004189582582e+05,9.1926568081094661e+02,-1.3696368936460769e+02,-7.5572307803971654e+01
2469456,-1.8760270046886735e+05,-4.9749441438980895e+05,-2.0778523806105848e+05,9.1932858155158556e+02,-1.3523012388653370e+02,-7.4820285179081168e+01
2469457,-1.8668334662874791e+05,-4.9762877974951168e+05,-2.0785968304237581e+05,9.1937670690689913e+02,-1.3350144220269092e+02,-7.4069988503979090e+01
2469458,-1.8576395169916979e+05,-4.9776141901777493e+05,-2.0793337869854382e+05,9.1941089869482869e+02,-1.3177798701623331e+02,-7.3321670888506816e+01
2469459,-1.8484452920656349e+05,-4.9789233753931941e+05,-2.0800632710523257e+05,9.1943196291080960e+02,-1.3005997571498932e+02,-7.2575514461162427e+01
2469460,-1.8392509189915715e+05,-4.9802154082284216e+05,-2.0807853048867080e+05,9.1944064732263769e+02,-1.2834752265279315e+02,-7.1831639963715645e+01
2469461,-1.8300565181190203e+05,-4.9814903444934421e+05,-2.0814999116964146e+05,9.1943762921982898e+02,-1.2664066178318274e+02,-7.1090117585827187e+01
2469462,-1.8208622034035905e+05,-4.9827482400248671e+05,-2.0822071151832875e+05,9.1942350961748048e+02,-1.2493936780641434e+02,-7.0350977674228389e+01
2469463,-1.8116680831760893e+05,-4.9839891501889389e+05,-2.0829069391952106e+05,9.1939881272658272e+02,-1.2324357482475789e+02,-6.9614220656538180e+01
2469464,-1.8024742608970808e+05,-4.9852131295569026e+05,-2.0835994074718357e+05,9.1936398915943846e+02,-1.2155319211542701e+02,-6.8879825812362895e+01
2469465,-1.7932808358660954e+05,-4.9864202317231556e+05,-2.0842845434714167e+05,9.1931942160466429e+02,-1.1986811691834751e+02,-6.8147758705654226e+01
