julian_date,x,y,z,vx,vy,vz
2465143,4.3702464879142990e+09,-2.9529652379430928e+09,-2.2382718537017574e+09,3.1890250699598942e+05,2.7668770888757304e+05,-9.7379792049138414e+03
2465144,4.3705653788967009e+09,-2.9526885424479260e+09,-2.2382815857787299e+09,3.1887945773666329e+05,2.7670328106104740e+05,-9.7261748395184477e+03
2465145,4.3708842468296318e+09,-2.9524118313817406e+09,-2.2382913060516338e+09,3.1885640805436706e+05,2.7671885092524852e+05,-9.7143710669912452e+03
2465146,4.3712030917126684e+09,-2.9521351047468452e+09,-2.2383010145210619e+09,3.1883335794930544e+05,2.7673441848032677e+05,-9.7025678873458983e+03
2465147,4.3715219135453892e+09,-2.9518583625455494e+09,-2.2383107111876063e+09,3.1881030742168316e+05,2.7674998372643220e+05,-9.6907653005960619e+03
2465148,4.3718407123273716e+09,-2.9515816047801619e+09,-2.2383203960518603e+09,3.1878725647170492e+05,2.7676554666371504e+05,-9.6789633067553877e+03
2465149,4.3721594880581923e+09,-2.9513048314529915e+09,-2.2383300691144176e+09,3.1876420509957551e+05,2.7678110729232541e+05,-9.6671619058375090e+03
2465150,4.3724782407374296e+09,-2.9510280425663471e+09,-2.2383397303758698e+09,3.1874115330549952e+05,2.7679666561241361e+05,-9.6553610978560573e+03
2465151,4.3727969703646622e+09,-2.9507512381225362e+09,-2.2383493798368106e+09,3.1871810108968150e+05,2.7681222162412974e+05,-9.6435608828246513e+03
2465152,4.3731156769394684e+09,-2.9504744181238680e+09,-2.2383590174978333e+09,3.1869504845232610e+05,2.7682777532762405e+05,-9.6317612607569026e+03
2465153,4.3734343604614267e+09,-2.9501975825726504e+09,-2.2383686433595300e+09,3.1867199539363792e+05,2.7684332672304672e+05,-9.6199622316664118e+03
2465154,4.3737530209301157e+09,-2.9499207314711914e+09,-2.2383782574224939e+09,3.1864894191382127e+05,2.7685887581054785e+05,-9.6081637955667684e+03
2465155,4.3740716583451138e+09,-2.9496438648217983e+09,-2.2383878596873188e+09,3.1862588801308093e+05,2.7687442259027780e+05,-9.5963659524715567e+03
2465156,4.3743902727060013e+09,-2.9493669826267800e+09,-2.2383974501545968e+09,3.1860283369162108e+05,2.7688996706238663e+05,-9.5845687023943537e+03
2465157,4.3747088640123577e+09,-2.9490900848884430e+09,-2.2384070288249211e+09,3.1857977894964634e+05,2.7690550922702457e+05,-9.5727720453487218e+03
2465158,4.3750274322637606e+09,-2.9488131716090951e+09,-2.2384165956988850e+09,3.1855672378736100e+05,2.7692104908434179e+05,-9.5609759813482124e+03
2465159,4.3753459774597921e+09,-2.9485362427910433e+09,-2.2384261507770815e+09,3.1853366820496944e+05,2.7693658663448849e+05,-9.5491805104063806e+03
2465160,4.3756644996000309e+09,-2.9482592984365950e+09,-2.2384356940601034e+09,3.1851061220267595e+05,2.7695212187761487e+05,-9.5373856325367560e+03
2465161,4.3759829986840572e+09,-2.9479823385480571e+09,-2.2384452255485444e+09,3.1848755578068475e+05,2.7696765481387120e+05,-9.5255913477528684e+03
2465162,4.3763014747114525e+09,-2.9477053631277361e+09,-2.2384547452429967e+09,3.1846449893920030e+05,2.7698318544340751e+05,-9.5137976560682400e+03
2465163,4.3766199276817961e+09,-2.9474283721779389e+09,-2.2384642531440544e+09,3.1844144167842664e+05,2.7699871376637416e+05,-9.5020045574963788e+03
2465164,4.3769383575946693e+09,-2.9471513657009721e+09,-2.2384737492523093e+09,3.1841838399856794e+05,2.7701423978292133e+05,-9.4902120520507815e+03
2465165,4.3772567644496536e+09,-2.9468743436991420e+09,-2.2384832335683560e+09,3.1839532589982840e+05,2.7702976349319908e+05,-9.4784201397449451e+03
2465166,4.3775751482463293e+09,-2.9465973061747546e+09,-2.2384927060927868e+09,3.1837226738241222e+05,2.7704528489735781e+05,-9.4666288205923465e+03
2465167,4.3778935089842787e+09,-2.9463202531301160e+09,-2.2385021668261948e+09,3.1834920844652335e+05,2.7706080399554753e+05,-9.4548380946064644e+03
2465168,4.3782118466630831e+09,-2.9460431845675321e+09,-2.2385116157691736e+09,3.1832614909236593e+05,2.7707632078791852e+05,-9.4430479618007594e+03
2465169,4.3785301612823238e+09,-2.9457661004893088e+09,-2.2385210529223161e+09,3.1830308932014403e+05,2.7709183527462126e+05,-9.4312584221885463e+03
2465170,4.3788484528415833e+09,-2.9454890008977513e+09,-2.2385304782862158e+09,3.1828002913006203e+05,2.7710734745580604e+05,-9.4194694757833549e+03
2465171,4.3791667213404446e+09,-2.9452118857951655e+09,-2.2385398918614655e+09,3.1825696852232388e+05,2.7712285733162251e+05,-9.4076811225987622e+03
2465172,4.3794849667784891e+09,-2.9449347551838565e+09,-2.2385492936486588e+09,3.1823390749713342e+05,2.7713836490222125e+05,-9.3958933626481739e+03
2465173,4.3798031891553001e+09,-2.9446576090661292e+09,-2.2385586836483884e+09,3.1821084605469467e+05,2.7715387016775238e+05,-9.3841061959449871e+03
2465174,4.3801213884704599e+09,-2.9443804474442892e+09,-2.2385680618612485e+09,3.1818778419521172e+05,2.7716937312836619e+05,-9.3723196225026059e+03
2465175,4.3804395647235518e+09,-2.9441032703206410e+09,-2.2385774282878313e+09,3.1816472191888839e+05,2.7718487378421292e+05,-9.3605336423344270e+03
2465176,4.3807577179141588e+09,-2.9438260776974893e+09,-2.2385867829287310e+09,3.1814165922592860e+05,2.7720037213544274e+05,-9.3487482554538528e+03
2465177,4.3810758480418644e+09,-2.9435488695771384e+09,-2.2385961257845402e+09,3.1811859611653630e+05,2.7721586818220612e+05,-9.3369634618742766e+03
2465178,4.3813939551062527e+09,-2.9432716459618926e+09,-2.2386054568558521e+09,3.1809553259091539e+05,2.7723136192465294e+05,-9.3251792616091006e+03
2465179,4.3817120391069078e+09,-2.9429944068540568e+09,-2.2386147761432610e+09,3.1807246864926978e+05,2.7724685336293373e+05,-9.3133956546717181e+03
2465180,4.3820301000434132e+09,-2.9427171522559347e+09,-2.2386240836473594e+09,3.1804940429180325e+05,2.7726234249719849e+05,-9.3016126410755242e+03
2465181,4.3823481379153528e+09,-2.9424398821698303e+09,-2.2386333793687410e+09,3.1802633951871970e+05,2.7727782932759752e+05,-9.2898302208339101e+03
2465182,4.3826661527223120e+09,-2.9421625965980477e+09,-2.2386426633079987e+09,3.1800327433022298e+05,2.7729331385428115e+05,-9.2780483939602727e+03
2465183,4.3829841444638748e+09,-2.9418852955428896e+09,-2.2386519354657269e+09,3.1798020872651692e+05,2.7730879607739934e+05,-9.2662671604680036e+03
2465184,4.3833021131396265e+09,-2.9416079790066605e+09,-2.2386611958425179e+09,3.1795714270780532e+05,2.7732427599710244e+05,-9.2544865203704903e+03
2465185,4.3836200587491522e+09,-2.9413306469916635e+09,-2.2386704444389653e+09,3.1793407627429190e+05,2.7733975361354055e+05,-9.2427064736811244e+03
2465186,4.3839379812920370e+09,-2.9410532995002012e+09,-2.2386796812556629e+09,3.1791100942618056e+05,2.7735522892686387e+05,-9.2309270204132972e+03
2465187,4.3842558807678661e+09,-2.9407759365345774e+09,-2.2386889062932038e+09,3.1788794216367503e+05,2.7737070193722256e+05,-9.2191481605803910e+03
2465188,4.3845737571762257e+09,-2.9404985580970945e+09,-2.2386981195521817e+09,3.1786487448697898e+05,2.7738617264476680e+05,-9.2073698941957991e+03
2465189,4.3848916105167017e+09,-2.9402211641900554e+09,-2.2387073210331903e+09,3.1784180639629619e+05,2.7740164104964677e+05,-9.1955922212729038e+03
2465190,4.3852094407888803e+09,-2.9399437548157625e+09,-2.2387165107368221e+09,3.1781873789183039e+05,2.7741710715201264e+05,-9.1838151418250945e+03
2465191,4.3855272479923477e+09,-2.9396663299765186e+09,-2.2387256886636715e+09,3.1779566897378524e+05,2.7743257095201442e+05,-9.1720386558657483e+03
2465192,4.3858450321266909e+09,-2.9393888896746259e+09,-2.2387348548143315e+09,3.1777259964236454e+05,2.7744803244980238e+05,-9.1602627634082528e+03
2465193,4.3861627931914949e+09,-2.9391114339123864e+09,-2.2387440091893964e+09,3.1774952989777189e+05,2.7746349164552655e+05,-9.1484874644659885e+03
2465194,4.3864805311863480e+09,-2.9388339626921024e+09,-2.2387531517894583e+09,3.1772645974021091e+05,2.7747894853933720e+05,-9.1367127590523396e+03
2465195,4.3867982461108379e+09,-2.9385564760160751e+09,-2.2387622826151123e+09,3.1770338916988525e+05,2.7749440313138429e+05,-9.1249386471806829e+03
2465196,4.3871159379645510e+09,-2.9382789738866067e+09,-2.2387714016669507e+09,3.1768031818699866e+05,2.7750985542181804e+05,-9.1131651288643970e+03
2465197,4.3874336067470741e+09,-2.9380014563059988e+09,-2.2387805089455676e+09,3.1765724679175462e+05,2.7752530541078839e+05,-9.1013922041168626e+03
2465198,4.3877512524579964e+09,-2.9377239232765522e+09,-2.2387896044515567e+09,3.1763417498435680e+05,2.7754075309844565e+05,-9.0896198729514545e+03
2465199,4.3880688750969057e+09,-2.9374463748005686e+09,-2.2387986881855116e+09,3.1761110276500869e+05,2.7755619848493976e+05,-9.0778481353815532e+03
2465200,4.3883864746633892e+09,-2.9371688108803492e+09,-2.2388077601480255e+09,3.1758803013391397e+05,2.7757164157042094e+05,-9.0660769914205266e+03
2465201,4.3887040511570368e+09,-2.9368912315181947e+09,-2.2388168203396921e+09,3.1756495709127618e+05,2.7758708235503884e+05,-9.0543064410819079e+03
2465202,4.3890216045774355e+09,-2.9366136367164059e+09,-2.2388258687611055e+09,3.1754188363729883e+05,2.7760252083894360e+05,-9.0425364843791631e+03
2465203,4.3893391349241743e+09,-2.9363360264772835e+09,-2.2388349054128590e+09,3.1751880977218563e+05,2.7761795702228515e+05,-9.0307671213255835e+03
2465204,4.3896566421968422e+09,-2.9360584008031282e+09,-2.2388439302955461e+09,3.1749573549613979e+05,2.7763339090521366e+05,-9.0189983519345915e+03
2465205,4.3899741263950300e+09,-2.9357807596962399e+09,-2.2388529434097605e+09,3.1747266080936493e+05,2.7764882248787902e+05,-9.0072301762196112e+03
2465206,4.3902915875183249e+09,-2.9355031031589189e+09,-2.2388619447560964e+09,3.1744958571206458e+05,2.7766425177043129e+05,-8.9954625941940631e+03
2465207,4.3906090255663166e+09,-2.9352254311934657e+09,-2.2388709343351469e+09,3.1742651020444219e+05,2.7767967875302024e+05,-8.9836956058713768e+03
2465208,4.3909264405385971e+09,-2.9349477438021798e+09,-2.2388799121475058e+09,3.1740343428670109e+05,2.7769510343579587e+05,-8.9719292112649746e+03
2465209,4.3912438324347534e+09,-2.9346700409873605e+09,-2.2388888781937671e+09,3.1738035795904475e+05,2.7771052581890818e+05,-8.9601634103882861e+03
2465210,4.3915612012543783e+09,-2.9343923227513084e+09,-2.2388978324745245e+09,3.1735728122167650e+05,2.7772594590250694e+05,-8.9483982032547428e+03
2465211,4.3918785469970608e+09,-2.9341145890963221e+09,-2.2389067749903717e+09,3.1733420407479972e+05,2.7774136368674209e+05,-8.9366335898777743e+03
2465212,4.3921958696623917e+09,-2.9338368400247011e+09,-2.2389157057419024e+09,3.1731112651861779e+05,2.7775677917176351e+05,-8.9248695702708101e+03
2465213,4.3925131692499619e+09,-2.9335590755387449e+09,-2.2389246247297101e+09,3.1728804855333397e+05,2.7777219235772110e+05,-8.9131061444472871e+03
2465214,4.3928304457593622e+09,-2.9332812956407523e+09,-2.2389335319543891e+09,3.1726497017915157e+05,2.7778760324476461e+05,-8.9013433124206367e+03
2465215,4.3931476991901836e+09,-2.9330035003330216e+09,-2.2389424274165330e+09,3.1724189139627386e+05,2.7780301183304406e+05,-8.8895810742042959e+03
2465216,4.3934649295420179e+09,-2.9327256896178522e+09,-2.2389513111167355e+09,3.1721881220490416e+05,2.7781841812270915e+05,-8.8778194298116996e+03
2465217,4.3937821368144569e+09,-2.9324478634975424e+09,-2.2389601830555906e+09,3.1719573260524555e+05,2.7783382211390964e+05,-8.8660583792562884e+03
2465218,4.3940993210070925e+09,-2.9321700219743905e+09,-2.2389690432336917e+09,3.1717265259750135e+05,2.7784922380679549e+05,-8.8542979225514991e+03
2465219,4.3944164821195164e+09,-2.9318921650506949e+09,-2.2389778916516337e+09,3.1714957218187477e+05,2.7786462320151634e+05,-8.8425380597107742e+03
2465220,4.3947336201513205e+09,-2.9316142927287536e+09,-2.2389867283100095e+09,3.1712649135856883e+05,2.7788002029822208e+05,-8.8307787907475558e+03
2465221,4.3950507351020975e+09,-2.9313364050108643e+09,-2.2389955532094131e+09,3.1710341012778674e+05,2.7789541509706248e+05,-8.8190201156752864e+03
2465222,4.3953678269714403e+09,-2.9310585018993254e+09,-2.2390043663504386e+09,3.1708032848973159e+05,2.7791080759818718e+05,-8.8072620345074101e+03
2465223,4.3956848957589417e+09,-2.9307805833964338e+09,-2.2390131677336798e+09,3.1705724644460657e+05,2.7792619780174596e+05,-8.7955045472573693e+03
2465224,4.3960019414641943e+09,-2.9305026495044875e+09,-2.2390219573597312e+09,3.1703416399261460e+05,2.7794158570788865e+05,-8.7837476539386189e+03
2465225,4.3963189640867910e+09,-2.9302247002257838e+09,-2.2390307352291861e+09,3.1701108113395877e+05,2.7795697131676489e+05,-8.7719913545645995e+03
2465226,4.3966359636263266e+09,-2.9299467355626197e+09,-2.2390395013426380e+09,3.1698799786884221e+05,2.7797235462852434e+05,-8.7602356491487644e+03
2465227,4.3969529400823936e+09,-2.9296687555172925e+09,-2.2390482557006822e+09,3.1696491419746779e+05,2.7798773564331670e+05,-8.7484805377045632e+03
2465228,4.3972698934545860e+09,-2.9293907600920987e+09,-2.2390569983039117e+09,3.1694183012003853e+05,2.7800311436129181e+05,-8.7367260202454472e+03
2465229,4.3975868237424984e+09,-2.9291127492893353e+09,-2.2390657291529207e+09,3.1691874563675746e+05,2.7801849078259908e+05,-8.7249720967848716e+03
2465230,4.3979037309457245e+09,-2.9288347231112990e+09,-2.2390744482483034e+09,3.1689566074782744e+05,2.7803386490738840e+05,-8.7132187673362896e+03
2465231,4.3982206150638590e+09,-2.9285566815602860e+09,-2.2390831555906534e+09,3.1687257545345131e+05,2.7804923673580930e+05,-8.7014660319131563e+03
2465232,4.3985374760964956e+09,-2.9282786246385927e+09,-2.2390918511805649e+09,3.1684948975383211e+05,2.7806460626801138e+05,-8.6897138905289285e+03
2465233,4.3988543140432310e+09,-2.9280005523485155e+09,-2.2391005350186324e+09,3.1682640364917275e+05,2.7807997350414406e+05,-8.6779623431971831e+03
2465234,4.3991711289036589e+09,-2.9277224646923499e+09,-2.2391092071054497e+09,3.1680331713967596e+05,2.7809533844435710e+05,-8.6662113899313572e+03
2465235,4.3994879206773758e+09,-2.9274443616723919e+09,-2.2391178674416103e+09,3.1678023022554454e+05,2.7811070108879998e+05,-8.6544610307448256e+03
2465236,4.3998046893639755e+09,-2.9271662432909374e+09,-2.2391265160277090e+09,3.1675714290698135e+05,2.7812606143762247e+05,-8.6427112656510981e+03
2465237,4.4001214349630547e+09,-2.9268881095502815e+09,-2.2391351528643398e+09,3.1673405518418923e+05,2.7814141949097387e+05,-8.6309620946636733e+03
2465238,4.4004381574742088e+09,-2.9266099604527206e+09,-2.2391437779520965e+09,3.1671096705737070e+05,2.7815677524900372e+05,-8.6192135177960463e+03
2465239,4.4007548568970346e+09,-2.9263317960005488e+09,-2.2391523912915735e+09,3.1668787852672866e+05,2.7817212871186150e+05,-8.6074655350617159e+03
2465240,4.4010715332311277e+09,-2.9260536161960616e+09,-2.2391609928833647e+09,3.1666478959246562e+05,2.7818747987969680e+05,-8.5957181464741680e+03
2465241,4.4013881864760857e+09,-2.9257754210415545e+09,-2.2391695827280645e+09,3.1664170025478426e+05,2.7820282875265891e+05,-8.5839713520468849e+03
2465242,4.4017048166315031e+09,-2.9254972105393214e+09,-2.2391781608262668e+09,3.1661861051388714e+05,2.7821817533089721e+05,-8.5722251517933582e+03
2465243,4.4020214236969786e+09,-2.9252189846916575e+09,-2.2391867271785660e+09,3.1659552036997682e+05,2.7823351961456140e+05,-8.5604795457270611e+03
2465244,4.4023380076721087e+09,-2.9249407435008569e+09,-2.2391952817855563e+09,3.1657242982325586e+05,2.7824886160380073e+05,-8.5487345338614668e+03
2465245,4.4026545685564909e+09,-2.9246624869692144e+09,-2.2392038246478319e+09,3.1654933887392672e+05,2.7826420129876473e+05,-8.5369901162100559e+03
2465246,4.4029711063497229e+09,-2.9243842150990243e+09,-2.2392123557659869e+09,3.1652624752219178e+05,2.7827953869960265e+05,-8.5252462927862889e+03
2465247,4.4032876210514011e+09,-2.9241059278925800e+09,-2.2392208751406155e+09,3.1650315576825367e+05,2.7829487380646414e+05,-8.5135030636036336e+03
2465248,4.4036041126611252e+09,-2.9238276253521757e+09,-2.2392293827723122e+09,3.1648006361231458e+05,2.7831020661949849e+05,-8.5017604286755486e+03
2465249,4.4039205811784916e+09,-2.9235493074801054e+09,-2.2392378786616707e+09,3.1645697105457686e+05,2.7832553713885503e+05,-8.4900183880154964e+03
2465250,4.4042370266031008e+09,-2.9232709742786627e+09,-2.2392463628092861e+09,3.1643387809524301e+05,2.7834086536468315e+05,-8.4782769416369247e+03
2465251,4.4045534489345484e+09,-2.9229926257501407e+09,-2.2392548352157521e+09,3.1641078473451501e+05,2.7835619129713241e+05,-8.4665360895532867e+03
2465252,4.4048698481724358e+09,-2.9227142618968329e+09,-2.2392632958816633e+09,3.1638769097259542e+05,2.7837151493635197e+05,-8.4547958317780285e+03
2465253,4.4051862243163605e+09,-2.9224358827210321e+09,-2.2392717448076138e+09,3.1636459680968634e+05,2.7838683628249128e+05,-8.4430561683245924e+03
2465254,4.4055025773659220e+09,-2.9221574882250323e+09,-2.2392801819941983e+09,3.1634150224598986e+05,2.7840215533569973e+05,-8.4313170992064206e+03
2465255,4.4058189073207188e+09,-2.9218790784111252e+09,-2.2392886074420104e+09,3.1631840728170821e+05,2.7841747209612658e+05,-8.4195786244369447e+03
2465256,4.4061352141803513e+09,-2.9216006532816043e+09,-2.2392970211516452e+09,3.1629531191704352e+05,2.7843278656392125e+05,-8.4078407440295996e+03
2465257,4.4064514979444199e+09,-2.9213222128387613e+09,-2.2393054231236968e+09,3.1627221615219791e+05,2.7844809873923298e+05,-8.3961034579978113e+03
2465258,4.4067677586125221e+09,-2.9210437570848899e+09,-2.2393138133587594e+09,3.1624911998737336e+05,2.7846340862221119e+05,-8.3843667663550077e+03
2465259,4.4070839961842613e+09,-2.9207652860222812e+09,-2.2393221918574276e+09,3.1622602342277189e+05,2.7847871621300507e+05,-8.3726306691146056e+03
2465260,4.4074002106592350e+09,-2.9204867996532278e+09,-2.2393305586202955e+09,3.1620292645859538e+05,2.7849402151176409e+05,-8.3608951662900308e+03
2465261,4.4077164020370445e+09,-2.9202082979800215e+09,-2.2393389136479583e+09,3.1617982909504598e+05,2.7850932451863744e+05,-8.3491602578946877e+03
2465262,4.4080325703172922e+09,-2.9199297810049543e+09,-2.2393472569410095e+09,3.1615673133232543e+05,2.7852462523377436e+05,-8.3374259439419948e+03
2465263,4.4083487154995766e+09,-2.9196512487303181e+09,-2.2393555885000443e+09,3.1613363317063579e+05,2.7853992365732422e+05,-8.3256922244453544e+03
2465264,4.4086648375834999e+09,-2.9193727011584034e+09,-2.2393639083256569e+09,3.1611053461017867e+05,2.7855521978943632e+05,-8.3139590994181708e+03
2465265,4.4089809365686646e+09,-2.9190941382915030e+09,-2.2393722164184408e+09,3.1608743565115606e+05,2.7857051363026007e+05,-8.3022265688737425e+03
2465266,4.4092970124546700e+09,-2.9188155601319070e+09,-2.2393805127789922e+09,3.1606433629376983e+05,2.7858580517994473e+05,-8.2904946328254591e+03
2465267,4.4096130652411194e+09,-2.9185369666819067e+09,-2.2393887974079046e+09,3.1604123653822165e+05,2.7860109443863941e+05,-8.2787632912867812e+03
2465268,4.4099290949276142e+09,-2.9182583579437933e+09,-2.2393970703057733e+09,3.1601813638471335e+05,2.7861638140649348e+05,-8.2670325442710782e+03
2465269,4.4102451015137558e+09,-2.9179797339198575e+09,-2.2394053314731917e+09,3.1599503583344660e+05,2.7863166608365608e+05,-8.2553023917917089e+03
2465270,4.4105610849991484e+09,-2.9177010946123896e+09,-2.2394135809107547e+09,3.1597193488462310e+05,2.7864694847027666e+05,-8.2435728338620320e+03
2465271,4.4108770453833933e+09,-2.9174224400236802e+09,-2.2394218186190577e+09,3.1594883353844436e+05,2.7866222856650443e+05,-8.2318438704954060e+03
2465272,4.4111929826660929e+09,-2.9171437701560202e+09,-2.2394300445986938e+09,3.1592573179511214e+05,2.7867750637248857e+05,-8.2201155017051824e+03
2465273,4.4115088968468504e+09,-2.9168650850116987e+09,-2.2394382588502593e+09,3.1590262965482805e+05,2.7869278188837832e+05,-8.2083877275047162e+03
2465274,4.4118247879252701e+09,-2.9165863845930066e+09,-2.2394464613743472e+09,3.1587952711779351e+05,2.7870805511432304e+05,-8.1966605479073551e+03
2465275,4.4121406559009542e+09,-2.9163076689022331e+09,-2.2394546521715531e+09,3.1585642418421013e+05,2.7872332605047186e+05,-8.1849339629264405e+03
2465276,4.4124565007735062e+09,-2.9160289379416690e+09,-2.2394628312424712e+09,3.1583332085427950e+05,2.7873859469697397e+05,-8.1732079725753229e+03
2465277,4.4127723225425310e+09,-2.9157501917136025e+09,-2.2394709985876966e+09,3.1581021712820296e+05,2.7875386105397873e+05,-8.1614825768673390e+03
2465278,4.4130881212076311e+09,-2.9154714302203240e+09,-2.2394791542078233e+09,3.1578711300618213e+05,2.7876912512163521e+05,-8.1497577758158286e+03
2465279,4.4134038967684116e+09,-2.9151926534641223e+09,-2.2394872981034465e+09,3.1576400848841830e+05,2.7878438690009271e+05,-8.1380335694341256e+03
2465280,4.4137196492244759e+09,-2.9149138614472866e+09,-2.2394954302751603e+09,3.1574090357511298e+05,2.7879964638950035e+05,-8.1263099577355661e+03
2465281,4.4140353785754299e+09,-2.9146350541721063e+09,-2.2395035507235599e+09,3.1571779826646741e+05,2.7881490359000739e+05,-8.1145869407334776e+03
2465282,4.4143510848208771e+09,-2.9143562316408696e+09,-2.2395116594492402e+09,3.1569469256268314e+05,2.7883015850176295e+05,-8.1028645184411889e+03
2465283,4.4146667679604235e+09,-2.9140773938558655e+09,-2.2395197564527950e+09,3.1567158646396128e+05,2.7884541112491617e+05,-8.0911426908720241e+03
2465284,4.4149824279936733e+09,-2.9137985408193827e+09,-2.2395278417348199e+09,3.1564847997050337e+05,2.7886066145961633e+05,-8.0794214580393063e+03
2465285,4.4152980649202328e+09,-2.9135196725337090e+09,-2.2395359152959094e+09,3.1562537308251049e+05,2.7887590950601245e+05,-8.0677008199563561e+03
2465286,4.4156136787397070e+09,-2.9132407890011334e+09,-2.2395439771366582e+09,3.1560226580018399e+05,2.7889115526425373e+05,-8.0559807766364884e+03
2465287,4.4159292694517021e+09,-2.9129618902239432e+09,-2.2395520272576609e+09,3.1557915812372509e+05,2.7890639873448940e+05,-8.0442613280930191e+03
2465288,4.4162448370558233e+09,-2.9126829762044268e+09,-2.2395600656595125e+09,3.1555605005333491e+05,2.7892163991686847e+05,-8.0325424743392614e+03
2465289,4.4165603815516777e+09,-2.9124040469448719e+09,-2.2395680923428078e+09,3.1553294158921461e+05,2.7893687881154008e+05,-8.0208242153885203e+03
2465290,4.4168759029388704e+09,-2.9121251024475665e+09,-2.2395761073081417e+09,3.1550983273156540e+05,2.7895211541865341e+05,-8.0091065512541072e+03
2465291,4.4171914012170095e+09,-2.9118461427147975e+09,-2.2395841105561090e+09,3.1548672348058841e+05,2.7896734973835759e+05,-7.9973894819493216e+03
2465292,4.4175068763857002e+09,-2.9115671677488523e+09,-2.2395921020873041e+09,3.1546361383648467e+05,2.7898258177080157e+05,-7.9856730074874695e+03
2465293,4.4178223284445515e+09,-2.9112881775520182e+09,-2.2396000819023218e+09,3.1544050379945530e+05,2.7899781151613459e+05,-7.9739571278818439e+03
2465294,4.4181377573931684e+09,-2.9110091721265821e+09,-2.2396080500017581e+09,3.1541739336970117e+05,2.7901303897450573e+05,-7.9622418431457463e+03
2465295,4.4184531632311602e+09,-2.9107301514748311e+09,-2.2396160063862066e+09,3.1539428254742356e+05,2.7902826414606394e+05,-7.9505271532924671e+03
2465296,4.4187685459581327e+09,-2.9104511155990524e+09,-2.2396239510562630e+09,3.1537117133282323e+05,2.7904348703095852e+05,-7.9388130583352977e+03
2465297,4.4190839055736942e+09,-2.9101720645015311e+09,-2.2396318840125217e+09,3.1534805972610117e+05,2.7905870762933843e+05,-7.9270995582874739e+03
2465298,4.4193992420774536e+09,-2.9098929981845555e+09,-2.2396398052555780e+09,3.1532494772745849e+05,2.7907392594135262e+05,-7.9153866531623989e+03
2465299,4.4197145554690189e+09,-2.9096139166504107e+09,-2.2396477147860265e+09,3.1530183533709589e+05,2.7908914196714992e+05,-7.9036743429734342e+03
2465300,4.4200298457479973e+09,-2.9093348199013829e+09,-2.2396556126044621e+09,3.1527872255521448e+05,2.7910435570687958e+05,-7.8919626277338493e+03
2465301,4.4203451129139986e+09,-2.9090557079397588e+09,-2.2396634987114801e+09,3.1525560938201478e+05,2.7911956716069044e+05,-7.8802515074569137e+03
2465302,4.4206603569666309e+09,-2.9087765807678237e+09,-2.2396713731076756e+09,3.1523249581769796e+05,2.7913477632873162e+05,-7.8685409821558951e+03
2465303,4.4209755779055042e+09,-2.9084974383878632e+09,-2.2396792357936430e+09,3.1520938186246448e+05,2.7914998321115208e+05,-7.8568310518440612e+03
2465304,4.4212907757302256e+09,-2.9082182808021631e+09,-2.2396870867699776e+09,3.1518626751651528e+05,2.7916518780810101e+05,-7.8451217165346834e+03
2465305,4.4216059504404068e+09,-2.9079391080130091e+09,-2.2396949260372744e+09,3.1516315278005105e+05,2.7918039011972724e+05,-7.8334129762410330e+03
2465306,4.4219211020356560e+09,-2.9076599200226855e+09,-2.2397027535961285e+09,3.1514003765327239e+05,2.7919559014617978e+05,-7.8217048309763795e+03
2465307,4.4222362305155830e+09,-2.9073807168334780e+09,-2.2397105694471345e+09,3.1511692213638016e+05,2.7921078788760758e+05,-7.8099972807539971e+03
2465308,4.4225513358797989e+09,-2.9071014984476719e+09,-2.2397183735908880e+09,3.1509380622957496e+05,2.7922598334415973e+05,-7.7982903255871570e+03
2465309,4.4228664181279125e+09,-2.9068222648675513e+09,-2.2397261660279841e+09,3.1507068993305741e+05,2.7924117651598505e+05,-7.7865839654891306e+03
2465310,4.4231814772595348e+09,-2.9065430160954013e+09,-2.2397339467590175e+09,3.1504757324702811e+05,2.7925636740323255e+05,-7.7748782004731938e+03
2465311,4.4234965132742767e+09,-2.9062637521335063e+09,-2.2397417157845836e+09,3.1502445617168769e+05,2.7927155600605113e+05,-7.7631730305526180e+03
2465312,4.4238115261717491e+09,-2.9059844729841509e+09,-2.2397494731052771e+09,3.1500133870723669e+05,2.7928674232458964e+05,-7.7514684557406808e+03
2465313,4.4241265159515619e+09,-2.9057051786496186e+09,-2.2397572187216930e+09,3.1497822085387562e+05,2.7930192635899701e+05,-7.7397644760506555e+03
2465314,4.4244414826133270e+09,-2.9054258691321940e+09,-2.2397649526344275e+09,3.1495510261180514e+05,2.7931710810942209e+05,-7.7280610914958179e+03
2465315,4.4247564261566553e+09,-2.9051465444341612e+09,-2.2397726748440747e+09,3.1493198398122546e+05,2.7933228757601394e+05,-7.7163583020894448e+03
2465316,4.4250713465811596e+09,-2.9048672045578032e+09,-2.2397803853512301e+09,3.1490886496233736e+05,2.7934746475892118e+05,-7.7046561078448131e+03
2465317,4.4253862438864508e+09,-2.9045878495054045e+09,-2.2397880841564889e+09,3.1488574555534113e+05,2.7936263965829281e+05,-7.6929545087752003e+03
2465318,4.4257011180721416e+09,-2.9043084792792478e+09,-2.2397957712604461e+09,3.1486262576043722e+05,2.7937781227427750e+05,-7.6812535048938844e+03
