julian_date,x,y,z,vx,vy,vz
2468588,1.3800025876934627e+08,-5.4861436613374121e+07,-2.3767185242151655e+07,9.7818732410562714e+05,2.1581489452857948e+06,9.3539976156650612e+05
2468589,1.3895846546807277e+08,-5.2695495339535519e+07,-2.2828407882420536e+07,9.3817555295161461e+05,2.1736315447897315e+06,9.4211072379713203e+05
2468590,1.3987651063352731e+08,-5.0514378493554965e+07,-2.1883052633166678e+07,8.9786606027084438e+05,2.1884992399428478e+06,9.4855517233512097e+05
2468591,1.4075410197039604e+08,-4.8318703503902942e+07,-2.0931387102188487e+07,8.5726971649894409e+05,2.2027470073408498e+06,9.5473092972651357e+05
2468592,1.4159095810745314e+08,-4.6109092747575410e+07,-1.9973681042300139e+07,8.1639749900109379e+05,2.2163699737121933e+06,9.6063588356000045e+05
2468593,1.4238680870337859e+08,-4.3886173398832813e+07,-1.9010206285788294e+07,7.7526048986195505e+05,2.2293634181769877e+06,9.6626798746975057e+05
2468594,1.4314139455039945e+08,-4.1650577275672890e+07,-1.8041236677861359e+07,7.3386987374134292e+05,2.2417227745166868e+06,9.7162526214513602e+05
2468595,1.4385446767583871e+08,-3.9402940684056178e+07,-1.7067048009102102e+07,6.9223693583788443e+05,2.2534436333871176e+06,9.7670579630741454e+05
2468596,1.4452579144165605e+08,-3.7143904259953558e+07,-1.6087917946963836e+07,6.5037305989545793e+05,2.2645217444625967e+06,9.8150774764663004e+05
2468597,1.4515514064199689e+08,-3.4874112809288338e+07,-1.5104125966351923e+07,6.0828972620476561e+05,2.2749530185023439e+06,9.8602934371390357e+05
2468598,1.4574230159871593e+08,-3.2594215145846572e+07,-1.4115953279332571e+07,5.6599850954303204e+05,2.2847335293503576e+06,9.9026888277647283e+05
2468599,1.4628707225479275e+08,-3.0304863927212875e+07,-1.3123682764000148e+07,5.2351107701265957e+05,2.2938595158880176e+06,9.9422473464762536e+05
2468600,1.4678926226552585e+08,-2.8006715488769699e+07,-1.2127598892522343e+07,4.8083918575761281e+05,2.3023273839571397e+06,9.9789534150282235e+05
2468601,1.4724869308737829e+08,-2.5700429675782252e+07,-1.1127987658372210e+07,4.3799468055020244e+05,2.3101337082676487e+06,1.0012792186911013e+06
2468602,1.4766519806434625e+08,-2.3386669673578996e+07,-1.0125136502748309e+07,3.9498949125087768e+05,2.3172752343001878e+06,1.0043749555483810e+06
2468603,1.4803862251172772e+08,-2.1066101835829157e+07,-9.1193342401787583e+06,3.5183563015055639e+05,2.3237488802103298e+06,1.0071812162168185e+06
2468604,1.4836882379718018e+08,-1.8739395510913663e+07,-8.1108709833020288e+06,3.0854518920965522e+05,2.3295517387377755e+06,1.0096967404721174e+06
2468605,1.4865567141897312e+08,-1.6407222866384029e+07,-7.1000380668164138e+06,2.6513033721082570e+05,2.3346810791212139e+06,1.0119203445587386e+06
2468606,1.4889904708135745e+08,-1.4070258711504122e+07,-6.0871279705909397e+06,2.2160331684375860e+05,2.3391343490172527e+06,1.0138509220313641e+06
2468607,1.4909884476699358e+08,-1.1729180317872370e+07,-5.0724342419329165e+06,1.7797644174036104e+05,2.3429091764198625e+06,1.0154874445996126e+06
2468608,1.4925497080639678e+08,-9.3846672381264828e+06,-4.0562514170108233e+06,1.3426209347700590e+05,2.3460033715747367e+06,1.0168289629717851e+06
2468609,1.4936734394437477e+08,-7.0374011227393001e+06,-3.0388749414360756e+06,9.0472718558028748e+04,2.3484149288812838e+06,1.0178746076924668e+06
2468610,1.4943589540344003e+08,-4.6880655349237174e+06,-2.0206010900128623e+06,4.6620825385579359e+04,2.3501420287728817e+06,1.0186235899685373e+06
2468611,1.4946056894420254e+08,-2.3373457636637557e+06,-1.0017268856674293e+06,2.7189812440088194e+03,2.3511830395773579e+06,1.0190752024814127e+06
2468612,1.4944132092272371e+08,1.4071365082995966e+04,1.7449982419690117e+04,-4.1220190749736306e+04,2.3515365193205657e+06,1.0192288201710009e+06
2468613,1.4937812034484529e+08,2.3654976789767798e+06,1.0366312414566604e+06,-8.5184014657679407e+04,2.3512012175012152e+06,1.0190839009984898e+06
2468614,1.4927094891748711e+08,4.7162438516225666e+06,2.0555181184264198e+06,-1.2915976477297163e+05,2.3501760767866164e+06,1.0186399866697229e+06
2468615,1.4911980109687617e+08,7.0656195965555236e+06,3.0738114241772299e+06,-1.7313466870639997e+05,2.3484602346329391e+06,1.0178967033202458e+06
2468616,1.4892468413365969e+08,9.4129338628032729e+06,4.0912116381773720e+06,-2.1709591054148151e+05,2.3460530248158216e+06,1.0168537621580759e+06
2468617,1.4868561811480385e+08,1.1757495031929532e+07,5.1074189938915437e+06,-2.6103063411791518e+05,2.3429539788626046e+06,1.0155109600652871e+06
2468618,1.4840263600212121e+08,1.4098611116464823e+07,6.1221335647424133e+06,-3.0492594649812183e+05,2.3391628273980883e+06,1.0138681801693651e+06
2468619,1.4807578366722780e+08,1.6435589959652450e+07,7.1350553506359588e+06,-3.4876892164266092e+05,2.3346795014359523e+06,1.0119253924028218e+06
2468620,1.4770511992272544e+08,1.8767739436476186e+07,8.1458843650488462e+06,-3.9254660427709372e+05,2.3295041336576836e+06,1.0096826540705642e+06
2468621,1.4729071654944596e+08,2.1094367655976258e+07,9.1543207226928007e+06,-4.3624601388790010e+05,2.3236370597150009e+06,1.0071401104376864e+06
2468622,1.4683265831967327e+08,2.3414783164887115e+07,1.0160064727777462e+07,-4.7985414875383314e+05,2.3170788195710634e+06,1.0042979953373084e+06
2468623,1.4633104301635653e+08,2.5728295152630940e+07,1.1162816962885354e+07,-5.2335798992000625e+05,2.3098301588658895e+06,1.0011566317833894e+06
2468624,1.4578598144839752e+08,2.8034213657671973e+07,1.2162278378452189e+07,-5.6674450507639605e+05,2.3018920302637853e+06,9.9771643256451166e+05
2468625,1.4519759746208239e+08,3.0331849775187977e+07,1.3158150382823255e+07,-6.1000065240185743e+05,2.2932655947345621e+06,9.9397790080041811e+05
2468626,1.4456602794870812e+08,3.2620515865984328e+07,1.4150134932843246e+07,-6.5311338432064489e+05,2.2839522227552091e+06,9.8994163045043475e+05
2468627,1.4389142284843376e+08,3.4899525766554415e+07,1.5137934624928424e+07,-6.9606965132534422e+05,2.2739534953968292e+06,9.8560830677032808e+05
2468628,1.4317394515028769e+08,3.7168195000172928e+07,1.6121252786570698e+07,-7.3885640583474992e+05,2.2632712053052518e+06,9.8097870671964064e+05
2468629,1.4241377088827455e+08,3.9425840988915838e+07,1.7099793568226214e+07,-7.8146060614376853e+05,2.2519073575741225e+06,9.7605369932423858e+05
2468630,1.4161108913348287e+08,4.1671783266502276e+07,1.8073262035545979e+07,-8.2386922047358844e+05,2.2398641705165431e+06,9.7083424599853531e+05
2468631,1.4076610198208937e+08,4.3905343691859975e+07,1.9041364261910271e+07,-8.6606923112852767e+05,2.2271440763419415e+06,9.6532140083149995e+05
2468632,1.3987902453915259e+08,4.6125846663323008e+07,2.0003807421232376e+07,-9.0804763875995250e+05,2.2137497217445653e+06,9.5951631083979644e+05
2468633,1.3895008489809066e+08,4.8332619333376437e+07,2.0960299881000265e+07,-9.4979146673334995e+05,2.1996839684102382e+06,9.5342021619095060e+05
2468634,1.3797952411574373e+08,5.0524991823869973e+07,2.1910551295527495e+07,-9.9128776559035480e+05,2.1849498934485856e+06,9.4703445039908495e+05
2468635,1.3696759618293157e+08,5.2702297441629633e+07,2.2854272699387088e+07,-1.0325236175934218e+06,2.1695507897583777e+06,9.4036044049539522e+05
2468636,1.3591456799043208e+08,5.4863872894404583e+07,2.3791176601003934e+07,-1.0734861413371253e+06,2.1534901663335362e+06,9.3339970717500884e+05
2468637,1.3482071929032275e+08,5.7009058507093064e+07,2.4720977076382697e+07,-1.1141624964070581e+06,2.1367717485164152e+06,9.2615386492115015e+05
2468638,1.3368634265264815e+08,5.9137198438197367e+07,2.5643389862948552e+07,-1.1545398880654001e+06,2.1193994782031076e+06,9.1862462210658216e+05
2468639,1.3251174341739754e+08,6.1247640896461010e+07,2.6558132453477554e+07,-1.1946055719418805e+06,2.1013775140026752e+06,9.1081378107114683e+05
2468640,1.3129723964179693e+08,6.3339738357641578e+07,2.7464924190091662e+07,-1.2343468587106429e+06,2.0827102313484789e+06,9.0272323817293637e+05
2468641,1.3004316204293796e+08,6.5412847781368077e+07,2.8363486358290009e+07,-1.2737511187375574e+06,2.0634022225546958e+06,8.9435498380905623e+05
2468642,1.2874985393578047e+08,6.7466330828026295e+07,2.9253542280984946e+07,-1.3128057866842516e+06,2.0434582968109362e+06,8.8571110240233003e+05
2468643,1.2741767116657136e+08,6.9499554075585872e+07,3.0134817412499506e+07,-1.3514983660711702e+06,2.0228834800748252e+06,8.7679377233900549e+05
2468644,1.2604698204172346e+08,7.1511889236288264e+07,3.1007039432485074e+07,-1.3898164337987262e+06,2.0016830148831536e+06,8.6760526586492918e+05
2468645,1.2463816725217551e+08,7.3502713373051256e+07,3.1869938339695901e+07,-1.4277476446697286e+06,1.9798623599788684e+06,8.5814794890532095e+05
2468646,1.2319161979321690e+08,7.5471409115427405e+07,3.2723246545552880e+07,-1.4652797359450182e+06,1.9574271897846588e+06,8.4842428082134947e+05
2468647,1.2170774487971570e+08,7.7417364874937221e+07,3.3566698967425756e+07,-1.5024005319924585e+06,1.9343833936753462e+06,8.3843681408988766e+05
2468648,1.2018695985662647e+08,7.9339975059575319e+07,3.4400033121558733e+07,-1.5390979490847457e+06,1.9107370750569238e+06,8.2818819391290122e+05
2468649,1.1862969410461807e+08,8.1238640287318721e+07,3.5222989215578072e+07,-1.5753600003595846e+06,1.8864945503022813e+06,8.1768115777591907e+05
2468650,1.1703638894067314e+08,8.3112767598525822e+07,3.6035310240541868e+07,-1.6111748009068596e+06,1.8616623476071612e+06,8.0691853497712826e+05
2468651,1.1540749751356520e+08,8.4961770667174831e+07,3.6836742062511273e+07,-1.6465305729125501e+06,1.8362472058202692e+06,7.9590324614311382e+05
2468652,1.1374348469419722e+08,8.6785070010932520e+07,3.7627033513633773e+07,-1.6814156507795940e+06,1.8102560732758972e+06,7.8463830273732392e+05
2468653,1.1204482696085803e+08,8.8582093200056329e+07,3.8405936482729658e+07,-1.7158184861635540e+06,1.7836961066246931e+06,7.7312680655636790e+05
2468654,1.1031201227949791e+08,9.0352275065113246e+07,3.9173206005363353e+07,-1.7497276528979330e+06,1.7565746696287687e+06,7.6137194920057058e+05
2468655,1.0854553997912943e+08,9.2095057903455853e+07,3.9928600353365354e+07,-1.7831318518229732e+06,1.7288993318731447e+06,7.4937701150222495e+05
2468656,1.0674592062243564e+08,9.3809891684352487e+07,4.0671881123756453e+07,-1.8160199155457695e+06,1.7006778673602960e+06,7.3714536290115362e+05
2468657,1.0491367587165257e+08,9.5496234252656832e+07,4.1402813327022351e+07,-1.8483808131315063e+06,1.6719182529938999e+06,7.2468046076991723e+05
2468658,1.0304933834976505e+08,9.7153551530874461e+07,4.2121165474678598e+07,-1.8802036547998723e+06,1.6426286668770744e+06,7.1198584966552362e+05
2468659,1.0115345149701932e+08,9.8781317719460174e+07,4.2826709666059047e+07,-1.9114776965850790e+06,1.6128174864877597e+06,6.9906516052881605e+05
2468660,9.9226569422771752e+07,1.0037901549520838e+08,4.3519221674270838e+07,-1.9421923450119426e+06,1.5824932866819382e+06,6.8592210981572187e+05
2468661,9.7269256752659723e+07,1.0194613620757025e+08,4.4198481031250097e+07,-1.9723371617745971e+06,1.5516648375462880e+06,6.7256049856820155e+05
2468662,9.5282088471087247e+07,1.0348218007274659e+08,4.4864271111857697e+07,-2.0019018684287299e+06,1.5203411020975253e+06,6.5898421142380498e+05
2468663,9.3265649759011522e+07,1.0498665636540626e+08,4.5516379216954984e+07,-2.0308763510979593e+06,1.4885312338354408e+06,6.4519721556613268e+05
2468664,9.1220535827016100e+07,1.0645908360788837e+08,4.6154596655401468e+07,-2.0592506651934050e+06,1.4562445741596394e+06,6.3120355961927318e+05
2468665,8.9147351743659943e+07,1.0789898975675920e+08,4.6778718824920900e+07,-2.0870150401412412e+06,1.4234906496647503e+06,6.1700737249069544e+05
2468666,8.7046712259099185e+07,1.0930591238661110e+08,4.7388545291786723e+07,-2.1141598841073555e+06,1.3902791693330691e+06,6.0261286216844805e+05
2468667,8.4919241623992458e+07,1.1067939887101176e+08,4.7983879869284764e+07,-2.1406757887022882e+06,1.3566200216458258e+06,5.8802431447937386e+05
2468668,8.2765573403720111e+07,1.1201900656053263e+08,4.8564530694917411e+07,-2.1665535336445370e+06,1.3225232716334981e+06,5.7324609181501681e+05
2468669,8.0586350287971362e+07,1.1332430295780407e+08,4.9130310306319922e+07,-2.1917840913569261e+06,1.2879991578813423e+06,5.5828263183078554e+05
2468670,7.8382223895779490e+07,1.1459486588955773e+08,4.9681035715864077e+07,-2.2163586314699682e+06,1.2530580894984575e+06,5.4313844612166705e+05
2468671,7.6153854576110289e+07,1.1583028367561902e+08,5.0216528483925879e+07,-2.2402685252085519e+06,1.2177106430476194e+06,5.2781811887441145e+05
2468672,7.3901911204129636e+07,1.1703015529480357e+08,5.0736614790792145e+07,-2.2635053496445562e+06,1.1819675594196413e+06,5.1232630549187149e+05
2468673,7.1627070973288924e+07,1.1819409054764831e+08,5.1241125507173866e+07,-2.2860608918085964e+06,1.1458397406215467e+06,4.9666773118031753e+05
2468674,6.9330019183368638e+07,1.1932171021586946e+08,5.1729896263282560e+07,-2.3079271526653613e+06,1.1093382464347819e+06,4.8084718948540674e+05
2468675,6.7011449024599098e+07,1.2041264621839473e+08,5.2202767516410381e+07,-2.3290963509861925e+06,1.0724742908966467e+06,4.6486954076106020e+05
2468676,6.4672061357956052e+07,1.2146654176376775e+08,5.2659584616938539e+07,-2.3495609271402485e+06,1.0352592385592660e+06,4.4873971055501973e+05
2468677,6.2312564491670921e+07,1.2248305149869771e+08,5.3100197872687221e+07,-2.3693135468759555e+06,9.9770460052144167e+05,4.3246268790649244e+05
2468678,5.9933673953962006e+07,1.2346184165253219e+08,5.3524462611520559e+07,-2.3883471051035859e+06,9.5982203024992661e+05,4.1604352356042067e+05
2468679,5.7536112261972018e+07,1.2440259017747071e+08,5.3932239242131665e+07,-2.4066547296987223e+06,9.2162331925264536e+05,3.9948732811748137e+05
2468680,5.5120608686901689e+07,1.2530498688440982e+08,5.4323393312956348e+07,-2.4242297852997426e+06,8.8312039267997094e+05,3.8279927014577313e+05
2468681,5.2687899015368864e+07,1.2616873357437865e+08,5.4697795569188707e+07,-2.4410658770504822e+06,8.4432530491227773e+05,3.6598457427561487e+05
2468682,5.0238725307073146e+07,1.2699354416556831e+08,5.5055322007888362e+07,-2.4571568542393940e+06,8.0525023516122461e+05,3.4904851928907936e+05
2468683,4.7773835648888834e+07,1.2777914481596901e+08,5.5395853931175508e+07,-2.4724968137988225e+06,7.6590748308215616e+05,3.3199643620564765e+05
2468684,4.5293983905537538e+07,1.2852527404161623e+08,5.5719277997507393e+07,-2.4870801036447398e+06,7.2630946437422081e+05,3.1483370635784446e+05
2468685,4.2799929467003092e+07,1.2923168283041774e+08,5.6025486271021411e+07,-2.5009013258526111e+06,6.8646870633706707e+05,2.9756575944739860e+05
2468686,4.0292436992850319e+07,1.2989813475150391e+08,5.6314376268920980e+07,-2.5139553396752658e+06,6.4639784335711366e+05,2.8019807157319348e+05
2468687,3.7772276153601058e+07,1.3052440606002171e+08,5.6585851006872624e+07,-2.5262372644120962e+06,6.0610961230638856e+05,2.6273616322519397e+05
2468688,3.5240221369312406e+07,1.3111028579727897e+08,5.6839819042378321e+07,-2.5377424821359343e+06,5.6561684784182813e+05,2.4518559724015213e+05
2468689,3.2697051545498662e+07,1.3165557588612927e+08,5.7076194516081594e+07,-2.5484666402796032e+06,5.2493247758491489e+05,2.2755197671240882e+05
2468690,3.0143549806530051e+07,1.3216009122148326e+08,5.7294897190963276e+07,-2.5584056540980958e+06,4.8406951719750732e+05,2.0984094286334064e+05
2468691,2.7580503226634696e+07,1.3262365975583042e+08,5.7495852489381976e+07,-2.5675557089992766e+06,4.4304106532248302e+05,1.9205817285944286e+05
2468692,2.5008702558628261e+07,1.3304612257964274e+08,5.7678991527908586e+07,-2.5759132627596539e+06,4.0186029840816930e+05,1.7420937758279464e+05
2468693,2.2428941960484773e+07,1.3342733399653815e+08,5.7844251149905212e+07,-2.5834750476281149e+06,3.6054046540468308e+05,1.5630029934939402e+05
2468694,1.9842018719854254e+07,1.3376716159308429e+08,5.7991573955798157e+07,-2.5902380723298262e+06,3.1909488235079503e+05,1.3833670957955619e+05
2468695,1.7248732976623490e+07,1.3406548630314149e+08,5.8120908330999359e+07,-2.5961996239770860e+06,2.7753692686961155e+05,1.2032440642583826e+05
2468696,1.4649887443610728e+07,1.3432220246666873e+08,5.8232208471438840e+07,-2.6013572698907061e+06,2.3588003260531172e+05,1.0226921236940561e+05
2468697,1.2046287125485042e+07,1.3453721788295358e+08,5.8325434406683952e+07,-2.6057088593278471e+06,1.9413768364109786e+05,8.4176971799866529e+04
2468698,9.4387390360098220e+06,1.3471045385826725e+08,5.8400552020637006e+07,-2.6092525251028854e+06,1.5232340893776991e+05,6.6053548594925145e+04
2468699,6.8280519137276942e+06,1.3484184524798185e+08,5.8457533069818601e+07,-2.6119866850795862e+06,1.1045077682311230e+05,4.7904823714243270e+04
2468700,4.2150359362286460e+06,1.3493134049320897e+08,5.8496355199256122e+07,-2.6139100435077818e+06,6.8533389545996746e+04,2.9736692816766667e+04
2468701,1.6005024331707954e+06,1.3497890165202281e+08,5.8517001956002288e+07,-2.6150215921771186e+06,2.6584877888332008e+04,1.1555063903150252e+04
2468702,-1.0147364017512891e+06,1.3498450442531306e+08,5.8519462800306082e+07,-2.6153206113649774e+06,-1.5381104193476927e+04,-6.6341450239016522e+03
2468703,-3.6298677996771466e+06,1.3494813817727581e+08,5.8503733114446849e+07,-2.6148066705651474e+06,-5.7350884943103905e+04,-2.4825008296705626e+04
2468704,-6.2440787060694974e+06,1.3486980595049959e+08,5.8469814209224217e+07,-2.6134796289975042e+06,-9.9310780247227696e+04,-4.3011594937398579e+04
2468705,-8.8565560706095658e+06,1.3474952447555608e+08,5.8417713328076072e+07,-2.6113396359147914e+06,-1.4124709919016302e+05,-6.1187971050211214e+04
2468706,-1.1466487137309263e+07,1.3458732417496470e+08,5.8347443648777738e+07,-2.6083871307350425e+06,-1.8314614975350956e+05,-7.9348202268540888e+04
2468707,-1.4073059734683802e+07,1.3438324916139120e+08,5.8259024282666609e+07,-2.6046228430364034e+06,-2.2499424464560792e+05,-9.7486356256655155e+04
2468708,-1.6675462565864224e+07,1.3413735722995879e+08,5.8152480271338448e+07,-2.6000477924462599e+06,-2.6677770723618491e+05,-1.1559650526127242e+05
2468709,-1.9272885498554323e+07,1.3384971984460402e+08,5.8027842580778673e+07,-2.5946632884427086e+06,-3.0848287752419710e+05,-1.3367272868668468e+05
2468710,-2.1864519854746588e+07,1.3352042211846769e+08,5.7885148092914589e+07,-2.5884709300698340e+06,-3.5009611808952235e+05,-1.5170911567353801e+05
2468711,-2.4449558700104795e+07,1.3314956278836522e+08,5.7724439594597228e+07,-2.5814726055523846e+06,-3.9160381997636252e+05,-1.6969976765768946e+05
2468712,-2.7027197132901940e+07,1.3273725418341844e+08,5.7545765764040262e+07,-2.5736704917880450e+06,-4.3299240848487883e+05,-1.8763880089578748e+05
2468713,-2.9596632572380237e+07,1.3228362218794343e+08,5.7349181154752277e+07,-2.5650670536961150e+06,-4.7424834886862728e+05,-2.0552034895276526e+05
2468714,-3.2157065046380959e+07,1.3178880619868419e+08,5.7134746177000403e+07,-2.5556650434062085e+06,-5.1535815194723208e+05,-2.2333856515199816e+05
2468715,-3.4707697478078343e+07,1.3125295907647020e+08,5.6902527076840997e+07,-2.5454674992764285e+06,-5.5630837964882504e+05,-2.4108762499193766e+05
2468716,-3.7247735971643887e+07,1.3067624709236029e+08,5.6652595912748322e+07,-2.5344777447353574e+06,-5.9708565049732151e+05,-2.5876172853417188e+05
2468717,-3.9776390096663371e+07,1.3005884986832112e+08,5.6385030529867470e+07,-2.5226993869451573e+06,-6.3767664505772339e+05,-2.7635510276777437e+05
2468718,-4.2292873171126775e+07,1.2940096031247689e+08,5.6099914531912953e+07,-2.5101363152839253e+06,-6.7806811135029630e+05,-2.9386200395428063e+05
2468719,-4.4796402542809293e+07,1.2870278454895622e+08,5.5797337250730231e+07,-2.4967926996453227e+06,-7.1824687024349533e+05,-3.1127671995759034e+05
2468720,-4.7286199868860081e+07,1.2796454184235203e+08,5.5477393713532574e+07,-2.4826729885542365e+06,-7.5819982083760819e+05,-3.2859357256455801e+05
2468721,-4.9761491393415540e+07,1.2718646451679543e+08,5.5140184607818402e+07,-2.4677819071010132e+06,-7.9791394585557282e+05,-3.4580691980495478e+05
2468722,-5.2221508223057032e+07,1.2636879786963291e+08,5.4785816243967459e+07,-2.4521244546973645e+06,-8.3737631704603566e+05,-3.6291115827446751e+05
2468723,-5.4665486599943846e+07,1.2551180007968768e+08,5.4414400515507400e+07,-2.4357059026739793e+06,-8.7657410061357846e+05,-3.7990072547186713e+05
2468724,-5.7092668172469556e+07,1.2461574211008196e+08,5.4026054857037991e+07,-2.4185317917354731e+06,-9.1549456266407971e+05,-3.9677010214670788e+05
2468725,-5.9502300263320036e+07,1.2368090760561319e+08,5.3620902199802369e+07,-2.4006079293128657e+06,-9.5412507464509760e+05,-4.1351381465486408e+05
2468726,-6.1893636134841368e+07,1.2270759278471072e+08,5.3199070924906924e+07,-2.3819403868358778e+06,-9.9245311873733613e+05,-4.3012643730264012e+05
2468727,-6.4265935251651019e+07,1.2169610632604630e+08,5.2760694814211674e+07,-2.3625354969494701e+06,-1.0304662931457808e+06,-4.4660259465740749e+05
2468728,-6.6618463540439717e+07,1.2064676924992543e+08,5.2305912998937465e+07,-2.3423998506774041e+06,-1.0681523172402801e+06,-4.6293696379935247e+05
2468729,-6.8950493646903709e+07,1.1955991479462722e+08,5.1834869906059332e+07,-2.3215402945148996e+06,-1.1054990365142403e+06,-4.7912427649499645e+05
2468730,-7.1261305189721182e+07,1.1843588828787990e+08,5.1347715202569366e+07,-2.2999639274184681e+06,-1.1424944273565796e+06,-4.9515932128453685e+05
2468731,-7.3550185011451706e+07,1.1727504701364999e+08,5.0844603737693831e+07,-2.2776780976555916e+06,-1.1791266016574302e+06,-5.1103694548747304e+05
2468732,-7.5816427426200628e+07,1.1607776007439329e+08,5.0325695483139850e+07,-2.2546903994805282e+06,-1.2153838112861791e+06,-5.2675205714121764e+05
2468733,-7.8059334463862643e+07,1.1484440824887258e+08,4.9791155471428350e+07,-2.2310086696140165e+06,-1.2512544524878289e+06,-5.4229962689339905e+05
2468734,-8.0278216110743850e+07,1.1357538384560177e+08,4.9241153732348874e+07,-2.2066409835215393e+06,-1.2867270702396338e+06,-5.5767468986936915e+05
2468735,-8.2472390546366170e+07,1.1227109055194083e+08,4.8675865227551751e+07,-2.1815956515029855e+06,-1.3217903625962923e+06,-5.7287234753221751e+05
2468736,-8.4641184376277760e+07,1.1093194327884638e+08,4.8095469783279739e+07,-2.1558812146206177e+06,-1.3564331850332918e+06,-5.8788776954462251e+05
2468737,-8.6783932860724002e+07,1.0955836800128272e+08,4.7500152021236517e+07,-2.1295064404977262e+06,-1.3906445547799696e+06,-6.0271619563242141e+05
2468738,-8.8899980139071181e+07,1.0815080159431645e+08,4.6890101287594192e+07,-2.1024803190330933e+06,-1.4244136551124954e+06,-6.1735293744082004e+05
2468739,-9.0988679449912474e+07,1.0670969166495256e+08,4.6265511580155030e+07,-2.0748120580535415e+06,-1.4577298395737188e+06,-6.3179338036718452e+05
2468740,-9.3049393346806511e+07,1.0523549637980071e+08,4.5626581473698050e+07,-2.0465110789297561e+06,-1.4905826360855789e+06,-6.4603298535527010e+05
2468741,-9.5081493909615666e+07,1.0372868428869748e+08,4.4973514043558627e+07,-2.0175870121597452e+06,-1.5229617509222738e+06,-6.6006729063317156e+05
2468742,-9.7084362951411203e+07,1.0218973414443043e+08,4.4306516787501670e+07,-1.9880496929183861e+06,-1.5548570725311839e+06,-6.7389191338680615e+05
2468743,-9.9057392220907897e+07,1.0061913471872169e+08,4.3625801545956753e+07,-1.9579091565649763e+06,-1.5862586751919626e+06,-6.8750255136176851e+05
2468744,-1.0099998360038091e+08,9.9017384614633828e+07,4.2931584420688227e+07,-1.9271756340989252e+06,-1.6171568225136751e+06,-7.0089498439149663e+05
2468745,-1.0291154929900882e+08,9.7384992075557739e+07,4.2224085691973768e+07,-1.8958595475543861e+06,-1.6475419707743472e+06,-7.1406507585236488e+05
2468746,-1.0479151204157694e+08,9.5722474790937468e+07,4.1503529734363779e+07,-1.8639715053255253e+06,-1.6774047721084887e+06,-7.2700877404735947e+05
2468747,-1.0663930525246806e+08,9.4030359698881149e+07,4.0770144931091800e+07,-1.8315222974138993e+06,-1.7067360775486676e+06,-7.3972211352067499e+05
2468748,-1.0845437323485723e+08,9.2309182785800084e+07,4.0024163587203592e+07,-1.7985228905877061e+06,-1.7355269399286602e+06,-7.5220121630667720e+05
2468749,-1.1023617134501655e+08,9.0559488883209884e+07,3.9265821841467790e+07,-1.7649844234401903e+06,-1.7637686166588329e+06,-7.6444229311866208e+05
2468750,-1.1198416616162212e+08,8.8781831461813733e+07,3.8495359577124767e+07,-1.7309182013328590e+06,-1.7914525723890245e+06,-7.7644164448563580e+05
2468751,-1.1369783564994098e+08,8.6976772422970906e+07,3.7713020331519917e+07,-1.6963356912111030e+06,-1.8185704815792590e+06,-7.8819566184852843e+05
2468752,-1.1537666932076812e+08,8.5144881887630716e+07,3.6919051204655312e+07,-1.6612485162890253e+06,-1.8451142310020830e+06,-7.9970082862995157e+05
2468753,-1.1702016838398871e+08,8.3286737982788831e+07,3.6113702766678691e+07,-1.6256684506204769e+06,-1.8710759221982637e+06,-8.1095372129162995e+05
2468754,-1.1862784589667027e+08,8.1402926625508606e+07,3.5297228964319013e+07,-1.5896074135959693e+06,-1.8964478738893275e+06,-8.2195101038321317e+05
2468755,-1.2019922690563993e+08,7.9494041304557487e+07,3.4469887026279539e+07,-1.5530774644275128e+06,-1.9212226243322210e+06,-8.3268946157739568e+05
2468756,-1.2173384858456735e+08,7.7560682859730780e+07,3.3631937367609166e+07,-1.5160907966843708e+06,-1.9453929335795392e+06,-8.4316593667258881e+05
2468757,-1.2323126036562775e+08,7.5603459258986875e+07,3.2783643493101045e+07,-1.4786597329220548e+06,-1.9689517855899755e+06,-8.5337739453210053e+05
2468758,-1.2469102406584559e+08,7.3622985373562127e+07,3.1925271899792619e+07,-1.4407967194126777e+06,-1.9918923901520523e+06,-8.6332089193810325e+05
2468759,-1.2611271400820862e+08,7.1619882751267359e+07,3.1057091978661973e+07,-1.4025143209481344e+06,-2.0142081845959325e+06,-8.7299358434377133e+05
2468760,-1.2749591713760112e+08,6.9594779388177648e+07,3.0179375915623643e+07,-1.3638252156665069e+06,-2.0358928352970551e+06,-8.8239272652337106e+05
2468761,-1.2884023313155372e+08,6.7548309498914003e+07,2.9292398591921005e+07,-1.3247421898507297e+06,-2.0569402389939085e+06,-8.9151567313137883e+05
2468762,-1.3014527450576051e+08,6.5481113285687447e+07,2.8396437483998217e+07,-1.2852781326596506e+06,-2.0773445239504119e+06,-9.0035987918733666e+05
2468763,-1.3141066671428342e+08,6.3393836706245467e+07,2.7491772562916934e+07,-1.2454460307688895e+06,-2.0971000509938181e+06,-9.0892290050429816e+05
2468764,-1.3263604824434988e+08,6.1287131240831614e+07,2.6578686193366110e+07,-1.2052589629174343e+06,-2.1162014144541617e+06,-9.1720239407652663e+05
2468765,-1.3382107070565440e+08,5.9161653658247076e+07,2.5657463032299519e+07,-1.1647300943722108e+06,-2.1346434430232951e+06,-9.2519611843774247e+05
