julian_date,x,y,z,vx,vy,vz
2469185,2.8361108713293934e+09,3.2095716178854980e+09,1.2430847312569196e+09,-3.6509998759390367e+05,2.7594801227844763e+05,1.2203654190113227e+05
2469186,2.8357457554839373e+09,3.2098475479521508e+09,1.2432067608484442e+09,-3.6513170263641258e+05,2.7591212051641772e+05,1.2202264092207221e+05
2469187,2.8353806079254842e+09,3.2101234421255093e+09,1.2433287765383117e+09,-3.6516341358767549e+05,2.7587622568905953e+05,1.2200873858654316e+05
2469188,2.8350154286581259e+09,3.2103993004025073e+09,1.2434507783251653e+09,-3.6519512044729886e+05,2.7584032779680280e+05,1.2199483489471057e+05
2469189,2.8346502176859536e+09,3.2106751227800813e+09,1.2435727662076490e+09,-3.6522682321488869e+05,2.7580442684007721e+05,1.2198092984673998e+05
2469190,2.8342849750130601e+09,3.2109509092551661e+09,1.2436947401844068e+09,-3.6525852189005131e+05,2.7576852281931241e+05,1.2196702344279681e+05
2469191,2.8339197006435380e+09,3.2112266598246984e+09,1.2438167002540827e+09,-3.6529021647239319e+05,2.7573261573493812e+05,1.2195311568304655e+05
2469192,2.8335543945814800e+09,3.2115023744856153e+09,1.2439386464153211e+09,-3.6532190696152049e+05,2.7569670558738388e+05,1.2193920656765460e+05
2469193,2.8331890568309793e+09,3.2117780532348523e+09,1.2440605786667662e+09,-3.6535359335703962e+05,2.7566079237707925e+05,1.2192529609678641e+05
2469194,2.8328236873961306e+09,3.2120536960693483e+09,1.2441824970070629e+09,-3.6538527565855678e+05,2.7562487610445364e+05,1.2191138427060736e+05
2469195,2.8324582862810273e+09,3.2123293029860406e+09,1.2443044014348557e+09,-3.6541695386567852e+05,2.7558895676993649e+05,1.2189747108928283e+05
2469196,2.8320928534897642e+09,3.2126048739818678e+09,1.2444262919487898e+09,-3.6544862797801115e+05,2.7555303437395720e+05,1.2188355655297816e+05
2469197,2.8317273890264363e+09,3.2128804090537682e+09,1.2445481685475101e+09,-3.6548029799516127e+05,2.7551710891694517e+05,1.2186964066185868e+05
2469198,2.8313618928951387e+09,3.2131559081986814e+09,1.2446700312296619e+09,-3.6551196391673514e+05,2.7548118039932958e+05,1.2185572341608974e+05
2469199,2.8309963650999680e+09,3.2134313714135470e+09,1.2447918799938908e+09,-3.6554362574233941e+05,2.7544524882153980e+05,1.2184180481583660e+05
2469200,2.8306308056450195e+09,3.2137067986953049e+09,1.2449137148388422e+09,-3.6557528347158048e+05,2.7540931418400485e+05,1.2182788486126457e+05
2469201,2.8302652145343904e+09,3.2139821900408955e+09,1.2450355357631621e+09,-3.6560693710406445e+05,2.7537337648715457e+05,1.2181396355253909e+05
2469202,2.8298995917721772e+09,3.2142575454472594e+09,1.2451573427654960e+09,-3.6563858663939865e+05,2.7533743573141721e+05,1.2180004088982526e+05
2469203,2.8295339373624773e+09,3.2145328649113388e+09,1.2452791358444905e+09,-3.6567023207719001e+05,2.7530149191722146e+05,1.2178611687328805e+05
2469204,2.8291682513093891e+09,3.2148081484300747e+09,1.2454009149987915e+09,-3.6570187341704499e+05,2.7526554504499643e+05,1.2177219150309269e+05
2469205,2.8288025336170096e+09,3.2150833960004096e+09,1.2455226802270455e+09,-3.6573351065857010e+05,2.7522959511517116e+05,1.2175826477940450e+05
2469206,2.8284367842894378e+09,3.2153586076192861e+09,1.2456444315278990e+09,-3.6576514380137186e+05,2.7519364212817466e+05,1.2174433670238858e+05
2469207,2.8280710033307734e+09,3.2156337832836471e+09,1.2457661688999991e+09,-3.6579677284505678e+05,2.7515768608443573e+05,1.2173040727221011e+05
2469208,2.8277051907451143e+09,3.2159089229904361e+09,1.2458878923419926e+09,-3.6582839778923144e+05,2.7512172698438336e+05,1.2171647648903423e+05
2469209,2.8273393465365615e+09,3.2161840267365971e+09,1.2460096018525262e+09,-3.6586001863350271e+05,2.7508576482844597e+05,1.2170254435302601e+05
2469210,2.8269734707092142e+09,3.2164590945190744e+09,1.2461312974302478e+09,-3.6589163537747686e+05,2.7504979961705237e+05,1.2168861086435051e+05
2469211,2.8266075632671733e+09,3.2167341263348126e+09,1.2462529790738041e+09,-3.6592324802076101e+05,2.7501383135063102e+05,1.2167467602317269e+05
2469212,2.8262416242145395e+09,3.2170091221807575e+09,1.2463746467818432e+09,-3.6595485656296171e+05,2.7497786002961051e+05,1.2166073982965760e+05
2469213,2.8258756535554147e+09,3.2172840820538540e+09,1.2464963005530128e+09,-3.6598646100368584e+05,2.7494188565441890e+05,1.2164680228397012e+05
2469214,2.8255096512938995e+09,3.2175590059510484e+09,1.2466179403859606e+09,-3.6601806134254014e+05,2.7490590822548477e+05,1.2163286338627514e+05
2469215,2.8251436174340968e+09,3.2178338938692870e+09,1.2467395662793348e+09,-3.6604965757913154e+05,2.7486992774323607e+05,1.2161892313673759e+05
2469216,2.8247775519801087e+09,3.2181087458055172e+09,1.2468611782317834e+09,-3.6608124971306702e+05,2.7483394420810096e+05,1.2160498153552222e+05
2469217,2.8244114549360385e+09,3.2183835617566857e+09,1.2469827762419553e+09,-3.6611283774395351e+05,2.7479795762050740e+05,1.2159103858279387e+05
2469218,2.8240453263059888e+09,3.2186583417197409e+09,1.2471043603084986e+09,-3.6614442167139793e+05,2.7476196798088343e+05,1.2157709427871733e+05
2469219,2.8236791660940638e+09,3.2189330856916304e+09,1.2472259304300623e+09,-3.6617600149500743e+05,2.7472597528965678e+05,1.2156314862345722e+05
2469220,2.8233129743043666e+09,3.2192077936693029e+09,1.2473474866052952e+09,-3.6620757721438893e+05,2.7468997954725509e+05,1.2154920161717833e+05
2469221,2.8229467509410028e+09,3.2194824656497083e+09,1.2474690288328464e+09,-3.6623914882914966e+05,2.7465398075410619e+05,1.2153525326004521e+05
2469222,2.8225804960080767e+09,3.2197571016297946e+09,1.2475905571113651e+09,-3.6627071633889683e+05,2.7461797891063750e+05,1.2152130355222254e+05
2469223,2.8222142095096936e+09,3.2200317016065125e+09,1.2477120714395006e+09,-3.6630227974323742e+05,2.7458197401727649e+05,1.2150735249387487e+05
2469224,2.8218478914499588e+09,3.2203062655768127e+09,1.2478335718159027e+09,-3.6633383904177888e+05,2.7454596607445064e+05,1.2149340008516675e+05
2469225,2.8214815418329787e+09,3.2205807935376453e+09,1.2479550582392209e+09,-3.6636539423412853e+05,2.7450995508258714e+05,1.2147944632626264e+05
2469226,2.8211151606628594e+09,3.2208552854859614e+09,1.2480765307081051e+09,-3.6639694531989342e+05,2.7447394104211323e+05,1.2146549121732704e+05
2469227,2.8207487479437079e+09,3.2211297414187136e+09,1.2481979892212055e+09,-3.6642849229868117e+05,2.7443792395345611e+05,1.2145153475852440e+05
2469228,2.8203823036796312e+09,3.2214041613328528e+09,1.2483194337771723e+09,-3.6646003517009900e+05,2.7440190381704259e+05,1.2143757695001905e+05
2469229,2.8200158278747373e+09,3.2216785452253318e+09,1.2484408643746557e+09,-3.6649157393375435e+05,2.7436588063329982e+05,1.2142361779197541e+05
2469230,2.8196493205331330e+09,3.2219528930931034e+09,1.2485622810123065e+09,-3.6652310858925473e+05,2.7432985440265451e+05,1.2140965728455778e+05
2469231,2.8192827816589279e+09,3.2222272049331217e+09,1.2486836836887751e+09,-3.6655463913620776e+05,2.7429382512553351e+05,1.2139569542793039e+05
2469232,2.8189162112562304e+09,3.2225014807423391e+09,1.2488050724027126e+09,-3.6658616557422082e+05,2.7425779280236340e+05,1.2138173222225757e+05
2469233,2.8185496093291492e+09,3.2227757205177107e+09,1.2489264471527698e+09,-3.6661768790290219e+05,2.7422175743356964e+05,1.2136776766770304e+05
2469234,2.8181829758817945e+09,3.2230499242561913e+09,1.2490478079375982e+09,-3.6664920612186089e+05,2.7418571901957860e+05,1.2135380176443097e+05
2469235,2.8178163109182758e+09,3.2233240919547348e+09,1.2491691547558491e+09,-3.6668072023070400e+05,2.7414967756081733e+05,1.2133983451260578e+05
2469236,2.8174496144427032e+09,3.2235982236102982e+09,1.2492904876061740e+09,-3.6671223022903962e+05,2.7411363305771200e+05,1.2132586591239154e+05
2469237,2.8170828864591880e+09,3.2238723192198358e+09,1.2494118064872246e+09,-3.6674373611647612e+05,2.7407758551068843e+05,1.2131189596395215e+05
2469238,2.8167161269718409e+09,3.2241463787803049e+09,1.2495331113976526e+09,-3.6677523789262143e+05,2.7404153492017247e+05,1.2129792466745153e+05
2469239,2.8163493359847732e+09,3.2244204022886620e+09,1.2496544023361101e+09,-3.6680673555708397e+05,2.7400548128658981e+05,1.2128395202305359e+05
2469240,2.8159825135020971e+09,3.2246943897418637e+09,1.2497756793012495e+09,-3.6683822910947190e+05,2.7396942461036606e+05,1.2126997803092212e+05
2469241,2.8156156595279250e+09,3.2249683411368685e+09,1.2498969422917228e+09,-3.6686971854939387e+05,2.7393336489192670e+05,1.2125600269122096e+05
2469242,2.8152487740663695e+09,3.2252422564706340e+09,1.2500181913061829e+09,-3.6690120387645857e+05,2.7389730213169730e+05,1.2124202600411393e+05
2469243,2.8148818571215434e+09,3.2255161357401180e+09,1.2501394263432820e+09,-3.6693268509027455e+05,2.7386123633010313e+05,1.2122804796976470e+05
2469244,2.8145149086975603e+09,3.2257899789422803e+09,1.2502606474016733e+09,-3.6696416219045076e+05,2.7382516748756950e+05,1.2121406858833703e+05
2469245,2.8141479287985339e+09,3.2260637860740795e+09,1.2503818544800098e+09,-3.6699563517659594e+05,2.7378909560452151e+05,1.2120008785999462e+05
2469246,2.8137809174285784e+09,3.2263375571324759e+09,1.2505030475769444e+09,-3.6702710404831922e+05,2.7375302068138425e+05,1.2118610578490108e+05
2469247,2.8134138745918088e+09,3.2266112921144295e+09,1.2506242266911306e+09,-3.6705856880522979e+05,2.7371694271858275e+05,1.2117212236322004e+05
2469248,2.8130468002923398e+09,3.2268849910169001e+09,1.2507453918212221e+09,-3.6709002944693662e+05,2.7368086171654181e+05,1.2115813759511507e+05
2469249,2.8126796945342865e+09,3.2271586538368492e+09,1.2508665429658720e+09,-3.6712148597304925e+05,2.7364477767568629e+05,1.2114415148074972e+05
2469250,2.8123125573217654e+09,3.2274322805712385e+09,1.2509876801237347e+09,-3.6715293838317716e+05,2.7360869059644087e+05,1.2113016402028753e+05
2469251,2.8119453886588926e+09,3.2277058712170296e+09,1.2511088032934639e+09,-3.6718438667692989e+05,2.7357260047923017e+05,1.2111617521389193e+05
2469252,2.8115781885497837e+09,3.2279794257711844e+09,1.2512299124737139e+09,-3.6721583085391694e+05,2.7353650732447871e+05,1.2110218506172640e+05
2469253,2.8112109569985571e+09,3.2282529442306662e+09,1.2513510076631389e+09,-3.6724727091374813e+05,2.7350041113261087e+05,1.2108819356395432e+05
2469254,2.8108436940093288e+09,3.2285264265924377e+09,1.2514720888603935e+09,-3.6727870685603336e+05,2.7346431190405099e+05,1.2107420072073914e+05
2469255,2.8104763995862174e+09,3.2287998728534622e+09,1.2515931560641320e+09,-3.6731013868038257e+05,2.7342820963922341e+05,1.2106020653224413e+05
2469256,2.8101090737333407e+09,3.2290732830107040e+09,1.2517142092730095e+09,-3.6734156638640579e+05,2.7339210433855216e+05,1.2104621099863267e+05
2469257,2.8097417164548178e+09,3.2293466570611277e+09,1.2518352484856811e+09,-3.6737298997371341e+05,2.7335599600246135e+05,1.2103221412006799e+05
2469258,2.8093743277547665e+09,3.2296199950016975e+09,1.2519562737008014e+09,-3.6740440944191528e+05,2.7331988463137491e+05,1.2101821589671336e+05
2469259,2.8090069076373072e+09,3.2298932968293786e+09,1.2520772849170263e+09,-3.6743582479062217e+05,2.7328377022571675e+05,1.2100421632873199e+05
2469260,2.8086394561065588e+09,3.2301665625411372e+09,1.2521982821330106e+09,-3.6746723601944436e+05,2.7324765278591064e+05,1.2099021541628701e+05
2469261,2.8082719731666417e+09,3.2304397921339393e+09,1.2523192653474107e+09,-3.6749864312799263e+05,2.7321153231238032e+05,1.2097621315954167e+05
2469262,2.8079044588216763e+09,3.2307129856047511e+09,1.2524402345588818e+09,-3.6753004611587746e+05,2.7317540880554926e+05,1.2096220955865900e+05
2469263,2.8075369130757833e+09,3.2309861429505396e+09,1.2525611897660799e+09,-3.6756144498270983e+05,2.7313928226584103e+05,1.2094820461380211e+05
2469264,2.8071693359330845e+09,3.2312592641682720e+09,1.2526821309676614e+09,-3.6759283972810057e+05,2.7310315269367903e+05,1.2093419832513404e+05
2469265,2.8068017273977008e+09,3.2315323492549167e+09,1.2528030581622825e+09,-3.6762423035166104e+05,2.7306702008948661e+05,1.2092019069281784e+05
2469266,2.8064340874737549e+09,3.2318053982074409e+09,1.2529239713485992e+09,-3.6765561685300211e+05,2.7303088445368828e+05,1.2090618171701695e+05
2469267,2.8060664161653690e+09,3.2320784110228133e+09,1.2530448705252688e+09,-3.6768699923173484e+05,2.7299474578670738e+05,1.2089217139789452e+05
2469268,2.8056987134766660e+09,3.2323513876980038e+09,1.2531657556909473e+09,-3.6771837748747028e+05,2.7295860408896720e+05,1.2087815973561344e+05
2469269,2.8053309794117684e+09,3.2326243282299814e+09,1.2532866268442922e+09,-3.6774975161982013e+05,2.7292245936089073e+05,1.2086414673033665e+05
2469270,2.8049632139748011e+09,3.2328972326157155e+09,1.2534074839839604e+09,-3.6778112162839575e+05,2.7288631160290097e+05,1.2085013238222704e+05
2469271,2.8045954171698866e+09,3.2331701008521771e+09,1.2535283271086092e+09,-3.6781248751280888e+05,2.7285016081542085e+05,1.2083611669144746e+05
2469272,2.8042275890011501e+09,3.2334429329363370e+09,1.2536491562168958e+09,-3.6784384927267092e+05,2.7281400699887320e+05,1.2082209965816079e+05
2469273,2.8038597294727163e+09,3.2337157288651652e+09,1.2537699713074780e+09,-3.6787520690759411e+05,2.7277785015368089e+05,1.2080808128252985e+05
2469274,2.8034918385887098e+09,3.2339884886356349e+09,1.2538907723790135e+09,-3.6790656041719025e+05,2.7274169028026680e+05,1.2079406156471746e+05
2469275,2.8031239163532572e+09,3.2342612122447166e+09,1.2540115594301600e+09,-3.6793790980107134e+05,2.7270552737905353e+05,1.2078004050488646e+05
2469276,2.8027559627704835e+09,3.2345338996893835e+09,1.2541323324595759e+09,-3.6796925505884958e+05,2.7266936145046382e+05,1.2076601810319959e+05
2469277,2.8023879778445148e+09,3.2348065509666085e+09,1.2542530914659193e+09,-3.6800059619013721e+05,2.7263319249492022e+05,1.2075199435981966e+05
2469278,2.8020199615794787e+09,3.2350791660733647e+09,1.2543738364478483e+09,-3.6803193319454655e+05,2.7259702051284525e+05,1.2073796927490935e+05
2469279,2.8016519139795017e+09,3.2353517450066257e+09,1.2544945674040220e+09,-3.6806326607169019e+05,2.7256084550466156e+05,1.2072394284863152e+05
2469280,2.8012838350487113e+09,3.2356242877633653e+09,1.2546152843330986e+09,-3.6809459482118068e+05,2.7252466747079144e+05,1.2070991508114878e+05
2469281,2.8009157247912350e+09,3.2358967943405585e+09,1.2547359872337372e+09,-3.6812591944263055e+05,2.7248848641165742e+05,1.2069588597262386e+05
2469282,2.8005475832112021e+09,3.2361692647351804e+09,1.2548566761045969e+09,-3.6815723993565276e+05,2.7245230232768168e+05,1.2068185552321942e+05
2469283,2.8001794103127403e+09,3.2364416989442058e+09,1.2549773509443369e+09,-3.6818855629986018e+05,2.7241611521928658e+05,1.2066782373309816e+05
2469284,2.7998112060999784e+09,3.2367140969646111e+09,1.2550980117516162e+09,-3.6821986853486573e+05,2.7237992508689436e+05,1.2065379060242271e+05
2469285,2.7994429705770469e+09,3.2369864587933722e+09,1.2552186585250947e+09,-3.6825117664028250e+05,2.7234373193092720e+05,1.2063975613135569e+05
2469286,2.7990747037480750e+09,3.2372587844274654e+09,1.2553392912634323e+09,-3.6828248061572382e+05,2.7230753575180721e+05,1.2062572032005974e+05
2469287,2.7987064056171923e+09,3.2375310738638678e+09,1.2554599099652882e+09,-3.6831378046080290e+05,2.7227133654995641e+05,1.2061168316869740e+05
2469288,2.7983380761885300e+09,3.2378033270995579e+09,1.2555805146293230e+09,-3.6834507617513329e+05,2.7223513432579674e+05,1.2059764467743129e+05
2469289,2.7979697154662189e+09,3.2380755441315122e+09,1.2557011052541966e+09,-3.6837636775832844e+05,2.7219892907975032e+05,1.2058360484642399e+05
2469290,2.7976013234543905e+09,3.2383477249567099e+09,1.2558216818385694e+09,-3.6840765521000192e+05,2.7216272081223887e+05,1.2056956367583798e+05
2469291,2.7972329001571765e+09,3.2386198695721297e+09,1.2559422443811018e+09,-3.6843893852976756e+05,2.7212650952368433e+05,1.2055552116583579e+05
2469292,2.7968644455787086e+09,3.2388919779747505e+09,1.2560627928804545e+09,-3.6847021771723923e+05,2.7209029521450854e+05,1.2054147731657997e+05
2469293,2.7964959597231193e+09,3.2391640501615520e+09,1.2561833273352885e+09,-3.6850149277203076e+05,2.7205407788513304e+05,1.2052743212823298e+05
2469294,2.7961274425945420e+09,3.2394360861295142e+09,1.2563038477442646e+09,-3.6853276369375631e+05,2.7201785753597965e+05,1.2051338560095729e+05
2469295,2.7957588941971097e+09,3.2397080858756175e+09,1.2564243541060443e+09,-3.6856403048203001e+05,2.7198163416746992e+05,1.2049933773491535e+05
2469296,2.7953903145349560e+09,3.2399800493968430e+09,1.2565448464192884e+09,-3.6859529313646618e+05,2.7194540778002556e+05,1.2048528853026959e+05
2469297,2.7950217036122146e+09,3.2402519766901712e+09,1.2566653246826587e+09,-3.6862655165667820e+05,2.7190917837406881e+05,1.2047123798718282e+05
2469298,2.7946530614330206e+09,3.2405238677525849e+09,1.2567857888948166e+09,-3.6865780604228028e+05,2.7187294595002179e+05,1.2045718610581756e+05
2469299,2.7942843880015087e+09,3.2407957225810652e+09,1.2569062390544243e+09,-3.6868905629288720e+05,2.7183671050830494e+05,1.2044313288633589e+05
2469300,2.7939156833218136e+09,3.2410675411725955e+09,1.2570266751601434e+09,-3.6872030240811338e+05,2.7180047204934026e+05,1.2042907832890029e+05
2469301,2.7935469473980708e+09,3.2413393235241585e+09,1.2571470972106361e+09,-3.6875154438757367e+05,2.7176423057354888e+05,1.2041502243367319e+05
2469302,2.7931781802344170e+09,3.2416110696327372e+09,1.2572675052045648e+09,-3.6878278223088232e+05,2.7172798608135252e+05,1.2040096520081698e+05
2469303,2.7928093818349881e+09,3.2418827794953160e+09,1.2573878991405919e+09,-3.6881401593765407e+05,2.7169173857317254e+05,1.2038690663049404e+05
2469304,2.7924405522039208e+09,3.2421544531088786e+09,1.2575082790173800e+09,-3.6884524550750369e+05,2.7165548804943025e+05,1.2037284672286671e+05
2469305,2.7920716913453522e+09,3.2424260904704094e+09,1.2576286448335919e+09,-3.6887647094004607e+05,2.7161923451054702e+05,1.2035878547809740e+05
2469306,2.7917027992634196e+09,3.2426976915768948e+09,1.2577489965878906e+09,-3.6890769223489601e+05,2.7158297795694403e+05,1.2034472289634834e+05
2469307,2.7913338759622617e+09,3.2429692564253187e+09,1.2578693342789390e+09,-3.6893890939166863e+05,2.7154671838904254e+05,1.2033065897778187e+05
2469308,2.7909649214460158e+09,3.2432407850126681e+09,1.2579896579054005e+09,-3.6897012240997894e+05,2.7151045580726367e+05,1.2031659372256033e+05
2469309,2.7905959357188215e+09,3.2435122773359289e+09,1.2581099674659386e+09,-3.6900133128944226e+05,2.7147419021202857e+05,1.2030252713084588e+05
2469310,2.7902269187848167e+09,3.2437837333920879e+09,1.2582302629592168e+09,-3.6903253602967353e+05,2.7143792160375812e+05,1.2028845920280078e+05
2469311,2.7898578706481419e+09,3.2440551531781321e+09,1.2583505443838990e+09,-3.6906373663028836e+05,2.7140164998287347e+05,1.2027438993858728e+05
2469312,2.7894887913129363e+09,3.2443265366910496e+09,1.2584708117386487e+09,-3.6909493309090217e+05,2.7136537534979527e+05,1.2026031933836754e+05
2469313,2.7891196807833400e+09,3.2445978839278278e+09,1.2585910650221303e+09,-3.6912612541113014e+05,2.7132909770494472e+05,1.2024624740230375e+05
2469314,2.7887505390634942e+09,3.2448691948854556e+09,1.2587113042330081e+09,-3.6915731359058828e+05,2.7129281704874238e+05,1.2023217413055804e+05
2469315,2.7883813661575394e+09,3.2451404695609217e+09,1.2588315293699462e+09,-3.6918849762889202e+05,2.7125653338160913e+05,1.2021809952329261e+05
2469316,2.7880121620696168e+09,3.2454117079512153e+09,1.2589517404316096e+09,-3.6921967752565717e+05,2.7122024670396559e+05,1.2020402358066948e+05
2469317,2.7876429268038688e+09,3.2456829100533261e+09,1.2590719374166625e+09,-3.6925085328049958e+05,2.7118395701623237e+05,1.2018994630285079e+05
2469318,2.7872736603644366e+09,3.2459540758642445e+09,1.2591921203237703e+09,-3.6928202489303518e+05,2.7114766431883024e+05,1.2017586768999862e+05
2469319,2.7869043627554636e+09,3.2462252053809609e+09,1.2593122891515975e+09,-3.6931319236287993e+05,2.7111136861217947e+05,1.2016178774227499e+05
2469320,2.7865350339810920e+09,3.2464962986004658e+09,1.2594324438988099e+09,-3.6934435568964982e+05,2.7107506989670073e+05,1.2014770645984192e+05
2469321,2.7861656740454655e+09,3.2467673555197515e+09,1.2595525845640724e+09,-3.6937551487296121e+05,2.7103876817281428e+05,1.2013362384286146e+05
2469322,2.7857962829527273e+09,3.2470383761358089e+09,1.2596727111460507e+09,-3.6940666991243028e+05,2.7100246344094060e+05,1.2011953989149557e+05
2469323,2.7854268607070217e+09,3.2473093604456306e+09,1.2597928236434107e+09,-3.6943782080767327e+05,2.7096615570149996e+05,1.2010545460590623e+05
2469324,2.7850574073124933e+09,3.2475803084462094e+09,1.2599129220548179e+09,-3.6946896755830687e+05,2.7092984495491261e+05,1.2009136798625535e+05
2469325,2.7846879227732868e+09,3.2478512201345382e+09,1.2600330063789384e+09,-3.6950011016394728e+05,2.7089353120159864e+05,1.2007728003270489e+05
2469326,2.7843184070935473e+09,3.2481220955076108e+09,1.2601530766144388e+09,-3.6953124862421112e+05,2.7085721444197831e+05,1.2006319074541672e+05
2469327,2.7839488602774205e+09,3.2483929345624204e+09,1.2602731327599850e+09,-3.6956238293871528e+05,2.7082089467647177e+05,1.2004910012455276e+05
2469328,2.7835792823290520e+09,3.2486637372959619e+09,1.2603931748142433e+09,-3.6959351310707635e+05,2.7078457190549886e+05,1.2003500817027484e+05
2469329,2.7832096732525887e+09,3.2489345037052293e+09,1.2605132027758811e+09,-3.6962463912891143e+05,2.7074824612947920e+05,1.2002091488274469e+05
2469330,2.7828400330521770e+09,3.2492052337872190e+09,1.2606332166435645e+09,-3.6965576100383775e+05,2.7071191734883265e+05,1.2000682026212409e+05
2469331,2.7824703617319636e+09,3.2494759275389256e+09,1.2607532164159610e+09,-3.6968687873147213e+05,2.7067558556397923e+05,1.1999272430857483e+05
2469332,2.7821006592960963e+09,3.2497465849573455e+09,1.2608732020917375e+09,-3.6971799231143174e+05,2.7063925077533850e+05,1.1997862702225863e+05
2469333,2.7817309257487235e+09,3.2500172060394754e+09,1.2609931736695611e+09,-3.6974910174333380e+05,2.7060291298333002e+05,1.1996452840333726e+05
2469334,2.7813611610939927e+09,3.2502877907823114e+09,1.2611131311480999e+09,-3.6978020702679595e+05,2.7056657218837366e+05,1.1995042845197242e+05
2469335,2.7809913653360529e+09,3.2505583391828513e+09,1.2612330745260210e+09,-3.6981130816143542e+05,2.7053022839088860e+05,1.1993632716832573e+05
2469336,2.7806215384790525e+09,3.2508288512380924e+09,1.2613530038019927e+09,-3.6984240514687001e+05,2.7049388159129448e+05,1.1992222455255887e+05
2469337,2.7802516805271420e+09,3.2510993269450331e+09,1.2614729189746823e+09,-3.6987349798271724e+05,2.7045753179001046e+05,1.1990812060483343e+05
2469338,2.7798817914844708e+09,3.2513697663006721e+09,1.2615928200427582e+09,-3.6990458666859509e+05,2.7042117898745602e+05,1.1989401532531105e+05
2469339,2.7795118713551884e+09,3.2516401693020077e+09,1.2617127070048890e+09,-3.6993567120412132e+05,2.7038482318405044e+05,1.1987990871415328e+05
2469340,2.7791419201434460e+09,3.2519105359460402e+09,1.2618325798597429e+09,-3.6996675158891390e+05,2.7034846438021271e+05,1.1986580077152168e+05
2469341,2.7787719378533945e+09,3.2521808662297683e+09,1.2619524386059883e+09,-3.6999782782259100e+05,2.7031210257636209e+05,1.1985169149757779e+05
2469342,2.7784019244891849e+09,3.2524511601501927e+09,1.2620722832422943e+09,-3.7002889990477083e+05,2.7027573777291755e+05,1.1983758089248312e+05
2469343,2.7780318800549688e+09,3.2527214177043142e+09,1.2621921137673295e+09,-3.7005996783507167e+05,2.7023936997029808e+05,1.1982346895639914e+05
2469344,2.7776618045548987e+09,3.2529916388891339e+09,1.2623119301797633e+09,-3.7009103161311196e+05,2.7020299916892278e+05,1.1980935568948732e+05
2469345,2.7772916979931269e+09,3.2532618237016530e+09,1.2624317324782650e+09,-3.7012209123851021e+05,2.7016662536921032e+05,1.1979524109190912e+05
2469346,2.7769215603738060e+09,3.2535319721388731e+09,1.2625515206615038e+09,-3.7015314671088505e+05,2.7013024857157952e+05,1.1978112516382594e+05
2469347,2.7765513917010894e+09,3.2538020841977968e+09,1.2626712947281492e+09,-3.7018419802985509e+05,2.7009386877644924e+05,1.1976700790539916e+05
2469348,2.7761811919791307e+09,3.2540721598754268e+09,1.2627910546768711e+09,-3.7021524519503926e+05,2.7005748598423804e+05,1.1975288931679021e+05
2469349,2.7758109612120838e+09,3.2543421991687665e+09,1.2629108005063393e+09,-3.7024628820605646e+05,2.7002110019536462e+05,1.1973876939816035e+05
2469350,2.7754406994041038e+09,3.2546122020748191e+09,1.2630305322152243e+09,-3.7027732706252567e+05,2.6998471141024749e+05,1.1972464814967097e+05
2469351,2.7750704065593438e+09,3.2548821685905881e+09,1.2631502498021955e+09,-3.7030836176406604e+05,2.6994831962930504e+05,1.1971052557148341e+05
2469352,2.7747000826819606e+09,3.2551520987130790e+09,1.2632699532659240e+09,-3.7033939231029671e+05,2.6991192485295585e+05,1.1969640166375885e+05
2469353,2.7743297277761087e+09,3.2554219924392958e+09,1.2633896426050799e+09,-3.7037041870083724e+05,2.6987552708161820e+05,1.1968227642665860e+05
2469354,2.7739593418459444e+09,3.2556918497662439e+09,1.2635093178183341e+09,-3.7040144093530683e+05,2.6983912631571043e+05,1.1966814986034392e+05
2469355,2.7735889248956237e+09,3.2559616706909294e+09,1.2636289789043577e+09,-3.7043245901332516e+05,2.6980272255565081e+05,1.1965402196497598e+05
2469356,2.7732184769293032e+09,3.2562314552103577e+09,1.2637486258618212e+09,-3.7046347293451178e+05,2.6976631580185739e+05,1.1963989274071598e+05
2469357,2.7728479979511404e+09,3.2565012033215351e+09,1.2638682586893961e+09,-3.7049448269848642e+05,2.6972990605474828e+05,1.1962576218772511e+05
2469358,2.7724774879652920e+09,3.2567709150214691e+09,1.2639878773857539e+09,-3.7052548830486892e+05,2.6969349331474176e+05,1.1961163030616447e+05
2469359,2.7721069469759164e+09,3.2570405903071671e+09,1.2641074819495656e+09,-3.7055648975327931e+05,2.6965707758225553e+05,1.1959749709619522e+05
2469360,2.7717363749871716e+09,3.2573102291756363e+09,1.2642270723795035e+09,-3.7058748704333749e+05,2.6962065885770769e+05,1.1958336255797847e+05
2469361,2.7713657720032158e+09,3.2575798316238856e+09,1.2643466486742389e+09,-3.7061848017466412e+05,2.6958423714151542e+05,1.1956922669167501e+05
2469362,2.7709951380282083e+09,3.2578493976489229e+09,1.2644662108324442e+09,-3.7064946914687910e+05,2.6954781243409670e+05,1.1955508949744591e+05
2469363,2.7706244730663085e+09,3.2581189272477570e+09,1.2645857588527911e+09,-3.7068045395960251e+05,2.6951138473586977e+05,1.1954095097545242e+05
2469364,2.7702537771216760e+09,3.2583884204173975e+09,1.2647052927339525e+09,-3.7071143461245525e+05,2.6947495404725184e+05,1.1952681112585535e+05
2469365,2.7698830501984706e+09,3.2586578771548548e+09,1.2648248124746003e+09,-3.7074241110505769e+05,2.6943852036866045e+05,1.1951266994881566e+05
