julian_date,x,y,z,vx,vy,vz
2466700,5.1232718314656444e+07,-2.5192541263993442e+07,-1.8734495936989106e+07,1.3764096613012920e+06,3.3950869150473420e+06,1.6710144373914299e+06
2466701,5.2487953800254025e+07,-2.1739263956354614e+07,-1.7019841235476110e+07,1.1313327934877845e+06,3.5095043534365939e+06,1.7575287489685011e+06
2466702,5.3489912837888874e+07,-1.8177730284234468e+07,-1.5221114213447016e+07,8.6984781119710603e+05,3.6113232828291897e+06,1.8390123652320399e+06
2466703,5.4222187990100496e+07,-1.4521394576431833e+07,-1.3343802842109963e+07,5.9198509680150053e+05,3.6988053016927820e+06,1.9145334301312126e+06
2466704,5.4668497094808437e+07,-1.0785529669048268e+07,-1.1394379574199535e+07,2.9797287008055457e+05,3.7700521986455559e+06,1.9830542171853750e+06
2466705,5.4812906470841341e+07,-6.9873842825420098e+06,-9.3804085427141394e+06,-1.1710868012093959e+04,3.8230121285749092e+06,2.0434290478995284e+06
2466706,5.4640109622869499e+07,-3.1463298549627094e+06,-7.3106528762276070e+06,-3.3627937262076623e+05,3.8554949745303136e+06,2.0944063903637966e+06
2466707,5.4135768044832498e+07,7.1601377208884340e+05,-5.1951771497341655e+06,-6.7457216705038690e+05,3.8651997933809496e+06,2.1346367891631341e+06
2466708,5.3286919207405284e+07,4.5756874782417761e+06,-3.0454381984541826e+06,-1.0249861220688304e+06,3.8497575369493566e+06,2.1626885484615900e+06
2466709,5.2082454020951137e+07,8.4063537014570478e+06,-8.7435550268281810e+05,-1.3854061600804685e+06,3.8067922765671723e+06,2.1770732612773031e+06
2466710,5.0513661626611985e+07,1.2179328961383514e+07,1.3036497494196878e+06,-1.7531409567900847e+06,3.7340037577372068e+06,2.1762832516323640e+06
2466711,4.8574832980482660e+07,1.5863710406688433e+07,3.4726597387502156e+06,-2.1248710670342883e+06,3.6292730585076250e+06,2.1588426464743023e+06
2466712,4.6263906232206181e+07,1.9426619618130799e+07,5.6153234039858812e+06,-2.4966189433054100e+06,3.4907912060118667e+06,2.1233729805270075e+06
2466713,4.3583126571048357e+07,2.2833585374129489e+07,7.7129925694663171e+06,-2.8637519155650628e+06,3.3172076723097200e+06,2.0686728359211995e+06
2466714,4.0539681752991393e+07,2.6049082117660753e+07,9.7459437727501858e+06,-3.2210297485627998e+06,3.1077917412961046e+06,1.9938089759935415e+06
2466715,3.7146263342741385e+07,2.9037231579767324e+07,1.1693694950976370e+07,-3.5627071619355688e+06,2.8625951173101878e+06,1.8982138363682786e+06
2466716,3.3421494934715964e+07,3.1762661034657165e+07,1.3535419584976308e+07,-3.8826980147534064e+06,2.5825995236894921e+06,1.7817813854041121e+06
2466717,2.9390164925082680e+07,3.4191493499024063e+07,1.5250451579680391e+07,-4.1748013700704882e+06,2.2698295088629955e+06,1.6449508079715930e+06
2466718,2.5083205511843715e+07,3.6292424599265113e+07,1.6818862734857440e+07,-4.4329806677761208e+06,1.9274095851292070e+06,1.4887659518628386e+06
2466719,2.0537373481677979e+07,3.8037820905462280e+07,1.8222082577695794e+07,-4.6516769487974457e+06,1.5595474202824326e+06,1.3148987969640954e+06
2466720,1.5794612312334560e+07,3.9404759351329468e+07,1.9443519736090701e+07,-4.8261275930694025e+06,1.1714317247380707e+06,1.1256279233715786e+06
2466721,1.0901107086647078e+07,4.0375921126668729e+07,2.0469137390148263e+07,-4.9526559572351091e+06,7.6904426048838801e+05,9.2376808610741550e+05
2466722,5.9060790583376801e+06,4.0940259218165442e+07,2.1287934770726159e+07,-5.0288969296899540e+06,3.5889825699071662e+05,7.1255383548082260e+05
2466723,8.6039904714628030e+05,4.1093377310547836e+07,2.1892293226414599e+07,-5.0539298368296362e+06,-5.2272364736581381e+04,4.9548725966582558e+05
2466724,-4.1848783822680302e+06,4.0837586757125907e+07,2.2278158511843231e+07,-5.0283025398519207e+06,-4.5784022133446753e+05,2.7616566521089087e+05
2466725,-9.1799495885784980e+06,4.0181642796731807e+07,2.2445048492338821e+07,-4.9539463198469775e+06,-8.5159305227827514e+05,5.8107903887737542e+04
2466726,-1.4077562499970162e+07,3.9140194724510595e+07,2.2395894149888027e+07,-4.8339965835330077e+06,-1.2279927290034574e+06,-1.5540257201183980e+05
2466727,-1.8834101651664834e+07,3.7733011299010120e+07,2.2136738177327212e+07,-4.6725460568077508e+06,-1.5823631519123777e+06,-3.6144365809859533e+05
2466728,-2.3410406074397739e+07,3.5984058282623067e+07,2.1676326902139012e+07,-4.4743628162728315e+06,-1.9109975321165731e+06,-5.5754112181651802e+05
2466729,-2.7772301041576073e+07,3.3920508506538786e+07,2.1025636519742146e+07,-4.2446049296487570e+06,-2.2111873022641772e+06,-7.4171360954702902e+05
2466730,-3.1890854014238637e+07,3.1571757749097563e+07,2.0197373860524271e+07,-3.9885579398192340e+06,-2.4811840470289430e+06,-9.1247950427035126e+05
2466731,-3.5742387339122616e+07,2.8968505309460294e+07,1.9205486519724116e+07,-3.7114131260834299e+06,-2.7201112147769486e+06,-1.0688327304529608e+06
2466732,-3.9308293739181101e+07,2.6141940313041817e+07,1.8064709042568054e+07,-3.4180956541361180e+06,-2.9278439586770092e+06,-1.2101963644486689e+06
2466733,-4.2574705774862103e+07,2.3123056929202758e+07,1.6790162850247100e+07,-3.1131440767790824e+06,-3.1048740683278930e+06,-1.3363629600781610e+06
2466734,-4.5532068940589525e+07,1.9942106219686840e+07,1.5397019175213829e+07,-2.8006370764171085e+06,-3.2521737508119070e+06,-1.4474293654855974e+06
2466735,-4.8174662117113195e+07,1.6628180512577504e+07,1.3900227341940660e+07,-2.4841600339122671e+06,-3.3710681116435565e+06,-1.5437320619001340e+06
2466736,-5.0500100870610982e+07,1.3208918273741493e+07,1.2314305644105010e+07,-2.1668026665051193e+06,-3.4631224025730034e+06,-1.6257871726759963e+06
2466737,-5.2508850283910684e+07,9.7103130285515469e+06,1.0653188796094041e+07,-1.8511790729088821e+06,-3.5300469338326897e+06,-1.6942375879271757e+06
2466738,-5.4203765780078389e+07,6.1566082394734882e+06,8.9301242046454214e+06,-1.5394625018418236e+06,-3.5736201858234424e+06,-1.7498082865709150e+06
2466739,-5.5589673394044362e+07,2.5702603563495739e+06,7.1576087470730646e+06,-1.2334285563766921e+06,-3.5956290869004023e+06,-1.7932699551097138e+06
2466740,-5.6672995404573403e+07,-1.0280462119577520e+06,5.3473579866090855e+06,-9.3450202886378276e+05,-3.5978245251575280e+06,-1.8254103687676112e+06
2466741,-5.7461423131856494e+07,-4.6193462915847534e+06,3.5103004861638271e+06,-6.4380392731119203e+05,-3.5818897677489254e+06,-1.8470126483920400e+06
2466742,-5.7963635862047710e+07,-8.1863150159805082e+06,1.6565908556560259e+06,-3.6219640430452954e+05,-3.5494194105415968e+06,-1.8588393602679719e+06
2466743,-5.8189063043960564e+07,-1.1713172178627316e+07,-2.0436378572521172e+05,-9.0324204427324366e+04,-3.5019066398020131e+06,-1.8616214171427581e+06
2466744,-5.8147685873384215e+07,-1.5185577178265736e+07,-2.0638682410945836e+06,1.7134808167372609e+05,-3.4407368557760771e+06,-1.8560508123825060e+06
2466745,-5.7849873919978835e+07,-1.8590520071654707e+07,-3.9138979577064281e+06,4.2250319567830232e+05,-3.3671860166407311e+06,-1.8427763350787195e+06
2466746,-5.7306252380898207e+07,-2.1916212761850238e+07,-5.7470546483876500e+06,6.6294274818099756e+05,-3.2824223673412194e+06,-1.8224015449552918e+06
2466747,-5.6527595724441871e+07,-2.5151983157052301e+07,-7.5565207660418488e+06,8.9256284655749262e+05,-3.1875104972644942e+06,-1.7954844152500653e+06
2466748,-5.5524743812740207e+07,-2.8288174203270935e+07,-9.3360142531623859e+06,1.1113334417032630e+06,-3.0834169125039205e+06,-1.7625381699969082e+06
2466749,-5.4308536991601177e+07,-3.1316048983833328e+07,-1.1079744567518080e+07,1.3192809759241433e+06,-2.9710165098132486e+06,-1.7240329450032397e+06
2466750,-5.2889767058851689e+07,-3.4227702550299570e+07,-1.2782370659016956e+07,1.5164739084616425e+06,-2.8510995021290947e+06,-1.6803979881801798e+06
2466751,-5.1279141438258857e+07,-3.7015980766132049e+07,-1.4438961324953871e+07,1.7030107137211396e+06,-2.7243784740442643e+06,-1.6320241854580806e+06
2466752,-4.9487258275695063e+07,-3.9674406174751818e+07,-1.6044958186401019e+07,1.8790099795684079e+06,-2.5914953450192851e+06,-1.5792667549713163e+06
2466753,-4.7524590527772322e+07,-4.2197110720942572e+07,-1.7596141394283392e+07,2.0446022718275737e+06,-2.4530280936319046e+06,-1.5224479965533533e+06
2466754,-4.5401477426776171e+07,-4.4578775037468158e+07,-1.9088598078637663e+07,2.1999234716436658e+06,-2.3094971525540031e+06,-1.4618600179069918e+06
2466755,-4.3128121979190931e+07,-4.6814573940254234e+07,-2.0518693489620540e+07,2.3451093317655702e+06,-2.1613714253454711e+06,-1.3977673850127573e+06
2466756,-4.0714593390472762e+07,-4.8900127742339268e+07,-2.1883044736742318e+07,2.4802910344121703e+06,-2.0090739060131479e+06,-1.3304096640821167e+06
2466757,-3.8170833509241164e+07,-5.0831458988934182e+07,-2.3178497007827077e+07,2.6055915663961018e+06,-1.8529869033998044e+06,-1.2600038370633239e+06
2466758,-3.5506666553487815e+07,-5.2604954225759193e+07,-2.4402102136899702e+07,2.7211227563279569e+06,-1.6934568870692987e+06,-1.1867465835277506e+06
2466759,-3.2731811523595259e+07,-5.4217330434742592e+07,-2.5551099387177683e+07,2.8269828440760020e+06,-1.5307989811813149e+06,-1.1108164296409730e+06
2466760,-2.9855896825593494e+07,-5.5665605801097319e+07,-2.6622898319045603e+07,2.9232544744738261e+06,-1.3653011392473180e+06,-1.0323757706011944e+06
2466761,-2.6888476726520211e+07,-5.6947074510845415e+07,-2.7615063621419463e+07,3.0100030259131812e+06,-1.1972280366557431e+06,-9.5157277699409658e+05
2466762,-2.3839049344960600e+07,-5.8059285316043057e+07,-2.8525301796893433e+07,3.0872752003369178e+06,-1.0268247202265362e+06,-8.6854319842533057e+05
2466763,-2.0717075946387433e+07,-5.9000023644951351e+07,-2.9351449605532773e+07,3.1550978146697311e+06,-8.5432005538699275e+05,-7.8341207990426279e+05
2466764,-1.7532001366953291e+07,-5.9767297075389102e+07,-3.0091464188478336e+07,3.2134767452925988e+06,-6.7993001228818099e+05,-6.9629540803956916e+05
2466765,-1.4293275432668630e+07,-6.0359324031058595e+07,-3.0743414810243681e+07,3.2623959871597942e+06,-5.0386083262714488e+05,-6.0730170538073394e+05
2466766,-1.1010375274825752e+07,-6.0774525602597155e+07,-3.1305476177488763e+07,3.3018167979318616e+06,-3.2631211934247671e+05,-5.1653359236347070e+05
2466767,-7.6928284681492401e+06,-6.1011520437524401e+07,-3.1775923312060334e+07,3.3316769053909490e+06,-1.4747989188289334e+05,-4.2408933741901186e+05
2466768,-4.3502369361861907e+06,-6.1069122686322093e+07,-3.2153127977228846e+07,3.3518897637397326e+06,3.2440349466458258e+04,-3.3006441698648431e+05
2466769,-9.9230157929464616e+05,-6.0946343035898410e+07,-3.2435556678442333e+07,3.3623438514789930e+06,2.1325050559366232e+05,-2.3455310850166756e+05
2466770,2.3711524156730566e+06,-6.0642392907015167e+07,-3.2621770283745155e+07,3.3629020107327206e+06,3.9474666079214099e+05,-1.3765014098381018e+05
2466771,5.7301496285092877e+06,-6.0156691939291149e+07,-3.2710425334511559e+07,3.3534008354781638e+06,5.7671571719250199e+05,-3.9452429648264588e+04
2466772,9.0745378776886370e+06,-5.9488878936533533e+07,-3.2700277144592684e+07,3.3336501245020013e+06,7.5893183107933041e+05,5.9939076936335223e+04
2466773,1.2393961187854037e+07,-5.8638826496748082e+07,-3.2590184815662295e+07,3.3034324244407485e+06,9.4115259816468495e+05,1.6041740624346348e+05
2466774,1.5677832360083682e+07,-5.7606659605505474e+07,-3.2379118328758590e+07,3.2625026994220200e+06,1.1231149320715554e+06,2.6186739417205722e+05
2466775,1.8915305295232251e+07,-5.6392778528514326e+07,-3.2066167907013483e+07,3.2105881771146115e+06,1.3045305774466044e+06,3.6416330396232707e+05
2466776,2.2095247278199781e+07,-5.4997886399149865e+07,-3.1650555882523518e+07,3.1473884370053904e+06,1.4850811965615300e+06,4.6716619216231495e+05
2466777,2.5206211506186016e+07,-5.3423021958838835e+07,-3.1131651341310617e+07,3.0725758261188045e+06,1.6644129664016131e+06,5.7072097915986879e+05
2466778,2.8236410240595609e+07,-5.1669597971619174e+07,-3.0508987864208944e+07,2.9857963109367988e+06,1.8421306226882695e+06,6.7465317906108219e+05
2466779,3.1173689084827300e+07,-4.9739445897162557e+07,-2.9782284727851983e+07,2.8866709027998154e+06,2.0177908888974262e+06,7.7876524160417204e+05
2466780,3.4005503044132203e+07,-4.7634867466341428e+07,-2.8951471977826223e+07,2.7747978284684587e+06,2.1908952333048787e+06,8.8283245788894058e+05
2466781,3.6718895215394139e+07,-4.5358693855914615e+07,-2.8016719833957072e+07,2.6497556587036471e+06,2.3608819070331277e+06,9.8659838274809986e+05
2466782,3.9300479191269062e+07,-4.2914353198088057e+07,-2.6978472933134288e+07,2.5111076565022762e+06,2.5271172331683193e+06,1.0897697306656134e+06
2466783,4.1736426552544564e+07,-4.0305947178053916e+07,-2.5837489954334483e+07,2.3584076635918124e+06,2.6888861441401085e+06,1.1920107107362954e+06
2466784,4.4012461173137404e+07,-3.7538337456299827e+07,-2.4594889198100574e+07,2.1912079090476469e+06,2.8453820054529593e+06,1.2929367812479183e+06
2466785,4.6113862481849119e+07,-3.4617242586449988e+07,-2.3252200700942267e+07,2.0090691967057975e+06,2.9956958232846553e+06,1.3921078286723022e+06
2466786,4.8025480320466250e+07,-3.1549345962268174e+07,-2.1811425443189926e+07,1.8115740062508923e+06,3.1388050173254008e+06,1.4890208125492057e+06
2466787,4.9731764612475276e+07,-2.8342415091352008e+07,-2.0275102142237015e+07,1.5983431221300969e+06,3.2735620555791180e+06,1.5831019711573818e+06
2466788,5.1216813708153985e+07,-2.5005432122530311e+07,-1.8646381992655948e+07,1.3690564771824025e+06,3.3986834027400012e+06,1.6736987580795879e+06
2466789,5.2464445987899661e+07,-2.1548735005240988e+07,-1.6929111495706335e+07,1.1234789518330421e+06,3.5127394367091581e+06,1.7600717826015255e+06
2466790,5.3458300058880292e+07,-1.7984167880093232e+07,-1.5127923182579957e+07,8.6149188626322907e+05,3.6141462467197934e+06,1.8413871634836150e+06
2466791,5.4181969620369434e+07,-1.4325238231483687e+07,-1.3248333541678734e+07,5.8313101522649440e+05,3.7011605466675782e+06,1.9167098816126653e+06
2466792,5.4619179718560971e+07,-1.0587276913950272e+07,-1.1296846768912513e+07,2.8863138616737892e+05,3.7718793179995203e+06,1.9849989358901654e+06
2466793,5.4754011537861213e+07,-6.7875953378190901e+06,-9.2810620285811424e+06,-2.1520477096642237e+04,3.8242462265125732e+06,2.0451053673447627e+06
2466794,5.4571182904797763e+07,-2.9456318301096912e+06,-7.2097807029377911e+06,-3.4652740901571908e+05,3.8560673075821861e+06,2.0957745093854116e+06
2466795,5.4056391073078781e+07,9.1692352142304741e+05,-5.0931085988403894e+06,-6.8521645726231521e+05,3.8650388292164542e+06,2.1356541243592296e+06
2466796,5.3196722811234049e+07,4.7760393021645006e+06,-2.9425462801055163e+06,-1.0359698895218353e+06,3.8487905304019088e+06,2.1633103554161550e+06
2466797,5.1981133975404911e+07,8.6053054825787637e+06,-7.7105866966232343e+05,-1.3966559601529480e+06,3.8049474579637852e+06,2.1772535894019268e+06
2466798,5.0400996255578145e+07,1.2375968468235852e+07,1.4068870346647145e+06,-1.7645648693379378e+06,3.7312132072959938e+06,2.1759762922811238e+06
2466799,4.8450702333092131e+07,1.6057060879280400e+07,3.5753280006205300e+06,-2.1363574056559340e+06,3.6254762958565508e+06,2.1580045167452828e+06
2466800,4.6128312161321461e+07,1.9615649285781600e+07,5.7168711574827889e+06,-2.5080357987769558e+06,3.4859394498736369e+06,2.1219639516344778e+06
2466801,4.3436212704505719e+07,2.3017221510460190e+07,7.8128317590249013e+06,-2.8749478868719316e+06,3.3112686195944375e+06,2.0666599622095572e+06
2466802,4.0381751993884243e+07,2.6226230022120073e+07,9.8434579955645762e+06,-3.2318362077420540e+06,3.1007545816576830e+06,1.9911690087494473e+06
2466803,3.6977797218939275e+07,2.9206798518398035e+07,1.1788250656406736e+07,-3.5729423260241901e+06,2.8544753536114125e+06,1.8949362212327432e+06
2466804,3.3243157915091448e+07,3.1923584675302967e+07,1.3626380196812946e+07,-3.8921729423914296e+06,2.5734430384043208e+06,1.7778710563736190e+06
2466805,2.9202811816133868e+07,3.4342773771619819e+07,1.5337194165423850e+07,-4.1833277596246763e+06,2.2597152398009780e+06,1.6404304250966352e+06
2466806,2.4887875319608826e+07,3.6433157275171824e+07,1.6900796477907106e+07,-4.4403800307204910e+06,1.9164501928632206e+06,1.4836772084991112e+06
2466807,2.0335274709004529e+07,3.8167230633895211e+07,1.8298667950699814e+07,-4.6577904182510851e+06,1.5478874756686287e+06,1.3093024679249269e+06
2466808,1.5587098535193833e+07,3.9522229547846869e+07,1.9514286999893010e+07,-4.8308253779543051e+06,1.1592432222473361e+06,1.1196024476534333e+06
2466809,1.0689643710420776e+07,4.0481018095794171e+07,2.0533702926332776e+07,-4.9558453469106574e+06,7.5651963679621066e+05,9.1740666658419813e+05
2466810,5.6922032210105574e+06,4.1032748271863863e+07,2.1346013848129738e+07,-5.0305278477054676e+06,3.4624149081966624e+05,7.0596025953545026e+05
2466811,6.4567550408470351e+05,4.1173229392606184e+07,2.1943708111863483e+07,-5.0539972409847248e+06,-6.4855670690447500e+04,4.8877084920416883e+05
2466812,-4.3989020697619990e+06,4.0904975084178492e+07,2.2322841319468901e+07,-5.0268454137440240e+06,-4.7015270722711878e+05,2.6943590085177467e+05
2466813,-9.3917852324601877e+06,4.0236930096802726e+07,2.2483038736891933e+07,-4.9510434961390560e+06,-8.6345437971674127e+05,5.1469302222039747e+04
2466814,-1.4285817967510585e+07,3.9183912594728112e+07,2.2427331520113453e+07,-4.8297600656714654e+06,-1.2392464539718076e+06,-1.6185482229173704e+05
2466815,-1.9037510001965195e+07,3.7765833856870651e+07,2.2161851478778217e+07,-4.6671127740850942e+06,-1.5928812173986398e+06,-3.6762695076038572e+05
2466816,-2.3607846088347118e+07,3.6006772570547760e+07,2.1695420373576537e+07,-4.4678858194875000e+06,-1.9206822823632648e+06,-5.6338742157140793e+05
2466817,-2.7962809051828906e+07,3.3933984037226498e+07,2.1039074788935423e+07,-4.2372449297698578e+06,-2.2199712472475837e+06,-7.4717020307534211e+05
2466818,-3.2073627739155851e+07,3.1576917229306109e+07,2.0205566700979568e+07,-3.9804758680763305e+06,-2.4890278284705570e+06,-9.1750868459171872e+05
2466819,-3.5916782968339272e+07,2.8966298067646101e+07,1.9208874352574818e+07,-3.7027641222851602e+06,-2.7270003271670016e+06,-1.0734106681735720e+06
2466820,-3.9473817793388158e+07,2.6133319396946043e+07,1.8063749857530288e+07,-3.4090246327268207e+06,-2.9337847753037005e+06,-1.2143114442154600e+06
2466821,-4.2731003304745845e+07,2.3108960323250130e+07,1.6785320948154368e+07,-3.1037828167978711e+06,-3.1098896456531682e+06,-1.3400138406892808e+06
2466822,-4.5678909503184609e+07,1.9923442213864632e+07,1.5388755898104664e+07,-2.7911026475639134e+06,-3.2562997708754446e+06,-1.4506229752667677e+06
2466823,-4.8311924741076425e+07,1.6605816955461647e+07,1.3888993773445096e+07,-2.4745543030799828e+06,-3.3743492016679631e+06,-1.5464816836074011e+06
2466824,-5.0627758954828449e+07,1.3183675258501720e+07,1.2300537136991205e+07,-2.1572126135037770e+06,-3.4656089635583851e+06,-1.6281107164378799e+06
2466825,-5.2626957110017225e+07,9.6829584732714109e+06,1.0637301109755758e+07,-1.8416776633928292e+06,-3.5317925255490388e+06,-1.6961561036643749e+06
2466826,-5.4312441085627884e+07,6.1278558073564712e+06,8.9125110026573390e+06,-1.5301099037786466e+06,-3.5746794564055093e+06,-1.7513447317342847e+06
2466827,-5.5689091261834249e+07,2.5407691931752586e+06,7.1386402021056339e+06,-1.2242735316080577e+06,-3.5960561986652580e+06,-1.7944482093512886e+06
2466828,-5.6763373577552460e+07,-1.0576703867657881e+06,5.3273802563687926e+06,-9.2558337541151815e+05,-3.5976720095769493e+06,-1.8262544726097202e+06
2466829,-5.7543013758558847e+07,-4.6485491330279754e+06,3.4896358510574005e+06,-6.3515188667070610e+05,-3.5812077365876688e+06,-1.8475462358017303e+06
2466830,-5.8036717608014554e+07,-8.2145908610799741e+06,1.6355383403188270e+06,-3.5383397925609845e+05,-3.5482550524701774e+06,-1.8590852530323707e+06
2466831,-5.8253934462670550e+07,-1.1740060966448294e+07,-2.2552745320798829e+05,-8.2268356764115146e+04,-3.5003039387407019e+06,-1.8616013501807838e+06
2466832,-5.8204659908736050e+07,-1.5210661175966505e+07,-2.0848874490028461e+06,1.7908536686888777e+05,-3.4387364762810287e+06,-1.8557852621779314e+06
2466833,-5.7899273405286379e+07,-1.8613420550226793e+07,-3.9345369003408868e+06,4.2991398081526137e+05,-3.3648253111426542e+06,-1.8422844272709549e+06
2466834,-5.7348406401809044e+07,-2.1936586724581897e+07,-5.7670959544160208e+06,6.7002234310609009e+05,-3.2797354690130111e+06,-1.8217010211287334e+06
2466835,-5.6562836721487172e+07,-2.5169520191588383e+07,-7.5757641163446540e+06,8.9930912740494485e+05,-3.1845284702298944e+06,-1.7945916427418739e+06
2466836,-5.5553405310695067e+07,-2.8302593503319014e+07,-9.3542750245276988e+06,1.1177462762696876e+06,-3.0801679378224821e+06,-1.7614681819056782e+06
2466837,-5.4330951855635099e+07,-3.1327096567856390e+07,-1.1096852527196139e+07,1.3253617425483153e+06,-2.9675260911933971e+06,-1.7227995004565942e+06
2466838,-5.2906266190369762e+07,-3.4235148690780908e+07,-1.2798168726437338e+07,1.5222250957062594e+06,-2.8473906797354384e+06,-1.6790136453079698e+06
2466839,-5.1290052835637584e+07,-3.7019617633166566e+07,-1.4453304410359534e+07,1.7084355890187658e+06,-2.7204720382244345e+06,-1.6305003814570890e+06
2466840,-4.9492906396397784e+07,-3.9674045690933451e+07,-1.6057712111341788e+07,1.8841123161361832e+06,-2.5874100444351961e+06,-1.5776138891909681e+06
2466841,-4.7525295898407340e+07,-4.2192582620054647e+07,-1.7607181895469964e+07,2.0493861243950173e+06,-2.4487808342877552e+06,-1.5206755137387356e+06
2466842,-4.5397556456498645e+07,-4.4569925116757661e+07,-1.9097809894278187e+07,2.2043929927646858e+06,-2.3051031857000948e+06,-1.4599764896628123e+06
2466843,-4.3119886939494826e+07,-4.6801262494619317e+07,-2.0525969525792655e+07,2.3492686216374263e+06,-2.1568445233159666e+06,-1.3957805882526494e+06
2466844,-4.0702352530963995e+07,-4.8882228168223038e+07,-2.1888285310391713e+07,2.4841440181699935e+06,-2.0044265258219340e+06,-1.3283266557487911e+06
2466845,-3.8154891284540012e+07,-5.0808856545824036e+07,-2.3181609162470050e+07,2.6091418937806250e+06,-1.8482303384491131e+06,-1.2578310247866821e+06
2466846,-3.5487323941095226e+07,-5.2577544943736412e+07,-2.4402999026919696e+07,2.7243737194369393e+06,-1.6886014076826458e+06,-1.1844897921635984e+06
2466847,-3.2709366416486628e+07,-5.4185020157363042e+07,-2.5549699726652287e+07,2.8299373096132195e+06,-1.5258539649042608e+06,-1.1084809638294759e+06
2466848,-2.9830644486580074e+07,-5.5628309353905767e+07,-2.6619125891253103e+07,2.9259148275135895e+06,-1.3602751920038518e+06,-1.0299664736230628e+06
2466849,-2.6860710294134926e+07,-5.6904714986960366e+07,-2.7608846845503800e+07,3.0123711227146862e+06,-1.1921291059329889e+06,-9.4909408630028169e+05
2466850,-2.3809060382865056e+07,-5.8011793471447140e+07,-2.8516573348578732e+07,3.0893523281832431e+06,-1.0216602015070250e+06,-8.6599919828541134e+05
2466851,-2.0685155030128762e+07,-5.8947337397355095e+07,-2.9340146089250486e+07,3.1568846570827356e+06,-8.4909689307143074e+05,-7.8080655166937131e+05
2466852,-1.7498438703382578e+07,-5.9709361101785302e+07,-3.0077525858786047e+07,3.2149733512986675e+06,-6.7465479636383895e+05,-6.9363187855491985e+05
2466853,-1.4258361508513726e+07,-6.0296089460344180e+07,-3.0726785340966765e+07,3.2636017435630192e+06,-4.9853989234593313e+05,-6.0458349411611387e+05
2466854,-1.0974401531827616e+07,-6.0705949800908878e+07,-3.1286102477600161e+07,3.3027304038010519e+06,-3.2095161518441618e+05,-5.1376385786165413e+05
2466855,-7.6560880028492250e+06,-6.0937566885218933e+07,-3.1753755387930021e+07,3.3322963481945912e+06,-1.4208590709929867e+05,-4.2127112369524175e+05
2466856,-4.3130252229093276e+06,-6.0989760946838923e+07,-3.2128118841525983e+07,3.3522122967782123e+06,3.7861716407251370e+04,-3.2720070054944162e+05
2466857,-9.5491721511873230e+05,-6.0861548818085648e+07,-3.2407662306664519e+07,3.3623659724755539e+06,2.1869304629486889e+05,-2.3164684670971709e+05
2466858,2.4084069451427022e+06,-6.0552148223887213e+07,-3.2590949620087884e+07,3.3626194416635935e+06,4.0020395853514178e+05,-1.3470432250126099e+05
2466859,5.7669671639362434e+06,-6.0060985367635190e+07,-3.2676640349584688e+07,3.3528085039585303e+06,5.8218104337936826e+05,-3.6470127825998425e+04
2466860,9.1106057831959240e+06,-5.9387705983301967e+07,-3.2663492948348753e+07,3.3327421473092851e+06,7.6439803495155217e+05,6.2954646862666385e+04
2466861,1.2428960533162413e+07,-5.8532190079776324e+07,-3.2550369829833068e+07,3.3022020940629905e+06,9.4661198815158778e+05,1.6346282516637718e+05
2466862,1.5711437091214757e+07,-5.7494570657786988e+07,-3.2336244524110038e+07,3.2609424748811843e+06,1.1285591470301549e+06,2.6493897127850808e+05
2466863,1.8947181398853891e+07,-5.6275256737048239e+07,-3.2020211111833353e+07,3.2086896807493661e+06,1.3099504459647923e+06,3.6725700190246617e+05
2466864,2.2125051946630437e+07,-5.4874961091245152e+07,-3.1601496169954438e+07,3.1451424594241092e+06,1.4904665824187458e+06,4.7027754397387389e+05
2466865,2.5233592312594779e+07,-5.3294733150693335e+07,-3.1079473504435763e+07,3.0699723421732956e+06,1.6697525982304926e+06,5.7384499560798751e+05
2466866,2.8261004337161578e+07,-5.1535997595954232e+07,-3.0453681989179734e+07,2.9828245103449477e+06,1.8474119058784801e+06,6.7778424497166649e+05
2466867,3.1195122440706365e+07,-4.9600599228623271e+07,-2.9723846876800448e+07,2.8833192399880518e+06,2.0229996978589131e+06,7.8189699971187778e+05
2466868,3.4023389745201245e+07,-4.7490854765169188e+07,-2.8889904994794857e+07,2.7710540973410639e+06,2.1960156824032892e+06,8.8595767870776088e+05
2466869,3.6732836854108572e+07,-4.5209612251917876e+07,-2.7952034288549308e+07,2.6456070994034330e+06,2.3658960988813466e+06,9.8970881903031818e+05
2466870,3.9310064382814549e+07,-4.2760318837967068e+07,-2.6910688217950821e+07,2.5065411028300636e+06,2.5320049835799197e+06,1.0928559551812315e+06
2466871,4.1741230623040728e+07,-4.0147097659377441e+07,-2.5766635553381275e+07,2.3534097416148959e+06,2.6936246840219842e+06,1.1950619364312724e+06
2466872,4.4012046077220187e+07,-3.7374834570476323e+07,-2.4521006144041177e+07,2.1857652995458264e+06,2.8499456613631835e+06,1.2959406633943582e+06
2466873,4.6107777020760424e+07,-3.4449275390326679e+07,-2.3175343239048097e+07,2.0031689764412807e+06,3.0000556804690403e+06,1.3950502494970006e+06
2466874,4.8013260747994691e+07,-3.1377134192795143e+07,-2.1731662918744139e+07,1.8052040855171371e+06,3.1429285719701378e+06,1.4918856501335979e+06
2466875,4.9712935734775826e+07,-2.8166212929113768e+07,-2.0192521125468150e+07,1.5914927984665052e+06,3.2774128670105874e+06,1.5858708562838745e+06
