julian_date,x,y,z,vx,vy,vz
2468094,3.2147076150800323e+09,2.8878376769720225e+09,1.1019724890182264e+09,-3.2814508123887581e+05,3.1318767553884775e+05,1.3635876817568555e+05
2468095,3.2143794520243115e+09,2.8881508484995155e+09,1.1021088416244123e+09,-3.2818102959016233e+05,3.1315537886245415e+05,1.3634644394166966e+05
2468096,3.2140512530220757e+09,2.8884639877285786e+09,1.1022451819056008e+09,-3.2821697426955926e+05,3.1312307867913361e+05,1.3633411818081787e+05
2468097,3.2137230180769968e+09,2.8887770946557050e+09,1.1023815098602650e+09,-3.2825291527666972e+05,3.1309077498924057e+05,1.3632179089326563e+05
2468098,3.2133947471927466e+09,2.8890901692773886e+09,1.1025178254868784e+09,-3.2828885261109693e+05,3.1305846779312956e+05,1.3630946207914830e+05
2468099,3.2130664403729987e+09,2.8894032115901227e+09,1.1026541287839146e+09,-3.2832478627244406e+05,3.1302615709115507e+05,1.3629713173860149e+05
2468100,3.2127380976214266e+09,2.8897162215904021e+09,1.1027904197498469e+09,-3.2836071626031469e+05,3.1299384288367175e+05,1.3628479987176062e+05
2468101,3.2124097189417028e+09,2.8900291992747216e+09,1.1029266983831494e+09,-3.2839664257431199e+05,3.1296152517103410e+05,1.3627246647876120e+05
2468102,3.2120813043375025e+09,2.8903421446395760e+09,1.1030629646822958e+09,-3.2843256521403970e+05,3.1292920395359676e+05,1.3626013155973874e+05
2468103,3.2117528538124995e+09,2.8906550576814609e+09,1.1031992186457603e+09,-3.2846848417910130e+05,3.1289687923171447e+05,1.3624779511482877e+05
2468104,3.2114243673703694e+09,2.8909679383968716e+09,1.1033354602720168e+09,-3.2850439946910058e+05,3.1286455100574181e+05,1.3623545714416684e+05
2468105,3.2110958450147867e+09,2.8912807867823043e+09,1.1034716895595400e+09,-3.2854031108364119e+05,3.1283221927603363e+05,1.3622311764788855e+05
2468106,3.2107672867494273e+09,2.8915936028342557e+09,1.1036079065068042e+09,-3.2857621902232699e+05,3.1279988404294464e+05,1.3621077662612946e+05
2468107,3.2104386925779672e+09,2.8919063865492225e+09,1.1037441111122837e+09,-3.2861212328476197e+05,3.1276754530682956e+05,1.3619843407902517e+05
2468108,3.2101100625040832e+09,2.8922191379237018e+09,1.1038803033744538e+09,-3.2864802387055004e+05,3.1273520306804334e+05,1.3618609000671131e+05
2468109,3.2097813965314522e+09,2.8925318569541912e+09,1.1040164832917888e+09,-3.2868392077929532e+05,3.1270285732694081e+05,1.3617374440932347e+05
2468110,3.2094526946637506e+09,2.8928445436371884e+09,1.1041526508627641e+09,-3.2871981401060196e+05,3.1267050808387675e+05,1.3616139728699735e+05
2468111,3.2091239569046569e+09,2.8931571979691916e+09,1.1042888060858545e+09,-3.2875570356407430e+05,3.1263815533920628e+05,1.3614904863986853e+05
2468112,3.2087951832578483e+09,2.8934698199466996e+09,1.1044249489595356e+09,-3.2879158943931654e+05,3.1260579909328424e+05,1.3613669846807278e+05
2468113,3.2084663737270045e+09,2.8937824095662107e+09,1.1045610794822826e+09,-3.2882747163593327e+05,3.1257343934646540e+05,1.3612434677174565e+05
2468114,3.2081375283158031e+09,2.8940949668242254e+09,1.1046971976525710e+09,-3.2886335015352973e+05,3.1254107609910483e+05,1.3611199355102293e+05
2468115,3.2078086470279241e+09,2.8944074917172422e+09,1.1048333034688764e+09,-3.2889922499171091e+05,3.1250870935155824e+05,1.3609963880604063e+05
2468116,3.2074797298670464e+09,2.8947199842417617e+09,1.1049693969296749e+09,-3.2893509615008149e+05,3.1247633910418046e+05,1.3608728253693439e+05
2468117,3.2071507768368506e+09,2.8950324443942842e+09,1.1051054780334423e+09,-3.2897096362824610e+05,3.1244396535732673e+05,1.3607492474384009e+05
2468118,3.2068217879410167e+09,2.8953448721713104e+09,1.1052415467786548e+09,-3.2900682742580969e+05,3.1241158811135223e+05,1.3606256542689347e+05
2468119,3.2064927631832256e+09,2.8956572675693407e+09,1.1053776031637883e+09,-3.2904268754237745e+05,3.1237920736661222e+05,1.3605020458623031e+05
2468120,3.2061637025671592e+09,2.8959696305848775e+09,1.1055136471873193e+09,-3.2907854397755436e+05,3.1234682312346180e+05,1.3603784222198644e+05
2468121,3.2058346060964980e+09,2.8962819612144217e+09,1.1056496788477244e+09,-3.2911439673094562e+05,3.1231443538225652e+05,1.3602547833429772e+05
2468122,3.2055054737749248e+09,2.8965942594544759e+09,1.1057856981434801e+09,-3.2915024580215680e+05,3.1228204414335149e+05,1.3601311292330004e+05
2468123,3.2051763056061211e+09,2.8969065253015428e+09,1.1059217050730634e+09,-3.2918609119079320e+05,3.1224964940710220e+05,1.3600074598912924e+05
2468124,3.2048471015937705e+09,2.8972187587521243e+09,1.1060576996349506e+09,-3.2922193289646052e+05,3.1221725117386412e+05,1.3598837753192129e+05
2468125,3.2045178617415562e+09,2.8975309598027248e+09,1.1061936818276196e+09,-3.2925777091876447e+05,3.1218484944399272e+05,1.3597600755181207e+05
2468126,3.2041885860531611e+09,2.8978431284498472e+09,1.1063296516495469e+09,-3.2929360525731073e+05,3.1215244421784341e+05,1.3596363604893757e+05
2468127,3.2038592745322695e+09,2.8981552646899953e+09,1.1064656090992098e+09,-3.2932943591170537e+05,3.1212003549577191e+05,1.3595126302343371e+05
2468128,3.2035299271825657e+09,2.8984673685196733e+09,1.1066015541750860e+09,-3.2936526288155443e+05,3.1208762327813375e+05,1.3593888847543657e+05
2468129,3.2032005440077348e+09,2.8987794399353862e+09,1.1067374868756533e+09,-3.2940108616646391e+05,3.1205520756528451e+05,1.3592651240508215e+05
2468130,3.2028711250114613e+09,2.8990914789336390e+09,1.1068734071993890e+09,-3.2943690576604026e+05,3.1202278835757996e+05,1.3591413481250647e+05
2468131,3.2025416701974311e+09,2.8994034855109367e+09,1.1070093151447709e+09,-3.2947272167988977e+05,3.1199036565537582e+05,1.3590175569784563e+05
2468132,3.2022121795693302e+09,2.8997154596637850e+09,1.1071452107102773e+09,-3.2950853390761907e+05,3.1195793945902784e+05,1.3588937506123568e+05
2468133,3.2018826531308446e+09,2.9000274013886900e+09,1.1072810938943861e+09,-3.2954434244883456e+05,3.1192550976889196e+05,1.3587699290281278e+05
2468134,3.2015530908856616e+09,2.9003393106821585e+09,1.1074169646955757e+09,-3.2958014730314311e+05,3.1189307658532384e+05,1.3586460922271304e+05
2468135,3.2012234928374677e+09,2.9006511875406966e+09,1.1075528231123242e+09,-3.2961594847015152e+05,3.1186063990867947e+05,1.3585222402107259e+05
2468136,3.2008938589899507e+09,2.9009630319608116e+09,1.1076886691431108e+09,-3.2965174594946677e+05,3.1182819973931491e+05,1.3583983729802759e+05
2468137,3.2005641893467979e+09,2.9012748439390111e+09,1.1078245027864132e+09,-3.2968753974069591e+05,3.1179575607758597e+05,1.3582744905371434e+05
2468138,3.2002344839116983e+09,2.9015866234718027e+09,1.1079603240407109e+09,-3.2972332984344603e+05,3.1176330892384873e+05,1.3581505928826894e+05
2468139,3.1999047426883407e+09,2.9018983705556946e+09,1.1080961329044828e+09,-3.2975911625732452e+05,3.1173085827845935e+05,1.3580266800182770e+05
2468140,3.1995749656804137e+09,2.9022100851871958e+09,1.1082319293762078e+09,-3.2979489898193872e+05,3.1169840414177394e+05,1.3579027519452685e+05
2468141,3.1992451528916068e+09,2.9025217673628144e+09,1.1083677134543650e+09,-3.2983067801689624e+05,3.1166594651414850e+05,1.3577788086650267e+05
2468142,3.1989153043256097e+09,2.9028334170790606e+09,1.1085034851374338e+09,-3.2986645336180466e+05,3.1163348539593944e+05,1.3576548501789154e+05
2468143,3.1985854199861135e+09,2.9031450343324432e+09,1.1086392444238939e+09,-3.2990222501627164e+05,3.1160102078750281e+05,1.3575308764882974e+05
2468144,3.1982554998768077e+09,2.9034566191194720e+09,1.1087749913122249e+09,-3.2993799297990522e+05,3.1156855268919503e+05,1.3574068875945357e+05
2468145,3.1979255440013838e+09,2.9037681714366584e+09,1.1089107258009062e+09,-3.2997375725231360e+05,3.1153608110137330e+05,1.3572828834989993e+05
2468146,3.1975955523635335e+09,2.9040796912805119e+09,1.1090464478884180e+09,-3.3000951783310465e+05,3.1150360602439486e+05,1.3571588642030561e+05
2468147,3.1972655249669480e+09,2.9043911786475444e+09,1.1091821575732400e+09,-3.3004527472188626e+05,3.1147112745861569e+05,1.3570348297080677e+05
2468148,3.1969354618153205e+09,2.9047026335342665e+09,1.1093178548538530e+09,-3.3008102791826677e+05,3.1143864540439274e+05,1.3569107800154007e+05
2468149,3.1966053629123425e+09,2.9050140559371905e+09,1.1094535397287366e+09,-3.3011677742185426e+05,3.1140615986208274e+05,1.3567867151264212e+05
2468150,3.1962752282617078e+09,2.9053254458528280e+09,1.1095892121963718e+09,-3.3015252323225752e+05,3.1137367083204264e+05,1.3566626350424957e+05
2468151,3.1959450578671093e+09,2.9056368032776918e+09,1.1097248722552388e+09,-3.3018826534908480e+05,3.1134117831462971e+05,1.3565385397649914e+05
2468152,3.1956148517322407e+09,2.9059481282082949e+09,1.1098605199038184e+09,-3.3022400377194484e+05,3.1130868231020082e+05,1.3564144292952758e+05
2468153,3.1952846098607969e+09,2.9062594206411500e+09,1.1099961551405914e+09,-3.3025973850044626e+05,3.1127618281911337e+05,1.3562903036347165e+05
2468154,3.1949543322564716e+09,2.9065706805727711e+09,1.1101317779640388e+09,-3.3029546953419776e+05,3.1124367984172446e+05,1.3561661627846817e+05
2468155,3.1946240189229603e+09,2.9068819079996715e+09,1.1102673883726420e+09,-3.3033119687280816e+05,3.1121117337839160e+05,1.3560420067465404e+05
2468156,3.1942936698639579e+09,2.9071931029183660e+09,1.1104029863648820e+09,-3.3036692051588645e+05,3.1117866342947219e+05,1.3559178355216607e+05
2468157,3.1939632850831604e+09,2.9075042653253689e+09,1.1105385719392402e+09,-3.3040264046304161e+05,3.1114614999532374e+05,1.3557936491114122e+05
2468158,3.1936328645842638e+09,2.9078153952171950e+09,1.1106741450941982e+09,-3.3043835671388265e+05,3.1111363307630387e+05,1.3556694475171648e+05
2468159,3.1933024083709645e+09,2.9081264925903597e+09,1.1108097058282375e+09,-3.3047406926801871e+05,3.1108111267277028e+05,1.3555452307402875e+05
2468160,3.1929719164469600e+09,2.9084375574413791e+09,1.1109452541398401e+09,-3.3050977812505898e+05,3.1104858878508065e+05,1.3554209987821517e+05
2468161,3.1926413888159471e+09,2.9087485897667689e+09,1.1110807900274880e+09,-3.3054548328461283e+05,3.1101606141359301e+05,1.3552967516441271e+05
2468162,3.1923108254816236e+09,2.9090595895630450e+09,1.1112163134896631e+09,-3.3058118474628957e+05,3.1098353055866511e+05,1.3551724893275855e+05
2468163,3.1919802264476871e+09,2.9093705568267250e+09,1.1113518245248475e+09,-3.3061688250969863e+05,3.1095099622065510e+05,1.3550482118338981e+05
2468164,3.1916495917178369e+09,2.9096814915543256e+09,1.1114873231315238e+09,-3.3065257657444960e+05,3.1091845839992096e+05,1.3549239191644362e+05
2468165,3.1913189212957716e+09,2.9099923937423639e+09,1.1116228093081746e+09,-3.3068826694015204e+05,3.1088591709682083e+05,1.3547996113205724e+05
2468166,3.1909882151851897e+09,2.9103032633873587e+09,1.1117582830532823e+09,-3.3072395360641571e+05,3.1085337231171306e+05,1.3546752883036784e+05
2468167,3.1906574733897920e+09,2.9106141004858270e+09,1.1118937443653297e+09,-3.3075963657285029e+05,3.1082082404495595e+05,1.3545509501151281e+05
2468168,3.1903266959132776e+09,2.9109249050342879e+09,1.1120291932427998e+09,-3.3079531583906553e+05,3.1078827229690796e+05,1.3544265967562937e+05
2468169,3.1899958827593474e+09,2.9112356770292606e+09,1.1121646296841753e+09,-3.3083099140467157e+05,3.1075571706792741e+05,1.3543022282285496e+05
2468170,3.1896650339317017e+09,2.9115464164672637e+09,1.1123000536879399e+09,-3.3086666326927830e+05,3.1072315835837304e+05,1.3541778445332692e+05
2468171,3.1893341494340425e+09,2.9118571233448172e+09,1.1124354652525764e+09,-3.3090233143249573e+05,3.1069059616860352e+05,1.3540534456718268e+05
2468172,3.1890032292700706e+09,2.9121677976584411e+09,1.1125708643765686e+09,-3.3093799589393416e+05,3.1065803049897740e+05,1.3539290316455968e+05
2468173,3.1886722734434886e+09,2.9124784394046555e+09,1.1127062510584002e+09,-3.3097365665320365e+05,3.1062546134985361e+05,1.3538046024559543e+05
2468174,3.1883412819579988e+09,2.9127890485799809e+09,1.1128416252965546e+09,-3.3100931370991468e+05,3.1059288872159098e+05,1.3536801581042749e+05
2468175,3.1880102548173032e+09,2.9130996251809387e+09,1.1129769870895157e+09,-3.3104496706367750e+05,3.1056031261454860e+05,1.3535556985919343e+05
2468176,3.1876791920251055e+09,2.9134101692040505e+09,1.1131123364357674e+09,-3.3108061671410257e+05,3.1052773302908539e+05,1.3534312239203084e+05
2468177,3.1873480935851097e+09,2.9137206806458378e+09,1.1132476733337946e+09,-3.3111626266080036e+05,3.1049514996556053e+05,1.3533067340907728e+05
2468178,3.1870169595010190e+09,2.9140311595028224e+09,1.1133829977820807e+09,-3.3115190490338131e+05,3.1046256342433312e+05,1.3531822291047045e+05
2468179,3.1866857897765379e+09,2.9143416057715273e+09,1.1135183097791104e+09,-3.3118754344145610e+05,3.1042997340576252e+05,1.3530577089634808e+05
2468180,3.1863545844153709e+09,2.9146520194484749e+09,1.1136536093233683e+09,-3.3122317827463540e+05,3.1039737991020805e+05,1.3529331736684788e+05
2468181,3.1860233434212236e+09,2.9149624005301886e+09,1.1137888964133389e+09,-3.3125880940253014e+05,3.1036478293802927e+05,1.3528086232210766e+05
2468182,3.1856920667978010e+09,2.9152727490131922e+09,1.1139241710475075e+09,-3.3129443682475109e+05,3.1033218248958554e+05,1.3526840576226517e+05
2468183,3.1853607545488095e+09,2.9155830648940091e+09,1.1140594332243586e+09,-3.3133006054090930e+05,3.1029957856523653e+05,1.3525594768745828e+05
2468184,3.1850294066779547e+09,2.9158933481691642e+09,1.1141946829423773e+09,-3.3136568055061559e+05,3.1026697116534179e+05,1.3524348809782483e+05
2468185,3.1846980231889439e+09,2.9162035988351817e+09,1.1143299202000494e+09,-3.3140129685348127e+05,3.1023436029026110e+05,1.3523102699350278e+05
2468186,3.1843666040854836e+09,2.9165138168885865e+09,1.1144651449958596e+09,-3.3143690944911737e+05,3.1020174594035442e+05,1.3521856437463005e+05
2468187,3.1840351493712816e+09,2.9168240023259044e+09,1.1146003573282938e+09,-3.3147251833713520e+05,3.1016912811598141e+05,1.3520610024134454e+05
2468188,3.1837036590500455e+09,2.9171341551436605e+09,1.1147355571958375e+09,-3.3150812351714598e+05,3.1013650681750209e+05,1.3519363459378434e+05
2468189,3.1833721331254835e+09,2.9174442753383813e+09,1.1148707445969765e+09,-3.3154372498876107e+05,3.1010388204527670e+05,1.3518116743208747e+05
2468190,3.1830405716013041e+09,2.9177543629065933e+09,1.1150059195301969e+09,-3.3157932275159209e+05,3.1007125379966508e+05,1.3516869875639203e+05
2468191,3.1827089744812164e+09,2.9180644178448229e+09,1.1151410819939847e+09,-3.3161491680525034e+05,3.1003862208102766e+05,1.3515622856683607e+05
2468192,3.1823773417689300e+09,2.9183744401495976e+09,1.1152762319868262e+09,-3.3165050714934763e+05,3.1000598688972450e+05,1.3514375686355773e+05
2468193,3.1820456734681544e+09,2.9186844298174448e+09,1.1154113695072074e+09,-3.3168609378349542e+05,3.0997334822611616e+05,1.3513128364669526e+05
2468194,3.1817139695826001e+09,2.9189943868448925e+09,1.1155464945536151e+09,-3.3172167670730565e+05,3.0994070609056298e+05,1.3511880891638686e+05
2468195,3.1813822301159768e+09,2.9193043112284689e+09,1.1156816071245358e+09,-3.3175725592038990e+05,3.0990806048342551e+05,1.3510633267277072e+05
2468196,3.1810504550719962e+09,2.9196142029647021e+09,1.1158167072184563e+09,-3.3179283142236026e+05,3.0987541140506417e+05,1.3509385491598514e+05
2468197,3.1807186444543691e+09,2.9199240620501218e+09,1.1159517948338633e+09,-3.3182840321282862e+05,3.0984275885583984e+05,1.3508137564616842e+05
2468198,3.1803867982668080e+09,2.9202338884812570e+09,1.1160868699692442e+09,-3.3186397129140695e+05,3.0981010283611325e+05,1.3506889486345899e+05
2468199,3.1800549165130239e+09,2.9205436822546377e+09,1.1162219326230860e+09,-3.3189953565770743e+05,3.0977744334624498e+05,1.3505641256799511e+05
2468200,3.1797229991967301e+09,2.9208534433667932e+09,1.1163569827938759e+09,-3.3193509631134220e+05,3.0974478038659622e+05,1.3504392875991529e+05
2468201,3.1793910463216391e+09,2.9211631718142543e+09,1.1164920204801016e+09,-3.3197065325192356e+05,3.0971211395752779e+05,1.3503144343935794e+05
2468202,3.1790590578914638e+09,2.9214728675935516e+09,1.1166270456802506e+09,-3.3200620647906367e+05,3.0967944405940064e+05,1.3501895660646152e+05
2468203,3.1787270339099188e+09,2.9217825307012167e+09,1.1167620583928106e+09,-3.3204175599237514e+05,3.0964677069257619e+05,1.3500646826136461e+05
2468204,3.1783949743807173e+09,2.9220921611337810e+09,1.1168970586162694e+09,-3.3207730179147032e+05,3.0961409385741543e+05,1.3499397840420570e+05
2468205,3.1780628793075738e+09,2.9224017588877759e+09,1.1170320463491149e+09,-3.3211284387596173e+05,3.0958141355427966e+05,1.3498148703512343e+05
2468206,3.1777307486942039e+09,2.9227113239597335e+09,1.1171670215898356e+09,-3.3214838224546198e+05,3.0954872978353029e+05,1.3496899415425639e+05
2468207,3.1773985825443215e+09,2.9230208563461871e+09,1.1173019843369195e+09,-3.3218391689958383e+05,3.0951604254552873e+05,1.3495649976174321e+05
2468208,3.1770663808616428e+09,2.9233303560436687e+09,1.1174369345888553e+09,-3.3221944783794001e+05,3.0948335184063663e+05,1.3494400385772262e+05
2468209,3.1767341436498842e+09,2.9236398230487132e+09,1.1175718723441312e+09,-3.3225497506014316e+05,3.0945065766921471e+05,1.3493150644233308e+05
2468210,3.1764018709127612e+09,2.9239492573578525e+09,1.1177067976012361e+09,-3.3229049856580619e+05,3.0941796003162547e+05,1.3491900751571346e+05
2468211,3.1760695626539912e+09,2.9242586589676208e+09,1.1178417103586590e+09,-3.3232601835454203e+05,3.0938525892823096e+05,1.3490650707800288e+05
2468212,3.1757372188772912e+09,2.9245680278745537e+09,1.1179766106148884e+09,-3.3236153442596365e+05,3.0935255435939308e+05,1.3489400512934005e+05
2468213,3.1754048395863786e+09,2.9248773640751848e+09,1.1181114983684139e+09,-3.3239704677968402e+05,3.0931984632547345e+05,1.3488150166986376e+05
2468214,3.1750724247849712e+09,2.9251866675660496e+09,1.1182463736177247e+09,-3.3243255541531637e+05,3.0928713482683385e+05,1.3486899669971276e+05
2468215,3.1747399744767876e+09,2.9254959383436837e+09,1.1183812363613100e+09,-3.3246806033247389e+05,3.0925441986383620e+05,1.3485649021902593e+05
2468216,3.1744074886655459e+09,2.9258051764046226e+09,1.1185160865976593e+09,-3.3250356153076980e+05,3.0922170143684238e+05,1.3484398222794206e+05
2468217,3.1740749673549657e+09,2.9261143817454028e+09,1.1186509243252623e+09,-3.3253905900981784e+05,3.0918897954621457e+05,1.3483147272660010e+05
2468218,3.1737424105487661e+09,2.9264235543625607e+09,1.1187857495426092e+09,-3.3257455276923120e+05,3.0915625419231481e+05,1.3481896171513898e+05
2468219,3.1734098182506671e+09,2.9267326942526331e+09,1.1189205622481894e+09,-3.3261004280862364e+05,3.0912352537550521e+05,1.3480644919369768e+05
2468220,3.1730771904643893e+09,2.9270418014121575e+09,1.1190553624404931e+09,-3.3264552912760875e+05,3.0909079309614823e+05,1.3479393516241518e+05
2468221,3.1727445271936522e+09,2.9273508758376713e+09,1.1191901501180110e+09,-3.3268101172580046e+05,3.0905805735460611e+05,1.3478141962143051e+05
2468222,3.1724118284421778e+09,2.9276599175257125e+09,1.1193249252792330e+09,-3.3271649060281267e+05,3.0902531815124123e+05,1.3476890257088272e+05
2468223,3.1720790942136874e+09,2.9279689264728198e+09,1.1194596879226496e+09,-3.3275196575825923e+05,3.0899257548641617e+05,1.3475638401091102e+05
2468224,3.1717463245119019e+09,2.9282779026755319e+09,1.1195944380467515e+09,-3.3278743719175429e+05,3.0895982936049346e+05,1.3474386394165448e+05
2468225,3.1714135193405447e+09,2.9285868461303873e+09,1.1197291756500299e+09,-3.3282290490291198e+05,3.0892707977383578e+05,1.3473134236325225e+05
2468226,3.1710806787033372e+09,2.9288957568339262e+09,1.1198639007309752e+09,-3.3285836889134668e+05,3.0889432672680577e+05,1.3471881927584356e+05
2468227,3.1707478026040030e+09,2.9292046347826877e+09,1.1199986132880785e+09,-3.3289382915667264e+05,3.0886157021976641e+05,1.3470629467956771e+05
2468228,3.1704148910462651e+09,2.9295134799732122e+09,1.1201333133198314e+09,-3.3292928569850425e+05,3.0882881025308045e+05,1.3469376857456390e+05
2468229,3.1700819440338473e+09,2.9298222924020410e+09,1.1202680008247249e+09,-3.3296473851645621e+05,3.0879604682711093e+05,1.3468124096097154e+05
2468230,3.1697489615704737e+09,2.9301310720657134e+09,1.1204026758012505e+09,-3.3300018761014310e+05,3.0876327994222078e+05,1.3466871183892994e+05
2468231,3.1694159436598682e+09,2.9304398189607725e+09,1.1205373382479000e+09,-3.3303563297917956e+05,3.0873050959877326e+05,1.3465618120857846e+05
2468232,3.1690828903057570e+09,2.9307485330837584e+09,1.1206719881631649e+09,-3.3307107462318050e+05,3.0869773579713143e+05,1.3464364907005653e+05
2468233,3.1687498015118637e+09,2.9310572144312139e+09,1.1208066255455372e+09,-3.3310651254176087e+05,3.0866495853765868e+05,1.3463111542350359e+05
2468234,3.1684166772819152e+09,2.9313658629996815e+09,1.1209412503935094e+09,-3.3314194673453562e+05,3.0863217782071838e+05,1.3461858026905920e+05
2468235,3.1680835176196370e+09,2.9316744787857032e+09,1.1210758627055728e+09,-3.3317737720111979e+05,3.0859939364667377e+05,1.3460604360686283e+05
2468236,3.1677503225287552e+09,2.9319830617858224e+09,1.1212104624802206e+09,-3.3321280394112878e+05,3.0856660601588845e+05,1.3459350543705403e+05
2468237,3.1674170920129972e+09,2.9322916119965825e+09,1.1213450497159445e+09,-3.3324822695417766e+05,3.0853381492872606e+05,1.3458096575977246e+05
2468238,3.1670838260760894e+09,2.9326001294145279e+09,1.1214796244112375e+09,-3.3328364623988187e+05,3.0850102038555028e+05,1.3456842457515767e+05
2468239,3.1667505247217598e+09,2.9329086140362020e+09,1.1216141865645924e+09,-3.3331906179785699e+05,3.0846822238672461e+05,1.3455588188334942e+05
2468240,3.1664171879537363e+09,2.9332170658581495e+09,1.1217487361745019e+09,-3.3335447362771857e+05,3.0843542093261314e+05,1.3454333768448731e+05
2468241,3.1660838157757473e+09,2.9335254848769155e+09,1.1218832732394590e+09,-3.3338988172908209e+05,3.0840261602358014e+05,1.3453079197871135e+05
2468242,3.1657504081915212e+09,2.9338338710890450e+09,1.1220177977579570e+09,-3.3342528610156267e+05,3.0836980765999027e+05,1.3451824476616154e+05
2468243,3.1654169652047873e+09,2.9341422244910841e+09,1.1221523097284892e+09,-3.3346068674477615e+05,3.0833699584220751e+05,1.3450569604697765e+05
2468244,3.1650834868192749e+09,2.9344505450795784e+09,1.1222868091495488e+09,-3.3349608365833835e+05,3.0830418057059607e+05,1.3449314582129961e+05
2468245,3.1647499730387139e+09,2.9347588328510742e+09,1.1224212960196297e+09,-3.3353147684186528e+05,3.0827136184552038e+05,1.3448059408926731e+05
2468246,3.1644164238668346e+09,2.9350670878021183e+09,1.1225557703372252e+09,-3.3356686629497283e+05,3.0823853966734483e+05,1.3446804085102072e+05
2468247,3.1640828393073673e+09,2.9353753099292579e+09,1.1226902321008296e+09,-3.3360225201727706e+05,3.0820571403643402e+05,1.3445548610669991e+05
2468248,3.1637492193640437e+09,2.9356834992290406e+09,1.1228246813089368e+09,-3.3363763400839426e+05,3.0817288495315262e+05,1.3444292985644488e+05
2468249,3.1634155640405946e+09,2.9359916556980138e+09,1.1229591179600406e+09,-3.3367301226794056e+05,3.0814005241786537e+05,1.3443037210039582e+05
2468250,3.1630818733407516e+09,2.9362997793327255e+09,1.1230935420526357e+09,-3.3370838679553219e+05,3.0810721643093711e+05,1.3441781283869283e+05
2468251,3.1627481472682476e+09,2.9366078701297250e+09,1.1232279535852163e+09,-3.3374375759078556e+05,3.0807437699273298e+05,1.3440525207147608e+05
2468252,3.1624143858268142e+09,2.9369159280855608e+09,1.1233623525562768e+09,-3.3377912465331698e+05,3.0804153410361789e+05,1.3439268979888593e+05
2468253,3.1620805890201855e+09,2.9372239531967821e+09,1.1234967389643121e+09,-3.3381448798274313e+05,3.0800868776395725e+05,1.3438012602106258e+05
2468254,3.1617467568520932e+09,2.9375319454599385e+09,1.1236311128078172e+09,-3.3384984757868043e+05,3.0797583797411615e+05,1.3436756073814639e+05
2468255,3.1614128893262725e+09,2.9378399048715806e+09,1.1237654740852869e+09,-3.3388520344074542e+05,3.0794298473446013e+05,1.3435499395027777e+05
2468256,3.1610789864464569e+09,2.9381478314282579e+09,1.1238998227952161e+09,-3.3392055556855508e+05,3.0791012804535462e+05,1.3434242565759714e+05
2468257,3.1607450482163801e+09,2.9384557251265216e+09,1.1240341589361005e+09,-3.3395590396172594e+05,3.0787726790716522e+05,1.3432985586024501e+05
2468258,3.1604110746397781e+09,2.9387635859629226e+09,1.1241684825064352e+09,-3.3399124861987482e+05,3.0784440432025789e+05,1.3431728455836186e+05
2468259,3.1600770657203856e+09,2.9390714139340124e+09,1.1243027935047157e+09,-3.3402658954261872e+05,3.0781153728499811e+05,1.3430471175208827e+05
2468260,3.1597430214619384e+09,2.9393792090363431e+09,1.1244370919294379e+09,-3.3406192672957462e+05,3.0777866680175200e+05,1.3429213744156488e+05
2468261,3.1594089418681717e+09,2.9396869712664666e+09,1.1245713777790976e+09,-3.3409726018035947e+05,3.0774579287088563e+05,1.3427956162693235e+05
2468262,3.1590748269428229e+09,2.9399947006209359e+09,1.1247056510521905e+09,-3.3413258989459038e+05,3.0771291549276514e+05,1.3426698430833133e+05
2468263,3.1587406766896286e+09,2.9403023970963035e+09,1.1248399117472129e+09,-3.3416791587188462e+05,3.0768003466775670e+05,1.3425440548590265e+05
2468264,3.1584064911123252e+09,2.9406100606891227e+09,1.1249741598626611e+09,-3.3420323811185942e+05,3.0764715039622673e+05,1.3424182515978708e+05
2468265,3.1580722702146506e+09,2.9409176913959470e+09,1.1251083953970313e+09,-3.3423855661413207e+05,3.0761426267854171e+05,1.3422924333012546e+05
2468266,3.1577380140003428e+09,2.9412252892133312e+09,1.1252426183488202e+09,-3.3427387137831992e+05,3.0758137151506817e+05,1.3421665999705865e+05
2468267,3.1574037224731402e+09,2.9415328541378288e+09,1.1253768287165244e+09,-3.3430918240404042e+05,3.0754847690617270e+05,1.3420407516072766e+05
2468268,3.1570693956367812e+09,2.9418403861659951e+09,1.1255110264986405e+09,-3.3434448969091120e+05,3.0751557885222224e+05,1.3419148882127347e+05
2468269,3.1567350334950047e+09,2.9421478852943850e+09,1.1256452116936657e+09,-3.3437979323854973e+05,3.0748267735358357e+05,1.3417890097883702e+05
2468270,3.1564006360515504e+09,2.9424553515195541e+09,1.1257793843000972e+09,-3.3441509304657369e+05,3.0744977241062373e+05,1.3416631163355947e+05
2468271,3.1560662033101583e+09,2.9427627848380580e+09,1.1259135443164320e+09,-3.3445038911460090e+05,3.0741686402370979e+05,1.3415372078558189e+05
2468272,3.1557317352745681e+09,2.9430701852464538e+09,1.1260476917411675e+09,-3.3448568144224904e+05,3.0738395219320897e+05,1.3414112843504545e+05
2468273,3.1553972319485207e+09,2.9433775527412968e+09,1.1261818265728014e+09,-3.3452097002913617e+05,3.0735103691948910e+05,1.3412853458209170e+05
2468274,3.1550626933357573e+09,2.9436848873191447e+09,1.1263159488098309e+09,-3.3455625487487932e+05,3.0731811820291780e+05,1.3411593922686187e+05
