julian_date,x,y,z,vx,vy,vz
2469379,1.9638546592524529e+08,-5.6352380667972378e+07,-3.1120459770194262e+07,7.2448147883155290e+05,1.9804404051246413e+06,8.8890948933306907e+05
2469380,1.9709891332453746e+08,-5.4368845543148205e+07,-3.0229833754643578e+07,7.0240113390880986e+05,1.9865924739483150e+06,8.9232572842106165e+05
2469381,1.9779024435689759e+08,-5.2379270582923546e+07,-2.9335842010285463e+07,6.8024928085798875e+05,1.9925199557978597e+06,8.9564087741898175e+05
2469382,1.9845938912365666e+08,-5.0383880726802364e+07,-2.8438585832242712e+07,6.5802914034996938e+05,1.9982221534715346e+06,8.9885452981851914e+05
2469383,1.9910628095190093e+08,-4.8382901587895282e+07,-2.7538166911460504e+07,6.3574394305058697e+05,2.0036984169783371e+06,9.0196630049738602e+05
2469384,1.9973085640394539e+08,-4.6376559405650832e+07,-2.6634687313279659e+07,6.1339692857747769e+05,2.0089481436502000e+06,9.0497582579896471e+05
2469385,2.0033305528576332e+08,-4.4365080998486176e+07,-2.5728249455935590e+07,5.9099134445543354e+05,2.0139707782308315e+06,9.0788276360129437e+05
2469386,2.0091282065437084e+08,-4.2348693716340616e+07,-2.4818956088993616e+07,5.6853044507099455e+05,2.0187658129412059e+06,9.1068679337537300e+05
2469387,2.0147009882416579e+08,-4.0327625393175282e+07,-2.3906910271731280e+07,5.4601749062700674e+05,2.0233327875217299e+06,9.1338761623277050e+05
2469388,2.0200483937222171e+08,-3.8302104299442381e+07,-2.2992215351478450e+07,5.2345574609786482e+05,2.0276712892511252e+06,9.1598495496255183e+05
2469389,2.0251699514253747e+08,-3.6272359094547048e+07,-2.2074974941925786e+07,5.0084848018615664e+05,2.0317809529421092e+06,9.1847855405752198e+05
2469390,2.0300652224924469e+08,-3.4238618779325202e+07,-2.1155292901412360e+07,4.7819896428141481e+05,2.0356614609139534e+06,9.2086817972981359e+05
2469391,2.0347338007877517e+08,-3.2201112648560241e+07,-2.0233273311202914e+07,4.5551047142167529e+05,2.0393125429420362e+06,9.2315361991585034e+05
2469392,2.0391753129099157e+08,-3.0160070243561763e+07,-1.9309020453765534e+07,4.3278627525853144e+05,2.0427339761845313e+06,9.2533468427072361e+05
2469393,2.0433894181928524e+08,-2.8115721304828737e+07,-1.8382638791060127e+07,4.1002964902633266e+05,2.0459255850867266e+06,9.2741120415218442e+05
2469394,2.0473758086964545e+08,-2.6068295724820193e+07,-1.7454232942848388e+07,3.8724386451574793e+05,2.0488872412611945e+06,9.2938303259342944e+05
2469395,2.0511342091870496e+08,-2.4018023500855960e+07,-1.6523907665035732e+07,3.6443219105388765e+05,2.0516188633490445e+06,9.3125004426702892e+05
2469396,2.0546643771076897e+08,-2.1965134688167747e+07,-1.5591767828054756e+07,3.4159789448969427e+05,2.0541204168560519e+06,9.3301213543718529e+05
2469397,2.0579661025383222e+08,-1.9909859353125423e+07,-1.4657918395301662e+07,3.1874423618614912e+05,2.0563919139675694e+06,9.3466922390203399e+05
2469398,2.0610392081459239e+08,-1.7852427526658632e+07,-1.3722464401635259e+07,2.9587447202001896e+05,2.0584334133426275e+06,9.3622124892616877e+05
2469399,2.0638835491246709e+08,-1.5793069157894960e+07,-1.2785510931948412e+07,2.7299185138961335e+05,2.0602450198866730e+06,9.3766817116312659e+05
2469400,2.0664990131262270e+08,-1.3732014068035884e+07,-1.1847163099821988e+07,2.5009961623114726e+05,2.0618268845033289e+06,9.3900997256799322e+05
2469401,2.0688855201802438e+08,-1.1669491904491350e+07,-1.0907526026271051e+07,2.2720100004430782e+05,2.0631792038255888e+06,9.4024665630028886e+05
2469402,2.0710430226051643e+08,-9.6057320952932034e+06,-9.9667048185929805e+06,2.0429922692762405e+05,2.0643022199268232e+06,9.4137824661729729e+05
2469403,2.0729715049094296e+08,-7.5409638038075566e+06,-9.0248045493269693e+06,1.8139751062423791e+05,2.0651962200120285e+06,9.4240478875801468e+05
2469404,2.0746709836832008e+08,-5.4754158837656341e+06,-8.0819302353341589e+06,1.5849905357867054e+05,2.0658615360897279e+06,9.4332634881788760e+05
2469405,2.0761415074807045e+08,-3.4093168346321848e+06,-7.1381868170076068e+06,1.3560704600517667e+05,2.0662985446249433e+06,9.4414301361452637e+05
2469406,2.0773831566933218e+08,-1.3428947573302365e+06,-6.1936791376209510e+06,1.1272466496826656e+05,2.0665076661736704e+06,9.4485489054457354e+05
2469407,2.0783960434135464e+08,7.2362268965958524e+05,-5.2485119228245588e+06,8.9855073475971585e+04,2.0664893649992940e+06,9.4546210743192048e+05
2469408,2.0791803112899426e+08,2.7900083338072840e+06,-4.3027897602977064e+06,6.7001419586415592e+04,2.0662441486713763e+06,9.4596481236745918e+05
2469409,2.0797361353732345e+08,4.8560355316318898e+06,-3.3566170795651483e+06,4.4166835528240219e+04,2.0657725676472683e+06,9.4636317354057007e+05
2469410,2.0800637219536749e+08,6.9214782113730628e+06,-2.4100981319862623e+06,2.1354436835419536e+04,2.0650752148369923e+06,9.4665737906253827e+05
2469411,2.0801633083898333e+08,8.9861109152194075e+06,-1.4633369709247192e+06,-1.4326785030205506e+03,2.0641527251518483e+06,9.4684763678210508e+05
2469412,2.0800351629289597e+08,1.1049708841077445e+07,-5.1643743210645393e+05,-2.4191430877880626e+04,2.0630057750372023e+06,9.4693417409335438e+05
2469413,2.0796795845190781e+08,1.3112047883865647e+07,4.3049688582650479e+05,-4.6918759878788020e+04,2.0616350819899193e+06,9.4691723773614131e+05
2469414,2.0790969026129702e+08,1.5172904676318442e+07,1.3773626405589888e+06,-6.9611625096867181e+04,2.0600414040609084e+06,9.4679709358927095e+05
2469415,2.0782874769642171e+08,1.7232056629285492e+07,2.3240567651352892e+06,-9.2267006910653654e+04,2.0582255393432388e+06,9.4657402645663393e+05
2469416,2.0772516974154678e+08,1.9289281971512072e+07,3.2704764867744530e+06,-1.1488190725485221e+05,2.0561883254463123e+06,9.4624833984651370e+05
2469417,2.0759899836791053e+08,2.1344359788886882e+07,4.2165193454615623e+06,-1.3745335037157068e+05,2.0539306389565535e+06,9.4582035574427003e+05
2469418,2.0745027851104915e+08,2.3397070063143935e+07,5.1620832123084767e+06,-1.5997838354369151e+05,2.0514533948851014e+06,9.4529041437862010e+05
2469419,2.0727905804739678e+08,2.5447193710005924e+07,6.1070663076777393e+06,-1.8245407781007700e+05,2.0487575461029778e+06,9.4465887398171984e+05
2469420,2.0708538777017963e+08,2.7494512616756611e+07,7.0513672190635474e+06,-2.0487752866234095e+05,2.0458440827642083e+06,9.4392611054326361e+05
2469421,2.0686932136462256e+08,2.9538809679230582e+07,7.9948849187239418e+06,-2.2724585672295652e+05,2.0427140317173884e+06,9.4309251755881484e+05
2469422,2.0663091538248709e+08,3.1579868838208959e+07,8.9375187810585052e+06,-2.4955620840450909e+05,2.0393684559061588e+06,9.4215850577257585e+05
2469423,2.0637022921595952e+08,3.3617475115210228e+07,9.8791685997261554e+06,-2.7180575654994784e+05,2.0358084537590940e+06,9.4112450291481044e+05
2469424,2.0608732507090837e+08,3.5651414647665888e+07,1.0819734604497753e+07,-2.9399170105373033e+05,2.0320351585694640e+06,9.3999095343412971e+05
2469425,2.0578226793953082e+08,3.7681474723471776e+07,1.1759117477838997e+07,-3.1611126946214802e+05,2.0280497378680117e+06,9.3875831822638982e+05
2469426,2.0545512557240814e+08,3.9707443814905435e+07,1.2697218371218422e+07,-3.3816171755784174e+05,2.0238533927771228e+06,9.3742707435292320e+05
2469427,2.0510596844998568e+08,4.1729111611896694e+07,1.3633938921133721e+07,-3.6014032991997845e+05,2.0194473573746704e+06,9.3599771476606338e+05
2469428,2.0473486975350553e+08,4.3746269054657467e+07,1.4569181264860844e+07,-3.8204442046556517e+05,2.0148328980346762e+06,9.3447074802047014e+05
2469429,2.0434190533540419e+08,4.5758708365644515e+07,1.5502848055910105e+07,-4.0387133297452057e+05,2.0100113127622327e+06,9.3284669798185281e+05
2469430,2.0392715368919623e+08,4.7766223080857486e+07,1.6434842479191482e+07,-4.2561844159260951e+05,2.0049839305261297e+06,9.3112610353480873e+05
2469431,2.0349069591886568e+08,4.9768608080465905e+07,1.7365068265885778e+07,-4.4728315131431463e+05,1.9997521105843880e+06,9.2930951828672586e+05
2469432,2.0303261570778388e+08,5.1765659618758515e+07,1.8293429708017871e+07,-4.6886289844582940e+05,1.9943172418034708e+06,9.2739751026814163e+05
2469433,2.0255299928717461e+08,5.3757175353408948e+07,1.9219831672728684e+07,-4.9035515104831476e+05,1.9886807419718874e+06,9.2539066162991652e+05
2469434,2.0205193540414572e+08,5.5742954374052525e+07,2.0144179616242923e+07,-5.1175740936153190e+05,1.9828440571088835e+06,9.2328956833757367e+05
2469435,2.0152951528930682e+08,5.7722797230169535e+07,2.1066379597529836e+07,-5.3306720620793535e+05,1.9768086607688807e+06,9.2109483986312768e+05
2469436,2.0098583262399259e+08,5.9696505958271049e+07,2.1986338291654699e+07,-5.5428210737729142e+05,1.9705760533422891e+06,9.1880709887471132e+05
2469437,2.0042098350711137e+08,6.1663884108384095e+07,2.2903963002818923e+07,-5.7539971199186356e+05,1.9641477613533002e+06,9.1642698092429270e+05
2469438,1.9983506642163813e+08,6.3624736769833259e+07,2.3819161677087080e+07,-5.9641765285220474e+05,1.9575253367552357e+06,9.1395513413375802e+05
2469439,1.9922818220077121e+08,6.5578870596316680e+07,2.4731842914799258e+07,-6.1733359676357778e+05,1.9507103562239956e+06,9.1139221887961903e+05
2469440,1.9860043399377275e+08,6.7526093830274761e+07,2.5641915982667569e+07,-6.3814524484303826e+05,1.9437044204501398e+06,9.0873890747659327e+05
2469441,1.9795192723151103e+08,6.9466216326550484e+07,2.6549290825555764e+07,-6.5885033280720131e+05,1.9365091534300905e+06,9.0599588386028924e+05
2469442,1.9728276959172544e+08,7.1399049575340718e+07,2.7453878077941176e+07,-6.7944663124073797e+05,1.9291262017569561e+06,9.0316384326921764e+05
2469443,1.9659307096403188e+08,7.3324406724438265e+07,2.8355589075058423e+07,-6.9993194584565074e+05,1.9215572339114090e+06,9.0024349192634062e+05
2469444,1.9588294341468897e+08,7.5242102600765154e+07,2.9254335863724522e+07,-7.2030411767140182e+05,1.9138039395530841e+06,8.9723554672035633e+05
2469445,1.9515250115114337e+08,7.7151953731197536e+07,3.0150031212845221e+07,-7.4056102332598798e+05,1.9058680288128958e+06,8.9414073488691135e+05
2469446,1.9440186048637366e+08,7.9053778362683833e+07,3.1042588623602610e+07,-7.6070057516809250e+05,1.8977512315866940e+06,8.9095979368992359e+05
2469447,1.9363113980305132e+08,8.0947396481657013e+07,3.1931922339324135e+07,-7.8072072148046864e+05,1.8894552968306413e+06,8.8769347010319389e+05
2469448,1.9284045951753783e+08,8.2832629832743615e+07,3.2817947355033502e+07,-8.0061944662475912e+05,1.8809819918586863e+06,8.8434252049246803e+05
2469449,1.9202994204373589e+08,8.4709301936771184e+07,3.3700579426683888e+07,-8.2039477117799525e+05,1.8723331016424967e+06,8.8090771029812505e+05
2469450,1.9119971175681341e+08,8.6577238108077168e+07,3.4579735080074236e+07,-8.4004475205106800e+05,1.8635104281142016e+06,8.7738981371864083e+05
2469451,1.9034989495681775e+08,8.8436265471121997e+07,3.5455331619449474e+07,-8.5956748258952389e+05,1.8545157894722803e+06,8.7378961339499289e+05
2469452,1.8948061983219784e+08,9.0286212976409823e+07,3.6327287135785662e+07,-8.7896109265709668e+05,1.8453510194909307e+06,8.7010790009615617e+05
2469453,1.8859201642325139e+08,9.2126911415720567e+07,3.7195520514761262e+07,-8.9822374870244262e+05,1.8360179668332413e+06,8.6634547240584472e+05
2469454,1.8768421658551314e+08,9.3958193436656982e+07,3.8059951444415808e+07,-9.1735365380963706e+05,1.8265184943684738e+06,8.6250313641065359e+05
2469455,1.8675735395310107e+08,9.5779893556511387e+07,3.8920500422497511e+07,-9.3634904773304309e+05,1.8168544784937808e+06,8.5858170538975380e+05
2469456,1.8581156390203455e+08,9.7591848175456345e+07,3.9777088763501391e+07,-9.5520820691726031e+05,1.8070278084606510e+06,8.5458199950629892e+05
2469457,1.8484698351354179e+08,9.9393895589065105e+07,4.0629638605400175e+07,-9.7392944449642987e+05,1.7970403857100762e+06,8.5050484550286678e+05
2469458,1.8386375153738335e+08,1.0118587600017378e+08,4.1478072916073985e+07,-9.9251111027223477e+05,1.7868941232138854e+06,8.4635107639924076e+05
2469459,1.8286200835518649e+08,1.0296763153007692e+08,4.2322315499432355e+07,-1.0109515907006934e+06,1.7765909448105514e+06,8.4212153118583420e+05
2469460,1.8184189594381821e+08,1.0473900622907341e+08,4.3162291001237869e+07,-1.0292493088385512e+06,1.7661327845620562e+06,8.3781705452832731e+05
2469461,1.8080355783881116e+08,1.0649984608636704e+08,4.3997924914632373e+07,-1.0474027242867930e+06,1.7555215861096918e+06,8.3343849647037324e+05
2469462,1.7974713909785467e+08,1.0824999903932737e+08,4.4829143585367866e+07,-1.0654103331177388e+06,1.7447593020381923e+06,8.2898671213995351e+05
2469463,1.7867278626436573e+08,1.0998931498211806e+08,4.5655874216745242e+07,-1.0832706677880760e+06,1.7338478932469613e+06,8.2446256145861140e+05
2469464,1.7758064733115384e+08,1.1171764577370027e+08,4.6478044874263667e+07,-1.1009822970381530e+06,1.7227893283286258e+06,8.1986690885367990e+05
2469465,1.7647087170419338e+08,1.1343484524521835e+08,4.7295584489983790e+07,-1.1185438257778727e+06,1.7115855829551583e+06,8.1520062297362043e+05
2469466,1.7534361016651639e+08,1.1514076920677535e+08,4.8108422866607897e+07,-1.1359538949595252e+06,1.7002386392717678e+06,8.1046457640657760e+05
2469467,1.7419901484223932e+08,1.1683527545360664e+08,4.8916490681280226e+07,-1.1532111814378961e+06,1.6887504852987782e+06,8.0565964540225721e+05
2469468,1.7303723916073543e+08,1.1851822377165928e+08,4.9719719489110895e+07,-1.1703143978179947e+06,1.6771231143416858e+06,8.0078670959721901e+05
2469469,1.7185843782096592e+08,1.2018947594258578e+08,5.0518041726426862e+07,-1.1872622922907542e+06,1.6653585244095712e+06,7.9584665174368606e+05
2469470,1.7066276675598079e+08,1.2184889574816035e+08,5.1311390713753492e+07,-1.2040536484570375e+06,1.6534587176420488e+06,7.9084035744194977e+05
2469471,1.6945038309760201e+08,1.2349634897412656e+08,5.2099700658530354e+07,-1.2206872851403111e+06,1.6414256997449081e+06,7.8576871487646131e+05
2469472,1.6822144514129877e+08,1.2513170341348508e+08,5.2882906657565013e+07,-1.2371620561883252e+06,1.6292614794345968e+06,7.8063261455568287e+05
2469473,1.6697611231126717e+08,1.2675482886923017e+08,5.3660944699228518e+07,-1.2534768502641572e+06,1.6169680678916925e+06,7.7543294905577321e+05
2469474,1.6571454512572333e+08,1.2836559715654449e+08,5.4433751665396594e+07,-1.2696305906269648e+06,1.6045474782234821e+06,7.7017061276817892e+05
2469475,1.6443690516242144e+08,1.2996388210446088e+08,5.5201265333140388e+07,-1.2856222349027998e+06,1.5920017249357819e+06,7.6484650165119220e+05
2469476,1.6314335502440515e+08,1.3154955955700062e+08,5.5963424376170740e+07,-1.3014507748458295e+06,1.5793328234140945e+06,7.5946151298553578e+05
2469477,1.6183405830600289e+08,1.3312250737379779e+08,5.6720168366040118e+07,-1.3171152360903190e+06,1.5665427894142095e+06,7.5401654513403261e+05
2469478,1.6050917955907550e+08,1.3468260543021861e+08,5.7471437773106277e+07,-1.3326146778937166e+06,1.5536336385623354e+06,7.4851249730540498e+05
2469479,1.5916888425952506e+08,1.3622973561698616e+08,5.8217173967261799e+07,-1.3479481928711880e+06,1.5406073858648466e+06,7.4295026932225493e+05
2469480,1.5781333877407318e+08,1.3776378183931923e+08,5.8957319218433708e+07,-1.3631149067219475e+06,1.5274660452277109e+06,7.3733076139326580e+05
2469481,1.5644271032731742e+08,1.3928463001559585e+08,5.9691816696857430e+07,-1.3781139779477192e+06,1.5142116289856581e+06,7.3165487388965872e+05
2469482,1.5505716696907234e+08,1.4079216807555068e+08,6.0420610473129347e+07,-1.3929445975636702e+06,1.5008461474411529e+06,7.2592350712594285e+05
2469483,1.5365687754200384e+08,1.4228628595801619e+08,6.1143645518042266e+07,-1.4076059888021557e+06,1.4873716084132004e+06,7.2013756114498654e+05
2469484,1.5224201164956290e+08,1.4376687560821798e+08,6.1860867702208109e+07,-1.4220974068095945e+06,1.4737900167960306e+06,7.1429793550742907e+05
2469485,1.5081273962422571e+08,1.4523383097463319e+08,6.2572223795472220e+07,-1.4364181383368140e+06,1.4601033741276807e+06,7.0840552908546117e+05
2469486,1.4936923249604696e+08,1.4668704800542295e+08,6.3277661466123618e+07,-1.4505675014231820e+06,1.4463136781684994e+06,7.0246123986098671e+05
2469487,1.4791166196153137e+08,1.4812642464444795e+08,6.3977129279905647e+07,-1.4645448450748425e+06,1.4324229224895730e+06,6.9646596472817985e+05
2469488,1.4644020035283038e+08,1.4955186082687762e+08,6.4670576698831335e+07,-1.4783495489373729e+06,1.4184330960710833e+06,6.9042059930044354e+05
2469489,1.4495502060726851e+08,1.5096325847440240e+08,6.5357954079807945e+07,-1.4919810229632349e+06,1.4043461829106160e+06,6.8432603772179422e+05
2469490,1.4345629623720470e+08,1.5236052149005964e+08,6.6039212673075140e+07,-1.5054387070742808e+06,1.3901641616413523e+06,6.7818317248265864e+05
2469491,1.4194420130023390e+08,1.5374355575268224e+08,6.6714304620461099e+07,-1.5187220708194934e+06,1.3758890051601736e+06,6.7199289424005919e+05
2469492,1.4041891036973256e+08,1.5511226911098057e+08,6.7383182953461081e+07,-1.5318306130285305e+06,1.3615226802656432e+06,6.6575609164224355e+05
2469493,1.3888059850575316e+08,1.5646657137726724e+08,6.8045801591142759e+07,-1.5447638614611197e+06,1.3470671473057903e+06,6.5947365115769301e+05
2469494,1.3732944122627085e+08,1.5780637432083458e+08,6.8702115337882802e+07,-1.5575213724527354e+06,1.3325243598357164e+06,6.5314645690853347e+05
2469495,1.3576561447878641e+08,1.5913159166099456e+08,6.9352079880939096e+07,-1.5701027305567907e+06,1.3178962642849514e+06,6.4677539050832437e+05
2469496,1.3418929461228849e+08,1.6044213905979085e+08,6.9995651787862822e+07,-1.5825075481836332e+06,1.3031847996345081e+06,6.4036133090421103e+05
2469497,1.3260065834957850e+08,1.6173793411439303e+08,7.0632788503754959e+07,-1.5947354652366140e+06,1.2883918971035767e+06,6.3390515422342089e+05
2469498,1.3099988275996059e+08,1.6301889634918195e+08,7.1263448348371416e+07,-1.6067861487455056e+06,1.2735194798458046e+06,6.2740773362408241e+05
2469499,1.2938714523229963e+08,1.6428494720753640e+08,7.1887590513081163e+07,-1.6186592924975241e+06,1.2585694626550837e+06,6.2086993915034435e+05
2469500,1.2776262344844903e+08,1.6553601004333004e+08,7.2505175057681516e+07,-1.6303546166662176e+06,1.2435437516807807e+06,6.1429263759176689e+05
2469501,1.2612649535705088e+08,1.6677201011214864e+08,7.3116162907075107e+07,-1.6418718674384798e+06,1.2284442441523320e+06,6.0767669234695728e+05
2469502,1.2447893914770971e+08,1.6799287456223607e+08,7.3720515847812429e+07,-1.6532108166399193e+06,1.2132728281131163e+06,6.0102296329141944e+05
2469503,1.2282013322554173e+08,1.6919853242517909e+08,7.4318196524504453e+07,-1.6643712613588399e+06,1.1980313821635279e+06,5.9433230664958246e+05
2469504,1.2115025618610057e+08,1.7038891460633987e+08,7.4909168436109275e+07,-1.6753530235690591e+06,1.1827217752131477e+06,5.8760557487097662e+05
2469505,1.1946948679068086e+08,1.7156395387504467e+08,7.5493395932097018e+07,-1.6861559497517962e+06,1.1673458662419324e+06,5.8084361651051475e+05
2469506,1.1777800394200009e+08,1.7272358485453895e+08,7.6070844208497047e+07,-1.6967799105168541e+06,1.1519055040703111e+06,5.7404727611284552e+05
2469507,1.1607598666025968e+08,1.7386774401171616e+08,7.6641479303831562e+07,-1.7072248002233072e+06,1.1364025271380947e+06,5.6721739410073357e+05
2469508,1.1436361405958553e+08,1.7499636964663053e+08,7.7205268094939604e+07,-1.7174905365999164e+06,1.1208387632920935e+06,5.6035480666742695e+05
2469509,1.1264106532484810e+08,1.7610940188180125e+08,7.7762178292695299e+07,-1.7275770603654666e+06,1.1052160295823317e+06,5.5346034567296808e+05
2469510,1.1090851968886220e+08,1.7720678265131745e+08,7.8312178437624499e+07,-1.7374843348492382e+06,1.0895361320667532e+06,5.4653483854440018e+05
2469511,1.0916615640996617e+08,1.7828845568975198e+08,7.8855237895423442e+07,-1.7472123456117965e+06,1.0738008656243025e+06,5.3957910817982920e+05
2469512,1.0741415474997990e+08,1.7935436652089229e+08,7.9391326852383494e+07,-1.7567611000662930e+06,1.0580120137762690e+06,5.3259397285628458e+05
2469513,1.0565269395254144e+08,1.8040446244629696e+08,7.9920416310725480e+07,-1.7661306271004651e+06,1.0421713485157731e+06,5.2558024614133965e+05
2469514,1.0388195322182092e+08,1.8143869253368548e+08,8.0442478083847687e+07,-1.7753209766995045e+06,1.0262806301452819e+06,5.1853873680843617e+05
2469515,1.0210211170161135e+08,1.8245700760516983e+08,8.0957484791490838e+07,-1.7843322195699676e+06,1.0103416071220284e+06,5.1147024875586323e+05
2469516,1.0031334845479475e+08,1.8345936022533515e+08,8.1465409854823962e+07,-1.7931644467648994e+06,9.9435601591121592e+05,5.0437558092934167e+05
2469517,9.8515842443182513e+07,1.8444570468917736e+08,8.1966227491454601e+07,-1.8018177693103221e+06,9.7832558084688673e+05,4.9725552724816173e+05
2469518,9.6709772507728606e+07,1.8541599700990582e+08,8.2459912710366935e+07,-1.8102923178332520e+06,9.6225201400032535e+05,4.9011087653481838e+05
2469519,9.4895317349113852e+07,1.8637019490661767e+08,8.2946441306791201e+07,-1.8185882421913827e+06,9.4613701505588146e+05,4.8294241244809725e+05
2469520,9.3072655508699656e+07,1.8730825779185194e+08,8.3425789857007951e+07,-1.8267057111045865e+06,9.2998227119408164e+05,4.7575091341955215e+05
2469521,9.1241965349848628e+07,1.8823014675903079e+08,8.3897935713090762e+07,-1.8346449117904690e+06,9.1378945698339271e+05,4.6853715259431145e+05
2469522,8.9403425039612129e+07,1.8913582456979385e+08,8.4362856997590020e+07,-1.8424060495903487e+06,8.9756023427184799e+05,4.6130189777017501e+05
2469523,8.7557212530783936e+07,1.9002525564123043e+08,8.4820532598159432e+07,-1.8499893476222996e+06,8.8129625209807395e+05,4.5404591134933935e+05
2469524,8.5703505544303969e+07,1.9089840603302678e+08,8.5270942162135765e+07,-1.8573950464132028e+06,8.6499914660180139e+05,4.4676995028644020e+05
2469525,8.3842481552031577e+07,1.9175524343452349e+08,8.5714066091065854e+07,-1.8646234035384622e+06,8.4867054093860299e+05,4.3947476603944361e+05
2469526,8.1974317759873524e+07,1.9259573715169290e+08,8.6149885535187796e+07,-1.8716746932690977e+06,8.3231204520446667e+05,4.3216110452582058e+05
2469527,8.0099191091264233e+07,1.9341985809404454e+08,8.6578382387869731e+07,-1.8785492062203221e+06,8.1592525636692368e+05,4.2482970608161279e+05
2469528,7.8217278170996577e+07,1.9422757876146495e+08,8.6999539280009151e+07,-1.8852472490020401e+06,7.9951175820240995e+05,4.1748130542330170e+05
2469529,7.6328755309400886e+07,1.9501887323099768e+08,8.7413339574395344e+07,-1.8917691438716569e+06,7.8307312123958603e+05,4.1011663161240262e+05
2469530,7.4433798486870080e+07,1.9579371714356962e+08,8.7819767360037893e+07,-1.8981152283895281e+06,7.6661090270839189e+05,4.0273640802272334e+05
2469531,7.2532583338727653e+07,1.9655208769066903e+08,8.8218807446463689e+07,-1.9042858550773244e+06,7.5012664649464458e+05,3.9534135231022903e+05
2469532,7.0625285140436023e+07,1.9729396360098106e+08,8.8610445357985049e+07,-1.9102813910795432e+06,7.3362188310002955e+05,3.8793217638547212e+05
2469533,6.8712078793141440e+07,1.9801932512698582e+08,8.8994667327941611e+07,-1.9161022178283411e+06,7.1709812960736104e+05,3.8050958638854657e+05
2469534,6.6793138809552528e+07,1.9872815403152427e+08,8.9371460292918384e+07,-1.9217487307118403e+06,7.0055688965101331e+05,3.7307428266653517e+05
2469535,6.4868639300148681e+07,1.9942043357433704e+08,8.9740811886942446e+07,-1.9272213387460099e+06,6.8399965339244623e+05,3.6562695975342189e+05
2469536,6.2938753959714748e+07,2.0009614849858153e+08,9.0102710435660899e+07,-1.9325204642501995e+06,6.6742789750075887e+05,3.5816830635243986e+05
2469537,6.1003656054198347e+07,2.0075528501733178e+08,9.0457144950502217e+07,-1.9376465425263748e+06,6.5084308513822046e+05,3.5069900532083417e+05
2469538,5.9063518407886066e+07,2.0139783080006656e+08,9.0804105122823700e+07,-1.9426000215420818e+06,6.3424666595072660e+05,3.4321973365700856e+05
2469539,5.7118513390894867e+07,2.0202377495915011e+08,9.1143581318047166e+07,-1.9473813616171456e+06,6.1764007606313378e+05,3.3573116249002959e+05
2469540,5.5168812906974882e+07,2.0263310803631097e+08,9.1475564569785267e+07,-1.9519910351141018e+06,6.0102473807941505e+05,3.2823395707145450e+05
2469541,5.3214588381619945e+07,2.0322582198912299e+08,9.1800046573961005e+07,-1.9564295261323450e+06,5.8440206108757330e+05,3.2072877676944406e+05
2469542,5.1256010750482127e+07,2.0380191017749387e+08,9.2117019682922155e+07,-1.9606973302059679e+06,5.6777344066923077e+05,3.1321627506511461e+05
2469543,4.9293250448086567e+07,2.0436136735016546e+08,9.2426476899553418e+07,-1.9647949540052817e+06,5.5114025891379267e+05,3.0569709955107409e+05
2469544,4.7326477396842986e+07,2.0490418963123047e+08,9.2728411871388048e+07,-1.9687229150419885e+06,5.3450388443705975e+05,2.9817189193207724e+05
2469545,4.5355860996350177e+07,2.0543037450667000e+08,9.3022818884721130e+07,-1.9724817413780063e+06,5.1786567240413034e+05,2.9064128802772268e+05
2469546,4.3381570112989873e+07,2.0593992081091595e+08,9.3309692858726665e+07,-1.9760719713379436e+06,5.0122696455640218e+05,2.8310591777710011e+05
2469547,4.1403773069806263e+07,2.0643282871344247e+08,9.3589029339580104e+07,-1.9794941532252440e+06,4.8458908924243593e+05,2.7556640524528263e+05
2469548,3.9422637636667572e+07,2.0690909970539016e+08,9.3860824494588330e+07,-1.9827488450420462e+06,4.6795336145240493e+05,2.6802336863154027e+05
2469549,3.7438331020705841e+07,2.0736873658622599e+08,9.4125075106328577e+07,-1.9858366142128203e+06,4.5132108285580017e+05,2.6047742027913319e+05
2469550,3.5451019857031181e+07,2.0781174345044309e+08,9.4381778566798002e+07,-1.9887580373118781e+06,4.3469354184200265e+05,2.5292916668652397e+05
2469551,3.3460870199716501e+07,2.0823812567430162e+08,9.4630932871574923e+07,-1.9915136997948915e+06,4.1807201356328110e+05,2.4537920851982466e+05
2469552,3.1468047513048690e+07,2.0864788990261412e+08,9.4872536613993198e+07,-1.9941041957345810e+06,4.0145775997969764e+05,2.3782814062627344e+05
2469553,2.9472716663041454e+07,2.0904104403557798e+08,9.5106588979331195e+07,-1.9965301275624735e+06,3.8485202991320606e+05,2.3027655205230651e+05
2469554,2.7475041909203663e+07,2.0941759721567312e+08,9.5333089739024118e+07,-1.9987921058123524e+06,3.6825605911040033e+05,2.2272502606525182e+05
2469555,2.5475186896567218e+07,2.0977755981460041e+08,9.5552039244887248e+07,-2.0008907488641604e+06,3.5167107028009428e+05,2.1517414016338182e+05
2469556,2.3473314647962626e+07,2.1012094342028162e+08,9.5763438423361376e+07,-2.0028266826992959e+06,3.3509827316443669e+05,2.0762446610226747e+05
2469557,2.1469587556540702e+07,2.1044776082392174e+08,9.5967288769779801e+07,-2.0046005406553876e+06,3.1853886459812074e+05,2.0007656991521377e+05
2469558,1.9464167378536768e+07,2.1075802600713348e+08,9.6163592342657596e+07,-2.0062129631860389e+06,3.0199402857284283e+05,1.9253101193634886e+05
2469559,1.7457215226273190e+07,2.1105175412912753e+08,9.6352351758004442e+07,-2.0076645976245559e+06,2.8546493630427762e+05,1.8498834682497737e+05
