julian_date,x,y,z,vx,vy,vz
2468219,1.3416424504513133e+08,-6.2480059738955960e+07,-2.7075167329739396e+07,1.1247286656790308e+06,2.0949527001712339e+06,9.0802920152259723e+05
2468220,1.3526960041458523e+08,-6.0376188014592916e+07,-2.6163272189384781e+07,1.0859249512412804e+06,2.1126920753863235e+06,9.1571831173255900e+05
2468221,1.3633598243253797e+08,-5.8254873879318416e+07,-2.5243816650702097e+07,1.0467836954495066e+06,2.1298365818727105e+06,9.2314959068481775e+05
2468222,1.3736305877522606e+08,-5.6116714998733245e+07,-2.4317059757254533e+07,1.0073153526924240e+06,2.1463806494513508e+06,9.3032062397643679e+05
2468223,1.3835050763057443e+08,-5.3962314537556484e+07,-2.3383262936224591e+07,9.6753049163429020e+05,2.1623188504306362e+06,9.3722905893164396e+05
2468224,1.3929801781149694e+08,-5.1792281016038097e+07,-2.2442689936205558e+07,9.2743979326177435e+05,2.1776459018080961e+06,9.4387260556595714e+05
2468225,1.4020528886723873e+08,-4.9607228164166607e+07,-2.1495606764025606e+07,8.8705404892414273e+05,2.1923566674766168e+06,9.5024903755588830e+05
2468226,1.4107203119275695e+08,-4.7407774773672350e+07,-2.0542281620601658e+07,8.4638415837349521e+05,2.2064461604252779e+06,9.5635619320853299e+05
2468227,1.4189796613616318e+08,-4.5194544547838837e+07,-1.9582984835827719e+07,8.0544112783941592e+05,2.2199095449200748e+06,9.6219197642163292e+05
2468228,1.4268282610421941e+08,-4.2968165949146822e+07,-1.8617988802509859e+07,7.6423606807745667e+05,2.2327421386556881e+06,9.6775435762893129e+05
2468229,1.4342635466591901e+08,-4.0729272044788778e+07,-1.7647567909368426e+07,7.2278019247476617e+05,2.2449394148604493e+06,9.7304137471875350e+05
2468230,1.4412830665415180e+08,-3.8478500350104794e+07,-1.6671998473136714e+07,6.8108481511138543e+05,2.2564970043480699e+06,9.7805113392217795e+05
2468231,1.4478844826541212e+08,-3.6216492669995844e+07,-1.5691558669788411e+07,6.3916134878125309e+05,2.2674106975099421e+06,9.8278181066653377e+05
2468232,1.4540655715748960e+08,-3.3943894938374907e+07,-1.4706528464929176e+07,5.9702130292545340e+05,2.2776764462486655e+06,9.8723165039470326e+05
2468233,1.4598242254502153e+08,-3.1661357055707265e+07,-1.3717189543381732e+07,5.5467628141310404e+05,2.2872903658706313e+06,9.9139896936146100e+05
2468234,1.4651584529273093e+08,-2.9369532724665385e+07,-1.2723825237977862e+07,5.1213798012678069e+05,2.2962487369705387e+06,9.9528215542723204e+05
2468235,1.4700663800614902e+08,-2.7069079283887461e+07,-1.1726720457548225e+07,4.6941818435034389e+05,2.3045480073455023e+06,9.9887966887235711e+05
2468236,1.4745462511964303e+08,-2.4760657539794330e+07,-1.0726161614079900e+07,4.2652876600091287e+05,2.3121847939675385e+06,1.0021900432493280e+06
2468237,1.4785964298162770e+08,-2.2444931596400391e+07,-9.7224365490001962e+06,3.8348168077964714e+05,2.3191558850221662e+06,1.0052118862774573e+06
2468238,1.4822153993692338e+08,-2.0122568683059793e+07,-8.7158344585489035e+06,3.4028896532665065e+05,2.3254582419939172e+06,1.0079438807680055e+06
2468239,1.4854017640629965e+08,-1.7794238980120227e+07,-7.7066458182203257e+06,2.9696273444509739e+05,2.3310890017577354e+06,1.0103847855546892e+06
2468240,1.4881542496328461e+08,-1.5460615442500655e+07,-6.6951623062831694e+06,2.5351517840257491e+05,2.3360454786345693e+06,1.0125334364044869e+06
2468241,1.4904717040828624e+08,-1.3122373621236803e+07,-5.6816767264024150e+06,2.0995856024502247e+05,2.3403251663994831e+06,1.0143887469024584e+06
2468242,1.4923530984005019e+08,-1.0780191483058093e+07,-4.6664829293989390e+06,1.6630521316128314e+05,2.3439257402039100e+06,1.0159497092873917e+06
2468243,1.4937975272445363e+08,-8.4347492280736566e+06,-3.6498757341904500e+06,1.2256753776773131e+05,2.3468450584425200e+06,1.0172153952582639e+06
2468244,1.4948042096055454e+08,-6.0867291056259405e+06,-2.6321508479443565e+06,7.8757999341146104e+04,2.3490811645486970e+06,1.0181849567424004e+06
2468245,1.4953724894382882e+08,-3.7368152283764798e+06,-1.6136047854763679e+06,3.4889124954587300e+04,2.3506322887368323e+06,1.0188576266374235e+06
2468246,1.4955018362649077e+08,-1.3856933846749663e+06,-5.9453478791911947e+05,-9.0264994922209989e+03,2.3514968496944206e+06,1.0192327195299818e+06
2468247,1.4951918457478842e+08,9.6594915074133873e+05,4.2476125931833708e+05,-5.2976232354915184e+04,2.3516734562300667e+06,1.0193096323959626e+06
2468248,1.4944422402315879e+08,3.3174238076760839e+06,1.4439849092835803e+06,-9.6947379442590682e+04,2.3511609088820261e+06,1.0190878452859265e+06
2468249,1.4932528692512673e+08,5.6680409129930288e+06,2.4628372368933694e+06,-1.4092719733258663e+05,2.3499582014919124e+06,1.0185669219992879e+06
2468250,1.4916237100083196e+08,8.0171098846937045e+06,3.4810189230162068e+06,-1.8490289679808274e+05,2.3480645227488549e+06,1.0177465107507114e+06
2468251,1.4895548678107581e+08,1.0363939427526854e+07,4.4982303392187450e+06,-2.2886164633903245e+05,2.3454792577098613e+06,1.0166263448318824e+06
2468252,1.4870465764779165e+08,1.2707837730108660e+07,5.5141716331726722e+06,-2.7279057580083288e+05,2.3422019893018748e+06,1.0152062432709808e+06
2468253,1.4840991987086141e+08,1.5048112663537677e+07,6.5285428147203624e+06,-3.1667678005936468e+05,2.3382324998095944e+06,1.0134861114907335e+06
2468254,1.4807132264122438e+08,1.7384071981491163e+07,7.5410438425974762e+06,-3.6050732274676504e+05,2.3335707723504207e+06,1.0114659419638509e+06
2468255,1.4768892810025147e+08,1.9715023521789044e+07,8.5513747118082568e+06,-4.0426923999096354e+05,2.3282169923339030e+06,1.0091458148621498e+06
2468256,1.4726281136538279e+08,2.2040275409406565e+07,9.5592355416442566e+06,-4.4794954414529621e+05,2.3221715488979830e+06,1.0065258986930407e+06
2468257,1.4679306055204716e+08,2.4359136260906078e+07,1.0564326664329628e+07,-4.9153522749376437e+05,2.3154350363084758e+06,1.0036064509146283e+06
2468258,1.4627977679189464e+08,2.6670915390244909e+07,1.1566348714267498e+07,-5.3501326592071704e+05,2.3080082553070677e+06,1.0003878185204226e+06
2468259,1.4572307424736291e+08,2.8974923015887938e+07,1.2565002717848040e+07,-5.7837062257290049e+05,2.2998922143731122e+06,9.9687043857803359e+05
2468260,1.4512308012259457e+08,3.1270470469145544e+07,1.3559990183774609e+07,-6.2159425150906364e+05,2.2910881309012137e+06,9.9305483872212144e+05
2468261,1.4447993467066514e+08,3.3556870403616332e+07,1.4551013193848673e+07,-6.6467110143264092e+05,2.2815974322366551e+06,9.8894163758117962e+05
2468262,1.4379379119703400e+08,3.5833437005606867e+07,1.5537774494155258e+07,-7.0758811952388298e+05,2.2714217565916996e+06,9.8453154515163298e+05
2468263,1.4306481605908188e+08,3.8099486205402538e+07,1.6519977586596478e+07,-7.5033225544378592e+05,2.2605629538334780e+06,9.7982536312187964e+05
2468264,1.4229318866154394e+08,4.0354335889273100e+07,1.7497326820731271e+07,-7.9289046553983656e+05,2.2490230861723637e+06,9.7482398516437330e+05
2468265,1.4147910144764301e+08,4.2597306112135306e+07,1.8469527485900197e+07,-8.3524971723275329e+05,2.2368044287950844e+06,9.6952839721672796e+05
2468266,1.4062275988576847e+08,4.4827719310837276e+07,1.9436285903632082e+07,-8.7739699352711136e+05,2.2239094704801138e+06,9.6393967776579398e+05
2468267,1.3972438245161256e+08,4.7044900518058389e+07,2.0397309520337988e+07,-9.1931929757354502e+05,2.2103409142146357e+06,9.5805899813780887e+05
2468268,1.3878420060574669e+08,4.9248177576826885e+07,2.1352307000295747e+07,-9.6100365721733903e+05,2.1961016778110946e+06,9.5188762278751156e+05
2468269,1.3780245876667407e+08,5.1436881355646171e+07,2.2300988318917532e+07,-1.0024371294935987e+06,2.1811948945035785e+06,9.4542690957252239e+05
2468270,1.3677941427941746e+08,5.3610345964195177e+07,2.3243064856277999e+07,-1.0436068050635147e+06,2.1656239134943807e+06,9.3867830999766488e+05
2468271,1.3571533737969121e+08,5.5767908969537996e+07,2.4178249490866404e+07,-1.0844998126148537e+06,2.1493923004216515e+06,9.3164336941706610e+05
2468272,1.3461051115367880e+08,5.7908911612753481e+07,2.5106256693516951e+07,-1.1251033232528297e+06,2.1325038377303290e+06,9.2432372718806844e+05
2468273,1.3346523149342614e+08,6.0032699025886573e+07,2.6026802621468578e+07,-1.1654045548786649e+06,2.1149625249432824e+06,9.1672111677580280e+05
2468274,1.3227980704783070e+08,6.2138620449108481e+07,2.6939605212501835e+07,-1.2053907766323367e+06,2.0967725788041232e+06,9.0883736580216628e+05
2468275,1.3105455916917594e+08,6.4226029447963990e+07,2.7844384279099531e+07,-1.2450493133499541e+06,2.0779384333116820e+06,9.0067439604536071e+05
2468276,1.2978982185517463e+08,6.6294284130589947e+07,2.8740861602580711e+07,-1.2843675500963598e+06,2.0584647396255163e+06,8.9223422338650888e+05
2468277,1.2848594168645100e+08,6.8342747364778042e+07,2.9628761027155716e+07,-1.3233329367553412e+06,2.0383563658489212e+06,8.8351895770550659e+05
2468278,1.2714327775939396e+08,7.0370786994757235e+07,3.0507808553852048e+07,-1.3619329926985709e+06,2.0176183966856126e+06,8.7453080272709811e+05
2468279,1.2576220161430103e+08,7.2377776057571337e+07,3.1377732434262387e+07,-1.4001553115357494e+06,1.9962561329740540e+06,8.6527205581955821e+05
2468280,1.2434309715873030e+08,7.4363092998932570e+07,3.2238263264069088e+07,-1.4379875659486863e+06,1.9742750911069186e+06,8.5574510774976667e+05
2468281,1.2288636058597758e+08,7.6326121888442606e+07,3.3089134076304182e+07,-1.4754175126051363e+06,1.9516810023492635e+06,8.4595244240023056e+05
2468282,1.2139240028860575e+08,7.8266252634088814e+07,3.3930080434310153e+07,-1.5124329971370511e+06,1.9284798120743276e+06,8.3589663645464613e+05
2468283,1.1986163676697427e+08,8.0182881195943892e+07,3.4760840524373166e+07,-1.5490219591567123e+06,1.9046776789378452e+06,8.2558035905824881e+05
2468284,1.1829450253274788e+08,8.2075409799016818e+07,3.5581155248005956e+07,-1.5851724372761867e+06,1.8802809740088060e+06,8.1500637145718932e+05
2468285,1.1669144200739965e+08,8.3943247145217344e+07,3.6390768313860066e+07,-1.6208725740929260e+06,1.8552962798665273e+06,8.0417752661764366e+05
2468286,1.1505291141575956e+08,8.5785808624400198e+07,3.7189426329245664e+07,-1.6561106211085776e+06,1.8297303896615119e+06,7.9309676882078382e+05
2468287,1.1337937867468721e+08,8.7602516524445713e+07,3.7976878891230874e+07,-1.6908749435594869e+06,1.8035903061230930e+06,7.8176713322503492e+05
2468288,1.1167132327696048e+08,8.9392800240309060e+07,3.8752878677281998e+07,-1.7251540251555343e+06,1.7768832404835117e+06,7.7019174538349872e+05
2468289,1.0992923617046417e+08,9.1156096481936291e+07,3.9517181535393357e+07,-1.7589364727458605e+06,1.7496166112800750e+06,7.5837382070337771e+05
2468290,1.0815361963273881e+08,9.2891849480903476e+07,4.0269546573641434e+07,-1.7922110209391539e+06,1.7217980429935481e+06,7.4631666383345542e+05
2468291,1.0634498714090827e+08,9.4599511195600852e+07,4.1009736249088183e+07,-1.8249665367337265e+06,1.6934353644942685e+06,7.3402366797349276e+05
2468292,1.0450386323695891e+08,9.6278541514755338e+07,4.1737516455951288e+07,-1.8571920241929544e+06,1.6645366072743593e+06,7.2149831410008902e+05
2468293,1.0263078338829927e+08,9.7928408459087983e+07,4.2452656612963937e+07,-1.8888766292106546e+06,1.6351100034879940e+06,7.0874417012102227e+05
2468294,1.0072629384350982e+08,9.9548588380924597e+07,4.3154929749856606e+07,-1.9200096443652664e+06,1.6051639838248598e+06,6.9576488996764412e+05
2468295,9.8790951483199492e+07,1.0113856616161796e+08,4.3844112592908062e+07,-1.9505805138465918e+06,1.5747071752687951e+06,6.8256421264394547e+05
2468296,9.6825323665916815e+07,1.0269783540669107e+08,4.4519985649529971e+07,-1.9805788384109971e+06,1.5437483987872091e+06,6.6914596124643437e+05
2468297,9.4829988069112957e+07,1.0422589863864730e+08,4.5182333291859977e+07,-2.0099943803151073e+06,1.5122966669786552e+06,6.5551404196167260e+05
2468298,9.2805532525199130e+07,1.0572226748741120e+08,4.5830943839341342e+07,-2.0388170681872163e+06,1.4803611816859401e+06,6.4167244304156362e+05
2468299,9.0752554852775156e+07,1.0718646287836188e+08,4.6465609640264995e+07,-2.0670370018111966e+06,1.4479513315657091e+06,6.2762523375155684e+05
2468300,8.8671662683122322e+07,1.0861801521790650e+08,4.7086127152243182e+07,-2.0946444568132218e+06,1.4150766895957177e+06,6.1337656328458199e+05
2468301,8.6563473282057747e+07,1.1001646457652117e+08,4.7692297021576934e+07,-2.1216298892530357e+06,1.3817470104986667e+06,5.9893065963365347e+05
2468302,8.4428613367242262e+07,1.1138136086916620e+08,4.8283924161473252e+07,-2.1479839401270789e+06,1.3479722280650598e+06,5.8429182841797697e+05
2468303,8.2267718921026021e+07,1.1271226403296874e+08,4.8860817829063818e+07,-2.1736974397909846e+06,1.3137624523631940e+06,5.6946445165957080e+05
2468304,8.0081434998909593e+07,1.1400874420205489e+08,4.9422791701174565e+07,-2.1987614123067111e+06,1.2791279668259080e+06,5.5445298650773067e+05
2468305,7.7870415533693552e+07,1.1527038187939942e+08,4.9969663948791288e+07,-2.2231670797195490e+06,1.2440792251971916e+06,5.3926196390594181e+05
2468306,7.5635323135384232e+07,1.1649676810555466e+08,5.0501257310164623e+07,-2.2469058662700341e+06,1.2086268483431712e+06,5.2389598720368167e+05
2468307,7.3376828886915118e+07,1.1768750462410636e+08,5.1017399162493616e+07,-2.2699694025510666e+06,1.1727816208933690e+06,5.0835973070107377e+05
2468308,7.1095612135738209e+07,1.1884220404369733e+08,5.1517921592124283e+07,-2.2923495296151801e+06,1.1365544877306297e+06,4.9265793813281675e+05
2468309,6.8792360281321526e+07,1.1996048999644704e+08,5.2002661463195600e+07,-2.3140383030556804e+06,1.0999565502972011e+06,4.7679542108044034e+05
2468310,6.6467768558577582e+07,1.2104199729260112e+08,5.2471460484667048e+07,-2.3350279970655967e+06,1.0629990627500932e+06,4.6077705732364685e+05
2468311,6.4122539817239486e+07,1.2208637207126550e+08,5.2924165275668554e+07,-2.3553111084839827e+06,1.0256934279798665e+06,4.4460778913546255e+05
2468312,6.1757384297199070e+07,1.2309327194710737e+08,5.3360627429122992e+07,-2.3748803608228615e+06,9.8805119353367505e+05,4.2829262153479975e+05
2468313,5.9373019399837293e+07,1.2406236615295219e+08,5.3780703573606856e+07,-2.3937287082502488e+06,9.5008404749231169e+05,4.1183662051316618e+05
2468314,5.6970169455408737e+07,1.2499333567825238e+08,5.4184255433430880e+07,-2.4118493394923983e+06,9.1180381434178981e+05,3.9524491124947194e+05
2468315,5.4549565486581221e+07,1.2588587340343422e+08,5.4571149886932820e+07,-2.4292356816145182e+06,8.7322245085952955e+05,3.7852267632031947e+05
2468316,5.2111944968270719e+07,1.2673968423013709e+08,5.4941259022978343e+07,-2.4458814036445785e+06,8.3435204200987017e+05,3.6167515390487364e+05
2468317,4.9658051583940729e+07,1.2755448520734164e+08,5.5294460195660539e+07,-2.4617804200183577e+06,7.9520479681942728e+05,3.4470763597531960e+05
2468318,4.7188634978548199e+07,1.2833000565334384e+08,5.5630636077176623e+07,-2.4769268938423265e+06,7.5579304418527219e+05,3.2762546645786223e+05
2468319,4.4704450508312143e+07,1.2906598727348168e+08,5.5949674708843663e+07,-2.4913152399892220e+06,7.1612922856317763e+05,3.1043403934691101e+05
2468320,4.2206258987459645e+07,1.2976218427347164e+08,5.6251469550198779e+07,-2.5049401280520116e+06,6.7622590549391950e+05,2.9313879675813473e+05
2468321,3.9694826432078823e+07,1.3041836346818306e+08,5.6535919526119076e+07,-2.5177964851806108e+06,6.3609573695136269e+05,2.7574522691410105e+05
2468322,3.7170923801176190e+07,1.3103430438566186e+08,5.6802929071889877e+07,-2.5298794988429374e+06,5.9575148649140948e+05,2.5825886205465000e+05
2468323,3.4635326735007770e+07,1.3160979936622140e+08,5.7052408176151149e+07,-2.5411846195160006e+06,5.5520601424618228e+05,2.4068527628563467e+05
2468324,3.2088815290745854e+07,1.3214465365645689e+08,5.7284272421663865e+07,-2.5517075633251388e+06,5.1447227178306080e+05,2.2303008337209455e+05
2468325,2.9532173675537460e+07,1.3263868549807738e+08,5.7498443023850508e+07,-2.5614443146187258e+06,4.7356329688821879e+05,2.0529893449579872e+05
2468326,2.6966189977026112e+07,1.3309172621149749e+08,5.7694846867080122e+07,-2.5703911284633619e+06,4.3249220830904122e+05,1.8749751598927384e+05
2468327,2.4391655891428042e+07,1.3350362027416597e+08,5.7873416538681157e+07,-2.5785445330358604e+06,3.9127220048937749e+05,1.6963154705880341e+05
2468328,2.1809366449277591e+07,1.3387422539363302e+08,5.8034090360674724e+07,-2.5859013318893253e+06,3.4991653831319831e+05,1.5170677750294923e+05
2468329,1.9220119738977361e+07,1.3420341257536685e+08,5.8176812419225119e+07,-2.5924586060749521e+06,3.0843855185896548e+05,1.3372898542869042e+05
2468330,1.6624716628304416e+07,1.3449106618532792e+08,5.8301532591805145e+07,-2.5982137161064302e+06,2.6685163115931011e+05,1.1570397496457107e+05
2468331,1.4023960484034430e+07,1.3473708400730169e+08,5.8408206572072260e+07,-2.6031643037584294e+06,2.2516922095679081e+05,9.7637573968817276e+04
2468332,1.1418656889852671e+07,1.3494137729498097e+08,5.8496795892449223e+07,-2.6073082936938037e+06,1.8340481544504614e+05,7.9535631729767425e+04
2468333,8.8096133627250623e+06,1.3510387081877708e+08,5.8567267944400132e+07,-2.6106438949156366e+06,1.4157195298417503e+05,6.1404016655672538e+04
2468334,6.1976390679062158e+06,1.3522450290732902e+08,5.8619595996389583e+07,-2.6131696020405814e+06,9.9684210778392415e+04,4.3248613950501596e+04
2468335,3.5835445327649303e+06,1.3530322548366541e+08,5.8653759209508814e+07,-2.6148841963902568e+06,5.7755199501779134e+04,2.5075323271350011e+04
2468336,9.6814135960986093e+05,1.3534000409595865e+08,5.8669742650747538e+07,-2.6157867468995675e+06,1.5798557853249840e+04,6.8900563609231276e+03
2468337,-1.6477580623033121e+06,1.3533481794278848e+08,5.8667537303881869e+07,-2.6158766108466871e+06,-2.6172052984022073e+04,-1.1301265354350213e+04
2468338,-4.2633408454083279e+06,1.3528765989280906e+08,5.8647140077939734e+07,-2.6151534344131825e+06,-6.8142954996217843e+04,-2.9492713208312398e+04
2468339,-6.8777938929523546e+06,1.3519853649870327e+08,5.8608553813198976e+07,-2.6136171531019085e+06,-1.1010045911455202e+05,-4.7678353787488530e+04
2468340,-9.4903041884716265e+06,1.3506746800529483e+08,5.8551787284666188e+07,-2.6112679920301861e+06,-1.5203087111494967e+05,-6.5852251474660559e+04
2468341,-1.2100059085517980e+07,1.3489448835172826e+08,5.8476855202995203e+07,-2.6081064661396523e+06,-1.9392049757695245e+05,-8.4008471023959850e+04
2468342,-1.4706246597554160e+07,1.3467964516767529e+08,5.8383778212820582e+07,-2.6041333803260378e+06,-2.3575565185937739e+05,-1.0214108015101115e+05
2468343,-1.7308055687940579e+07,1.3442299976359197e+08,5.8272582888506733e+07,-2.5993498294894835e+06,-2.7752266001108527e+05,-1.2024415210655564e+05
2468344,-1.9904676559921611e+07,1.3412462711512081e+08,5.8143301727342300e+07,-2.5937571984772068e+06,-3.1920786656516150e+05,-1.3831176820945751e+05
2468345,-2.2495300946484387e+07,1.3378461584176342e+08,5.7995973140226729e+07,-2.5873571618791283e+06,-3.6079764020444988e+05,-1.5633802032855991e+05
2468346,-2.5079122399924308e+07,1.3340306817994434e+08,5.7830641439899936e+07,-2.5801516836406137e+06,-4.0227837931990408e+05,-1.7431701331618833e+05
2468347,-2.7655336580921296e+07,1.3298009995055243e+08,5.7647356826757595e+07,-2.5721430164683647e+06,-4.4363651750486647e+05,-1.9224286740614049e+05
2468348,-3.0223141546914093e+07,1.3251584052099922e+08,5.7446175372278787e+07,-2.5633337010204070e+06,-4.8485852903553407e+05,-2.1010972059403663e+05
2468349,-3.2781738039558191e+07,1.3201043276178476e+08,5.7227159000074677e+07,-2.5537265648851865e+06,-5.2593093438107078e+05,-2.2791173101755642e+05
2468350,-3.5330329771063566e+07,1.3146403299752693e+08,5.6990375464551419e+07,-2.5433247213653363e+06,-5.6684030576974654e+05,-2.4564307934932600e+05
2468351,-3.7868123709227279e+07,1.3087681095239313e+08,5.6735898327171102e+07,-2.5321315680872942e+06,-6.0757327281697886e+05,-2.6329797120835003e+05
2468352,-4.0394330360997714e+07,1.3024894968987635e+08,5.6463806930291705e+07,-2.5201507854585415e+06,-6.4811652820719674e+05,-2.8087063959055988e+05
2468353,-4.2908164054428026e+07,1.2958064554686587e+08,5.6174186368566990e+07,-2.5073863349918677e+06,-6.8845683341905207e+05,-2.9835534731737309e+05
2468354,-4.5408843218896277e+07,1.2887210806199329e+08,5.5867127457895949e+07,-2.4938424575174474e+06,-7.2858102443939657e+05,-3.1574638948458969e+05
2468355,-4.7895590663484260e+07,1.2812355989827536e+08,5.5542726701925330e+07,-2.4795236712884489e+06,-7.6847601745618647e+05,-3.3303809590754175e+05
2468356,-5.0367633853412062e+07,1.2733523676009211e+08,5.5201086256114900e+07,-2.4644347699876358e+06,-8.0812881448526273e+05,-3.5022483354647324e+05
2468357,-5.2824205184428260e+07,1.2650738730458353e+08,5.4842313889393225e+07,-2.4485808206310994e+06,-8.4752650890513719e+05,-3.6730100889949326e+05
2468358,-5.5264542255050555e+07,1.2564027304756233e+08,5.4466522943438739e+07,-2.4319671613642625e+06,-8.8665629088751413e+05,-3.8426107035765226e+05
2468359,-5.7687888136545278e+07,1.2473416826405405e+08,5.4073832289628036e+07,-2.4145993991423175e+06,-9.2550545271037240e+05,-4.0109951051442890e+05
2468360,-6.0093491640526146e+07,1.2378935988358469e+08,5.3664366283699133e+07,-2.3964834072868498e+06,-9.6406139395008655e+05,-4.1781086842607148e+05
2468361,-6.2480607584044464e+07,1.2280614738033630e+08,5.3238254718179546e+07,-2.3776253229110017e+06,-1.0023116265538627e+06,-4.3438973182133160e+05
2468362,-6.4848497052035660e+07,1.2178484265828855e+08,5.2795632772630304e+07,-2.3580315442055059e+06,-1.0402437797956667e+06,-4.5083073925988126e+05
2468363,-6.7196427656978607e+07,1.2072576993146069e+08,5.2336640961757168e+07,-2.3377087275765422e+06,-1.0778456051211313e+06,-4.6712858223967016e+05
2468364,-6.9523673795613945e+07,1.1962926559936003e+08,5.1861425081439123e+07,-2.3166637846238604e+06,-1.1151049808914741e+06,-4.8327800725555076e+05
2468365,-7.1829516902555034e+07,1.1849567811773030e+08,5.1370136152720422e+07,-2.2949038789452659e+06,-1.1520099170434789e+06,-4.9927381781495339e+05
2468366,-7.4113245700610504e+07,1.1732536786467184e+08,5.0862930363804385e+07,-2.2724364227533727e+06,-1.1885485596908766e+06,-5.1511087642085546e+05
2468367,-7.6374156447625622e+07,1.1611870700217634e+08,5.0339969010074526e+07,-2.2492690732958019e+06,-1.2247091956992028e+06,-5.3078410653675871e+05
2468368,-7.8611553179647028e+07,1.1487607933308622e+08,4.9801418432152487e+07,-2.2254097290845914e+06,-1.2604802572671494e+06,-5.4628849455121160e+05
2468369,-8.0824747950233877e+07,1.1359788015345934e+08,4.9247449951984860e+07,-2.2008665259673079e+06,-1.2958503265350794e+06,-5.6161909175711696e+05
2468370,-8.3013061065781623e+07,1.1228451610031858e+08,4.8678239806943826e+07,-2.1756478330902224e+06,-1.3308081402004906e+06,-5.7677101634256844e+05
2468371,-8.5175821316780806e+07,1.1093640499479951e+08,4.8093969081936352e+07,-2.1497622488172948e+06,-1.3653425940964052e+06,-5.9173945537961891e+05
2468372,-8.7312366204997271e+07,1.0955397568077135e+08,4.7494823639539376e+07,-2.1232185966568668e+06,-1.3994427476523267e+06,-6.0651966677665140e+05
2468373,-8.9422042166583553e+07,1.0813766785908401e+08,4.6880994048215464e+07,-2.0960259211974358e+06,-1.4330978281727105e+06,-6.2110698116042383e+05
2468374,-9.1504204791126594e+07,1.0668793191764557e+08,4.6252675508691728e+07,-2.0681934840379131e+06,-1.4662972348939159e+06,-6.3549680366481980e+05
2468375,-9.3558219036601737e+07,1.0520522875755422e+08,4.5610067778600171e+07,-2.0397307596611257e+06,-1.4990305428222623e+06,-6.4968461561959633e+05
2468376,-9.5583459440152138e+07,1.0369002961548905e+08,4.4953375095475957e+07,-2.0106474312044967e+06,-1.5312875063845231e+06,-6.6366597614823619e+05
2468377,-9.7579310324573532e+07,1.0214281588252725e+08,4.4282806098196559e+07,-1.9809533860961129e+06,-1.5630580629314759e+06,-6.7743652369121870e+05
2468378,-9.9545166000360444e+07,1.0056407891951533e+08,4.3598573746927686e+07,-1.9506587115401989e+06,-1.5943323361319827e+06,-6.9099197747202858e+05
2468379,-1.0148043096316138e+08,9.8954319869088784e+07,4.2900895241625480e+07,-1.9197736898504449e+06,-1.6251006392855137e+06,-7.0432813892060635e+05
2468380,-1.0338452008649500e+08,9.7314049464412704e+07,4.2189991939132027e+07,-1.8883087936409521e+06,-1.6553534785696398e+06,-7.1744089306473266e+05
2468381,-1.0525685880959301e+08,9.5643787834704578e+07,4.1466089268892810e+07,-1.8562746808918708e+06,-1.6850815562286419e+06,-7.3032620989538287e+05
2468382,-1.0709688332025450e+08,9.3944064307598189e+07,4.0729416647320807e+07,-1.8236821899105432e+06,-1.7142757737014776e+06,-7.4298014570819365e+05
2468383,-1.0890404073261859e+08,9.2215417208413005e+07,3.9980207390831359e+07,-1.7905423342103963e+06,-1.7429272346816862e+06,-7.5539884441996110e+05
2468384,-1.1067778925978440e+08,9.0458393656402409e+07,3.9218698627574585e+07,-1.7568662973314242e+06,-1.7710272480966914e+06,-7.6757853885614802e+05
2468385,-1.1241759838123345e+08,8.8673549358070791e+07,3.8445131207897700e+07,-1.7226654276280466e+06,-1.7985673309881862e+06,-7.7951555200223788e+05
2468386,-1.1412294900503013e+08,8.6861448397664979e+07,3.7659749613577046e+07,-1.6879512330371712e+06,-1.8255392112813040e+06,-7.9120629821214383e+05
2468387,-1.1579333362478131e+08,8.5022663024958178e+07,3.6862801865865692e+07,-1.6527353758375645e+06,-1.8519348304256129e+06,-8.0264728436621325e+05
2468388,-1.1742825647137117e+08,8.3157773440467551e+07,3.6054539432414159e+07,-1.6170296674320865e+06,-1.8777463458880554e+06,-8.1383511096720945e+05
2468389,-1.1902723365946829e+08,8.1267367578249142e+07,3.5235217133124888e+07,-1.5808460631180955e+06,-1.9029661335015937e+06,-8.2476647317491868e+05
2468390,-1.2058979332881746e+08,7.9352040886426508e+07,3.4405093045008481e+07,-1.5441966568841808e+06,-1.9275867896482996e+06,-8.3543816176724702e+05
2468391,-1.2211547578033189e+08,7.7412396105618745e+07,3.3564428406116188e+07,-1.5070936762124551e+06,-1.9516011332776768e+06,-8.4584706402626866e+05
2468392,-1.2360383360698733e+08,7.5449043045433193e+07,3.2713487518624950e+07,-1.4695494768784416e+06,-1.9750022077583231e+06,-8.5599016454661882e+05
2468393,-1.2505443181951088e+08,7.3462598359190688e+07,3.1852537651154011e+07,-1.4315765377387947e+06,-1.9977832825611939e+06,-8.6586454596373951e+05
2468394,-1.2646684796684295e+08,7.1453685317050368e+07,3.0981848940393187e+07,-1.3931874554842836e+06,-2.0199378547789361e+06,-8.7546738960282528e+05
2468395,-1.2784067225132069e+08,6.9422933577691346e+07,3.0101694292119339e+07,-1.3543949393239853e+06,-2.0414596504961019e+06,-8.8479597605526098e+05
2468396,-1.2917550763849610e+08,6.7370978958688170e+07,2.9212349281667106e+07,-1.3152118055647274e+06,-2.0623426260367951e+06,-8.9384768569656124e+05
