julian_date,x,y,z,vx,vy,vz
2467784,3.6378569503180528e+08,-6.1809424088460326e+08,-2.7376937093058419e+08,9.7928894759726629e+05,5.4822442717817880e+05,2.1114091205867869e+05
2467785,3.6476458620129269e+08,-6.1754534115896952e+08,-2.7355793090886539e+08,9.7849300746728922e+05,5.4957487057820568e+05,2.1173907492458209e+05
2467786,3.6574268027906424e+08,-6.1699509145104623e+08,-2.7334589289389461e+08,9.7769476431067579e+05,5.5092439118003694e+05,2.1233689831169718e+05
2467787,3.6671997496252996e+08,-6.1644349268536317e+08,-2.7313325722590339e+08,9.7689421900200832e+05,5.5227298552068521e+05,2.1293438071456586e+05
2467788,3.6769646794997787e+08,-6.1589054578991306e+08,-2.7292002424662888e+08,9.7609137242246105e+05,5.5362065013668325e+05,2.1353152062736510e+05
2467789,3.6867215694058043e+08,-6.1533625169615257e+08,-2.7270619429931408e+08,9.7528622545980383e+05,5.5496738156409899e+05,2.1412831654391295e+05
2467790,3.6964703963440114e+08,-6.1478061133900249e+08,-2.7249176772870862e+08,9.7447877900840307e+05,5.5631317633855157e+05,2.1472476695767455e+05
2467791,3.7062111373240125e+08,-6.1422362565684807e+08,-2.7227674488106865e+08,9.7366903396922199e+05,5.5765803099522600e+05,2.1532087036176850e+05
2467792,3.7159437693644613e+08,-6.1366529559153974e+08,-2.7206112610415739e+08,9.7285699124982196e+05,5.5900194206889055e+05,2.1591662524897361e+05
2467793,3.7256682694931209e+08,-6.1310562208839321e+08,-2.7184491174724549e+08,9.7204265176446631e+05,5.6034490609388228e+05,2.1651203011172503e+05
2467794,3.7353846147469330e+08,-6.1254460609619033e+08,-2.7162810216111135e+08,9.7122601643408358e+05,5.6168691960408411e+05,2.1710708344210542e+05
2467795,3.7450927821720767e+08,-6.1198224856717885e+08,-2.7141069769804150e+08,9.7040708618608641e+05,5.6302797913305857e+05,2.1770178373189448e+05
2467796,3.7547927488240421e+08,-6.1141855045707345e+08,-2.7119269871183062e+08,9.6958586195458251e+05,5.6436808121398697e+05,2.1829612947254814e+05
2467797,3.7644844917676920e+08,-6.1085351272505593e+08,-2.7097410555778235e+08,9.6876234468031756e+05,5.6570722237968643e+05,2.1889011915520509e+05
2467798,3.7741679880773300e+08,-6.1028713633377504e+08,-2.7075491859270924e+08,9.6793653531067935e+05,5.6704539916262508e+05,2.1948375127069288e+05
2467799,3.7838432148367667e+08,-6.0971942224934757e+08,-2.7053513817493320e+08,9.6710843479970202e+05,5.6838260809493670e+05,2.2007702430953356e+05
2467800,3.7935101491393876e+08,-6.0915037144135809e+08,-2.7031476466428566e+08,9.6627804410807206e+05,5.6971884570843377e+05,2.2066993676195003e+05
2467801,3.8031687680882168e+08,-6.0857998488285983e+08,-2.7009379842210811e+08,9.6544536420313292e+05,5.7105410853462364e+05,2.2126248711787153e+05
2467802,3.8128190487959850e+08,-6.0800826355037427e+08,-2.6987223981125224e+08,9.6461039605888980e+05,5.7238839310472121e+05,2.2185467386693991e+05
2467803,3.8224609683851981e+08,-6.0743520842389202e+08,-2.6965008919608009e+08,9.6377314065601537e+05,5.7372169594966411e+05,2.2244649549851532e+05
2467804,3.8320945039882004e+08,-6.0686082048687303e+08,-2.6942734694246465e+08,9.6293359898185520e+05,5.7505401360012672e+05,2.2303795050168200e+05
2467805,3.8417196327472436e+08,-6.0628510072624648e+08,-2.6920401341778994e+08,9.6209177203043248e+05,5.7638534258653433e+05,2.2362903736525431e+05
2467806,3.8513363318145531e+08,-6.0570805013241124e+08,-2.6898008899095118e+08,9.6124766080245469e+05,5.7771567943907692e+05,2.2421975457778262e+05
2467807,3.8609445783523947e+08,-6.0512966969923627e+08,-2.6875557403235525e+08,9.6040126630531799e+05,5.7904502068772435e+05,2.2481010062755883e+05
2467808,3.8705443495331419e+08,-6.0454996042406058e+08,-2.6853046891392094e+08,9.5955258955311368e+05,5.8037336286223889e+05,2.2540007400262263e+05
2467809,3.8801356225393420e+08,-6.0396892330769336e+08,-2.6830477400907898e+08,9.5870163156663487e+05,5.8170070249219041e+05,2.2598967319076692e+05
2467810,3.8897183745637846e+08,-6.0338655935441458e+08,-2.6807848969277251e+08,9.5784839337338053e+05,5.8302703610697039e+05,2.2657889667954383e+05
2467811,3.8992925828095669e+08,-6.0280286957197475e+08,-2.6785161634145725e+08,9.5699287600756297e+05,5.8435236023580516e+05,2.2716774295627043e+05
2467812,3.9088582244901627e+08,-6.0221785497159517e+08,-2.6762415433310163e+08,9.5613508051011385e+05,5.8567667140777037e+05,2.2775621050803454e+05
2467813,3.9184152768294889e+08,-6.0163151656796849e+08,-2.6739610404718721e+08,9.5527500792868971e+05,5.8699996615180455e+05,2.2834429782170046e+05
2467814,3.9279637170619708e+08,-6.0104385537925804e+08,-2.6716746586470872e+08,9.5441265931767924e+05,5.8832224099672353e+05,2.2893200338391456e+05
2467815,3.9375035224326134e+08,-6.0045487242709851e+08,-2.6693824016817439e+08,9.5354803573820926e+05,5.8964349247123383e+05,2.2951932568111143e+05
2467816,3.9470346701970655e+08,-5.9986456873659611e+08,-2.6670842734160608e+08,9.5268113825815101e+05,5.9096371710394602e+05,2.3010626319951913e+05
2467817,3.9565571376216888e+08,-5.9927294533632839e+08,-2.6647802777053958e+08,9.5181196795212803e+05,5.9228291142338980e+05,2.3069281442516515e+05
2467818,3.9660709019836253e+08,-5.9868000325834429e+08,-2.6624704184202471e+08,9.5094052590152144e+05,5.9360107195802627e+05,2.3127897784388211e+05
2467819,3.9755759405708641e+08,-5.9808574353816450e+08,-2.6601546994462559e+08,9.5006681319447712e+05,5.9491819523626217e+05,2.3186475194131327e+05
2467820,3.9850722306823093e+08,-5.9749016721478105e+08,-2.6578331246842071e+08,9.4919083092591423e+05,5.9623427778646408e+05,2.3245013520291835e+05
2467821,3.9945597496278489e+08,-5.9689327533065808e+08,-2.6555056980500326e+08,9.4831258019752975e+05,5.9754931613697100e+05,2.3303512611397926e+05
2467822,4.0040384747284210e+08,-5.9629506893173099e+08,-2.6531724234748122e+08,9.4743206211780838e+05,5.9886330681610911e+05,2.3361972315960538e+05
2467823,4.0135083833160841e+08,-5.9569554906740689e+08,-2.6508333049047753e+08,9.4654927780202695e+05,6.0017624635220366e+05,2.3420392482473966e+05
2467824,4.0229694527340811e+08,-5.9509471679056478e+08,-2.6484883463013032e+08,9.4566422837226430e+05,6.0148813127359434e+05,2.3478772959416374e+05
2467825,4.0324216603369117e+08,-5.9449257315755510e+08,-2.6461375516409293e+08,9.4477691495738551e+05,6.0279895810864493e+05,2.3537113595250226e+05
2467826,4.0418649834903967e+08,-5.9388911922820008e+08,-2.6437809249153420e+08,9.4388733869309246e+05,6.0410872338572319e+05,2.3595414238421808e+05
2467827,4.0512993995717496e+08,-5.9328435606579351e+08,-2.6414184701313859e+08,9.4299550072191004e+05,6.0541742363327497e+05,2.3653674737363795e+05
2467828,4.0607248859696424e+08,-5.9267828473710060e+08,-2.6390501913110629e+08,9.4210140219316713e+05,6.0672505537981552e+05,2.3711894940495020e+05
2467829,4.0701414200842744e+08,-5.9207090631235802e+08,-2.6366760924915338e+08,9.4120504426302842e+05,6.0803161515393411e+05,2.3770074696220719e+05
2467830,4.0795489793274409e+08,-5.9146222186527395e+08,-2.6342961777251193e+08,9.4030642809450009e+05,6.0933709948430560e+05,2.3828213852933093e+05
2467831,4.0889475411226016e+08,-5.9085223247302771e+08,-2.6319104510793015e+08,9.3940555485743599e+05,6.1064150489970471e+05,2.3886312259011852e+05
2467832,4.0983370829049492e+08,-5.9024093921626997e+08,-2.6295189166367257e+08,9.3850242572854273e+05,6.1194482792901900e+05,2.3944369762824764e+05
2467833,4.1077175821214777e+08,-5.8962834317912209e+08,-2.6271215784952003e+08,9.3759704189138522e+05,6.1324706510126218e+05,2.4002386212728205e+05
2467834,4.1170890162310505e+08,-5.8901444544917667e+08,-2.6247184407676989e+08,9.3668940453639370e+05,6.1454821294558747e+05,2.4060361457067693e+05
2467835,4.1264513627044696e+08,-5.8839924711749709e+08,-2.6223095075823611e+08,9.3577951486086799e+05,6.1584826799130021e+05,2.4118295344178448e+05
2467836,4.1358045990245456e+08,-5.8778274927861714e+08,-2.6198947830824932e+08,9.3486737406898511e+05,6.1714722676787211e+05,2.4176187722385937e+05
2467837,4.1451487026861644e+08,-5.8716495303054118e+08,-2.6174742714265701e+08,9.3395298337180412e+05,6.1844508580495382e+05,2.4234038440006404e+05
2467838,4.1544836511963564e+08,-5.8654585947474384e+08,-2.6150479767882347e+08,9.3303634398727317e+05,6.1974184163238783e+05,2.4291847345347452e+05
2467839,4.1638094220743674e+08,-5.8592546971616960e+08,-2.6126159033563000e+08,9.3211745714023546e+05,6.2103749078022293e+05,2.4349614286708552e+05
2467840,4.1731259928517246e+08,-5.8530378486323309e+08,-2.6101780553347492e+08,9.3119632406243437e+05,6.2233202977872570e+05,2.4407339112381620e+05
2467841,4.1824333410723078e+08,-5.8468080602781844e+08,-2.6077344369427371e+08,9.3027294599252206e+05,6.2362545515839523e+05,2.4465021670651535e+05
2467842,4.1917314442924190e+08,-5.8405653432527900e+08,-2.6052850524145898e+08,9.2934732417606446e+05,6.2491776344997494e+05,2.4522661809796709e+05
2467843,4.2010202800808483e+08,-5.8343097087443757e+08,-2.6028299059998062e+08,9.2841945986554748e+05,6.2620895118446718e+05,2.4580259378089628e+05
2467844,4.2102998260189468e+08,-5.8280411679758537e+08,-2.6003690019630581e+08,9.2748935432038445e+05,6.2749901489314507e+05,2.4637814223797389e+05
2467845,4.2195700597006941e+08,-5.8217597322048271e+08,-2.5979023445841908e+08,9.2655700880692282e+05,6.2878795110756648e+05,2.4695326195182270e+05
2467846,4.2288309587327683e+08,-5.8154654127235770e+08,-2.5954299381582236e+08,9.2562242459845042e+05,6.3007575635958661e+05,2.4752795140502244e+05
2467847,4.2380825007346135e+08,-5.8091582208590686e+08,-2.5929517869953507e+08,9.2468560297520272e+05,6.3136242718137137e+05,2.4810220908011543e+05
2467848,4.2473246633385128e+08,-5.8028381679729426e+08,-2.5904678954209399e+08,9.2374654522436881e+05,6.3264796010541078e+05,2.4867603345961217e+05
2467849,4.2565574241896552e+08,-5.7965052654615104e+08,-2.5879782677755353e+08,9.2280525264009996e+05,6.3393235166453151e+05,2.4924942302599660e+05
2467850,4.2657807609462065e+08,-5.7901595247557580e+08,-2.5854829084148556e+08,9.2186172652351495e+05,6.3521559839191032e+05,2.4982237626173167e+05
2467851,4.2749946512793773e+08,-5.7838009573213327e+08,-2.5829818217097947e+08,9.2091596818270884e+05,6.3649769682108646e+05,2.5039489164926475e+05
2467852,4.2841990728734958e+08,-5.7774295746585500e+08,-2.5804750120464230e+08,9.1996797893275856e+05,6.3777864348597638e+05,2.5096696767103317e+05
2467853,4.2933940034260750e+08,-5.7710453883023798e+08,-2.5779624838259852e+08,9.1901776009573147e+05,6.3905843492088490e+05,2.5153860280946962e+05
2467854,4.3025794206478828e+08,-5.7646484098224497e+08,-2.5754442414649031e+08,9.1806531300069252e+05,6.4033706766051915e+05,2.5210979554700767e+05
2467855,4.3117553022630149e+08,-5.7582386508230376e+08,-2.5729202893947732e+08,9.1711063898371020e+05,6.4161453824000165e+05,2.5268054436608721e+05
2467856,4.3209216260089600e+08,-5.7518161229430652e+08,-2.5703906320623681e+08,9.1615373938786658e+05,6.4289084319488343e+05,2.5325084774915985e+05
2467857,4.3300783696366751e+08,-5.7453808378561008e+08,-2.5678552739296350e+08,9.1519461556324910e+05,6.4416597906117642e+05,2.5382070417870185e+05
2467858,4.3392255109106523e+08,-5.7389328072703493e+08,-2.5653142194736975e+08,9.1423326886706043e+05,6.4543994237518182e+05,2.5439011213715549e+05
2467859,4.3483630276089913e+08,-5.7324720429286492e+08,-2.5627674731868538e+08,9.1326970066348172e+05,6.4671272967374616e+05,2.5495907010701738e+05
2467860,4.3574908975234675e+08,-5.7259985566084683e+08,-2.5602150395765772e+08,9.1230391232371097e+05,6.4798433749423339e+05,2.5552757657083092e+05
2467861,4.3666090984596050e+08,-5.7195123601218987e+08,-2.5576569231655154e+08,9.1133590522601013e+05,6.4925476237446337e+05,2.5609563001116540e+05
2467862,4.3757176082367444e+08,-5.7130134653156519e+08,-2.5550931284914902e+08,9.1036568075570569e+05,6.5052400085272442e+05,2.5666322891062190e+05
2467863,4.3848164046881175e+08,-5.7065018840710545e+08,-2.5525236601074973e+08,9.0939324030519358e+05,6.5179204946778691e+05,2.5723037175183851e+05
2467864,4.3939054656609118e+08,-5.6999776283040428e+08,-2.5499485225817055e+08,9.0841858527393942e+05,6.5305890475891600e+05,2.5779705701749562e+05
2467865,4.4029847690163481e+08,-5.6934407099651575e+08,-2.5473677204974568e+08,9.0744171706848149e+05,6.5432456326588499e+05,2.5836328319032147e+05
2467866,4.4120542926297456e+08,-5.6868911410395384e+08,-2.5447812584532657e+08,9.0646263710243418e+05,6.5558902152898756e+05,2.5892904875309748e+05
2467867,4.4211140143905962e+08,-5.6803289335469210e+08,-2.5421891410628188e+08,9.0548134679648990e+05,6.5685227608905279e+05,2.5949435218866373e+05
2467868,4.4301639122026342e+08,-5.6737540995416296e+08,-2.5395913729549736e+08,9.0449784757842228e+05,6.5811432348745666e+05,2.6005919197992480e+05
2467869,4.4392039639839065e+08,-5.6671666511125708e+08,-2.5369879587737581e+08,9.0351214088308997e+05,6.5937516026613652e+05,2.6062356660985487e+05
2467870,4.4482341476668441e+08,-5.6605666003832304e+08,-2.5343789031783706e+08,9.0252422815243807e+05,6.6063478296760470e+05,2.6118747456150368e+05
2467871,4.4572544411983335e+08,-5.6539539595116663e+08,-2.5317642108431786e+08,9.0153411083550390e+05,6.6189318813496118e+05,2.6175091431800189e+05
2467872,4.4662648225397861e+08,-5.6473287406904995e+08,-2.5291438864577171e+08,9.0054179038841790e+05,6.6315037231190840e+05,2.6231388436256698e+05
2467873,4.4752652696672112e+08,-5.6406909561469150e+08,-2.5265179347266892e+08,8.9954726827440981e+05,6.6440633204276452e+05,2.6287638317850884e+05
2467874,4.4842557605712849e+08,-5.6340406181426477e+08,-2.5238863603699642e+08,8.9855054596380971e+05,6.6566106387247716e+05,2.6343840924923553e+05
2467875,4.4932362732574230e+08,-5.6273777389739835e+08,-2.5212491681225771e+08,8.9755162493405433e+05,6.6691456434663676e+05,2.6399996105825895e+05
2467876,4.5022067857458496e+08,-5.6207023309717464e+08,-2.5186063627347261e+08,8.9655050666968990e+05,6.6816683001149236e+05,2.6456103708920075e+05
2467877,4.5111672760716724e+08,-5.6140144065012956e+08,-2.5159579489717740e+08,8.9554719266237610e+05,6.6941785741396400e+05,2.6512163582579826e+05
2467878,4.5201177222849494e+08,-5.6073139779625165e+08,-2.5133039316142452e+08,8.9454168441089080e+05,6.7066764310165728e+05,2.6568175575191010e+05
2467879,4.5290581024507618e+08,-5.6006010577898169e+08,-2.5106443154578242e+08,8.9353398342113465e+05,6.7191618362287851e+05,2.6624139535152225e+05
2467880,4.5379883946492869e+08,-5.5938756584521174e+08,-2.5079791053133559e+08,8.9252409120613546e+05,6.7316347552664764e+05,2.6680055310875416e+05
2467881,4.5469085769758672e+08,-5.5871377924528432e+08,-2.5053083060068429e+08,8.9151200928605231e+05,6.7440951536271395e+05,2.6735922750786436e+05
2467882,4.5558186275410813e+08,-5.5803874723299205e+08,-2.5026319223794445e+08,8.9049773918818147e+05,6.7565429968156992e+05,2.6791741703325667e+05
2467883,4.5647185244708186e+08,-5.5736247106557655e+08,-2.4999499592874750e+08,8.8948128244696045e+05,6.7689782503446564e+05,2.6847512016948638e+05
2467884,4.5736082459063470e+08,-5.5668495200372779e+08,-2.4972624216024029e+08,8.8846264060397353e+05,6.7814008797342400e+05,2.6903233540126588e+05
2467885,4.5824877700043875e+08,-5.5600619131158340e+08,-2.4945693142108482e+08,8.8744181520795741e+05,6.7938108505125553e+05,2.6958906121347158e+05
2467886,4.5913570749371821e+08,-5.5532619025672770e+08,-2.4918706420145819e+08,8.8641880781480530e+05,6.8062081282157241e+05,2.7014529609114915e+05
2467887,4.6002161388925689e+08,-5.5464495011019123e+08,-2.4891664099305230e+08,8.8539361998757394e+05,6.8185926783880417e+05,2.7070103851952020e+05
2467888,4.6090649400740528e+08,-5.5396247214644945e+08,-2.4864566228907380e+08,8.8436625329648831e+05,6.8309644665821246e+05,2.7125628698398848e+05
2467889,4.6179034567008770e+08,-5.5327875764342213e+08,-2.4837412858424377e+08,8.8333670931894484e+05,6.8433234583584103e+05,2.7181103997012315e+05
2467890,4.6267316670080918e+08,-5.5259380788247275e+08,-2.4810204037479773e+08,8.8230498963950307e+05,6.8556696192856063e+05,2.7236529596367502e+05
2467891,4.6355495492466325e+08,-5.5190762414840734e+08,-2.4782939815848529e+08,8.8127109584991063e+05,6.8680029149419558e+05,2.7291905345062295e+05
2467892,4.6443570816833854e+08,-5.5122020772947383e+08,-2.4755620243456998e+08,8.8023502954910090e+05,6.8803233109140547e+05,2.7347231091713236e+05
2467893,4.6531542426012629e+08,-5.5053155991736090e+08,-2.4728245370382905e+08,8.7919679234319483e+05,6.8926307727973931e+05,2.7402506684957596e+05
2467894,4.6619410102992755e+08,-5.4984168200719714e+08,-2.4700815246855333e+08,8.7815638584550563e+05,6.9049252661964879e+05,2.7457731973453879e+05
2467895,4.6707173630926013e+08,-5.4915057529755056e+08,-2.4673329923254687e+08,8.7711381167654367e+05,6.9172067567250167e+05,2.7512906805882411e+05
2467896,4.6794832793126607e+08,-5.4845824109042704e+08,-2.4645789450112689e+08,8.7606907146401890e+05,6.9294752100059518e+05,2.7568031030945870e+05
2467897,4.6882387373071855e+08,-5.4776468069126987e+08,-2.4618193878112343e+08,8.7502216684284725e+05,6.9417305916716869e+05,2.7623104497369891e+05
2467898,4.6969837154402947e+08,-5.4706989540895855e+08,-2.4590543258087912e+08,8.7397309945515264e+05,6.9539728673641791e+05,2.7678127053903620e+05
2467899,4.7057181920925641e+08,-5.4637388655580783e+08,-2.4562837641024908e+08,8.7292187095027231e+05,6.9662020027350762e+05,2.7733098549320246e+05
2467900,4.7144421456610972e+08,-5.4567665544756687e+08,-2.4535077078060046e+08,8.7186848298476043e+05,6.9784179634458513e+05,2.7788018832417647e+05
2467901,4.7231555545596021e+08,-5.4497820340341830e+08,-2.4507261620481238e+08,8.7081293722239148e+05,6.9906207151679450e+05,2.7842887752018875e+05
2467902,4.7318583972184581e+08,-5.4427853174597692e+08,-2.4479391319727558e+08,8.6975523533416411e+05,7.0028102235828887e+05,2.7897705156972783e+05
2467903,4.7405506520847923e+08,-5.4357764180128884e+08,-2.4451466227389216e+08,8.6869537899830437e+05,7.0149864543824503e+05,2.7952470896154607e+05
2467904,4.7492322976225495e+08,-5.4287553489883089e+08,-2.4423486395207539e+08,8.6763336990027060e+05,7.0271493732687610e+05,2.8007184818466479e+05
2467905,4.7579033123125654e+08,-5.4217221237150848e+08,-2.4395451875074932e+08,8.6656920973275497e+05,7.0392989459544618e+05,2.8061846772838081e+05
2467906,4.7665636746526390e+08,-5.4146767555565584e+08,-2.4367362719034857e+08,8.6550290019568836e+05,7.0514351381628297e+05,2.8116456608227192e+05
2467907,4.7752133631576037e+08,-5.4076192579103410e+08,-2.4339218979281810e+08,8.6443444299624267e+05,7.0635579156279238e+05,2.8171014173620223e+05
2467908,4.7838523563594031e+08,-5.4005496442083025e+08,-2.4311020708161277e+08,8.6336383984883490e+05,7.0756672440947138e+05,2.8225519318032905e+05
2467909,4.7924806328071588e+08,-5.3934679279165649e+08,-2.4282767958169723e+08,8.6229109247512929e+05,7.0877630893192266e+05,2.8279971890510770e+05
2467910,4.8010981710672468e+08,-5.3863741225354886e+08,-2.4254460781954542e+08,8.6121620260404085e+05,7.0998454170686775e+05,2.8334371740129800e+05
2467911,4.8097049497233683e+08,-5.3792682415996599e+08,-2.4226099232314047e+08,8.6013917197173822e+05,7.1119141931216139e+05,2.8388718715996982e+05
2467912,4.8183009473766214e+08,-5.3721502986778820e+08,-2.4197683362197420e+08,8.5906000232164655e+05,7.1239693832680478e+05,2.8443012667250918e+05
2467913,4.8268861426455766e+08,-5.3650203073731589e+08,-2.4169213224704692e+08,8.5797869540445076e+05,7.1360109533096070e+05,2.8497253443062416e+05
2467914,4.8354605141663456e+08,-5.3578782813226926e+08,-2.4140688873086709e+08,8.5689525297809672e+05,7.1480388690596586e+05,2.8551440892635053e+05
2467915,4.8440240405926579e+08,-5.3507242341978621e+08,-2.4112110360745090e+08,8.5580967680779519e+05,7.1600530963434617e+05,2.8605574865205801e+05
2467916,4.8525767005959290e+08,-5.3435581797042155e+08,-2.4083477741232207e+08,8.5472196866602439e+05,7.1720536009983055e+05,2.8659655210045632e+05
2467917,4.8611184728653383e+08,-5.3363801315814590e+08,-2.4054791068251142e+08,8.5363213033253106e+05,7.1840403488736460e+05,2.8713681776460045e+05
2467918,4.8696493361078966e+08,-5.3291901036034411e+08,-2.4026050395655650e+08,8.5254016359433462e+05,7.1960133058312547e+05,2.8767654413789784e+05
2467919,4.8781692690485227e+08,-5.3219881095781446e+08,-2.3997255777450132e+08,8.5144607024572755e+05,7.2079724377453467e+05,2.8821572971411317e+05
2467920,4.8866782504301143e+08,-5.3147741633476692e+08,-2.3968407267789593e+08,8.5034985208827944e+05,7.2199177105027426e+05,2.8875437298737513e+05
2467921,4.8951762590136212e+08,-5.3075482787882251e+08,-2.3939504920979604e+08,8.4925151093082619e+05,7.2318490900034108e+05,2.8929247245219711e+05
2467922,4.9036632735781169e+08,-5.3003104698101115e+08,-2.3910548791476271e+08,8.4815104858949746e+05,7.2437665421593655e+05,2.8983002660343738e+05
2467923,4.9121392729208750e+08,-5.2930607503577125e+08,-2.3881538933886194e+08,8.4704846688770107e+05,7.2556700328958803e+05,2.9036703393634566e+05
2467924,4.9206042358574378e+08,-5.2857991344094801e+08,-2.3852475402966425e+08,8.4594376765611733e+05,7.2675595281519601e+05,2.9090349294657918e+05
2467925,4.9290581412216908e+08,-5.2785256359779185e+08,-2.3823358253624433e+08,8.4483695273271203e+05,7.2794349938798568e+05,2.9143940213018714e+05
2467926,4.9375009678659362e+08,-5.2712402691095746e+08,-2.3794187540918061e+08,8.4372802396273799e+05,7.2912963960452483e+05,2.9197475998361787e+05
2467927,4.9459326946609646e+08,-5.2639430478850222e+08,-2.3764963320055488e+08,8.4261698319873563e+05,7.3031437006274285e+05,2.9250956500372605e+05
2467928,4.9543533004961294e+08,-5.2566339864188498e+08,-2.3735685646395183e+08,8.4150383230053319e+05,7.3149768736194691e+05,2.9304381568778021e+05
2467929,4.9627627642794174e+08,-5.2493130988596445e+08,-2.3706354575445876e+08,8.4038857313524792e+05,7.3267958810284082e+05,2.9357751053346979e+05
2467930,4.9711610649375242e+08,-5.2419803993899804e+08,-2.3676970162866500e+08,8.3927120757728640e+05,7.3386006888754189e+05,2.9411064803891210e+05
2467931,4.9795481814159256e+08,-5.2346359022264028e+08,-2.3647532464466152e+08,8.3815173750834691e+05,7.3503912631959794e+05,2.9464322670265991e+05
2467932,4.9879240926789504e+08,-5.2272796216194141e+08,-2.3618041536204058e+08,8.3703016481741983e+05,7.3621675700400490e+05,2.9517524502370809e+05
2467933,4.9962887777098542e+08,-5.2199115718534601e+08,-2.3588497434189519e+08,8.3590649140078982e+05,7.3739295754722343e+05,2.9570670150150114e+05
2467934,5.0046422155108917e+08,-5.2125317672469139e+08,-2.3558900214681870e+08,8.3478071916203771e+05,7.3856772455719614e+05,2.9623759463593946e+05
2467935,5.0129843851033902e+08,-5.2051402221520627e+08,-2.3529249934090430e+08,8.3365285001204209e+05,7.3974105464336323e+05,2.9676792292738723e+05
2467936,5.0213152655278218e+08,-5.1977369509550899e+08,-2.3499546648974463e+08,8.3252288586898206e+05,7.4091294441667991e+05,2.9729768487667851e+05
2467937,5.0296348358438772e+08,-5.1903219680760634e+08,-2.3469790416043124e+08,8.3139082865833945e+05,7.4208339048963261e+05,2.9782687898512441e+05
2467938,5.0379430751305383e+08,-5.1828952879689187e+08,-2.3439981292155409e+08,8.3025668031290162e+05,7.4325238947625470e+05,2.9835550375452003e+05
2467939,5.0462399624861521e+08,-5.1754569251214409e+08,-2.3410119334320113e+08,8.2912044277276390e+05,7.4441993799214286e+05,2.9888355768715107e+05
2467940,5.0545254770285016e+08,-5.1680068940552545e+08,-2.3380204599695778e+08,8.2798211798533285e+05,7.4558603265447263e+05,2.9941103928580054e+05
2467941,5.0627995978948826e+08,-5.1605452093258011e+08,-2.3350237145590642e+08,8.2684170790533023e+05,7.4675067008201464e+05,2.9993794705375546e+05
2467942,5.0710623042421722e+08,-5.1530718855223286e+08,-2.3320217029462591e+08,8.2569921449479484e+05,7.4791384689514921e+05,3.0046427949481388e+05
2467943,5.0793135752469069e+08,-5.1455869372678727e+08,-2.3290144308919099e+08,8.2455463972308789e+05,7.4907555971588334e+05,3.0099003511329053e+05
2467944,5.0875533901053518e+08,-5.1380903792192405e+08,-2.3260019041717193e+08,8.2340798556689534e+05,7.5023580516786384e+05,3.0151521241402457e+05
2467945,5.0957817280335760e+08,-5.1305822260669941e+08,-2.3229841285763374e+08,8.2225925401023345e+05,7.5139457987639413e+05,3.0203980990238517e+05
2467946,5.1039985682675254e+08,-5.1230624925354344e+08,-2.3199611099113598e+08,8.2110844704445149e+05,7.5255188046844816e+05,3.0256382608427817e+05
2467947,5.1122038900630963e+08,-5.1155311933825845e+08,-2.3169328539973187e+08,8.1995556666823744e+05,7.5370770357268641e+05,3.0308725946615310e+05
2467948,5.1203976726962078e+08,-5.1079883434001726e+08,-2.3138993666696802e+08,8.1880061488762195e+05,7.5486204581946833e+05,3.0361010855500860e+05
2467949,5.1285798954628778e+08,-5.1004339574136132e+08,-2.3108606537788367e+08,8.1764359371598356e+05,7.5601490384086885e+05,3.0413237185839942e+05
2467950,5.1367505376792926e+08,-5.0928680502819937e+08,-2.3078167211901033e+08,8.1648450517405279e+05,7.5716627427069226e+05,3.0465404788444249e+05
2467951,5.1449095786818838e+08,-5.0852906368980533e+08,-2.3047675747837102e+08,8.1532335128991900e+05,7.5831615374448535e+05,3.0517513514182321e+05
2467952,5.1530569978274006e+08,-5.0777017321881670e+08,-2.3017132204547983e+08,8.1416013409903448e+05,7.5946453889955231e+05,3.0569563213980146e+05
2467953,5.1611927744929838e+08,-5.0701013511123282e+08,-2.2986536641134131e+08,8.1299485564420896e+05,7.6061142637492390e+05,3.0621553738820064e+05
2467954,5.1693168880762374e+08,-5.0624895086641318e+08,-2.2955889116844985e+08,8.1182751797554060e+05,7.6175681281135848e+05,3.0673484939740569e+05
2467955,5.1774293179953057e+08,-5.0548662198707551e+08,-2.2925189691078922e+08,8.1065812315054354e+05,7.6290069485149707e+05,3.0725356667842809e+05
2467956,5.1855300436889428e+08,-5.0472314997929412e+08,-2.2894438423383185e+08,8.0948667323410220e+05,7.6404306913976313e+05,3.0777168774286588e+05
2467957,5.1936190446165895e+08,-5.0395853635249794e+08,-2.2863635373453829e+08,8.0831317029845249e+05,7.6518393232239445e+05,3.0828921110291651e+05
2467958,5.2016963002584457e+08,-5.0319278261946857e+08,-2.2832780601135656e+08,8.0713761642318487e+05,7.6632328104746190e+05,3.0880613527138409e+05
2467959,5.2097617901155436e+08,-5.0242589029633886e+08,-2.2801874166422158e+08,8.0596001369524316e+05,7.6746111196488596e+05,3.0932245876168681e+05
2467960,5.2178154937098217e+08,-5.0165786090259075e+08,-2.2770916129455456e+08,8.0478036420892540e+05,7.6859742172645603e+05,3.0983818008786434e+05
2467961,5.2258573905841988e+08,-5.0088869596105337e+08,-2.2739906550526235e+08,8.0359867006588436e+05,7.6973220698584721e+05,3.1035329776458524e+05
2467962,5.2338874603026462e+08,-5.0011839699790132e+08,-2.2708845490073678e+08,8.0241493337512831e+05,7.7086546439863800e+05,3.1086781030715443e+05
