julian_date,x,y,z,vx,vy,vz
2465272,-1.3961882855226451e+08,6.9731721089396226e+08,3.0228259173470420e+08,-1.1234307350679140e+06,-1.4924443315933974e+05,-3.6629594726613301e+04
2465273,-1.4074210943950087e+08,6.9716722020691872e+08,3.0224563863153821e+08,-1.1231306493627068e+06,-1.5073683530899897e+05,-3.7276575826965258e+04
2465274,-1.4186508907117897e+08,6.9701573743508208e+08,3.0220803865482819e+08,-1.1228282242248082e+06,-1.5222860224564627e+05,-3.7923341593722231e+04
2465275,-1.4298776510868698e+08,6.9686276321516442e+08,3.0216979202057034e+08,-1.1225234612965607e+06,-1.5371973097138706e+05,-3.8569890701906137e+04
2465276,-1.4411013521505743e+08,6.9670829818687427e+08,3.0213089894608504e+08,-1.1222163622244876e+06,-1.5521021849231137e+05,-3.9216221828145470e+04
2465277,-1.4523219705497152e+08,6.9655234299291146e+08,3.0209135965001529e+08,-1.1219069286592773e+06,-1.5670006181849696e+05,-3.9862333650677065e+04
2465278,-1.4635394829476318e+08,6.9639489827896416e+08,3.0205117435232496e+08,-1.1215951622557743e+06,-1.5818925796401285e+05,-4.0508224849347731e+04
2465279,-1.4747538660242325e+08,6.9623596469370437e+08,3.0201034327429742e+08,-1.1212810646729646e+06,-1.5967780394692262e+05,-4.1153894105616040e+04
2465280,-1.4859650964760366e+08,6.9607554288878393e+08,3.0196886663853353e+08,-1.1209646375739661e+06,-1.6116569678928758e+05,-4.1799340102554001e+04
2465281,-1.4971731510162151e+08,6.9591363351883066e+08,3.0192674466895056e+08,-1.1206458826260129e+06,-1.6265293351717040e+05,-4.2444561524848810e+04
2465282,-1.5083780063746312e+08,6.9575023724144435e+08,3.0188397759077996e+08,-1.1203248015004459e+06,-1.6413951116063821e+05,-4.3089557058804574e+04
2465283,-1.5195796392978829e+08,6.9558535471719289e+08,3.0184056563056642e+08,-1.1200013958727007e+06,-1.6562542675376622e+05,-4.3734325392344013e+04
2465284,-1.5307780265493426e+08,6.9541898660960770e+08,3.0179650901616561e+08,-1.1196756674222939e+06,-1.6711067733464111e+05,-4.4378865215010279e+04
2465285,-1.5419731449091980e+08,6.9525113358518028e+08,3.0175180797674298e+08,-1.1193476178328120e+06,-1.6859525994536435e+05,-4.5023175217968601e+04
2465286,-1.5531649711744934e+08,6.9508179631335831e+08,3.0170646274277198e+08,-1.1190172487918991e+06,-1.7007917163205578e+05,-4.5667254094008124e+04
2465287,-1.5643534821591699e+08,6.9491097546654093e+08,3.0166047354603249e+08,-1.1186845619912462e+06,-1.7156240944485701e+05,-4.6311100537543571e+04
2465288,-1.5755386546941045e+08,6.9473867172007525e+08,3.0161384061960906e+08,-1.1183495591265766e+06,-1.7304497043793503e+05,-4.6954713244617116e+04
2465289,-1.5867204656271532e+08,6.9456488575225222e+08,3.0156656419788951e+08,-1.1180122418976363e+06,-1.7452685166948545e+05,-4.7598090912900036e+04
2465290,-1.5978988918231887e+08,6.9438961824430275e+08,3.0151864451656312e+08,-1.1176726120081816e+06,-1.7600805020173651e+05,-4.8241232241694568e+04
2465291,-1.6090739101641405e+08,6.9421286988039315e+08,3.0147008181261903e+08,-1.1173306711659664e+06,-1.7748856310095207e+05,-4.8884135931935605e+04
2465292,-1.6202454975490373e+08,6.9403464134762180e+08,3.0142087632434458e+08,-1.1169864210827309e+06,-1.7896838743743565e+05,-4.9526800686192539e+04
2465293,-1.6314136308940437e+08,6.9385493333601451e+08,3.0137102829132390e+08,-1.1166398634741905e+06,-1.8044752028553368e+05,-5.0169225208670985e+04
2465294,-1.6425782871325019e+08,6.9367374653852081e+08,3.0132053795443594e+08,-1.1162910000600221e+06,-1.8192595872363928e+05,-5.0811408205214640e+04
2465295,-1.6537394432149705e+08,6.9349108165100980e+08,3.0126940555585295e+08,-1.1159398325638543e+06,-1.8340369983419590e+05,-5.1453348383307028e+04
2465296,-1.6648970761092639e+08,6.9330693937226605e+08,3.0121763133903909e+08,-1.1155863627132555e+06,-1.8488074070370087e+05,-5.2095044452073264e+04
2465297,-1.6760511628004918e+08,6.9312132040398598e+08,3.0116521554874843e+08,-1.1152305922396460e+06,-1.8635707842265646e+05,-5.2736495122268301e+04
2465298,-1.6872016802910981e+08,6.9293422545077276e+08,3.0111215843102336e+08,-1.1148725228785600e+06,-1.8783271008576322e+05,-5.3377699106326501e+04
2465299,-1.6983486056009021e+08,6.9274565522013354e+08,3.0105846023319316e+08,-1.1145121563693797e+06,-1.8930763279172097e+05,-5.4018655118310955e+04
2465300,-1.7094919157671356e+08,6.9255561042247415e+08,3.0100412120387220e+08,-1.1141494944552751e+06,-1.9078184364322838e+05,-5.4659361873915877e+04
2465301,-1.7206315878444812e+08,6.9236409177109635e+08,3.0094914159295833e+08,-1.1137845388833187e+06,-1.9225533974707578e+05,-5.5299818090490960e+04
2465302,-1.7317675989051118e+08,6.9217109998219240e+08,3.0089352165163124e+08,-1.1134172914044748e+06,-1.9372811821414024e+05,-5.5940022487040456e+04
2465303,-1.7428999260387301e+08,6.9197663577484202e+08,3.0083726163235074e+08,-1.1130477537735850e+06,-1.9520017615938195e+05,-5.6579973784222573e+04
2465304,-1.7540285463526052e+08,6.9178069987100792e+08,3.0078036178885514e+08,-1.1126759277493560e+06,-1.9667151070184121e+05,-5.7219670704348966e+04
2465305,-1.7651534369716141e+08,6.9158329299553156e+08,3.0072282237615973e+08,-1.1123018150943462e+06,-1.9814211896463504e+05,-5.7859111971384496e+04
2465306,-1.7762745750382772e+08,6.9138441587612951e+08,3.0066464365055490e+08,-1.1119254175749524e+06,-1.9961199807495574e+05,-5.8498296310947066e+04
2465307,-1.7873919377127987e+08,6.9118406924338877e+08,3.0060582586960459e+08,-1.1115467369613980e+06,-2.0108114516406885e+05,-5.9137222450307781e+04
2465308,-1.7985055021731043e+08,6.9098225383076334e+08,3.0054636929214472e+08,-1.1111657750277191e+06,-2.0254955736731231e+05,-5.9775889118391169e+04
2465309,-1.8096152456148785e+08,6.9077897037456965e+08,3.0048627417828143e+08,-1.1107825335517516e+06,-2.0401723182409600e+05,-6.0414295045775638e+04
2465310,-1.8207211452516034e+08,6.9057421961398292e+08,3.0042554078938937e+08,-1.1103970143151185e+06,-2.0548416567790165e+05,-6.1052438964694164e+04
2465311,-1.8318231783145961e+08,6.9036800229103243e+08,3.0036416938811022e+08,-1.1100092191032164e+06,-2.0695035607628379e+05,-6.1690319609035090e+04
2465312,-1.8429213220530468e+08,6.9016031915059829e+08,3.0030216023835099e+08,-1.1096191497052028e+06,-2.0841580017087073e+05,-6.2327935714343126e+04
2465313,-1.8540155537340558e+08,6.8995117094040680e+08,3.0023951360528219e+08,-1.1092268079139821e+06,-2.0988049511736643e+05,-6.2965286017820654e+04
2465314,-1.8651058506426710e+08,6.8974055841102636e+08,3.0017622975533634e+08,-1.1088321955261948e+06,-2.1134443807555284e+05,-6.3602369258328959e+04
2465315,-1.8761921900819254e+08,6.8952848231586385e+08,3.0011230895620632e+08,-1.1084353143422005e+06,-2.1280762620929294e+05,-6.4239184176389972e+04
2465316,-1.8872745493728742e+08,6.8931494341115999e+08,3.0004775147684366e+08,-1.1080361661660702e+06,-2.1427005668653388e+05,-6.4875729514187922e+04
2465317,-1.8983529058546317e+08,6.8909994245598567e+08,2.9998255758745676e+08,-1.1076347528055671e+06,-2.1573172667931142e+05,-6.5512004015571336e+04
2465318,-1.9094272368844086e+08,6.8888348021223748e+08,2.9991672755950952e+08,-1.1072310760721383e+06,-2.1719263336375417e+05,-6.6148006426055188e+04
2465319,-1.9204975198375481e+08,6.8866555744463420e+08,2.9985026166571927e+08,-1.1068251377808983e+06,-2.1865277392008901e+05,-6.6783735492823180e+04
2465320,-1.9315637321075627e+08,6.8844617492071199e+08,2.9978316018005550e+08,-1.1064169397506185e+06,-2.2011214553264657e+05,-6.7419189964730322e+04
2465321,-1.9426258511061713e+08,6.8822533341082072e+08,2.9971542337773794e+08,-1.1060064838037116e+06,-2.2157074538986781e+05,-6.8054368592305545e+04
2465322,-1.9536838542633346e+08,6.8800303368811989e+08,2.9964705153523493e+08,-1.1055937717662198e+06,-2.2302857068431051e+05,-6.8689270127754629e+04
2465323,-1.9647377190272921e+08,6.8777927652857423e+08,2.9957804493026185e+08,-1.1051788054678014e+06,-2.2448561861265704e+05,-6.9323893324963312e+04
2465324,-1.9757874228645980e+08,6.8755406271094966e+08,2.9950840384177929e+08,-1.1047615867417171e+06,-2.2594188637572201e+05,-6.9958236939500508e+04
2465325,-1.9868329432601568e+08,6.8732739301680958e+08,2.9943812854999137e+08,-1.1043421174248164e+06,-2.2739737117846104e+05,-7.0592299728621743e+04
2465326,-1.9978742577172592e+08,6.8709926823050988e+08,2.9936721933634418e+08,-1.1039203993575256e+06,-2.2885207022997973e+05,-7.1226080451272792e+04
2465327,-2.0089113437576187e+08,6.8686968913919568e+08,2.9929567648352408e+08,-1.1034964343838331e+06,-2.3030598074354330e+05,-7.1859577868093518e+04
2465328,-2.0199441789214060e+08,6.8663865653279638e+08,2.9922350027545583e+08,-1.1030702243512769e+06,-2.3175909993658680e+05,-7.2492790741421864e+04
2465329,-2.0309727407672846e+08,6.8640617120402217e+08,2.9915069099730110e+08,-1.1026417711110923e+06,-2.3321142503060951e+05,-7.3125717835252828e+04
2465330,-2.0419970068724513e+08,6.8617223394835961e+08,2.9907724893545663e+08,-1.1022110765181580e+06,-2.3466295325115405e+05,-7.3758357915229004e+04
2465331,-2.0530169548326656e+08,6.8593684556406772e+08,2.9900317437755281e+08,-1.1017781424306498e+06,-2.3611368182809462e+05,-7.4390709748756388e+04
2465332,-2.0640325622622880e+08,6.8570000685217333e+08,2.9892846761245161e+08,-1.1013429707103723e+06,-2.3756360799539389e+05,-7.5022772104909629e+04
2465333,-2.0750438067943147e+08,6.8546171861646748e+08,2.9885312893024522e+08,-1.1009055632226579e+06,-2.3901272899115749e+05,-7.5654543754452679e+04
2465334,-2.0860506660804123e+08,6.8522198166350091e+08,2.9877715862225407e+08,-1.1004659218363571e+06,-2.4046104205763445e+05,-7.6286023469839522e+04
2465335,-2.0970531177909538e+08,6.8498079680257988e+08,2.9870055698102552e+08,-1.1000240484238248e+06,-2.4190854444121843e+05,-7.6917210025215070e+04
2465336,-2.1080511396150538e+08,6.8473816484576261e+08,2.9862332430033177e+08,-1.0995799448609124e+06,-2.4335523339244912e+05,-7.7548102196415886e+04
2465337,-2.1190447092606017e+08,6.8449408660785425e+08,2.9854546087516826e+08,-1.0991336130269528e+06,-2.4480110616601282e+05,-7.8178698760971020e+04
2465338,-2.1300338044542983e+08,6.8424856290640354e+08,2.9846696700175232e+08,-1.0986850548047537e+06,-2.4624616002074355e+05,-7.8808998498102796e+04
2465339,-2.1410184029416898e+08,6.8400159456169808e+08,2.9838784297752094e+08,-1.0982342720805819e+06,-2.4769039221962448e+05,-7.9439000188727543e+04
2465340,-2.1519984824872020e+08,6.8375318239676058e+08,2.9830808910112947e+08,-1.0977812667441561e+06,-2.4913380002978866e+05,-8.0068702615456496e+04
2465341,-2.1629740208741754e+08,6.8350332723734438e+08,2.9822770567244989e+08,-1.0973260406886332e+06,-2.5057638072252020e+05,-8.0698104562596418e+04
2465342,-2.1739449959048992e+08,6.8325202991192961e+08,2.9814669299256885e+08,-1.0968685958105994e+06,-2.5201813157325529e+05,-8.1327204816150552e+04
2465343,-2.1849113854006454e+08,6.8299929125171876e+08,2.9806505136378622e+08,-1.0964089340100575e+06,-2.5345904986158357e+05,-8.1956002163819256e+04
2465344,-2.1958731672017029e+08,6.8274511209063268e+08,2.9798278108961338e+08,-1.0959470571904175e+06,-2.5489913287124914e+05,-8.2584495395000849e+04
2465345,-2.2068303191674125e+08,6.8248949326530659e+08,2.9789988247477138e+08,-1.0954829672584839e+06,-2.5633837789015131e+05,-8.3212683300792443e+04
2465346,-2.2177828191761985e+08,6.8223243561508536e+08,2.9781635582518935e+08,-1.0950166661244472e+06,-2.5777678221034628e+05,-8.3840564673990521e+04
2465347,-2.2287306451256058e+08,6.8197393998202002e+08,2.9773220144800282e+08,-1.0945481557018715e+06,-2.5921434312804803e+05,-8.4468138309091926e+04
2465348,-2.2396737749323303e+08,6.8171400721086335e+08,2.9764741965155184e+08,-1.0940774379076844e+06,-2.6065105794362954e+05,-8.5095403002294479e+04
2465349,-2.2506121865322548e+08,6.8145263814906538e+08,2.9756201074537957e+08,-1.0936045146621652e+06,-2.6208692396162375e+05,-8.5722357551497771e+04
2465350,-2.2615458578804809e+08,6.8118983364676976e+08,2.9747597504023033e+08,-1.0931293878889363e+06,-2.6352193849072506e+05,-8.6349000756303984e+04
2465351,-2.2724747669513640e+08,6.8092559455680931e+08,2.9738931284804797e+08,-1.0926520595149503e+06,-2.6495609884379047e+05,-8.6975331418018541e+04
2465352,-2.2833988917385447e+08,6.8065992173470187e+08,2.9730202448197430e+08,-1.0921725314704811e+06,-2.6638940233784047e+05,-8.7601348339651013e+04
2465353,-2.2943182102549833e+08,6.8039281603864634e+08,2.9721411025634718e+08,-1.0916908056891127e+06,-2.6782184629406047e+05,-8.8227050325915698e+04
2465354,-2.3052327005329931e+08,6.8012427832951796e+08,2.9712557048669881e+08,-1.0912068841077283e+06,-2.6925342803780199e+05,-8.8852436183232436e+04
2465355,-2.3161423406242716e+08,6.7985430947086501e+08,2.9703640548975432e+08,-1.0907207686665002e+06,-2.7068414489858411e+05,-8.9477504719727498e+04
2465356,-2.3270471085999349e+08,6.7958291032890391e+08,2.9694661558342969e+08,-1.0902324613088791e+06,-2.7211399421009421e+05,-9.0102254745234051e+04
2465357,-2.3379469825505498e+08,6.7931008177251542e+08,2.9685620108683038e+08,-1.0897419639815853e+06,-2.7354297331018961e+05,-9.0726685071293119e+04
2465358,-2.3488419405861670e+08,6.7903582467324007e+08,2.9676516232024920e+08,-1.0892492786345945e+06,-2.7497107954089885e+05,-9.1350794511154279e+04
2465359,-2.3597319608363530e+08,6.7876013990527475e+08,2.9667349960516512e+08,-1.0887544072211324e+06,-2.7639831024842249e+05,-9.1974581879776320e+04
2465360,-2.3706170214502227e+08,6.7848302834546757e+08,2.9658121326424122e+08,-1.0882573516976596e+06,-2.7782466278313508e+05,-9.2598045993828098e+04
2465361,-2.3814971005964717e+08,6.7820449087331462e+08,2.9648830362132293e+08,-1.0877581140238638e+06,-2.7925013449958060e+05,-9.3221185671688043e+04
2465362,-2.3923721764634085e+08,6.7792452837095499e+08,2.9639477100143659e+08,-1.0872566961626632e+06,-2.8067472275646834e+05,-9.3843999733439166e+04
2465363,-2.4032422272589871e+08,6.7764314172316730e+08,2.9630061573078752e+08,-1.0867531000801746e+06,-2.8209842491669179e+05,-9.4466487000880443e+04
2465364,-2.4141072312108386e+08,6.7736033181736493e+08,2.9620583813675845e+08,-1.0862473277457091e+06,-2.8352123834731797e+05,-9.5088646297523243e+04
2465365,-2.4249671665663028e+08,6.7707609954359210e+08,2.9611043854790771e+08,-1.0857393811317647e+06,-2.8494316041958868e+05,-9.5710476448590547e+04
2465366,-2.4358220115924609e+08,6.7679044579452002e+08,2.9601441729396749e+08,-1.0852292622140192e+06,-2.8636418850892095e+05,-9.6331976281017312e+04
2465367,-2.4466717445761663e+08,6.7650337146544218e+08,2.9591777470584238e+08,-1.0847169729713176e+06,-2.8778431999490794e+05,-9.6953144623451051e+04
2465368,-2.4575163438240770e+08,6.7621487745427012e+08,2.9582051111560714e+08,-1.0842025153856631e+06,-2.8920355226131895e+05,-9.7573980306252095e+04
2465369,-2.4683557876626864e+08,6.7592496466153002e+08,2.9572262685650569e+08,-1.0836858914422076e+06,-2.9062188269609975e+05,-9.8194482161494074e+04
2465370,-2.4791900544383556e+08,6.7563363399035788e+08,2.9562412226294881e+08,-1.0831671031292409e+06,-2.9203930869137321e+05,-9.8814649022964251e+04
2465371,-2.4900191225173441e+08,6.7534088634649515e+08,2.9552499767051256e+08,-1.0826461524381808e+06,-2.9345582764343935e+05,-9.9434479726163714e+04
2465372,-2.5008429702858403e+08,6.7504672263828528e+08,2.9542525341593683e+08,-1.0821230413635636e+06,-2.9487143695277534e+05,-1.0005397310830782e+05
2465373,-2.5116615761499950e+08,6.7475114377666891e+08,2.9532488983712333e+08,-1.0815977719030350e+06,-2.9628613402403588e+05,-1.0067312800832640e+05
2465374,-2.5224749185359502e+08,6.7445415067518032e+08,2.9522390727313405e+08,-1.0810703460573382e+06,-2.9769991626605310e+05,-1.0129194326686383e+05
2465375,-2.5332829758898705e+08,6.7415574424994230e+08,2.9512230606418931e+08,-1.0805407658303068e+06,-2.9911278109183640e+05,-1.0191041772627944e+05
2465376,-2.5440857266779745e+08,6.7385592541966307e+08,2.9502008655166650e+08,-1.0800090332288537e+06,-3.0052472591857257e+05,-1.0252855023064745e+05
2465377,-2.5548831493865657e+08,6.7355469510563111e+08,2.9491724907809782e+08,-1.0794751502629614e+06,-3.0193574816762557e+05,-1.0314633962575730e+05
2465378,-2.5656752225220621e+08,6.7325205423171186e+08,2.9481379398716891e+08,-1.0789391189456731e+06,-3.0334584526453610e+05,-1.0376378475911351e+05
2465379,-2.5764619246110278e+08,6.7294800372434294e+08,2.9470972162371713e+08,-1.0784009412930836e+06,-3.0475501463902165e+05,-1.0438088447993595e+05
2465380,-2.5872432342002028e+08,6.7264254451253009e+08,2.9460503233372962e+08,-1.0778606193243286e+06,-3.0616325372497592e+05,-1.0499763763915972e+05
2465381,-2.5980191298565340e+08,6.7233567752784312e+08,2.9449972646434182e+08,-1.0773181550615763e+06,-3.0757055996046832e+05,-1.0561404308943517e+05
2465382,-2.6087895901672047e+08,6.7202740370441186e+08,2.9439380436383563e+08,-1.0767735505300183e+06,-3.0897693078774377e+05,-1.0623009968512792e+05
2465383,-2.6195545937396654e+08,6.7171772397892165e+08,2.9428726638163775e+08,-1.0762268077578589e+06,-3.1038236365322181e+05,-1.0684580628231872e+05
2465384,-2.6303141192016637e+08,6.7140663929060924e+08,2.9418011286831790e+08,-1.0756779287763087e+06,-3.1178685600749624e+05,-1.0746116173880339e+05
2465385,-2.6410681452012742e+08,6.7109415058125877e+08,2.9407234417558724e+08,-1.0751269156195717e+06,-3.1319040530533431e+05,-1.0807616491409265e+05
2465386,-2.6518166504069281e+08,6.7078025879519773e+08,2.9396396065629637e+08,-1.0745737703248400e+06,-3.1459300900567608e+05,-1.0869081466941192e+05
2465387,-2.6625596135074443e+08,6.7046496487929237e+08,2.9385496266443408e+08,-1.0740184949322816e+06,-3.1599466457163333e+05,-1.0930510986770128e+05
2465388,-2.6732970132120577e+08,6.7014826978294361e+08,2.9374535055512512e+08,-1.0734610914850342e+06,-3.1739536947048909e+05,-1.0991904937361502e+05
2465389,-2.6840288282504493e+08,6.6983017445808327e+08,2.9363512468462884e+08,-1.0729015620291941e+06,-3.1879512117369653e+05,-1.1053263205352151e+05
2465390,-2.6947550373727763e+08,6.6951067985916960e+08,2.9352428541033739e+08,-1.0723399086138087e+06,-3.2019391715687769e+05,-1.1114585677550292e+05
2465391,-2.7054756193497002e+08,6.6918978694318295e+08,2.9341283309077394e+08,-1.0717761332908664e+06,-3.2159175489982270e+05,-1.1175872240935481e+05
2465392,-2.7161905529724175e+08,6.6886749666962206e+08,2.9330076808559096e+08,-1.0712102381152897e+06,-3.2298863188648870e+05,-1.1237122782658582e+05
2465393,-2.7268998170526892e+08,6.6854381000049925e+08,2.9318809075556856e+08,-1.0706422251448988e+06,-3.2438454560509557e+05,-1.1298337190044763e+05
2465394,-2.7376033904228681e+08,6.6821872790033710e+08,2.9307480146261287e+08,-1.0700720964405499e+06,-3.2577949354773306e+05,-1.1359515350581041e+05
2465395,-2.7483012519359320e+08,6.6789225133616376e+08,2.9296090056975424e+08,-1.0694998540659349e+06,-3.2717347321075154e+05,-1.1420657151928864e+05
2465396,-2.7589933804655075e+08,6.6756438127750862e+08,2.9284638844114548e+08,-1.0689255000876070e+06,-3.2856648209479585e+05,-1.1481762481924977e+05
2465397,-2.7696797549059033e+08,6.6723511869639897e+08,2.9273126544206023e+08,-1.0683490365750326e+06,-3.2995851770462375e+05,-1.1542831228575612e+05
2465398,-2.7803603541721350e+08,6.6690446456735456e+08,2.9261553193889123e+08,-1.0677704656005765e+06,-3.3134957754910499e+05,-1.1603863280056512e+05
2465399,-2.7910351571999592e+08,6.6657241986738491e+08,2.9249918829914856e+08,-1.0671897892394850e+06,-3.3273965914122167e+05,-1.1664858524712929e+05
2465400,-2.8017041429458964e+08,6.6623898557598400e+08,2.9238223489145803e+08,-1.0666070095698726e+06,-3.3412875999806786e+05,-1.1725816851059641e+05
2465401,-2.8123672903872639e+08,6.6590416267512679e+08,2.9226467208555943e+08,-1.0660221286727043e+06,-3.3551687764084950e+05,-1.1786738147780961e+05
2465402,-2.8230245785222042e+08,6.6556795214926517e+08,2.9214650025230497e+08,-1.0654351486317832e+06,-3.3690400959488453e+05,-1.1847622303730753e+05
2465403,-2.8336759863697088e+08,6.6523035498532355e+08,2.9202771976365733e+08,-1.0648460715337347e+06,-3.3829015338960261e+05,-1.1908469207932460e+05
2465404,-2.8443214929696530e+08,6.6489137217269468e+08,2.9190833099268818e+08,-1.0642548994679926e+06,-3.3967530655854545e+05,-1.1969278749579098e+05
2465405,-2.8549610773828173e+08,6.6455100470323586e+08,2.9178833431357640e+08,-1.0636616345267852e+06,-3.4105946663936687e+05,-1.2030050818033302e+05
2465406,-2.8655947186909199e+08,6.6420925357126474e+08,2.9166773010160643e+08,-1.0630662788051213e+06,-3.4244263117383263e+05,-1.2090785302827338e+05
2465407,-2.8762223959966433e+08,6.6386611977355504e+08,2.9154651873316640e+08,-1.0624688344007779e+06,-3.4382479770782142e+05,-1.2151482093663128e+05
2465408,-2.8868440884236616e+08,6.6352160430933261e+08,2.9142470058574682e+08,-1.0618693034142854e+06,-3.4520596379132412e+05,-1.2212141080412277e+05
2465409,-2.8974597751166660e+08,6.6317570818027127e+08,2.9130227603793836e+08,-1.0612676879489154e+06,-3.4658612697844475e+05,-1.2272762153116104e+05
2465410,-2.9080694352413964e+08,6.6282843239048851e+08,2.9117924546943063e+08,-1.0606639901106691e+06,-3.4796528482740081e+05,-1.2333345201985673e+05
2465411,-2.9186730479846650e+08,6.6247977794654179e+08,2.9105560926101017e+08,-1.0600582120082641e+06,-3.4934343490052345e+05,-1.2393890117401820e+05
2465412,-2.9292705925543857e+08,6.6212974585742402e+08,2.9093136779455894e+08,-1.0594503557531219e+06,-3.5072057476425800e+05,-1.2454396789915196e+05
2465413,-2.9398620481795985e+08,6.6177833713455963e+08,2.9080652145305246e+08,-1.0588404234593573e+06,-3.5209670198916475e+05,-1.2514865110246302e+05
2465414,-2.9504473941104996e+08,6.6142555279180038e+08,2.9068107062055832e+08,-1.0582284172437657e+06,-3.5347181414991891e+05,-1.2575294969285523e+05
2465415,-2.9610266096184659e+08,6.6107139384542155e+08,2.9055501568223423e+08,-1.0576143392258133e+06,-3.5484590882531216e+05,-1.2635686258093173e+05
2465416,-2.9715996739960814e+08,6.6071586131411731e+08,2.9042835702432650e+08,-1.0569981915276248e+06,-3.5621898359825200e+05,-1.2696038867899537e+05
2465417,-2.9821665665571666e+08,6.6035895621899688e+08,2.9030109503416824e+08,-1.0563799762739735e+06,-3.5759103605576383e+05,-1.2756352690104913e+05
2465418,-2.9927272666368008e+08,6.6000067958358061e+08,2.9017323010017782e+08,-1.0557596955922709e+06,-3.5896206378899084e+05,-1.2816627616279667e+05
2465419,-3.0032817535913515e+08,6.5964103243379533e+08,2.9004476261185700e+08,-1.0551373516125570e+06,-3.6033206439319503e+05,-1.2876863538164271e+05
2465420,-3.0138300067985004e+08,6.5928001579797077e+08,2.8991569295978916e+08,-1.0545129464674885e+06,-3.6170103546775837e+05,-1.2937060347669361e+05
2465421,-3.0243720056572676e+08,6.5891763070683527e+08,2.8978602153563797e+08,-1.0538864822923322e+06,-3.6306897461618297e+05,-1.2997217936875786e+05
2465422,-3.0349077295880395e+08,6.5855387819351137e+08,2.8965574873214519e+08,-1.0532579612249529e+06,-3.6443587944609317e+05,-1.3057336198034667e+05
2465423,-3.0454371580325937e+08,6.5818875929351199e+08,2.8952487494312936e+08,-1.0526273854058073e+06,-3.6580174756923545e+05,-1.3117415023567443e+05
2465424,-3.0559602704541260e+08,6.5782227504473650e+08,2.8939340056348395e+08,-1.0519947569779316e+06,-3.6716657660148002e+05,-1.3177454306065952e+05
2465425,-3.0664770463372755e+08,6.5745442648746610e+08,2.8926132598917568e+08,-1.0513600780868714e+06,-3.6853036416273215e+05,-1.3237453938289851e+05
2465426,-3.0769874651881468e+08,6.5708521466436017e+08,2.8912865161724275e+08,-1.0507233508806869e+06,-3.6989310787692433e+05,-1.3297413813165546e+05
2465427,-3.0874915065343410e+08,6.5671464062045193e+08,2.8899537784579325e+08,-1.0500845775100540e+06,-3.7125480537227466e+05,-1.3357333823795355e+05
2465428,-3.0979891499249768e+08,6.5634270540314448e+08,2.8886150507400340e+08,-1.0494437601281265e+06,-3.7261545428106817e+05,-1.3417213863450725e+05
2465429,-3.1084803749307173e+08,6.5596941006220651e+08,2.8872703370211601e+08,-1.0488009008905638e+06,-3.7397505223969615e+05,-1.3477053825573099e+05
2465430,-3.1189651611437958e+08,6.5559475564976835e+08,2.8859196413143837e+08,-1.0481560019555190e+06,-3.7533359688865847e+05,-1.3536853603774053e+05
2465431,-3.1294434881780380e+08,6.5521874322031760e+08,2.8845629676434100e+08,-1.0475090654836240e+06,-3.7669108587256703e+05,-1.3596613091835470e+05
2465432,-3.1399153356688893e+08,6.5484137383069539e+08,2.8832003200425565e+08,-1.0468600936379774e+06,-3.7804751684014883e+05,-1.3656332183709697e+05
2465433,-3.1503806832734370e+08,6.5446264854009187e+08,2.8818317025567371e+08,-1.0462090885841316e+06,-3.7940288744424895e+05,-1.3716010773519680e+05
2465434,-3.1608395106704372e+08,6.5408256841004241e+08,2.8804571192414451e+08,-1.0455560524900809e+06,-3.8075719534183323e+05,-1.3775648755559148e+05
2465435,-3.1712917975603390e+08,6.5370113450442338e+08,2.8790765741627359e+08,-1.0449009875262479e+06,-3.8211043819399225e+05,-1.3835246024292722e+05
2465436,-3.1817375236653054e+08,6.5331834788944793e+08,2.8776900713972092e+08,-1.0442438958654731e+06,-3.8346261366594292e+05,-1.3894802474356093e+05
2465437,-3.1921766687292421e+08,6.5293420963366187e+08,2.8762976150319934e+08,-1.0435847796830020e+06,-3.8481371942703234e+05,-1.3954318000556159e+05
2465438,-3.2026092125178182e+08,6.5254872080793965e+08,2.8748992091647273e+08,-1.0429236411564740e+06,-3.8616375315074029e+05,-1.4013792497871161e+05
2465439,-3.2130351348184913e+08,6.5216188248548031e+08,2.8734948579035437e+08,-1.0422604824659112e+06,-3.8751271251468209e+05,-1.4073225861450826e+05
2465440,-3.2234544154405308e+08,6.5177369574180305e+08,2.8720845653670514e+08,-1.0415953057937070e+06,-3.8886059520061145e+05,-1.4132617986616524e+05
2465441,-3.2338670342150426e+08,6.5138416165474319e+08,2.8706683356843179e+08,-1.0409281133246155e+06,-3.9020739889442339e+05,-1.4191968768861369e+05
2465442,-3.2442729709949905e+08,6.5099328130444825e+08,2.8692461729948545e+08,-1.0402589072457410e+06,-3.9155312128615665e+05,-1.4251278103850383e+05
2465443,-3.2546722056552225e+08,6.5060105577337348e+08,2.8678180814485955e+08,-1.0395876897465271e+06,-3.9289776006999641e+05,-1.4310545887420632e+05
2465444,-3.2650647180924922e+08,6.5020748614627814e+08,2.8663840652058840e+08,-1.0389144630187474e+06,-3.9424131294427736e+05,-1.4369772015581318e+05
2465445,-3.2754504882254821e+08,6.4981257351022077e+08,2.8649441284374535e+08,-1.0382392292564951e+06,-3.9558377761148597e+05,-1.4428956384513952e+05
