julian_date,x,y,z,vx,vy,vz
2468356,9.3989120526610930e+06,-5.9142276531721175e+07,-3.2656118970019817e+07,3.3185305455445684e+06,8.5799019601680059e+05,1.1470667093330322e+05
2468357,1.2700274977839807e+07,-5.8193209160437942e+07,-3.2490977104315452e+07,3.2824079455934153e+06,1.0400991121494690e+06,2.1573792581690845e+05
2468358,1.5960108456877030e+07,-5.7062216493001491e+07,-3.2224342028929744e+07,3.2354259597412199e+06,1.2217925458049010e+06,3.1767205031556054e+05
2468359,1.9167411407188412e+07,-5.5749863621257685e+07,-3.1855376124095429e+07,3.1772965867241500e+06,1.4027662241695728e+06,4.2037632194595761e+05
2468360,2.2310880980253544e+07,-5.4257035958950907e+07,-3.1383381640797473e+07,3.1077043676630408e+06,1.5826828719188294e+06,5.2370323112360301e+05
2468361,2.5378885388588797e+07,-5.2584975047864407e+07,-3.0807817015157968e+07,3.0263070287467279e+06,1.7611665112430418e+06,6.2748736944938486e+05
2468362,2.8359437617969017e+07,-5.0735320352507539e+07,-3.0128316473826401e+07,2.9327366321422658e+06,1.9377961744054467e+06,7.3154195150526520e+05
2468363,3.1240170607978135e+07,-4.8710157661073640e+07,-2.9344713320783388e+07,2.8266013906168058e+06,2.1120989691696274e+06,8.3565492217999790e+05
2468364,3.4008314657897316e+07,-4.6512074766729921e+07,-2.8457067344079036e+07,2.7074883393812771e+06,2.2835424449244114e+06,9.3958460160842922e+05
2468365,3.6650678030448429e+07,-4.4144225149281964e+07,-2.7465696827915147e+07,2.5749671039391868e+06,2.4515262209221334e+06,1.0430548223777618e+06
2468366,3.9153631990626298e+07,-4.1610400405569732e+07,-2.6371215698026463e+07,2.4285950559599898e+06,2.6153728602778087e+06,1.1457495200168742e+06
2468367,4.1503101838957191e+07,-3.8915112177360557e+07,-2.5174576361898638e+07,2.2679242107532164e+06,2.7743180075862356e+06,1.2473067496846190e+06
2468368,4.3684565886252224e+07,-3.6063684283973575e+07,-2.3877118823334735e+07,2.0925102894881424e+06,2.9274998584858254e+06,1.3473121217309642e+06
2468369,4.5683064777692951e+07,-3.3062355664543562e+07,-2.2480626643942725e+07,1.9019244454439871e+06,3.0739481016086503e+06,1.4452916794423684e+06
2468370,4.7483224113027103e+07,-2.9918394546897717e+07,-2.0987390279538915e+07,1.6957682330433317e+06,3.2125725736501277e+06,1.5407042876322358e+06
2468371,4.9069293927376151e+07,-2.6640223954553664e+07,-1.9400278220255841e+07,1.4736924752353081e+06,3.3421520044118934e+06,1.6329336655013214e+06
2468372,5.0425209286418572e+07,-2.3237558200362734e+07,-1.7722816187194377e+07,1.2354207489832495e+06,3.4613234090191661e+06,1.7212802868928856e+06
2468373,5.1534676990657203e+07,-1.9721549346362952e+07,-1.5959274357824298e+07,9.8077824464324710e+05,3.5685729174372111e+06,1.8049534917716188e+06
2468374,5.2381294137175031e+07,-1.6104941678293750e+07,-1.4114762172970831e+07,7.0972673994468187e+05,3.6622291236678739e+06,1.8830643104513569e+06
2468375,5.2948704987342522e+07,-1.2402230988864781e+07,-1.2195329680611603e+07,4.2240633084080607e+05,3.7404603911225703e+06,1.9546197014753683e+06
2468376,5.3220803131400779e+07,-8.6298238264057990e+06,-1.0208073553100852e+07,1.1918433662791766e+05,3.8012779608111246e+06,2.0185191464593180e+06
2468377,5.3181986173122756e+07,-4.8061897975129746e+06,-8.1612448336874107e+06,-1.9928860860897321e+05,3.8425471549863950e+06,2.0735548254632622e+06
2468378,5.2817469868647449e+07,-9.5199749689071439e+05,-6.0643540944157019e+06,-5.3201591440077557e+05,3.8620094082719721e+06,2.1184168983415971e+06
2468379,5.2113667568102710e+07,2.9097782845807774e+06,-3.9282680139298122e+06,-8.7758743283614120e+05,3.8573182169043692e+06,2.1517057079695337e+06
2468380,5.1058638593821794e+07,6.7537936168620642e+06,-1.7652894477492946e+06,-1.2341097987290705e+06,3.8260922594878841e+06,2.1719529438928943e+06
2468381,4.9642605479709171e+07,1.0552335490101390e+07,4.1078902694671368e+05,-1.5991392872305156e+06,3.7659887484097783e+06,2.1776538747260636e+06
2468382,4.7858534451959029e+07,1.4275406351625960e+07,2.5846701470631287e+06,-1.9696237401260864e+06,3.6747993172416794e+06,2.1673125594788464e+06
2468383,4.5702765933855541e+07,1.7890916208206773e+07,4.7395892832148587e+06,-2.3418621995262709e+06,3.5505692158241984e+06,2.1395013448930858e+06
2468384,4.3175672255111441e+07,2.1365004989108481e+07,6.8574185317242276e+06,-2.7114927356808549e+06,3.3917380854079309e+06,2.0929348120576122e+06
2468385,4.0282308632413857e+07,2.4662514456054658e+07,8.9188513972419668e+06,-3.0735200260269609e+06,3.1972970559990350e+06,2.0265565604612750e+06
2468386,3.7033011976600014e+07,2.7747621549042698e+07,1.0903679124734227e+07,-3.4223938438718892e+06,2.9669525170717281e+06,1.9396348305136077e+06
2468387,3.3443892009128965e+07,3.0584633038418308e+07,1.2791164362178033e+07,-3.7521470242601237e+06,2.7012821819323380e+06,1.8318601697835270e+06
2468388,2.9537153019129343e+07,3.3138924805673845e+07,1.4560509631937092e+07,-4.0565961680412083e+06,2.4018649262259211e+06,1.7034355869123661e+06
2468389,2.5341185139197260e+07,3.5377989204259053e+07,1.6191407416204879e+07,-4.3296003138924856e+06,2.0713636040428956e+06,1.5551475887886265e+06
2468390,2.0890373661667906e+07,3.7272533302845404e+07,1.7664646631609153e+07,-4.5653628598026680e+06,1.7135409750554182e+06,1.3884059629428841e+06
2468391,1.6224594774645930e+07,3.8797553128805146e+07,1.8962738763366196e+07,-4.7587519006442856e+06,1.3331939736973862e+06,1.2052418427290434e+06
2468392,1.1388395140427483e+07,3.9933298595463246e+07,2.0070518346669082e+07,-4.9056063347216705e+06,9.3600086156476499e+05,1.0082577573408611e+06
2468393,6.4298873665952720e+06,4.0666044319008961e+07,2.0975669175254673e+07,-5.0029921196230082e+06,5.2828808891922829e+05,8.0052962376704568e+05
2468394,1.3994278340379521e+06,4.0988594840268269e+07,2.1669131162781179e+07,-5.0493766205124417e+06,1.1673649326009002e+05,5.8546784618806897e+05
2468395,-3.6518291645346005e+06,4.0900477858719565e+07,2.2145353340456866e+07,-5.0446991197186597e+06,-2.9194328512959840e+05,3.6665121413252311e+05
2468396,-8.6733922130527478e+06,4.0407811996466264e+07,2.2402374522373985e+07,-4.9903303230217062e+06,-6.9133126252894942e+05,1.4765150652382572e+05
2468397,-1.3616800629519187e+07,3.9522870319779523e+07,2.2441731807041429e+07,-4.8889297271536151e+06,-1.0755810332757214e+06,-6.8132429825908563e+04
2468398,-1.8436807530649558e+07,3.8263390951658212e+07,2.2268214824206274e+07,-4.7442232893175995e+06,-1.4396392091166172e+06,-2.7761494239096245e+05
2468399,-2.3092313353110462e+07,3.6651706609645829e+07,2.1889497396573793e+07,-4.5607321536177406e+06,-1.7793867205576322e+06,-4.7812716042086383e+05
2468400,-2.7547017339936912e+07,3.4713773414290920e+07,2.1315686174472500e+07,-4.3434851475658305e+06,-2.0916995218361332e+06,-6.6747920590154291e+05
2468401,-3.1769785768129110e+07,3.2478176314890068e+07,2.0558827438195173e+07,-4.0977440628364044e+06,-2.3744366862664144e+06,-8.4398228948102542e+05
2468402,-3.5734761206235319e+07,2.9975176663491957e+07,1.9632409593028840e+07,-3.8287633035243512e+06,-2.6263708889949284e+06,-1.0064364677190812e+06
2468403,-3.9421254275845379e+07,2.7235850602649644e+07,1.8550891651861046e+07,-3.5415966357105668e+06,-2.8470793798344238e+06,-1.1540924138082049e+06
2468404,-4.2813467867119402e+07,2.4291348725467429e+07,1.7329279151386775e+07,-3.2409554778477582e+06,-3.0368132736108028e+06,-1.2865962660088320e+06
2468405,-4.5900104768897183e+07,2.1172290790405318e+07,1.5982760143601671e+07,-2.9311166732621202e+06,-3.1963603975556470e+06,-1.4039259085825176e+06
2468406,-4.8673905306360617e+07,1.7908295849281274e+07,1.4526406280241866e+07,-2.6158734484989680e+06,-3.3269132028926737e+06,-1.5063254849587323e+06
2468407,-5.1131154068317726e+07,1.4527638613273427e+07,1.2974938136606120e+07,-2.2985211549766320e+06,-3.4299493338257535e+06,-1.5942430700642327e+06
2468408,-5.3271186069755986e+07,1.1057017075302450e+07,1.1342549914252229e+07,-1.9818689553987763e+06,-3.5071289830634478e+06,-1.6682746232663384e+06
2468409,-5.5095914123417176e+07,7.5214137003599759e+06,9.6427863280872814e+06,-1.6682692887002500e+06,-3.5602104556008959e+06,-1.7291158273358822e+06
2468410,-5.6609391631182425e+07,3.9440320844359491e+06,7.8884634804649027e+06,-1.3596582167291394e+06,-3.5909834730158825e+06,-1.7775222779217151e+06
2468411,-5.7817418843281269e+07,3.4629208505428582e+05,6.0916254754768163e+06,-1.0576012334959419e+06,-3.6012185910697845e+06,-1.8142777155422836e+06
2468412,-5.8727195941228509e+07,-3.2521316132050510e+06,4.2635290879166676e+06,-7.6334054965672549e+05,-3.5926305187464380e+06,-1.8401695314421570e+06
2468413,-5.9347022955347829e+07,-6.8332402073339596e+06,2.4146496983426902e+06,-4.7784111208293465e+05,-3.5668529505743966e+06,-1.8559705552976106e+06
2468414,-5.9686044312064834e+07,-1.0380621105838042e+07,5.5470273801892158e+05,-2.0183362601139265e+05,-3.5254226094601089e+06,-1.8624260739983676e+06
2468415,-5.9754034476007849e+07,-1.3879346032249676e+07,-1.3073240776619762e+06,6.4146386595930380e+04,-3.4697704297650438e+06,-1.8602450755899546e+06
2468416,-5.9561220477646835e+07,-1.7315863130427569e+07,-3.1631314906230103e+06,3.1972390748366312e+05,-3.4012181085748253e+06,-1.8500948146685665e+06
2468417,-5.9118136902726896e+07,-2.0677887683795512e+07,-5.0050653386198739e+06,5.6465416126554750e+05,-3.3209785640474660e+06,-1.8325979227870442e+06
2468418,-5.8435509008938275e+07,-2.3954294748190790e+07,-6.8260713026241921e+06,7.9879657457088574e+05,-3.2301591322172666e+06,-1.8083314189662037e+06
2468419,-5.7524159910170749e+07,-2.7135015961701386e+07,-8.6196493927686475e+06,1.0220926181629046e+06,-3.1297665918690045e+06,-1.7778270990440617e+06
2468420,-5.6394938144339502e+07,-3.0210941996986769e+07,-1.0379809337383019e+07,1.2345471274077001e+06,-3.0207133253171588e+06,-1.7415728921727701e+06
2468421,-5.5058662358633801e+07,-3.3173831521845601e+07,-1.2101027675969003e+07,1.4362126762813700e+06,-2.9038241013930547e+06,-1.7000148660244104e+06
2468422,-5.3526080267819539e+07,-3.6016227094034709e+07,-1.3778207078336511e+07,1.6271765900172410e+06,-2.7798431091669807e+06,-1.6535596392731799e+06
2468423,-5.1807839443386480e+07,-3.8731378102718815e+07,-1.5406638202914719e+07,1.8075502091074819e+06,-2.6494409818521617e+06,-1.6025770220369920e+06
2468424,-4.9914467860726662e+07,-4.1313170652774282e+07,-1.6981964253504589e+07,1.9774600541297682e+06,-2.5132216352218720e+06,-1.5474027541152101e+06
2468425,-4.7856362462057553e+07,-4.3756064145979539e+07,-1.8500148283532798e+07,2.1370405811019549e+06,-2.3717288087073285e+06,-1.4883412491290239e+06
2468426,-4.5643784282920621e+07,-4.6055034226113178e+07,-1.9957443220323585e+07,2.2864282571985782e+06,-2.2254522445446262e+06,-1.4256682820439318e+06
2468427,-4.3286858941050343e+07,-4.8205521708435960e+07,-2.1350364531036880e+07,2.4257567245790302e+06,-2.0748334746384881e+06,-1.3596335798064752e+06
2468428,-4.0795581501062930e+07,-5.0203387096641302e+07,-2.2675665420390122e+07,2.5551528546595369e+06,-1.9202712092735870e+06,-1.2904632914810539e+06
2468429,-3.8179824910366774e+07,-5.2044870293558046e+07,-2.3930314433141328e+07,2.6747335259433948e+06,-1.7621263388879332e+06,-1.2183623265913844e+06
2468430,-3.5449351354802579e+07,-5.3726555129308745e+07,-2.5111475327759635e+07,2.7846029854511847e+06,-1.6007265717614177e+06,-1.1435165593817923e+06
2468431,-3.2613826010554407e+07,-5.5245338357602663e+07,-2.6216489088864032e+07,2.8848506770564057e+06,-1.4363707381667639e+06,-1.0660949032368008e+06
2468432,-2.9682832775341500e+07,-5.6598402804032639e+07,-2.7242857952721741e+07,2.9755494399594618e+06,-1.2693327964297940e+06,-9.8625126418100914e+05
2468433,-2.6665891649947703e+07,-5.7783194387310721e+07,-2.8188231330787823e+07,3.0567539975166251e+06,-1.0998655793237893e+06,-9.0412638573162793e+05
2468434,-2.3572477513508521e+07,-5.8797402773741484e+07,-2.9050393529810093e+07,3.1284996710938085e+06,-9.2820432093580149e+05,-8.1984959978722571e+05
2468435,-2.0412040094980136e+07,-5.9638945465887204e+07,-2.9827253182637502e+07,3.1908012659461861e+06,-7.5457000508253824e+05,-7.3354050001350918e+05
2468436,-1.7194024990785219e+07,-6.0305955167744368e+07,-3.0516834321045842e+07,3.2436520867242347e+06,-5.7917257688578614e+05,-6.4531055556684488e+05
2468437,-1.3927895616313208e+07,-6.0796770310560815e+07,-3.1117269040329400e+07,3.2870230494422452e+06,-4.0221405951291643e+05,-5.5526468416188832e+05
2468438,-1.0623156007937163e+07,-6.1109928665645272e+07,-3.1626791724961504e+07,3.3208618649621992e+06,-2.2389161854570257e+05,-4.6350280458351492e+05
2468439,-7.2893744133489626e+06,-6.1244164013294205e+07,-3.2043734825286299e+07,3.3450922765726061e+06,-4.4400617103975594e+04,-3.7012138987606543e+05
2468440,-3.9362076218396723e+06,-6.1198405880543038e+07,-3.2366526197052687e+07,3.3596133413968761e+06,1.3606229418045509e+05,-2.7521504370112921e+05
2468441,-5.7342599287582375e+05,-6.0971782405180849e+07,-3.2593688038799509e+07,3.3642987524667806e+06,3.1729600690602988e+05,-1.7887812380546684e+05
2468442,2.7890608591635134e+06,-6.0563626429736495e+07,-3.2723837486866947e+07,3.3589962056706902e+06,4.9909165718843159e+05,-8.1206438233182998e+04
2468443,6.1411777743641185e+06,-5.9973484977350414e+07,-3.2755688954403661e+07,3.3435268237813595e+06,6.8122915118709556e+05,1.7700958115148216e+04
2468444,9.4726572176463883e+06,-5.9201132311968870e+07,-3.2688058329447825e+07,3.3176846587644210e+06,8.6347346207875269e+05,1.1773983671254972e+05
2468445,1.2773012003280086e+07,-5.8246586838447891e+07,-3.2519869178275455e+07,3.2812363039920642e+06,1.0455706439366163e+06,2.1879870601232754e+05
2468446,1.6031507704306819e+07,-5.7110132154122353e+07,-3.2250161134004440e+07,3.2339206603197805e+06,1.2272435051196655e+06,3.2075652421607665e+05
2468447,1.9237134928758882e+07,-5.5792342622173719e+07,-3.1878100687139135e+07,3.1754489147808789e+06,1.4081868810610871e+06,4.2348017600404582e+05
2468448,2.2378581711977918e+07,-5.4294113898408033e+07,-3.1402994634460229e+07,3.1055048085470553e+06,1.5880624441318240e+06,5.2682167199288961e+05
2468449,2.5444206361489780e+07,-5.2616698906085566e+07,-3.0824306485364515e+07,3.0237452925134180e+06,1.7664929870701858e+06,6.3061502680384903e+05
2468450,2.8422011201995451e+07,-5.0761749816843882e+07,-3.0141676170138523e+07,2.9298016951976786e+06,1.9430561170569169e+06,7.3467276921125792e+05
2468451,3.1299617808145378e+07,-4.8731366657263853e+07,-2.9354943442022134e+07,2.8232815594702717e+06,2.1172773009153828e+06,8.3878203636108187e+05
2468452,3.4064244487825438e+07,-4.6528153216754459e+07,-2.8464175413036294e+07,2.7037713428629455e+06,2.2886222095535723e+06,9.4270020416921587e+05
2468453,3.6702686995543264e+07,-4.4155280978024900e+07,-2.7469698710368980e+07,2.5708402217076281e+06,2.4564883235654463e+06,1.0461500086688367e+06
2468454,3.9201303721811041e+07,-4.1616561819083594e+07,-2.6372136782480936e+07,2.4240452928430466e+06,2.6201957844400560e+06,1.1488141195729084e+06
2468455,4.1546006928371027e+07,-3.8916530235116236e+07,-2.5172452917333893e+07,2.2629385284377034e+06,2.7789775104484558e+06,1.2503291394117267e+06
2468456,4.3722261988933176e+07,-3.6060535785585910e+07,-2.3871999552545253e+07,2.0870759092798389e+06,2.9319686473062360e+06,1.3502790216362772e+06
2468457,4.5715097058161996e+07,-3.3054846367452301e+07,-2.2472574449438870e+07,1.8960292381961925e+06,3.0781954965548352e+06,1.4481879320906636e+06
2468458,4.7509126133002505e+07,-2.9906762724513546e+07,-2.0976484257052682e+07,1.6894012147716181e+06,3.2165641658479534e+06,1.5435126241091224e+06
2468459,4.9088589090510711e+07,-2.6624744293379914e+07,-1.9386615891048115e+07,1.4668444291717927e+06,3.3458493226440079e+06,1.6356344629145572e+06
2468460,5.0437412977613978e+07,-2.3218546018251419e+07,-1.7706515973863311e+07,1.2280849965086898e+06,3.4646836146088564e+06,1.7238513255302121e+06
2468461,5.1539299570357315e+07,-1.9699365090777192e+07,-1.5940478298234195e+07,9.7295158810966380e+05,3.5715485546552772e+06,1.8073697241432285e+06
2468462,5.2377844973580442e+07,-1.6079995631436020e+07,-1.4093638852145733e+07,7.0141059905350755e+05,3.6647679626677311e+06,1.8852976597507156e+06
2468463,5.2936697729268521e+07,-1.2374988063910238e+07,-1.2172077339708285e+07,4.1360808985292952e+05,3.7425054119331185e+06,1.9566389136047671e+06
2468464,5.3199762437777296e+07,-8.6008082841273714e+06,-1.0182923306583285e+07,1.0991891079315649e+05,3.8027675399647136e+06,2.0202897276591265e+06
2468465,5.3151456116543524e+07,-4.7759896441553310e+06,-8.1344638894015793e+06,-2.0899699418113654e+05,3.8434155300627141e+06,2.0750391064766902e+06
2468466,5.2777024212663695e+07,-9.2126824234356917e+05,-6.0362488257126361e+06,-5.4213176361057302e+05,3.8621875083294581e+06,2.1195742752512880e+06
2468467,5.2062922071942978e+07,2.9403109221521653e+06,-3.8991866785796713e+06,-8.8806189885348605e+05,3.8567349556840537e+06,2.1524931180705186e+06
2468468,5.0997265413189538e+07,6.7833325720359888e+06,-1.7356242870738241e+06,-1.2448785939389516e+06,3.8246763893016204e+06,2.1723256401375947e+06
2468469,4.9570349597170055e+07,1.0580013382080603e+07,4.4060063904271123e+05,-1.6101207464464740e+06,3.7636713602532544e+06,2.1775665613907208e+06
2468470,4.7775231875952870e+07,1.4300289363518432e+07,2.6141458937332872e+06,-1.9807172631518750e+06,3.6715170403489429e+06,2.1667209408994298e+06
2468471,4.5608363147805147e+07,1.7912011516504109e+07,4.7682038622608716e+06,-2.3529473610955337e+06,3.5462681110780188e+06,2.1383641141117364e+06
2468472,4.3070246084129013e+07,2.1381272398362324e+07,6.8846078173797112e+06,-2.7224293989849743e+06,3.3863781372880759e+06,2.0912160632603224e+06
2468473,4.0166085347453833e+07,2.4672882740741327e+07,8.9440191966338046e+06,-3.0841498117039027e+06,3.1908570477999104e+06,2.0242285466123915e+06
2468474,3.6906384118061118e+07,2.7751009720054246e+07,1.0926206802434923e+07,-3.4325432672932637e+06,2.9594349335009465e+06,1.9366809084080872e+06
2468475,3.3307431149223205e+07,3.0579976324503604e+07,1.2810423405228989e+07,-3.7616324998210943e+06,2.6927176433408950e+06,1.8282776881809256e+06
2468476,2.9391616576266713e+07,3.3125204587143958e+07,1.4575876943194365e+07,-4.0652308797438894e+06,2.3923155532613522e+06,1.6992383964087849e+06
2468477,2.5187515490520243e+07,3.5354265512080625e+07,1.6202282776543731e+07,-4.3372026768593090e+06,2.0609246816127419e+06,1.5503678076541431e+06
2468478,2.0729688230530985e+07,3.7237977896156013e+07,1.7670471406241775e+07,-4.5717659852052694e+06,1.7023403677769476e+06,1.3830946453226937e+06
2468479,1.6058166505226737e+07,3.8751480712572217e+07,1.8963014610177577e+07,-4.7638131918412065e+06,1.3213889598579486e+06,1.1994682809192482e+06
2468480,1.1217623744991578e+07,3.9875193564398214e+07,2.0064824489798758e+07,-4.9092161644367315e+06,9.2377238314389845e+05,1.0021073080303619e+06
2468481,6.2562627989446856e+06,4.0595580604772925e+07,2.0963676798523914e+07,-5.0050805356871476e+06,5.1583280530185526e+05,7.9410015633507085e+05
2468482,1.2244884103259407e+06,4.0905647014377587e+07,2.1650613684762783e+07,-5.0499172312543942e+06,1.0425738926543306e+05,5.7886512620209891e+05
2468483,-3.8265409064225452e+06,4.0805122529548451e+07,2.2120191736995593e+07,-5.0437096921875412e+06,-3.0424674201032327e+05,3.5998370530407451e+05
2468484,-8.8463725930784680e+06,4.0300319580868453e+07,2.2370557395267297e+07,-4.9878701053136736e+06,-7.0327235974635102e+05,1.4102515653668478e+05
2468485,-1.3786623769882316e+07,3.9403688273477532e+07,2.2403350459614422e+07,-4.8850939680224182e+06,-1.0869935251451631e+06,-7.4618878685834192e+04
2468486,-1.8602157748429097e+07,3.8133120328145519e+07,2.2223454092446607e+07,-4.7391357702976735e+06,-1.4503828721775219e+06,-2.8387369621203106e+05
2468487,-2.3252009496245194e+07,3.6511074268646471e+07,2.1838623320123479e+07,-4.5545367092416091e+06,-1.7893504854611116e+06,-4.8408392651864275e+05
2468488,-2.7700028538084798e+07,3.4563602288109109e+07,2.1259031739616022e+07,-4.3363371220697677e+06,-2.1008022652267064e+06,-6.7307450185308291e+05
2468489,-3.1915238941457491e+07,3.2319355914344281e+07,2.0496777594209220e+07,-4.0898024789307197e+06,-2.3826260349853719e+06,-8.4917161621717527e+05
2468490,-3.5871941328599915e+07,2.9808635565653421e+07,1.9565386576155126e+07,-3.8201842672466366e+06,-2.6336205433679661e+06,-1.0111895631424612e+06
2468491,-3.9549598779694453e+07,2.7062532126369342e+07,1.8479341405148841e+07,-3.5325282379337046e+06,-2.8533855045986674e+06,-1.1583918530396526e+06
2468492,-4.2932556720503233e+07,2.4112190468949452e+07,1.7253659359359995e+07,-3.2315342270760988e+06,-3.0421904596872074e+06,-1.2904356735509618e+06
2468493,-4.6009647702458568e+07,2.0988208247758839e+07,1.5903530150900489e+07,-2.9214653315025805e+06,-3.2008376003494575e+06,-1.4073080124579836e+06
2468494,-4.8773727486903049e+07,1.7720169975295942e+07,1.4444018958819579e+07,-2.6061000466079055e+06,-3.3305299459164632e+06,-1.5092601903107683e+06
2468495,-5.1221181268973984e+07,1.4336306974034011e+07,1.2889833616737952e+07,-2.2887189263322833e+06,-3.4327523543808563e+06,-1.5967456737236739e+06
2468496,-5.3351430125019453e+07,1.0863268094048150e+07,1.1255150998973278e+07,-1.9721169310901565e+06,-3.5091694034660128e+06,-1.6703642405147599e+06
2468497,-5.5166459213893436e+07,7.3259834611353455e+06,9.5534953604067732e+06,-1.6586333272264637e+06,-3.5615414942813427e+06,-1.7308140620547014e+06
2468498,-5.6670381736214116e+07,3.7476031664288966e+06,7.7976604168028999e+06,-1.3501922828523808e+06,-3.5916586641173530e+06,-1.7788521385821041e+06
2468499,-5.7869046536286362e+07,1.4949394635949004e+05,5.9996669263291843e+06,-1.0483487847578577e+06,-3.6012904551072153e+06,-1.8152627610196786e+06
2468500,-5.8769692581688218e+07,-3.4487211195307309e+06,4.1707481084778109e+06,-7.5433592932654743e+05,-3.5921496155493213e+06,-1.8408332204094268e+06
2468501,-5.9380650247651622e+07,-7.0290925319546200e+06,2.3213561405838756e+06,-4.6911088112276624e+05,-3.5658672443949562e+06,-1.8563357687294045e+06
2468502,-5.9711087147892632e+07,-1.0575254195473500e+07,4.6118400655831583e+05,-1.9339779321964749e+05,-3.5239770808699969e+06,-1.8625147800967603e+06
2468503,-5.9770794946493521e+07,-1.4072321232981764e+07,-1.4008019938137173e+06,7.2273257363591722e+04,-3.4679068768656361e+06,-1.8600781086150648e+06
2468504,-5.9570012927851364e+07,-1.7506781966320641e+07,-3.2563228114773831e+06,3.2753172022399754e+05,-3.3989750891116261e+06,-1.8496917425578949e+06
2468505,-5.9119283898693681e+07,-2.0866388631297804e+07,-5.0977431896117302e+06,5.7213643885171972e+05,-3.3183914389998480e+06,-1.8319769822853194e+06
2468506,-5.8429338092715070e+07,-2.4140050091537185e+07,-6.9180263724594787e+06,8.0594973018492630e+05,-3.2272601796341971e+06,-1.8075095007746308e+06
2468507,-5.7511001027632505e+07,-2.7317728786955729e+07,-8.7106885954535641e+06,1.0289153362975150e+06,-3.1265851668193103e+06,-1.7768197689620480e+06
2468508,-5.6375121642287336e+07,-3.0390343361285191e+07,-1.0469754508690329e+07,1.2410398422338679e+06,-3.0172760477365605e+06,-1.7403944372212621e+06
2468509,-5.5032517460024111e+07,-3.3349677818666376e+07,-1.2189714324893884e+07,1.4423771349807547e+06,-2.9001550583947352e+06,-1.6986783570754842e+06
2468510,-5.3493933946160361e+07,-3.6188297623854540e+07,-1.3865483206693616e+07,1.6330154892062407e+06,-2.7759640621628263e+06,-1.6520770037868698e+06
2468511,-5.1770015628764629e+07,-3.8899472850291416e+07,-1.5492363200693969e+07,1.8130668934210609e+06,-2.6453715717601599e+06,-1.6009591221725689e+06
2468512,-4.9871286920300685e+07,-4.1477108266709462e+07,-1.7066007873555038e+07,1.9826582671739017e+06,-2.5089795812651240e+06,-1.5456594667999782e+06
2468513,-4.7808140907043524e+07,-4.3915680112684079e+07,-1.8582389696261551e+07,2.1419242601828873e+06,-2.3673300979832090e+06,-1.4864815456934543e+06
2468514,-4.5590834662100084e+07,-4.6210179227984332e+07,-2.0037770147118520e+07,2.2910013644055370e+06,-2.2209113107813317e+06,-1.4237003058226514e+06
2468515,-4.3229489887702383e+07,-4.8356060155092590e+07,-2.1428672453836687e+07,2.4300231078814040e+06,-2.0701633654620335e+06,-1.3575647207075786e+06
2468516,-4.0734097906065308e+07,-5.0349195817645721e+07,-2.2751856864065796e+07,2.5591161336518126e+06,-1.9154837419621488e+06,-1.2883002569803675e+06
2468517,-3.8114528199142411e+07,-5.2185837381304495e+07,-2.4004298316986900e+07,2.6783969977209494e+06,-1.7572322450548322e+06,-1.2161112089450783e+06
2468518,-3.5380539849930368e+07,-5.3862578921366930e+07,-2.5183166382312354e+07,2.7879695468293400e+06,-1.5957356317303353e+06,-1.1411828990953872e+06
2468519,-3.2541795365332857e+07,-5.5376326548684046e+07,-2.6285807334404156e+07,2.8879227599638747e+06,-1.4312919060187414e+06,-1.0636837490019097e+06
2468520,-2.9607876466493759e+07,-5.6724271678800814e+07,-2.7309728236076869e+07,2.9783289573601494e+06,-1.2641743168387138e+06,-9.8376722961050959e+05
2468521,-2.6588301520075142e+07,-5.7903868166418113e+07,-2.8252582917440355e+07,3.0592422976569869e+06,-1.0946350973773352e+06,-9.0157370330436982e+05
2468522,-2.3492544355908304e+07,-5.8912813066694751e+07,-2.9112159748746198e+07,3.1306974982524542e+06,-9.2290898618047021e+05,-8.1723217246748647e+05
2468523,-2.0330054275097042e+07,-5.9749030825592920e+07,-2.9886371121861447e+07,3.1927087261920623e+06,-7.4921657104925707e+05,-7.3086195104875288e+05
2468524,-1.7110277099913239e+07,-6.0410660742846839e+07,-3.0573244572202593e+07,3.2452686174811940e+06,-5.7376749735951272e+05,-6.4257427699806192e+05
2468525,-1.3842677154231146e+07,-6.0896047592949770e+07,-3.1170915491427392e+07,3.2883473919206699e+06,-3.9676358281500649e+05,-5.5247388461000181e+05
2468526,-1.0536760091979150e+07,-6.1203735331784971e+07,-3.1677621400766470e+07,3.3218920387607571e+06,-2.1840188110899911e+05,-4.6066055690718937e+05
2468527,-7.2020965119922459e+06,-6.1332463859315068e+07,-3.2091697775570411e+07,3.3458255559827895e+06,-3.8877737642293381e+04,-3.6723067933348380e+05
2468528,-3.8483463112471066e+06,-6.1281168852355115e+07,-3.2411575433537498e+07,3.3600462331673172e+06,1.4161211857169974e+05,-2.7227881729262642e+05
2468529,-4.8528373496033810e+05,-6.1048984726228654e+07,-3.2635779522333365e+07,3.3644269750118023e+06,3.2286640133175382e+05,-1.7589934152632602e+05
2468530,2.8771769186880551e+06,-6.0635250830431819e+07,-3.2762930167136874e+07,3.3588146699474407e+06,5.0467596476830431e+05,-7.8188127027021706e+04
2468531,6.2289549898347761e+06,-6.0039521031707086e+07,-3.2791744865306295e+07,3.3430296163228881e+06,6.8682032257579628e+05,2.0755646841933456e+04
