julian_date,x,y,z,vx,vy,vz
2465877,-3.8935641248087779e+07,-5.1220582148104459e+07,-2.3200502657080717e+07,2.5694873876247662e+06,-1.9011707154523239e+06,-1.2819205350657911e+06
2465878,-3.6306081285432488e+07,-5.3042779459362611e+07,-2.4446457241832919e+07,2.6880078281088336e+06,-1.7426608466108963e+06,-1.2095195095165244e+06
2465879,-3.3562858601645872e+07,-5.4704830218712896e+07,-2.5618633172304716e+07,2.7968287372230696e+06,-1.5809291638396063e+06,-1.1343924151020523e+06
2465880,-3.0715627607522037e+07,-5.6203662739848062e+07,-2.6714389256407887e+07,2.8960376961378390e+06,-1.4162715257404384e+06,-1.0567063809974184e+06
2465881,-2.7773963390588365e+07,-5.7536488653656669e+07,-2.7731243875753324e+07,2.9857055016131150e+06,-1.2489593481154488e+06,-9.7661373950918508e+05
2465882,-2.4747379261860829e+07,-5.8700780344909951e+07,-2.8666861113872554e+07,3.0658846826515924e+06,-1.0792433237347112e+06,-8.9425385959403892e+05
2465883,-2.1645345671899281e+07,-5.9694251997871362e+07,-2.9519038670557283e+07,3.1366082356668576e+06,-9.0735692721320118e+05,-8.0975488821633544e+05
2465884,-1.8477310304458454e+07,-6.0514844056453727e+07,-3.0285697478338145e+07,3.1978885264135143e+06,-7.3351974613416230e+05,-7.2323541615894809e+05
2465885,-1.5252719202441258e+07,-6.1160710945956998e+07,-3.0964872954436660e+07,3.2497163173607392e+06,-5.5794068006004905e+05,-6.3480608625298727e+05
2465886,-1.1981038817527086e+07,-6.1630211945258737e+07,-3.1554707840077374e+07,3.2920598883032808e+06,-3.8082104946817615e+05,-5.4457116314660525e+05
2465887,-8.6717789029216524e+06,-6.1921905140591934e+07,-3.2053446598716196e+07,3.3248642261323575e+06,-2.0235765712515370e+05,-4.5263008483085257e+05
2465888,-5.3345161889748145e+06,-6.2034544434884965e+07,-3.2459431365524210e+07,3.3480502671613791e+06,-2.2745845112253453e+04,-3.5907901728702208e+05
2465889,-1.9789187944354527e+06,-6.1967079630327113e+07,-3.2771099462456677e+07,3.3615141825362584e+06,1.5781740827464702e+05,-2.6401243490001629e+05
2465890,1.3852286679627942e+06,-6.1718659646707319e+07,-3.2986982516601410e+07,3.3651267043750216e+06,3.3913030614030408e+05,-1.6752475075954967e+05
2465891,4.7479993342088154e+06,-6.1288638984543465e+07,-3.3105707244462423e+07,3.3587324977073981e+06,5.2098291772457794e+05,-6.9712022695147432e+04
2465892,8.0992977316816235e+06,-6.0676587590473726e+07,-3.3125997991657402e+07,3.3421495913716075e+06,7.0315368068007345e+05,2.9326237107734036e+04
2465893,1.1428832891065232e+07,-5.9882304333193995e+07,-3.3046681146478023e+07,3.3151688901594039e+06,8.8540566879372613e+05,1.2948511876773919e+05
2465894,1.4726091024252208e+07,-5.8905834351695776e+07,-3.2866691577171989e+07,3.2775538011123445e+06,1.0674825702804218e+06,2.3065220492138303e+05
2465895,1.7980307903984275e+07,-5.7747490593859904e+07,-3.2585081276924103e+07,3.2290400194528992e+06,1.2491043189232445e+06,3.3270525893980212e+05
2465896,2.1180441133781523e+07,-5.6407879922555231e+07,-3.2201030437553808e+07,3.1693355347460904e+06,1.4299623176540891e+06,4.3550967260003847e+05
2465897,2.4315142566156540e+07,-5.4887934227928564e+07,-3.1713861213015728e+07,3.0981209361723624e+06,1.6097141920385272e+06,5.3891563163049694e+05
2465898,2.7372731216727309e+07,-5.3188947047741428e+07,-3.1123054476821199e+07,3.0150501179821556e+06,1.7879780101019372e+06,6.4275495470205939e+05
2465899,3.0341167135936677e+07,-5.1312616260947526e+07,-3.0428269923155881e+07,2.9197515131076332e+06,1.9643259057753999e+06,7.4683755909967760e+05
2465900,3.3208026843810081e+07,-4.9261093480826668e+07,-2.9629369909011453e+07,2.8118300154123558e+06,2.1382770470390171e+06,8.5094750496958126e+05
2465901,3.5960481112588733e+07,-4.7037040829247817e+07,-2.8726447482755866e+07,2.6908697900683722e+06,2.3092898980580484e+06,9.5483857038800954e+05
2465902,3.8585276104106888e+07,-4.4643695817651145e+07,-2.7719859091084488e+07,2.5564382179264138e+06,2.4767537392490935e+06,1.0582293125128935e+06
2465903,4.1068719141166829e+07,-4.2084945085436821e+07,-2.6610262497921735e+07,2.4080912741638198e+06,2.6399794329159893e+06,1.1607975771060036e+06
2465904,4.3396670723134093e+07,-3.9365407741904944e+07,-2.5398660480704676e+07,2.2453807042443631e+06,2.7981894583270284e+06,1.2621744315671441e+06
2465905,4.5554544793719731e+07,-3.6490529009052157e+07,-2.4086450884595767e+07,2.0678634308684119e+06,2.9505072932923092e+06,1.3619375177178998e+06
2465906,4.7527319740630738e+07,-3.3466684749763206e+07,-2.2675483603798836e+07,1.8751137024787408e+06,3.0959462949910038e+06,1.4596038530424449e+06
2465907,4.9299563157111399e+07,-3.0301297263480756e+07,-2.1168125008011885e+07,1.6667385734540692e+06,3.2333983376961183e+06,1.5546221568892328e+06
2465908,5.0855474024101973e+07,-2.7002962406270962e+07,-1.9567330223472547e+07,1.4423973818960548e+06,3.3616226069409484e+06,1.6463648460918232e+06
2465909,5.2178946670100719e+07,-2.3581587603129741e+07,-1.7876723489127483e+07,1.2018259522489640e+06,3.4792351370164189e+06,1.7341199381978184e+06
2465910,5.3253661611711420e+07,-2.0048539617748775e+07,-1.6100686510371480e+07,9.4486628040312266e+05,3.5846999197329520e+06,1.8170832261162181e+06
2465911,5.4063209129013181e+07,-1.6416799971654350e+07,-1.4244454290656773e+07,6.7150243426872569e+05,3.6763227134688254e+06,1.8943512513984093e+06
2465912,5.4591252115228109e+07,-1.2701124599235347e+07,-1.2314217294897433e+07,3.8190328933295875e+05,3.7522490442964365e+06,1.9649158089249777e+06
2465913,5.4821735249481320e+07,-8.9182026287463531e+06,-1.0317227945081726e+07,7.6472471762894289e+04,3.8104683079759940e+06,2.0276609641264612e+06
2465914,5.4739147714357913e+07,-5.0868070474916277e+06,-8.2619083275118712e+06,-2.4409455429685369e+05,3.8488263300182451e+06,2.0813638485810298e+06
2465915,5.4328846296299949e+07,-1.2279274314919254e+06,-6.1579545741582504e+06,-5.7874700665627327e+05,3.8650491744696419e+06,2.1247008026788989e+06
2465916,5.3577444482646272e+07,2.6351280524520958e+06,-4.0164316658531763e+06,-9.2601066637789155e+05,3.8567813310676483e+06,2.1562607190254242e+06
2465917,5.2473270764544353e+07,6.4766773798648296e+06,-1.8498504381381581e+06,-1.2839182374815671e+06,3.8216415335252457e+06,2.1745676472227206e+06
2465918,5.1006895403959394e+07,1.0268675307047687e+07,3.2778352830303507e+05,-1.6499430268155306e+06,3.7572992011605147e+06,2.1781147601641160e+06
2465919,4.9171719095213175e+07,1.3980811710136272e+07,2.5009614568478419e+06,-2.0209427921274356e+06,3.6615736447950215e+06,2.1654115350452783e+06
2465920,4.6964609056799211e+07,1.7580720806311104e+07,4.6527172464904003e+06,-2.3931226861036080e+06,3.5325565164499204e+06,2.1350453301980952e+06
2465921,4.4386558227778256e+07,2.1034323681668736e+07,6.7647421656917781e+06,-2.7620279992515417e+06,3.3687553359688120e+06,2.0857573089797220e+06
2465922,4.1443331986472502e+07,2.4306322629359663e+07,8.8175819400160797e+06,-3.1225783113182099e+06,3.1692522570967851e+06,2.0165307949647922e+06
2465923,3.8146055370978653e+07,2.7360857773231205e+07,1.0790926701088874e+07,-3.4691539932802659e+06,2.9338677543675564e+06,1.9266876795548096e+06
2465924,3.4511684099607043e+07,3.0162323760805793e+07,1.2663998487334630e+07,-3.7957430485681635e+06,2.6633141978463172e+06,1.8159856786382021e+06
2465925,3.0563297318698518e+07,3.2676327183058087e+07,1.4416032393997006e+07,-4.0961505719540212e+06,2.3593203240168742e+06,1.6847065284729006e+06
2465926,2.6330151717364583e+07,3.4870745206867792e+07,1.6026836516372886e+07,-4.3642647283996791e+06,2.0247057103913538e+06,1.5337233277740544e+06
2465927,2.1847447718017764e+07,3.6716825424590394e+07,1.7477403741667941e+07,-4.5943630527813407e+06,1.6633858410436115e+06,1.3645349769271249e+06
2465928,1.7155779737975527e+07,3.8190250006420679e+07,1.8750537201124720e+07,-4.7814329208805449e+06,1.2802940723236131e+06,1.1792576912323770e+06
2465929,1.2300272637274981e+07,3.9272078166622318e+07,1.9831443225723118e+07,-4.9214727696834365e+06,8.8121664922446338e+05,9.8056806910054898e+05
2465930,7.3294414619530579e+06,3.9949483241474040e+07,2.0708243244972132e+07,-5.0117385293730209e+06,4.7254945636490022e+05,7.7159867265734239e+05
2465931,2.2938454342203597e+06,4.0216215796331361e+07,2.1372360639480919e+07,-5.0509042697527641e+06,6.0997818535811704e+04,5.5579429641082045e+05
2465932,-2.7553668649683283e+06,4.0072750689682662e+07,2.1818750027578220e+07,-5.0391170111828325e+06,-3.4674968398810009e+05,3.3674338921518670e+05
2465933,-7.7679114944647439e+06,3.9526109587987654e+07,2.2045953084282905e+07,-4.9779408254764415e+06,-7.4433828058245813e+05,1.1800287843169780e+05
2465934,-1.2695715881479975e+07,3.8589384859475426e+07,2.2055983715665653e+07,-4.8702012523838878e+06,-1.1260222738344527e+06,-9.7065001840662706e+04
2465935,-1.7494069714362599e+07,3.7281019770609677e+07,2.1854062754770041e+07,-4.7197540234028511e+06,-1.4868739920203637e+06,-3.0542829925646819e+05
2465936,-2.2122519666617982e+07,3.5623918782723218e+07,2.1448235353099465e+07,-4.5312095172699494e+06,-1.8229135219050930e+06,-5.0448319671729149e+05
2465937,-2.6545480095558848e+07,3.3644468529708512e+07,2.0848911230136979e+07,-4.3096454458505483e+06,-2.1311584080888778e+06,-6.9211032921560865e+05
2465938,-3.0732562553794704e+07,3.1371545602019474e+07,2.0068368743073333e+07,-4.0603359029682786e+06,-2.4096025364911347e+06,-8.6669157374161412e+05
2465939,-3.4658651383658580e+07,2.8835574488251798e+07,1.9120259445891961e+07,-3.7885171357149030e+06,-2.6571398762275707e+06,-1.0270935765799476e+06
2465940,-3.8303768589286707e+07,2.6067681755571425e+07,1.8019142230680183e+07,-3.4992015213319394e+06,-2.8734513290596022e+06,-1.1726265775293098e+06
2465941,-4.1652778491595283e+07,2.3098974410982411e+07,1.6780067210932512e+07,-3.1970431367659490e+06,-3.0588722591353436e+06,-1.3029875679492794e+06
2465942,-4.4694982779696517e+07,1.9959954093909845e+07,1.5418220814471496e+07,-2.8862521195821920e+06,-3.2142554561509555e+06,-1.4181959543678917e+06
2465943,-4.7423651625122532e+07,1.6680065863146594e+07,1.3948636156271968e+07,-2.5705511029547905e+06,-3.3408404750029212e+06,-1.5185282696480860e+06
2465944,-4.9835528734345809e+07,1.3287371362005582e+07,1.2385967157398209e+07,-2.2531651714239651e+06,-3.4401364146583006e+06,-1.6044565909438720e+06
2465945,-5.1930339430755369e+07,9.8083308250462003e+06,1.0744321123856980e+07,-1.9368365401489153e+06,-3.5138218305495935e+06,-1.6765935494520417e+06
2465946,-5.3710322389503598e+07,6.2676760596243534e+06,9.0371423770883009e+06,-1.6238559463615736e+06,-3.5636628845404992e+06,-1.7356453517512374e+06
2465947,-5.5179798270150051e+07,2.6883563852612446e+06,7.2771386831243997e+06,-1.3161040612362847e+06,-3.5914490586264357e+06,-1.7823731460251992e+06
2465948,-5.6344782540133454e+07,-9.0845922564222757e+05,5.4762422842326416e+06,-1.0150977139804877e+06,-3.5989446910459981e+06,-1.8175623424848085e+06
2465949,-5.7212645292362347e+07,-4.5033385237558596e+06,3.6455979607156161e+06,-7.2203713157058530e+05,-3.5878540768528231e+06,-1.8419990750623217e+06
2465950,-5.7791817690351129e+07,-8.0785132443361897e+06,1.7955714770962372e+06,-4.3785161244209914e+05,-3.5597977441801867e+06,-1.8564527957013813e+06
2465951,-5.8091542599464409e+07,-1.1617787275503932e+07,-6.4227193836922757e+04,-1.6324202489113511e+05,-3.5162976299123983e+06,-1.8616639519104832e+06
2465952,-5.8121665739284940e+07,-1.5106433593770444e+07,-1.9249104481025087e+06,1.0128074555209353e+05,-3.4587691245420473e+06,-1.8583357537098352e+06
2465953,-5.7892463094186798e+07,-1.8531085946120568e+07,-3.7782730646665571e+06,3.5536175171529938e+05,-3.3885182586407391e+06,-1.8471291435184032e+06
2465954,-5.7414500156411715e+07,-2.1879629686136715e+07,-5.6167484697547797e+06,5.9877234200871678e+05,-3.3067426131380992e+06,-1.8286602114140787e+06
2465955,-5.6698518697806448e+07,-2.5141094900535718e+07,-7.4333633727549938e+06,8.3138469560986292e+05,-3.2145348238752102e+06,-1.8034994291679589e+06
2465956,-5.5755347060006961e+07,-2.8305553962575804e+07,-9.2216923305273820e+06,1.0531501853815177e+06,-3.1128878035969590e+06,-1.7721721983409312e+06
2465957,-5.4595830337437257e+07,-3.1364024881551851e+07,-1.0975813347218478e+07,1.2640811586942303e+06,-3.0027010169795924e+06,-1.7351603150420198e+06
2465958,-5.3230777247758746e+07,-3.4308381242864110e+07,-1.2690265266097728e+07,1.4642357113400318e+06,-2.8847873173231771e+06,-1.6929040448359649e+06
2465959,-5.1670920904460937e+07,-3.7131269113262981e+07,-1.4360007442105923e+07,1.6537050428068591e+06,-2.7598799909833409e+06,-1.6458045760683257e+06
2465960,-4.9926891104309291e+07,-3.9826030987716436e+07,-1.5980381983287387e+07,1.8326030105340357e+06,-2.6286397625066084e+06,-1.5942266800218180e+06
2465961,-4.8009196106401578e+07,-4.2386636650005214e+07,-1.7547078702399690e+07,2.0010575383054945e+06,-2.4916615950315860e+06,-1.5385014537972030e+06
2465962,-4.5928212204308204e+07,-4.4807620685830496e+07,-1.9056102815130826e+07,2.1592035743234726e+06,-2.3494811817372935e+06,-1.4789290587016987e+06
2465963,-4.3694179677135207e+07,-4.7084026306757502e+07,-2.0503745348909657e+07,2.3071773344152304e+06,-2.2025810692822477e+06,-1.4157813951880394e+06
2465964,-4.1317203950902537e+07,-4.9211355101532176e+07,-2.1886556178532600e+07,2.4451116033019302e+06,-2.0513963869144025e+06,-1.3493046767590283e+06
2465965,-3.8807261011368886e+07,-5.1185522317311563e+07,-2.3201319575622544e+07,2.5731319009020473e+06,-1.8963201782184611e+06,-1.2797218812176406e+06
2465966,-3.6174206287031390e+07,-5.3002817278924122e+07,-2.4445032143513754e+07,2.6913533508552606e+06,-1.7377083486756762e+06,-1.2072350694312288e+06
2465967,-3.3427786370342780e+07,-5.4659868573318735e+07,-2.5614883003856983e+07,2.7998781148258341e+06,-1.5758842532091402e+06,-1.1320275703843553e+06
2465968,-3.0577653069963031e+07,-5.6153613654413432e+07,-2.6708236103294123e+07,2.8987932788995104e+06,-1.4111429551202871e+06,-1.0542660375144377e+06
2465969,-2.7633379390554942e+07,-5.7481272557430357e+07,-2.7722614515900008e+07,2.9881690978614483e+06,-1.2437551923958794e+06,-9.7410238578438526e+05
2465970,-2.4604477122324735e+07,-5.8640325449282952e+07,-2.8655686628226660e+07,3.0680575197382639e+06,-1.0739710901198152e+06,-8.9167562213612290e+05
2465971,-2.1500415792874582e+07,-5.9628493781176284e+07,-2.9505254107640833e+07,3.1384909271126795e+06,-9.0202365929177427e+05,-8.0711358427126147e+05
2465972,-1.8330642791237228e+07,-6.0443724850354120e+07,-3.0269241570484452e+07,3.1994810437849443e+06,-7.2813212320865062e+05,-7.2053460441169806e+05
2465973,-1.5104604520069981e+07,-6.1084179619345084e+07,-3.0945687883933675e+07,3.2510179657444251e+06,-5.5250511305468506e+05,-6.3204911603485257e+05
2465974,-1.1831768468388533e+07,-6.1548223682900712e+07,-3.1532739054012343e+07,3.2930692844920647e+06,-3.7534377473533020e+05,-5.4176122272946802e+05
2465975,-8.5216461250594538e+06,-6.1834421315076619e+07,-3.2028642671909969e+07,3.3255792788619702e+06,-1.9684482946469856e+05,-4.4977024941586168e+05
2465976,-5.1838166733500846e+06,-6.1941532571745999e+07,-3.2431743911566019e+07,3.3484681589534329e+06,-1.7203631318691823e+04,-3.5617229732613271e+05
2465977,-1.8279514196411073e+06,-6.1868513467526816e+07,-3.2740483093506765e+07,3.3616313529206752e+06,1.6338273401381413e+05,-2.6106182542652116e+05
2465978,1.5361610848905379e+06,-6.1614519291004315e+07,-3.2953394853327967e+07,3.3649388344933768e+06,3.4471226364851149e+05,-1.6453328245115813e+05
2465979,4.8985892723653717e+06,-6.1178911168630533e+07,-3.3069108978230253e+07,3.3582344965457805e+06,5.2657471765627514e+05,-6.6682815449586444e+04
2465980,8.2492321881223656e+06,-6.0561266036186025e+07,-3.3086353001898125e+07,3.3413355841464577e+06,7.0874811531381530e+05,3.2389917238074919e+04
2465981,1.1577792592429677e+07,-5.9761390227566406e+07,-3.3003956677055232e+07,3.3140322096907333e+06,8.9099499528124358e+05,1.3257979836033375e+05
2465982,1.4873749631735925e+07,-5.8779336944206208e+07,-3.2820858476516899e+07,3.2760869833777202e+06,1.0730583847517227e+06,2.3377413668360189e+05
2465983,1.8126331216607984e+07,-5.7615427924838543e+07,-3.2536114307764184e+07,3.2272348049356644e+06,1.2546574197618188e+06,3.3585034883377608e+05
2465984,2.1324486296762366e+07,-5.6270279694465168e+07,-3.2148908663191535e+07,3.1671828776898640e+06,1.4354825561799405e+06,4.3867339941398788e+05
2465985,2.4456857293587960e+07,-5.4744834833013132e+07,-3.1658568468335196e+07,3.0956110244511575e+06,1.6151903087876618e+06,5.4209295773495571e+05
2465986,2.7511753040831700e+07,-5.3040398767352425e+07,-3.1064579933499116e+07,3.0121724070145935e+06,1.7933974548858649e+06,6.4594022665792122e+05
2465987,3.0477122699003823e+07,-5.1158682653655410e+07,-3.0366608759912260e+07,2.9164947781113586e+06,1.9696746397780231e+06,7.5002439673859463e+05
2465988,3.3340531253735691e+07,-4.9101852978076980e+07,-2.9564524099122606e+07,2.8081824273366425e+06,2.1435393253906965e+06,8.5412867756061570e+05
2465989,3.6089137388869807e+07,-4.6872588558729477e+07,-2.8658426712414999e+07,2.6868190217875550e+06,2.3144480316756610e+06,9.5800585856418335e+05
2465990,3.8709674748448066e+07,-4.4474145675487682e+07,-2.7648681823452663e+07,2.5519715887449821e+06,2.4817878353078775e+06,1.0613733547891781e+06
2465991,4.1188437875736043e+07,-4.1910432078528009e+07,-2.6535957198743008e+07,2.4031959423914370e+06,2.6448671142163584e+06,1.1639077001239518e+06
2465992,4.3511274450216986e+07,-3.9186090620859794e+07,-2.5321267021989312e+07,2.2400439195420197e+06,2.8029055631494522e+06,1.2652384637112715e+06
2465993,4.5663585843282513e+07,-3.6306593209661618e+07,-2.4006022142858848e+07,2.0620728602148374e+06,2.9550235592427631e+06,1.3649415865478178e+06
2465994,4.7630338487282515e+07,-3.3278345656196833e+07,-2.2592087268340718e+07,1.8688578458820810e+06,3.1002310330054937e+06,1.4625321681737781e+06
2465995,4.9396089105220251e+07,-3.0108803798495587e+07,-2.1081845612287771e+07,1.6600072877901292e+06,3.2374161060087667e+06,1.5574567816670756e+06
2465996,5.0945027479230471e+07,-2.6806600941606067e+07,-1.9478271408126589e+07,1.4351825332416734e+06,3.3653338996622092e+06,1.6490854637831720e+06
2465997,5.2261041136031993e+07,-2.3381686165596310e+07,-1.7785010498003941e+07,1.1941222183992488e+06,3.4825961082641706e+06,1.7367036216579163e+06
2465998,5.3327807074191935e+07,-1.9845472341747291e+07,-1.6006468909827285e+07,9.3667212532193330e+05,3.5876621722227247e+06,1.8195042241347535e+06
2465999,5.4128916408282839e+07,-1.6210991715216430e+07,-1.4147908886683887e+07,6.6282127417436906e+05,3.6788331902248915e+06,1.8965808103571192e+06
2466000,5.4648038486785591e+07,-1.2493055596424008e+07,-1.2215551200696981e+07,3.7274486481602082e+05,3.7542500736129126e+06,1.9669220550765160e+06
2466001,5.4869131542375296e+07,-8.7084129948204160e+06,-1.0216681722584341e+07,6.6854430296834005e+04,3.8118978645062139e+06,2.0294088796564378e+06
2466002,5.4776707093012273e+07,-4.8759008838091893e+06,-8.1597590888840016e+06,-2.5414487761563950e+05,3.8496185878993501e+06,2.0828153832880973e+06
2466003,5.4356154908047833e+07,-1.0165761952493237e+06,-6.0545188831004426e+06,-5.8919064718736184e+05,3.8651354398666155e+06,2.1258151718161637e+06
2466004,5.3594134099541515e+07,2.8461833399556060e+06,-3.9120680240906086e+06,-9.3679499876881833e+05,3.8560914485024530e+06,2.1569949451867375e+06
2466005,5.2479033454146288e+07,6.6866256071667541e+06,-1.7449610823212313e+06,-1.2949749728448538e+06,3.8201058585782861e+06,2.1748774079306815e+06
2466006,5.1001500119201422e+07,1.0476637035384066e+07,4.3275185499261785e+05,-1.6611864112208637e+06,3.7548512160228468e+06,2.1779555999363591e+06
2466007,4.9155029870201945e+07,1.4185843891997233e+07,2.6055181472226907e+06,-2.0322682403350105e+06,3.6581532563039493e+06,2.1647404873299031e+06
2466008,4.6936604231741630e+07,1.7781825136724178e+07,4.7563303076208904e+06,-2.4044061424189969e+06,3.5281140126290997e+06,2.1338229665674604e+06
2466009,4.4347349811719857e+07,2.1230459190884765e+07,6.8668429505245993e+06,-2.7731263583660689e+06,3.3632558832533606e+06,2.0839501870572020e+06
2466010,4.1393183927297518e+07,2.4496422948904529e+07,8.9175724906223156e+06,-3.1333312369422191e+06,3.1626806985994964e+06,2.0141142119579269e+06
2466011,3.8085399184979148e+07,2.7543853199079905e+07,1.0888189929904250e+07,-3.4793874196958840e+06,2.9262333312328546e+06,1.9236485588898154e+06
2466012,3.4441130085295558e+07,3.0337167791880835e+07,1.2757911208165579e+07,-3.8052745215079347e+06,2.6546546842666175e+06,1.8123253335944759e+06
2466013,3.0483639522132616e+07,3.2842026653727308e+07,1.4505980921434604e+07,-4.1047963738933248e+06,2.3497049765320285e+06,1.6804429767543741e+06
2466014,2.6242365006388329e+07,3.5026392520211503e+07,1.6112234205495197e+07,-4.3718484542698078e+06,2.0142364239309239e+06,1.5288927976905066e+06
2466015,2.1752675809415068e+07,3.6861630828900240e+07,1.7557709487885892e+07,-4.6007249976947941e+06,1.6521960118767663e+06,1.3591922718937064e+06
2466016,1.7055313797856234e+07,3.8323571465117902e+07,1.8825273629937287e+07,-4.7864393791246926e+06,1.2685449038278721e+06,1.1734751781219332e+06
2466017,1.2195521060185745e+07,3.9393446271266870e+07,1.9900213146360446e+07,-4.9250242013689987e+06,8.6909097693401494e+05,9.7443322319556726e+05
2466018,7.2218924753263481e+06,4.0058618885577276e+07,2.0770742977304492e+07,-5.0137755895923562e+06,4.6024355218974594e+05,7.6521032086659921e+05
2466019,2.1850250763624012e+06,4.0313038964409448e+07,2.1428389070478156e+07,-5.0514109342978727e+06,4.8711972437306671e+04,5.4925790606116841e+05
2466020,-2.8639382695897627e+06,4.0157379631489262e+07,2.1868212683292747e+07,-5.0381204345430126e+06,-3.5882080010156828e+05,3.3016590171019302e+05
2466021,-7.8747611106159687e+06,3.9598850679068245e+07,2.2088861041213874e+07,-4.9755080419466831e+06,-7.5601444212084950e+05,1.1148764692206710e+05
2466022,-1.2799455474293562e+07,3.8650714403732032e+07,2.2092447720505599e+07,-4.8664332682359219e+06,-1.1371448701000079e+06,-1.0342265652030101e+05
2466023,-1.7593425894927032e+07,3.7331559711330183e+07,2.1884283375425011e+07,-4.7147781512981365e+06,-1.4973109810753111e+06,-3.1154453268885519e+05
2466024,-2.2216355997351967e+07,3.5664408657282054e+07,2.1472490277046431e+07,-4.5251709229934141e+06,-1.8325619870481214e+06,-5.1028788466929051e+05
2466025,-2.6632810733860597e+07,3.3675736017723262e+07,2.0867540932816599e+07,-4.3026988166808812e+06,-2.1399448625534601e+06,-6.9754809513276629e+05
2466026,-3.0812557933873810e+07,3.1394477739316065e+07,2.0081761685922902e+07,-4.0526379547356302e+06,-2.4174813664072719e+06,-8.7172173407059116e+05
2466027,-3.4730637027970240e+07,2.8851091155098572e+07,1.9128837777033173e+07,-3.7802204196361522e+06,-2.6640904401742439e+06,-1.0316892331289003e+06
2466028,-3.8367218471869968e+07,2.6076712510990776e+07,1.8023348708768740e+07,-3.4904497357056574e+06,-2.8794742531809029e+06,-1.1767731236623800e+06
2466029,-4.1707304469930030e+07,2.3102439230206560e+07,1.6780353807339810e+07,-3.1879679368709954e+06,-3.0639854079949604e+06,-1.3066808659515062e+06
2466030,-4.4740321525936261e+07,1.9958748135209594e+07,1.5415039209794626e+07,-2.8769712723130863e+06,-3.2184899562419085e+06,-1.4214404013610601e+06
2466031,-4.7459650288447104e+07,1.6675048071601545e+07,1.3942430156186722e+07,-2.5611677516979999e+06,-3.3442370512383487e+06,-1.5213349155337049e+06
2466032,-4.9862130314464092e+07,1.3279356512816064e+07,1.2377166917192582e+07,-2.2437679499907438e+06,-3.4427421921646362e+06,-1.6068414168962720e+06
2466033,-5.1947568584591739e+07,9.7980845023941323e+06,1.0733338987229686e+07,-1.9275002858898679e+06,-3.5156876665597749e+06,-1.6785759675345020e+06
2466034,-5.3718272158660479e+07,6.2559120359501690e+06,9.0243700938136838e+06,-1.6146427959486677e+06,-3.5648412319000443e+06,-1.7372469489435814e+06
2466035,-5.5178618021207459e+07,2.6757358863403602e+06,7.2629457608480295e+06,-1.3070647552643439e+06,-3.5919923218487864e+06,-1.7836166698367663e+06
2466036,-5.6334667257835664e+07,-9.2132683300741948e+05,5.4609752413651617e+06,-1.0062729797904710e+06,-3.5989040137898861e+06,-1.8184709090452990e+06
2466037,-5.7193826255030312e+07,-4.5158940183054451e+06,3.6295802713330812e+06,-7.1345905246148235e+05,-3.5872784911909867e+06,-1.8425955720134559e+06
2466038,-5.7764554481629282e+07,-8.0902451380903749e+06,1.7791040283374400e+06,-4.2954492343512177e+05,-3.5587336125082429e+06,-1.8567594491464084e+06
2466039,-5.8056116363646507e+07,-1.1628228962994976e+07,-8.0865280669031665e+04,-1.5522529997864022e+05,-3.5147883161148508e+06,-1.8617020271886301e+06
2466040,-5.8078373561977193e+07,-1.5115160263763392e+07,-1.9414607524655098e+06,1.0899403160347673e+05,-3.4568548393921549e+06,-1.8581253623468836e+06
2466041,-5.7841613379834861e+07,-1.8537711406357341e+07,-3.7944966515534418e+06,3.6276229136820289e+05,-3.3862360335590560e+06,-1.8466891322873563e+06
2466042,-5.7356408874269724e+07,-2.1883803210238311e+07,-5.6324245960103720e+06,6.0585418893453421e+05,-3.3041263652718291e+06,-1.8280081133116602e+06
2466043,-5.6633506374447599e+07,-2.5142498173218723e+07,-7.4482881683205068e+06,8.3814457589381922e+05,-3.2116154834003192e+06,-1.8026514598441438e+06
2466044,-5.5683736406677753e+07,-2.8303898173737455e+07,-9.2356774932540972e+06,1.0595869146194058e+06,-3.1096934809388779e+06,-1.7711432848801659e+06
2466045,-5.4517944412494637e+07,-3.1359048000375193e+07,-1.0988684878277769e+07,1.2701951526543358e+06,-2.9992571932576909e+06,-1.7339641468889692e+06
2466046,-5.3146938066803321e+07,-3.4299845488740556e+07,-1.2701862264052732e+07,1.4700285779022661e+06,-2.8811170458319937e+06,-1.6915531390701323e+06
2466047,-5.1581448422774874e+07,-3.7118958629986092e+07,-1.4370180966929758e+07,1.6591792435529763e+06,-2.7560041010621646e+06,-1.6443103511910501e+06
2466048,-4.9832102507352270e+07,-3.9809749720177196e+07,-1.5988993996587005e+07,1.8377615813639094e+06,-2.6245770598758864e+06,-1.5925995339789253e+06
2466049,-4.7909405354174972e+07,-4.2366206417778157e+07,-1.7554001086463869e+07,2.0059038596038194e+06,-2.4874290547373071e+06,-1.5367508431814399e+06
2466050,-4.5823729784283698e+07,-4.4782879444987655e+07,-1.9061216470856555e+07,2.1637411823768765e+06,-2.3450941313794875e+06,-1.4770635770204803e+06
2466051,-4.3585312528174669e+07,-4.7054826589514755e+07,-2.0506939370921604e+07,2.3114097669069339e+06,-2.1980533613264901e+06,-1.4138088487984948e+06
2466052,-4.1204255527241036e+07,-4.9177562622556448e+07,-2.1887727104694523e+07,2.4490422727492899e+06,-2.0467405596894100e+06,-1.3472321576106206e+06
