julian_date,x,y,z,vx,vy,vz
2468250,-2.3045873785311093e+09,1.3543845030048513e+09,6.2575478817547846e+08,-3.2409619431996072e+05,-4.7946054901393346e+05,-2.0540780982832724e+05
2468251,-2.3049114194817948e+09,1.3539050099931319e+09,6.2554936536712861e+08,-3.2398570423678547e+05,-4.7952547072930005e+05,-2.0543780529262067e+05
2468252,-2.3052353499339557e+09,1.3534254520707841e+09,6.2534391256805098e+08,-3.2387519727114984e+05,-4.7959037027015397e+05,-2.0546779128347943e+05
2468253,-2.3055591698707118e+09,1.3529458292599845e+09,6.2513842978772008e+08,-3.2376467342868674e+05,-4.7965524763238226e+05,-2.0549776779902275e+05
2468254,-2.3058828792751889e+09,1.3524661415829136e+09,6.2493291703561199e+08,-3.2365413271503063e+05,-4.7972010281187308e+05,-2.0552773483737043e+05
2468255,-2.3062064781305199e+09,1.3519863890617564e+09,6.2472737432120502e+08,-3.2354357513581711e+05,-4.7978493580451579e+05,-2.0555769239664279e+05
2468256,-2.3065299664198408e+09,1.3515065717187016e+09,6.2452180165397906e+08,-3.2343300069668284e+05,-4.7984974660620111e+05,-2.0558764047496053e+05
2468257,-2.3068533441262951e+09,1.3510266895759423e+09,6.2431619904341602e+08,-3.2332240940326615e+05,-4.7991453521282080e+05,-2.0561757907044512e+05
2468258,-2.3071766112330313e+09,1.3505467426556756e+09,6.2411056649899971e+08,-3.2321180126120633e+05,-4.7997930162026791e+05,-2.0564750818121835e+05
2468259,-2.3074997677232032e+09,1.3500667309801030e+09,6.2390490403021574e+08,-3.2310117627614405e+05,-4.8004404582443670e+05,-2.0567742780540261e+05
2468260,-2.3078228135799708e+09,1.3495866545714293e+09,6.2369921164655173e+08,-3.2299053445372143e+05,-4.8010876782122254e+05,-2.0570733794112082e+05
2468261,-2.3081457487865000e+09,1.3491065134518642e+09,6.2349348935749698e+08,-3.2287987579958152e+05,-4.8017346760652220e+05,-2.0573723858649627e+05
2468262,-2.3084685733259616e+09,1.3486263076436214e+09,6.2328773717254281e+08,-3.2276920031936892e+05,-4.8023814517623361e+05,-2.0576712973965314e+05
2468263,-2.3087912871815319e+09,1.3481460371689184e+09,6.2308195510118234e+08,-3.2265850801872939e+05,-4.8030280052625574e+05,-2.0579701139871572e+05
2468264,-2.3091138903363938e+09,1.3476657020499768e+09,6.2287614315291071e+08,-3.2254779890331003e+05,-4.8036743365248892e+05,-2.0582688356180894e+05
2468265,-2.3094363827737355e+09,1.3471853023090227e+09,6.2267030133722472e+08,-3.2243707297875918e+05,-4.8043204455083486e+05,-2.0585674622705844e+05
2468266,-2.3097587644767504e+09,1.3467048379682858e+09,6.2246442966362321e+08,-3.2232633025072649e+05,-4.8049663321719604e+05,-2.0588659939259011e+05
2468267,-2.3100810354286375e+09,1.3462243090500004e+09,6.2225852814160669e+08,-3.2221557072486286e+05,-4.8056119964747643e+05,-2.0591644305653055e+05
2468268,-2.3104031956126027e+09,1.3457437155764043e+09,6.2205259678067791e+08,-3.2210479440682032e+05,-4.8062574383758131e+05,-2.0594627721700681e+05
2468269,-2.3107252450118556e+09,1.3452630575697398e+09,6.2184663559034121e+08,-3.2199400130225258e+05,-4.8069026578341698e+05,-2.0597610187214645e+05
2468270,-2.3110471836096134e+09,1.3447823350522535e+09,6.2164064458010268e+08,-3.2188319141681417e+05,-4.8075476548089099e+05,-2.0600591702007756e+05
2468271,-2.3113690113890977e+09,1.3443015480461957e+09,6.2143462375947070e+08,-3.2177236475616117e+05,-4.8081924292591220e+05,-2.0603572265892875e+05
2468272,-2.3116907283335361e+09,1.3438206965738206e+09,6.2122857313795519e+08,-3.2166152132595086e+05,-4.8088369811439048e+05,-2.0606551878682914e+05
2468273,-2.3120123344261618e+09,1.3433397806573873e+09,6.2102249272506797e+08,-3.2155066113184014e+05,-4.8094813104223483e+05,-2.0609530540190762e+05
2468274,-2.3123338296502137e+09,1.3428588003191578e+09,6.2081638253032291e+08,-3.2143978417948593e+05,-4.8101254170536157e+05,-2.0612508250229593e+05
2468275,-2.3126552139889364e+09,1.3423777555813994e+09,6.2061024256323564e+08,-3.2132889047454944e+05,-4.8107693009968742e+05,-2.0615485008612587e+05
2468276,-2.3129764874255805e+09,1.3418966464663827e+09,6.2040407283332348e+08,-3.2121798002269253e+05,-4.8114129622112692e+05,-2.0618460815152855e+05
2468277,-2.3132976499434013e+09,1.3414154729963830e+09,6.2019787335010600e+08,-3.2110705282957799e+05,-4.8120564006559597e+05,-2.0621435669663563e+05
2468278,-2.3136187015256610e+09,1.3409342351936786e+09,6.1999164412310421e+08,-3.2099610890086991e+05,-4.8126996162901178e+05,-2.0624409571957946e+05
2468279,-2.3139396421556263e+09,1.3404529330805533e+09,6.1978538516184151e+08,-3.2088514824223326e+05,-4.8133426090729324e+05,-2.0627382521849300e+05
2468280,-2.3142604718165708e+09,1.3399715666792939e+09,6.1957909647584260e+08,-3.2077417085933429e+05,-4.8139853789636027e+05,-2.0630354519150962e+05
2468281,-2.3145811904917722e+09,1.3394901360121915e+09,6.1937277807463443e+08,-3.2066317675784021e+05,-4.8146279259213473e+05,-2.0633325563676350e+05
2468282,-2.3149017981645155e+09,1.3390086411015420e+09,6.1916642996774554e+08,-3.2055216594341939e+05,-4.8152702499053936e+05,-2.0636295655238937e+05
2468283,-2.3152222948180900e+09,1.3385270819696443e+09,6.1896005216470671e+08,-3.2044113842174131e+05,-4.8159123508749873e+05,-2.0639264793652238e+05
2468284,-2.3155426804357915e+09,1.3380454586388021e+09,6.1875364467505038e+08,-3.2033009419847646e+05,-4.8165542287893861e+05,-2.0642232978729857e+05
2468285,-2.3158629550009217e+09,1.3375637711313231e+09,6.1854720750831056e+08,-3.2021903327929648e+05,-4.8171958836078632e+05,-2.0645200210285437e+05
2468286,-2.3161831184967871e+09,1.3370820194695184e+09,6.1834074067402363e+08,-3.2010795566987409e+05,-4.8178373152897041e+05,-2.0648166488132696e+05
2468287,-2.3165031709066997e+09,1.3366002036757042e+09,6.1813424418172753e+08,-3.1999686137588311e+05,-4.8184785237942106e+05,-2.0651131812085392e+05
2468288,-2.3168231122139788e+09,1.3361183237722003e+09,6.1792771804096222e+08,-3.1988575040299853e+05,-4.8191195090806979e+05,-2.0654096181957371e+05
2468289,-2.3171429424019480e+09,1.3356363797813301e+09,6.1772116226126933e+08,-3.1977462275689625e+05,-4.8197602711084951e+05,-2.0657059597562507e+05
2468290,-2.3174626614539371e+09,1.3351543717254219e+09,6.1751457685219252e+08,-3.1966347844325338e+05,-4.8204008098369453e+05,-2.0660022058714760e+05
2468291,-2.3177822693532805e+09,1.3346722996268075e+09,6.1730796182327712e+08,-3.1955231746774801e+05,-4.8210411252254061e+05,-2.0662983565228138e+05
2468292,-2.3181017660833206e+09,1.3341901635078228e+09,6.1710131718407071e+08,-3.1944113983605959e+05,-4.8216812172332511e+05,-2.0665944116916711e+05
2468293,-2.3184211516274028e+09,1.3337079633908081e+09,6.1689464294412220e+08,-3.1932994555386849e+05,-4.8223210858198634e+05,-2.0668903713594607e+05
2468294,-2.3187404259688797e+09,1.3332256992981076e+09,6.1668793911298275e+08,-3.1921873462685599e+05,-4.8229607309446466e+05,-2.0671862355076018e+05
2468295,-2.3190595890911098e+09,1.3327433712520692e+09,6.1648120570020521e+08,-3.1910750706070481e+05,-4.8236001525670127e+05,-2.0674820041175201e+05
2468296,-2.3193786409774566e+09,1.3322609792750456e+09,6.1627444271534443e+08,-3.1899626286109851e+05,-4.8242393506463914e+05,-2.0677776771706456e+05
2468297,-2.3196975816112895e+09,1.3317785233893929e+09,6.1606765016795695e+08,-3.1888500203372189e+05,-4.8248783251422265e+05,-2.0680732546484162e+05
2468298,-2.3200164109759836e+09,1.3312960036174712e+09,6.1586082806760120e+08,-3.1877372458426078e+05,-4.8255170760139712e+05,-2.0683687365322743e+05
2468299,-2.3203351290549192e+09,1.3308134199816456e+09,6.1565397642383766e+08,-3.1866243051840208e+05,-4.8261556032211013e+05,-2.0686641228036696e+05
2468300,-2.3206537358314834e+09,1.3303307725042839e+09,6.1544709524622822e+08,-3.1855111984183377e+05,-4.8267939067231008e+05,-2.0689594134440564e+05
2468301,-2.3209722312890677e+09,1.3298480612077591e+09,6.1524018454433715e+08,-3.1843979256024509e+05,-4.8274319864794682e+05,-2.0692546084348962e+05
2468302,-2.3212906154110708e+09,1.3293652861144476e+09,6.1503324432773018e+08,-3.1832844867932610e+05,-4.8280698424497194e+05,-2.0695497077576563e+05
2468303,-2.3216088881808953e+09,1.3288824472467301e+09,6.1482627460597515e+08,-3.1821708820476814e+05,-4.8287074745933799e+05,-2.0698447113938097e+05
2468304,-2.3219270495819511e+09,1.3283995446269910e+09,6.1461927538864160e+08,-3.1810571114226367e+05,-4.8293448828699935e+05,-2.0701396193248351e+05
2468305,-2.3222450995976524e+09,1.3279165782776194e+09,6.1441224668530107e+08,-3.1799431749750604e+05,-4.8299820672391605e+05,-2.0704344315322360e+05
2468306,-2.3225630382114201e+09,1.3274335482210081e+09,6.1420518850552666e+08,-3.1788290727619262e+05,-4.8306190276604932e+05,-2.0707291479975224e+05
2468307,-2.3228808654066811e+09,1.3269504544795535e+09,6.1399810085889351e+08,-3.1777148048402078e+05,-4.8312557640935603e+05,-2.0710237687021814e+05
2468308,-2.3231985811668668e+09,1.3264672970756569e+09,6.1379098375497878e+08,-3.1766003712668852e+05,-4.8318922764979722e+05,-2.0713182936277223e+05
2468309,-2.3235161854754148e+09,1.3259840760317230e+09,6.1358383720336127e+08,-3.1754857720989513e+05,-4.8325285648333532e+05,-2.0716127227556595e+05
2468310,-2.3238336783157687e+09,1.3255007913701606e+09,6.1337666121362162e+08,-3.1743710073934146e+05,-4.8331646290593431e+05,-2.0719070560675146e+05
2468311,-2.3241510596713772e+09,1.3250174431133828e+09,6.1316945579534221e+08,-3.1732560772072955e+05,-4.8338004691355937e+05,-2.0722012935448138e+05
2468312,-2.3244683295256958e+09,1.3245340312838063e+09,6.1296222095810771e+08,-3.1721409815976286e+05,-4.8344360850217741e+05,-2.0724954351690901e+05
2468313,-2.3247854878621845e+09,1.3240505559038527e+09,6.1275495671150410e+08,-3.1710257206214627e+05,-4.8350714766775671e+05,-2.0727894809218822e+05
2468314,-2.3251025346643100e+09,1.3235670169959466e+09,6.1254766306511962e+08,-3.1699102943358605e+05,-4.8357066440626670e+05,-2.0730834307847361e+05
2468315,-2.3254194699155436e+09,1.3230834145825171e+09,6.1234034002854419e+08,-3.1687947027978970e+05,-4.8363415871367871e+05,-2.0733772847392023e+05
2468316,-2.3257362935993629e+09,1.3225997486859977e+09,6.1213298761136937e+08,-3.1676789460646635e+05,-4.8369763058596500e+05,-2.0736710427668379e+05
2468317,-2.3260530056992517e+09,1.3221160193288250e+09,6.1192560582318890e+08,-3.1665630241932615e+05,-4.8376108001909970e+05,-2.0739647048492060e+05
2468318,-2.3263696061986990e+09,1.3216322265334404e+09,6.1171819467359829e+08,-3.1654469372408092e+05,-4.8382450700905820e+05,-2.0742582709678760e+05
2468319,-2.3266860950811992e+09,1.3211483703222892e+09,6.1151075417219484e+08,-3.1643306852644368e+05,-4.8388791155181726e+05,-2.0745517411044237e+05
2468320,-2.3270024723302526e+09,1.3206644507178206e+09,6.1130328432857740e+08,-3.1632142683212907e+05,-4.8395129364335519e+05,-2.0748451152404299e+05
2468321,-2.3273187379293661e+09,1.3201804677424877e+09,6.1109578515234733e+08,-3.1620976864685275e+05,-4.8401465327965160e+05,-2.0751383933574823e+05
2468322,-2.3276348918620515e+09,1.3196964214187477e+09,6.1088825665310717e+08,-3.1609809397633205e+05,-4.8407799045668781e+05,-2.0754315754371742e+05
2468323,-2.3279509341118259e+09,1.3192123117690620e+09,6.1068069884046173e+08,-3.1598640282628534e+05,-4.8414130517044629e+05,-2.0757246614611050e+05
2468324,-2.3282668646622128e+09,1.3187281388158958e+09,6.1047311172401750e+08,-3.1587469520243281e+05,-4.8420459741691104e+05,-2.0760176514108811e+05
2468325,-2.3285826834967413e+09,1.3182439025817187e+09,6.1026549531338263e+08,-3.1576297111049562e+05,-4.8426786719206750e+05,-2.0763105452681138e+05
2468326,-2.3288983905989461e+09,1.3177596030890036e+09,6.1005784961816752e+08,-3.1565123055619665e+05,-4.8433111449190264e+05,-2.0766033430144208e+05
2468327,-2.3292139859523683e+09,1.3172752403602278e+09,6.0985017464798403e+08,-3.1553947354525985e+05,-4.8439433931240463e+05,-2.0768960446314258e+05
2468328,-2.3295294695405531e+09,1.3167908144178731e+09,6.0964247041244614e+08,-3.1542770008341066e+05,-4.8445754164956335e+05,-2.0771886501007585e+05
2468329,-2.3298448413470531e+09,1.3163063252844245e+09,6.0943473692116952e+08,-3.1531591017637594e+05,-4.8452072149936995e+05,-2.0774811594040552e+05
2468330,-2.3301601013554263e+09,1.3158217729823716e+09,6.0922697418377149e+08,-3.1520410382988391e+05,-4.8458387885781704e+05,-2.0777735725229583e+05
2468331,-2.3304752495492353e+09,1.3153371575342073e+09,6.0901918220987165e+08,-3.1509228104966402e+05,-4.8464701372089877e+05,-2.0780658894391143e+05
2468332,-2.3307902859120493e+09,1.3148524789624295e+09,6.0881136100909102e+08,-3.1498044184144732e+05,-4.8471012608461059e+05,-2.0783581101341787e+05
2468333,-2.3311052104274440e+09,1.3143677372895393e+09,6.0860351059105277e+08,-3.1486858621096611e+05,-4.8477321594494936e+05,-2.0786502345898119e+05
2468334,-2.3314200230789990e+09,1.3138829325380421e+09,6.0839563096538162e+08,-3.1475671416395402e+05,-4.8483628329791350e+05,-2.0789422627876789e+05
2468335,-2.3317347238503017e+09,1.3133980647304473e+09,6.0818772214170444e+08,-3.1464482570614619e+05,-4.8489932813950290e+05,-2.0792341947094529e+05
2468336,-2.3320493127249432e+09,1.3129131338892682e+09,6.0797978412964964e+08,-3.1453292084327899e+05,-4.8496235046571866e+05,-2.0795260303368111e+05
2468337,-2.3323637896865215e+09,1.3124281400370224e+09,6.0777181693884754e+08,-3.1442099958109541e+05,-4.8502535027256690e+05,-2.0798177696514523e+05
2468338,-2.3326781547186408e+09,1.3119430831962309e+09,6.0756382057893038e+08,-3.1430906192533730e+05,-4.8508832755604811e+05,-2.0801094126350514e+05
2468339,-2.3329924078049097e+09,1.3114579633894196e+09,6.0735579505953217e+08,-3.1419710788174247e+05,-4.8515128231216449e+05,-2.0804009592692909e+05
2468340,-2.3333065489289436e+09,1.3109727806391170e+09,6.0714774039028871e+08,-3.1408513745605462e+05,-4.8521421453692333e+05,-2.0806924095358755e+05
2468341,-2.3336205780743628e+09,1.3104875349678574e+09,6.0693965658083785e+08,-3.1397315065401915e+05,-4.8527712422633328e+05,-2.0809837634165140e+05
2468342,-2.3339344952247949e+09,1.3100022263981776e+09,6.0673154364081895e+08,-3.1386114748138300e+05,-4.8534001137640409e+05,-2.0812750208929216e+05
2468343,-2.3342483003638706e+09,1.3095168549526191e+09,6.0652340157987332e+08,-3.1374912794389471e+05,-4.8540287598314654e+05,-2.0815661819468177e+05
2468344,-2.3345619934752293e+09,1.3090314206537271e+09,6.0631523040764427e+08,-3.1363709204730450e+05,-4.8546571804257308e+05,-2.0818572465599253e+05
2468345,-2.3348755745425143e+09,1.3085459235240510e+09,6.0610703013377666e+08,-3.1352503979736398e+05,-4.8552853755069664e+05,-2.0821482147139744e+05
2468346,-2.3351890435493751e+09,1.3080603635861440e+09,6.0589880076791739e+08,-3.1341297119982640e+05,-4.8559133450353169e+05,-2.0824390863906991e+05
2468347,-2.3355024004794664e+09,1.3075747408625636e+09,6.0569054231971502e+08,-3.1330088626044668e+05,-4.8565410889709374e+05,-2.0827298615718380e+05
2468348,-2.3358156453164506e+09,1.3070890553758709e+09,6.0548225479882014e+08,-3.1318878498498118e+05,-4.8571686072739965e+05,-2.0830205402391352e+05
2468349,-2.3361287780439930e+09,1.3066033071486313e+09,6.0527393821488500e+08,-3.1307666737918800e+05,-4.8577958999046695e+05,-2.0833111223743396e+05
2468350,-2.3364417986457672e+09,1.3061174962034137e+09,6.0506559257756364e+08,-3.1296453344882675e+05,-4.8584229668231477e+05,-2.0836016079592050e+05
2468351,-2.3367547071054511e+09,1.3056316225627918e+09,6.0485721789651203e+08,-3.1285238319965848e+05,-4.8590498079896346e+05,-2.0838919969754899e+05
2468352,-2.3370675034067287e+09,1.3051456862493422e+09,6.0464881418138802e+08,-3.1274021663744602e+05,-4.8596764233643416e+05,-2.0841822894049584e+05
2468353,-2.3373801875332904e+09,1.3046596872856467e+09,6.0444038144185126e+08,-3.1262803376795357e+05,-4.8603028129074926e+05,-2.0844724852293785e+05
2468354,-2.3376927594688311e+09,1.3041736256942897e+09,6.0423191968756294e+08,-3.1251583459694718e+05,-4.8609289765793260e+05,-2.0847625844305241e+05
2468355,-2.3380052191970525e+09,1.3036875014978611e+09,6.0402342892818654e+08,-3.1240361913019425e+05,-4.8615549143400870e+05,-2.0850525869901731e+05
2468356,-2.3383175667016616e+09,1.3032013147189534e+09,6.0381490917338693e+08,-3.1229138737346377e+05,-4.8621806261500355e+05,-2.0853424928901094e+05
2468357,-2.3386298019663711e+09,1.3027150653801641e+09,6.0360636043283105e+08,-3.1217913933252654e+05,-4.8628061119694432e+05,-2.0856323021121210e+05
2468358,-2.3389419249749002e+09,1.3022287535040939e+09,6.0339778271618772e+08,-3.1206687501315464e+05,-4.8634313717585936e+05,-2.0859220146380007e+05
2468359,-2.3392539357109733e+09,1.3017423791133480e+09,6.0318917603312731e+08,-3.1195459442112182e+05,-4.8640564054777776e+05,-2.0862116304495474e+05
2468360,-2.3395658341583204e+09,1.3012559422305353e+09,6.0298054039332223e+08,-3.1184229756220354e+05,-4.8646812130873016e+05,-2.0865011495285635e+05
2468361,-2.3398776203006773e+09,1.3007694428782690e+09,6.0277187580644655e+08,-3.1172998444217676e+05,-4.8653057945474831e+05,-2.0867905718568576e+05
2468362,-2.3401892941217861e+09,1.3002828810791655e+09,6.0256318228217649e+08,-3.1161765506681998e+05,-4.8659301498186507e+05,-2.0870798974162416e+05
2468363,-2.3405008556053944e+09,1.2997962568558462e+09,6.0235445983018959e+08,-3.1150530944191327e+05,-4.8665542788611434e+05,-2.0873691261885341e+05
2468364,-2.3408123047352552e+09,1.2993095702309356e+09,6.0214570846016562e+08,-3.1139294757323823e+05,-4.8671781816353131e+05,-2.0876582581555579e+05
2468365,-2.3411236414951282e+09,1.2988228212270627e+09,6.0193692818178594e+08,-3.1128056946657819e+05,-4.8678018581015238e+05,-2.0879472932991400e+05
2468366,-2.3414348658687778e+09,1.2983360098668602e+09,6.0172811900473380e+08,-3.1116817512771802e+05,-4.8684253082201496e+05,-2.0882362316011134e+05
2468367,-2.3417459778399749e+09,1.2978491361729648e+09,6.0151928093869436e+08,-3.1105576456244400e+05,-4.8690485319515754e+05,-2.0885250730433158e+05
2468368,-2.3420569773924956e+09,1.2973622001680174e+09,6.0131041399335444e+08,-3.1094333777654433e+05,-4.8696715292562015e+05,-2.0888138176075899e+05
2468369,-2.3423678645101228e+09,1.2968752018746624e+09,6.0110151817840266e+08,-3.1083089477580728e+05,-4.8702943000943569e+05,-2.0891024652757484e+05
2468370,-2.3426786391766443e+09,1.2963881413155487e+09,6.0089259350352967e+08,-3.1071843556601781e+05,-4.8709168444264680e+05,-2.0893910160296466e+05
2468371,-2.3429893013758540e+09,1.2959010185133286e+09,6.0068363997842777e+08,-3.1060596015296766e+05,-4.8715391622130288e+05,-2.0896794698511681e+05
2468372,-2.3432998510915513e+09,1.2954138334906588e+09,6.0047465761279106e+08,-3.1049346854245022e+05,-4.8721612534144591e+05,-2.0899678267221662e+05
2468373,-2.3436102883075414e+09,1.2949265862701998e+09,6.0026564641631567e+08,-3.1038096074026008e+05,-4.8727831179911934e+05,-2.0902560866244978e+05
2468374,-2.3439206130076365e+09,1.2944392768746161e+09,6.0005660639869916e+08,-3.1026843675219279e+05,-4.8734047559036798e+05,-2.0905442495400275e+05
2468375,-2.3442308251756525e+09,1.2939519053265760e+09,5.9984753756964111e+08,-3.1015589658404537e+05,-4.8740261671123788e+05,-2.0908323154506233e+05
2468376,-2.3445409247954130e+09,1.2934644716487517e+09,5.9963843993884313e+08,-3.1004334024161549e+05,-4.8746473515777598e+05,-2.0911202843381593e+05
2468377,-2.3448509118507462e+09,1.2929769758638198e+09,5.9942931351600826e+08,-3.0993076773070189e+05,-4.8752683092603111e+05,-2.0914081561845142e+05
2468378,-2.3451607863254871e+09,1.2924894179944603e+09,5.9922015831084144e+08,-3.0981817905710480e+05,-4.8758890401205281e+05,-2.0916959309715734e+05
2468379,-2.3454705482034750e+09,1.2920017980633578e+09,5.9901097433304977e+08,-3.0970557422662509e+05,-4.8765095441189187e+05,-2.0919836086812260e+05
2468380,-2.3457801974685564e+09,1.2915141160932000e+09,5.9880176159234178e+08,-3.0959295324506494e+05,-4.8771298212160077e+05,-2.0922711892953681e+05
2468381,-2.3460897341045833e+09,1.2910263721066792e+09,5.9859252009842789e+08,-3.0948031611822755e+05,-4.8777498713723291e+05,-2.0925586727958993e+05
2468382,-2.3463991580954132e+09,1.2905385661264915e+09,5.9838324986102033e+08,-3.0936766285191727e+05,-4.8783696945484297e+05,-2.0928460591647250e+05
2468383,-2.3467084694249091e+09,1.2900506981753368e+09,5.9817395088983321e+08,-3.0925499345193937e+05,-4.8789892907048692e+05,-2.0931333483837574e+05
2468384,-2.3470176680769410e+09,1.2895627682759192e+09,5.9796462319458246e+08,-3.0914230792410031e+05,-4.8796086598022206e+05,-2.0934205404349120e+05
2468385,-2.3473267540353832e+09,1.2890747764509463e+09,5.9775526678498578e+08,-3.0902960627420765e+05,-4.8802278018010681e+05,-2.0937076353001100e+05
2468386,-2.3476357272841172e+09,1.2885867227231302e+09,5.9754588167076266e+08,-3.0891688850806991e+05,-4.8808467166620085e+05,-2.0939946329612794e+05
2468387,-2.3479445878070292e+09,1.2880986071151865e+09,5.9733646786163425e+08,-3.0880415463149676e+05,-4.8814654043456528e+05,-2.0942815334003518e+05
2468388,-2.3482533355880122e+09,1.2876104296498351e+09,5.9712702536732388e+08,-3.0869140465029905e+05,-4.8820838648126222e+05,-2.0945683365992646e+05
2468389,-2.3485619706109638e+09,1.2871221903497992e+09,5.9691755419755638e+08,-3.0857863857028849e+05,-4.8827020980235527e+05,-2.0948550425399607e+05
2468390,-2.3488704928597884e+09,1.2866338892378068e+09,5.9670805436205840e+08,-3.0846585639727802e+05,-4.8833201039390906e+05,-2.0951416512043873e+05
2468391,-2.3491789023183961e+09,1.2861455263365893e+09,5.9649852587055862e+08,-3.0835305813708168e+05,-4.8839378825198964e+05,-2.0954281625744991e+05
2468392,-2.3494871989707022e+09,1.2856571016688819e+09,5.9628896873278725e+08,-3.0824024379551451e+05,-4.8845554337266425e+05,-2.0957145766322539e+05
2468393,-2.3497953828006287e+09,1.2851686152574244e+09,5.9607938295847654e+08,-3.0812741337839258e+05,-4.8851727575200127e+05,-2.0960008933596159e+05
2468394,-2.3501034537921023e+09,1.2846800671249597e+09,5.9586976855736029e+08,-3.0801456689153309e+05,-4.8857898538607056e+05,-2.0962871127385544e+05
2468395,-2.3504114119290566e+09,1.2841914572942352e+09,5.9566012553917432e+08,-3.0790170434075443e+05,-4.8864067227094300e+05,-2.0965732347510435e+05
2468396,-2.3507192571954312e+09,1.2837027857880023e+09,5.9545045391365623e+08,-3.0778882573187590e+05,-4.8870233640269103e+05,-2.0968592593790634e+05
2468397,-2.3510269895751700e+09,1.2832140526290157e+09,5.9524075369054532e+08,-3.0767593107071792e+05,-4.8876397777738783e+05,-2.0971451866045987e+05
2468398,-2.3513346090522237e+09,1.2827252578400345e+09,5.9503102487958264e+08,-3.0756302036310214e+05,-4.8882559639110847e+05,-2.0974310164096404e+05
2468399,-2.3516421156105490e+09,1.2822364014438217e+09,5.9482126749051130e+08,-3.0745009361485101e+05,-4.8888719223992882e+05,-2.0977167487761841e+05
2468400,-2.3519495092341084e+09,1.2817474834631441e+09,5.9461148153307593e+08,-3.0733715083178837e+05,-4.8894876531992602e+05,-2.0980023836862302e+05
2468401,-2.3522567899068699e+09,1.2812585039207730e+09,5.9440166701702321e+08,-3.0722419201973599e+05,-4.8901031562717981e+05,-2.0982879211217916e+05
2468402,-2.3525639576128073e+09,1.2807694628394823e+09,5.9419182395210135e+08,-3.0711121718452201e+05,-4.8907184315777459e+05,-2.0985733610649040e+05
2468403,-2.3528710123358998e+09,1.2802803602420509e+09,5.9398195234806061e+08,-3.0699822633197618e+05,-4.8913334790779208e+05,-2.0988587034975857e+05
2468404,-2.3531779540601339e+09,1.2797911961512616e+09,5.9377205221465278e+08,-3.0688521946792578e+05,-4.8919482987331430e+05,-2.0991439484018597e+05
2468405,-2.3534847827695007e+09,1.2793019705899005e+09,5.9356212356163180e+08,-3.0677219659819914e+05,-4.8925628905042500e+05,-2.0994290957597538e+05
2468406,-2.3537914984479971e+09,1.2788126835807581e+09,5.9335216639875305e+08,-3.0665915772862546e+05,-4.8931772543520952e+05,-2.0997141455533047e+05
2468407,-2.3540981010796266e+09,1.2783233351466289e+09,5.9314218073577380e+08,-3.0654610286503524e+05,-4.8937913902375457e+05,-2.0999990977645540e+05
2468408,-2.3544045906483979e+09,1.2778339253103106e+09,5.9293216658245349e+08,-3.0643303201325960e+05,-4.8944052981214848e+05,-2.1002839523755506e+05
2468409,-2.3547109671383257e+09,1.2773444540946059e+09,5.9272212394855273e+08,-3.0631994517913100e+05,-4.8950189779648121e+05,-2.1005687093683484e+05
2468410,-2.3550172305334306e+09,1.2768549215223203e+09,5.9251205284383428e+08,-3.0620684236848267e+05,-4.8956324297284399e+05,-2.1008533687250101e+05
2468411,-2.3553233808177390e+09,1.2763653276162641e+09,5.9230195327806282e+08,-3.0609372358714917e+05,-4.8962456533732964e+05,-2.1011379304276028e+05
2468412,-2.3556294179752831e+09,1.2758756723992510e+09,5.9209182526100457e+08,-3.0598058884096576e+05,-4.8968586488603271e+05,-2.1014223944582010e+05
2468413,-2.3559353419901013e+09,1.2753859558940985e+09,5.9188166880242753e+08,-3.0586743813576881e+05,-4.8974714161504922e+05,-2.1017067607988862e+05
2468414,-2.3562411528462372e+09,1.2748961781236286e+09,5.9167148391210163e+08,-3.0575427147739573e+05,-4.8980839552047651e+05,-2.1019910294317442e+05
2468415,-2.3565468505277405e+09,1.2744063391106668e+09,5.9146127059979868e+08,-3.0564108887168503e+05,-4.8986962659841357e+05,-2.1022752003388706e+05
2468416,-2.3568524350186667e+09,1.2739164388780422e+09,5.9125102887529206e+08,-3.0552789032447612e+05,-4.8993083484496106e+05,-2.1025592735023642e+05
2468417,-2.3571579063030772e+09,1.2734264774485886e+09,5.9104075874835694e+08,-3.0541467584160937e+05,-4.8999202025622100e+05,-2.1028432489043326e+05
2468418,-2.3574632643650398e+09,1.2729364548451428e+09,5.9083046022877049e+08,-3.0530144542892621e+05,-4.9005318282829691e+05,-2.1031271265268888e+05
2468419,-2.3577685091886272e+09,1.2724463710905464e+09,5.9062013332631147e+08,-3.0518819909226918e+05,-4.9011432255729375e+05,-2.1034109063521522e+05
2468420,-2.3580736407579184e+09,1.2719562262076440e+09,5.9040977805076051e+08,-3.0507493683748174e+05,-4.9017543943931843e+05,-2.1036945883622489e+05
2468421,-2.3583786590569983e+09,1.2714660202192848e+09,5.9019939441190016e+08,-3.0496165867040836e+05,-4.9023653347047907e+05,-2.1039781725393119e+05
2468422,-2.3586835640699568e+09,1.2709757531483214e+09,5.8998898241951442e+08,-3.0484836459689465e+05,-4.9029760464688519e+05,-2.1042616588654800e+05
2468423,-2.3589883557808914e+09,1.2704854250176105e+09,5.8977854208338928e+08,-3.0473505462278705e+05,-4.9035865296464832e+05,-2.1045450473228990e+05
