julian_date,x,y,z,vx,vy,vz
2469015,-5.4265785238287307e+05,-3.0721193106680200e+05,-1.1999607168709279e+05,6.4210177970589962e+02,-7.0797164762972886e+02,-3.1413709755989214e+02
2469016,-5.4201515754027152e+05,-3.0791920601167384e+05,-1.2030991601296455e+05,6.4328551541111995e+02,-7.0657854587037571e+02,-3.1355161275074977e+02
2469017,-5.4137128599152621e+05,-3.0862508884153579e+05,-1.2062317508268058e+05,6.4445533254286966e+02,-7.0518748814004027e+02,-3.1296663553077616e+02
2469018,-5.4072625123590871e+05,-3.0932958178817364e+05,-1.2093584954165219e+05,6.4561206634607970e+02,-7.0379882676283933e+02,-3.1238242875898089e+02
2469019,-5.4008006595215620e+05,-3.1003268736953783e+05,-1.2124794026113674e+05,6.4675651829692970e+02,-7.0241278525774624e+02,-3.1179918269704507e+02
2469020,-5.3943274204386049e+05,-3.1073440827186732e+05,-1.2155944827028070e+05,6.4788943427267498e+02,-7.0102948049636450e+02,-3.1121702459635355e+02
2469021,-5.3878429070255579e+05,-3.1143474725445645e+05,-1.2187037469843695e+05,6.4901149086151077e+02,-6.9964894543632829e+02,-3.1063602943607111e+02
2469022,-5.3813472248084331e+05,-3.1213370707657217e+05,-1.2218072072828744e+05,6.5012328875129538e+02,-6.9827115042211653e+02,-3.1005623062908415e+02
2469023,-5.3748404736923438e+05,-3.1283129044445785e+05,-1.2249048755932221e+05,6.5122535160534574e+02,-6.9689602196988369e+02,-3.0947762995151794e+02
2469024,-5.3683227487216960e+05,-3.1352749997587263e+05,-1.2279967638078166e+05,6.5231812849467042e+02,-6.9552345920382822e+02,-3.0890020658449441e+02
2469025,-5.3617941408049501e+05,-3.1422233818023920e+05,-1.2310828835331417e+05,6.5340199877367832e+02,-6.9415334813258642e+02,-3.0832392526075739e+02
2469026,-5.3552547373693006e+05,-3.1491580744970799e+05,-1.2341632459721106e+05,6.5447728034690749e+02,-6.9278556989413005e+02,-3.0774874153670612e+02
2469027,-5.3487046229453222e+05,-3.1560791005944961e+05,-1.2372378618629750e+05,6.5554423616418376e+02,-6.9142001025314187e+02,-3.0717460755103423e+02
2469028,-5.3421438796730409e+05,-3.1629864817463263e+05,-1.2403067414623205e+05,6.5660308256920257e+02,-6.9005656431465752e+02,-3.0660147542008127e+02
2469029,-5.3355725877313875e+05,-3.1698802386192832e+05,-1.2433698945602219e+05,6.5765399666916778e+02,-6.8869514044239975e+02,-3.0602930010317408e+02
2469030,-5.3289908256947761e+05,-3.1767603910394723e+05,-1.2464273305187483e+05,6.5869712337356191e+02,-6.8733566241261019e+02,-3.0545804129707585e+02
2469031,-5.3223986708229338e+05,-3.1836269581527257e+05,-1.2494790583260522e+05,6.5973258169762948e+02,-6.8597807050161384e+02,-3.0488766468320466e+02
2469032,-5.3157961992914684e+05,-3.1904799585915892e+05,-1.2525250866602761e+05,6.6076047031328483e+02,-6.8462232176660359e+02,-3.0431814266513504e+02
2469033,-5.3091834863706236e+05,-3.1973194106419763e+05,-1.2555654239587796e+05,6.6178087236467888e+02,-6.8326838973254041e+02,-3.0374945471244223e+02
2469034,-5.3025606065593846e+05,-3.2041453324044659e+05,-1.2586000784892449e+05,6.6279385959165177e+02,-6.8191626365741331e+02,-3.0318158740775903e+02
2469035,-5.2959276336815662e+05,-3.2109577419467247e+05,-1.2616290584201107e+05,6.6379949582177233e+02,-6.8056594751336615e+02,-3.0261453427699468e+02
2469036,-5.2892846409498435e+05,-3.2177566574447835e+05,-1.2646523718885009e+05,6.6479783990060889e+02,-6.7921745879241087e+02,-3.0204829546801290e+02
2469037,-5.2826317010029964e+05,-3.2245420973118622e+05,-1.2676700270644066e+05,6.6578894813030945e+02,-6.7787082722256446e+02,-3.0148287733067656e+02
2469038,-5.2759688859209674e+05,-3.2313140803141973e+05,-1.2706820322103592e+05,6.6677287627846204e+02,-6.7652609346331633e+02,-3.0091829194104963e+02
2469039,-5.2692962672217737e+05,-3.2380726256739686e+05,-1.2736883957362123e+05,6.6774968120258791e+02,-6.7518330783831891e+02,-3.0035455660469285e+02
2469040,-5.2626139158440020e+05,-3.2448177531599544e+05,-1.2766891262489777e+05,6.6871942211047622e+02,-6.7384252915810953e+02,-2.9979169336840420e+02
2469041,-5.2559219021179830e+05,-3.2515494831664534e+05,-1.2796842325976735e+05,6.6968216169707512e+02,-6.7250382341355521e+02,-2.9922972845772125e+02
2469042,-5.2492202957248688e+05,-3.2582678367778577e+05,-1.2826737239119955e+05,6.7063796705646246e+02,-6.7116726266486057e+02,-2.9866869178795758e+02
2469043,-5.2425091656512732e+05,-3.2649728358262457e+05,-1.2856576096376749e+05,6.7158691026887698e+02,-6.6983292400601704e+02,-2.9810861648525758e+02
2469044,-5.2357885801351658e+05,-3.2716645029349020e+05,-1.2886358995655275e+05,6.7252906897584683e+02,-6.6850088853004900e+02,-2.9754953840838874e+02
2469045,-5.2290586066090449e+05,-3.2783428615548031e+05,-1.2916086038570461e+05,6.7346452670567169e+02,-6.6717124051554003e+02,-2.9699149575550177e+02
2469046,-5.2223193116390577e+05,-3.2850079359916889e+05,-1.2945757330655264e+05,6.7439337325172892e+02,-6.6584406649098855e+02,-2.9643452861890677e+02
2469047,-5.2155707608609850e+05,-3.2916597514243529e+05,-1.2975372981529695e+05,6.7531570492869082e+02,-6.6451945440783675e+02,-2.9587867858321397e+02
2469048,-5.2088130189141148e+05,-3.2982983339150745e+05,-1.3004933105031318e+05,6.7623162474326784e+02,-6.6319749289245897e+02,-2.9532398835560628e+02
2469049,-5.2020461493737157e+05,-3.3049237104128621e+05,-1.3034437819310014e+05,6.7714124250853115e+02,-6.6187827055238381e+02,-2.9477050141871752e+02
2469050,-5.1952702146825509e+05,-3.3115359087499516e+05,-1.3063887246888816e+05,6.7804467492341485e+02,-6.6056187531742080e+02,-2.9421826169850141e+02
2469051,-5.1884852760817134e+05,-3.3181349576318252e+05,-1.3093281514692043e+05,6.7894204563164180e+02,-6.5924839380215826e+02,-2.9366731324159457e+02
2469052,-5.1816913935409411e+05,-3.3247208866209304e+05,-1.3122620754041511e+05,6.7983348526705777e+02,-6.5793791068250744e+02,-2.9311769989899608e+02
2469053,-5.1748886256885447e+05,-3.3312937261142337e+05,-1.3151905100621376e+05,6.8071913148520889e+02,-6.5663050808557159e+02,-2.9256946501541580e+02
2469054,-5.1680770297411142e+05,-3.3378535073147551e+05,-1.3181134694412301e+05,6.8159912897393508e+02,-6.5532626499913329e+02,-2.9202265112637201e+02
2469055,-5.1612566614332830e+05,-3.3444002621973562e+05,-1.3210309679595867e+05,6.8247362942880250e+02,-6.5402525671447131e+02,-2.9147729966805827e+02
2469056,-5.1544275749479956e+05,-3.3509340234692063e+05,-1.3239430204430982e+05,6.8334279147233849e+02,-6.5272755432403744e+02,-2.9093345070813967e+02
2469057,-5.1475898228474351e+05,-3.3574548245249491e+05,-1.3268496421102111e+05,6.8420678072114799e+02,-6.5143322401873434e+02,-2.9039114259214887e+02
2469058,-5.1407434560019482e+05,-3.3639626993930782e+05,-1.3297508485524741e+05,6.8506576974061147e+02,-6.5014232649290670e+02,-2.8985041163038483e+02
2469059,-5.1338885235225706e+05,-3.3704576826799911e+05,-1.3326466557134187e+05,6.8591993799702868e+02,-6.4885491630363606e+02,-2.8931129176113694e+02
2469060,-5.1270250726909010e+05,-3.3769398095035274e+05,-1.3355370798623539e+05,6.8676947180842615e+02,-6.4757104117963274e+02,-2.8877381418667977e+02
2469061,-5.1201531488919730e+05,-3.3834091154223884e+05,-1.3384221375656337e+05,6.8761456416993451e+02,-6.4629074142110915e+02,-2.8823800703950332e+02
2469062,-5.1132727955476381e+05,-3.3898656363575766e+05,-1.3413018456537250e+05,6.8845541470751186e+02,-6.4501404904602498e+02,-2.8770389493402189e+02
2469063,-5.1063840540508513e+05,-3.3963094085052796e+05,-1.3441762211837232e+05,6.8929222954645661e+02,-6.4374098692741245e+02,-2.8717149850209802e+02
2469064,-5.0994869637016492e+05,-3.4027404682409432e+05,-1.3470452813970763e+05,6.9012522110404893e+02,-6.4247156788692791e+02,-2.8664083389570766e+02
2469065,-5.0925815616455831e+05,-3.4091588520139211e+05,-1.3499090436721017e+05,6.9095460780624103e+02,-6.4120579371388919e+02,-2.8611191224111127e+02
2469066,-5.0856678828154010e+05,-3.4155645962318446e+05,-1.3527675254707463e+05,6.9178061371793808e+02,-6.3994365408475346e+02,-2.8558473903065197e+02
2469067,-5.0787459598769463e+05,-3.4219577371336060e+05,-1.3556207442789021e+05,6.9260346806506971e+02,-6.3868512536529136e+02,-2.8505931344077857e+02
2469068,-5.0718158231805108e+05,-3.4283383106497384e+05,-1.3584687175394990e+05,6.9342340461433866e+02,-6.3743016928658324e+02,-2.8453562756808390e+02
2469069,-5.0648775007192953e+05,-3.4347063522489253e+05,-1.3613114625775270e+05,6.9424066086327116e+02,-6.3617873149645152e+02,-2.8401366557906243e+02
2469070,-5.0579310180971702e+05,-3.4410618967694551e+05,-1.3641489965161239e+05,6.9505547697894758e+02,-6.3493073999999297e+02,-2.8349340277392042e+02
2469071,-5.0509763985086174e+05,-3.4474049782346323e+05,-1.3669813361828943e+05,6.9586809440860543e+02,-6.3368610351654161e+02,-2.8297480457012341e+02
2469072,-5.0440136627345852e+05,-3.4537356296515110e+05,-1.3698084980057078e+05,6.9667875406913140e+02,-6.3244470979562971e+02,-2.8245782541743171e+02
2469073,-5.0370428291584563e+05,-3.4600538827920001e+05,-1.3726304978970205e+05,6.9748769424075033e+02,-6.3120642362237436e+02,-2.8194240752317012e+02
2469074,-5.0300639138046047e+05,-3.4663597679528524e+05,-1.3754473511247628e+05,6.9829514771697973e+02,-6.2997108511003341e+02,-2.8142847965536828e+02
2469075,-5.0230769304121949e+05,-3.4726533137003297e+05,-1.3782590721713140e+05,6.9910133833221903e+02,-6.2873850751007410e+02,-2.8091595561333713e+02
2469076,-5.0160818905427860e+05,-3.4789345465930033e+05,-1.3810656745774334e+05,6.9990647689071204e+02,-6.2750847590175749e+02,-2.8040473310938717e+02
2469077,-5.0090788037371397e+05,-3.4852034908930992e+05,-1.3838671707749277e+05,7.0071075580720878e+02,-6.2628074568595719e+02,-2.7989469241058288e+02
2469078,-5.0020676777290867e+05,-3.4914601682636992e+05,-1.3866635719059187e+05,7.0151434293233820e+02,-6.2505504152902188e+02,-2.7938569514258830e+02
2469079,-4.9950485187267623e+05,-3.4977045974597626e+05,-1.3894548876318976e+05,7.0231737423412528e+02,-6.2383105719030584e+02,-2.7887758344415488e+02
2469080,-4.9880213317731058e+05,-3.5039367940224241e+05,-1.3922411259363539e+05,7.0311994525749935e+02,-6.2260845639455624e+02,-2.7837017955145035e+02
2469081,-4.9809861211978516e+05,-3.5101567699886922e+05,-1.3950222929261788e+05,7.0392210138002599e+02,-6.2138687511514524e+02,-2.7786328601057949e+02
2469082,-4.9739428911723976e+05,-3.5163645336330793e+05,-1.3977983926394914e+05,7.0472382702030166e+02,-6.2016592576609673e+02,-2.7735668680118994e+02
2469083,-4.9668916463765083e+05,-3.5225600892630068e+05,-1.4005694268706287e+05,7.0552503413549744e+02,-6.1894520385998567e+02,-2.7685014970399988e+02
2469084,-4.9598323927813786e+05,-3.5287434370954114e+05,-1.4033353950264858e+05,7.0632555056641218e+02,-6.1772429767506264e+02,-2.7634343026041080e+02
2469085,-4.9527651385467005e+05,-3.5349145732470212e+05,-1.4060962940317986e+05,7.0712510905209638e+02,-6.1650280138842015e+02,-2.7583627765310354e+02
2469086,-4.9456898950196785e+05,-3.5410734898746281e+05,-1.4088521183040171e+05,7.0792333804164684e+02,-6.1528033197260868e+02,-2.7532844278263110e+02
2469087,-4.9386066778109485e+05,-3.5472201755035232e+05,-1.4116028598207439e+05,7.0871975577813726e+02,-6.1405654992089455e+02,-2.7481968872654278e+02
2469088,-4.9315155079057085e+05,-3.5533546155814768e+05,-1.4143485083040068e+05,7.0951376951884447e+02,-6.1283118356127898e+02,-2.7430980364448027e+02
2469089,-4.9244164127492334e+05,-3.5594767932899797e+05,-1.4170890515445906e+05,7.1030468176286104e+02,-6.1160405574388960e+02,-2.7379861568678484e+02
2469090,-4.9173094272158801e+05,-3.5655866906235827e+05,-1.4198244758818197e+05,7.1109170750808721e+02,-6.1037511083561822e+02,-2.7328600920259299e+02
2469091,-4.9101945943920227e+05,-3.5716842897338036e+05,-1.4225547668437441e+05,7.1187399454508181e+02,-6.0914443968754961e+02,-2.7277194018069628e+02
2469092,-4.9030719660476677e+05,-3.5777695745041018e+05,-1.4252799099432272e+05,7.1265066526529131e+02,-6.0791230054304776e+02,-2.7225645174998942e+02
2469093,-4.8959416026865755e+05,-3.5838425322854536e+05,-1.4279998916033295e+05,7.1342085825071058e+02,-6.0667912961737613e+02,-2.7173968413235792e+02
2469094,-4.8888035731365479e+05,-3.5899031556853233e+05,-1.4307147001588676e+05,7.1418377912667199e+02,-6.0544554086652249e+02,-2.7122187978947301e+02
2469095,-4.8816579536074423e+05,-3.5959514442866720e+05,-1.4334243268757421e+05,7.1493875472109914e+02,-6.0421231182358804e+02,-2.7070338146547397e+02
2469096,-4.8745048262242682e+05,-3.6019874061511108e+05,-1.4361287669093013e+05,7.1568528273258335e+02,-6.0298035471279036e+02,-2.7018462189724897e+02
2469097,-4.8673442771120259e+05,-3.6080110589668434e+05,-1.4388280201193414e+05,7.1642307085350444e+02,-6.0175067481201268e+02,-2.6966610561932919e+02
2469098,-4.8601763941605488e+05,-3.6140224307323474e+05,-1.4415220916701935e+05,7.1715206108765142e+02,-6.0052432002104047e+02,-2.6914838453694165e+02
2469099,-4.8530012646310561e+05,-3.6200215599129995e+05,-1.4442109923656014e+05,7.1787243684445696e+02,-5.9930232680417510e+02,-2.6863202977853604e+02
2469100,-4.8458189727808657e+05,-3.6260084950623754e+05,-1.4468947386957053e+05,7.1858461228400154e+02,-5.9808566811279286e+02,-2.6811760276809360e+02
2469101,-4.8386295976783347e+05,-3.6319832939549745e+05,-1.4495733526032799e+05,7.1928920532839652e+02,-5.9687520855562366e+02,-2.6760562847775759e+02
2469102,-4.8314332113559963e+05,-3.6379460223248630e+05,-1.4522468610043882e+05,7.1998699774601232e+02,-5.9567167097207630e+02,-2.6709657343278775e+02
2469103,-4.8242298774056637e+05,-3.6438967523375107e+05,-1.4549152951206817e+05,7.2067888775526399e+02,-5.9447561667680486e+02,-2.6659083024353123e+02
2469104,-4.8170196500543773e+05,-3.6498355609320995e+05,-1.4575786896926336e+05,7.2136584268432375e+02,-5.9328743898192931e+02,-2.6608870923303084e+02
2469105,-4.8098025736808701e+05,-3.6557625281520927e+05,-1.4602370821408002e+05,7.2204885777365018e+02,-5.9210736678007515e+02,-2.6559043608657623e+02
2469106,-4.8025786827642715e+05,-3.6616777355642902e+05,-1.4628905117297047e+05,7.2272891189129041e+02,-5.9093547910835923e+02,-2.6509615503943917e+02
2469107,-4.7953480021808727e+05,-3.6675812648551125e+05,-1.4655390187900842e+05,7.2340694247447323e+02,-5.8977172407204091e+02,-2.6460593638966145e+02
2469108,-4.7881105477427365e+05,-3.6734731966285768e+05,-1.4681826440240434e+05,7.2408382203402311e+02,-5.8861594104046492e+02,-2.6411978591791831e+02
2469109,-4.7808663269199443e+05,-3.6793536094354262e+05,-1.4708214279144554e+05,7.2476034481907959e+02,-5.8746788373211427e+02,-2.6363765582768656e+02
2469110,-4.7736153396612545e+05,-3.6852225790258963e+05,-1.4734554102436340e+05,7.2543722025336524e+02,-5.8632724174072712e+02,-2.6315945556560484e+02
2469111,-4.7663575792519213e+05,-3.6910801778066601e+05,-1.4760846297172160e+05,7.2611507178989871e+02,-5.8519365973607410e+02,-2.6268506195722517e+02
2469112,-4.7590930331623566e+05,-3.6969264744760108e+05,-1.4787091236841722e+05,7.2679443965463099e+02,-5.8406675385719086e+02,-2.6221432824366542e+02
2469113,-4.7518216838553193e+05,-3.7027615338081162e+05,-1.4813289279406916e+05,7.2747578620479567e+02,-5.8294612512935714e+02,-2.6174709179827846e+02
2469114,-4.7445435095308674e+05,-3.7085854165568127e+05,-1.4839440766043137e+05,7.2815950286444456e+02,-5.8183136998472901e+02,-2.6128318045942922e+02
2469115,-4.7372584847975662e+05,-3.7143981794511614e+05,-1.4865546020446633e+05,7.2884591781771576e+02,-5.8072208815021361e+02,-2.6082241753580024e+02
2469116,-4.7299665812656382e+05,-3.7201998752582789e+05,-1.4891605348581591e+05,7.2953530383983730e+02,-5.7961788828494753e+02,-2.6036462562434218e+02
2469117,-4.7226677680630155e+05,-3.7259905528931052e+05,-1.4917619038757347e+05,7.3022788582669307e+02,-5.7851839180359821e+02,-2.5990962942804015e+02
2469118,-4.7153620122788183e+05,-3.7317702575591253e+05,-1.4943587361945660e+05,7.3092384774600362e+02,-5.7742323531065324e+02,-2.5945725777108191e+02
2469119,-4.7080492793408252e+05,-3.7375390309079934e+05,-1.4969510572266713e+05,7.3162333887676800e+02,-5.7633207199488288e+02,-2.5900734498279382e+02
2469120,-4.7007295333341887e+05,-3.7432969112088444e+05,-1.4995388907586824e+05,7.3232647932859459e+02,-5.7524457219227963e+02,-2.5855973175884566e+02
2469121,-4.6934027372679202e+05,-3.7490439335187635e+05,-1.5021222590175451e+05,7.3303336503529692e+02,-5.7416042297451509e+02,-2.5811426545991208e+02
2469122,-4.6860688532953110e+05,-3.7547801298475562e+05,-1.5047011827380714e+05,7.3374407169243818e+02,-5.7307932795927547e+02,-2.5767080041083915e+02
2469123,-4.6787278428988747e+05,-3.7605055293206184e+05,-1.5072756812328298e+05,7.3445865844901050e+02,-5.7200100624256629e+02,-2.5722919770685542e+02
2469124,-4.6713796670397924e+05,-3.7662201583276049e+05,-1.5098457724583233e+05,7.3517717079379702e+02,-5.7092519154098784e+02,-2.5678932504875729e+02
2469125,-4.6640242862825916e+05,-3.7719240406647726e+05,-1.5124114730801035e+05,7.3589964295737082e+02,-5.6985163125655447e+02,-2.5635105647791517e+02
2469126,-4.6566616608968226e+05,-3.7776171976659104e+05,-1.5149727985341364e+05,7.3662610002098370e+02,-5.6878008530480668e+02,-2.5591427196740437e+02
2469127,-4.6492917509396927e+05,-3.7832996483219421e+05,-1.5175297630840607e+05,7.3735655962784915e+02,-5.6771032502123853e+02,-2.5547885700994468e+02
2469128,-4.6419145163232606e+05,-3.7889714093899570e+05,-1.5200823798743318e+05,7.3809103337311637e+02,-5.6664213213863331e+02,-2.5504470220834605e+02
2469129,-4.6345299168690603e+05,-3.7946324954923382e+05,-1.5226306609793004e+05,7.3882952793708353e+02,-5.6557529782743268e+02,-2.5461170287230692e+02
2469130,-4.6271379123524507e+05,-3.8002829192065733e+05,-1.5251746174483019e+05,7.3957204601486353e+02,-5.6450962179227793e+02,-2.5417975862436455e+02
2469131,-4.6197384625385044e+05,-3.8059226911462971e+05,-1.5277142593468624e+05,7.4031858708476386e+02,-5.6344491142037646e+02,-2.5374877301756572e+02
2469132,-4.6123315272108879e+05,-3.8115518200340756e+05,-1.5302495957941536e+05,7.4106914804709334e+02,-5.6238098098136629e+02,-2.5331865316801085e+02
2469133,-4.6049170661948994e+05,-3.8171703127664572e+05,-1.5327806349968631e+05,7.4182372375496061e+02,-5.6131765088385589e+02,-2.5288930940682070e+02
2469134,-4.5974950393756951e+05,-3.8227781744719273e+05,-1.5353073842797099e+05,7.4258230744886225e+02,-5.6025474700083168e+02,-2.5246065495828290e+02
2469135,-4.5900654067126266e+05,-3.8283754085625411e+05,-1.5378298501129134e+05,7.4334489109751109e+02,-5.5919210008462937e+02,-2.5203260565396224e+02
2469136,-4.5826281282506720e+05,-3.8339620167802781e+05,-1.5403480381370347e+05,7.4411146563837735e+02,-5.5812954530216871e+02,-2.5160507969639258e+02
2469137,-4.5751831641293754e+05,-3.8395379992386117e+05,-1.5428619531854079e+05,7.4488202136659868e+02,-5.5706692155073836e+02,-2.5117799733377612e+02
2469138,-4.5677304745872651e+05,-3.8451033544555120e+05,-1.5453715993025940e+05,7.4565654798049968e+02,-5.5600407106600539e+02,-2.5075128065112210e+02
2469139,-4.5602700199686311e+05,-3.8506580793873296e+05,-1.5478769797627415e+05,7.4643503492498439e+02,-5.5494083889049296e+02,-2.5032485331142797e+02
2469140,-4.5528017607228825e+05,-3.8562021694520005e+05,-1.5503780970831640e+05,7.4721747163468933e+02,-5.5387707238717019e+02,-2.4989864031359662e+02
2469141,-4.5453256574052986e+05,-3.8617356185519230e+05,-1.5528749530373453e+05,7.4800384754365734e+02,-5.5281262099001628e+02,-2.4947256784628067e+02
2469142,-4.5378416706758656e+05,-3.8672584190919681e+05,-1.5553675486655132e+05,7.4879415230889424e+02,-5.5174733567932105e+02,-2.4904656302934191e+02
2469143,-4.5303497612961486e+05,-3.8727705619926308e+05,-1.5578558842827822e+05,7.4958837598389448e+02,-5.5068106852731364e+02,-2.4862055368348487e+02
2469144,-4.5228498901245778e+05,-3.8782720366988151e+05,-1.5603399594850640e+05,7.5038650916454571e+02,-5.4961367227349160e+02,-2.4819446811062645e+02
2469145,-4.5153420181103534e+05,-3.8837628311843798e+05,-1.5628197731527677e+05,7.5118854312336407e+02,-5.4854499989630892e+02,-2.4776823487035742e+02
2469146,-4.5078261062860175e+05,-3.8892429319522751e+05,-1.5652953234522001e+05,7.5199446994143352e+02,-5.4747490415552704e+02,-2.4734178254079268e+02
2469147,-4.5003021157587063e+05,-3.8947123240298749e+05,-1.5677666078344561e+05,7.5280428264070326e+02,-5.4640323708754352e+02,-2.4691503945519756e+02
2469148,-4.4927700077000936e+05,-3.9001709909589862e+05,-1.5702336230315309e+05,7.5361797531244656e+02,-5.4532984944436885e+02,-2.4648793340901818e+02
2469149,-4.4852297433351103e+05,-3.9056189147799619e+05,-1.5726963650493464e+05,7.5443554323071294e+02,-5.4425459007564416e+02,-2.4606039133533261e+02
2469150,-4.4776812839296780e+05,-3.9110560760093795e+05,-1.5751548291573770e+05,7.5525698293248070e+02,-5.4317730526217122e+02,-2.4563233895027895e+02
2469151,-4.4701245907779149e+05,-3.9164824536108808e+05,-1.5776090098746013e+05,7.5608229223899161e+02,-5.4209783801885419e+02,-2.4520370037370378e+02
2469152,-4.4625596251895471e+05,-3.9218980249590031e+05,-1.5800589009515732e+05,7.5691147018535321e+02,-5.4101602739475572e+02,-2.4477439773411277e+02
2469153,-4.4549863484781550e+05,-3.9273027657952480e+05,-1.5825044953481390e+05,7.5774451702988017e+02,-5.3993170742473660e+02,-2.4434435061113055e+02
2469154,-4.4474047219485993e+05,-3.9326966501708858e+05,-1.5849457852043078e+05,7.5858143405890041e+02,-5.3884470614786198e+02,-2.4391347548207881e+02
2469155,-4.4398147068894823e+05,-3.9380796503845236e+05,-1.5873827618074080e+05,7.5942222334035353e+02,-5.3775484450034958e+02,-2.4348168509809895e+02
2469156,-4.4322162645663193e+05,-3.9434517369026301e+05,-1.5898154155503167e+05,7.6026688725272038e+02,-5.3666193505551632e+02,-2.4304888775584175e+02
2469157,-4.4246093562221766e+05,-3.9488128782709374e+05,-1.5922437358837327e+05,7.6111542780255104e+02,-5.3556578083025511e+02,-2.4261498657244897e+02
2469158,-4.4169939430851344e+05,-3.9541630410109559e+05,-1.5946677112597640e+05,7.6196784581581028e+02,-5.3446617369550131e+02,-2.4217987855170850e+02
2469159,-4.4093699863856309e+05,-3.9595021895003872e+05,-1.5970873290658515e+05,7.6282413976930980e+02,-5.3336289274029343e+02,-2.4174345358355711e+02
2469160,-4.4017374473874172e+05,-3.9648302858368540e+05,-1.5995025755483075e+05,7.6368430422620690e+02,-5.3225570257129948e+02,-2.4130559336565864e+02
2469161,-4.3940962874364236e+05,-3.9701472896843014e+05,-1.6019134357246521e+05,7.6454832780630295e+02,-5.3114435154689079e+02,-2.4086617024104964e+02
2469162,-4.3864464680326253e+05,-3.9754531581014924e+05,-1.6043198932839170e+05,7.6541619059619484e+02,-5.3002856997069671e+02,-2.4042504595648040e+02
2469163,-4.3787879509310826e+05,-3.9807478453524737e+05,-1.6067219304742178e+05,7.6628786088620677e+02,-5.2890806830404972e+02,-2.3998207036208356e+02
2469164,-4.3711206982794852e+05,-3.9860313026996655e+05,-1.6091195279771916e+05,7.6716329111046184e+02,-5.2778253549985084e+02,-2.3953708009438097e+02
2469165,-4.3634446728008077e+05,-3.9913034781815135e+05,-1.6115126647694572e+05,7.6804241286345814e+02,-5.2665163761213125e+02,-2.3908989731138416e+02
2469166,-4.3557598380309338e+05,-3.9965643163784867e+05,-1.6139013179720897e+05,7.6892513087106386e+02,-5.2551501689597126e+02,-2.3864032858066207e+02
2469167,-4.3480661586222594e+05,-4.0018137581736722e+05,-1.6162854626903043e+05,7.6981131580596150e+02,-5.2437229168145188e+02,-2.3818816405873739e+02
2469168,-4.3403636007253081e+05,-4.0070517405174550e+05,-1.6186650718471210e+05,7.7070079585726023e+02,-5.2322305738296859e+02,-2.3773317714303064e+02
2469169,-4.3326521324602497e+05,-4.0122781962095451e+05,-1.6210401160168715e+05,7.7159334732543527e+02,-5.2206688885860206e+02,-2.3727512476058513e+02
2469170,-4.3249317244885984e+05,-4.0174930537067231e+05,-1.6234105632622304e+05,7.7248868358429104e+02,-5.2090334383311915e+02,-2.3681374804446591e+02
2469171,-4.3172023506957642e+05,-4.0226962369960576e+05,-1.6257763789943449e+05,7.7338644479890002e+02,-5.1973197170219976e+02,-2.3634877596736567e+02
2469172,-4.3094639889841538e+05,-4.0278876655435166e+05,-1.6281375258620645e+05,7.7428618534459008e+02,-5.1855232084601255e+02,-2.3587992793921006e+02
2469173,-4.3017166221853974e+05,-4.0330672543540702e+05,-1.6304939636880794e+05,7.7518736342739635e+02,-5.1736395332746486e+02,-2.3540692056757248e+02
2469174,-4.2939602390668198e+05,-4.0382349141915468e+05,-1.6328456494806230e+05,7.7608933244279842e+02,-5.1616646194272209e+02,-2.3492947587193953e+02
2469175,-4.2861948354112718e+05,-4.0433905519848835e+05,-1.6351925375371295e+05,7.7699133531202949e+02,-5.1495949064475269e+02,-2.3444733160345436e+02
2469176,-4.2784204151294188e+05,-4.0485340714576055e+05,-1.6375345796637281e+05,7.7789250402390292e+02,-5.1374275869773021e+02,-2.3396025409441367e+02
2469177,-4.2706369913416792e+05,-4.0536653740135877e+05,-1.6398717255347149e+05,7.7879186648970096e+02,-5.1251608750126650e+02,-2.3346805329077679e+02
2469178,-4.2628445873476774e+05,-4.0587843598958914e+05,-1.6422039232094894e+05,7.7968836242357224e+02,-5.1127942795716120e+02,-2.3297059900979960e+02
2469179,-4.2550432373870694e+05,-4.0638909296103480e+05,-1.6445311198124630e+05,7.8058086929110334e+02,-5.1003288553761917e+02,-2.3246783701364402e+02
2469180,-4.2472329870896623e+05,-4.0689849855750496e+05,-1.6468532623657802e+05,7.8146823842425829e+02,-5.0877673985270462e+02,-2.3195980319841769e+02
2469181,-4.2394138935176516e+05,-4.0740664339245384e+05,-1.6491702987468854e+05,7.8234934018171623e+02,-5.0751145550618878e+02,-2.3144663406658321e+02
2469182,-4.2315860247212189e+05,-4.0791351863668178e+05,-1.6514821787246614e+05,7.8322311553979034e+02,-5.0623768137288135e+02,-2.3092857167903546e+02
2469183,-4.2237494587635278e+05,-4.0841911619658180e+05,-1.6537888550106334e+05,7.8408862973056807e+02,-5.0495623612703616e+02,-2.3040596147137791e+02
2469184,-4.2159042822249548e+05,-4.0892342887051939e+05,-1.6560902842471938e+05,7.8494512150069522e+02,-5.0366807890047528e+02,-2.2987924166703937e+02
2469185,-4.2080505882679694e+05,-4.0942645046857250e+05,-1.6583864278454668e+05,7.8579204118563393e+02,-5.0237426604210515e+02,-2.2934892412471632e+02
2469186,-4.2001884743761458e+05,-4.0992817588615982e+05,-1.6606772526107929e+05,7.8662907686315782e+02,-5.0107590326239909e+02,-2.2881557147373567e+02
