julian_date,x,y,z,vx,vy,vz
2464299,-1.0183641859164130e+07,9.6872005361534819e+07,4.4226246603954196e+07,-3.0236872448237422e+06,-3.2860438425378123e+05,4.3439019864410722e+04
2464300,-1.3203155454402976e+07,9.6504684484575421e+07,4.4251999020205989e+07,-3.0149393544248999e+06,-4.0599310681536468e+05,8.0603894304309761e+03
2464301,-1.6212720397962540e+07,9.6060118117347553e+07,4.4242361300205939e+07,-3.0037910209584511e+06,-4.8308492661875917e+05,-2.7336487094885601e+04
2464302,-1.9209939820623308e+07,9.5538634446459606e+07,4.4197329501909852e+07,-2.9902497274314729e+06,-5.5981730849949270e+05,-6.2722995048490069e+04
2464303,-2.2192425341717582e+07,9.4940624086723357e+07,4.4116928313409381e+07,-2.9743249674851201e+06,-6.3612794056942081e+05,-9.8070493059896951e+04
2464304,-2.5157799078059543e+07,9.4266539829814345e+07,4.4001211066903308e+07,-2.9560282416484375e+06,-7.1195479034184897e+05,-1.3335033854418571e+05
2464305,-2.8103695648113299e+07,9.3516896336822614e+07,4.3850259727118537e+07,-2.9353730515599446e+06,-7.8723616081544175e+05,-1.6853391330503504e+05
2464306,-3.1027764169365536e+07,9.2692269774763912e+07,4.3664184854083687e+07,-2.9123748921523676e+06,-8.6191074645658012e+05,-2.0359264922095218e+05
2464307,-3.3927670246857330e+07,9.1793297397200495e+07,4.3443125540192962e+07,-2.8870512417882318e+06,-9.3591768898627255e+05,-2.3849805397316610e+05
2464308,-3.6801097950831711e+07,9.0820677069185823e+07,4.3187249321527384e+07,-2.8594215503537864e+06,-1.0091966329353912e+06,-2.7322173679847928e+05
2464309,-3.9645751781452268e+07,8.9775166736810699e+07,4.2896752063429087e+07,-2.8295072253090460e+06,-1.0816877808726197e+06,-3.0773543422414595e+05
2464310,-4.2459358618553072e+07,8.8657583841710582e+07,4.2571857820361257e+07,-2.7973316157011841e+06,-1.1533319482438858e+06,-3.4201103575678292e+05
2464311,-4.5239669654386945e+07,8.7468804680956438e+07,4.2212818670115329e+07,-2.7629199941495634e+06,-1.2240706177540256e+06,-3.7602060949362448e+05
2464312,-4.7984462307349563e+07,8.6209763712822273e+07,4.1819914522459358e+07,-2.7262995368149220e+06,-1.2938459932198382e+06,-4.0973642762344307e+05
2464313,-5.0691542114671409e+07,8.4881452808993131e+07,4.1393452902354166e+07,-2.6874993013685541e+06,-1.3626010528245692e+06,-4.4313099178465892e+05
2464314,-5.3358744602086589e+07,8.3484920453846857e+07,4.0933768707896285e+07,-2.6465502029805663e+06,-1.4302796017047933e+06,-4.7617705824836018e+05
2464315,-5.5983937128508754e+07,8.2021270891510874e+07,4.0441223943178721e+07,-2.6034849883496244e+06,-1.4968263238015736e+06,-5.0884766289415775e+05
2464316,-5.8565020703768000e+07,8.0491663221464083e+07,3.9916207426292814e+07,-2.5583382077998593e+06,-1.5621868329086630e+06,-5.4111614594700257e+05
2464317,-6.1099931777490206e+07,7.8897310443519369e+07,3.9359134472725958e+07,-2.5111461854739049e+06,-1.6263077228514515e+06,-5.7295617644328659e+05
2464318,-6.3586643997230828e+07,7.7239478453089371e+07,3.8770446554441728e+07,-2.4619469876543237e+06,-1.6891366167312488e+06,-6.0434177639475907e+05
2464319,-6.6023169934008896e+07,7.5519484987701952e+07,3.8150610934960179e+07,-2.4107803892489639e+06,-1.7506222151704128e+06,-6.3524734461898322e+05
2464320,-6.8407562773424461e+07,7.3738698525796846e+07,3.7500120280787438e+07,-2.3576878384790756e+06,-1.8107143434947392e+06,-6.6564768020526215e+05
2464321,-7.0737917970582947e+07,7.1898537138896838e+07,3.6819492249574244e+07,-2.3027124198121345e+06,-1.8693639977930940e+06,-6.9551800558637385e+05
2464322,-7.3012374867090419e+07,7.0000467298300579e+07,3.6109269055409729e+07,-2.2458988151781769e+06,-1.9265233898025805e+06,-7.2483398919038696e+05
2464323,-7.5229118268434122e+07,6.8046002637513399e+07,3.5370017011691391e+07,-2.1872932635336029e+06,-1.9821459905399531e+06,-7.5357176763283124e+05
2464324,-7.7386379980110466e+07,6.6036702671682514e+07,3.4602326052037202e+07,-2.1269435187984062e+06,-2.0361865726515122e+06,-7.8170796743508650e+05
2464325,-7.9482440300907463e+07,6.3974171475355141e+07,3.3806809229732618e+07,-2.0648988062393563e+06,-2.0886012514085600e+06,-8.0921972623158200e+05
2464326,-8.1515629471813664e+07,6.1860056319936454e+07,3.2984102196235463e+07,-2.0012097773477060e+06,-2.1393475243040468e+06,-8.3608471344277286e+05
2464327,-8.3484329079075202e+07,5.9696046272270925e+07,3.2134862659285627e+07,-1.9359284632681073e+06,-2.1883843092015050e+06,-8.6228115038829262e+05
2464328,-8.5386973409982979e+07,5.7483870755818069e+07,3.1259769821191955e+07,-1.8691082268398576e+06,-2.2356719809893910e+06,-8.8778782981532381e+05
2464329,-8.7222050760033146e+07,5.5225298075939737e+07,3.0359523797893122e+07,-1.8008037133132401e+06,-2.2811724066967876e+06,-9.1258413481838745e+05
2464330,-8.8988104690168336e+07,5.2922133910858281e+07,2.9434845019412495e+07,-1.7310707998053480e+06,-2.3248489790291735e+06,-9.3665005712790403e+05
2464331,-9.0683735232871950e+07,5.0576219769885063e+07,2.8486473612349074e+07,-1.6599665435614318e+06,-2.3666666482858197e+06,-9.5996621474603715e+05
2464332,-9.2307600045954540e+07,4.8189431420555741e+07,2.7515168765067425e+07,-1.5875491290894244e+06,-2.4065919526231154e+06,-9.8251386890948704e+05
2464333,-9.3858415512940213e+07,4.5763677286343098e+07,2.6521708076269418e+07,-1.5138778142369543e+06,-2.4445930466309674e+06,-1.0042749403600551e+06
2464334,-9.5334957789030805e+07,4.3300896816649549e+07,2.5506886887649059e+07,-1.4390128752817784e+06,-2.4806397281921958e+06,-1.0252320249049594e+06
2464335,-9.6736063791697264e+07,4.0803058830810271e+07,2.4471517601349209e+07,-1.3630155511082078e+06,-2.5147034635976423e+06,-1.0453684082500351e+06
2464336,-9.8060632135021389e+07,3.8272159837863624e+07,2.3416428982955251e+07,-1.2859479865437334e+06,-2.5467574108925271e+06,-1.0646680800901114e+06
2464337,-9.9307624006985411e+07,3.5710222333868518e+07,2.2342465450775735e+07,-1.2078731749292281e+06,-2.5767764414337776e+06,-1.0831157474428031e+06
2464338,-1.0047606398897375e+08,3.3119293078565449e+07,2.1250486352172095e+07,-1.1288548999875810e+06,-2.6047371596408105e+06,-1.1006968472137360e+06
2464339,-1.0156504081683889e+08,3.0501441353198417e+07,2.0141365227714062e+07,-1.0489576770948349e+06,-2.6306179209232964e+06,-1.1173975579791937e+06
2464340,-1.0257370808295244e+08,2.7858757201324612e+07,1.9015989063946389e+07,-9.6824669399136968e+05,-2.6543988477736316e+06,-1.1332048109783155e+06
2464341,-1.0350128487873238e+08,2.5193349654452905e+07,1.7875257535563052e+07,-8.8678775103760418e+05,-2.6760618440172225e+06,-1.1481063003051202e+06
2464342,-1.0434705637722576e+08,2.2507344944355801e+07,1.6720082237792468e+07,-8.0464720108042320e+05,-2.6955906072140443e+06,-1.1620904922932263e+06
2464343,-1.0511037435539436e+08,1.9802884703905854e+07,1.5551385909804329e+07,-7.2189188900577254e+05,-2.7129706392077985e+06,-1.1751466340868562e+06
2464344,-1.0579065765582810e+08,1.7082124158289071e+07,1.4370101649954325e+07,-6.3858909105414827e+05,-2.7281892548232577e+06,-1.1872647613935284e+06
2464345,-1.0638739258768699e+08,1.4347230308445603e+07,1.3177172123686738e+07,-5.5480645397475013e+05,-2.7412355887150764e+06,-1.1984357054151315e+06
2464346,-1.0690013326674770e+08,1.1600380108583460e+07,1.1973548764917661e+07,-4.7061193409310316e+05,-2.7521006003741338e+06,-1.2086510989553730e+06
2464347,-1.0732850189450547e+08,8.8437586396036036e+06,1.0760190971722923e+07,-3.8607373636599816e+05,-2.7607770773002054e+06,-1.2179033817028913e+06
2464348,-1.0767218897635484e+08,6.0795572802644782e+06,9.5380652971549109e+06,-3.0126025349663122e+05,-2.7672596363525027e+06,-1.2261858046906197e+06
2464349,-1.0793095347894570e+08,3.3099718779012393e+06,8.3081446360111246e+06,-2.1624000518187025e+05,-2.7715447232923764e+06,-1.2334924339332788e+06
2464350,-1.0810462292688234e+08,5.3720092049921304e+05,7.0714074083749549e+06,-1.3108157756261044e+05,-2.7736306105352230e+06,-1.2398181532461781e+06
2464351,-1.0819309343900350e+08,-2.2365562880972829e+06,5.8288367407451579e+06,-4.5853562947222024e+04,-2.7735173931313716e+06,-1.2451586662498040e+06
2464352,-1.0819632970455131e+08,-5.0091014480807576e+06,4.5814196455655098e+06,3.9375500122867837e+04,-2.7712069829984806e+06,-1.2495104975659582e+06
2464353,-1.0811436489960471e+08,-7.7782390769448839e+06,3.3301461999596749e+06,1.2453718639997368e+05,-2.7667031014299053e+06,-1.2528709932123281e+06
2464354,-1.0794730054421279e+08,-1.0541778314402789e+07,2.0760087244702931e+06,2.0956324299064628e+05,-2.7600112698993147e+06,-1.2552383202008118e+06
2464355,-1.0769530630073732e+08,-1.3297534717278991e+07,8.2000096259067487e+05,2.9438564786868554e+05,-2.7511387992089819e+06,-1.2566114653561309e+06
2464356,-1.0735861971396986e+08,-1.6043332042722229e+07,-4.3688273813150823e+05,3.7893666780153377e+05,-2.7400947769868053e+06,-1.2569902333539999e+06
2464357,-1.0693754589364830e+08,-1.8777004018112414e+07,-1.6936482426468702e+06,4.6314891561567533e+05,-2.7268900535852700e+06,-1.2563752439985776e+06
2464358,-1.0643245714005986e+08,-2.1496396096079096e+07,-2.9493024418578506e+06,5.4695540674887144e+05,-2.7115372264102455e+06,-1.2547679287482975e+06
2464359,-1.0584379251347178e+08,-2.4199367193078276e+07,-4.2028540622273553e+06,6.3028961503368744e+05,-2.6940506227153298e+06,-1.2521705265026053e+06
2464360,-1.0517205734818514e+08,-2.6883791410012595e+07,-5.4533144708105223e+06,7.1308552765900525e+05,-2.6744462809008923e+06,-1.2485860786638840e+06
2464361,-1.0441782271205933e+08,-2.9547559733419638e+07,-6.6996984749921830e+06,7.9527769925857545e+05,-2.6527419303579931e+06,-1.2440184234894509e+06
2464362,-1.0358172481240505e+08,-3.2188581715793733e+07,-7.9410251162277870e+06,8.7680130507800437e+05,-2.6289569698984623e+06,-1.2384721897491233e+06
2464363,-1.0266446434919031e+08,-3.4804787133648485e+07,-9.1763184571013600e+06,9.5759219317394041e+05,-2.6031124448134471e+06,-1.2319527897044565e+06
2464364,-1.0166680581654954e+08,-3.7394127621970162e+07,-1.0404608361030478e+07,1.0375869356015559e+06,-2.5752310226038485e+06,-1.2244664114263710e+06
2464365,-1.0058957675362854e+08,-3.9954578283755936e+07,-1.1624931263965258e+07,1.1167228785487954e+06,-2.5453369674270707e+06,-1.2160200104684904e+06
2464366,-9.9433666945838168e+07,-4.2484139273375884e+07,-1.2836330937445976e+07,1.1949381913781946e+06,-2.5134561133056316e+06,-1.2066213009141230e+06
2464367,-9.8200027577627957e+07,-4.4980837352544032e+07,-1.4037859242402207e+07,1.2721719145394457e+06,-2.4796158361442210e+06,-1.1962787458154308e+06
2464368,-9.6889670337926060e+07,-4.7442727417730361e+07,-1.5228576873095168e+07,1.3483640063182176e+06,-2.4438450246028369e+06,-1.1850015470439349e+06
2464369,-9.5503666479425773e+07,-4.9867893997894138e+07,-1.6407554090624452e+07,1.4234553883899637e+06,-2.4061740498731039e+06,-1.1727996345715772e+06
2464370,-9.4043145832927689e+07,-5.2254452721458033e+07,-1.7573871445435293e+07,1.4973879901490218e+06,-2.3666347343920451e+06,-1.1596836551939575e+06
2464371,-9.2509295777975976e+07,-5.4600551751502484e+07,-1.8726620488288723e+07,1.5701047917884134e+06,-2.3252603195783971e+06,-1.1456649607375858e+06
2464372,-9.0903360171051592e+07,-5.6904373188203134e+07,-1.9864904469174426e+07,1.6415498661011532e+06,-2.2820854325862331e+06,-1.1307555957384943e+06
2464373,-8.9226638232609376e+07,-5.9164134437568307e+07,-2.0987839023657683e+07,1.7116684189888057e+06,-2.2371460521638030e+06,-1.1149682846381129e+06
2464374,-8.7480483394262508e+07,-6.1378089545602366e+07,-2.2094552846185602e+07,1.7804068286550283e+06,-2.1904794736518050e+06,-1.0983164185076959e+06
2464375,-8.5666302107437462e+07,-6.3544530497055434e+07,-2.3184188349889789e+07,1.8477126834683663e+06,-2.1421242731662723e+06,-1.0808140413205093e+06
2464376,-8.3785552614836991e+07,-6.5661788477969006e+07,-2.4255902312444381e+07,1.9135348184817906e+06,-2.0921202710154045e+06,-1.0624758357940807e+06
2464377,-8.1839743686059803e+07,-6.7728235101275608e+07,-2.5308866507560581e+07,1.9778233505978943e+06,-2.0405084943991986e+06,-1.0433171088245494e+06
2464378,-7.9830433318736315e+07,-6.9742283594759822e+07,-2.6342268321720630e+07,2.0405297123700920e+06,-1.9873311394402825e+06,-1.0233537765348481e+06
2464379,-7.7759227406548694e+07,-7.1702389950735554e+07,-2.7355311355775859e+07,2.1016066844315738e+06,-1.9326315325938826e+06,-1.0026023489581801e+06
2464380,-7.5627778375510901e+07,-7.3607054036842823e+07,-2.8347216011054657e+07,2.1610084265452153e+06,-1.8764540914844051e+06,-9.8107991437796061e+05
2464381,-7.3437783789890841e+07,-7.5454820667413920e+07,-2.9317220059647389e+07,2.2186905072690388e+06,-1.8188442852156241e+06,-9.5880412334511871e+05
2464382,-7.1190984929160729e+07,-7.7244280634905994e+07,-3.0264579198555838e+07,2.2746099322332717e+06,-1.7598485942010384e+06,-9.3579317239335575e+05
2464383,-6.8889165337365955e+07,-7.8974071700943381e+07,-3.1188567587415390e+07,2.3287251710264571e+06,-1.6995144695604688e+06,-9.1206578747269080e+05
2464384,-6.6534149346303649e+07,-8.0642879546558514e+07,-3.2088478369518269e+07,2.3809961826894949e+06,-1.6378902921285166e+06,-8.8764120712132461e+05
2464385,-6.4127800573903114e+07,-8.2249438681265160e+07,-3.2963624175885417e+07,2.4313844398186756e+06,-1.5750253311144405e+06,-8.6253916539248941e+05
2464386,-6.1672020399196886e+07,-8.3792533310625255e+07,-3.3813337612145476e+07,2.4798529512820849e+06,-1.5109697024418442e+06,-8.3677987454800366e+05
2464387,-5.9168746415265344e+07,-8.5270998162032560e+07,-3.4636971728009827e+07,2.5263662835573680e+06,-1.4457743268429576e+06,-8.1038400755616871e+05
2464388,-5.6619950861532614e+07,-8.6683719268460631e+07,-3.5433900469141491e+07,2.5708905806922885e+06,-1.3794908877035202e+06,-7.8337268038693047e+05
2464389,-5.4027639036783800e+07,-8.8029634709961250e+07,-3.6203519111233689e+07,2.6133935829039649e+06,-1.3121717887234439e+06,-7.5576743413813983e+05
2464390,-5.1393847694260158e+07,-8.9307735312741891e+07,-3.6945244676134534e+07,2.6538446438251752e+06,-1.2438701114201860e+06,-7.2759021700430673e+05
2464391,-4.8720643420179710e+07,-9.0517065305683061e+07,-3.7658516329868987e+07,2.6922147464094022e+06,-1.1746395725113151e+06,-6.9886336610531108e+05
2464392,-4.6010120997017778e+07,-9.1656722934192494e+07,-3.8342795762426548e+07,2.7284765175082344e+06,-1.1045344812111394e+06,-6.6960958919182105e+05
2464393,-4.3264401752868034e+07,-9.2725861031327114e+07,-3.8997567549199462e+07,2.7626042411353630e+06,-1.0336096964750987e+06,-6.3985194624365249e+05
2464394,-4.0485631898190103e+07,-9.3723687546146736e+07,-3.9622339493972354e+07,2.7945738704320388e+06,-9.6192058422445040e+05,-6.0961383097680379e+05
2464395,-3.7675980851234518e+07,-9.4649466029295921e+07,-4.0216642953379631e+07,2.8243630383495148e+06,-8.8952297458261100e+05,-5.7891895227438025e+05
2464396,-3.4837639553420059e+07,-9.5502516075840399e+07,-4.0780033142761804e+07,2.8519510670646280e+06,-8.1647311915335013e+05,-5.4779131555612618e+05
2464397,-3.1972818775921948e+07,-9.6282213725414962e+07,-4.1312089423366733e+07,2.8773189761452908e+06,-7.4282764836986153e+05,-5.1625520410076372e+05
2464398,-2.9083747418712400e+07,-9.6987991819767386e+07,-4.1812415570855178e+07,2.9004494894833337e+06,-6.6864352894257440e+05,-4.8433516033483268e+05
2464399,-2.6172670803277098e+07,-9.7619340317810774e+07,-4.2280640025084093e+07,2.9213270410127635e+06,-5.9397802143239102e+05,-4.5205596710122068e+05
2464400,-2.3241848960212991e+07,-9.8175806568322495e+07,-4.2716416121153533e+07,2.9399377792321173e+06,-5.1888863797487720e+05,-4.1944262892005651e+05
2464401,-2.0293554912893824e+07,-9.8656995540452883e+07,-4.3119422301715650e+07,2.9562695705492804e+06,-4.4343310017912625e+05,-3.8652035325379437e+05
2464402,-1.7330072958373796e+07,-9.9062570012229472e+07,-4.3489362310555458e+07,2.9703120014643534e+06,-3.6766929722462053e+05,-3.5331453178800829e+05
2464403,-1.4353696946676087e+07,-9.9392250717266560e+07,-4.3825965367465429e+07,2.9820563796197260e+06,-2.9165524417722761e+05,-3.1985072173923079e+05
2464404,-1.1366728559596142e+07,-9.9645816449909374e+07,-4.4128986324445456e+07,2.9914957337237368e+06,-2.1544904054708895e+05,-2.8615462720045535e+05
2464405,-8.3714755901317950e+06,-9.9823104129064471e+07,-4.4398205803271390e+07,2.9986248123769984e+06,-1.3910882910549926e+05,-2.5225208053385062e+05
2464406,-5.3702502236290760e+06,-9.9924008820984557e+07,-4.4633430314483926e+07,3.0034400818176456e+06,-6.2692754980154132e+04,-2.1816902382041802e+05
2464407,-2.3653673217152120e+06,-9.9948483721295252e+07,-4.4834492357859462e+07,3.0059397226049942e+06,1.3741074953328234e+04,-1.8393149037587302e+05
2464408,6.4085728992947331e+05,-9.9896540096568316e+07,-4.5001250504433565e+07,3.0061236252614222e+06,9.0134632367457103e+04,-1.4956558634126667e+05
2464409,3.6461085289288280e+06,-9.9768247185761422e+07,-4.5133589460155807e+07,3.0039933848919854e+06,1.6643000745116657e+05,-1.1509747235647179e+05
2464410,6.6480737576846480e+06,-9.9563732061859608e+07,-4.5231420111262783e+07,2.9995522948010489e+06,2.4256944853587198e+05,-8.0553345324264286e+04
2464411,9.6444444779734835e+06,-9.9283179454067543e+07,-4.5294679551463559e+07,2.9928053391248486e+06,3.1849540136562864e+05,-4.5959420272339681e+04
2464412,1.2632918017691802e+07,-9.8926831530914873e+07,-4.5323331091038994e+07,2.9837591844986924e+06,3.9415054799856991e+05,-1.1341912320211177e+04
2464413,1.5611199208793312e+07,-9.8494987644649595e+07,-4.5317364247963227e+07,2.9724221707771719e+06,4.6947784532763570e+05,2.3272981242456040e+04
2464414,1.8577002055480566e+07,-9.7988004037305787e+07,-4.5276794721161708e+07,2.9588043008254822e+06,5.4442056320943311e+05,5.7859098759912442e+04
2464415,2.1528051391730890e+07,-9.7406293508842573e+07,-4.5201664346026435e+07,2.9429172293996848e+06,6.1892232219091046e+05,9.2390331891023350e+04
2464416,2.4462084527254336e+07,-9.6750325047761664e+07,-4.5092041032314420e+07,2.9247742511334280e+06,6.9292713082434877e+05,1.2684064316122337e+05
2464417,2.7376852880998649e+07,-9.6020623424619436e+07,-4.4948018684560709e+07,2.9043902876475654e+06,7.6637942256135761e+05,1.6118408338049467e+05
2464418,3.0270123601331048e+07,-9.5217768748860806e+07,-4.4769717105143145e+07,2.8817818737976900e+06,8.3922409221440484e+05,1.9539480892126585e+05
2464419,3.3139681172045507e+07,-9.4342395989406854e+07,-4.4557281880139410e+07,2.8569671430792669e+06,9.1140653198621015e+05,2.2944709885512173e+05
2464420,3.5983329003357910e+07,-9.3395194459437788e+07,-4.4310884248122156e+07,2.8299658122014524e+06,9.8287266704821202e+05,2.6331537193918688e+05
2464421,3.8798891007066980e+07,-9.2376907265822053e+07,-4.4030720952042893e+07,2.8007991648469041e+06,1.0535689906694263e+06,2.9697420345166972e+05
2464422,4.1584213155073501e+07,-9.1288330723645210e+07,-4.3717014074357957e+07,2.7694900346309594e+06,1.1234425988860610e+06,3.3039834187138785e+05
2464423,4.4337165020464227e+07,-9.0130313736301944e+07,-4.3370010855554640e+07,2.7360627872741502e+06,1.1924412247053003e+06,3.6356272539743094e+05
2464424,4.7055641300380491e+07,-8.8903757141619354e+07,-4.2989983496238932e+07,2.7005433020011028e+06,1.2605132718374773e+06,3.9644249830553040e+05
2464425,4.9737563319904126e+07,-8.7609613024486437e+07,-4.2577228942950048e+07,2.6629589521784196e+06,1.3276078479509417e+06,4.2901302713778039e+05
2464426,5.2380880516205817e+07,-8.6248883996469527e+07,-4.2132068657869838e+07,2.6233385852034907e+06,1.3936747974440032e+06,4.6124991672241967e+05
2464427,5.4983571902212463e+07,-8.4822622442899778e+07,-4.1654848372598790e+07,2.5817125016556880e+06,1.4586647337284195e+06,4.9312902602046472e+05
2464428,5.7543647509061523e+07,-8.3331929737923458e+07,-4.1145937826173238e+07,2.5381124337208285e+06,1.5225290710189790e+06,5.2462648379604728e+05
2464429,6.0059149806620777e+07,-8.1777955428011954e+07,-4.0605730487501711e+07,2.4925715228992356e+06,1.5852200556238119e+06,5.5571870410738827e+05
2464430,6.2528155101362042e+07,-8.0161896384433284e+07,-4.0034643262401216e+07,2.4451242970071784e+06,1.6466907967301428e+06,5.8638240161540767e+05
2464431,6.4948774910886884e+07,-7.8484995925192371e+07,-3.9433116185417295e+07,2.3958066464809147e+06,1.7068952966802837e+06,6.1659460670704453e+05
2464432,6.7319157314411327e+07,-7.6748542906952173e+07,-3.8801612096614636e+07,2.3446557999920216e+06,1.7657884807327476e+06,6.4633268043043022e+05
2464433,6.9637488278524905e+07,-7.4953870787453577e+07,-3.8140616303527832e+07,2.2917102993821539e+06,1.8233262263026442e+06,6.7557432923877134e+05
2464434,7.1901992957548186e+07,-7.3102356658959031e+07,-3.7450636228465788e+07,2.2370099739266667e+06,1.8794653916733908e+06,7.0429761953877099e+05
2464435,7.4110936967819482e+07,-7.1195420253247604e+07,-3.6732201041365117e+07,2.1805959139298298e+06,1.9341638441803297e+06,7.3248099204366130e+05
2464436,7.6262627635248303e+07,-6.9234522918697447e+07,-3.5985861278391562e+07,2.1225104436654365e+06,1.9873804878519063e+06,7.6010327592354186e+05
2464437,7.8355415215482682e+07,-6.7221166569997966e+07,-3.5212188446492389e+07,2.0627970936638473e+06,2.0390752905077303e+06,7.8714370275264711e+05
2464438,8.0387694086040050e+07,-6.5156892611039259e+07,-3.4411774614104912e+07,2.0015005723536306e+06,2.0892093103048145e+06,8.1358192024911218e+05
2464439,8.2357903909759670e+07,-6.3043280831534155e+07,-3.3585231988230497e+07,1.9386667370640927e+06,2.1377447217249381e+06,8.3939800580367050e+05
2464440,8.4264530768940464e+07,-6.0881948277935371e+07,-3.2733192478086960e+07,1.8743425643940638e+06,2.1846448409958468e+06,8.6457247979366884e+05
2464441,8.6106108269532755e+07,-5.8674548099217750e+07,-3.1856307245555770e+07,1.8085761199522226e+06,2.2298741509385020e+06,8.8908631867856893e+05
2464442,8.7881218614758402e+07,-5.6422768368103623e+07,-3.0955246242644772e+07,1.7414165274741501e+06,2.2733983252321826e+06,9.1292096787290717e+05
2464443,8.9588493647538483e+07,-5.4128330878317758e+07,-3.0030697736190923e+07,1.6729139373211924e+06,2.3151842520887153e+06,9.3605835439248709e+05
2464444,9.1226615861112744e+07,-5.1792989918467321e+07,-2.9083367820032079e+07,1.6031194943661389e+06,2.3552000573267010e+06,9.5848089926936151e+05
2464445,9.2794319377240226e+07,-4.9418531023151562e+07,-2.8113979914881323e+07,1.5320853052706085e+06,2.3934151268361085e+06,9.8017152973097272e+05
2464446,9.4290390891375169e+07,-4.7006769701915972e+07,-2.7123274256142087e+07,1.4598644051589519e+06,2.4298001284231553e+06,1.0011136911386051e+06
2464447,9.5713670584216952e+07,-4.4559550146675698e+07,-2.6112007369907252e+07,1.3865107236933783e+06,2.4643270330249341e+06,1.0212913586801097e+06
2464448,9.7063052999037847e+07,-4.2078743918244138e+07,-2.5080951537390575e+07,1.3120790505549267e+06,2.4969691352827651e+06,1.0406890488116486e+06
2464449,9.8337487884196520e+07,-3.9566248612613544e+07,-2.4030894248044163e+07,1.2366250003354806e+06,2.5277010734623782e+06,1.0592918304427720e+06
2464450,9.9535981000253081e+07,-3.7023986507647514e+07,-2.2962637641621854e+07,1.1602049768492486e+06,2.5564988487087367e+06,1.0770853358588184e+06
2464451,1.0065759489110312e+08,-3.4453903190856054e+07,-2.1876997939453594e+07,1.0828761368599704e+06,2.5833398436226994e+06,1.0940557713750992e+06
2464452,1.0170144961855492e+08,-3.1857966168938704e+07,-2.0774804865202740e+07,1.0046963532420180e+06,2.6082028401471619e+06,1.1101899277161679e+06
2464453,1.0266672345978317e+08,-2.9238163459792748e+07,-1.9656901055384159e+07,9.2572417757209030e+05,2.6310680367475860e+06,1.1254751901135817e+06
2464454,1.0355265356709348e+08,-2.6596502167699635e+07,-1.8524141459928218e+07,8.4601880216121231e+05,2.6519170648730118e+06,1.1398995481152888e+06
2464455,1.0435853658944230e+08,-2.3935007042416096e+07,-1.7377392733082470e+07,7.6564002153421228e+05,2.6707330046829623e+06,1.1534516050996229e+06
2464456,1.0508372925516288e+08,-2.1255719022911917e+07,-1.6217532614950139e+07,6.8464819336372800e+05,2.6875004000247116e+06,1.1661205874864601e+06
2464457,1.0572764891535561e+08,-1.8560693766511895e+07,-1.5045449303972062e+07,6.0310419886655465e+05,2.7022052726449249e+06,1.1778963536378618e+06
2464458,1.0628977404740959e+08,-1.5852000164215764e+07,-1.3862040820666520e+07,5.2106940267087606e+05,2.7148351356192785e+06,1.1887694024402762e+06
2464459,1.0676964471813068e+08,-1.3131718842986511e+07,-1.2668214362949487e+07,4.3860561216367682e+05,2.7253790059832414e+06,1.1987308815601466e+06
2464460,1.0716686300596100e+08,-1.0401940655814502e+07,-1.1464885653366052e+07,3.5577503632836463e+05,2.7338274165467676e+06,1.2077725953645271e+06
2464461,1.0748109338178593e+08,-7.6647651603823099e+06,-1.0252978278572321e+07,2.7264024408338813e+05,2.7401724268752332e+06,1.2158870124980763e+06
2464462,1.0771206304783478e+08,-4.9222990871729739e+06,-9.0334230214158036e+06,1.8926412213336947e+05,2.7444076334185256e+06,1.2230672731075550e+06
2464463,1.0785956223419401e+08,-2.1766547978828363e+06,-7.8071571859713392e+06,1.0570983234502014e+05,2.7465281787697705e+06,1.2293071957047246e+06
2464464,1.0792344445246407e+08,5.7005126498132572e+05,-6.5751239158988316e+06,2.2040768660851147e+04,2.7465307600347484e+06,1.2346012836582917e+06
2464465,1.0790362670610489e+08,3.3157001364218853e+06,-5.3382715064984635e+06,-6.1679486434626131e+04,2.7444136362929242e+06,1.2389447313053922e+06
2464466,1.0780008965703160e+08,6.0581718942702897e+06,-4.0975527108481261e+06,-1.4538720587842978e+05,2.7401766351337889e+06,1.2423334296741423e+06
2464467,1.0761287774803488e+08,8.7953472305687983e+06,-2.8539240404183962e+06,-2.2901856241295027e+05,2.7338211582405088e+06,1.2447639718040738e+06
2464468,1.0734209928061911e+08,1.1525109028057054e+07,-1.6083450605700263e+06,-3.1250967336388247e+05,2.7253501860135132e+06,1.2462336576594685e+06
2464469,1.0698792644787019e+08,1.4245343940789632e+07,-3.6177768134757271e+05,-3.9579664579960325e+05,2.7147682812046618e+06,1.2467404986215795e+06
2464470,1.0655059532198256e+08,1.6953943977886230e+07,8.8481455600495124e+05,-4.7881562205005006e+05,2.7020815915456126e+06,1.2462832215509913e+06
2464471,1.0603040579609621e+08,1.9648808089399416e+07,2.1304671963717751e+06,-5.6150282556411647e+05,2.6872978513511796e+06,1.2448612724101325e+06
2464472,1.0542772148011625e+08,2.2327843753264830e+07,3.3742155914912755e+06,-6.4379460708336590e+05,2.6704263820776041e+06,1.2424748194355099e+06
2464473,1.0474296955021045e+08,2.4988968562278897e+07,4.6150956236246731e+06,-7.2562749110850261e+05,2.6514780918160351e+06,1.2391247558493097e+06
