julian_date,x,y,z,vx,vy,vz
2466143,-1.9472300856154345e+07,2.1373630797718695e+08,9.8567924781331643e+07,-2.0062020600960015e+06,-2.1482491577260778e+04,4.4153823140950750e+04
2466144,-2.1477712259772673e+07,2.1370682590410981e+08,9.8608387992041260e+07,-2.0045963507851148e+06,-3.7475487912127173e+04,3.6774769583895984e+04
2466145,-2.3481444889233150e+07,2.1366136948780829e+08,9.8641478736691266e+07,-2.0028446360874078e+06,-5.3431025271437909e+04,2.9408964439047893e+04
2466146,-2.5483353112499978e+07,2.1359997664372075e+08,9.8667210483131558e+07,-2.0009476631295928e+06,-6.9348192527128820e+04,2.2056845768942621e+04
2466147,-2.7483292045913130e+07,2.1352268619303793e+08,9.8685597134843171e+07,-1.9989061815116813e+06,-8.5226089285564070e+04,1.4718846780467506e+04
2466148,-2.9481117556587785e+07,2.1342953785201961e+08,9.8696653026104122e+07,-1.9967209431598415e+06,-1.0106382578500561e+05,7.3953958678843219e+03
2466149,-3.1476686264668360e+07,2.1332057222141439e+08,9.8700392917198405e+07,-1.9943927021827053e+06,-1.1686052279256438e+05,8.6916656169221667e+01
2466150,-3.3469855545440540e+07,2.1319583077598232e+08,9.8696831989668548e+07,-1.9919222147310984e+06,-1.3261531150068407e+05,-7.2061719553543999e+03
2466151,-3.5460483531304769e+07,2.1305535585412171e+08,9.8685985841611817e+07,-1.9893102388611708e+06,-1.4832733342320577e+05,-1.4483455749112391e+04
2466152,-3.7448429113614529e+07,2.1289919064759982e+08,9.8667870483020604e+07,-1.9865575344008962e+06,-1.6399574029105713e+05,-2.1744525145126263e+04
2466153,-3.9433551944382831e+07,2.1272737919138792e+08,9.8642502331166938e+07,-1.9836648628199166e+06,-1.7961969394760905e+05,-2.8988975156628636e+04
2466154,-4.1415712437860161e+07,2.1253996635360143e+08,9.8609898206031606e+07,-1.9806329871027069e+06,-1.9519836624373781e+05,-3.6216405345464969e+04
2466155,-4.3394771771987304e+07,2.1233699782554504e+08,9.8570075325777888e+07,-1.9774626716250225e+06,-2.1073093893262875e+05,-4.3426419777297262e+04
2466156,-4.5370591889726147e+07,2.1211852011186293e+08,9.8523051302270219e+07,-1.9741546820336059e+06,-2.2621660356435331e+05,-5.0618626976623629e+04
2466157,-4.7343035500271931e+07,2.1188458052079478e+08,9.8468844136637956e+07,-1.9707097851291168e+06,-2.4165456138024936e+05,-5.7792639881625837e+04
2466158,-4.9311966080149934e+07,2.1163522715453741e+08,9.8407472214884266e+07,-1.9671287487522557e+06,-2.5704402320713078e+05,-6.4948075798855047e+04
2466159,-5.1277247874199867e+07,2.1137050889971220e+08,9.8338954303540543e+07,-1.9634123416730391e+06,-2.7238420935134828e+05,-7.2084556357764654e+04
2466160,-5.3238745896451175e+07,2.1109047541793865e+08,9.8263309545366272e+07,-1.9595613334831980e+06,-2.8767434949272248e+05,-7.9201707465096260e+04
2466161,-5.5196325930892147e+07,2.1079517713651380e+08,9.8180557455094606e+07,-1.9555764944914896e+06,-3.0291368257843010e+05,-8.6299159259180145e+04
2466162,-5.7149854532135934e+07,2.1048466523919821e+08,9.8090717915223643e+07,-1.9514585956222999e+06,-3.1810145671675896e+05,-9.3376546064066250e+04
2466163,-5.9099199025986649e+07,2.1015899165710774e+08,9.7993811171853721e+07,-1.9472084083168393e+06,-3.3323692907101748e+05,-1.0043350634366358e+05
2466164,-6.1044227509908020e+07,2.0981820905971175e+08,9.7889857830570474e+07,-1.9428267044375336e+06,-3.4831936575325392e+05,-1.0746968265569111e+05
2466165,-6.2984808853398100e+07,2.0946237084593746e+08,9.7778878852374181e+07,-1.9383142561753280e+06,-3.6334804171801795e+05,-1.1448472160555111e+05
2466166,-6.4920812698272496e+07,2.0909153113538045e+08,9.7660895549655065e+07,-1.9336718359596350e+06,-3.7832224065626413e+05,-1.2147827380020544e+05
2466167,-6.6852109458859019e+07,2.0870574475962138e+08,9.7535929582214832e+07,-1.9289002163710948e+06,-3.9324125488933723e+05,-1.2844999380199958e+05
2466168,-6.8778570322106376e+07,2.0830506725364843e+08,9.7404002953334436e+07,-1.9240001700570800e+06,-4.0810438526306779e+05,-1.3539954008245052e+05
2466169,-7.0700067247609839e+07,2.0788955484738588e+08,9.7265138005887970e+07,-1.9189724696498879e+06,-4.2291094104201288e+05,-1.4232657497601488e+05
2466170,-7.2616472967556342e+07,2.0745926445732796e+08,9.7119357418502867e+07,-1.9138178876875679e+06,-4.3766023980387172e+05,-1.4923076463385395e+05
2466171,-7.4527660986591727e+07,2.0701425367827868e+08,9.6966684201766327e+07,-1.9085371965373238e+06,-4.5235160733411025e+05,-1.5611177897761285e+05
2466172,-7.6433505581612632e+07,2.0655458077519646e+08,9.6807141694477901e+07,-1.9031311683214523e+06,-4.6698437752082804e+05,-1.6296929165323026e+05
2466173,-7.8333881801485643e+07,2.0608030467514396e+08,9.6640753559948251e+07,-1.8976005748457510e+06,-4.8155789224990091e+05,-1.6980297998479599e+05
2466174,-8.0228665466695935e+07,2.0559148495934272e+08,9.6467543782344118e+07,-1.8919461875303762e+06,-4.9607150130043103e+05,-1.7661252492847346e+05
2466175,-8.2117733168928161e+07,2.0508818185533196e+08,9.6287536663079187e+07,-1.8861687773430836e+06,-5.1052456224053941e+05,-1.8339761102650288e+05
2466176,-8.4000962270581558e+07,2.0457045622923157e+08,9.6100756817251012e+07,-1.8802691147348257e+06,-5.2491644032352930e+05,-1.9015792636130250e+05
2466177,-8.5878230904221952e+07,2.0403836957810867e+08,9.5907229170123711e+07,-1.8742479695776622e+06,-5.3924650838445534e+05,-1.9689316250968270e+05
2466178,-8.7749417971972764e+07,2.0349198402244738e+08,9.5706978953656420e+07,-1.8681061111049424e+06,-5.5351414673712512e+05,-2.0360301449718972e+05
2466179,-8.9614403144847363e+07,2.0293136229872134e+08,9.5500031703077331e+07,-1.8618443078537348e+06,-5.6771874307156377e+05,-2.1028718075259213e+05
2466180,-9.1473066862024829e+07,2.0235656775206864e+08,9.5286413253503188e+07,-1.8554633276094568e+06,-5.8185969235196582e+05,-2.1694536306252563e+05
2466181,-9.3325290330071613e+07,2.0176766432906836e+08,9.5066149736603975e+07,-1.8489639373526815e+06,-5.9593639671516337e+05,-2.2357726652630887e+05
2466182,-9.5170955522110969e+07,2.0116471657061866e+08,9.4839267577312768e+07,-1.8423469032080863e+06,-6.0994826536962879e+05,-2.3018259951094247e+05
2466183,-9.7009945176942378e+07,2.0054778960491514e+08,9.4605793490580499e+07,-1.8356129903955134e+06,-6.2389471449503617e+05,-2.3676107360630331e+05
2466184,-9.8842142798113123e+07,1.9991694914052984e+08,9.4365754478175357e+07,-1.8287629631831113e+06,-6.3777516714239726e+05,-2.4331240358054417e+05
2466185,-1.0066743265294409e+08,1.9927226145958948e+08,9.4119177825526759e+07,-1.8217975848425345e+06,-6.5158905313478946e+05,-2.4983630733570765e+05
2466186,-1.0248569977151160e+08,1.9861379341105282e+08,9.3866091098613545e+07,-1.8147176176061635e+06,-6.6533580896868429e+05,-2.5633250586356313e+05
2466187,-1.0429682994558769e+08,1.9794161240408632e+08,9.3606522140896246e+07,-1.8075238226263260e+06,-6.7901487771589006e+05,-2.6280072320167220e+05
2466188,-1.0610070972754043e+08,1.9725578640153763e+08,9.3340499070293114e+07,-1.8002169599364905e+06,-6.9262570892611111e+05,-2.6924068638968869e+05
2466189,-1.0789722642919649e+08,1.9655638391350600e+08,9.3068050276199862e+07,-1.7927977884144008e+06,-7.0616775853012514e+05,-2.7565212542589661e+05
2466190,-1.0968626812066777e+08,1.9584347399100965e+08,9.2789204416552603e+07,-1.7852670657471286e+06,-7.1964048874357843e+05,-2.8203477322398749e+05
2466191,-1.1146772362914409e+08,1.9511712621974844e+08,9.2503990414933994e+07,-1.7776255483980170e+06,-7.3304336797139235e+05,-2.8838836557007773e+05
2466192,-1.1324148253765361e+08,1.9437741071396235e+08,9.2212437457722157e+07,-1.7698739915754839e+06,-7.4637587071276759e+05,-2.9471264107996412e+05
2466193,-1.1500743518379292e+08,1.9362439811038432e+08,9.1914574991282314e+07,-1.7620131492026660e+06,-7.5963747746682924e+05,-3.0100734115666681e+05
2466194,-1.1676547265842821e+08,1.9285815956228685e+08,9.1610432719200432e+07,-1.7540437738923861e+06,-7.7282767463995703e+05,-3.0727220994857018e+05
2466195,-1.1851548680437103e+08,1.9207876673362204e+08,9.1300040599559292e+07,-1.7459666169166737e+06,-7.8594595445091161e+05,-3.1350699430684454e+05
2466196,-1.2025737021502458e+08,1.9128629179325470e+08,9.0983428842256069e+07,-1.7377824281838150e+06,-7.9899181484056183e+05,-3.1971144374452753e+05
2466197,-1.2199101623300943e+08,1.9048080740928572e+08,9.0660627906361222e+07,-1.7294919562163660e+06,-8.1196475938045478e+05,-3.2588531039521907e+05
2466198,-1.2371631894876648e+08,1.8966238674346706e+08,9.0331668497518435e+07,-1.7210959481288397e+06,-8.2486429718216439e+05,-3.3202834897212230e+05
2466199,-1.2543317319913848e+08,1.8883110344570631e+08,8.9996581565385222e+07,-1.7125951496071578e+06,-8.3768994280792389e+05,-3.3814031672757608e+05
2466200,-1.2714147456593187e+08,1.8798703164866027e+08,8.9655398301113933e+07,-1.7039903048898568e+06,-8.5044121618240466e+05,-3.4422097341303091e+05
2466201,-1.2884111937446079e+08,1.8713024596241626e+08,8.9308150134872407e+07,-1.6952821567510192e+06,-8.6311764250552503e+05,-3.5027008123943006e+05
2466202,-1.3053200469207475e+08,1.8626082146926007e+08,8.8954868733404160e+07,-1.6864714464849171e+06,-8.7571875216619286e+05,-3.5628740483796393e+05
2466203,-1.3221402832667185e+08,1.8537883371852964e+08,8.8595585997627616e+07,-1.6775589138923206e+06,-8.8824408065690973e+05,-3.6227271122117317e+05
2466204,-1.3388708882519914e+08,1.8448435872155389e+08,8.8230334060274094e+07,-1.6685452972684426e+06,-9.0069316848917888e+05,-3.6822576974438207e+05
2466205,-1.3555108547214165e+08,1.8357747294667578e+08,8.7859145283564091e+07,-1.6594313333924755e+06,-9.1306556110967463e+05,-3.7414635206744925e+05
2466206,-1.3720591828800184e+08,1.8265825331435856e+08,8.7482052256921858e+07,-1.6502177575186784e+06,-9.2536080881715193e+05,-3.8003423211682931e+05
2466207,-1.3885148802777082e+08,1.8172677719237509e+08,8.7099087794727534e+07,-1.6409053033689663e+06,-9.3757846668007609e+05,-3.8588918604793947e+05
2466208,-1.4048769617939281e+08,1.8078312239107892e+08,8.6710284934106976e+07,-1.6314947031269516e+06,-9.4971809445497766e+05,-3.9171099220783368e+05
2466209,-1.4211444496222472e+08,1.7982736715875688e+08,8.6315676932758585e+07,-1.6219866874334011e+06,-9.6177925650553184e+05,-3.9749943109818775e+05
2466210,-1.4373163732549122e+08,1.7885959017706186e+08,8.5915297266817048e+07,-1.6123819853830475e+06,-9.7376152172238159e+05,-4.0325428533859900e+05
2466211,-1.4533917694673800e+08,1.7787987055652583e+08,8.5509179628753707e+07,-1.6026813245227239e+06,-9.8566446344372025e+05,-4.0897533963021246e+05
2466212,-1.4693696823028332e+08,1.7688828783215156e+08,8.5097357925313011e+07,-1.5928854308507664e+06,-9.9748765937666036e+05,-4.1466238071967784e+05
2466213,-1.4852491630566970e+08,1.7588492195908272e+08,8.4679866275484860e+07,-1.5829950288176576e+06,-1.0092306915194092e+06,-4.2031519736345083e+05
2466214,-1.5010292702611691e+08,1.7486985330835134e+08,8.4256739008512571e+07,-1.5730108413278637e+06,-1.0208931460842810e+06,-4.2593358029244724e+05
2466215,-1.5167090696697745e+08,1.7384316266270182e+08,8.3828010661935925e+07,-1.5629335897428480e+06,-1.0324746134215649e+06,-4.3151732217705745e+05
2466216,-1.5322876342419544e+08,1.7280493121249071e+08,8.3393715979668960e+07,-1.5527639938852228e+06,-1.0439746879442714e+06,-4.3706621759253100e+05
2466217,-1.5477640441277033e+08,1.7175524055166119e+08,8.2953889910112351e+07,-1.5425027720440363e+06,-1.0553929680537735e+06,-4.4258006298473681e+05
2466218,-1.5631373866522649e+08,1.7069417267379150e+08,8.2508567604299739e+07,-1.5321506409811750e+06,-1.0667290560663445e+06,-4.4805865663630085e+05
2466219,-1.5784067563008967e+08,1.6962180996821651e+08,8.2057784414077669e+07,-1.5217083159388853e+06,-1.0779825581406003e+06,-4.5350179863312276e+05
2466220,-1.5935712547037154e+08,1.6853823521622109e+08,8.1601575890319020e+07,-1.5111765106484233e+06,-1.0891530842058256e+06,-4.5890929083126917e+05
2466221,-1.6086299906206369e+08,1.6744353158730513e+08,8.1139977781169146e+07,-1.5005559373398495e+06,-1.1002402478911686e+06,-4.6428093682423088e+05
2466222,-1.6235820799264160e+08,1.6633778263551861e+08,8.0673026030324697e+07,-1.4898473067530005e+06,-1.1112436664556591e+06,-4.6961654191053717e+05
2466223,-1.6384266455958048e+08,1.6522107229586634e+08,8.0200756775344685e+07,-1.4790513281496821e+06,-1.1221629607190001e+06,-4.7491591306170309e+05
2466224,-1.6531628176888397e+08,1.6409348488078174e+08,7.9723206345993310e+07,-1.4681687093271352e+06,-1.1329977549930620e+06,-4.8017885889048863e+05
2466225,-1.6677897333362636e+08,1.6295510507666835e+08,7.9240411262614459e+07,-1.4572001566310318e+06,-1.1437476770148324e+06,-4.8540518961974507e+05
2466226,-1.6823065367250645e+08,1.6180601794050714e+08,7.8752408234536722e+07,-1.4461463749687048e+06,-1.1544123578811169e+06,-4.9059471705194568e+05
2466227,-1.6967123790842038e+08,1.6064630889653081e+08,7.8259234158509523e+07,-1.4350080678293977e+06,-1.1649914319809363e+06,-4.9574725453793281e+05
2466228,-1.7110064186705005e+08,1.5947606373296335e+08,7.7760926117169619e+07,-1.4237859372983463e+06,-1.1754845369320090e+06,-5.0086261694721860e+05
2466229,-1.7251878207546830e+08,1.5829536859882340e+08,7.7257521377537429e+07,-1.4124806840753767e+06,-1.1858913135166434e+06,-5.0594062063811906e+05
2466230,-1.7392557576076290e+08,1.5710431000079134e+08,7.6749057389542833e+07,-1.4010930074937718e+06,-1.1962114056187505e+06,-5.1098108342835470e+05
2466231,-1.7532094084867987e+08,1.5590297480013871e+08,7.6235571784580484e+07,-1.3896236055400558e+06,-1.2064444601617230e+06,-5.1598382456602348e+05
2466232,-1.7670479596228695e+08,1.5469145020971948e+08,7.5717102374093637e+07,-1.3780731748746901e+06,-1.2165901270471788e+06,-5.2094866470094665e+05
2466233,-1.7807706042065826e+08,1.5346982379102212e+08,7.5193687148186699e+07,-1.3664424108536527e+06,-1.2266480590945692e+06,-5.2587542585638585e+05
2466234,-1.7943765423758098e+08,1.5223818345128155e+08,7.4665364274265736e+07,-1.3547320075509001e+06,-1.2366179119816483e+06,-5.3076393140113459e+05
2466235,-1.8078649812028497e+08,1.5099661744065028e+08,7.4132172095706731e+07,-1.3429426577816803e+06,-1.2464993441858068e+06,-5.3561400602197892e+05
2466236,-1.8212351346819589e+08,1.4974521434942767e+08,7.3594149130551249e+07,-1.3310750531266956e+06,-1.2562920169262642e+06,-5.4042547569653357e+05
2466237,-1.8344862237171331e+08,1.4848406310534683e+08,7.3051334070228964e+07,-1.3191298839570894e+06,-1.2659955941071226e+06,-5.4519816766644840e+05
2466238,-1.8476174761101383e+08,1.4721325297091758e+08,7.2503765778306946e+07,-1.3071078394602507e+06,-1.2756097422612789e+06,-5.4993191041098745e+05
2466239,-1.8606281265488070e+08,1.4593287354082566e+08,7.1951483289265022e+07,-1.2950096076664182e+06,-1.2851341304951960e+06,-5.5462653362098057e+05
2466240,-1.8735174165956008e+08,1.4464301473938611e+08,7.1394525807297155e+07,-1.2828358754760700e+06,-1.2945684304345313e+06,-5.5928186817314685e+05
2466241,-1.8862845946764553e+08,1.4334376681805116e+08,7.0832932705138177e+07,-1.2705873286880865e+06,-1.3039123161706203e+06,-5.6389774610479083e+05
2466242,-1.8989289160699069e+08,1.4203522035297075e+08,7.0266743522915766e+07,-1.2582646520286733e+06,-1.3131654642078180e+06,-5.6847400058886921e+05
2466243,-1.9114496428965139e+08,1.4071746624260563e+08,6.9695997967027023e+07,-1.2458685291810285e+06,-1.3223275534116947e+06,-5.7301046590943204e+05
2466244,-1.9238460441085777e+08,1.3939059570539165e+08,6.9120735909039572e+07,-1.2333996428157473e+06,-1.3313982649580848e+06,-5.7750697743743367e+05
2466245,-1.9361173954801726e+08,1.3805470027745453e+08,6.8540997384616554e+07,-1.2208586746219448e+06,-1.3403772822829897e+06,-5.8196337160691759e+05
2466246,-1.9482629795974883e+08,1.3670987181037453e+08,6.7956822592465311e+07,-1.2082463053390889e+06,-1.3492642910333341e+06,-5.8637948589157162e+05
2466247,-1.9602820858494970e+08,1.3535620246899971e+08,6.7368251893309310e+07,-1.1955632147895307e+06,-1.3580589790185730e+06,-5.9075515878165641e+05
2466248,-1.9721740104189461e+08,1.3399378472930726e+08,6.6775325808882929e+07,-1.1828100819117217e+06,-1.3667610361631494e+06,-5.9509022976130550e+05
2466249,-1.9839380562736893e+08,1.3262271137631187e+08,6.6178085020948827e+07,-1.1699875847941025e+06,-1.3753701544598052e+06,-5.9938453928619588e+05
2466250,-1.9955735331583586e+08,1.3124307550202052e+08,6.5576570370337352e+07,-1.1570964007096561e+06,-1.3838860279237372e+06,-6.0363792876159330e+05
2466251,-2.0070797575863847e+08,1.2985497050343256e+08,6.4970822856007792e+07,-1.1441372061511148e+06,-1.3923083525476072e+06,-6.0785024052076635e+05
2466252,-2.0184560528323737e+08,1.2845849008058433e+08,6.4360883634131044e+07,-1.1311106768668073e+06,-1.4006368262573956e+06,-6.1202131780377438e+05
2466253,-2.0297017489248443e+08,1.2705372823463766e+08,6.3746794017193243e+07,-1.1180174878971360e+06,-1.4088711488691086e+06,-6.1615100473662652e+05
2466254,-2.0408161826393342e+08,1.2564077926601101e+08,6.3128595473120078e+07,-1.1048583136116795e+06,-1.4170110220463246e+06,-6.2023914631081151e+05
2466255,-2.0517986974918795e+08,1.2421973777255294e+08,6.2506329624421395e+07,-1.0916338277469005e+06,-1.4250561492585940e+06,-6.2428558836320101e+05
2466256,-2.0626486437328750e+08,1.2279069864775640e+08,6.1880038247355722e+07,-1.0783447034444618e+06,-1.4330062357406823e+06,-6.2829017755632335e+05
2466257,-2.0733653783413196e+08,1.2135375707901369e+08,6.1249763271114305e+07,-1.0649916132900219e+06,-1.4408609884526713e+06,-6.3225276135900919e+05
2466258,-2.0839482650194541e+08,1.1990900854591066e+08,6.0615546777024336e+07,-1.0515752293531685e+06,-1.4486201160408393e+06,-6.3617318802741158e+05
2466259,-2.0943966741877994e+08,1.1845654881855974e+08,5.9977430997770965e+07,-1.0380962232267990e+06,-1.4562833287995146e+06,-6.4005130658638943e+05
2466260,-2.1047099829805925e+08,1.1699647395597062e+08,5.9335458316637725e+07,-1.0245552660680431e+06,-1.4638503386336847e+06,-6.4388696681128116e+05
2466261,-2.1148875752416340e+08,1.1552888030445793e+08,5.8689671266765058e+07,-1.0109530286395854e+06,-1.4713208590224416e+06,-6.4768001921003591e+05
2466262,-2.1249288415205526e+08,1.1405386449608508e+08,5.8040112530426428e+07,-9.9729018135129870e+05,-1.4786946049833056e+06,-6.5143031500572094e+05
2466263,-2.1348331790694878e+08,1.1257152344714324e+08,5.7386824938321851e+07,-9.8356739430245513e+05,-1.4859712930373927e+06,-6.5513770611940231e+05
2466264,-2.1445999918401963e+08,1.1108195435666493e+08,5.6729851468888238e+07,-9.6978533732449368e+05,-1.4931506411754286e+06,-6.5880204515340191e+05
2466265,-2.1542286904815903e+08,1.0958525470497094e+08,5.6069235247626416e+07,-9.5594468002432282e+05,-1.5002323688246084e+06,-6.6242318537492817e+05
2466266,-2.1637186923377112e+08,1.0808152225225013e+08,5.5405019546444207e+07,-9.4204609182813938e+05,-1.5072161968163026e+06,-6.6600098070008063e+05
2466267,-2.1730694214461428e+08,1.0657085503717104e+08,5.4737247783015452e+07,-9.2809024202575348e+05,-1.5141018473546109e+06,-6.6953528567823116e+05
2466268,-2.1822803085368717e+08,1.0505335137552454e+08,5.4065963520154320e+07,-9.1407779981540400e+05,-1.5208890439857692e+06,-6.7302595547678054e+05
2466269,-2.1913507910315976e+08,1.0352910985889660e+08,5.3391210465204775e+07,-9.0000943434905796e+05,-1.5275775115684040e+06,-6.7647284586629143e+05
2466270,-2.2002803130434993e+08,1.0199822935337047e+08,5.2713032469444714e+07,-8.8588581477818475e+05,-1.5341669762446457e+06,-6.7987581320600072e+05
2466271,-2.2090683253774598e+08,1.0046080899825722e+08,5.2031473527504340e+07,-8.7170761030000122e+05,-1.5406571654120961e+06,-6.8323471442971053e+05
2466272,-2.2177142855307582e+08,9.8916948204853937e+07,5.1346577776798502e+07,-8.5747549020418280e+05,-1.5470478076966545e+06,-6.8654940703205974e+05
2466273,-2.2262176576942283e+08,9.7366746655228645e+07,5.0658389496972568e+07,-8.4319012392003799e+05,-1.5533386329262056e+06,-6.8981974905517872e+05
2466274,-2.2345779127538937e+08,9.5810304301031187e+07,4.9966953109361462e+07,-8.2885218106414715e+05,-1.5595293721051696e+06,-6.9304559907572553e+05
2466275,-2.2427945282930803e+08,9.4247721362328917e+07,4.9272313176461436e+07,-8.1446233148845891e+05,-1.5656197573899124e+06,-6.9622681619230949e+05
2466276,-2.2508669885950130e+08,9.2679098326466843e+07,4.8574514401414245e+07,-8.0002124532885302e+05,-1.5716095220650278e+06,-6.9936326001329615e+05
2466277,-2.2587947846458980e+08,9.1104535946950793e+07,4.7873601627503343e+07,-7.8552959305415896e+05,-1.5774984005204760e+06,-7.0245479064500274e+05
2466278,-2.2665774141385019e+08,8.9524135242353141e+07,4.7169619837661669e+07,-7.7098804551564099e+05,-1.5832861282295960e+06,-7.0550126868027716e+05
2466279,-2.2742143814762232e+08,8.7937997495240092e+07,4.6462614153990649e+07,-7.5639727399694000e+05,-1.5889724417279710e+06,-7.0850255518746423e+05
2466280,-2.2817051977776688e+08,8.6346224251119614e+07,4.5752629837290086e+07,-7.4175795026447996e+05,-1.5945570785931661e+06,-7.1145851169975987e+05
2466281,-2.2890493808817357e+08,8.4748917317409262e+07,4.5039712286598437e+07,-7.2707074661832862e+05,-1.6000397774253190e+06,-7.1436900020494894e+05
2466282,-2.2962464553532025e+08,8.3146178762422889e+07,4.4323907038743228e+07,-7.1233633594351879e+05,-1.6054202778285909e+06,-7.1723388313552854e+05
2466283,-2.3032959524888396e+08,8.1538110914375648e+07,4.3605259767901078e+07,-6.9755539176181890e+05,-1.6106983203934629e+06,-7.2005302335921407e+05
2466284,-2.3101974103240359e+08,7.9924816360406041e+07,4.2883816285167128e+07,-6.8272858828395396e+05,-1.6158736466798815e+06,-7.2282628416982456e+05
2466285,-2.3169503736399511e+08,7.8306397945614666e+07,4.2159622538133271e+07,-6.6785660046226333e+05,-1.6209459992012428e+06,-7.2555352927854459e+05
2466286,-2.3235543939711976e+08,7.6682958772118300e+07,4.1432724610475063e+07,-6.5294010404379095e+05,-1.6259151214092032e+06,-7.2823462280556199e+05
2466287,-2.3300090296140552e+08,7.5054602198118985e+07,4.0703168721546687e+07,-6.3797977562379569e+05,-1.6307807576793081e+06,-7.3086942927207088e+05
2466288,-2.3363138456352204e+08,7.3421431836986974e+07,3.9971001225983858e+07,-6.2297629269966483e+05,-1.6355426532974353e+06,-7.3345781359263894e+05
2466289,-2.3424684138811010e+08,7.1783551556356847e+07,3.9236268613314070e+07,-6.0793033372488595e+05,-1.6402005544469447e+06,-7.3599964106786938e+05
2466290,-2.3484723129876435e+08,7.0141065477235585e+07,3.8499017507573918e+07,-5.9284257816323102e+05,-1.6447542081979464e+06,-7.3849477737802477e+05
2466291,-2.3543251283907166e+08,6.8494077973122016e+07,3.7759294666932896e+07,-5.7771370654426306e+05,-1.6492033624945963e+06,-7.4094308857577364e+05
2466292,-2.3600264523370391e+08,6.6842693669137657e+07,3.7017146983324066e+07,-5.6254440051762399e+05,-1.6535477661459611e+06,-7.4334444108047942e+05
2466293,-2.3655758838956574e+08,6.5187017441166252e+07,3.6272621482080080e+07,-5.4733534290849906e+05,-1.6577871688170789e+06,-7.4569870167262689e+05
2466294,-2.3709730289699787e+08,6.3527154415002063e+07,3.5525765321574822e+07,-5.3208721777312923e+05,-1.6619213210205243e+06,-7.4800573748844198e+05
2466295,-2.3762175003103599e+08,6.1863209965506114e+07,3.4776625792870134e+07,-5.1680071045450849e+05,-1.6659499741090429e+06,-7.5026541601498367e+05
2466296,-2.3813089175272548e+08,6.0195289715769291e+07,3.4025250319367267e+07,-5.0147650763831899e+05,-1.6698728802692329e+06,-7.5247760508569714e+05
2466297,-2.3862469071049213e+08,5.8523499536281191e+07,3.3271686456462499e+07,-4.8611529740914272e+05,-1.6736897925162476e+06,-7.5464217287642928e+05
2466298,-2.3910311024156931e+08,5.6847945544103831e+07,3.2515981891206559e+07,-4.7071776930698473e+05,-1.6774004646895088e+06,-7.5675898790189577e+05
2466299,-2.3956611437348178e+08,5.5168734102049060e+07,3.1758184441967331e+07,-4.5528461438412854e+05,-1.6810046514494112e+06,-7.5882791901259765e+05
2466300,-2.4001366782558650e+08,5.3485971817858860e+07,3.0998342058095414e+07,-4.3981652526234119e+05,-1.6845021082750051e+06,-7.6084883539218304e+05
2466301,-2.4044573601067102e+08,5.1799765543387443e+07,3.0236502819592126e+07,-4.2431419619043864e+05,-1.6878925914626492e+06,-7.6282160655525071e+05
2466302,-2.4086228503660923e+08,5.0110222373784199e+07,2.9472714936779466e+07,-4.0877832310221210e+05,-1.6911758581256205e+06,-7.6474610234559071e+05
2466303,-2.4126328170807567e+08,4.8417449646676600e+07,2.8707026749971602e+07,-3.9320960367471480e+05,-1.6943516661946813e+06,-7.6662219293485919e+05
2466304,-2.4164869352831790e+08,4.6721554941352010e+07,2.7939486729147520e+07,-3.7760873738690338e+05,-1.6974197744195918e+06,-7.6844974882169033e+05
2466305,-2.4201848870098799e+08,4.5022646077937558e+07,2.7170143473624278e+07,-3.6197642557862116e+05,-1.7003799423715735e+06,-7.7022864083123626e+05
2466306,-2.4237263613203299e+08,4.3320831116577022e+07,2.6399045711730558e+07,-3.4631337150991219e+05,-1.7032319304467156e+06,-7.7195874011513882e+05
2466307,-2.4271110543164495e+08,4.1616218356603906e+07,2.5626242300480008e+07,-3.3062028042064881e+05,-1.7059754998703313e+06,-7.7363991815193486e+05
2466308,-2.4303386691627064e+08,3.9908916335709594e+07,2.4851782225243956e+07,-3.1489785959045595e+05,-1.7086104127022678e+06,-7.7527204674789018e+05
2466309,-2.4334089161068141e+08,3.8199033829105802e+07,2.4075714599423096e+07,-2.9914681839891401e+05,-1.7111364318431690e+06,-7.7685499803826935e+05
2466310,-2.4363215125010335e+08,3.6486679848680228e+07,2.3298088664117653e+07,-2.8336786838602135e+05,-1.7135533210417067e+06,-7.7838864448903874e+05
2466311,-2.4390761828240803e+08,3.4771963642144494e+07,2.2518953787795678e+07,-2.6756172331290040e+05,-1.7158608449027811e+06,-7.7987285889901186e+05
2466312,-2.4416726587036410e+08,3.3054994692173436e+07,2.1738359465958908e+07,-2.5172909922272904e+05,-1.7180587688967062e+06,-7.8130751440243388e+05
2466313,-2.4441106789394987e+08,3.1335882715534680e+07,2.0956355320805885e+07,-2.3587071450188509e+05,-1.7201468593693883e+06,-7.8269248447201727e+05
2466314,-2.4463899895272723e+08,2.9614737662207503e+07,2.0172991100891769e+07,-2.1998728994129223e+05,-1.7221248835535152e+06,-7.8402764292243135e+05
2466315,-2.4485103436827680e+08,2.7891669714490075e+07,1.9388316680784449e+07,-2.0407954879795946e+05,-1.7239926095807645e+06,-7.8531286391424993e+05
2466316,-2.4504715018669507e+08,2.6166789286093917e+07,1.8602382060716450e+07,-1.8814821685671207e+05,-1.7257498064950532e+06,-7.8654802195837372e+05
