julian_date,x,y,z,vx,vy,vz
2465929,-1.4140548793268952e+09,3.2269198197365195e+07,7.4230973167667821e+07,-8.0256698734205929e+04,-7.7364053301927145e+05,-3.1609927789093170e+05
2465930,-1.4141348891020498e+09,3.1495552324117538e+07,7.3914861040887475e+07,-7.9762854626036351e+04,-7.7365116821991582e+05,-3.1612495685760223e+05
2465931,-1.4142144050422778e+09,3.0721895951429341e+07,7.3598723291574717e+07,-7.9269028909190223e+04,-7.7366153190862678e+05,-3.1615052295799262e+05
2465932,-1.4142934271660557e+09,2.9948229350787695e+07,7.3282560032589138e+07,-7.8775221754654907e+04,-7.7367162413511134e+05,-3.1617597620545642e+05
2465933,-1.4143719554920313e+09,2.9174552793629926e+07,7.2966371376776978e+07,-7.8281433333341673e+04,-7.7368144494917593e+05,-3.1620131661339075e+05
2465934,-1.4144499900390236e+09,2.8400866551343516e+07,7.2650157436971053e+07,-7.7787663816085376e+04,-7.7369099440072267e+05,-3.1622654419523582e+05
2465935,-1.4145275308260219e+09,2.7627170895265989e+07,7.2333918325990707e+07,-7.7293913373644362e+04,-7.7370027253975207e+05,-3.1625165896447550e+05
2465936,-1.4146045778721862e+09,2.6853466096684821e+07,7.2017654156641796e+07,-7.6800182176700095e+04,-7.7370927941636159e+05,-3.1627666093463684e+05
2465937,-1.4146811311968472e+09,2.6079752426837336e+07,7.1701365041716605e+07,-7.6306470395909870e+04,-7.7371801508076140e+05,-3.1630155011929735e+05
2465938,-1.4147571908195069e+09,2.5306030156910598e+07,7.1385051093993828e+07,-7.5812778201819907e+04,-7.7372647958325432e+05,-3.1632632653207582e+05
2465939,-1.4148327567598367e+09,2.4532299558041334e+07,7.1068712426238522e+07,-7.5319105764859574e+04,-7.7373467297422572e+05,-3.1635099018662656e+05
2465940,-1.4149078290376790e+09,2.3758560901315823e+07,7.0752349151202083e+07,-7.4825453255434550e+04,-7.7374259530416795e+05,-3.1637554109665297e+05
2465941,-1.4149824076730468e+09,2.2984814457769811e+07,7.0435961381622151e+07,-7.4331820843875263e+04,-7.7375024662367220e+05,-3.1639997927590139e+05
2465942,-1.4150564926861229e+09,2.2211060498388398e+07,7.0119549230222613e+07,-7.3838208700436910e+04,-7.7375762698342523e+05,-3.1642430473816115e+05
2465943,-1.4151300840972605e+09,2.1437299294105951e+07,6.9803112809713542e+07,-7.3344616995299759e+04,-7.7376473643421149e+05,-3.1644851749726472e+05
2465944,-1.4152031819269829e+09,2.0663531115806006e+07,6.9486652232791170e+07,-7.2851045898568947e+04,-7.7377157502691227e+05,-3.1647261756708723e+05
2465945,-1.4152757861959836e+09,1.9889756234321162e+07,6.9170167612137824e+07,-7.2357495580274786e+04,-7.7377814281250560e+05,-3.1649660496154759e+05
2465946,-1.4153478969251263e+09,1.9115974920433007e+07,6.8853659060421884e+07,-7.1863966210372731e+04,-7.7378443984206731e+05,-3.1652047969460703e+05
2465947,-1.4154195141354439e+09,1.8342187444871984e+07,6.8537126690297738e+07,-7.1370457958743486e+04,-7.7379046616676985e+05,-3.1654424178027036e+05
2465948,-1.4154906378481398e+09,1.7568394078317329e+07,6.8220570614405781e+07,-7.0876970995193115e+04,-7.7379622183788312e+05,-3.1656789123258536e+05
2465949,-1.4155612680845869e+09,1.6794595091396958e+07,6.7903990945372328e+07,-7.0383505489453048e+04,-7.7380170690677466e+05,-3.1659142806564301e+05
2465950,-1.4156314048663278e+09,1.6020790754687369e+07,6.7587387795809537e+07,-6.9890061611180252e+04,-7.7380692142490903e+05,-3.1661485229357745e+05
2465951,-1.4157010482150748e+09,1.5246981338713540e+07,6.7270761278315485e+07,-6.9396639529957247e+04,-7.7381186544384866e+05,-3.1663816393056605e+05
2465952,-1.4157701981527100e+09,1.4473167113948850e+07,6.6954111505473986e+07,-6.8903239415292221e+04,-7.7381653901525249e+05,-3.1666136299082940e+05
2465953,-1.4158388547012842e+09,1.3699348350814963e+07,6.6637438589854643e+07,-6.8409861436619089e+04,-7.7382094219087844e+05,-3.1668444948863110e+05
2465954,-1.4159070178830183e+09,1.2925525319681736e+07,6.6320742644012779e+07,-6.7916505763297580e+04,-7.7382507502258103e+05,-3.1670742343827849e+05
2465955,-1.4159746877203023e+09,1.2151698290867126e+07,6.6004023780489355e+07,-6.7423172564613327e+04,-7.7382893756231305e+05,-3.1673028485412180e+05
2465956,-1.4160418642356954e+09,1.1377867534637084e+07,6.5687282111811005e+07,-6.6929862009777920e+04,-7.7383252986212412e+05,-3.1675303375055472e+05
2465957,-1.4161085474519262e+09,1.0604033321205469e+07,6.5370517750489905e+07,-6.6436574267929071e+04,-7.7383585197416297e+05,-3.1677567014201416e+05
2465958,-1.4161747373918920e+09,9.8301959207339361e+06,6.5053730809023805e+07,-6.5943309508130536e+04,-7.7383890395067539e+05,-3.1679819404298061e+05
2465959,-1.4162404340786595e+09,9.0563556033318471e+06,6.4736921399895936e+07,-6.5450067899372392e+04,-7.7384168584400509e+05,-3.1682060546797758e+05
2465960,-1.4163056375354640e+09,8.2825126390561732e+06,6.4420089635574982e+07,-6.4956849610570913e+04,-7.7384419770659390e+05,-3.1684290443157236e+05
2465961,-1.4163703477857101e+09,7.5086672979113935e+06,6.4103235628515057e+07,-6.4463654810568863e+04,-7.7384643959098170e+05,-3.1686509094837541e+05
2465962,-1.4164345648529711e+09,6.7348198498493982e+06,6.3786359491155617e+07,-6.3970483668135370e+04,-7.7384841154980636e+05,-3.1688716503304063e+05
2465963,-1.4164982887609885e+09,5.9609705647693910e+06,6.3469461335921451e+07,-6.3477336351966165e+04,-7.7385011363580415e+05,-3.1690912670026551e+05
2465964,-1.4165615195336733e+09,5.1871197125177886e+06,6.3152541275222652e+07,-6.2984213030683597e+04,-7.7385154590180947e+05,-3.1693097596479097e+05
2465965,-1.4166242571951044e+09,4.4132675628881250e+06,6.2835599421454512e+07,-6.2491113872836686e+04,-7.7385270840075472e+05,-3.1695271284140140e+05
2465966,-1.4166865017695296e+09,3.6394143856209572e+06,6.2518635886997543e+07,-6.1998039046901256e+04,-7.7385360118567094e+05,-3.1697433734492469e+05
2465967,-1.4167482532813649e+09,2.8655604504037518e+06,6.2201650784217402e+07,-6.1504988721280009e+04,-7.7385422430968739e+05,-3.1699584949023242e+05
2465968,-1.4168095117551949e+09,2.0917060268708076e+06,6.1884644225464843e+07,-6.1011963064302610e+04,-7.7385457782603183e+05,-3.1701724929223949e+05
2465969,-1.4168702772157726e+09,1.3178513846031409e+06,6.1567616323075697e+07,-6.0518962244235270e+04,-7.7385466178802564e+05,-3.1703853676590219e+05
2465970,-1.4169305496880186e+09,5.4399679312839918e+05,6.1250567189370818e+07,-6.0025986429270459e+04,-7.7385447624909226e+05,-3.1705971192622220e+05
2465971,-1.4169903291970222e+09,-2.2985747807924077e+05,6.0933496936656021e+07,-5.9533035787518733e+04,-7.7385402126275585e+05,-3.1708077478824602e+05
2465972,-1.4170496157680407e+09,-1.0037111595991831e+06,6.0616405677222066e+07,-5.9040110487027596e+04,-7.7385329688263370e+05,-3.1710172536706080e+05
2465973,-1.4171084094264994e+09,-1.7775639820644855e+06,6.0299293523344591e+07,-5.8547210695774040e+04,-7.7385230316244124e+05,-3.1712256367779709e+05
2465974,-1.4171667101979911e+09,-2.5514156761619784e+06,5.9982160587284103e+07,-5.8054336581664691e+04,-7.7385104015599180e+05,-3.1714328973562899e+05
2465975,-1.4172245181082776e+09,-3.3252659726323523e+06,5.9665006981285900e+07,-5.7561488312536028e+04,-7.7384950791719719e+05,-3.1716390355577361e+05
2465976,-1.4172818331832871e+09,-4.0991146022702595e+06,5.9347832817580037e+07,-5.7068666056154565e+04,-7.7384770650006563e+05,-3.1718440515349130e+05
2465977,-1.4173386554491167e+09,-4.8729612959244056e+06,5.9030638208381295e+07,-5.6575869980217059e+04,-7.7384563595870417e+05,-3.1720479454408557e+05
2465978,-1.4173949849320304e+09,-5.6468057844976578e+06,5.8713423265889123e+07,-5.6083100252350705e+04,-7.7384329634731647e+05,-3.1722507174290274e+05
2465979,-1.4174508216584599e+09,-6.4206477989471303e+06,5.8396188102287613e+07,-5.5590357040113311e+04,-7.7384068772020366e+05,-3.1724523676533240e+05
2465980,-1.4175061656550050e+09,-7.1944870702842884e+06,5.8078932829745442e+07,-5.5097640510993500e+04,-7.7383781013176427e+05,-3.1726528962680657e+05
2465981,-1.4175610169484322e+09,-7.9683233295750469e+06,5.7761657560415827e+07,-5.4604950832410948e+04,-7.7383466363649361e+05,-3.1728523034280044e+05
2465982,-1.4176153755656757e+09,-8.7421563079398610e+06,5.7444362406436495e+07,-5.4112288171716471e+04,-7.7383124828898325e+05,-3.1730505892883148e+05
2465983,-1.4176692415338373e+09,-9.5159857365538292e+06,5.7127047479929633e+07,-5.3619652696192359e+04,-7.7382756414392206e+05,-3.1732477540046035e+05
2465984,-1.4177226148801856e+09,-1.0289811346646782e+07,5.6809712893001847e+07,-5.3127044573052488e+04,-7.7382361125609523e+05,-3.1734437977328955e+05
2465985,-1.4177754956321566e+09,-1.1063632869503390e+07,5.6492358757744111e+07,-5.2634463969442499e+04,-7.7381938968038431e+05,-3.1736387206296466e+05
2465986,-1.4178278838173532e+09,-1.1837450036463248e+07,5.6174985186231740e+07,-5.2141911052440024e+04,-7.7381489947176655e+05,-3.1738325228517334e+05
2465987,-1.4178797794635460e+09,-1.2611262578920979e+07,5.5857592290524341e+07,-5.1649385989054914e+04,-7.7381014068531606e+05,-3.1740252045564546e+05
2465988,-1.4179311825986717e+09,-1.3385070228326324e+07,5.5540180182665765e+07,-5.1156888946229366e+04,-7.7380511337620241e+05,-3.1742167659015337e+05
2465989,-1.4179820932508342e+09,-1.4158872716184249e+07,5.5222748974684082e+07,-5.0664420090838183e+04,-7.7379981759969064e+05,-3.1744072070451151e+05
2465990,-1.4180325114483047e+09,-1.4932669774055026e+07,5.4905298778591514e+07,-5.0171979589688890e+04,-7.7379425341114192e+05,-3.1745965281457623e+05
2465991,-1.4180824372195206e+09,-1.5706461133554339e+07,5.4587829706384398e+07,-4.9679567609522026e+04,-7.7378842086601234e+05,-3.1747847293624596e+05
2465992,-1.4181318705930862e+09,-1.6480246526353374e+07,5.4270341870043173e+07,-4.9187184317011219e+04,-7.7378232001985400e+05,-3.1749718108546123e+05
2465993,-1.4181808115977728e+09,-1.7254025684178919e+07,5.3952835381532297e+07,-4.8694829878763543e+04,-7.7377595092831319e+05,-3.1751577727820404e+05
2465994,-1.4182292602625175e+09,-1.8027798338813454e+07,5.3635310352800243e+07,-4.8202504461319557e+04,-7.7376931364713144e+05,-3.1753426153049845e+05
2465995,-1.4182772166164246e+09,-1.8801564222095244e+07,5.3317766895779431e+07,-4.7710208231153534e+04,-7.7376240823214606e+05,-3.1755263385841018e+05
2465996,-1.4183246806887643e+09,-1.9575323065918453e+07,5.3000205122386187e+07,-4.7217941354673785e+04,-7.7375523473928752e+05,-3.1757089427804621e+05
2465997,-1.4183716525089738e+09,-2.0349074602233201e+07,5.2682625144520715e+07,-4.6725703998222649e+04,-7.7374779322458175e+05,-3.1758904280555551e+05
2465998,-1.4184181321066561e+09,-2.1122818563045707e+07,5.2365027074067056e+07,-4.6233496328076850e+04,-7.7374008374414919e+05,-3.1760707945712825e+05
2465999,-1.4184641195115807e+09,-2.1896554680418331e+07,5.2047411022893026e+07,-4.5741318510447614e+04,-7.7373210635420366e+05,-3.1762500424899586e+05
2466000,-1.4185096147536833e+09,-2.2670282686469711e+07,5.1729777102850206e+07,-4.5249170711480874e+04,-7.7372386111105420e+05,-3.1764281719743146e+05
2466001,-1.4185546178630655e+09,-2.3444002313374829e+07,5.1412125425773874e+07,-4.4757053097266566e+04,-7.7371534807109600e+05,-3.1766051831874577e+05
2466002,-1.4185991288699949e+09,-2.4217713293365125e+07,5.1094456103482969e+07,-4.4264965833776638e+04,-7.7370656729082391e+05,-3.1767810762929404e+05
2466003,-1.4186431478049054e+09,-2.4991415358728573e+07,5.0776769247780070e+07,-4.3772909086941923e+04,-7.7369751882683137e+05,-3.1769558514547435e+05
2466004,-1.4186866746983962e+09,-2.5765108241809774e+07,5.0459064970451333e+07,-4.3280883022649090e+04,-7.7368820273579867e+05,-3.1771295088372257e+05
2466005,-1.4187297095812335e+09,-2.6538791675010078e+07,5.0141343383266449e+07,-4.2788887806715829e+04,-7.7367861907449807e+05,-3.1773020486051490e+05
2466006,-1.4187722524843478e+09,-2.7312465390787635e+07,4.9823604597978614e+07,-4.2296923604891053e+04,-7.7366876789979509e+05,-3.1774734709236841e+05
2466007,-1.4188143034388363e+09,-2.8086129121657521e+07,4.9505848726324506e+07,-4.1804990582854967e+04,-7.7365864926864719e+05,-3.1776437759584049e+05
2466008,-1.4188558624759619e+09,-2.8859782600191798e+07,4.9188075880024195e+07,-4.1313088906219244e+04,-7.7364826323810476e+05,-3.1778129638752929e+05
2466009,-1.4188969296271524e+09,-2.9633425559019640e+07,4.8870286170781158e+07,-4.0821218740527169e+04,-7.7363760986531049e+05,-3.1779810348407336e+05
2466010,-1.4189375049240019e+09,-3.0407057730827413e+07,4.8552479710282207e+07,-4.0329380251253780e+04,-7.7362668920749950e+05,-3.1781479890215176e+05
2466011,-1.4189775883982689e+09,-3.1180678848358743e+07,4.8234656610197440e+07,-3.9837573603805969e+04,-7.7361550132199901e+05,-3.1783138265848422e+05
2466012,-1.4190171800818784e+09,-3.1954288644414652e+07,4.7916816982180230e+07,-3.9345798963522684e+04,-7.7360404626622936e+05,-3.1784785476983071e+05
2466013,-1.4190562800069201e+09,-3.2727886851853617e+07,4.7598960937867172e+07,-3.8854056495675010e+04,-7.7359232409770205e+05,-3.1786421525299177e+05
2466014,-1.4190948882056491e+09,-3.3501473203591671e+07,4.7281088588878028e+07,-3.8362346365466350e+04,-7.7358033487402136e+05,-3.1788046412480844e+05
2466015,-1.4191330047104855e+09,-3.4275047432602502e+07,4.6963200046815708e+07,-3.7870668738032560e+04,-7.7356807865288435e+05,-3.1789660140216205e+05
2466016,-1.4191706295540144e+09,-3.5048609271917552e+07,4.6645295423266225e+07,-3.7379023778442046e+04,-7.7355555549207854e+05,-3.1791262710197439e+05
2466017,-1.4192077627689865e+09,-3.5822158454626068e+07,4.6327374829798624e+07,-3.6887411651695969e+04,-7.7354276544948481e+05,-3.1792854124120768e+05
2466018,-1.4192444043883171e+09,-3.6595694713875249e+07,4.6009438377964996e+07,-3.6395832522728357e+04,-7.7352970858307614e+05,-3.1794434383686428e+05
2466019,-1.4192805544450862e+09,-3.7369217782870300e+07,4.5691486179300405e+07,-3.5904286556406216e+04,-7.7351638495091663e+05,-3.1796003490598727e+05
2466020,-1.4193162129725389e+09,-3.8142727394874550e+07,4.5373518345322840e+07,-3.5412773917529703e+04,-7.7350279461116274e+05,-3.1797561446565966e+05
2466021,-1.4193513800040853e+09,-3.8916223283209510e+07,4.5055534987533197e+07,-3.4921294770832275e+04,-7.7348893762206251e+05,-3.1799108253300487e+05
2466022,-1.4193860555732996e+09,-3.9689705181255005e+07,4.4737536217415221e+07,-3.4429849280980794e+04,-7.7347481404195656e+05,-3.1800643912518671e+05
2466023,-1.4194202397139211e+09,-4.0463172822449230e+07,4.4419522146435477e+07,-3.3938437612575683e+04,-7.7346042392927571e+05,-3.1802168425940920e+05
2466024,-1.4194539324598534e+09,-4.1236625940288872e+07,4.4101492886043310e+07,-3.3447059930151096e+04,-7.7344576734254416e+05,-3.1803681795291649e+05
2466025,-1.4194871338451648e+09,-4.2010064268329173e+07,4.3783448547670789e+07,-3.2955716398174991e+04,-7.7343084434037691e+05,-3.1805184022299305e+05
2466026,-1.4195198439040880e+09,-4.2783487540184043e+07,4.3465389242732689e+07,-3.2464407181049341e+04,-7.7341565498148033e+05,-3.1806675108696363e+05
2466027,-1.4195520626710200e+09,-4.3556895489526153e+07,4.3147315082626440e+07,-3.1973132443110237e+04,-7.7340019932465302e+05,-3.1808155056219286e+05
2466028,-1.4195837901805222e+09,-4.4330287850087002e+07,4.2829226178732082e+07,-3.1481892348628015e+04,-7.7338447742878459e+05,-3.1809623866608588e+05
2466029,-1.4196150264673200e+09,-4.5103664355657034e+07,4.2511122642412230e+07,-3.0990687061807432e+04,-7.7336848935285606e+05,-3.1811081541608763e+05
2466030,-1.4196457715663030e+09,-4.5877024740085721e+07,4.2193004585012041e+07,-3.0499516746787773e+04,-7.7335223515594017e+05,-3.1812528082968353e+05
2466031,-1.4196760255125253e+09,-4.6650368737281643e+07,4.1874872117859162e+07,-3.0008381567643031e+04,-7.7333571489720081e+05,-3.1813963492439868e+05
2466032,-1.4197057883412049e+09,-4.7423696081212595e+07,4.1556725352263689e+07,-2.9517281688381994e+04,-7.7331892863589304e+05,-3.1815387771779875e+05
2466033,-1.4197350600877233e+09,-4.8197006505905680e+07,4.1238564399518132e+07,-2.9026217272962662e+04,-7.7330187643134710e+05,-3.1816800922747987e+05
2466034,-1.4197638407876267e+09,-4.8970299745447353e+07,4.0920389370897420e+07,-2.8535188485258837e+04,-7.7328455834297708e+05,-3.1818202947107481e+05
2466035,-1.4197921304766243e+09,-4.9743575533983536e+07,4.0602200377658784e+07,-2.8044195489069887e+04,-7.7326697443031135e+05,-3.1819593846626900e+05
2466036,-1.4198199291905899e+09,-5.0516833605719745e+07,4.0283997531041771e+07,-2.7553238448143904e+04,-7.7324912475295691e+05,-3.1820973623078113e+05
2466037,-1.4198472369655602e+09,-5.1290073694921121e+07,3.9965780942268200e+07,-2.7062317526161212e+04,-7.7323100937060954e+05,-3.1822342278236820e+05
2466038,-1.4198740538377364e+09,-5.2063295535912558e+07,3.9647550722542085e+07,-2.6571432886734307e+04,-7.7321262834305374e+05,-3.1823699813882640e+05
2466039,-1.4199003798434825e+09,-5.2836498863078780e+07,3.9329306983049646e+07,-2.6080584693407829e+04,-7.7319398173016263e+05,-3.1825046231799049e+05
2466040,-1.4199262150193264e+09,-5.3609683410864428e+07,3.9011049834959239e+07,-2.5589773109658508e+04,-7.7317506959189835e+05,-3.1826381533773377e+05
2466041,-1.4199515594019594e+09,-5.4382848913774133e+07,3.8692779389421344e+07,-2.5098998298895131e+04,-7.7315589198831096e+05,-3.1827705721596861e+05
2466042,-1.4199764130282364e+09,-5.5155995106372654e+07,3.8374495757568493e+07,-2.4608260424458495e+04,-7.7313644897953945e+05,-3.1829018797064584e+05
2466043,-1.4200007759351749e+09,-5.5929121723284893e+07,3.8056199050515242e+07,-2.4117559649621384e+04,-7.7311674062581139e+05,-3.1830320761975489e+05
2466044,-1.4200246481599565e+09,-5.6702228499196060e+07,3.7737889379358158e+07,-2.3626896137588505e+04,-7.7309676698744332e+05,-3.1831611618132412e+05
2466045,-1.4200480297399254e+09,-5.7475315168851703e+07,3.7419566855175756e+07,-2.3136270051496471e+04,-7.7307652812483942e+05,-3.1832891367342044e+05
2466046,-1.4200709207125890e+09,-5.8248381467057824e+07,3.7101231589028440e+07,-2.2645681554413717e+04,-7.7305602409849281e+05,-3.1834160011414939e+05
2466047,-1.4200933211156182e+09,-5.9021427128680967e+07,3.6782883691958532e+07,-2.2155130809340528e+04,-7.7303525496898510e+05,-3.1835417552165512e+05
2466048,-1.4201152309868462e+09,-5.9794451888648294e+07,3.6464523274990149e+07,-2.1664617979208942e+04,-7.7301422079698602e+05,-3.1836663991412061e+05
2466049,-1.4201366503642693e+09,-6.0567455481947690e+07,3.6146150449129231e+07,-2.1174143226882723e+04,-7.7299292164325423e+05,-3.1837899330976716e+05
2466050,-1.4201575792860467e+09,-6.1340437643627837e+07,3.5827765325363465e+07,-2.0683706715157336e+04,-7.7297135756863630e+05,-3.1839123572685500e+05
2466051,-1.4201780177905006e+09,-6.2113398108798310e+07,3.5509368014662273e+07,-2.0193308606759885e+04,-7.7294952863406751e+05,-3.1840336718368274e+05
2466052,-1.4201979659161155e+09,-6.2886336612629667e+07,3.5190958627976738e+07,-1.9702949064349090e+04,-7.7292743490057089e+05,-3.1841538769858785e+05
2466053,-1.4202174237015388e+09,-6.3659252890353516e+07,3.4872537276239611e+07,-1.9212628250515238e+04,-7.7290507642925798e+05,-3.1842729728994600e+05
2466054,-1.4202363911855803e+09,-6.4432146677262641e+07,3.4554104070365228e+07,-1.8722346327780146e+04,-7.7288245328132925e+05,-3.1843909597617172e+05
2466055,-1.4202548684072123e+09,-6.5205017708711065e+07,3.4235659121249497e+07,-1.8232103458597107e+04,-7.7285956551807246e+05,-3.1845078377571818e+05
2466056,-1.4202728554055696e+09,-6.5977865720114134e+07,3.3917202539769851e+07,-1.7741899805350869e+04,-7.7283641320086434e+05,-3.1846236070707679e+05
2466057,-1.4202903522199490e+09,-6.6750690446948633e+07,3.3598734436785229e+07,-1.7251735530357586e+04,-7.7281299639116903e+05,-3.1847382678877778e+05
2466058,-1.4203073588898103e+09,-6.7523491624752820e+07,3.3280254923135996e+07,-1.6761610795864774e+04,-7.7278931515053939e+05,-3.1848518203938985e+05
2466059,-1.4203238754547751e+09,-6.8296268989126608e+07,3.2961764109643944e+07,-1.6271525764051272e+04,-7.7276536954061606e+05,-3.1849642647752003e+05
2466060,-1.4203399019546268e+09,-6.9069022275731534e+07,3.2643262107112233e+07,-1.5781480597027206e+04,-7.7274115962312813e+05,-3.1850756012181431e+05
2466061,-1.4203554384293113e+09,-6.9841751220290944e+07,3.2324749026325367e+07,-1.5291475456833949e+04,-7.7271668545989273e+05,-3.1851858299095673e+05
2466062,-1.4203704849189367e+09,-7.0614455558590040e+07,3.2006224978049129e+07,-1.4801510505444063e+04,-7.7269194711281487e+05,-3.1852949510367005e+05
2466063,-1.4203850414637725e+09,-7.1387135026475966e+07,3.1687690073030580e+07,-1.4311585904761285e+04,-7.7266694464388711e+05,-3.1854029647871549e+05
2466064,-1.4203991081042504e+09,-7.2159789359857887e+07,3.1369144421997990e+07,-1.3821701816620463e+04,-7.7264167811519105e+05,-3.1855098713489273e+05
2466065,-1.4204126848809640e+09,-7.2932418294707149e+07,3.1050588135660805e+07,-1.3331858402784557e+04,-7.7261614758889331e+05,-3.1856156709103857e+05
2466066,-1.4204257718346682e+09,-7.3705021567057237e+07,3.0732021324709632e+07,-1.2842055824961635e+04,-7.7259035312725243e+05,-3.1857203636602988e+05
2466067,-1.4204383690062799e+09,-7.4477598913003981e+07,3.0413444099816158e+07,-1.2352294244788427e+04,-7.7256429479261383e+05,-3.1858239497878251e+05
2466068,-1.4204504764368775e+09,-7.5250150068705603e+07,3.0094856571633164e+07,-1.1862573823827186e+04,-7.7253797264740954e+05,-3.1859264294824906e+05
2466069,-1.4204620941677012e+09,-7.6022674770382792e+07,2.9776258850794427e+07,-1.1372894723572135e+04,-7.7251138675415888e+05,-3.1860278029342066e+05
2466070,-1.4204732222401521e+09,-7.6795172754318774e+07,2.9457651047914743e+07,-1.0883257105449540e+04,-7.7248453717546898e+05,-3.1861280703332665e+05
2466071,-1.4204838606957932e+09,-7.7567643756859481e+07,2.9139033273589842e+07,-1.0393661130817783e+04,-7.7245742397403554e+05,-3.1862272318703489e+05
2466072,-1.4204940095763488e+09,-7.8340087514413521e+07,2.8820405638396371e+07,-9.9041069609674250e+03,-7.7243004721264110e+05,-3.1863252877365140e+05
2466073,-1.4205036689237039e+09,-7.9112503763452396e+07,2.8501768252891853e+07,-9.4145947571212855e+03,-7.7240240695415635e+05,-3.1864222381232062e+05
2466074,-1.4205128387799053e+09,-7.9884892240510464e+07,2.8183121227614652e+07,-8.9251246804345083e+03,-7.7237450326153904e+05,-3.1865180832222506e+05
2466075,-1.4205215191871607e+09,-8.0657252682185113e+07,2.7864464673083920e+07,-8.4356968919946503e+03,-7.7234633619783528e+05,-3.1866128232258576e+05
2466076,-1.4205297101878390e+09,-8.1429584825136811e+07,2.7545798699799575e+07,-7.9463115528217304e+03,-7.7231790582617815e+05,-3.1867064583266148e+05
2466077,-1.4205374118244698e+09,-8.2201888406089216e+07,2.7227123418242261e+07,-7.4569688238683193e+03,-7.7228921220978769e+05,-3.1867989887174935e+05
2466078,-1.4205446241397438e+09,-8.2974163161829248e+07,2.6908438938873295e+07,-6.9676688660195969e+03,-7.7226025541197229e+05,-3.1868904145918466e+05
2466079,-1.4205513471765125e+09,-8.3746408829207152e+07,2.6589745372134652e+07,-6.4784118400934403e+03,-7.7223103549612709e+05,-3.1869807361434057e+05
2466080,-1.4205575809777882e+09,-8.4518625145136654e+07,2.6271042828448903e+07,-5.9891979068404780e+03,-7.7220155252573465e+05,-3.1870699535662838e+05
2466081,-1.4205633255867441e+09,-8.5290811846594959e+07,2.5952331418219201e+07,-5.5000272269441784e+03,-7.7217180656436435e+05,-3.1871580670549732e+05
2466082,-1.4205685810467134e+09,-8.6062968670622945e+07,2.5633611251829218e+07,-5.0108999610209103e+03,-7.7214179767567269e+05,-3.1872450768043450e+05
2466083,-1.4205733474011908e+09,-8.6835095354325116e+07,2.5314882439643133e+07,-4.5218162696200234e+03,-7.7211152592340379e+05,-3.1873309830096515e+05
2466084,-1.4205776246938310e+09,-8.7607191634869829e+07,2.4996145092005573e+07,-4.0327763132239079e+03,-7.7208099137138808e+05,-3.1874157858665206e+05
2466085,-1.4205814129684491e+09,-8.8379257249489278e+07,2.4677399319241580e+07,-3.5437802522480806e+03,-7.7205019408354326e+05,-3.1874994855709613e+05
2466086,-1.4205847122690208e+09,-8.9151291935479641e+07,2.4358645231656581e+07,-3.0548282470412501e+03,-7.7201913412387401e+05,-3.1875820823193580e+05
2466087,-1.4205875226396818e+09,-8.9923295430201113e+07,2.4039882939536348e+07,-2.5659204578853851e+03,-7.7198781155647163e+05,-3.1876635763084749e+05
2466088,-1.4205898441247287e+09,-9.0695267471078068e+07,2.3721112553146958e+07,-2.0770570449957950e+03,-7.7195622644551389e+05,-3.1877439677354519e+05
2466089,-1.4205916767686174e+09,-9.1467207795599043e+07,2.3402334182734746e+07,-1.5882381685211940e+03,-7.7192437885526568e+05,-3.1878232567978068e+05
2466090,-1.4205930206159644e+09,-9.2239116141316950e+07,2.3083547938526288e+07,-1.0994639885437773e+03,-7.7189226885007846e+05,-3.1879014436934324e+05
2466091,-1.4205938757115467e+09,-9.3010992245849043e+07,2.2764753930728342e+07,-6.1073466507929254e+02,-7.7185989649438974e+05,-3.1879785286205995e+05
2466092,-1.4205942421003001e+09,-9.3782835846877068e+07,2.2445952269527830e+07,-1.2205035807710988e+02,-7.7182726185272413e+05,-3.1880545117779524e+05
2466093,-1.4205941198273215e+09,-9.4554646682147354e+07,2.2127143065091778e+07,3.6658877257970380e+02,-7.7179436498969246e+05,-3.1881293933645118e+05
2466094,-1.4205935089378672e+09,-9.5326424489470899e+07,2.1808326427567307e+07,8.5518256707431408e+02,-7.7176120596999198e+05,-3.1882031735796743e+05
2466095,-1.4205924094773526e+09,-9.6098169006723389e+07,2.1489502467081565e+07,1.3437308656560476e+03,-7.7172778485840594e+05,-3.1882758526232088e+05
2466096,-1.4205908214913542e+09,-9.6869879971845374e+07,2.1170671293741714e+07,1.8322335086403182e+03,-7.7169410171980411e+05,-3.1883474306952604e+05
2466097,-1.4205887450256071e+09,-9.7641557122842312e+07,2.0851833017634884e+07,2.3206903364148034e+03,-7.7166015661912540e+05,-3.1884179079962621e+05
2466098,-1.4205861801260064e+09,-9.8413200197784618e+07,2.0532987748828135e+07,2.8091011894105054e+03,-7.7162594962142815e+05,-3.1884872847271833e+05
2466099,-1.4205831268386064e+09,-9.9184808934807867e+07,2.0214135597368404e+07,3.2974659081330119e+03,-7.7159148079185328e+05,-3.1885555610893568e+05
2466100,-1.4205795852096212e+09,-9.9956383072112769e+07,1.9895276673282500e+07,3.7857843331666809e+03,-7.7155675019560684e+05,-3.1886227372843772e+05
2466101,-1.4205755552854242e+09,-1.0072792234796529e+08,1.9576411086577035e+07,4.2740563051618774e+03,-7.7152175789798296e+05,-3.1886888135142229e+05
