julian_date,x,y,z,vx,vy,vz
2469310,-9.8387242935337350e+07,-4.3684967097651407e+07,-1.3439819309227798e+07,1.2404239546921446e+06,-2.4933892585969893e+06,-1.2005447840211352e+06
2469311,-9.7108414883534789e+07,-4.6161031398824349e+07,-1.4634996064017359e+07,1.3170577049994504e+06,-2.4584179773404491e+06,-1.1896530630680050e+06
2469312,-9.5753486280397564e+07,-4.8601165352803633e+07,-1.5818815751506126e+07,1.3926152231061866e+06,-2.4215336463269056e+06,-1.1778323146028484e+06
2469313,-9.4323562693812519e+07,-5.1003471398746565e+07,-1.6990354459463760e+07,1.4670380061744207e+06,-2.3827674848849573e+06,-1.1650928885345988e+06
2469314,-9.2819807681690246e+07,-5.3366083914278083e+07,-1.8148698981648885e+07,1.5402685841625747e+06,-2.3421521452292269e+06,-1.1514458449589366e+06
2469315,-9.1243441737874866e+07,-5.5687170632042915e+07,-1.9292947521991629e+07,1.6122505622022059e+06,-2.2997216796337967e+06,-1.1369029420650306e+06
2469316,-8.9595741196316853e+07,-5.7964934022958145e+07,-2.0422210386429474e+07,1.6829286616890964e+06,-2.2555115066676168e+06,-1.1214766235386571e+06
2469317,-8.7878037094806135e+07,-6.0197612645259783e+07,-2.1535610661906388e+07,1.7522487600700518e+06,-2.2095583765556603e+06,-1.1051800054894646e+06
2469318,-8.6091713999578267e+07,-6.2383482458490893e+07,-2.2632284882068712e+07,1.8201579293064156e+06,-2.1619003357086154e+06,-1.0880268629203532e+06
2469319,-8.4238208792125836e+07,-6.4520858101623632e+07,-2.3711383679209959e+07,1.8866044729975329e+06,-2.1125766904688925e+06,-1.0700316157594253e+06
2469320,-8.2319009419562206e+07,-6.6608094134555571e+07,-2.4772072422037583e+07,1.9515379621508541e+06,-2.0616279701212363e+06,-1.0512093144753906e+06
2469321,-8.0335653609896496e+07,-6.8643586242268801e+07,-2.5813531838855486e+07,2.0149092695873759e+06,-2.0090958892155876e+06,-1.0315756252971559e+06
2469322,-7.8289727553589523e+07,-7.0625772400987610e+07,-2.6834958625776824e+07,2.0766706029730567e+06,-1.9550233092492118e+06,-1.0111468150581645e+06
2469323,-7.6182864552768394e+07,-7.2553134005717382e+07,-2.7835566039601985e+07,2.1367755364688365e+06,-1.8994541997544849e+06,-9.8993973568589136e+05
2469324,-7.4016743639484286e+07,-7.4424196958593085e+07,-2.8814584475017156e+07,2.1951790409938688e+06,-1.8424335988380963e+06,-9.6797180835675308e+05
2469325,-7.1793088164401650e+07,-7.6237532717511535e+07,-2.9771262025788814e+07,2.2518375130985249e+06,-1.7840075732168010e+06,-9.4526100733651558e+05
2469326,-6.9513664357310474e+07,-7.7991759304566339e+07,-3.0704865029649734e+07,2.3067088024457283e+06,-1.7242231777942199e+06,-9.2182584352614288e+05
2469327,-6.7180279860852674e+07,-7.9685542273848310e+07,-3.1614678596591793e+07,2.3597522379011344e+06,-1.6631284148225624e+06,-8.9768534773285594e+05
2469328,-6.4794782238853119e+07,-8.1317595638218299e+07,-3.2500007120300621e+07,2.4109286522346493e+06,-1.6007721926925085e+06,-8.7285905368602253e+05
2469329,-6.2359057460641727e+07,-8.2886682754701287e+07,-3.3360174772486534e+07,2.4602004054367458e+06,-1.5372042843925043e+06,-8.4736698081665952e+05
2469330,-5.9875028362752482e+07,-8.4391617168189779e+07,-3.4194525979883552e+07,2.5075314066500207e+06,-1.4724752856756332e+06,-8.2122961681775004e+05
2469331,-5.7344653089373626e+07,-8.5831263413188964e+07,-3.5002425883709304e+07,2.5528871347365403e+06,-1.4066365729818249e+06,-7.9446790000817005e+05
2469332,-5.4769923512918219e+07,-8.7204537773373008e+07,-3.5783260781395301e+07,2.5962346574703981e+06,-1.3397402611449480e+06,-7.6710320151285070e+05
2469333,-5.2152863636079088e+07,-8.8510408998759657e+07,-3.6536438550414719e+07,2.6375426493790750e+06,-1.2718391609284792e+06,-7.3915730728033255e+05
2469334,-4.9495527976715833e+07,-8.9747898980349243e+07,-3.7261389054052919e+07,2.6767814082393958e+06,-1.2029867364243073e+06,-7.1065239995363005e+05
2469335,-4.6799999936913788e+07,-9.0916083382108808e+07,-3.7957564528982580e+07,2.7139228702395260e+06,-1.1332370623504368e+06,-6.8161104061122693e+05
2469336,-4.4068390157542534e+07,-9.2014092230217963e+07,-3.8624439954521678e+07,2.7489406238204683e+06,-1.0626447812819164e+06,-6.5205615039449814e+05
2469337,-4.1302834859627187e+07,-9.3041110459525928e+07,-3.9261513403468691e+07,2.7818099222111972e+06,-9.9126506084811233e+05,-6.2201099203736032e+05
2469338,-3.8505494173831679e+07,-9.3996378417202517e+07,-3.9868306374424972e+07,2.8125076946722791e+06,-9.1915355092823936e+05,-5.9149915131345252e+05
2469339,-3.5678550459337637e+07,-9.4879192323596597e+07,-4.0444364105529293e+07,2.8410125564635140e+06,-8.4636634087586997e+05,-5.6054451841565070e+05
2469340,-3.2824206613386925e+07,-9.5688904690345809e+07,-4.0989255869544007e+07,2.8673048175518541e+06,-7.7295991680192028e+05,-5.2917126928222540e+05
2469341,-2.9944684372739106e+07,-9.6424924695810437e+07,-4.1502575250246473e+07,2.8913664900765265e+06,-6.9899111894442374e+05,-4.9740384688344994e+05
2469342,-2.7042222608277790e+07,-9.7086718517931804e+07,-4.1983940400092900e+07,2.9131812945890063e+06,-6.2451709915219084e+05,-4.6526694248197082e+05
2469343,-2.4119075613982085e+07,-9.7673809624642029e+07,-4.2432994279134795e+07,2.9327346650861693e+06,-5.4959527850824851e+05,-4.3278547687975666e+05
2469344,-2.1177511391460277e+07,-9.8185779021977529e+07,-4.2849404875180781e+07,2.9500137528556813e+06,-4.7428330511775642e+05,-3.9998458166393952e+05
2469345,-1.8219809931224179e+07,-9.8622265460072398e+07,-4.3232865405208647e+07,2.9650074291519555e+06,-3.9863901208374911e+05,-3.6688958046322229e+05
2469346,-1.5248261491866786e+07,-9.8982965597231388e+07,-4.3583094498043835e+07,2.9777062867177664e+06,-3.2272037569437176e+05,-3.3352597022644925e+05
2469347,-1.2265164878281120e+07,-9.9267634122303203e+07,-4.3899836358331852e+07,2.9881026401826828e+06,-2.4658547383920796e+05,-2.9991940253324824e+05
2469348,-9.2728257200417798e+06,-9.9476083835595533e+07,-4.4182860911842242e+07,2.9961905253426940e+06,-1.7029244468049976e+05,-2.6609566494860710e+05
2469349,-6.2735547510528490e+06,-9.9608185688594714e+07,-4.4431963932152629e+07,3.0019656973514049e+06,-9.3899445593520475e+04,-2.3208066242974583e+05
2469350,-3.2696660915424000e+06,-9.9663868782768548e+07,-4.4646967148769908e+07,3.0054256278386549e+06,-1.7464612395776756e+04,-1.9790039879513448e+05
2469351,-2.6347553346651280e+05,-9.9643120327749997e+07,-4.4827718336755283e+07,3.0065695009761471e+06,5.8953981117613745e+04,-1.6358095826470322e+05
2469352,2.7427011696340567e+06,-9.9545985559216022e+07,-4.4974091387928665e+07,3.0053982085098326e+06,1.3529836331665466e+05,-1.2914848707956720e+05
2469353,5.7465500073011154e+06,-9.9372567616790786e+07,-4.5085986363735802e+07,3.0019143437785082e+06,2.1151070454241024e+05,-9.4629175209206165e+04
2469354,8.7457604103459511e+06,-9.9123027382317260e+07,-4.5163329529869549e+07,2.9961221947377818e+06,2.8753335656205518e+05,-6.0049238153656886e+04
2469355,1.1738026941570772e+07,-9.8797583278854847e+07,-4.5206073372743778e+07,2.9880277360082562e+06,3.6330889165974717e+05,-2.5434898847893219e+04
2469356,1.4721050978058184e+07,-9.8396511030773357e+07,-4.5214196597925656e+07,2.9776386199664837e+06,4.3878014135084132e+05,9.1876303248144359e+03
2469357,1.7692542384080634e+07,-9.7920143385326028e+07,-4.5187704110638469e+07,2.9649641668969379e+06,5.1389023470777413e+05,4.3792165404150117e+04
2469358,2.0650221173699781e+07,-9.7368869796095461e+07,-4.5126626978453338e+07,2.9500153542229510e+06,5.8858263628675323e+05,7.8352568602587664e+04
2469359,2.3591819162143733e+07,-9.6743136068716601e+07,-4.5031022376294270e+07,2.9328048048342685e+06,6.6280118364519568e+05,1.1284276592816583e+05
2469360,2.6515081605067290e+07,-9.6043443969290778e+07,-4.4900973513886124e+07,2.9133467745285532e+06,7.3649012444066536e+05,1.4723676467494157e+05
2469361,2.9417768824817695e+07,-9.5270350795913815e+07,-4.4736589545780346e+07,2.8916571385831269e+06,8.0959415310217952e+05,1.8150867077598572e+05
2469362,3.2297657822843015e+07,-9.4424468913751885e+07,-4.4538005464099251e+07,2.8677533774719359e+06,8.8205844706250879e+05,2.1563270601286390e+05
2469363,3.5152543877398804e+07,-9.3506465254103348e+07,-4.4305381974142574e+07,2.8416545617468390e+06,9.5382870255212393e+05,2.4958322508066412e+05
2469364,3.7980242125722341e+07,-9.2517060777894810e+07,-4.4038905353005409e+07,2.8133813360946472e+06,1.0248511699358791e+06,2.8333473249937576e+05
2469365,4.0778589129859149e+07,-9.1457029904067785e+07,-4.3738787291361660e+07,2.7829559025866850e+06,1.0950726885939774e+06,3.1686189937123680e+05
2469366,4.3545444425340801e+07,-9.0327199903316483e+07,-4.3405264718569182e+07,2.7504020031342157e+06,1.1644407213375994e+06,3.5013957997888449e+05
2469367,4.6278692051926911e+07,-8.9128450257645428e+07,-4.3038599611258171e+07,2.7157449011634998e+06,1.2329033883526509e+06,3.8314282822050026e+05
2469368,4.8976242065637313e+07,-8.7861711986221582e+07,-4.2639078785567194e+07,2.6790113625234263e+06,1.3004095006658875e+06,4.1584691387854720e+05
2469369,5.1636032031313434e+07,-8.6527966938001633e+07,-4.2207013673195131e+07,2.6402296356380810e+06,1.3669085931277361e+06,4.4822733871876466e+05
2469370,5.4256028494959623e+07,-8.5128247051620305e+07,-4.1742740081440389e+07,2.5994294309161184e+06,1.4323509569062062e+06,4.8025985241614463e+05
2469371,5.6834228435126990e+07,-8.3663633583031729e+07,-4.1246617937401913e+07,2.5566418994282261e+06,1.4966876714863447e+06,5.1192046830468212e+05
2469372,5.9368660692613259e+07,-8.2135256301400661e+07,-4.0719031016519949e+07,2.5118996108634556e+06,1.5598706361697654e+06,5.4318547894775600e+05
2469373,6.1857387377762675e+07,-8.0544292653746486e+07,-4.0160386655637354e+07,2.4652365307746595e+06,1.6218526010688406e+06,5.7403147152605676e+05
2469374,6.4298505254659951e+07,-7.8891966898848027e+07,-3.9571115450765461e+07,2.4166879971226933e+06,1.6825871975902223e+06,6.0443534304004745e+05
2469375,6.6690147101521678e+07,-7.7179549210922122e+07,-3.8951670939741485e+07,2.3662906961285714e+06,1.7420289684024188e+06,6.3437431532400369e+05
2469376,6.9030483046597421e+07,-7.5408354753594995e+07,-3.8302529269967280e+07,2.3140826374421520e+06,1.8001333968822274e+06,6.6382594986874564e+05
2469377,7.1317721878901139e+07,-7.3579742724689990e+07,-3.7624188851422265e+07,2.2601031286354945e+06,1.8568569360340766e+06,6.9276816244987352e+05
2469378,7.3550112333102390e+07,-7.1695115372363269e+07,-3.6917169995147333e+07,2.2043927490302990e+06,1.9121570368742638e+06,7.2117923755730514e+05
2469379,7.5725944347912863e+07,-6.9755916983121976e+07,-3.6182014537398241e+07,2.1469933228620333e+06,1.9659921762804890e+06,7.4903784262611985e+05
2469380,7.7843550297311515e+07,-6.7763632842266858e+07,-3.5419285449670866e+07,2.0879478917946785e+06,2.0183218842923474e+06,7.7632304206138768e+05
2469381,7.9901306193959936e+07,-6.5719788167308845e+07,-3.4629566434804633e+07,2.0273006867870199e+06,2.0691067708619353e+06,8.0301431105653406e+05
2469382,8.1897632864163265e+07,-6.3625947014913782e+07,-3.3813461509372711e+07,1.9650970993187090e+06,2.1183085520457658e+06,8.2909154920076299e+05
2469383,8.3830997093739688e+07,-6.1483711161937468e+07,-3.2971594572571792e+07,1.9013836519823989e+06,2.1658900756308739e+06,8.5453509387193283e+05
2469384,8.5699912744167477e+07,-5.9294718961120628e+07,-3.2104608961827733e+07,1.8362079684473530e+06,2.2118153461876977e+06,8.7932573341120651e+05
2469385,8.7502941838383436e+07,-5.7060644172020830e+07,-3.1213166995337334e+07,1.7696187427998825e+06,2.2560495495418762e+06,9.0344472007560148e+05
2469386,8.9238695615612596e+07,-5.4783194767766625e+07,-3.0297949501770258e+07,1.7016657082658694e+06,2.2985590766566107e+06,9.2687378276434564e+05
2469387,9.0905835554613382e+07,-5.2464111718227699e+07,-2.9359655337359503e+07,1.6323996053205756e+06,2.3393115469167964e+06,9.4959513951475546e+05
2469388,9.2503074364728689e+07,-5.0105167750203840e+07,-2.8399000890613083e+07,1.5618721491908589e+06,2.3782758308056444e+06,9.7159150976313464e+05
2469389,9.4029176944137186e+07,-4.7708166085245065e+07,-2.7416719574884258e+07,1.4901359967548451e+06,2.4154220719640586e+06,9.9284612636599527e+05
2469390,9.5482961304705307e+07,-4.5274939155725256e+07,-2.6413561309042417e+07,1.4172447128440349e+06,2.4507217086225683e+06,1.0133427473766898e+06
2469391,9.6863299462844491e+07,-4.2807347299801990e+07,-2.5390291986491743e+07,1.3432527359527440e+06,2.4841474943951257e+06,1.0330656675723462e+06
2469392,9.8169118295783639e+07,-4.0307277435906254e+07,-2.4347692932790004e+07,1.2682153433597158e+06,2.5156735184236555e+06,1.0519997297257842e+06
2469393,9.9399400362671226e+07,-3.7776641717417195e+07,-2.3286560352125276e+07,1.1921886156673389e+06,2.5452752248613066e+06,1.0701303356166591e+06
2469394,1.0055318468992969e+08,-3.5217376168189488e+07,-2.2207704762914546e+07,1.1152294007671003e+06,2.5729294316822081e+06,1.0874434567757931e+06
2469395,1.0162956752028605e+08,-3.2631439299612865e+07,-2.1111950422793549e+07,1.0373952772278845e+06,2.5986143488046308e+06,1.1039256449570125e+06
2469396,1.0262770302491061e+08,-3.0020810709897086e+07,-2.0000134743273959e+07,9.5874451712545170e+05,2.6223095955153238e+06,1.1195640423298317e+06
2469397,1.0354680397810428e+08,-2.7387489666288204e+07,-1.8873107694350149e+07,8.7933604831016622e+05,2.6439962171797026e+06,1.1343463913862703e+06
2469398,1.0438614239397669e+08,-2.4733493670937616e+07,-1.7731731199344989e+07,7.9922941612296936e+05,2.6636567012239546e+06,1.1482610445549055e+06
2469399,1.0514505012456776e+08,-2.2060857011159036e+07,-1.6576878520290878e+07,7.1848474456706585e+05,2.6812749923744276e+06,1.1612969735150959e+06
2469400,1.0582291941887173e+08,-1.9371629294823959e+07,-1.5409433634149574e+07,6.3716269694271940e+05,2.6968365071387049e+06,1.1734437782038939e+06
2469401,1.0641920344223094e+08,-1.6667873971661841e+07,-1.4230290600181989e+07,5.5532443595329497e+05,2.7103281475123446e+06,1.1846916955079231e+06
2469402,1.0693341675557500e+08,-1.3951666841247536e+07,-1.3040352918786917e+07,4.7303158329144347e+05,2.7217383138948721e+06,1.1950316076322685e+06
2469403,1.0736513575399011e+08,-1.1225094548475124e+07,-1.1840532882135766e+07,3.9034617871507123e+05,2.7310569171981951e+06,1.2044550501381985e+06
2469404,1.0771399906411357e+08,-8.4902530673342496e+06,-1.0631750916938648e+07,3.0733063862348947e+05,2.7382753901302000e+06,1.2129542196412999e+06
2469405,1.0797970789985925e+08,-5.7492461738226302e+06,-9.4149349196857344e+06,2.2404771414489133e+05,2.7433866976358928e+06,1.2205219811613827e+06
2469406,1.0816202637599094e+08,-3.0041839088461678e+06,-8.1910195847164840e+06,1.4056044874705191e+05,2.7463853464780105e+06,1.2271518751152731e+06
2469407,1.0826078177907343e+08,-2.5718103197634593e+05,-6.9609457254784536e+06,5.6932135383901572e+04,2.7472673939386629e+06,1.2328381239433833e+06
2469408,1.0827586479534349e+08,2.4896445330466293e+06,-5.7256595893465038e+06,-2.6773726808628489e+04,2.7460304556231112e+06,1.2375756383607197e+06
2469409,1.0820722969505754e+08,5.2341732601575777e+06,-4.4861121663827784e+06,-1.1049347625240462e+05,2.7426737123466916e+06,1.2413600232228204e+06
2469410,1.0805489447288968e+08,7.9742855892321132e+06,-3.2432584924267065e+06,-1.9416333308439809e+05,2.7371979160887208e+06,1.2441875829981973e+06
2469411,1.0781894094396682e+08,1.0707863499827677e+07,-1.9980569469149262e+06,-2.7771944372157857e+05,2.7296053949854230e+06,1.2460553268340775e+06
2469412,1.0749951479514712e+08,1.3432792089434609e+07,-7.5146854584072065e+05,-3.6109792580690235e+05,2.7199000573547320e+06,1.2469609732105481e+06
2469413,1.0709682559116669e+08,1.6146961155255409e+07,4.9554376972899027e+05,-4.4423491352325148e+05,2.7080873947237027e+06,1.2469029541690967e+06
2469414,1.0661114673529780e+08,1.8848266778506022e+07,1.7420158491487661e+06,-5.2706660325299297e+05,2.6941744838423450e+06,1.2458804191068569e+06
2469415,1.0604281538418365e+08,2.1534612910216268e+07,2.9869830512627498e+06,-6.0952929956176749e+05,2.6781699876648472e+06,1.2438932381266362e+06
2469416,1.0539223231653650e+08,2.4203912957486931e+07,4.2294809665963706e+06,-6.9155946148388577e+05,2.6600841552783200e+06,1.2409420049323505e+06
2469417,1.0465986175540964e+08,2.6854091369141191e+07,5.4685461422119010e+06,-7.7309374908534624e+05,2.6399288207595637e+06,1.2370280392595781e+06
2469418,1.0384623114377797e+08,2.9483085219688877e+07,6.7032168087578695e+06,-8.5406907027913677e+05,2.6177174009407857e+06,1.2321533888310466e+06
2469419,1.0295193087318815e+08,3.2088845790503103e+07,7.9325336092322161e+06,-9.3442262786612206e+05,2.5934648920655539e+06,1.2263208308269379e+06
2469420,1.0197761396526690e+08,3.4669340147090331e+07,9.1555403289689831e+06,-1.0140919667734588e+06,2.5671878653166774e+06,1.2195338728600026e+06
2469421,1.0092399570590407e+08,3.7222552711316779e+07,1.0371284626348384e+07,-1.0930150214611273e+06,2.5389044611980892e+06,1.2117967534455617e+06
2469422,9.9791853231958061e+07,3.9746486827436417e+07,1.1578818763720233e+07,-1.1711301634658042e+06,2.5086343827532111e+06,1.2031144419565550e+06
2469423,9.8582025070361987e+07,4.2239166320748389e+07,1.2777200338020848e+07,-1.2483762490499497e+06,2.4763988876026422e+06,1.1934926380538982e+06
2469424,9.7295410629542023e+07,4.4698637047694817e+07,1.3965493010553982e+07,-1.3246926669226184e+06,2.4422207787844343e+06,1.1829377705824922e+06
2469425,9.5932969643093586e+07,4.7122968436193600e+07,1.5142767235396713e+07,-1.4000193859969566e+06,2.4061243943820810e+06,1.1714569959240330e+06
2469426,9.4495721565697178e+07,4.9510255014988638e+07,1.6308100985883471e+07,-1.4742970031472160e+06,2.3681355959273679e+06,1.1590581957981428e+06
2469427,9.2984744921292037e+07,5.1858617930780806e+07,1.7460580478610516e+07,-1.5474667909301454e+06,2.3282817555588675e+06,1.1457499745020063e+06
2469428,9.1401176603563771e+07,5.4166206451893583e+07,1.8599300894396812e+07,-1.6194707452281548e+06,2.2865917419288484e+06,1.1315416555808957e+06
2469429,8.9746211128843874e+07,5.6431199457212485e+07,1.9723367095627148e+07,-1.6902516327765624e+06,2.2430959048431301e+06,1.1164432779216960e+06
2469430,8.8021099841557294e+07,5.8651806909127459e+07,2.0831894339397483e+07,-1.7597530385322834e+06,2.1978260586252529e+06,1.1004655912623452e+06
2469431,8.6227150072398841e+07,6.0826271309197232e+07,2.1924008985874511e+07,-1.8279194128408793e+06,2.1508154641946000e+06,1.0836200511097051e+06
2469432,8.4365724249461427e+07,6.2952869135245256e+07,2.2998849201274619e+07,-1.8946961183578377e+06,2.1020988098503454e+06,1.0659188130594946e+06
2469433,8.2438238962584957e+07,6.5029912258589722e+07,2.4055565654861409e+07,-1.9600294766786767e+06,2.0517121907546939e+06,1.0473747265125302e+06
2469434,8.0446163981240079e+07,6.7055749340104401e+07,2.5093322209355414e+07,-2.0238668146311804e+06,1.9996930871104889e+06,1.0280013277820954e+06
2469435,7.8391021226308435e+07,6.9028767203802750e+07,2.6111296604144815e+07,-2.0861565101817944e+06,1.9460803410298664e+06,1.0078128325878610e+06
2469436,7.6274383696170092e+07,7.0947392186635464e+07,2.7108681130681686e+07,-2.1468480379069382e+06,1.8909141320922412e+06,9.8682412793236657e+05
2469437,7.4097874347558066e+07,7.2810091463190556e+07,2.8084683299444534e+07,-2.2058920139786899e+06,1.8342359515915194e+06,9.6505076335666445e+05
2469438,7.1863164931691587e+07,7.4615374343985811e+07,2.9038526497844897e+07,-2.2632402406130540e+06,1.7760885754740289e+06,9.4250894157232542e+05
2469439,6.9571974786251843e+07,7.6361793546045750e+07,2.9969450638453163e+07,-2.3188457499277019e+06,1.7165160359702636e+06,9.1921550846758694e+05
2469440,6.7226069583817780e+07,7.8047946434459195e+07,3.0876712796916902e+07,-2.3726628471548292e+06,1.6555635919251558e+06,8.9518794248602726e+05
2469441,6.4827260037436076e+07,7.9672476233615607e+07,3.1759587838942021e+07,-2.4246471531502469e+06,1.5932776978228213e+06,8.7044434337131144e+05
2469442,6.2377400564044997e+07,8.1234073206832692e+07,3.2617369035710536e+07,-2.4747556461717356e+06,1.5297059715604205e+06,8.4500342030354671e+05
2469443,5.9878387906543493e+07,8.2731475803075075e+07,3.3449368667097516e+07,-2.5229467027933081e+06,1.4648971608202530e+06,8.1888447934294876e+05
2469444,5.7332159715333365e+07,8.4163471769442722e+07,3.4254918612040341e+07,-2.5691801380483727e+06,1.3989011082897978e+06,7.9210741031592456e+05
2469445,5.4740693090187356e+07,8.5528899228231266e+07,3.5033370925470039e+07,-2.6134172446155488e+06,1.3317687155440245e+06,7.6469267303258250e+05
2469446,5.2106003083397262e+07,8.6826647717229113e+07,3.5784098401142359e+07,-2.6556208310744227e+06,1.2635519056618186e+06,7.3666128288129705e+05
2469447,4.9430141165151231e+07,8.8055659192026794e+07,3.6506495119763687e+07,-2.6957552591793817e+06,1.1943035846382256e+06,7.0803479582471598e+05
2469448,4.6715193652158424e+07,8.9214928989147440e+07,3.7199976981815711e+07,-2.7337864800789729e+06,1.1240776016192229e+06,6.7883529280187411e+05
2469449,4.3963280100610353e+07,9.0303506748834550e+07,3.7863982224487387e+07,-2.7696820694122934e+06,1.0529287079856722e+06,6.4908536354188202e+05
2469450,4.1176551664634340e+07,9.1320497296359286e+07,3.8497971922129050e+07,-2.8034112612179695e+06,9.8091251531310589e+05,6.1880808979546733e+05
2469451,3.8357189421456955e+07,9.2265061480736658e+07,3.9101430469649859e+07,-2.8349449805953368e+06,9.0808545223395468e+05,5.8802702799146529e+05
2469452,3.5507402664553910e+07,9.3136416969766140e+07,3.9673866048287503e+07,-2.8642558750614822e+06,8.3450472022881836e+05,5.5676619132615416e+05
2469453,3.2629427166116886e+07,9.3933839000339270e+07,4.0214811073187225e+07,-2.8913183445518487e+06,7.6022824837334151e+05,5.2505003129415307e+05
2469454,2.9725523410218216e+07,9.4656661082982868e+07,4.0723822622236483e+07,-2.9161085700161792e+06,6.8531464706724207e+05,4.9290341867040034e+05
2469455,2.6797974798100617e+07,9.5304275659633517e+07,4.1200482845611423e+07,-2.9386045405656085e+06,6.0982316077200801e+05,4.6035162395354960e+05
2469456,2.3849085827061065e+07,9.5876134713665023e+07,4.1644399355501994e+07,-2.9587860791307637e+06,5.3381361978375970e+05,4.2742029728192522e+05
2469457,2.0881180244437326e+07,9.6371750331225932e+07,4.2055205595497802e+07,-2.9766348665895760e+06,4.5734639110975427e+05,3.9413544785091741e+05
2469458,1.7896599178261332e+07,9.6790695213083565e+07,4.2432561189172246e+07,-2.9921344642960830e+06,3.8048232856887690e+05,3.6052342287599359e+05
2469459,1.4897699246192576e+07,9.7132603136059359e+07,4.2776152267352536e+07,-3.0052703349877922e+06,3.0328272193273052e+05,3.2661088602731755e+05
2469460,1.1886850644375954e+07,9.7397169363301530e+07,4.3085691773633242e+07,-3.0160298620203305e+06,2.2580924543022009e+05,2.9242479546884826e+05
2469461,8.8664352179206740e+06,9.7584151002671659e+07,4.3360919747699879e+07,-3.0244023668835070e+06,1.4812390549597837e+05,2.5799238145003960e+05
2469462,5.8388445147384275e+06,9.7693367312554419e+07,4.3601603586042456e+07,-3.0303791249607876e+06,7.0288987873794074e+04,2.2334112349616137e+05
2469463,2.8064778245159360e+06,9.7724699954466254e+07,4.3807538279665783e+07,-3.0339533794947541e+06,-7.6329958796587744e+03,1.8849872721537025e+05
2469464,-2.2825979536562157e+05,9.7678093191891611e+07,4.3978546628425002e+07,-3.0351203537220210e+06,-8.5579362433529124e+04,1.5349310074595673e+05
2469465,-3.2629595051166378e+06,9.7553554034833789e+07,4.4114479431638442e+07,-3.0338772611438506e+06,-1.6348731120530461e+05,1.1835233086798945e+05
2469466,-6.2952106771505326e+06,9.7351152329626173e+07,4.4215215654654764e+07,-3.0302233139014333e+06,-2.4129397930713659e+05,8.3104658804373787e+04
2469467,-9.3226028981109113e+06,9.7071020793610796e+07,4.4280662571076594e+07,-3.0241597292275298e+06,-3.1893649685460591e+05,4.7778455737136421e+04
2469468,-1.2342727976377780e+07,9.6713354994352996e+07,4.4310755880369045e+07,-3.0156897339489148e+06,-3.9635204257519322e+05,1.2402198065542603e+04
2469469,-1.5353181953091998e+07,9.6278413273124412e+07,4.4305459800608732e+07,-3.0048185670168069e+06,-4.7347789965234674e+05,-2.2995557566551899e+04
2469470,-1.8351567114715636e+07,9.5766516612451389e+07,4.4264767136156432e+07,-2.9915534800451687e+06,-5.5025151173967449e+05,-5.8386199445916995e+04
2469471,-2.1335494005127244e+07,9.5178048447591752e+07,4.4188699320065282e+07,-2.9759037358395490e+06,-6.2661053907841491e+05,-9.3741086138740415e+04
2469472,-2.4302583435235046e+07,9.4513454421871066e+07,4.4077306431065828e+07,-2.9578806049018321e+06,-7.0249291464997421e+05,-1.2903157198320904e+05
2469473,-2.7250468488078106e+07,9.3773242085877374e+07,4.3930667184999131e+07,-2.9374973599008066e+06,-7.7783690029542556e+05,-1.6422903269587821e+05
2469474,-3.0176796517379709e+07,9.2957980540577129e+07,4.3748888900597490e+07,-2.9147692681031469e+06,-8.5258114274131111e+05,-1.9930489106491546e+05
2469475,-3.3079231137505338e+07,9.2068300024493024e+07,4.3532107439546376e+07,-2.8897135817534765e+06,-9.2666472943829605e+05,-2.3423064268870928e+05
2469476,-3.5955454202779032e+07,9.1104891445150197e+07,4.3280487120791413e+07,-2.8623495264090374e+06,-1.0000272441755707e+06,-2.6897788174297445e+05
2469477,-3.8803167774110049e+07,9.0068505855060965e+07,4.2994220609082252e+07,-2.8326982872274905e+06,-1.0726088223756184e+06,-3.0351832673339080e+05
2469478,-4.1620096070886798e+07,8.8959953872600153e+07,4.2673528777782768e+07,-2.8007829932144270e+06,-1.1443502060078022e+06,-3.3782384620568622e+05
2469479,-4.4403987406101339e+07,8.7780105048186243e+07,4.2318660546005532e+07,-2.7666286994385859e+06,-1.2151927980513687e+06,-3.7186648438140203e+05
2469480,-4.7152616102677785e+07,8.6529887176254347e+07,4.1929892690161414e+07,-2.7302623672270332e+06,-1.2850787164368196e+06,-4.0561848668656952e+05
2469481,-4.9863784388992324e+07,8.5210285553577930e+07,4.1507529630047560e+07,-2.6917128423558162e+06,-1.3539508473955072e+06,-4.3905232514072943e+05
2469482,-5.2535324271589234e+07,8.3822342184565797e+07,4.1051903189629734e+07,-2.6510108312549219e+06,-1.4217528981482321e+06,-4.7214072357392154e+05
2469483,-5.5165099383118190e+07,8.2367154934229314e+07,4.0563372332707062e+07,-2.6081888752496326e+06,-1.4884294488645406e+06,-5.0485668263947678e+05
2469484,-5.7751006803541437e+07,8.0845876629583240e+07,4.0042322873679407e+07,-2.5632813228636710e+06,-1.5539260038253192e+06,-5.3717350459064066e+05
2469485,-6.0290978852686927e+07,7.9259714110309973e+07,3.9489167163669482e+07,-2.5163243002128089e+06,-1.6181890417222229e+06,-5.6906481778925972e+05
2469486,-6.2782984852253415e+07,7.7609927229583323e+07,3.8904343752283402e+07,-2.4673556795209032e+06,-1.6811660650283652e+06,-6.0050460091496177e+05
