julian_date,x,y,z,vx,vy,vz
2465733,4.5543777868671227e+09,-2.7871195503631234e+09,-2.2419927460608110e+09,3.0523837124939007e+05,2.8547637683979643e+05,-2.8780844196997346e+03
2465734,4.5546830136064377e+09,-2.7868340668683295e+09,-2.2419956184190707e+09,3.0521510732879140e+05,2.8549061237804394e+05,-2.8666321993446832e+03
2465735,4.5549882170816774e+09,-2.7865485691391082e+09,-2.2419984793254099e+09,3.0519184310100490e+05,2.8550484569431358e+05,-2.8551805793400335e+03
2465736,4.5552933972925367e+09,-2.7862630571776814e+09,-2.2420013287804294e+09,3.0516857856621675e+05,2.8551907678875100e+05,-2.8437295596970171e+03
2465737,4.5555985542387075e+09,-2.7859775309862714e+09,-2.2420041667847295e+09,3.0514531372461311e+05,2.8553330566150229e+05,-2.8322791404268705e+03
2465738,4.5559036879198837e+09,-2.7856919905670991e+09,-2.2420069933389101e+09,3.0512204857638030e+05,2.8554753231271310e+05,-2.8208293215408294e+03
2465739,4.5562087983357582e+09,-2.7854064359223862e+09,-2.2420098084435725e+09,3.0509878312170436e+05,2.8556175674252922e+05,-2.8093801030501318e+03
2465740,4.5565138854860249e+09,-2.7851208670543542e+09,-2.2420126120993166e+09,3.0507551736077160e+05,2.8557597895109659e+05,-2.7979314849660122e+03
2465741,4.5568189493703785e+09,-2.7848352839652243e+09,-2.2420154043067427e+09,3.0505225129376829e+05,2.8559019893856102e+05,-2.7864834672997122e+03
2465742,4.5571239899885111e+09,-2.7845496866572175e+09,-2.2420181850664511e+09,3.0502898492088041e+05,2.8560441670506838e+05,-2.7750360500624688e+03
2465743,4.5574290073401184e+09,-2.7842640751325545e+09,-2.2420209543790431e+09,3.0500571824229433e+05,2.8561863225076441e+05,-2.7635892332655230e+03
2465744,4.5577340014248934e+09,-2.7839784493934565e+09,-2.2420237122451181e+09,3.0498245125819615e+05,2.8563284557579499e+05,-2.7521430169201162e+03
2465745,4.5580389722425327e+09,-2.7836928094421430e+09,-2.2420264586652775e+09,3.0495918396875885e+05,2.8564705668030708e+05,-2.7406974010303829e+03
2465746,4.5583439197927303e+09,-2.7834071552808356e+09,-2.2420291936401205e+09,3.0493591637416714e+05,2.8566126556444704e+05,-2.7292523856065191e+03
2465747,4.5586488440751801e+09,-2.7831214869117541e+09,-2.2420319171702485e+09,3.0491264847461932e+05,2.8567547222836007e+05,-2.7178079706662002e+03
2465748,4.5589537450895777e+09,-2.7828358043371191e+09,-2.2420346292562618e+09,3.0488938027030084e+05,2.8568967667219235e+05,-2.7063641562202838e+03
2465749,4.5592586228356190e+09,-2.7825501075591497e+09,-2.2420373298987613e+09,3.0486611176139698e+05,2.8570387889608991e+05,-2.6949209422796284e+03
2465750,4.5595634773129988e+09,-2.7822643965800667e+09,-2.2420400190983467e+09,3.0484284294809296e+05,2.8571807890019863e+05,-2.6834783288550975e+03
2465751,4.5598683085214138e+09,-2.7819786714020891e+09,-2.2420426968556190e+09,3.0481957383057423e+05,2.8573227668466471e+05,-2.6720363159575518e+03
2465752,4.5601731164605589e+09,-2.7816929320274372e+09,-2.2420453631711788e+09,3.0479630440902599e+05,2.8574647224963398e+05,-2.6605949035978588e+03
2465753,4.5604779011301308e+09,-2.7814071784583297e+09,-2.2420480180456266e+09,3.0477303468363348e+05,2.8576066559525247e+05,-2.6491540917868838e+03
2465754,4.5607826625298252e+09,-2.7811214106969867e+09,-2.2420506614795628e+09,3.0474976465458202e+05,2.8577485672166612e+05,-2.6377138805354957e+03
2465755,4.5610874006593380e+09,-2.7808356287456260e+09,-2.2420532934735880e+09,3.0472649432205665e+05,2.8578904562902084e+05,-2.6262742698545658e+03
2465756,4.5613921155183678e+09,-2.7805498326064682e+09,-2.2420559140283027e+09,3.0470322368624265e+05,2.8580323231746239e+05,-2.6148352597549670e+03
2465757,4.5616968071066103e+09,-2.7802640222817307e+09,-2.2420585231443076e+09,3.0467995274732530e+05,2.8581741678713675e+05,-2.6033968502475741e+03
2465758,4.5620014754237614e+09,-2.7799781977736335e+09,-2.2420611208222032e+09,3.0465668150548963e+05,2.8583159903818963e+05,-2.5919590413432634e+03
2465759,4.5623061204695196e+09,-2.7796923590843940e+09,-2.2420637070625901e+09,3.0463340996092086e+05,2.8584577907076693e+05,-2.5805218330529128e+03
2465760,4.5626107422435827e+09,-2.7794065062162313e+09,-2.2420662818660693e+09,3.0461013811380410e+05,2.8585995688501443e+05,-2.5690852253874036e+03
2465761,4.5629153407456465e+09,-2.7791206391713634e+09,-2.2420688452332416e+09,3.0458686596432445e+05,2.8587413248107786e+05,-2.5576492183576170e+03
2465762,4.5632199159754105e+09,-2.7788347579520082e+09,-2.2420713971647062e+09,3.0456359351266688e+05,2.8588830585910293e+05,-2.5462138119744382e+03
2465763,4.5635244679325714e+09,-2.7785488625603843e+09,-2.2420739376610656e+09,3.0454032075901661e+05,2.8590247701923526e+05,-2.5347790062487525e+03
2465764,4.5638289966168280e+09,-2.7782629529987092e+09,-2.2420764667229190e+09,3.0451704770355864e+05,2.8591664596162067e+05,-2.5233448011914484e+03
2465765,4.5641335020278778e+09,-2.7779770292692003e+09,-2.2420789843508682e+09,3.0449377434647793e+05,2.8593081268640480e+05,-2.5119111968134162e+03
2465766,4.5644379841654205e+09,-2.7776910913740754e+09,-2.2420814905455132e+09,3.0447050068795960e+05,2.8594497719373321e+05,-2.5004781931255466e+03
2465767,4.5647424430291538e+09,-2.7774051393155522e+09,-2.2420839853074546e+09,3.0444722672818851e+05,2.8595913948375150e+05,-2.4890457901387335e+03
2465768,4.5650468786187763e+09,-2.7771191730958471e+09,-2.2420864686372933e+09,3.0442395246734971e+05,2.8597329955660529e+05,-2.4776139878638737e+03
2465769,4.5653512909339876e+09,-2.7768331927171779e+09,-2.2420889405356307e+09,3.0440067790562817e+05,2.8598745741244004e+05,-2.4661827863118638e+03
2465770,4.5656556799744873e+09,-2.7765471981817613e+09,-2.2420914010030665e+09,3.0437740304320870e+05,2.8600161305140145e+05,-2.4547521854936031e+03
2465771,4.5659600457399740e+09,-2.7762611894918141e+09,-2.2420938500402017e+09,3.0435412788027636e+05,2.8601576647363487e+05,-2.4433221854199937e+03
2465772,4.5662643882301474e+09,-2.7759751666495528e+09,-2.2420962876476374e+09,3.0433085241701588e+05,2.8602991767928581e+05,-2.4318927861019383e+03
2465773,4.5665687074447079e+09,-2.7756891296571941e+09,-2.2420987138259745e+09,3.0430757665361231e+05,2.8604406666849973e+05,-2.4204639875503422e+03
2465774,4.5668730033833551e+09,-2.7754030785169544e+09,-2.2421011285758128e+09,3.0428430059025047e+05,2.8605821344142203e+05,-2.4090357897761128e+03
2465775,4.5671772760457888e+09,-2.7751170132310500e+09,-2.2421035318977542e+09,3.0426102422711503e+05,2.8607235799819825e+05,-2.3976081927901591e+03
2465776,4.5674815254317093e+09,-2.7748309338016968e+09,-2.2421059237923989e+09,3.0423774756439106e+05,2.8608650033897359e+05,-2.3861811966033911e+03
2465777,4.5677857515408173e+09,-2.7745448402311115e+09,-2.2421083042603474e+09,3.0421447060226981e+05,2.8610064046389493e+05,-2.3747548012318330e+03
2465778,4.5680899543728142e+09,-2.7742587325215082e+09,-2.2421106733022013e+09,3.0419119334093621e+05,2.8611477837311244e+05,-2.3633290066856421e+03
2465779,4.5683941339273996e+09,-2.7739726106751037e+09,-2.2421130309185610e+09,3.0416791578056832e+05,2.8612891406677134e+05,-2.3519038129705073e+03
2465780,4.5686982902042761e+09,-2.7736864746941133e+09,-2.2421153771100278e+09,3.0414463792135130e+05,2.8614304754501669e+05,-2.3404792200974989e+03
2465781,4.5690024232031431e+09,-2.7734003245807519e+09,-2.2421177118772016e+09,3.0412135976347019e+05,2.8615717880799383e+05,-2.3290552280776756e+03
2465782,4.5693065329237032e+09,-2.7731141603372355e+09,-2.2421200352206841e+09,3.0409808130710997e+05,2.8617130785584787e+05,-2.3176318369220839e+03
2465783,4.5696106193656578e+09,-2.7728279819657788e+09,-2.2421223471410756e+09,3.0407480255245545e+05,2.8618543468872405e+05,-2.3062090466417608e+03
2465784,4.5699146825287085e+09,-2.7725417894685965e+09,-2.2421246476389775e+09,3.0405152349969145e+05,2.8619955930676765e+05,-2.2947868572477282e+03
2465785,4.5702187224125576e+09,-2.7722555828479033e+09,-2.2421269367149906e+09,3.0402824414900283e+05,2.8621368171012384e+05,-2.2833652687509998e+03
2465786,4.5705227390169077e+09,-2.7719693621059141e+09,-2.2421292143697157e+09,3.0400496450057410e+05,2.8622780189893802e+05,-2.2719442811625745e+03
2465787,4.5708267323414602e+09,-2.7716831272448435e+09,-2.2421314806037531e+09,3.0398168455458997e+05,2.8624191987335531e+05,-2.2605238944934422e+03
2465788,4.5711307023859177e+09,-2.7713968782669058e+09,-2.2421337354177046e+09,3.0395840431123489e+05,2.8625603563352133e+05,-2.2491041087545791e+03
2465789,4.5714346491499834e+09,-2.7711106151743145e+09,-2.2421359788121710e+09,3.0393512377069332e+05,2.8627014917958097e+05,-2.2376849239569515e+03
2465790,4.5717385726333599e+09,-2.7708243379692845e+09,-2.2421382107877531e+09,3.0391184293314978e+05,2.8628426051167998e+05,-2.2262663401115128e+03
2465791,4.5720424728357506e+09,-2.7705380466540289e+09,-2.2421404313450518e+09,3.0388856179878843e+05,2.8629836962996342e+05,-2.2148483572292052e+03
2465792,4.5723463497568588e+09,-2.7702517412307625e+09,-2.2421426404846678e+09,3.0386528036779352e+05,2.8631247653457691e+05,-2.2034309753209595e+03
2465793,4.5726502033963871e+09,-2.7699654217016978e+09,-2.2421448382072024e+09,3.0384199864034937e+05,2.8632658122566564e+05,-2.1920141943976951e+03
2465794,4.5729540337540407e+09,-2.7696790880690489e+09,-2.2421470245132570e+09,3.0381871661663987e+05,2.8634068370337511e+05,-2.1805980144703171e+03
2465795,4.5732578408295221e+09,-2.7693927403350286e+09,-2.2421491994034319e+09,3.0379543429684936e+05,2.8635478396785085e+05,-2.1691824355497238e+03
2465796,4.5735616246225357e+09,-2.7691063785018511e+09,-2.2421513628783283e+09,3.0377215168116143e+05,2.8636888201923808e+05,-2.1577674576467971e+03
2465797,4.5738653851327858e+09,-2.7688200025717278e+09,-2.2421535149385476e+09,3.0374886876976024e+05,2.8638297785768245e+05,-2.1463530807724105e+03
2465798,4.5741691223599768e+09,-2.7685336125468731e+09,-2.2421556555846901e+09,3.0372558556282951e+05,2.8639707148332940e+05,-2.1349393049374239e+03
2465799,4.5744728363038130e+09,-2.7682472084294987e+09,-2.2421577848173575e+09,3.0370230206055293e+05,2.8641116289632436e+05,-2.1235261301526862e+03
2465800,4.5747765269639997e+09,-2.7679607902218180e+09,-2.2421599026371508e+09,3.0367901826311433e+05,2.8642525209681300e+05,-2.1121135564290357e+03
2465801,4.5750801943402405e+09,-2.7676743579260426e+09,-2.2421620090446711e+09,3.0365573417069722e+05,2.8643933908494061e+05,-2.1007015837772974e+03
2465802,4.5753838384322424e+09,-2.7673879115443854e+09,-2.2421641040405188e+09,3.0363244978348515e+05,2.8645342386085301e+05,-2.0892902122082851e+03
2465803,4.5756874592397099e+09,-2.7671014510790582e+09,-2.2421661876252956e+09,3.0360916510166146e+05,2.8646750642469566e+05,-2.0778794417328022e+03
2465804,4.5759910567623472e+09,-2.7668149765322733e+09,-2.2421682597996025e+09,3.0358588012540981e+05,2.8648158677661401e+05,-2.0664692723616381e+03
2465805,4.5762946309998627e+09,-2.7665284879062424e+09,-2.2421703205640407e+09,3.0356259485491336e+05,2.8649566491675389e+05,-2.0550597041055726e+03
2465806,4.5765981819519596e+09,-2.7662419852031770e+09,-2.2421723699192114e+09,3.0353930929035536e+05,2.8650974084526073e+05,-2.0436507369753731e+03
2465807,4.5769017096183453e+09,-2.7659554684252892e+09,-2.2421744078657150e+09,3.0351602343191899e+05,2.8652381456228031e+05,-2.0322423709817954e+03
2465808,4.5772052139987249e+09,-2.7656689375747895e+09,-2.2421764344041533e+09,3.0349273727978743e+05,2.8653788606795820e+05,-2.0208346061355835e+03
2465809,4.5775086950928068e+09,-2.7653823926538901e+09,-2.2421784495351276e+09,3.0346945083414332e+05,2.8655195536243485e+05,-2.0094274424439755e+03
2465810,4.5778121529002953e+09,-2.7650958336648016e+09,-2.2421804532592387e+09,3.0344616409517621e+05,2.8656602244585514e+05,-1.9980208799185300e+03
2465811,4.5781155874208994e+09,-2.7648092606097355e+09,-2.2421824455770879e+09,3.0342287706307141e+05,2.8658008731836913e+05,-1.9866149185737199e+03
2465812,4.5784189986543245e+09,-2.7645226734909019e+09,-2.2421844264892764e+09,3.0339958973801223e+05,2.8659414998012176e+05,-1.9752095584202309e+03
2465813,4.5787223866002779e+09,-2.7642360723105121e+09,-2.2421863959964051e+09,3.0337630212018150e+05,2.8660821043125796e+05,-1.9638047994687420e+03
2465814,4.5790257512584667e+09,-2.7639494570707760e+09,-2.2421883540990758e+09,3.0335301420976222e+05,2.8662226867192262e+05,-1.9524006417299247e+03
2465815,4.5793290926286001e+09,-2.7636628277739048e+09,-2.2421903007978892e+09,3.0332972600693739e+05,2.8663632470226090e+05,-1.9409970852144406e+03
2465816,4.5796324107103834e+09,-2.7633761844221087e+09,-2.2421922360934467e+09,3.0330643751188973e+05,2.8665037852241762e+05,-1.9295941299329454e+03
2465817,4.5799357055035257e+09,-2.7630895270175967e+09,-2.2421941599863496e+09,3.0328314872480230e+05,2.8666443013253808e+05,-1.9181917758960858e+03
2465818,4.5802389770077362e+09,-2.7628028555625801e+09,-2.2421960724771986e+09,3.0325985964585800e+05,2.8667847953276726e+05,-1.9067900231145009e+03
2465819,4.5805422252227201e+09,-2.7625161700592680e+09,-2.2421979735665960e+09,3.0323657027523947e+05,2.8669252672325005e+05,-1.8953888715988214e+03
2465820,4.5808454501481886e+09,-2.7622294705098701e+09,-2.2421998632551422e+09,3.0321328061312967e+05,2.8670657170413173e+05,-1.8839883213596711e+03
2465821,4.5811486517838497e+09,-2.7619427569165959e+09,-2.2422017415434394e+09,3.0318999065971136e+05,2.8672061447555746e+05,-1.8725883724076650e+03
2465822,4.5814518301294117e+09,-2.7616560292816553e+09,-2.2422036084320879e+09,3.0316670041516726e+05,2.8673465503767226e+05,-1.8611890247534102e+03
2465823,4.5817549851845827e+09,-2.7613692876072569e+09,-2.2422054639216890e+09,3.0314340987968014e+05,2.8674869339062151e+05,-1.8497902784075065e+03
2465824,4.5820581169490738e+09,-2.7610825318956103e+09,-2.2422073080128450e+09,3.0312011905343272e+05,2.8676272953455022e+05,-1.8383921333805449e+03
2465825,4.5823612254225931e+09,-2.7607957621489244e+09,-2.2422091407061563e+09,3.0309682793660770e+05,2.8677676346960379e+05,-1.8269945896831089e+03
2465826,4.5826643106048508e+09,-2.7605089783694077e+09,-2.2422109620022249e+09,3.0307353652938764e+05,2.8679079519592732e+05,-1.8155976473257747e+03
2465827,4.5829673724955549e+09,-2.7602221805592685e+09,-2.2422127719016514e+09,3.0305024483195523e+05,2.8680482471366617e+05,-1.8042013063191093e+03
2465828,4.5832704110944176e+09,-2.7599353687207165e+09,-2.2422145704050379e+09,3.0302695284449315e+05,2.8681885202296556e+05,-1.7928055666736725e+03
2465829,4.5835734264011478e+09,-2.7596485428559589e+09,-2.2422163575129852e+09,3.0300366056718386e+05,2.8683287712397089e+05,-1.7814104284000173e+03
2465830,4.5838764184154549e+09,-2.7593617029672046e+09,-2.2422181332260952e+09,3.0298036800021015e+05,2.8684690001682739e+05,-1.7700158915086863e+03
2465831,4.5841793871370516e+09,-2.7590748490566611e+09,-2.2422198975449686e+09,3.0295707514375419e+05,2.8686092070168059e+05,-1.7586219560102156e+03
2465832,4.5844823325656462e+09,-2.7587879811265368e+09,-2.2422216504702077e+09,3.0293378199799871e+05,2.8687493917867582e+05,-1.7472286219151333e+03
2465833,4.5847852547009506e+09,-2.7585010991790395e+09,-2.2422233920024133e+09,3.0291048856312624e+05,2.8688895544795832e+05,-1.7358358892339604e+03
2465834,4.5850881535426760e+09,-2.7582142032163768e+09,-2.2422251221421866e+09,3.0288719483931916e+05,2.8690296950967377e+05,-1.7244437579772080e+03
2465835,4.5853910290905333e+09,-2.7579272932407560e+09,-2.2422268408901296e+09,3.0286390082675987e+05,2.8691698136396753e+05,-1.7130522281553801e+03
2465836,4.5856938813442335e+09,-2.7576403692543845e+09,-2.2422285482468433e+09,3.0284060652563086e+05,2.8693099101098499e+05,-1.7016612997789746e+03
2465837,4.5859967103034887e+09,-2.7573534312594700e+09,-2.2422302442129297e+09,3.0281731193611439e+05,2.8694499845087185e+05,-1.6902709728584787e+03
2465838,4.5862995159680099e+09,-2.7570664792582188e+09,-2.2422319287889895e+09,3.0279401705839299e+05,2.8695900368377339e+05,-1.6788812474043730e+03
2465839,4.5866022983375092e+09,-2.7567795132528381e+09,-2.2422336019756250e+09,3.0277072189264890e+05,2.8697300670983532e+05,-1.6674921234271305e+03
2465840,4.5869050574116993e+09,-2.7564925332455344e+09,-2.2422352637734370e+09,3.0274742643906438e+05,2.8698700752920314e+05,-1.6561036009372151e+03
2465841,4.5872077931902924e+09,-2.7562055392385154e+09,-2.2422369141830268e+09,3.0272413069783140e+05,2.8700100614201737e+05,-1.6447156799532033e+03
2465842,4.5875105056729994e+09,-2.7559185312339859e+09,-2.2422385532049971e+09,3.0270083466912981e+05,2.8701500254842121e+05,-1.6333283604826913e+03
2465843,4.5878131948595343e+09,-2.7556315092341537e+09,-2.2422401808399482e+09,3.0267753835313080e+05,2.8702899674856418e+05,-1.6219416425273853e+03
2465844,4.5881158607496099e+09,-2.7553444732412243e+09,-2.2422417970884824e+09,3.0265424175001669e+05,2.8704298874259146e+05,-1.6105555260981030e+03
2465845,4.5884185033429384e+09,-2.7550574232574039e+09,-2.2422434019512010e+09,3.0263094485996943e+05,2.8705697853064822e+05,-1.5991700112056333e+03
2465846,4.5887211226392345e+09,-2.7547703592848983e+09,-2.2422449954287052e+09,3.0260764768317103e+05,2.8707096611287969e+05,-1.5877850978607350e+03
2465847,4.5890237186382093e+09,-2.7544832813259134e+09,-2.2422465775215974e+09,3.0258435021980363e+05,2.8708495148943091e+05,-1.5764007860741399e+03
2465848,4.5893262913395786e+09,-2.7541961893826547e+09,-2.2422481482304783e+09,3.0256105247004918e+05,2.8709893466044718e+05,-1.5650170758565489e+03
2465849,4.5896288407430544e+09,-2.7539090834573274e+09,-2.2422497075559497e+09,3.0253775443408953e+05,2.8711291562607361e+05,-1.5536339672186348e+03
2465850,4.5899313668483515e+09,-2.7536219635521374e+09,-2.2422512554986129e+09,3.0251445611210680e+05,2.8712689438645530e+05,-1.5422514601710404e+03
2465851,4.5902338696551838e+09,-2.7533348296692896e+09,-2.2422527920590701e+09,3.0249115750428283e+05,2.8714087094173755e+05,-1.5308695547243806e+03
2465852,4.5905363491632643e+09,-2.7530476818109889e+09,-2.2422543172379231e+09,3.0246785861079954e+05,2.8715484529206547e+05,-1.5194882508892415e+03
2465853,4.5908388053723097e+09,-2.7527605199794407e+09,-2.2422558310357728e+09,3.0244455943183880e+05,2.8716881743758434e+05,-1.5081075486761781e+03
2465854,4.5911412382820330e+09,-2.7524733441768489e+09,-2.2422573334532208e+09,3.0242125996758247e+05,2.8718278737843916e+05,-1.4967274480957178e+03
2465855,4.5914436478921499e+09,-2.7521861544054184e+09,-2.2422588244908695e+09,3.0239796021821239e+05,2.8719675511477521e+05,-1.4853479491583591e+03
2465856,4.5917460342023745e+09,-2.7518989506673541e+09,-2.2422603041493196e+09,3.0237466018391040e+05,2.8721072064673773e+05,-1.4739690518745717e+03
2465857,4.5920483972124224e+09,-2.7516117329648600e+09,-2.2422617724291735e+09,3.0235135986485827e+05,2.8722468397447176e+05,-1.4625907562547948e+03
2465858,4.5923507369220095e+09,-2.7513245013001399e+09,-2.2422632293310328e+09,3.0232805926123779e+05,2.8723864509812271e+05,-1.4512130623094397e+03
2465859,4.5926530533308506e+09,-2.7510372556753983e+09,-2.2422646748554988e+09,3.0230475837323070e+05,2.8725260401783552e+05,-1.4398359700488886e+03
2465860,4.5929553464386616e+09,-2.7507499960928388e+09,-2.2422661090031734e+09,3.0228145720101864e+05,2.8726656073375553e+05,-1.4284594794834936e+03
2465861,4.5932576162451582e+09,-2.7504627225546651e+09,-2.2422675317746582e+09,3.0225815574478341e+05,2.8728051524602791e+05,-1.4170835906235804e+03
2465862,4.5935598627500563e+09,-2.7501754350630813e+09,-2.2422689431705551e+09,3.0223485400470666e+05,2.8729446755479788e+05,-1.4057083034794418e+03
2465863,4.5938620859530725e+09,-2.7498881336202898e+09,-2.2422703431914659e+09,3.0221155198097014e+05,2.8730841766021057e+05,-1.3943336180613449e+03
2465864,4.5941642858539238e+09,-2.7496008182284951e+09,-2.2422717318379922e+09,3.0218824967375520e+05,2.8732236556241132e+05,-1.3829595343795256e+03
2465865,4.5944664624523258e+09,-2.7493134888898997e+09,-2.2422731091107354e+09,3.0216494708324375e+05,2.8733631126154523e+05,-1.3715860524441923e+03
2465866,4.5947686157479954e+09,-2.7490261456067061e+09,-2.2422744750102973e+09,3.0214164420961728e+05,2.8735025475775742e+05,-1.3602131722655231e+03
2465867,4.5950707457406511e+09,-2.7487387883811183e+09,-2.2422758295372806e+09,3.0211834105305723e+05,2.8736419605119328e+05,-1.3488408938536679e+03
2465868,4.5953728524300079e+09,-2.7484514172153382e+09,-2.2422771726922860e+09,3.0209503761374537e+05,2.8737813514199795e+05,-1.3374692172187467e+03
2465869,4.5956749358157845e+09,-2.7481640321115685e+09,-2.2422785044759154e+09,3.0207173389186314e+05,2.8739207203031657e+05,-1.3260981423708515e+03
2465870,4.5959769958976974e+09,-2.7478766330720115e+09,-2.2422798248887711e+09,3.0204842988759192e+05,2.8740600671629445e+05,-1.3147276693200445e+03
2465871,4.5962790326754656e+09,-2.7475892200988698e+09,-2.2422811339314547e+09,3.0202512560111325e+05,2.8741993920007674e+05,-1.3033577980763591e+03
2465872,4.5965810461488056e+09,-2.7473017931943455e+09,-2.2422824316045680e+09,3.0200182103260863e+05,2.8743386948180868e+05,-1.2919885286497993e+03
2465873,4.5968830363174362e+09,-2.7470143523606400e+09,-2.2422837179087129e+09,3.0197851618225273e+05,2.8744779756163590e+05,-1.2806198610487213e+03
2465874,4.5971850031810760e+09,-2.7467268975999560e+09,-2.2422849928444905e+09,3.0195521105021762e+05,2.8746172343970154e+05,-1.2692517952833387e+03
2465875,4.5974869467394428e+09,-2.7464394289144945e+09,-2.2422862564125037e+09,3.0193190563668899e+05,2.8747564711614966e+05,-1.2578843313654716e+03
2465876,4.5977888669922562e+09,-2.7461519463064575e+09,-2.2422875086133542e+09,3.0190859994184854e+05,2.8748956859112566e+05,-1.2465174693052611e+03
2465877,4.5980907639392328e+09,-2.7458644497780461e+09,-2.2422887494476433e+09,3.0188529396587814e+05,2.8750348786477483e+05,-1.2351512091128429e+03
2465878,4.5983926375800943e+09,-2.7455769393314619e+09,-2.2422899789159727e+09,3.0186198770895944e+05,2.8751740493724210e+05,-1.2237855507983479e+03
2465879,4.5986944879145575e+09,-2.7452894149689054e+09,-2.2422911970189452e+09,3.0183868117127399e+05,2.8753131980867288e+05,-1.2124204943719010e+03
2465880,4.5989963149423428e+09,-2.7450018766925778e+09,-2.2422924037571621e+09,3.0181537435300311e+05,2.8754523247921222e+05,-1.2010560398436216e+03
2465881,4.5992981186631699e+09,-2.7447143245046806e+09,-2.2422935991312256e+09,3.0179206725432829e+05,2.8755914294900536e+05,-1.1896921872236239e+03
2465882,4.5995998990767584e+09,-2.7444267584074135e+09,-2.2422947831417375e+09,3.0176875987543049e+05,2.8757305121819733e+05,-1.1783289365220166e+03
2465883,4.5999016561828270e+09,-2.7441391784029775e+09,-2.2422959557892995e+09,3.0174545221649093e+05,2.8758695728693338e+05,-1.1669662877489022e+03
2465884,4.6002033899810982e+09,-2.7438515844935732e+09,-2.2422971170745134e+09,3.0172214427769039e+05,2.8760086115535843e+05,-1.1556042409143793e+03
2465885,4.6005051004712896e+09,-2.7435639766814003e+09,-2.2422982669979820e+09,3.0169883605920972e+05,2.8761476282361761e+05,-1.1442427960285393e+03
2465886,4.6008067876531229e+09,-2.7432763549686594e+09,-2.2422994055603061e+09,3.0167552756122960e+05,2.8762866229185608e+05,-1.1328819531014697e+03
2465887,4.6011084515263186e+09,-2.7429887193575497e+09,-2.2423005327620888e+09,3.0165221878393070e+05,2.8764255956021865e+05,-1.1215217121432511e+03
2465888,4.6014100920905981e+09,-2.7427010698502722e+09,-2.2423016486039314e+09,3.0162890972749324e+05,2.8765645462885062e+05,-1.1101620731639593e+03
2465889,4.6017117093456812e+09,-2.7424134064490252e+09,-2.2423027530864358e+09,3.0160560039209772e+05,2.8767034749789687e+05,-1.0988030361736651e+03
2465890,4.6020133032912893e+09,-2.7421257291560092e+09,-2.2423038462102041e+09,3.0158229077792424e+05,2.8768423816750234e+05,-1.0874446011824334e+03
2465891,4.6023148739271441e+09,-2.7418380379734235e+09,-2.2423049279758387e+09,3.0155898088515288e+05,2.8769812663781201e+05,-1.0760867682003231e+03
2465892,4.6026164212529669e+09,-2.7415503329034667e+09,-2.2423059983839412e+09,3.0153567071396369e+05,2.8771201290897094e+05,-1.0647295372373887e+03
2465893,4.6029179452684793e+09,-2.7412626139483385e+09,-2.2423070574351139e+09,3.0151236026453628e+05,2.8772589698112389e+05,-1.0533729083036785e+03
2465894,4.6032194459734030e+09,-2.7409748811102376e+09,-2.2423081051299586e+09,3.0148904953705060e+05,2.8773977885441587e+05,-1.0420168814092353e+03
2465895,4.6035209233674603e+09,-2.7406871343913627e+09,-2.2423091414690776e+09,3.0146573853168607e+05,2.8775365852899174e+05,-1.0306614565640971e+03
2465896,4.6038223774503736e+09,-2.7403993737939124e+09,-2.2423101664530725e+09,3.0144242724862229e+05,2.8776753600499639e+05,-1.0193066337782955e+03
2465897,4.6041238082218657e+09,-2.7401115993200855e+09,-2.2423111800825458e+09,3.0141911568803841e+05,2.8778141128257470e+05,-1.0079524130618572e+03
2465898,4.6044252156816578e+09,-2.7398238109720802e+09,-2.2423121823580990e+09,3.0139580385011376e+05,2.8779528436187160e+05,-9.9659879442480383e+02
2465899,4.6047265998294735e+09,-2.7395360087520943e+09,-2.2423131732803349e+09,3.0137249173502752e+05,2.8780915524303174e+05,-9.8524577787715066e+02
2465900,4.6050279606650352e+09,-2.7392481926623268e+09,-2.2423141528498554e+09,3.0134917934295849e+05,2.8782302392619994e+05,-9.7389336342890829e+02
2465901,4.6053292981880665e+09,-2.7389603627049747e+09,-2.2423151210672626e+09,3.0132586667408567e+05,2.8783689041152108e+05,-9.6254155109008116e+02
2465902,4.6056306123982916e+09,-2.7386725188822360e+09,-2.2423160779331584e+09,3.0130255372858769e+05,2.8785075469913991e+05,-9.5119034087066836e+02
2465903,4.6059319032954321e+09,-2.7383846611963086e+09,-2.2423170234481454e+09,3.0127924050664320e+05,2.8786461678920110e+05,-9.3983973278066424e+02
2465904,4.6062331708792124e+09,-2.7380967896493902e+09,-2.2423179576128249e+09,3.0125592700843076e+05,2.8787847668184945e+05,-9.2848972683005695e+02
2465905,4.6065344151493568e+09,-2.7378089042436781e+09,-2.2423188804277997e+09,3.0123261323412880e+05,2.8789233437723212e+05,-9.1714032302475300e+02
2465906,4.6068356361055889e+09,-2.7375210049813685e+09,-2.2423197918936715e+09,3.0120929918393085e+05,2.8790618987549469e+05,-9.0579152137657206e+02
2465907,4.6071368337476320e+09,-2.7372330918646593e+09,-2.2423206920110431e+09,3.0118598485801992e+05,2.8792004317677976e+05,-8.9444332189975137e+02
2465908,4.6074380080752125e+09,-2.7369451648957472e+09,-2.2423215807805161e+09,3.0116267025657470e+05,2.8793389428123174e+05,-8.8309572460377024e+02
