julian_date,x,y,z,vx,vy,vz
2465029,2.4266465690887388e+04,-1.0548147181096277e+06,-4.5451507086645905e+05,1.2599990852425922e+03,-3.6394401341101066e+01,-5.0863146463733848e+01
2465030,2.5526487822061259e+04,-1.0548502967117915e+06,-4.5456558234338620e+05,1.2600449560989239e+03,-3.4763194865281925e+01,-5.0160001739249651e+01
2465031,2.6786555186352245e+04,-1.0548842452385884e+06,-4.5461539123633562e+05,1.2600895758086160e+03,-3.3134205058487908e+01,-4.9457955574673349e+01
2465032,2.8046666600481760e+04,-1.0549165657649380e+06,-4.5466449857185723e+05,1.2601330747124348e+03,-3.1507143329733932e+01,-4.8756860718815801e+01
2465033,2.9306820993925096e+04,-1.0549472600620056e+06,-4.5471290521947097e+05,1.2601755465360566e+03,-2.9881690916079194e+01,-4.8056550295888592e+01
2465034,3.0567017367772442e+04,-1.0549763295677239e+06,-4.5476061187194375e+05,1.2602170391448437e+03,-2.8257500515344166e+01,-4.7356837719727224e+01
2465035,3.1827254743772428e+04,-1.0550037753597661e+06,-4.5480761902585963e+05,1.2602575441794784e+03,-2.6634199639471412e+01,-4.6657517413136134e+01
2465036,3.3087532102543766e+04,-1.0550295981329444e+06,-4.5485392696343502e+05,1.2602969858121808e+03,-2.5011396200404931e+01,-4.5958366630687443e+01
2465037,3.4347848310279958e+04,-1.0550537981835324e+06,-4.5489953573684365e+05,1.2603352090713536e+03,-2.3388686855225846e+01,-4.5259148711476321e+01
2465038,3.5608202033845177e+04,-1.0550763754035211e+06,-4.5494444515665062e+05,1.2603719684411894e+03,-2.1765668614737407e+01,-4.4559618101740163e+01
2465039,3.6868591645016226e+04,-1.0550973292883069e+06,-4.5498865478629537e+05,1.2604069177520755e+03,-2.0141954159739740e+01,-4.3859527485887149e+01
2465040,3.8129015115817238e+04,-1.0551166589616968e+06,-4.5503216394489590e+05,1.2604396027375112e+03,-1.8517191211874650e+01,-4.3158637348352073e+01
2465041,3.9389469908363732e+04,-1.0551343632221178e+06,-4.5507497172079893e+05,1.2604694577569023e+03,-1.6891085123050011e+01,-4.2456727723696332e+01
2465042,4.0649952865114748e+04,-1.0551504406132109e+06,-4.5511707699825527e+05,1.2604958104457507e+03,-1.5263425885515021e+01,-4.1753613104307135e+01
2465043,4.1910460105693019e+04,-1.0551648895207809e+06,-4.5515847849877819e+05,1.2605178899854825e+03,-1.3634112039329850e+01,-4.1049156068895471e+01
2465044,4.3170986939625116e+04,-1.0551777082965614e+06,-4.5519917483855132e+05,1.2605348516283179e+03,-1.2003181332195208e+01,-4.0343286204560023e+01
2465045,4.4431527806811479e+04,-1.0551888954082641e+06,-4.5523916460269754e+05,1.2605458067201719e+03,-1.0370830940375185e+01,-3.9636013996474951e+01
2465046,4.5692076253141131e+04,-1.0551984496071050e+06,-4.5527844643253245e+05,1.2605498635780380e+03,-8.7374325972789553e+00,-3.8927443159352869e+01
2465047,4.6952624951755039e+04,-1.0552063701061520e+06,-4.5531701912333886e+05,1.2605461771377391e+03,-7.1035381212424813e+00,-3.8217778737265959e+01
2465048,4.8213165776253933e+04,-1.0552126567575007e+06,-4.5535488172689505e+05,1.2605340022840724e+03,-5.4698711095413186e+00,-3.7507328188617073e+01
2465049,4.9473689926738400e+04,-1.0552173102136368e+06,-4.5539203365102556e+05,1.2605127452320512e+03,-3.8373036563545515e+00,-3.6796494266592894e+01
2465050,5.0734188103907385e+04,-1.0552203320585066e+06,-4.5542847474794200e+05,1.2604820073630704e+03,-2.2068194502230329e+00,-3.6085759842158822e+01
2465051,5.1994650721103302e+04,-1.0552217248961669e+06,-4.5546420538385189e+05,1.2604416165333967e+03,-5.7946651150186979e-01,-3.5375665896569210e+01
2465052,5.3255068139757575e+04,-1.0552214923888622e+06,-4.5549922648397065e+05,1.2603916420644009e+03,1.0436958576022473e+00,-3.4666784733468262e+01
2465053,5.4515430910736446e+04,-1.0552196392413443e+06,-4.5553353954942955e+05,1.2603323913944214e+03,2.6616506185937330e+00,-3.3959691026944903e+01
2465054,5.5775730003193356e+04,-1.0552161711336705e+06,-4.5556714664536208e+05,1.2602643887210568e+03,4.2734716196774025e+00,-3.3254933631380695e+01
2465055,5.7035957004278338e+04,-1.0552110946099367e+06,-4.5560005036242720e+05,1.2601883388900535e+03,5.8783623445087301e+00,-3.2553011131591795e+01
2465056,5.8296104278015730e+04,-1.0552044169348793e+06,-4.5563225375692354e+05,1.2601050832927615e+03,7.4756808944134949e+00,-3.1854353907615771e+01
2465057,5.9556165079767867e+04,-1.0551961459329606e+06,-4.5566376027692825e+05,1.2600155552154770e+03,9.0649511051655214e+00,-3.1159313588407972e+01
2465058,6.0816133622218847e+04,-1.0551862898197800e+06,-4.5569457367936696e+05,1.2599207285177631e+03,1.0645865292971422e+01,-3.0468156260171856e+01
2465059,6.2076005096629800e+04,-1.0551748570400453e+06,-4.5572469794586895e+05,1.2598215802310526e+03,1.2218271111819805e+01,-2.9781065608487495e+01
2465060,6.3335775657969731e+04,-1.0551618561192686e+06,-4.5575413720228901e+05,1.2597190558887833e+03,1.3782155718131287e+01,-2.9098147784339570e+01
2465061,6.4595442380200970e+04,-1.0551472955351644e+06,-4.5578289564559853e+05,1.2596140444567520e+03,1.5337623817060919e+01,-2.8419440507321958e+01
2465062,6.5855003190689618e+04,-1.0551311836114249e+06,-4.5581097748057643e+05,1.2595073616739551e+03,1.6884874958915955e+01,-2.7744923479826628e+01
2465063,6.7114456791837627e+04,-1.0551135284340705e+06,-4.5583838686724089e+05,1.2593997408851396e+03,1.8424181363059663e+01,-2.7074529284074831e+01
2465064,6.8373802576635862e+04,-1.0550943377891360e+06,-4.5586512787904550e+05,1.2592918297984234e+03,1.9955867599678527e+01,-2.6408153894389368e+01
2465065,6.9633040543329364e+04,-1.0550736191193934e+06,-4.5589120447114611e+05,1.2591841917221784e+03,2.1480292925301285e+01,-2.5745666233854077e+01
2465066,7.0892171213009104e+04,-1.0550513794972494e+06,-4.5591662045760336e+05,1.2590773099770079e+03,2.2997836627881821e+01,-2.5086916452943484e+01
2465067,7.2151195552720412e+04,-1.0550276256107755e+06,-4.5594137949616654e+05,1.2589715943410506e+03,2.4508886391594579e+01,-2.4431742807832180e+01
2465068,7.3410114905625669e+04,-1.0550023637599582e+06,-4.5596548507924291e+05,1.2588673885700434e+03,2.6013829440240695e+01,-2.3779977167909806e+01
2465069,7.4668930928900969e+04,-1.0549755998605748e+06,-4.5598894052974152e+05,1.2587649782375313e+03,2.7513046061325046e+01,-2.3131449285533396e+01
2465070,7.5927645539402511e+04,-1.0549473394535496e+06,-4.5601174900064553e+05,1.2586645983653957e+03,2.9006905050439801e+01,-2.2485990016244589e+01
2465071,7.7186260866729208e+04,-1.0549175877180872e+06,-4.5603391347736202e+05,1.2585664405603795e+03,3.0495760647578049e+01,-2.1843433684564452e+01
2465072,7.8444779213155940e+04,-1.0548863494872556e+06,-4.5605543678207736e+05,1.2584706596386300e+03,3.1979950663401500e+01,-2.1203619749053789e+01
2465073,7.9703203019977460e+04,-1.0548536292647978e+06,-4.5607632157941535e+05,1.2583773797110732e+03,3.3459796088671723e+01,-2.0566393659092196e+01
2465074,8.0961534839161963e+04,-1.0548194312418904e+06,-4.5609657038266916e+05,1.2582866988304311e+03,3.4935600654990580e+01,-1.9931607561802490e+01
2465075,8.2219777309793877e+04,-1.0547837593145543e+06,-4.5611618556079111e+05,1.2581986938321436e+03,3.6407651470405916e+01,-1.9299120458724421e+01
2465076,8.3477933138676963e+04,-1.0547466170996609e+06,-4.5613516934513912e+05,1.2581134239072226e+03,3.7876219642325644e+01,-1.8668798240305197e+01
2465077,8.4736005084351826e+04,-1.0547080079507220e+06,-4.5615352383639617e+05,1.2580309338223840e+03,3.9341560986976035e+01,-1.8040513610878264e+01
2465078,8.5993995944041191e+04,-1.0546679349725815e+06,-4.5617125101121300e+05,1.2579512565790774e+03,4.0803917215801327e+01,-1.7414145741053922e+01
2465079,8.7251908543025987e+04,-1.0546264010349538e+06,-4.5618835272848990e+05,1.2578744156278385e+03,4.2263517057748949e+01,-1.6789579896381962e+01
2465080,8.8509745726040870e+04,-1.0545834087848689e+06,-4.5620483073527919e+05,1.2578004267028923e+03,4.3720577328093938e+01,-1.6166707048955836e+01
2465081,8.9767510350338969e+04,-1.0545389606580695e+06,-4.5622068667229195e+05,1.2577292993350879e+03,4.5175303953335622e+01,-1.5545423477158021e+01
2465082,9.1025205280130423e+04,-1.0544930588894028e+06,-4.5623592207900126e+05,1.2576610380947482e+03,4.6627892958625836e+01,-1.4925630358330151e+01
2465083,9.2282833382147975e+04,-1.0544457055222443e+06,-4.5625053839833662e+05,1.2575956436098777e+03,4.8078531419161052e+01,-1.4307233359787686e+01
2465084,9.3540397522135114e+04,-1.0543969024169880e+06,-4.5626453698097117e+05,1.2575331133993761e+03,4.9527398369990969e+01,-1.3690142235289194e+01
2465085,9.4797900562089519e+04,-1.0543466512586537e+06,-4.5627791908921220e+05,1.2574734425554641e+03,5.0974665659763012e+01,-1.3074270436812876e+01
2465086,9.6055345358125822e+04,-1.0542949535636802e+06,-4.5629068590051687e+05,1.2574166243044485e+03,5.2420498723036111e+01,-1.2459534755289276e+01
2465087,9.7312734758848557e+04,-1.0542418106860004e+06,-4.5630283851067029e+05,1.2573626504702147e+03,5.3865057232957561e+01,-1.1845855008788231e+01
2465088,9.8570071604148688e+04,-1.0541872238225460e+06,-4.5631437793668528e+05,1.2573115118604476e+03,5.5308495581304925e+01,-1.1233153802560466e+01
2465089,9.9827358724352031e+04,-1.0541311940182499e+06,-4.5632530511945300e+05,1.2572631985822286e+03,5.6750963694547522e+01,-1.0621356143588903e+01
2465090,1.0108459893965461e+05,-1.0540737221699136e+06,-4.5633562092586927e+05,1.2572177003194954e+03,5.8192607554825997e+01,-1.0010389181202841e+01
2465091,1.0234179505982662e+05,-1.0540148090303363e+06,-4.5634532615103910e+05,1.2571750065645228e+03,5.9633569711413841e+01,-9.4001819520713177e+00
2465092,1.0359894988412010e+05,-1.0539544552111526e+06,-4.5635442151989072e+05,1.2571351068258939e+03,6.1073989794007424e+01,-8.7906651243874041e+00
2465093,1.0485606620138536e+05,-1.0538926611857705e+06,-4.5636290768879739e+05,1.2570979908207396e+03,6.2514004740999916e+01,-8.1817708651333465e+00
2465094,1.0611314679036503e+05,-1.0538294272917474e+06,-4.5637078524692357e+05,1.2570636486439366e+03,6.3953749404037062e+01,-7.5734325456973766e+00
2465095,1.0737019442015278e+05,-1.0537647537326289e+06,-4.5637805471730529e+05,1.2570320709289160e+03,6.5393357028031417e+01,-6.9655845008237067e+00
2465096,1.0862721185080969e+05,-1.0536986405793438e+06,-4.5638471655770519e+05,1.2570032490025003e+03,6.6832959668446506e+01,-6.3581618139437950e+00
2465097,1.0988420183413307e+05,-1.0536310877711927e+06,-4.5639077116125642e+05,1.2569771750348934e+03,6.8272688594698181e+01,-5.7511001073377273e+00
2465098,1.1114116711457276e+05,-1.0535620951164241e+06,-4.5639621885689243e+05,1.2569538421847399e+03,6.9712674715331246e+01,-5.1443353210725418e+00
2465099,1.1239811043028970e+05,-1.0534916622923652e+06,-4.5640105990954582e+05,1.2569332447380427e+03,7.1153049047215475e+01,-4.5378034702597416e+00
2465100,1.1365503451434932e+05,-1.0534197888450569e+06,-4.5640529452009051e+05,1.2569153782387070e+03,7.2593943237366616e+01,-3.9314403758669894e+00
2465101,1.1491194209604003e+05,-1.0533464741883422e+06,-4.5640892282500264e+05,1.2569002396075384e+03,7.4035490132134058e+01,-3.3251813701090898e+00
2465102,1.1616883590230341e+05,-1.0532717176023701e+06,-4.5641194489571621e+05,1.2568878272456632e+03,7.5477824374409380e+01,-2.7189609833308088e+00
2465103,1.1742571865925791e+05,-1.0531955182314999e+06,-4.5641436073766148e+05,1.2568781411176001e+03,7.6921082995195661e+01,-2.1127126252789399e+00
2465104,1.1868259309379327e+05,-1.0531178750816386e+06,-4.5641617028898984e+05,1.2568711828085168e+03,7.8365405951340946e+01,-1.5063682797431377e+00
2465105,1.1993946193520070e+05,-1.0530387870169519e+06,-4.5641737341894984e+05,1.2568669555221802e+03,7.9810937138952426e+01,-8.9985798166911835e-01
2465106,1.2119632791675109e+05,-1.0529582527551670e+06,-4.5641796992556134e+05,1.2568654640207474e+03,8.1257825233388289e+01,-2.9310935242901981e-01
2465107,1.2245319377722508e+05,-1.0528762708627831e+06,-4.5641795953314134e+05,1.2568667145083130e+03,8.2706224643109167e+01,3.1395292756901616e-01
2465108,1.2371006226221440e+05,-1.0527928397484429e+06,-4.5641734188890591e+05,1.2568707143643630e+03,8.4156296626728235e+01,9.2140774620886945e-01
2465109,1.2496693612514323e+05,-1.0527079576557581e+06,-4.5641611655918253e+05,1.2568774717987371e+03,8.5608210234066519e+01,1.5293381296545805e+00
2465110,1.2622381812783821e+05,-1.0526216226547805e+06,-4.5641428302485694e+05,1.2568869952964405e+03,8.7062143782083666e+01,2.1378320767291501e+00
2465111,1.2748071104043454e+05,-1.0525338326319933e+06,-4.5641184067596745e+05,1.2568992928389737e+03,8.8518286341188954e+01,2.7469834346878139e+00
2465112,1.2873761764037223e+05,-1.0524445852787925e+06,-4.5640878880539129e+05,1.2569143708531658e+03,8.9976839281348830e+01,3.3568928418395902e+00
2465113,1.2999454071017682e+05,-1.0523538780783750e+06,-4.5640512660154700e+05,1.2569322328183323e+03,9.1438017910951231e+01,3.9676687572262641e+00
2465114,1.3125148303364124e+05,-1.0522617082909392e+06,-4.5640085314001789e+05,1.2569528774458765e+03,9.2902053217813602e+01,4.5794285881878203e+00
2465115,1.3250844738993270e+05,-1.0521680729370990e+06,-4.5639596737400000e+05,1.2569762963321964e+03,9.4369193691032635e+01,5.1922999131277088e+00
2465116,1.3376543654504398e+05,-1.0520729687794587e+06,-4.5639046812348685e+05,1.2570024709759643e+03,9.5839707164565809e+01,5.8064217791401713e+00
2465117,1.3502245323989639e+05,-1.0519763923023751e+06,-4.5638435406313610e+05,1.2570313690444982e+03,9.7313882578511780e+01,6.4219460323752644e+00
2465118,1.3627950017428445e+05,-1.0518783396900627e+06,-4.5637762370881613e+05,1.2570629397710420e+03,9.8792031502015433e+01,7.0390386130950588e+00
2465119,1.3753657998573408e+05,-1.0517788068033804e+06,-4.5637027540291543e+05,1.2570971083653501e+03,1.0027448920256610e+02,7.6578807173169032e+00
2465120,1.3879369522223051e+05,-1.0516777891558923e+06,-4.5636230729860987e+05,1.2571337693239589e+03,1.0176161498018247e+02,8.2786696927465400e+00
2465121,1.4005084830763726e+05,-1.0515752818900251e+06,-4.5635371734340704e+05,1.2571727784653017e+03,1.0325379185431134e+02,8.9016196769003049e+00
2465122,1.4130804149864183e+05,-1.0514712797534019e+06,-4.5634450326196494e+05,1.2572139440417382e+03,1.0475142559401495e+02,9.5269620093677396e+00
2465123,1.4256527683197579e+05,-1.0513657770789277e+06,-4.5633466253981070e+05,1.2572570161009098e+03,1.0625493954079055e+02,1.0154943573624598e+01
2465124,1.4382255606101677e+05,-1.0512587677685400e+06,-4.5632419240800239e+05,1.2573016759900358e+03,1.0776477097624756e+02,1.0785825946503046e+01
2465125,1.4507988058118062e+05,-1.0511502452838959e+06,-4.5631308983026515e+05,1.2573475244910248e+03,1.0928136141363666e+02,1.1419881472856552e+01
2465126,1.4633725134368677e+05,-1.0510402026478001e+06,-4.5630135149466596e+05,1.2573940706639869e+03,1.1080514485300148e+02,1.2057388134672156e+01
2465127,1.4759466875881219e+05,-1.0509286324589232e+06,-4.5628897381130606e+05,1.2574407221108261e+03,1.1233653271657603e+02,1.2698622512658893e+01
2465128,1.4885213259058315e+05,-1.0508155269236220e+06,-4.5627595291825751e+05,1.2574867778450441e+03,1.1387589466417187e+02,1.3343850283642526e+01
2465129,1.5010964184636372e+05,-1.0507008779089684e+06,-4.5626228469829197e+05,1.2575314255404271e+03,1.1542353546466146e+02,1.3993314159446681e+01
2465130,1.5136719466671863e+05,-1.0505846770204846e+06,-4.5624796480882773e+05,1.2575737451679597e+03,1.1697966894590095e+02,1.4647219602038309e+01
2465131,1.5262478822291127e+05,-1.0504669157066904e+06,-4.5623298872698401e+05,1.2576127209171973e+03,1.1854439076154006e+02,1.5305719045561434e+01
2465132,1.5388241863109110e+05,-1.0503475853905289e+06,-4.5621735181071924e+05,1.2576472628353413e+03,1.2011765229914496e+02,1.5968895718476864e+01
2465133,1.5514008089328060e+05,-1.0502266776251697e+06,-4.5620104937576660e+05,1.2576762388044965e+03,1.2169923850990963e+02,1.6636748488367740e+01
2465134,1.5639776887534023e+05,-1.0501041842687381e+06,-4.5618407678650937e+05,1.2576985163149498e+03,1.2328875276594961e+02,1.7309179448060416e+01
2465135,1.5765547533082098e+05,-1.0499800976693016e+06,-4.5616642955708341e+05,1.2577130119798774e+03,1.2488561204676525e+02,1.7985986224548412e+01
2465136,1.5891319197665711e+05,-1.0498544108481018e+06,-4.5614810345689720e+05,1.2577187448746095e+03,1.2648905582192330e+02,1.8666861221792878e+01
2465137,1.6017090962179587e+05,-1.0497271176658035e+06,-4.5612909461254440e+05,1.2577148880339157e+03,1.2809817108368887e+02,1.9351399636873555e+01
2465138,1.6142861834342493e+05,-1.0495982129584306e+06,-4.5610939959851693e+05,1.2577008114292944e+03,1.2971192676295036e+02,2.0039113401560428e+01
2465139,1.6268630770240584e+05,-1.0494676926316442e+06,-4.5608901550962642e+05,1.2576761161710974e+03,1.3132922379750644e+02,2.0729454390867829e+01
2465140,1.6394396698109116e+05,-1.0493355537023784e+06,-4.5606794000771071e+05,1.2576406449581725e+03,1.3294894748982333e+02,2.1421841312380558e+01
2465141,1.6520158542533329e+05,-1.0492017942876946e+06,-4.5604617134050722e+05,1.2575944801107805e+03,1.3457002101379101e+02,2.2115688525894441e+01
2465142,1.6645915247491948e+05,-1.0490664135419647e+06,-4.5602370833173022e+05,1.2575379221907242e+03,1.3619145389456347e+02,2.2810434143464409e+01
2465143,1.6771665796475366e+05,-1.0489294115504969e+06,-4.5600055034485599e+05,1.2574714539949116e+03,1.3781238003826655e+02,2.3505564075490277e+01
2465144,1.6897409228537607e+05,-1.0487907891914721e+06,-4.5597669722576236e+05,1.2573956962133780e+03,1.3943208285533686e+02,2.4200630052483202e+01
2465145,1.7023144649726269e+05,-1.0486505479794620e+06,-4.5595214923073194e+05,1.2573113601538055e+03,1.4105000704805011e+02,2.4895260828562559e+01
2465146,1.7148871239827969e+05,-1.0485086899034054e+06,-4.5592690694663493e+05,1.2572192019885401e+03,1.4266575819789631e+02,2.5589166708428614e+01
2465147,1.7274588254762848e+05,-1.0483652172702017e+06,-4.5590097120959678e+05,1.2571199819769795e+03,1.4427909239186357e+02,2.6282138234540906e+01
2465148,1.7400295025254332e+05,-1.0482201325624688e+06,-4.5587434302737366e+05,1.2570144310560358e+03,1.4588989876840171e+02,2.6974040325505541e+01
2465149,1.7525990952584290e+05,-1.0480734383160180e+06,-4.5584702350923931e+05,1.2569032260741210e+03,1.4749817804385233e+02,2.7664803370236864e+01
2465150,1.7651675502313030e+05,-1.0479251370196294e+06,-4.5581901380567654e+05,1.2567869737697993e+03,1.4910401979844960e+02,2.8354412755310307e+01
2465151,1.7777348196792588e+05,-1.0477752310372697e+06,-4.5579031505880412e+05,1.2566662023648601e+03,1.5070758055762371e+02,2.9042898035062962e+01
2465152,1.7903008607124764e+05,-1.0476237225514239e+06,-4.5576092836349132e+05,1.2565413583531308e+03,1.5230906349926556e+02,2.9730322445427607e+01
2465153,1.8028656344940004e+05,-1.0474706135258684e+06,-4.5573085473865911e+05,1.2564128064722011e+03,1.5390870042332838e+02,3.0416773250543049e+01
2465154,1.8154291054593757e+05,-1.0473159056835504e+06,-4.5570009510714596e+05,1.2562808374561191e+03,1.5550673863466614e+02,3.1102353938381704e+01
2465155,1.8279912405951117e+05,-1.0471596004979969e+06,-4.5566865028331638e+05,1.2561456719882931e+03,1.5710342844803901e+02,3.1787177138351055e+01
2465156,1.8405520087816037e+05,-1.0470016991942879e+06,-4.5563652096653712e+05,1.2560074694780019e+03,1.5869901495688131e+02,3.2471359313501289e+01
2465157,1.8531113802194319e+05,-1.0468422027579400e+06,-4.5560370773967437e+05,1.2558663358746101e+03,1.6029373135154151e+02,3.3155016410612028e+01
2465158,1.8656693259339026e+05,-1.0466811119490559e+06,-4.5557021107122500e+05,1.2557223314363371e+03,1.6188779469892521e+02,3.3838260783619262e+01
2465159,1.8782258173551410e+05,-1.0465184273199335e+06,-4.5553603132008994e+05,1.2555754780390355e+03,1.6348140318660322e+02,3.4521198960441843e+01
2465160,1.8907808259682666e+05,-1.0463541492348273e+06,-4.5550116874222184e+05,1.2554257658623117e+03,1.6507473453301745e+02,3.5203930104132972e+01
2465161,1.9033343230269180e+05,-1.0461882778908224e+06,-4.5546562349851994e+05,1.2552731593649644e+03,1.6666794530801590e+02,3.5886545035914253e+01
2465162,1.9158862793228478e+05,-1.0460208133390275e+06,-4.5542939566347055e+05,1.2551176025227799e+03,1.6826117094556525e+02,3.6569125703036093e+01
2465163,1.9284366650042729e+05,-1.0458517555054850e+06,-4.5539248523414083e+05,1.2549590233492261e+03,1.6985452626311823e+02,3.7251744988550847e+01
2465164,1.9409854494360666e+05,-1.0456811042113773e+06,-4.5535489213922957e+05,1.2547973377535375e+03,1.7144810632975691e+02,3.7934466772982333e+01
2465165,1.9535326010955230e+05,-1.0455088591922473e+06,-4.5531661624796380e+05,1.2546324528110588e+03,1.7304198754789286e+02,3.8617346169528311e+01
2465166,1.9660780874982278e+05,-1.0453350201160787e+06,-4.5527765737870161e+05,1.2544642695275311e+03,1.7463622883097685e+02,3.9300429864840261e+01
2465167,1.9786218751493611e+05,-1.0451595866001967e+06,-4.5523801530716696e+05,1.2542926851722689e+03,1.7623087277235908e+02,3.9983756506588641e+01
2465168,1.9911639295164144e+05,-1.0449825582270430e+06,-4.5519768977429433e+05,1.2541175952348524e+03,1.7782594670814308e+02,4.0667357086939937e+01
2465169,2.0037042150195266e+05,-1.0448039345588469e+06,-4.5515668049365340e+05,1.2539388949599565e+03,1.7942146415269229e+02,4.1351255521972355e+01
2465170,2.0162426950356556e+05,-1.0446237151505492e+06,-4.5511498715815303e+05,1.2537564807482272e+03,1.8101742590947231e+02,4.2035469102301199e+01
2465171,2.0287793319163940e+05,-1.0444418995623995e+06,-4.5507260944661894e+05,1.2535702512161813e+03,1.8261382118242076e+02,4.2720008975008930e+01
2465172,2.0413140870143779e+05,-1.0442584873706810e+06,-4.5502954702955671e+05,1.2533801081361116e+03,1.8421062863979267e+02,4.3404880609064413e+01
2465173,2.0538469207192276e+05,-1.0440734781780028e+06,-4.5498579957471648e+05,1.2531859572424462e+03,1.8580781715879013e+02,4.4090084134734980e+01
2465174,2.0663777925003212e+05,-1.0438868716225355e+06,-4.5494136675218062e+05,1.2529877088478975e+03,1.8740534690147061e+02,4.4775614832677597e+01
2465175,2.0789066609553163e+05,-1.0436986673862645e+06,-4.5489624823899905e+05,1.2527852783787150e+03,1.8900317021618531e+02,4.5461463551725799e+01
2465176,2.0914334838636604e+05,-1.0435088652024018e+06,-4.5485044372343278e+05,1.2525785868384485e+03,1.9060123242518952e+02,4.6147617080141401e+01
2465177,2.1039582182444181e+05,-1.0433174648620478e+06,-4.5480395290884073e+05,1.2523675612090412e+03,1.9219947254605501e+02,4.6834058489852573e+01
2465178,2.1164808204178314e+05,-1.0431244662201500e+06,-4.5475677551722969e+05,1.2521521347977798e+03,1.9379782398124337e+02,4.7520767467795835e+01
2465179,2.1290012460701147e+05,-1.0429298692007778e+06,-4.5470891129247571e+05,1.2519322475386814e+03,1.9539621519668015e+02,4.8207720642918069e+01
2465180,2.1415194503210718e+05,-1.0427336738017219e+06,-4.5466036000321916e+05,1.2517078462572481e+03,1.9699457039640112e+02,4.8894891911678414e+01
2465181,2.1540353877942177e+05,-1.0425358800984222e+06,-4.5461112144543615e+05,1.2514788849081949e+03,1.9859281018631631e+02,4.9582252759014722e+01
2465182,2.1665490126891871e+05,-1.0423364882472462e+06,-4.5456119544469449e+05,1.2512453247967746e+03,2.0019085220586760e+02,5.0269772565709339e+01
2465183,2.1790602788563218e+05,-1.0421354984881667e+06,-4.5451058185811556e+05,1.2510071347956155e+03,2.0178861169182619e+02,5.0957418886901543e+01
2465184,2.1915691398734599e+05,-1.0419329111469288e+06,-4.5445928057608072e+05,1.2507642915706501e+03,2.0338600192370552e+02,5.1645157680150227e+01
2465185,2.2040755491248469e+05,-1.0417287266367192e+06,-4.5440729152368574e+05,1.2505167797259062e+03,2.0498293507438041e+02,5.2332953710910495e+01
2465186,2.2165794598808259e+05,-1.0415229454586311e+06,-4.5435461466163542e+05,1.2502645919871882e+03,2.0657932281123348e+02,5.3020770851812742e+01
2465187,2.2290808253806943e+05,-1.0413155682022991e+06,-4.5430124998717173e+05,1.2500077293640329e+03,2.0817507695120693e+02,5.3708572408718027e+01
2465188,2.2415795989156741e+05,-1.0411065955450479e+06,-4.5424719753431436e+05,1.2497462012982126e+03,2.0977011017955095e+02,5.4396321478417143e+01
2465189,2.2540757339143960e+05,-1.0408960282509227e+06,-4.5419245737399999e+05,1.2494800258436035e+03,2.1136433653649632e+02,5.5083981210271745e+01
2465190,2.2665691840294469e+05,-1.0406838671688566e+06,-4.5413702961379505e+05,1.2492092297518161e+03,2.1295767235410250e+02,5.5771515270408969e+01
2465191,2.2790599032247518e+05,-1.0404701132299390e+06,-4.5408091439715575e+05,1.2489338485503083e+03,2.1455003713264315e+02,5.6458888288069048e+01
2465192,2.2915478458636205e+05,-1.0402547674438098e+06,-4.5402411190223735e+05,1.2486539265937301e+03,2.1614135442161307e+02,5.7146066314179301e+01
2465193,2.3040329667970893e+05,-1.0400378308941467e+06,-4.5396662234022905e+05,1.2483695170686622e+03,2.1773155275807750e+02,5.7833017317331979e+01
2465194,2.3165152214519918e+05,-1.0398193047331708e+06,-4.5390844595316477e+05,1.2480806819306215e+03,2.1932056670180941e+02,5.8519711737049327e+01
2465195,2.3289945659179648e+05,-1.0395991901750547e+06,-4.5384958301114646e+05,1.2477874917502411e+03,2.2090833799248412e+02,5.9206123108527599e+01
2465196,2.3414709570323565e+05,-1.0393774884881101e+06,-4.5379003380890290e+05,1.2474900254428460e+03,2.2249481683911344e+02,5.9892228766960663e+01
2465197,2.3539443524617268e+05,-1.0391542009856198e+06,-4.5372979866160377e+05,1.2471883698522956e+03,2.2407996333591132e+02,6.0578010633056117e+01
2465198,2.3664147107783216e+05,-1.0389293290151996e+06,-4.5366887789984909e+05,1.2468826191558842e+03,2.2566374898188326e+02,6.1263456074469694e+01
2465199,2.3788819915295448e+05,-1.0387028739466061e+06,-4.5360727186376479e+05,1.2465728740523457e+03,2.2724615826362810e+02,6.1948558830598962e+01
2465200,2.3913461552980475e+05,-1.0384748371579524e+06,-4.5354498089614918e+05,1.2462592406895524e+03,2.2882719024212847e+02,6.2633319980494662e+01
2465201,2.4038071637492956e+05,-1.0382452200202191e+06,-4.5348200533457613e+05,1.2459418291540483e+03,2.3040686068092825e+02,6.3317749197320666e+01
2465202,2.4162649796610686e+05,-1.0380140238792975e+06,-4.5341834550207324e+05,1.2456207515654271e+03,2.3198520385903359e+02,6.4001865907075313e+01
2465203,2.4287195669332793e+05,-1.0377812500368108e+06,-4.5335400169685675e+05,1.2452961196694600e+03,2.3356227483738914e+02,6.4685700737231031e+01
2465204,2.4411708905683746e+05,-1.0375468997280980e+06,-4.5328897418035573e+05,1.2449680417106742e+03,2.3513815120452423e+02,6.5369296758181079e+01
2465205,2.4536189166186089e+05,-1.0373109740989188e+06,-4.5322326316415018e+05,1.2446366186905016e+03,2.3671293489666587e+02,6.6052710859906469e+01
